Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AI,Real Estate,REIT—Mortgage,3.06,111552000.0,nan,8.657143,-0.4,-1.3257889,0.57029927,-17.678,nan,0.0,115.92,-2.79,-33.27,-84140000.0,-2.3,nan,28760000.0,nan,-2.763,1.1333,nan,783960000.0,21.29,2120000000.0,911.77,1.12,5.31,48270000.0,nan,nan,36820000.0,nan,nan,0.68,22.06,20.98,nan,-101120000.0,1487463808
AIG,Financial Services,Insurance—Diversified,31.95,27449000000.0,6.427995,7.1138396,2.81,0.5303299,0.4598779,0.858,3.098,8.58,16.9,1.07,7.81,51760000000.0,59.06,15.9,15380000000.0,14330000000.0,4.96,0.1528,167.4,22190000000.0,25.76,36710000000.0,59.36,0.71,69.3,34000000.0,620750000.0,nan,861290000.0,1.28,3.98,1.28,3.98,2.32,26.02,4370000000.0,44402946048
AIH,Healthcare,Medical Care Facilities,5.09,119245000.0,nan,nan,nan,nan,nan,nan,nan,4.55,0.0,-7.99,23.19,nan,nan,-49.7,593100000.0,nan,nan,-38.0,nan,nan,nan,nan,64.35,0.68,nan,nan,nan,nan,23610000.0,nan,nan,nan,nan,nan,0.0,nan,110005184
AIM,Healthcare,Biotechnology,3.27,100156000.0,nan,-3.07,-0.29,541.3853,1.4332399,397.613,-6.233,0.0,-6898.92,-27.33,-51.1,185000.0,0.02,nan,-753000.0,-11800000.0,-5.873,1.4667,nan,28090000.0,0.96,6610000.0,18.82,42.26,2.14,-10670000.0,-8600000.0,nan,32619999.999999996,nan,nan,nan,nan,nan,0.0,-9980000.0,73558360
AIMT,Healthcare,Biotechnology,15.51,966364000.0,nan,-5.233216,-0.1,1680.6337,4.109323,1391.323,-2.906,0.0,-48705.91,-45.81,-114.24,575000.0,0.01,nan,nan,-275340000.0,-4.44,1.1356,nan,358350000.0,5.49,140450000.0,59.75,8.1,3.6,-221390000.0,-139870000.0,nan,65250000.0,nan,nan,nan,nan,nan,0.0,-280660000.0,800010816
AIN,Consumer Cyclical,Textile Manufacturing,52.48,1687000000.0,15.0244465,16.325,-15.32,1.6247613,2.5314984,1.913,7.553,10.81,18.73,8.31,17.22,1040000000.0,32.15,-6.2,397700000.0,262990000.0,3.48,1.2581,-68.8,222680000.0,6.89,506780000.0,75.69,3.76,20.64,169150000.0,97050000.0,nan,30700000.0,0.76,1.44,0.74,1.41,1.3,21.26,112320000.0,1986328960
AINC,Financial Services,Asset Management,8.31,18956000.0,nan,2.0604396,nan,0.0898409,nan,2.759,17.594,-91.09,-4.42,-1.13,-63.44,211000000.0,89.37,9.2,58460000.0,33090000.000000004,-92.48,0.9,nan,54910000.0,21.72,136530000.0,40.58,0.78,-58.25,26730000.0,62790000.0,nan,2530000.0,nan,nan,nan,nan,nan,0.0,-212810000.0,582168768
AIR,Industrials,Aerospace & Defense,18.88,676038000.0,155.08064,11.0517235,-1.58,0.32627332,0.7396154,0.447,10.67,0.21,2.09,1.5,2.74,2069999999.9999998,59.54,-26.0,269200000.0,86900000.0,0.12,-0.8966,nan,404700000.0,11.64,670900000.0,74.33,3.76,26.0,-36100000.0,-28610000.0,nan,35100000.0,0.3,1.58,0.3,1.58,0.95,42.25,24700000.0,927184768
AIRG,Technology,Communication Equipment,12.61,127607000.0,nan,57.21739,-6.74,2.4612172,2.701704,1.65,-5345.294,-1.18,-2.14,-1.32,-1.31,51850000.0,5.34,-25.8,25320000.0,-16000.0,-0.06,0.5,nan,33549999.999999996,3.46,nan,nan,8.45,4.87,2320000.0,1340000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,-613000.0,85524704
AIT,Industrials,Industrial Distribution,64.09,2517000000.0,74.23516,21.251635,1.47,0.73960626,3.0305712,0.995,10.712,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,1.99,1.25,1.95,2.08,143.68,33860000.0,3386612224
AIV,Real Estate,REIT—Residential,36.59,5383000000.0,26.884758,602.6667,506.76,5.918395,3.1307359,11.915,20.105,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,0.2857,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.46,1.6,4.35,3.23,120.61,201260000.0,10836553728
AIZ,Financial Services,Insurance—Specialty,105.58,6404000000.0,18.790478,10.185009,0.59,0.6370167,1.1942374,0.795,10.495,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,1.0909,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.38,2.46,2.32,2.11,42.78,352900000.0,7987369472
AJG,Financial Services,Insurance Brokers,104.66,19726000000.0,29.197306,24.362997,2.86,2.890127,3.9221082,3.629,18.734,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.73,1.74,1.67,2.54,49.15,681000000.0,24767772672
AJRD,Industrials,Aerospace & Defense,38.35,2987000000.0,23.909492,19.212122,4.16,1.5195065,4.78611,1.394,9.881,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,0.8409,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2741120000
AJX,Real Estate,REIT—Mortgage,9.08,203852000.0,6.939891,7.055556,nan,3.6325629,0.6136536,24.521,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.0714,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22930000.0,0.68,7.47,1.24,13.59,8.3,102.4,27520000.0,1376073600
AKAM,Technology,Software—Infrastructure,114.52,18287000000.0,37.563335,21.063553,2.05,6.195904,4.9768143,6.739,22.823,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871520000.0,3.0,1.0345,14.9,1250000000.0,7.7,2670000000.0,72.74,3.2,22.64,1120000000.0,336520000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,19890378752
AKBA,Healthcare,Biotechnology,12.26,1712000000.0,nan,-17.114285,nan,4.8804736,3.9369042,4.526,-10.141,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,0.7581,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,142920000.0,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1587758848
AKCA,Healthcare,Biotechnology,12.18,1298000000.0,nan,-6.52551,-0.09,3.809555,2.5432491,2.45,-31.248,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.913,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,834915712
AKR,Real Estate,REIT—Retail,12.12,1040000000.0,33.005466,75.5,66.61,3.4267194,0.72413385,12.076,21.036,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,-1.6667,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,9.54,1.14,9.38,3.98,308.11,32090000.000000004,3665031424
AKRO,Healthcare,Biotechnology,36.93,1243000000.0,nan,-9.733695,nan,nan,8.679428,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.6885,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,933862656
AKTS,Technology,Communication Equipment,8.1,295034000.0,nan,-12.446155,nan,140.29207,7.639282,130.588,-10.049,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,274627328
AKTX,Healthcare,Biotechnology,2.03,66916000.0,nan,-200,nan,nan,31.74603,nan,-2.307,0.0,0.0,-145.79,-1182.27,nan,nan,nan,nan,-21880000.0,-0.927,nan,nan,7820000.0,0.27,nan,nan,1.22,0.06,-20890000.0,-12000000.0,nan,33460000.0,nan,nan,nan,nan,nan,0.0,-17950000.0,50497600
AL,Industrials,Rental & Leasing Services,27.06,3112000000.0,5.450746,5.177694,0.35,1.5093693,0.5426126,8.167,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,0.959,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,2.2,0.58,2.13,0.91,11.13,570380000.0,16841516032
ALB,Basic Materials,Specialty Chemicals,87.76,9349000000.0,18.433962,19.938776,1.67,2.6739342,2.4106925,3.494,12.862,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,1.76,1.49,1.7,1.65,31.18,506860000.0,12217271296
ALBO,Healthcare,Biotechnology,26.72,393362000.0,nan,-4.481229,nan,37.05715,3.4675822,23.299,-3.501,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,247317328
ALC,Healthcare,Medical Instruments & Supplies,61.45,29644000000.0,nan,31.56701,7.83,3.9394045,1.5607718,4.386,22.791,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.3235,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-604000000.0,33001154560
ALDX,Healthcare,Biotechnology,6.52,217572000.0,nan,-4.006329,-0.06,nan,4.2973523,nan,-3.078,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.99,0.7083,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,34370000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,169809936
ALE,Utilities,Utilities—Diversified,59.63,3087000000.0,17.026564,15.896,2.47,2.5835192,1.3592831,4.096,12.401,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.11,2.38,3.96,3.2,68.0,181400000.0,4894534144
ALEX,Real Estate,REIT—Diversified,12.18,887924000.0,nan,23.615385,3.37,2.2628026,0.80151427,4.124,18.327,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.5,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,5.96,nan,nan,-38500000.0,1618262272
ALG,Industrials,Farm & Heavy Construction Machinery,101.84,1223000000.0,19.314606,15.990698,3.49,1.0440482,2.1493769,1.388,11.804,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.0661,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.51,0.49,0.48,0.48,9.18,63180000.0,1626016384
ALGN,Healthcare,Medical Devices,305.5,23554000000.0,12.613354,43.52984,8.51,10.90262,8.255576,11.43,69.953,78.75,12.43,5.27,80.65,2160000000.0,27.41,-41.3,1740000000.0,352990000.0,23.71,7.0,nan,404360000.0,5.13,50620000.0,1.78,1.22,36.22,522390000.0,351390000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1700000000.0,24692439040
ALGT,Industrials,Airlines,112.19,1848000000.0,13.096938,14.166875,1.28,1.0272926,2.2339172,1.616,6.605,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,3.8679,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16239999.999999998,nan,nan,2.8,2.47,1.71,32.33,139130000.0,2907179264
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,5.8,30039000.0,nan,-12.702127,nan,0.54039514,nan,1.616,-88.268,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,89857216
ALK,Industrials,Airlines,36.45,4495000000.0,8.521961,15.806034,0.54,0.5263074,1.1195921,0.729,4.787,6.24,10.26,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,0.9491,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,1290000000.0,-13880000.0,nan,122580000.0,nan,nan,1.42,3.93,1.84,33.37,533000000.0,6227849216
ALKS,Healthcare,Biotechnology,19.9,3119000000.0,nan,47.92683,-81.87,2.612271,2.9332736,2.584,-73.35,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,3085680384
ALL,Financial Services,Insurance—Property & Casualty,93.34,29737000000.0,7.9441133,8.385297,1.55,0.6795403,1.3431035,0.731,5.133,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.31,2.04,2.18,1.82,17.17,3930000000.0,31971137536
ALLE,Industrials,Security & Protection Services,108.7,9458000000.0,29.874744,22.995516,-61.35,3.291263,15.471413,4.013,17.624,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.0952,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.15,1.13,1.01,0.8,33.0,322000000.0,11531476992
ALLK,Healthcare,Biotechnology,82.86,4101000000.0,nan,-26.95513,nan,nan,8.579006,nan,-36.15,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,3572325888
ALLT,Technology,Software—Infrastructure,11.66,407732000.0,nan,97.91667,-12.04,3.575123,3.099446,2.884,-89.027,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,328865088
ALNA,Healthcare,Biotechnology,1.76,53774000.0,nan,-1.7395834,nan,nan,3.8747098,nan,-0.709,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,30278384
ALNY,Healthcare,Biotechnology,159.07,17752000000.0,nan,-34.4343,-0.53,62.085274,12.963025,59.811,-18.196,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,17101751296
ALPN,Healthcare,Biotechnology,10.07,187366000.0,nan,-45.81818,nan,66.18369,7.539267,61.81,-4.841,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.88,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,174982864
ALRM,Technology,Software—Application,73.01,3491000000.0,67.55661,45.322784,4.41,6.4421477,9.515015,6.553,40.956,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,3551593728
ALRN,Healthcare,Biotechnology,1.05,37365000.0,nan,-1.7,-0.66,nan,2.7122507,nan,-0.777,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,39250000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,22774790
ALSK,Communication Services,Telecom Services,2.41,125332000.0,18.571428,21.272726,nan,0.537789,0.74593556,1.507,5.636,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,351094112
ALSN,Consumer Cyclical,Auto Parts,38.0,4364000000.0,8.056833,10.174143,6.47,1.6406411,6.2975664,2.551,6.519,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.69,0.62,1.63,1.66,12.94,576000000.0,6786318336
ALT,Healthcare,Biotechnology,28.63,884869000.0,nan,-14.401042,nan,174.92708,9.992772,81.544,-18.166,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,32000000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,412489344
ALTA,Financial Services,Banks—Regional,20.42,385154000.0,8.723405,11.388889,1.32,3.2172306,1.1323464,1.944,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,41880000.0,nan,nan,18790000.0,0.56,2.69,0.54,2.6,1.32,22.13,44590000.0,232787024
ALTG,Industrials,Rental & Leasing Services,7.63,230484000.0,nan,nan,nan,0.36262435,nan,0.999,9.39,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,634771648
ALTM,Energy,Oil & Gas Midstream,13.5,222252000.0,nan,7.6853933,-0.18,1.5572817,0.72688633,9.131,19.427,-266.7,20.56,1.06,-105.17,142720000.0,38.09,20.4,79940000.0,67080000.0,-111.86,43.75,nan,19300000.0,5.15,468000000.0,53.45,2.95,18.82,117760000.0,-173820000.0,nan,3750000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1303191296
ALTR,Technology,Software—Infrastructure,38.91,2838000000.0,nan,144.25926,4.85,6.136314,7.9652357,6.078,114.582,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2811041024
ALV,Consumer Cyclical,Auto Parts,68.0,6010000000.0,42.5603,12.53552,4.63,0.8450395,3.0956771,1.126,8.592,1.98,8.19,5.22,7.14,7110000000.0,81.52,-51.4,1580000000.0,932400000.0,1.62,1.3592,nan,1220000000.0,14.01,3210000000.0,164.24,1.57,22.23,535400000.0,377650000.0,nan,87330000.0,nan,nan,1.86,2.76,2.54,114.81,141100000.0,8011473920
ALX,Real Estate,REIT—Retail,251.7,1272000000.0,27.24398,19.139893,nan,5.6855993,5.409968,8.769,15.317,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,7.17,18.0,7.17,4.53,196.94,46780000.0,1961466752
ALXN,Healthcare,Biotechnology,106.28,23140000000.0,9.893315,8.95641,0.77,4.3698354,1.9722207,4.507,8.742,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,23865708544
AM,Energy,Oil & Gas Midstream,5.95,2854000000.0,nan,6.175257,-3.35,2.7053454,1.1090539,5.634,8.569,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,20.07,1.23,20.64,nan,nan,-758250000.0,5943678464
AMAG,nan,nan,9.39,345298000.0,nan,53.026314,0.86,1.0770113,1.3089515,1.498,-4.942,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,480365504
AMAL,Financial Services,Banks—Regional,11.15,350923000.0,nan,10.017699,nan,nan,0.74171144,0.77,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.84,0.28,2.49,nan,19.44,45910000.0,147273360
AMAT,Technology,Semiconductor Equipment & Materials,64.33,58316000000.0,20.29018,14.763342,0.8,3.778138,6.462523,3.901,14.9,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.37,0.85,1.32,1.5,26.75,2920000000.0,60211298304
AMBA,Technology,Semiconductor Equipment & Materials,46.39,1554000000.0,nan,116.051285,44.66,6.581766,3.411729,5.036,-28.781,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1189450240
AMBC,Financial Services,Insurance—Specialty,13.4,615728000.0,nan,-11.695652,-0.34,2.837454,0.61449194,40.15,-2178.161,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8712643584
AMBO,Consumer Defensive,Education & Training Services,2.85,68855000.0,11.8797,nan,nan,nan,1.9688474,nan,nan,-12.63,0.0,-4.64,-34.87,nan,nan,-23.9,195010000.0,nan,0.266,nan,nan,nan,nan,nan,188.77,0.66,1.61,nan,nan,nan,21790000.0,nan,nan,nan,nan,nan,0.0,nan,56174636
AMC,Communication Services,Entertainment,4.08,423535000.0,nan,-1.106267,0,0.08125998,nan,2.038,17.236,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.98,0.43,10.67,5.58,nan,-2200000000.0,10622406656
AMCX,Communication Services,Broadcasting,24.48,1296000000.0,4.611965,3.9398732,-0.38,0.43043405,2.1399107,1.349,4.801,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4060026368
AMD,Technology,Semiconductors,61.63,69768000000.0,139.83568,38.934643,1.78,9.629785,22.964533,9.894,70.692,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,71681851392
AME,Industrials,Specialty Industrial Machinery,93.59,21411000000.0,22.866945,23.09901,-21.84,4.22043,4.0199876,4.649,17.104,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.77,0.6,0.64,0.66,14.71,937640000.0,23584172032
AMED,Healthcare,Medical Care Facilities,214.82,6977000000.0,55.966236,36.958836,3.41,3.5236485,10.269279,3.668,36.249,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0825,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,127330000.0,7262785536
AMEH,Healthcare,Medical Care Facilities,16.36,596679000.0,33.453094,18.021505,nan,0.94716275,3.0651062,1.284,13.28,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,809171968
