Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TKAT,Consumer Cyclical,Internet Retail,1.01,11384000.0,nan,-11.222221,nan,2.9812279,2.069672,2.205,-3.173,-113.58,-84.95,-6.96,-56.84,3820000.0,0.34,120.5,1310000.0,-2650000.0,-0.385,-4.6,nan,5060000.0,0.45,2100000.0,38.22,1.22,0.49,2450000.0,3710000.0,nan,11270000.0,nan,nan,nan,nan,nan,0.0,-4340000.0,8419730
TKC,Communication Services,Telecom Services,5.88,5166000000.0,7.8389263,8.225352,nan,nan,1.1395122,nan,nan,11.08,0.0,7.47,16.25,nan,nan,17.3,8050000000.000001,nan,0.75,nan,-28.7,nan,nan,nan,104.4,1.82,5.12,nan,nan,nan,873240000.0,0.4,6.9,0.7,12.07,nan,42.39,nan,5064806400
TKR,Industrials,Tools & Accessories,45.38,3374000000.0,9.812268,12.451524,8.48,0.9037459,1.8565941,1.361,7.432,9.4,13.93,6.73,20.15,3730000000.0,49.37,-5.7,1150000000.0,683500000.0,4.58,1.0374,-12.2,387500000.0,5.16,2060000000.0,108.31,2.72,24.21,554000000.0,236960000.0,nan,75070000.0,1.12,2.53,1.12,2.53,2.65,24.45,350900000.0,5079881216
TLRD,Consumer Cyclical,Apparel Retail,0.76,34418000.0,nan,0.83058816,-0.94,0.011945633,nan,0.722,8.93,-2.86,4.45,3.78,nan,2880000000.0,57.89,-5.3,1170000000.0,232920000.0,-1.653,0.8679,nan,14420000.0,0.3,2049999999.9999998,nan,1.33,-2.02,99640000.0,172140000.0,nan,48420000.0,0.72,80.0,0.54,60.0,7.88,105.88,25370000.0,2079910784
TLYS,Consumer Cyclical,Apparel Retail,5.35,161108000.0,35.592106,8.453125,-0.79,0.28449965,1.1247401,0.664,17.67,0.8,0.09,0.07,2.96,566290000.0,19.14,-40.7,240240000.0,21290000.0,0.15,1.6389,nan,111110000.0,3.73,318400000.0,222.66,1.35,4.81,19150000.0,-6610000.0,nan,22410000.0,nan,nan,nan,nan,nan,0.0,4550000.0,376133888
TM,Consumer Cyclical,Auto Manufacturers,127.2,174211000000.0,7.727439,11.038428,nan,nan,1.0233676,nan,nan,6.94,0.0,2.91,10.5,nan,nan,-8.4,5410000000000.0,nan,16.36,nan,-86.3,nan,nan,nan,102.49,1.04,123.5,nan,nan,nan,1380000000.0,4.05,3.27,2.0,1.61,2.93,30.02,nan,171695095808
TME,Communication Services,Internet Content & Information,13.54,23737000000.0,43.672836,3.7935655,1.75,nan,4.255639,nan,nan,14.93,0.0,5.0,9.31,nan,nan,10.0,8670000000.0,nan,0.32,1.0476,-10.1,nan,nan,nan,0.3,3.16,3.33,nan,nan,nan,1680000000.0,nan,nan,nan,nan,nan,0.0,nan,22073565184
TMO,Healthcare,Diagnostics & Research,362.05,144509000000.0,40.110725,25.199036,2.89,5.634524,5.06002,6.204,24.251,14.31,16.63,4.66,13.04,25650000000.0,64.24,1.7,11340000000.0,6560000000.0,9.12,1.0538,-3.3,2980000000.0,7.55,20000000000.0,70.03,2.32,72.31,4680000000.0,3200000000.0,nan,394950000.0,0.88,0.24,0.79,0.22,0.33,8.66,3670000000.0,159109562368
TMP,Financial Services,Banks—Regional,63.15,923507000.0,13.660419,11.95946,1.88,3.4273279,1.34841,5.162,nan,25.47,32.56,1.02,10.34,269450000.0,18.18,-21.5,284690000.0,nan,4.53,0.5048,-62.2,115260000.0,7.73,579690000.0,nan,nan,45.94,109320000.0,nan,nan,14910000.0,2.08,3.35,2.04,3.29,2.48,45.03,67570000.0,1390870144
TMQ,Basic Materials,Other Industrial Metals & Mining,1.99,278075000.0,1.8602455,-32.833336,nan,nan,1.4538746,nan,-9.524,0.0,0.0,-13.63,133.92,nan,nan,nan,-19210000.0,-27540000.0,1.059,3.0,nan,15520000.0,0.11,647000.0,0.34,11.29,1.36,-24200000.0,-45790000.0,nan,140670000.0,nan,nan,nan,nan,nan,0.0,147610000.0,262241488
TNAV,Technology,Software—Application,5.52,258664000.0,nan,-36.466663,0.98,0.9206949,2.538283,0.5,-969.313,-1.61,-1.27,-0.77,-4.48,280940000.0,5.9,32.9,96220000.0,-145000.0,-0.09,-1.0,nan,123750000.0,2.62,8950000.0,8.78,1.86,2.15,42190000.0,25690000.0,nan,47290000.0,nan,nan,nan,nan,nan,0.0,-4390000.0,140550384
TNK,Energy,Oil & Gas Midstream,13.3,421587000.0,3.1111665,4.5162454,0.5,0.40240976,0.38436723,1.14,3.76,12.96,21.05,6.23,13.2,1050000000.0,31.14,43.6,289830000.0,317630000.0,4.02,1.1315,758.4,203320000.0,6.03,956420000.0,87.17,2.02,32.55,210120000.0,126360000.0,nan,29100000.0,nan,nan,0.03,0.23,nan,0.0,135750000.0,1194386048
TNP,Energy,Oil & Gas Midstream,10.83,193259000.0,nan,2.3820758,0.27,0.30709985,0.13192613,2.308,5.437,3.99,22.06,2.73,1.69,629310000.0,34.67,21.7,280600000.0,267149999.99999997,-0.99,0.2985,89.0,220850000.0,11.55,1480000000.0,101.17,nan,76.56,nan,nan,nan,19130000.0,0.1,4.98,0.5,4.56,4.71,nan,-18040000.0,1452412800
TNXP,Healthcare,Biotechnology,0.605,32639000.000000004,nan,-0.95000005,nan,nan,0.94549763,nan,-0.048,0.0,0.0,-69.11,-120.91,nan,nan,nan,nan,-29800000.0,-4.516,1.1935,nan,30660000.0,0.59,281000.0,0.9,12.56,0.63,-27370000.0,-16340000.0,nan,54530000.0,nan,nan,nan,nan,nan,0.0,-33840000.0,1421135
TOL,Consumer Cyclical,Residential Construction,32.11,3971000000.0,9.157011,9.083333,-5.86,0.5652702,0.86986434,1.099,12.012,6.85,8.16,3.4,10.02,7030000000.0,50.81,-9.7,1460000000.0,642710000.0,3.45,1.3111,-41.5,741220000.0,5.9,4450000000.0,96.48,6.55,36.34,332200000.0,59230000.0,nan,125630000.0,0.44,1.35,0.44,1.4,nan,12.98,481180000.0,7720223232
TOPS,Industrials,Marine Shipping,0.1341,88773000.0,nan,-13.240001,nan,1.3432587,0.013131013,4.687,10.796,-22.35,24.58,2.89,-14.07,66090000.0,22.57,69.9,32970000.0,28690000.0,-10.585,nan,nan,4490000.0,0.04,280130000.0,264.88,0.67,10.08,19190000.0,-199360000.0,nan,670490000.0,nan,nan,nan,nan,nan,0.0,-30990000.0,309725888
TPB,Consumer Defensive,Tobacco,24.44,488123000.0,48,12.542713,nan,1.3519533,4.642857,1.858,12.398,2.91,13.75,7.79,10.81,361050000.0,18.36,-1.0,159750000.0,54110000.0,0.52,1.6452,-50.1,99410000.0,5.08,298940000.0,283.87,3.3,5.38,38500000.0,53410000.0,nan,19560000.0,0.2,0.8,0.19,0.77,nan,35.58,10490000.0,670840384
TPC,Industrials,Engineering & Construction,12.17,589962000.0,nan,5.507109,0.58,0.124384,0.4024521,0.279,5.458,-7.8,3.55,2.27,-20.93,4740000000.0,94.33,30.5,408570000.0,242310000.0,-7.36,5.6667,nan,198120000.0,3.92,942730000.0,65.33,1.62,28.87,227310000.0,299710000.0,nan,50770000.0,nan,nan,nan,nan,nan,0.0,-369960000.0,1322516096
TPR,Consumer Cyclical,Luxury Goods,13.23,3592000000.0,nan,8.234178,-2.76,0.6235847,1.4069428,1.135,6.792,-3.64,11.96,5.86,-6.88,5760000000.0,20.44,-19.4,4080000000.0,962500000.0,-0.75,2.4545,nan,898200000.0,3.25,3850000000.0,150.99,1.87,9.25,635000000.0,345380000.0,nan,276100000.0,nan,nan,1.35,10.41,4.05,nan,-209400000.0,6537697280
TPX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",74.0,3661000000.0,17.669153,13.982284,0.88,1.1307384,18.382505,1.782,11.545,6.82,12.61,8.14,96.47,3240000000.0,59.76,19.0,1340000000.0,499800000.0,4.02,1.7867,110.2,197000000.0,3.82,2230000000.0,1070.3,1.39,3.86,322800000.0,210900000.0,nan,51540000.0,nan,nan,nan,nan,nan,0.0,223000000.0,5770151936
TPZ,Financial Services,Asset Management,9.15,62701000.0,nan,-902.00006,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6950000.0,0.6,6.64,nan,nan,nan,nan,nan,nan
TRC,Industrials,Conglomerates,14.51,373273000.0,39.12088,nan,nan,7.590863,0.87463915,8.087,146.687,19.89,-4.88,-0.28,2.23,49170000.0,1.89,-3.3,7930000.0,2710000.0,0.36,nan,nan,59280000.0,2.26,66620000.00000001,15.07,4.93,16.28,21290000.0,8480000.0,nan,26210000.0,nan,nan,nan,nan,nan,0.0,9780000.0,397669792
TRCH,Energy,Oil & Gas E&P,0.3738,32963000.0,nan,-5.831667,nan,63.384365,1.9547486,90.438,-14.912,0.0,-1501.73,-12.94,-73.07,520049.99999999994,0.01,-72.8,294940.0,-3150000.0,-0.158,9.0,nan,82650.0,0.0,15860000.0,110.59,0.12,0.18,-272320.0,-7750000.0,nan,94210000.0,nan,nan,nan,nan,nan,0.0,-11860000.0,47031948
TREX,Industrials,Building Products & Equipment,127.8,7340000000.0,47.699245,43.15646,3.82,9.5806465,16.25,9.508,33.381,20.31,26.64,21.88,38.19,766170000.0,13.14,11.6,306500000.0,218220000.0,2.66,1.1967,34.4,5340000.0,0.09,68050000.0,15.06,2.75,7.81,157570000.0,51090000.0,nan,57850000.0,nan,nan,nan,nan,nan,0.0,155580000.0,7284528640
TRI,Industrials,Consulting Services,68.26,33182000000.000004,20.467093,24.014236,1.32,5.587206,3.6223094,6.165,30.433,27.83,16.5,3.67,18.09,5940000000.0,11.89,2.2,1690000000.0,1200000000.0,3.3,1.0345,85.6,1260000000.0,2.55,4120000000.0,44.59,0.93,18.63,908000000.0,654750000.0,nan,495670000.0,1.52,2.23,1.46,2.14,2.94,44.51,1640000000.0,36611334144
TRIB,Healthcare,Diagnostics & Research,2.12,55053000.0,nan,9.541667,1.37,0.6145265,61.89189,1.269,10.185,-34.52,6.33,2.35,-137.64,89590000.0,4.29,-3.9,38120000.0,11160000.0,-1.48,1.5,nan,13240000.0,0.63,82190000.0,10701.17,3.06,0.04,9790000.0,-2140000.0,nan,20900000.0,nan,nan,nan,nan,nan,0.0,-30930000.0,113670648
TRIL,Healthcare,Biotechnology,8.1,650532000.0,nan,-2.6952055,nan,5246.224,10.678426,4555.457,-14.86,0.0,-31876.61,-26.48,-178.51,124000.0,0.0,nan,124000.0,-38010000.0,-2.78,0.9121,nan,135060000.0,1.62,939000.0,1.12,6.06,0.74,-23800000.0,-8580000.0,nan,83440000.0,nan,nan,nan,nan,nan,0.0,-103660000.0,564876736
TRMT,Real Estate,REIT—Mortgage,3.13,25706000.0,3.9543726,5.2,nan,2.6547966,0.29879332,21.815,nan,61.23,62.85,2.47,8.12,9680000.0,1.29,70.9,8590000.0,nan,0.789,1.1053,188.2,10200000.0,1.24,195570000.0,227.32,1.44,10.44,4780000.0,nan,nan,8240000.0,0.67,21.75,0.67,21.34,nan,111.39,5930000.0,211233168
TRN,Industrials,Railroads,20.89,2462000000.0,9.816729,33.15873,4.84,0.8162998,1.1617818,2.502,11.69,8.91,12.02,2.6,10.75,3020000000.0,24.62,1.7,639400000.0,645400000.0,2.13,0.8462,428.4,205900000.0,1.75,4970000000.0,201.33,2.53,17.98,693100000.0,-607300000.0,nan,117830000.0,0.76,3.68,0.72,3.48,2.15,32.11,267700000.0,7544520192
TRNS,Industrials,Industrial Distribution,25.42,186717000.0,23.398148,19.143938,1.93,1.0786717,2.780284,1.298,12.831,4.66,6.27,5.81,12.73,173100000.0,23.61,2.9,42480000.0,17510000.0,1.08,1.1786,-6.3,499000.0,0.07,38880000.0,57.95,2.32,9.09,11560000.0,408500.0,nan,7380000.0,nan,nan,nan,nan,nan,0.0,8070000.0,224650688
TROW,Financial Services,Asset Management,124.85,27927000000.0,15.295364,15.2839365,-18.51,4.8541837,4.3488894,4.773,9.961,34.1,44.53,18.73,25.5,5750000000.0,24.5,10.2,3230000000.0,2760000000.0,8.02,1.0447,-33.1,1560000000.0,6.87,172600000.0,2.33,2.2,28.22,1730000000.0,1780000000.0,nan,227550000.0,3.6,2.94,3.18,2.6,2.69,39.65,1910000000.0,27458213888
TROX,Basic Materials,Chemicals,7.1,1050999999.9999999,nan,6.787037,0.28,0.35335824,1.9004407,1.354,6.205,-1.45,11.6,4.37,-4.71,2970000000.0,20.59,85.1,581000000.0,649000000.0,-0.3,1.45,nan,420000000.0,2.93,3340000000.0,491.75,2.37,3.86,374000000.0,298500000.0,nan,143370000.0,0.28,4.09,0.2,2.99,5.4,nan,-48000000.0,4027071232
TRP,Energy,Oil & Gas Midstream,42.96,40484000000.0,15.431655,14.895833,3.94,nan,2.1793244,nan,nan,32.49,0.0,3.6,13.97,nan,nan,-2.0,9090000000.0,nan,2.78,1.0484,13.8,nan,nan,nan,163.58,0.51,19.68,nan,nan,nan,940000000.0,2.37,5.61,2.03,4.79,4.38,69.55,nan,39762001920
TRQ,Basic Materials,Copper,0.7556,1481000000.0,nan,15.1119995,19.65,1.5684499,0.16487016,2.991,16.069,-21.85,-6.16,-0.28,-6.84,943990000.0,0.47,-63.0,423030000.0,175710000.0,-0.103,nan,-50.2,1630000000.0,0.81,4219999999.9999995,53.03,3.72,4.58,-30410000.0,245200000.0,nan,2009999999.9999998,nan,nan,nan,nan,nan,0.0,-206290000.0,2823443200
TRS,Industrials,Specialty Industrial Machinery,23.93,1024000000.0,11.500975,16.38889,1.98,1.3977305,1.5167094,1.754,9.696,12.64,11.99,4.44,9.2,732950000.0,16.3,5.4,194200000.0,132610000.00000001,2.05,1.1333,-31.3,206110000.0,4.75,474800000.0,70.29,4.64,15.56,70920000.0,81480000.0,nan,43410000.0,nan,nan,nan,nan,nan,0.0,60510000.0,1285775744
TRST,Financial Services,Banks—Regional,6.2,582454000.0,10.342465,10.981818,2.43,3.3852358,1.062445,1.47,nan,32.89,44.41,1.09,10.78,172060000.0,1.78,-5.0,174240000.0,nan,0.58,1.0769,-8.6,536049999.99999994,5.56,203090000.0,nan,nan,5.68,65709999.99999999,nan,nan,96430000.0,0.27,4.49,0.27,4.49,3.57,46.58,56590000.0,252863392
TRTN,Industrials,Rental & Leasing Services,30.48,2113000000.0,6.97518,7.3341465,0.9,1.5499676,1.0696499,6.702,7.413,24.75,48.54,4.14,13.95,1360000000.0,18.76,-7.2,1310000000.0,1230000000.0,4.31,0.9894,-16.5,417590000.0,5.94,6900000000.0,270.64,4.34,28.11,964130000.0,842180000.0,nan,70280000.0,2.08,6.88,2.08,6.97,nan,48.26,314340000.0,9137942528
TRTX,Real Estate,REIT—Mortgage,8.62,609375000.0,nan,7.571429,-1.5,5.573063,0.49486458,46.304,nan,-123.36,63.16,-2.47,-10.09,109340000.0,1.46,nan,166730000.0,nan,-1.82,-7.439,nan,103620000.0,1.35,4530000000.0,367.9,84.75,16.07,133160000.0,nan,nan,76650000.0,0.8,9.3,1.72,20.72,nan,nan,-134900000.0,5062981120
TRUE,Communication Services,Internet Content & Information,2.6,274611000.0,nan,-11.130434,-0.46,0.7805357,0.85106385,0.382,-4.665,-14.55,-10.13,-5.34,-15.46,351820000.0,3.31,-2.4,321590000.0,-28790000.0,-0.481,-2.0,nan,182860000.0,1.71,41000000.0,12.72,5.88,3.01,18310000.0,29960000.0,nan,107270000.0,nan,nan,nan,nan,nan,0.0,-51190000.0,134331136
TRUP,Financial Services,Insurance—Specialty,45.15,1505000000.0,nan,714.8333,-60.2,3.6874921,10.997436,3.702,362.946,-0.4,-0.3,-0.31,-1.23,408260000.0,11.72,28.0,112990000.0,4160000.0,-0.05,0.75,nan,103310000.0,2.94,29840000.0,21.81,1.69,3.9,15120000.0,-5970000.0,nan,35100000.0,nan,nan,nan,nan,nan,0.0,-1650000.0,1511309184
TRV,Financial Services,Insurance—Property & Casualty,115.04,28434000000.0,12.153895,10.741165,6.2,0.8936431,1.1279953,0.971,7.752,7.63,10.15,1.86,9.79,31820000000.0,123.39,3.1,7850000000.0,3990000000.0,9.25,0.9193,-24.6,4580000000.0,18.1,6930000000.0,27.48,0.39,99.7,5190000000.0,9560000000.0,nan,252840000.0,3.4,3.02,3.28,2.92,2.27,35.42,2410000000.0,30900031488
TRVG,Communication Services,Internet Content & Information,1.95,660816000.0,nan,97.00001,0.99,nan,0.6980929,nan,nan,-26.63,0.0,1.08,-26.36,nan,nan,-33.1,829460000.0,nan,-0.14,nan,nan,nan,nan,nan,14.4,5.72,2.78,nan,nan,nan,353010000.0,nan,nan,nan,nan,nan,0.0,nan,684845568
TSC,Financial Services,Banks—Regional,15.36,430610000.0,8.061453,9.132912,1.11,2.3629508,0.8618527,-0.477,nan,32.12,42.15,0.76,10.54,182230000.0,6.52,3.3,180810000.0,nan,1.79,1.4615,-11.5,1170000000.0,39.14,521120000.0,nan,nan,16.74,76630000.0,nan,nan,29840000.0,nan,nan,nan,nan,nan,0.0,51490000.0,-87001512
TSEM,Technology,Semiconductors,19.08,2085999999.9999998,25.546667,12.85906,-3.07,1.7042859,1.5041608,1.291,5.542,6.61,6.19,2.5,5.91,1220000000.0,11.48,-3.2,229670000.0,285130000.0,0.75,1.0526,-35.1,720640000.0,6.75,283100000.0,20.81,3.83,12.74,284790000.0,89750000.0,nan,106840000.0,nan,nan,nan,nan,nan,0.0,80850000.0,1580178432
TSN,Consumer Defensive,Farm Products,59.32,21295000000.0,10.884544,9.6932,0.96,0.48984414,1.4737772,0.775,8.229,4.52,6.79,5.56,14.07,43470000000.0,119.92,4.3,5090000000.0,4099999999.9999995,5.37,0.7404,-14.6,439000000.0,1.21,12660000000.0,86.75,1.61,39.66,2830000000.0,953500000.0,nan,294310000.0,1.68,2.87,1.59,2.71,1.46,29.61,1970000000.0,33705230336
TT,Industrials,Specialty Industrial Machinery,90.57,21656000000.0,nan,nan,13.14,1.317525,nan,1.5,9.873,7.19,12.91,7.09,20.35,16440000000.000002,68.24,-5.8,5220000000.0,2500000000.0,nan,0.8269,nan,2650000000.0,11.07,6030000000.0,104.21,1.55,nan,1640000000.0,1860000000.0,nan,239210000.0,2.12,2.39,nan,nan,1.88,40.54,1280000000.0,24659316736
TTEC,Technology,Information Technology Services,46.73,2149000000.0,27.12941,21.35185,3.57,1.278014,5.5332932,1.539,12.391,4.74,8.18,5.82,21.69,1680000000.0,36.2,9.6,452420000.0,208810000.0,1.7,1.3333,13.3,520370000.0,11.17,880090000.0,193.52,2.52,8.34,220190000.0,156660000.0,nan,46600000.0,0.66,1.42,0.66,1.42,1.39,38.82,79700000.0,2587303424
TTGT,Communication Services,Internet Content & Information,30.3,827240000.0,53.660713,25.466103,1.58,6.1095595,5.683752,6.167,30.564,11.66,16.21,6.62,11.26,135400000.0,4.85,4.8,102100000.0,27320000.0,0.56,2.375,-32.9,45170000.0,1.64,53480000.0,36.78,4.64,5.29,39340000.0,31110000.0,nan,27530000.0,nan,nan,nan,nan,nan,0.0,15790000.0,834998464
TTM,Consumer Cyclical,Auto Manufacturers,6.82,4508000000.0,3.5503876,1.8517519,nan,nan,0.33446932,nan,nan,-4.62,0.0,0.25,-19.22,nan,nan,-28.0,1110000000000.0,nan,1.93,nan,nan,nan,nan,nan,165.37,0.85,20.54,nan,nan,nan,719490000.0,nan,nan,0.0,0.04,nan,0.0,nan,nan
TU,Communication Services,Telecom Services,16.95,21240000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
TURN,Financial Services,Asset Management,1.74,54774000.0,4.1607566,nan,nan,69.22055,0.5753514,54.118,-8.93,1665.48,-606.65,-3.26,14.87,791300.0,0.03,914.6,791300.0,-4800000.0,0.423,nan,nan,11330000.0,0.36,nan,nan,4.32,3.06,3530000.0,-2420000.0,nan,31120000.0,nan,nan,nan,nan,nan,0.0,13180000.0,42823028
TUSK,Energy,Oil & Gas Equipment & Services,1.2,52571000.0,nan,-1.3529412,nan,0.11422019,0.089956194,0.384,-8.287,-41.57,-29.48,-8.3,-28.08,460260000.0,10.2,-62.9,81220000.0,-21350000.0,-4.244,0.6792,nan,13180000.0,0.29,135740000.0,23.23,3.35,12.78,9220000.0,8820000.0,nan,45710000.0,nan,nan,0.12,10.5,nan,34.09,-191350000.0,176962144
TV,Communication Services,Broadcasting,5.39,3007000000.0,9.603603,28.052631,-2.2,nan,0.6807152,nan,nan,-5.4,0.0,3.53,-3.83,nan,nan,-0.7,42770000000.0,nan,0.56,0.1,nan,nan,nan,nan,209.04,1.88,7.83,nan,nan,nan,564210000.0,nan,nan,0.02,0.34,0.59,nan,nan,2967725312
TVTY,Healthcare,Medical Care Facilities,11.5,545469000.0,nan,10.135135,11.27,0.43436378,71.65605,1.306,7.947,-38.98,11.49,5.09,-186.41,1250000000.0,26.15,57.7,453100000.0,206140000.0,-10.21,0.6667,nan,83030000.0,1.71,1170000000.0,15370.8,1.23,0.16,124130000.0,118320000.0,nan,48440000.0,nan,nan,nan,nan,nan,0.0,-489140000.0,1638183040
TW,Financial Services,Capital Markets,60.5,13167000000.0,110.39773,42.547447,2.69,15.991558,2.7891288,13.977,nan,15.51,26.86,3.84,4.16,823380000.0,5.35,25.6,736280000.0,nan,0.53,1.0571,3.7,424360000.0,2.35,33369999.999999996,0.71,4.11,20.9,310320000.0,nan,nan,83950000.0,0.32,0.55,0.32,0.54,nan,50.84,85340000.0,11508490240
TWI,Industrials,Farm & Heavy Construction Machinery,1.43,82419000.0,nan,-5.037037,-0.05,0.05973301,0.45822105,0.405,36.483,-5.5,-2.77,-2.0,-28.36,1380000000.0,22.92,-16.8,119120000.0,15320000.0,-1.28,1.0,nan,60380000.0,1.0,511420000.0,250.79,1.87,2.97,65030000.0,93080000.0,nan,60600000.0,0.02,1.46,0.02,1.46,0.4,nan,-77040000.0,558850112
TWLO,Communication Services,Internet Content & Information,230.61,32540999999.999996,nan,1452.1876,-50.39,25.700039,7.640076,24.25,-114.648,-28.85,-29.33,-5.0,-9.63,1270000000.0,9.33,56.5,609020000.0,-267820000.0,-2.69,-0.5455,nan,1840000000.0,13.16,648230000.0,15.23,7.5,30.41,38700000.0,124560000.0,nan,128729999.99999999,nan,nan,nan,nan,nan,0.0,-365350000.0,30704699392
TWO,Real Estate,REIT—Mortgage,5.09,1318000000.0,nan,6.1794877,-1.08,-5.346365,0.6842703,-80.368,nan,0.0,623.03,-5.99,-39.59,-246600000.0,-0.9,nan,1130000000.0,nan,-5.843,0.9615,nan,1470000000.0,5.38,18950000000.0,652.65,0.15,7.04,991030000.0,nan,nan,273530000.0,0.99,19.64,1.25,25.15,11.84,nan,-1600000000.0,19818870784
TWST,Healthcare,Diagnostics & Research,46.04,2052000000.0,nan,-24.294737,nan,31.193447,7.157699,25.431,-14.042,-222.66,-190.14,-33.7,-77.17,65800000.0,1.98,42.3,6960000.0,-119170000.0,-4.41,1.1333,nan,230060000.0,5.61,40480000.0,15.32,8.61,6.45,-139020000.0,-81680000.0,nan,44460000.0,nan,nan,nan,nan,nan,0.0,-146500000.0,1673302528
TX,Basic Materials,Steel,15.03,2996000000.0,8.9553995,7.164319,5.65,0.3079311,0.46088794,0.573,4.342,3.44,7.1,3.32,5.06,9730000000.0,49.56,-17.0,1740000000.0,1280000000.0,1.7,-0.1538,nan,1020000000.0,5.2,2620000000.0,34.62,2.17,33.11,1610000000.0,498560000.0,nan,196310000.0,1.2,8.14,1.2,8.14,4.77,70.59,334460000.0,5572861952
TXG,Healthcare,Health Information Services,88.89,8852000000.0,nan,-191.46808,0.63,33.500515,20.522234,31.576,-726.169,-18.45,-7.84,nan,-22.56,264220000.00000003,4.43,34.2,214060000.0,-11490000.0,-5.41,1.6923,nan,372430000.0,3.79,59620000.0,14.57,7.28,4.39,22730000.0,nan,nan,57930000.0,nan,nan,nan,nan,nan,0.0,-48760000.0,8342961152
TXMD,Healthcare,Drug Manufacturers—Specialty & Generic,1.35,377639000.0,nan,-4.633333,-0.1,6.5165358,nan,7.542,-2.702,0.0,-283.04,-45.51,-2499.18,57950000.0,0.23,210.4,43310000.0,-161730000.0,-0.762,1.1053,nan,170100000.0,0.63,253960000.0,nan,3.44,-0.17,-166650000.0,-121910000.0,nan,271680000.0,nan,nan,nan,nan,nan,0.0,-193490000.0,437054880
TYL,Technology,Software—Application,351.49,14124000000.0,86.23938,61.99302,6.44,12.65713,8.243867,12.197,66.742,14.94,14.06,4.75,10.86,1120000000.0,28.66,11.9,516900000.0,203940000.0,4.12,1.0,73.9,340240000.0,8.56,21920000.0,1.28,1.6,43.09,287470000.0,194430000.0,nan,39760000.0,nan,nan,nan,nan,nan,0.0,166730000.0,13610980352
UA,Consumer Cyclical,Apparel Manufacturing,8.86,4147000000.0000005,nan,57.866665,-0.61,0.8306836,2.5424721,1.043,18.962,-10.42,1.72,1.16,-28.89,4990000000.0,11.05,-22.8,2470000000.0,274520000.0,-1.15,1.619,nan,959320000.0,2.11,2240000000.0,144.29,1.7,3.41,232110000.0,118400000.0,nan,231190000.0,nan,nan,nan,nan,nan,0.0,-520020000.0,5205386752
UAL,Industrials,Airlines,35.88,9916000000.0,8.597331,21.607594,0.19,0.2380816,0.8962982,0.677,5.222,2.43,7.64,3.84,10.54,41650000000.0,163.86,-16.8,14780000000.0,5400000000.0,3.97,0.7406,nan,5220000000.0,17.98,23430000000.0,248.77,0.49,38.09,5060000000.0,-2040000000.0,nan,290450000.0,nan,nan,nan,nan,nan,0.0,1010000000.0,28213387264
UAN,Basic Materials,Agricultural Inputs,0.9213,100822000.0,nan,-1.5614035,-0.18,0.26026338,0.25291276,1.774,7.031,-12.81,4.88,0.99,-11.29,387380000.0,3.42,-18.3,136840000.0,97750000.0,-0.439,0.8571,nan,58010000.0,0.51,643810000.0,161.48,1.44,3.52,14940000.0,23350000.0,nan,113280000.0,0.4,41.66,0.21,23.43,nan,nan,-49620000.0,687314880
UBCP,Financial Services,Banks—Regional,11.65,66458000.0,9.838846,8.3453245,0.61,2.7641177,1.0467426,5.27,nan,28.18,30.7,1.01,11.61,24040000.0,4.36,2.5,23890000.0,nan,1.18,0.9333,-2.2,28040000.0,4.94,89140000.0,nan,nan,11.08,9720000.0,nan,nan,5730000.0,0.57,4.94,0.56,4.84,4.11,46.64,6500000.0,126706872
UBS,Financial Services,Banks—Diversified,11.73,41631000000.0,9.187696,9.872882,1.01,1.4046983,0.7205591,-0.098,nan,16.05,22.15,0.46,8.52,29640000000.0,8.15,9.8,28930000000.0,nan,1.27,1.1316,39.8,460860000000.0,128.59,416890000000.0,nan,nan,16.17,19650000000.0,nan,nan,3580000000.0,0.36,3.16,0.37,3.2,4.64,54.05,4760000000.0,-2904523008
