Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CELH,Consumer Defensive,Beverages—Non-Alcoholic,3.87,265879000.00000003,23.41,20.21,nan,3.54,4.17,3.36,10104.58,13.27,-1.16,-0.87,26.5,75150000.0,1.24,64.3,31300000.0,24970.0,0.164,2.0,nan,23090000.0,0.33,9520000.0,15.01,1.93,0.92,1030000.0,5110000.0,nan,68940000.0,nan,nan,nan,nan,nan,0.0,9970000.0,252310000.0
CELP,Energy,Oil & Gas Equipment & Services,4.58,50904000.0,4.77,nan,nan,0.13,1.45,0.34,4.69,3.99,5.89,9.53,30.98,401650000.0,33.36,2.7,53720000.0,29190000.0,0.876,1.0455,60.6,15700000.0,1.29,78360000.0,134.65,3.25,2.88,18180000.0,12040000.0,nan,12070000.0,0.84,19.76,0.84,19.76,14.26,95.45,11880000.0,136990000.0
CEMI,Healthcare,Diagnostics & Research,6.85,121298000.0,nan,-18.0,-0.4,3.52,5.05,3.73,-11.74,-39.68,-36.58,-16.31,-47.68,34460000.0,2.03,-11.8,3530000.0,-10960000.0,-0.81,1.0,nan,18270000.0,1.03,25580000.0,106.41,5.0,1.36,-9060000.0,-7320000.0,nan,17720000.0,nan,nan,nan,nan,nan,0.0,-13680000.0,128600000.0
CEN,Financial Services,Asset Management,7.8,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49080000.0,0.36,36.34,nan,nan,14.53,nan,nan,nan
CENT,Consumer Defensive,Packaged Foods,28.48,1499000000.0,18.72,16.89,2.33,0.62,1.63,0.81,9.79,3.6,6.09,4.48,8.96,2400000000.0,42.75,4.5,704040000.0,198110000.0,1.52,0.6667,nan,445810000.0,8.04,803040000.0,82.52,3.84,17.56,180150000.0,78730000.0,nan,11480000.0,nan,nan,nan,nan,nan,0.0,86570000.0,1940000000.0
CENTA,Consumer Defensive,Packaged Foods,26.21,1493000000.0,17.35,14.95,2.76,0.62,1.51,0.76,9.21,3.6,6.09,4.48,8.96,2400000000.0,42.75,4.5,704040000.0,198110000.0,1.52,0.7273,nan,445810000.0,8.04,803040000.0,82.52,3.84,17.56,180150000.0,78730000.0,nan,42300000.0,nan,nan,nan,nan,nan,0.0,86570000.0,1820000000.0
CENX,Basic Materials,Aluminum,3.32,271125000.0,nan,10.13,-0.42,0.15,0.4,0.3,49.98,-4.4,-3.93,-2.97,-11.24,1840000000.0,20.68,-10.6,-23900000.0,11100000.0,-0.91,0.5294,nan,38900000.0,0.44,322600000.0,47.79,2.09,7.57,17700000.0,-24650000.0,nan,89190000.0,nan,nan,nan,nan,nan,0.0,-80800000.0,554820000.0
CEO,Energy,Oil & Gas E&P,114.2,48836000000.0,9.76,nan,nan,nan,0.83,nan,nan,26.18,0.0,7.27,14.1,nan,nan,2.9,179420000000.0,nan,11.5,nan,13.2,nan,nan,nan,35.08,2.26,134.8,nan,nan,nan,446480000.0,11.61,10.16,0.08,0.07,4.88,47.65,nan,50100000000.0
CEPU,Utilities,Utilities—Regulated Electric,8.65,1241000000.0,0.51,2.32,0.05,nan,0.41,nan,nan,24.5,0.0,8.53,15.77,nan,nan,55.3,16870000000.000002,nan,4.64,0.2727,-3.4,nan,nan,nan,65.45,1.47,5.72,nan,nan,nan,150520000.0,nan,nan,0.03,1.13,nan,0.0,nan,356730000.0
CEQP,Energy,Oil & Gas Midstream,4.7,322903000.0,1.52,10.09,1.27,0.1,0.24,1.17,9.39,8.96,6.34,2.62,14.56,3180000000.0,44.07,9.3,637000000.0,397600000.0,2.93,0.6512,-33.5,25700000.0,0.35,2400000000.0,101.59,1.05,18.27,420400000.0,-117300000.0,nan,72300000.0,2.5,57.21,2.42,55.49,14.49,81.91,225000000.0,3730000000.0
CERC,Healthcare,Biotechnology,2.1,136070000.0,nan,27.25,nan,20.16,6.09,18.6,-7.16,-238.1,-281.37,-22.32,-77.66,6750000.0,0.15,nan,-4880000.0,-17540000.0,-0.351,0.4286,nan,3610000.0,0.06,1270000.0,6.04,1.46,0.36,-19130000.0,-25440000.0,nan,59560000.0,nan,nan,nan,nan,nan,0.0,-16270000.0,125560000.0
CERN,Healthcare,Health Information Services,61.36,19424000000.0,37.74,17.69,1.43,3.41,4.48,3.53,17.5,9.3,12.06,6.31,11.45,5690000000.0,17.89,5.6,4620000000.0,1150000000.0,1.65,1.0135,17.5,541770000.0,1.74,1190000000.0,27.55,2.04,13.89,1310000000.0,448070000.0,nan,314100000.0,0.72,1.16,0.54,0.87,nan,32.73,529450000.00000006,20070000000.0
CERS,Healthcare,Biotechnology,4.52,741099000.0,nan,-14.28,nan,9.93,11.57,9.77,-11.43,-95.44,-88.72,-25.16,-100.65,74650000.0,0.53,26.6,41230000.0,-63820000.0,-0.51,1.0909,nan,85720000.0,0.53,64450000.0,112.97,2.55,0.4,-65840000.0,-52580000.0,nan,158960000.0,nan,nan,nan,nan,nan,0.0,-71240000.0,729330000.0
CETV,Communication Services,Broadcasting,2.82,687275000.0,8.58,nan,nan,0.99,2.01,2.21,6.21,17.15,29.64,8.77,21.47,694800000.0,2.63,-1.1,355260000.0,247920000.0,0.316,nan,-11.0,36620000.0,0.14,618750000.0,101.17,2.24,1.35,179650000.0,433480000.0,nan,253610000.0,nan,nan,nan,nan,nan,0.0,83900000.0,1540000000.0
CETX,Industrials,Conglomerates,0.66,4870000.0,nan,nan,nan,0.11,0.13,0.38,-6.24,-44.84,-12.68,-6.37,-33.94,45770000.0,15.89,113.7,15560000.0,-2750000.0,-7.845,4.9688,nan,4080000.0,0.62,15830000.0,68.75,1.19,4.96,-2710000.0,-745230.0,nan,7300000.0,nan,nan,0.0,0.0,nan,0.0,-12210000.0,17190000.0
CEVA,Technology,Semiconductors,26.17,571005000.0,25730.0,35.25,1.62,6.55,2.24,5.01,114.81,0.03,-1.68,-0.32,0.01,87150000.0,3.97,32.3,77050000.0,3810000.0,0.0,1.3636,33.0,144580000.0,6.51,10670000.0,4.25,6.77,11.5,9670000.0,3930000.0,nan,22190000.0,nan,nan,nan,nan,nan,0.0,28000.0,437090000.0
CF,Basic Materials,Agricultural Inputs,26.19,5571000000.0,11.56,11.99,0.57,1.21,1.92,2.67,6.77,10.74,20.39,4.71,11.36,4590000000.0,20.84,-7.3,1170000000.0,1810000000.0,2.23,1.2692,12.2,287000000.0,1.33,4240000000.0,75.22,1.47,13.41,1500000000.0,710880000.0,nan,217430000.0,1.2,4.67,1.2,4.67,3.21,53.81,493000000.0,12260000000.0
CFB,Financial Services,Banks—Regional,8.3,452212000.0,10.46,9.86,nan,3.76,0.74,5.47,nan,23.68,29.43,0.63,5.21,120260000.0,2.52,-31.0,120260000.0,nan,0.83,1.0476,nan,179160000.0,3.44,384490000.0,nan,nan,11.8,73830000.0,nan,nan,52100000.0,nan,nan,nan,nan,nan,0.0,28300000.0,657550000.0
CFFN,Financial Services,Banks—Regional,11.24,1578000000.0,19.76,18.58,3.79,8.49,1.18,16.52,nan,41.26,52.64,1.0,6.97,223850000.0,1.62,-6.5,227600000.0,nan,0.66,1.0,-7.7,70700000.0,0.51,2230000000.0,nan,nan,9.47,93450000.0,nan,nan,141510000.0,0.34,2.99,0.34,2.53,2.53,51.52,92310000.0,3700000000.0
CFG,Financial Services,Banks—Regional,17.29,7241000000.0,4.45,4.71,0.85,1.19,0.36,3.56,nan,29.37,36.91,1.1,8.33,6100000000.0,13.56,1.3,6100000000.0,nan,3.81,1.0316,-3.2,2280000000.0,5.33,15160000000.0,nan,nan,47.63,1700000000.0,nan,nan,427430000.0,1.56,8.96,1.36,7.81,2.25,35.7,1720000000.0,21690000000.0
CFMS,Healthcare,Medical Devices,0.58,42219000.0,nan,-2.03,0.11,0.55,2.54,0.54,-2.02,-36.78,-32.37,-23.14,-108.39,77430000.0,1.21,-9.8,36740000.0,-20820000.0,-0.444,0.8,nan,26390000.0,0.37,26160000.0,160.05,2.94,0.23,-2840000.0,-10130000.0,nan,71560000.0,nan,nan,nan,nan,nan,0.0,-28480000.0,41990000.0
CFR,Financial Services,Banks—Regional,54.93,3457000000.0,8.04,9.93,1.02,2.59,0.92,2.23,nan,33.25,38.28,1.34,12.19,1330000000.0,21.26,1.6,1330000000.0,nan,6.86,1.0191,-13.1,2910000000.0,46.48,2290000000.0,nan,nan,60.11,634090000.0,nan,nan,62640000.0,2.84,5.13,2.8,5.06,2.82,40.94,431850000.0,2980000000.0
CFRX,Healthcare,Biotechnology,5.55,80340000.0,nan,-2.34,nan,nan,5.17,nan,-2.23,0.0,0.0,-51.31,-121.35,nan,nan,nan,-1700000.0,-27700000.0,-1.54,1.3373,nan,24180000.0,1.58,3900000.0,25.06,3.06,1.01,-27430000.0,-17780000.0,nan,15330000.0,nan,nan,nan,nan,nan,0.0,-12790000.0,61890000.0
CFX,Industrials,Specialty Industrial Machinery,18.28,1925000000.0,nan,7.76,1.66,0.58,0.56,1.31,7.39,-15.86,10.74,3.19,0.54,3330000000.0,24.52,54.5,1410000000.0,589130000.0,-3.89,1.0893,nan,109630000.0,0.93,2490000000.0,71.3,1.64,29.15,130949999.99999999,457200000.0,nan,117760000.0,nan,nan,nan,nan,nan,0.0,8359999.999999999,4350000000.0
CG,Financial Services,Asset Management,19.97,11488000000.0,7.05,8.29,0.72,3.4,3.79,4.52,9.93,11.28,43.6,6.89,40.8,3380000000.0,29.86,203.4,1970000000.0,1540000000.0,2.82,1.093,nan,969800000.0,2.79,6970000000.0,234.75,1.82,5.25,358600000.0,989230000.0,nan,348230000.0,1.18,5.84,1.18,5.84,8.76,48.23,345300000.0,15280000000.0
CGA,Basic Materials,Agricultural Inputs,2.44,15621000.0,nan,nan,nan,0.05,0.04,-0.2,1.95,-12.06,-10.83,-4.23,-9.05,284500000.0,67.17,-5.1,64640000.0,-28960000.0,-8.104,nan,nan,78710000.0,12.39,6740000.0,1.82,5.15,62.06,-46040000.0,-37890000.0,nan,6350000.0,nan,nan,0.1,3.98,nan,0.0,-34320000.0,-56350000.0
CGBD,Financial Services,Asset Management,4.83,256173999.99999997,4.4,2.82,1.52,1.16,0.27,6.31,nan,27.71,73.08,4.73,6.07,221300000.0,3.68,-5.1,221300000.0,nan,1.019,1.0,nan,36750000.0,0.64,1180000000.0,123.14,1.12,16.56,-91890000.0,61600000.0,nan,59010000.0,1.48,29.9,1.48,30.58,nan,145.1,61330000.0,1400000000.0
CGEN,Healthcare,Biotechnology,7.26,574705000.0,nan,-14.33,nan,nan,13.21,nan,-16.85,0.0,0.0,-33.76,-72.36,nan,nan,nan,nan,-27890000.0,-0.43,0.9091,nan,43230000.0,0.63,3580000.0,9.34,6.6,0.56,-27890000.0,-18840000.0,nan,76260000.0,nan,nan,nan,nan,nan,0.0,-27340000.0,470080000.0
CGIX,Healthcare,Biotechnology,2.94,6635000.0,nan,nan,nan,0.22,0.89,0.29,-0.64,-34.34,-52.82,-32.24,-291.58,29640000.0,18.32,286.7,8750000.0,-13670000.0,-6.349,0.875,nan,2150000.0,1.02,4220000.0,56.5,0.99,3.55,-6650000.0,-14320000.0,nan,2100000.0,nan,nan,nan,nan,nan,0.0,-24360000.0,8710000.0
CGNX,Technology,Scientific & Technical Instruments,41.29,7005000000.0,34.95,34.95,3.81,9.65,5.16,9.1,39.42,28.09,19.65,5.61,16.37,725630000.0,4.24,-12.2,535870000.0,167500000.0,1.16,0.8462,76.9,411900000.0,2.39,17970000.0,1.33,5.04,7.86,253220000.0,210780000.0,nan,172790000.0,0.22,0.53,0.2,0.49,nan,17.67,203860000.0,6600000000.0
CHA,Communication Services,Telecom Services,32.59,26011000000.0,9.25,nan,nan,nan,0.51,nan,nan,5.46,0.0,2.66,5.93,nan,nan,0.8,202370000000.0,nan,3.5,nan,-2.2,nan,nan,nan,34.13,0.28,62.9,nan,nan,nan,809320000.0,1.6,5.15,0.01,0.05,2.86,44.14,nan,26210000000.0
CHAP,Energy,Oil & Gas E&P,0.4,17545000.0,nan,-0.61,nan,0.08,0.04,1.88,3.72,-210.24,1.29,0.15,-72.04,223060000.0,4.89,6.9,173450000.0,112500000.0,-10.28,2.8,nan,22590000.0,0.47,424160000.0,101.68,0.65,8.7,113660000.0,-132560000.0,nan,47940000.0,nan,nan,nan,nan,nan,0.0,-468950000.0,419110000.0
CHCI,Real Estate,Real Estate—Diversified,1.39,12429000.0,nan,nan,nan,0.2,27.37,0.38,-15.62,-2.76,-2.88,-4.0,-67.86,61370000.0,11.03,52.3,-431000.0,-1510000.0,-0.308,nan,nan,1600000.0,0.2,6450000.0,89.38,0.71,0.06,11670000.0,24440000.0,nan,7750000.0,nan,nan,nan,nan,nan,0.0,-5510000.0,23570000.0
CHCO,Financial Services,Banks—Regional,65.03,1046999999.9999999,11.85,13.54,1.72,4.53,1.59,5.05,nan,38.66,50.0,1.8,14.2,231100000.0,14.17,12.5,231100000.0,nan,5.42,1.0376,110.9,112150000.0,6.89,234690000.0,nan,nan,40.36,98640000.0,nan,nan,16309999.999999998,2.28,3.47,2.2,3.35,2.91,39.85,88550000.0,1170000000.0
CHCT,Real Estate,REIT—Healthcare Facilities,31.31,668145000.0,244.75,53.51,nan,11.63,1.77,17.27,25.52,7.86,27.29,2.02,1.45,50640000.0,2.85,17.6,38690000.0,34270000.0,0.37,0.6,-22.5,4080000.0,0.23,180070000.0,66.77,8.42,17.24,25820000.0,18200000.0,nan,21910000.0,1.67,5.61,1.62,4.22,nan,444.59,2840000.0,874700000.0
CHD,Consumer Defensive,Household & Personal Products,65.78,16626999999.999998,27.73,23.57,3.32,3.82,6.22,4.3,18.86,14.13,19.14,8.19,24.05,4360000000.0,17.7,6.5,1980000000.0,992600000.0,2.44,1.0,1.1,155700000.0,0.63,2250000000.0,84.45,0.88,10.87,864500000.0,656210000.0,nan,245780000.0,0.96,1.45,0.91,1.37,1.44,37.3,615900000.0,18720000000.0
CHDN,Consumer Cyclical,Gambling,79.18,3183000000.0,23.79,17.08,1.87,2.39,6.19,3.42,14.74,10.34,16.62,6.46,28.37,1330000000.0,33.16,28.1,343000000.0,308600000.0,3.38,-7.0,-64.9,96200000.0,2.46,1500000000.0,293.56,0.73,12.99,289600000.0,78110000.0,nan,39560000.0,0.58,0.72,0.58,0.72,0.67,16.89,139900000.0,4550000000.0
CHE,Healthcare,Medical Care Facilities,423.01,6684000000.0,31.28,23.51,2.28,3.45,9.13,3.56,22.11,11.35,13.99,15.11,33.37,1940000000.0,121.39,14.2,617430000.0,311780000.0,13.31,1.0318,20.7,6160000.0,0.38,215940000.0,29.72,0.73,45.57,301250000.0,182240000.0,nan,16010000.000000002,1.28,0.3,1.24,0.29,0.49,9.32,219920000.0,6890000000.0
CHEF,Consumer Defensive,Food Distribution,9.15,257731000.0,10.43,8.29,0.73,0.16,0.76,0.4,8.11,1.52,3.57,4.07,7.51,1590000000.0,53.9,8.2,406350000.0,79080000.0,0.81,1.0263,22.6,140230000.0,4.63,524850000.0,156.24,3.02,11.07,45010000.0,20520000.0,nan,30460000.0,nan,nan,nan,nan,nan,0.0,24190000.0,641020000.0
CHEK,Healthcare,Diagnostics & Research,1.05,11438000.0,nan,-1.21,nan,nan,1.38,nan,-0.3,0.0,0.0,-70.73,-143.65,nan,nan,nan,nan,-13950000.0,-1.733,1.0698,nan,7700000.0,0.7,433000.0,6.95,3.01,0.75,-12840000.0,-7970000.0,nan,11000000.0,nan,nan,nan,nan,nan,0.0,-13840000.0,4170000.0
CHFS,Healthcare,Medical Devices,0.42,10859000.0,nan,-0.25,nan,1.97,1.02,1.49,-0.46,0.0,-328.54,-157.41,-457.08,5510000.0,2.27,-8.8,2850000.0,-17870000.0,-9.298,1.0833,nan,1280000.0,0.06,447000.0,22.46,1.2,0.43,-16370000.000000002,-9840000.0,nan,24970000.0,nan,nan,nan,nan,nan,0.0,-22620000.0,8220000.000000001
CHGG,Consumer Defensive,Education & Training Services,33.51,4175000000.0,nan,26.35,1.33,10.16,8.35,10.53,88.0,-2.34,4.6,1.05,-2.11,410930000.0,3.45,31.2,318740000.0,49160000.0,-0.08,1.2069,53.7,768590000.0,6.31,920100000.0,184.45,11.31,4.1,113400000.0,74500000.0,nan,121890000.0,nan,nan,nan,nan,nan,0.0,-9610000.0,4330000000.0
CHH,Consumer Cyclical,Lodging,56.01,3017000000.0,13.61,12.48,4.14,2.71,nan,3.45,10.65,19.99,30.06,16.59,nan,1110000000.0,20.14,9.4,521230000.0,361490000.0,3.98,1.0824,34.0,33770000.0,0.61,882980000.0,nan,0.73,-0.42,270560000.0,13140000.0,nan,55730000.0,0.9,1.62,0.87,1.56,1.29,21.86,221530000.0,3850000000.0
CHK,nan,nan,0.175,340996000.0,nan,0.87,-1.12,0.03,0.12,1.57,6.05,8.54,13.93,5.93,41.47,9780000000.0,9.52,-13.4,3080000000.0,2540000000.0,nan,0.6667,nan,8000000.0,0.0,9610000000.0,232.12,0.47,1.41,1870000000.0,-552120000.0,nan,1960000000.0,nan,nan,nan,nan,nan,0.0,737000000.0,15340000000.0
CHKP,Technology,Software—Application,113.26,17390000000.0,18.1,17.71,1.8,7.66,4.7,8.12,17.02,42.05,46.82,10.08,22.22,1940000000.0,12.44,4.3,1720000000.0,924070000.0,5.14,1.0151,-3.9,1760000000.0,11.4,nan,nan,1.65,24.28,1090000000.0,721890000.0,nan,152240000.0,nan,nan,nan,nan,nan,0.0,814100000.0,15720000000.0
CHL,Communication Services,Telecom Services,39.08,160400000000.0,8.99,nan,nan,nan,1.02,nan,nan,14.3,0.0,4.58,9.87,nan,nan,6.0,394850000000.0,nan,4.35,nan,9.0,nan,nan,nan,6.71,1.15,38.29,nan,nan,nan,4099999999.9999995,2.22,5.84,0.44,1.14,3.75,50.47,nan,160160000000.0
CHMA,Healthcare,Biotechnology,3.35,143247000.0,nan,-2.83,-0.05,nan,1.66,nan,-1.42,0.0,0.0,-28.98,-60.59,nan,nan,nan,nan,-37520000.0,-1.062,1.2083,nan,92380000.0,2.19,2340000.0,2.73,8.46,2.04,-35010000.0,-22070000.0,nan,42020000.0,nan,nan,nan,nan,nan,0.0,-36320000.0,53210000.0
CHMG,Financial Services,Banks—Regional,28.86,129747000.00000001,8.31,8.51,nan,1.74,0.71,0.39,nan,20.88,27.17,0.88,8.98,74740000.0,15.35,-0.7,74740000.0,nan,3.21,0.8788,-26.6,119440000.0,24.52,19000000.0,nan,nan,37.6,26410000.0,nan,nan,4870000.0,1.04,3.6,1.04,3.6,2.87,32.4,15610000.0,29310000.0
CHMI,Real Estate,REIT—Mortgage,4.0,48149000.0,nan,72.25,-36.34,-1.57,0.16,-85.82,nan,0.0,196.06,-1.7,-11.22,-30770000.0,-1.83,nan,-47890000.0,nan,-3.11,1.0,nan,42960000.0,2.58,2520000000.0,611.44,0.06,17.61,69680000.0,nan,nan,16900000.0,1.6,39.31,1.78,43.73,12.18,nan,-52150000.0,2640000000.0
CHNG,Healthcare,Health Information Services,9.21,2670000000.0,nan,6.15,-2.6,nan,0.56,nan,nan,0.0,0.0,-0.12,-5.47,nan,nan,nan,nan,nan,-0.77,1.0645,nan,18770000.0,0.15,39020000.0,2.0,1.0,15.6,-223000.0,-2910000.0,nan,303420000.0,nan,nan,nan,nan,nan,0.0,-84250000.0,1120000000.0
CHRA,Industrials,Waste Management,1.7,44436000.0,nan,-21.43,-0.04,0.08,0.85,0.44,27.11,-7.58,-3.11,-2.65,-53.49,554870000.0,18.81,-26.4,40380000.0,9070000.0,-1.43,-10.0,nan,4910000.0,0.17,205690000.0,386.1,0.86,1.77,68650000.0,66140000.0,nan,29620000.0,nan,nan,nan,nan,nan,0.0,-42060000.0,246000000.0
CHRS,Healthcare,Biotechnology,14.86,1018999999.9999999,11.73,7.89,0.28,2.86,9.65,2.9,9.29,25.23,30.3,26.52,269.68,356070000.0,5.11,nan,244910000.0,111140000.0,1.23,0.7778,nan,177670000.0,2.52,190840000.0,181.38,2.98,1.5,28360000.0,8960000.0,nan,70620000.0,nan,nan,nan,nan,nan,0.0,89830000.0,1030000000.0
CHRW,Industrials,Integrated Freight & Logistics,68.63,8951000000.0,16.26,16.5,2.5,0.58,5.5,0.67,11.79,3.77,5.16,10.89,35.33,15310000000.0,111.79,-8.3,1290000000.0,873400000.0,4.19,0.7604,-47.0,447860000.0,3.32,1560000000.0,93.14,1.7,12.39,835420000.0,641350000.0,nan,135250000.0,2.04,2.96,2.01,2.92,2.31,47.97,576970000.0,10300000000.0
CHS,Consumer Cyclical,Apparel Retail,1.03,115544000.0,nan,19.21,-0.46,0.06,0.21,0.37,9.33,-0.63,0.11,0.11,-2.3,2040000000.0,17.74,0.4,714260000.0,79640000.0,-0.111,0.5,nan,127860000.0,1.06,755470000.0,142.52,1.04,4.48,33340000.000000004,29580000.0,nan,120280000.0,0.36,31.58,0.35,34.65,4.85,nan,-12750000.0,743140000.0
CHT,Communication Services,Telecom Services,35.34,27459000000.0,23.37,nan,nan,nan,2.28,nan,nan,15.8,0.0,5.36,8.76,nan,nan,-0.5,71570000000.0,nan,1.52,nan,-25.5,nan,nan,nan,0.44,1.46,15.61,nan,nan,nan,775750000.0,1.44,4.05,0.16,0.44,4.47,106.16,nan,27420000000.0
CHTR,Communication Services,Entertainment,433.24,101594000000.0,58.23,22.12,0.65,2.22,2.9,3.83,10.64,3.64,14.3,2.78,4.79,45760000000.0,208.49,4.7,28680000000.0,16469999999.999998,7.45,1.3173,141.2,3480000000.0,16.59,80330000000.0,206.99,0.52,149.76,11750000000.0,3820000000.0,nan,234200000.0,nan,nan,nan,nan,nan,0.0,1670000000.0,175300000000.0
CHU,Communication Services,Telecom Services,6.25,18986000000.0,19.41,nan,nan,nan,0.4,nan,nan,3.9,0.0,1.28,3.58,nan,nan,3.1,158840000000.0,nan,0.32,nan,6.4,nan,nan,nan,16.89,0.41,15.35,nan,nan,nan,3060000000.0,0.2,3.37,0.01,0.14,nan,37.08,nan,19000000000.0
CHUY,Consumer Cyclical,Restaurants,9.1,159211000.0,25.86,8.94,0.79,0.37,0.82,0.88,9.6,1.46,4.28,3.15,3.2,426360000.0,25.49,5.4,71150000.0,38970000.0,0.37,1.4167,nan,10070000.0,0.61,224850000.0,115.34,0.46,11.72,43430000.0,5690000.0,nan,16640000.0,nan,nan,nan,nan,nan,0.0,6210000.0,373980000.0
CHWY,Consumer Cyclical,Internet Retail,35.23,13301000000.0,nan,-119.18,nan,2.9,nan,2.92,-57.14,-5.63,-5.64,nan,nan,4580000000.0,11.49,40.4,714800000.0,-234200000.0,-0.65,0.8824,nan,135870000.0,0.34,217070000.0,nan,0.56,-0.98,51210000.0,nan,nan,53480000.0,nan,nan,nan,nan,nan,0.0,-257769999.99999997,13380000000.0
CI,Healthcare,Healthcare Plans,167.33,60935000000.0,12.19,7.94,0.69,0.4,1.35,0.61,7.91,3.32,5.88,3.66,11.85,153740000000.0,408.98,168.9,25260000000.0,11810000000.0,13.44,1.0262,578.5,5560000000.0,14.93,38040000000.0,83.82,0.74,121.7,9480000000.0,4390000000.0,nan,371920000.0,0.04,0.02,0.04,0.02,0.02,0.3,5100000000.0,93480000000.0
CIA,Financial Services,Insurance—Life,5.25,271851000.0,nan,nan,nan,1.09,1.04,0.9,30.38,-0.55,2.29,0.21,-0.61,250540000.0,4.99,6.5,55730000.0,7420000.0,-0.03,nan,nan,47510000.0,0.94,1130000.0,0.44,0.74,5.17,72220000.0,632620.0,nan,49230000.0,nan,nan,nan,nan,nan,0.0,-1370000.0,225470000.0
CIB,Financial Services,Banks—Regional,24.27,5858000000.0,nan,5.64,0.35,nan,nan,nan,nan,24.49,0.0,1.41,11.59,nan,nan,nan,12730000000000.0,nan,nan,0.5534,-53.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,240460000.0,1.38,5.73,nan,nan,3.15,32.33,nan,5860000000.0
CIDM,Communication Services,Entertainment,0.35,22657000.0,nan,nan,nan,0.52,nan,1.25,14.95,-37.88,-15.7,-4.25,nan,43620000.0,1.09,-21.4,37410000.0,3630000.0,-0.421,2.6667,nan,14470000.0,0.36,51760000.0,nan,0.55,-1.07,10070000.0,14370000.0,nan,61940000.0,nan,nan,nan,nan,nan,0.0,-16880000.0,54300000.0
CIEN,Technology,Communication Equipment,40.7,6192000000.0,22.4,13.06,0.75,1.71,2.83,1.68,11.39,7.78,11.23,6.83,13.28,3630000000.0,23.36,7.0,1540000000.0,534820000.00000006,1.8,1.3684,85.4,947350000.0,6.17,848800000.0,38.69,3.09,14.25,467010000.0,344280000.0,nan,153910000.0,nan,nan,nan,nan,nan,0.0,282150000.0,6090000000.0
CIG,Utilities,Utilities—Diversified,1.52,2149000000.0,6.95,nan,nan,nan,0.55,nan,nan,12.32,0.0,3.38,18.25,nan,nan,16.8,6790000000.0,nan,0.213,nan,-50.4,nan,nan,nan,94.79,1.28,2.7,nan,nan,nan,1460000000.0,0.18,11.31,0.13,8.48,5.26,21.94,nan,2160000000.0
CIGI,Real Estate,Real Estate Services,44.44,1825000000.0,17.68,8.22,0.46,0.6,3.53,0.98,8.7,3.38,8.1,5.87,17.07,3050000000.0,77.01,4.3,1090000000.0,341390000.0,2.57,1.0691,-8.8,114990000.0,2.88,910490000.0,103.88,0.78,12.87,310760000.0,274610000.0,nan,38380000.0,0.1,0.22,0.1,0.22,0.25,3.89,102900000.0,2970000000.0
CIM,Real Estate,REIT—Mortgage,7.81,1341000000.0,3.96,3.17,-6.96,1.51,0.34,25.9,nan,46.63,87.4,1.51,10.8,886800000.0,4.74,nan,850510000.0,nan,1.81,1.2308,nan,113490000.0,0.61,21740000000.0,549.94,0.97,21.11,65040000.00000001,nan,nan,187230000.0,2.0,25.77,2.0,25.77,11.63,110.5,340850000.0,22970000000.0
CINF,Financial Services,Insurance—Property & Casualty,72.17,11524000000.0,5.87,17.76,-5.39,1.45,1.17,1.47,4.49,25.2,31.87,6.67,22.57,7920000000.0,48.55,203.1,2630000000.0,2600000000.0,12.1,1.1182,nan,767000000.0,4.72,885000000.0,8.97,0.7,60.55,1210000000.0,3730000000.0,nan,162250000.0,2.4,3.29,2.24,3.07,2.68,18.51,2000000000.0,11670000000.0
CINR,Basic Materials,Chemicals,10.18,196980000.0,4.06,nan,nan,0.38,1.2,0.86,3.34,9.49,20.49,14.41,36.29,522799999.99999994,25.88,-5.1,157800000.0,134000000.0,2.45,1.0893,-20.0,14900000.0,0.74,130400000.0,43.48,3.06,8.34,103800000.0,-9250000.0,nan,19760000.0,1.36,13.39,1.36,13.39,8.97,64.51,49600000.0,447960000.0
CIO,Real Estate,REIT—Office,6.89,385958000.0,nan,nan,-5.29,2.47,0.89,6.68,11.73,1.15,19.1,1.6,0.51,156300000.0,3.55,14.3,98980000.0,88990000.0,-0.13,-0.5,nan,70830000.0,1.3,615360000.0,112.06,4.33,7.99,49500000.0,70820000.0,nan,54550000.0,0.6,8.63,0.94,13.17,7.75,nan,-5620000.0,1040000000.0
