Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
UROV,Healthcare,Biotechnology,13.42,411212000.0,nan,-3.33,nan,nan,17.31,nan,-4.22,0.0,0.0,-136.93,-1287.63,nan,nan,nan,nan,-107490000.0,-3.62,0.7391,nan,67800000.0,2.23,46980000.0,197.77,6.65,0.78,-111660000.0,-70790000.0,nan,30380000.0,nan,nan,nan,nan,nan,0.0,-109640000.0,453140000.0
USAC,Energy,Oil & Gas Equipment & Services,17.76,1693000000.0,nan,438.12,591.0,2.43,1.37,5.85,9.86,5.78,26.11,2.99,2.21,692150000.0,7.17,4.0,369630000.0,410700000.0,-0.09,-0.5,nan,2000.0,0.0,1860000000.0,108.67,1.35,12.77,302020000.0,73340000.0,nan,96620000.0,2.1,11.69,2.1,11.84,12.87,3500.0,-8710000.0,4050000000.0
USAK,Industrials,Trucking,7.15,60781000.0,10.98,15.76,3.89,0.11,0.72,0.47,5.24,1.01,2.53,2.83,6.98,539600000.0,63.87,-1.3,91030000.0,48200000.0,0.65,-4.3333,nan,284000.0,0.03,188940000.0,228.99,0.99,9.92,38770000.0,-448380.0,nan,8570000.0,nan,nan,nan,nan,nan,0.0,5450000.0,252310000.0
USAP,Basic Materials,Steel,14.77,127863000.0,27.4,9.9,6.39,0.52,0.53,0.82,8.48,1.9,3.09,1.33,1.95,244900000.0,27.93,-18.1,37820000.0,23690000.0,0.53,0.4286,-80.4,1200000.0,0.14,69540000.0,28.66,4.51,27.61,6800000.0,-9240000.0,nan,8790000.0,nan,nan,nan,nan,nan,0.0,4660000.0,201030000.0
USAS,Basic Materials,Other Industrial Metals & Mining,2.98,231435000.0,nan,9.5,nan,3.61,1.81,4.3,-111.72,-41.14,-25.53,-6.22,-23.38,64170000.0,1.05,6.7,15170000.0,-2470000.0,-0.433,1.75,nan,6470000.0,0.08,17600000.0,12.93,1.16,1.58,9530000.0,-25360000.0,nan,82620000.0,nan,nan,nan,nan,nan,0.0,-26400000.0,276270000.0
USAU,Basic Materials,Gold,0.833,19324000.0,nan,nan,nan,nan,2.41,nan,-2.82,0.0,0.0,-45.27,-80.13,nan,nan,nan,nan,-6650000.0,-0.45,nan,nan,1920000.0,0.08,nan,nan,9.23,0.36,-4920000.0,-2390000.0,nan,23860000.0,nan,nan,nan,nan,nan,0.0,-9120000.0,18730000.0
USB,Financial Services,Banks—Regional,57.35,88101000000.0,13.12,12.91,2.69,4.13,1.89,6.45,nan,34.18,42.53,1.54,13.91,21310000000.0,13.36,4.3,20810000000.0,nan,4.35,1.036,5.1,17570000000.0,11.25,58270000000.0,nan,nan,30.25,7600000000.0,nan,nan,1560000000.0,1.68,2.87,1.53,2.68,2.37,35.17,6950000000.0,137400000000.0
USCR,Basic Materials,Building Materials,41.29,695715000.0,52.33,14.56,1.41,0.47,2.0,0.98,8.86,0.88,4.67,3.01,4.28,1480000000.0,90.08,1.1,295000000.0,162900000.0,0.79,0.9606,-16.7,27000000.0,1.65,777800000.0,213.98,1.32,20.63,124700000.0,66140000.0,nan,16700000.0,nan,nan,nan,nan,nan,0.0,13000000.0,1440000000.0
USDP,Industrials,Railroads,10.31,268471000.0,53.44,nan,nan,2.42,6.26,4.55,11.66,5.01,20.44,4.83,9.96,110970000.0,4.14,1.2,74850000.0,43290000.0,0.19,0.1875,-67.0,6480000.0,0.24,228170000.0,484.63,0.93,1.64,47070000.0,25960000.0,nan,24410000.0,1.47,14.44,1.46,13.99,nan,722.5,5150000.0,505020000.0
USEG,Energy,Oil & Gas E&P,4.91,65750000.0,nan,nan,nan,11.23,6.92,0.81,8.62,-5.74,-3.42,-0.85,-2.88,5860000.0,0.44,35.5,3250000.0,547000.0,-0.06,nan,nan,1690000.0,0.13,249000.0,2.16,2.24,0.71,735000.0,71500.0,nan,13410000.0,nan,nan,nan,nan,nan,0.0,-696000.0,4720000.0
USFD,Consumer Defensive,Food Distribution,40.97,9043000000.0,22.97,15.67,1.43,0.36,2.54,0.57,13.35,1.57,2.86,4.3,11.69,25050000000.0,115.1,6.1,4310000000.0,1060000000.0,1.79,1.0656,-7.0,90000000.0,0.41,5320000000.0,149.45,1.4,16.24,724000000.0,44620000.0,nan,219420000.0,nan,nan,nan,nan,nan,0.0,392000000.0,14220000000.0
USIO,Technology,Software—Infrastructure,1.7084,29503000.0,nan,-5.82,nan,1.08,3.36,1.09,-11.96,-16.38,-16.3,-4.53,-47.0,27260000.0,2.14,9.5,5570000.0,-2480000.0,-0.351,1.0,nan,2640000.0,0.16,2700000.0,30.8,1.04,0.52,-3830000.0,-218000.0,nan,16910000.0,nan,nan,nan,nan,nan,0.0,-4460000.0,29650000.0
USM,Communication Services,Telecom Services,35.43,3049000000.0,23.98,24.08,0.71,0.76,0.73,1.28,6.29,3.23,3.36,1.09,3.31,4019999999.9999995,45.95,3.0,2180000000.0,821000000.0,1.48,0.75,-36.1,570000000.0,6.62,2580000000.0,61.46,2.08,48.43,796000000.0,-205120000.0,nan,53140000.0,nan,nan,nan,nan,nan,0.0,130000000.0,5160000000.0
USNA,Consumer Defensive,Household & Personal Products,81.49,1768000000.0,18.81,18.73,1.95,1.62,5.62,1.4,9.24,9.38,13.74,17.59,27.23,1090000000.0,46.93,-12.2,988540000.0,164820000.0,4.34,1.2674,-22.0,182750000.0,8.44,19730000.0,6.28,2.18,14.53,111420000.0,100190000.0,nan,21640000.0,nan,nan,nan,nan,nan,0.0,102100000.0,1520000000.0
USPH,Healthcare,Medical Care Facilities,114.88,1465000000.0,49.23,36.42,3.36,3.1,6.22,3.59,22.09,9.0,14.17,8.2,16.39,472300000.0,37.09,3.6,101650000.0,76730000.0,2.33,1.0,11.7,27860000.0,2.18,140580000.0,37.28,1.47,18.43,65459999.99999999,35870000.0,nan,12770000.0,1.2,1.06,1.07,0.93,1.02,45.92,29670000.0,1700000000.0
USWS,Energy,Oil & Gas Midstream,1.59,111434000.0,nan,-1.07,nan,0.21,0.58,0.86,5.34,-19.99,-11.4,-7.05,-102.05,540510000.0,11.07,-21.2,117730000.0,87170000.0,-2.312,1.0976,nan,20710000.0,0.38,323700000.0,144.43,1.17,2.82,41690000.0,-251530000.0,nan,54590000.0,nan,nan,nan,nan,nan,0.0,-112880000.0,465290000.0
USX,Industrials,Trucking,5.05,267461000.0,20.15,24.09,-3.74,0.15,1.09,0.54,6.47,0.75,3.23,3.39,5.86,1730000000.0,35.49,-6.9,353170000.0,143730000.0,0.26,-0.5,nan,4440000.0,0.09,686540000.0,286.79,0.84,4.88,150730000.0,-72740000.0,nan,33280000.0,nan,nan,nan,nan,nan,0.0,12940000.0,929990000.0
UTHR,Healthcare,Biotechnology,87.75,3829000000.0,nan,9.08,3.81,2.52,1.41,2.16,-50.95,-6.04,-7.13,-1.83,-3.39,1520000000.0,34.74,-2.7,1430000000.0,-64400000.00000001,-2.11,1.2186,24.3,1570000000.0,35.78,1000000000.0,36.99,4.11,61.89,-223700000.0,-286650000.0,nan,43880000.0,nan,nan,nan,nan,nan,0.0,-91800000.0,3280000000.0
UTI,Consumer Defensive,Education & Training Services,7.39,191742000.0,nan,83.11,nan,0.58,4.22,0.73,31.63,-2.37,-2.35,-1.76,-6.53,331500000.0,13.03,9.2,188970000.0,7600000.0,-0.52,1.0,nan,65440000.0,2.55,40720000.0,35.62,1.22,1.77,21750000.0,14180000.0,nan,25630000.0,nan,nan,0.0,0.0,nan,0.0,-13120000.0,240480000.0
UTL,Utilities,Utilities—Diversified,60.46,907662000.0,20.68,25.13,6.35,2.03,2.45,3.1,11.56,9.79,15.15,3.29,12.25,447400000.0,30.07,-3.3,144000000.0,119800000.0,2.94,1.1538,-17.9,7300000.0,0.49,484400000.0,130.92,0.74,24.78,100700000.0,-11040000.0,nan,14930000.0,1.48,2.43,1.48,2.44,3.18,50.17,43790000.0,1390000000.0
UTSI,Technology,Communication Equipment,2.87,102575000.0,nan,-18.0,-3.33,1.59,1.02,1.2,-11.74,-1.92,-11.21,-2.41,-1.23,64370000.00000001,1.81,-74.9,32270000.000000004,-6570000.0,-0.038,1.2,nan,33490000.000000004,0.94,6440000.0,6.41,2.53,2.82,-23190000.0,-24950000.0,nan,35620000.0,nan,nan,nan,nan,nan,0.0,-1240000.0,77150000.0
UTX,Industrials,Aerospace & Defense,153.8,132658999999.99998,25.93,17.58,2.11,1.76,3.25,2.3,12.1,6.72,14.35,5.34,14.18,75540000000.0,89.07,18.1,16660000000.0,14340000000.0,5.93,1.0887,-7.3,7340000000.0,8.59,47250000000.0,110.08,1.06,47.33,8109999999.999999,6330000000.0,nan,863270000.0,2.94,1.92,2.94,1.92,2.31,50.09,5080000000.0,173560000000.0
UUUU,Energy,Uranium,1.81,176493000.0,nan,-12.57,nan,21.51,1.32,22.14,-5.18,0.0,-466.37,-12.65,-25.93,8210000.000000001,0.09,-6.2,12390000.0,-35110000.0,-0.385,0.8333,nan,22500000.0,0.23,17750000.0,13.23,7.27,1.33,-42870000.0,-28940000.0,nan,96430000.0,nan,nan,nan,nan,nan,0.0,-36040000.0,181740000.0
UVE,Financial Services,Insurance—Property & Casualty,26.31,862306000.0,10.18,8.06,nan,0.94,1.55,0.79,6.01,9.94,12.57,4.05,16.57,916320000.0,26.66,11.4,409360000.0,120000000.0,2.61,1.22,-46.1,159640000.0,4.81,11990000.0,2.11,0.66,17.13,62240000.0,77310000.0,nan,33210000.0,0.64,2.32,0.64,2.45,2.04,24.24,91110000.0,720830000.0
UVSP,Financial Services,Banks—Regional,26.56,777891000.0,11.33,12.22,2.96,3.45,1.17,3.84,nan,30.42,37.41,1.35,10.73,225450000.0,7.7,9.8,197480000.0,nan,2.34,1.1765,18.0,226410000.0,7.72,312250000.0,nan,nan,22.66,78610000.0,nan,nan,29330000.0,0.8,3.01,0.8,3.01,3.32,34.33,68580000.0,866520000.0
UVV,Consumer Defensive,Tobacco,57.22,1443000000.0,16.37,nan,nan,0.69,1.11,1.05,10.58,4.31,8.18,4.74,7.02,2080000000.0,82.78,-11.8,406590000.0,207170000.0,3.54,nan,-10.7,53170000.0,2.14,577290000.0,43.13,4.68,52.28,97700000.0,87010000.0,nan,24800000.0,3.04,5.31,3.02,5.29,4.11,85.31,89640000.0,2190000000.0
UXIN,Communication Services,Internet Content & Information,2.39,732415000.0,nan,-8.32,nan,nan,1.85,nan,nan,-32.56,0.0,-11.81,-74.47,nan,nan,33.4,2180000000.0,nan,-5.758,1.2143,nan,nan,nan,nan,157.1,1.86,1.35,nan,nan,nan,293550000.0,nan,nan,nan,nan,nan,0.0,nan,673860000.0
V,Financial Services,Credit Services,193.0,435826000000.0,36.36,26.74,2.03,18.97,14.29,18.44,26.93,52.57,67.19,13.61,35.17,22980000000.0,10.5,12.9,22260000000.0,15740000000.0,5.32,1.028,6.3,12070000000.0,5.6,16730000000.0,48.23,1.56,13.53,12780000000.0,9340000000.0,nan,1710000000.0,1.2,0.63,1.05,0.55,0.64,18.8,11650000000.0,423780000000.0
VAC,Consumer Cyclical,Resorts & Casinos,129.19,5399000000.0,54.39,14.06,0.69,1.81,1.76,3.12,13.85,3.62,17.88,3.69,3.22,2990000000.0,66.27,55.4,1100000000.0,673000000.0,2.36,0.9704,nan,183000000.0,4.35,4130000000.0,132.19,4.99,73.07,210000000.0,-74120000.0,nan,42040000.0,2.16,1.67,1.8,1.4,1.41,67.67,108000000.0,9320000000.0
VAL,Energy,Oil & Gas Drilling,6.31,1205000000.0,nan,-1.63,-0.24,0.62,0.14,3.85,63.41,-9.57,-21.79,-1.68,-2.04,1940000000.0,12.84,27.9,386000000.0,117900000.0,-1.23,0.8699,nan,129500000.0,0.65,6240000000.0,65.52,1.38,48.15,-401000000.0,-263149999.99999997,nan,197880000.0,0.16,2.16,0.08,1.26,3.1,nan,-186300000.0,7480000000.0
VALE,Basic Materials,Other Industrial Metals & Mining,13.12,67227999999.99999,19.26,7.7,-0.38,nan,1.58,nan,nan,9.8,0.0,9.27,8.22,nan,nan,7.4,53280000000.0,nan,0.68,0.7059,13.7,nan,nan,nan,49.09,1.38,8.26,nan,nan,nan,5130000000.0,0.69,5.16,0.35,2.69,nan,0.0,nan,67800000000.0
VAPO,Healthcare,Medical Devices,10.58,226653000.0,nan,-4.44,-0.08,4.85,3.43,4.41,-4.76,-110.06,-98.59,-33.74,-143.3,46780000.0,2.98,15.1,16770000.0,-43290000.0,-3.29,0.8333,nan,83520000.0,3.96,44630000.0,68.51,7.61,3.13,-39900000.0,-27690000.0,nan,21080000.0,nan,nan,nan,nan,nan,0.0,-51490000.0,206100000.0
VAR,Healthcare,Medical Instruments & Supplies,146.59,13327000000.0,46.17,23.87,3.1,4.13,7.54,4.08,22.72,9.05,15.44,8.47,17.36,3230000000.0,35.44,9.6,1370000000.0,579200000.0,3.18,1.0,-39.3,531400000.0,5.85,410000000.0,23.07,1.27,19.48,371800000.0,291310000.0,nan,90910000.0,nan,nan,nan,nan,nan,0.0,291900000.0,13160000000.0
VBIV,Healthcare,Biotechnology,1.59,252287000.0,nan,-1.84,nan,58.25,2.6,45.63,-3.71,0.0,-1250.75,-28.12,-72.49,4330000.0,0.05,149.8,-1150000.0,-53250000.0,-0.686,1.3684,nan,53020000.0,0.3,16230000.0,16.7,1.88,0.55,-47730000.0,-37770000.0,nan,178260000.0,nan,nan,nan,nan,nan,0.0,-63190000.0,197630000.0
VBLT,Healthcare,Biotechnology,1.3,48630000.0,nan,-2.56,nan,84.28,1.18,12.87,-0.41,0.0,-3432.76,-21.1,-36.0,577000.0,0.02,-21.8,350000.0,-18200000.0,-0.49,1.0,nan,40550000.0,1.13,3120000.0,7.59,5.49,1.15,-12040000.0,-6820000.0,nan,35880000.0,nan,nan,nan,nan,nan,0.0,-17600000.0,7430000.0
VBTX,Financial Services,Banks—Regional,29.18,1473000000.0,18.88,11.95,1.79,5.86,1.25,8.4,nan,28.48,56.32,1.27,8.3,251100000.0,5.42,143.2,119490000.0,nan,1.52,0.9815,206.7,262310000.0,5.05,850060000.0,nan,nan,23.02,87050000.0,nan,nan,51340000.0,0.5,1.71,0.38,1.29,nan,24.51,71510000.0,2109999999.9999998
VC,Consumer Cyclical,Auto Parts,87.41,2380000000.0,30.81,17.23,3.31,0.81,5.03,0.93,14.24,2.66,3.75,3.3,14.98,2930000000.0,103.88,7.3,411000000.0,192000000.0,2.76,1.1277,-33.3,443000000.0,15.84,555000000.0,95.03,1.69,16.93,215000000.0,81620000.0,nan,27970000.0,nan,nan,nan,nan,nan,0.0,79000000.0,2730000000.0
VCEL,Healthcare,Biotechnology,17.08,750510000.0,nan,54.32,nan,6.84,7.73,6.49,-54.81,-12.68,-13.18,-6.9,-14.54,109800000.0,2.5,35.6,58700000.0,-13000000.0,-0.32,-3.5,nan,74670000.0,1.67,28300000.0,29.17,6.93,2.18,-7720000.0,-6280000.0,nan,44690000.0,nan,nan,nan,nan,nan,0.0,-13920000.0,712540000.0
VCNX,Healthcare,Biotechnology,5.0275,74312000.0,nan,-1.9,nan,103.64,nan,125.28,-2.64,0.0,-4775.04,-105.17,-245.75,717000.0,0.06,104.0,-309000.0,-34000000.0,-2.815,0.8485,nan,8580000.0,0.58,nan,nan,1.5,-1.35,-32470000.0,-20060000.0,nan,14860000.0,nan,nan,nan,nan,nan,0.0,-33990000.0,89830000.0
VCRA,Technology,Communication Equipment,21.55,653488000.0,nan,46.12,4.76,3.64,4.12,3.08,-107.59,-9.68,-7.15,-2.31,-11.02,179730000.0,5.79,6.2,111890000.0,-5150000.0,-0.56,1.2105,nan,220930000.0,7.02,122520000.0,77.33,4.38,5.03,12640000.0,16960000.0,nan,31490000.0,nan,nan,nan,nan,nan,0.0,-17390000.0,553980000.0
VCTR,Financial Services,Asset Management,20.27,1418000000.0,22.27,5.35,0.21,2.89,2.8,4.84,12.69,14.05,33.32,7.91,14.51,489790000.0,7.24,98.9,172850000.0,186810000.0,0.94,1.0225,26.2,78960000.0,1.17,1010000000.0,198.53,1.27,7.49,202130000.0,178980000.0,nan,16329999.999999998,0.2,0.94,0.05,0.25,nan,5.32,68820000.0,2370000000.0
VCYT,Healthcare,Biotechnology,27.56,1482000000.0,nan,-135.38,nan,12.74,6.01,9.34,-149.93,-7.08,-8.58,-3.29,-5.31,116390000.0,2.64,32.0,58930000.0,-7250000.0,-0.19,0.2857,nan,195660000.0,4.01,13960000.0,6.04,13.6,4.73,-6250000.0,-6660000.0,nan,49220000.0,nan,nan,nan,nan,nan,0.0,-8250000.0,1090000000.0
VEC,Industrials,Aerospace & Defense,56.35,611541000.0,19.21,15.12,nan,0.45,2.64,0.52,12.1,2.54,3.86,5.55,14.88,1350000000.0,118.34,16.8,114690000.0,57690000.0,2.97,1.0256,-4.9,41050000.0,3.57,92330000.0,37.18,1.27,21.58,59850000.0,24610000.0,nan,11510000.0,nan,nan,nan,nan,nan,0.0,34210000.0,697750000.0
VECO,Technology,Semiconductor Equipment & Materials,15.05,732078000.0,nan,20.79,-2.73,1.81,1.82,1.99,-86.79,-47.03,-10.87,-2.88,-38.86,405120000.0,8.58,-14.0,193720000.0,-9300000.0,-4.04,-5.0,nan,230930000.0,4.72,307610000.0,76.43,3.42,8.23,-21360000.0,-21120000.0,nan,48900000.0,nan,nan,nan,nan,nan,0.0,-190540000.0,806800000.0
VEEV,Healthcare,Health Information Services,142.5,20934000000.0,75.27,58.15,3.03,20.43,13.89,19.11,63.38,29.86,28.18,10.95,22.7,1020000000.0,6.97,25.0,616930000.0,309060000.0,1.94,1.1111,28.3,1490000000.0,10.06,27310000.0,1.75,5.4,10.51,430140000.0,341590000.0,nan,132210000.00000001,nan,nan,nan,nan,nan,0.0,306090000.0,19590000000.0
VEON,Communication Services,Telecom Services,2.58,4513000000.0,7.87,7.62,-0.27,0.51,3.66,1.61,4.12,6.55,19.06,6.57,25.68,8860000000.0,5.08,-4.0,6970000000.0,3460000000.0,0.329,0.4,-95.9,1390000000.0,0.79,10250000000.0,471.7,0.44,0.71,2920000000.0,648880000.0,nan,1750000000.0,0.26,10.12,0.43,16.73,5.94,90.91,580000000.0,14290000000.0
VER,Real Estate,REIT—Diversified,9.23,9854000000.0,nan,35.5,-18.34,7.9,1.4,11.81,13.89,-27.61,42.81,2.34,-4.85,1250000000.0,1.28,-3.3,1130000000.0,1060000000.0,-0.43,-19.0,nan,1030000000.0,0.96,5900000000.0,84.08,1.04,6.57,565480000.0,1520000000.0,nan,1070000000.0000001,0.55,6.1,0.55,5.97,6.37,nan,-414740000.0,14720000000.0
VERB,Technology,Software—Application,1.56,37591000.0,nan,-4.07,nan,5.68,2.0,5.8,-3.5,-187.28,-181.2,-50.64,-161.93,6620000.0,0.39,28630.0,-20000.0,-10970000.0,-0.736,1.0,nan,1890000.0,0.08,4780000.0,27.18,0.5,0.75,-7860000.0,996140.0,nan,23520000.0,nan,nan,nan,nan,nan,0.0,-12400000.0,38420000.0
VERI,Technology,Software—Infrastructure,2.7,61369000.0,nan,-2.29,-0.03,1.27,1.16,0.34,-0.28,-134.96,-135.72,-32.36,-103.95,48150000.0,2.35,69.7,20570000.0,-59610000.0,-3.173,1.0,nan,49190000.0,2.0,nan,nan,1.35,2.19,-35690000.0,-12350000.0,nan,24610000.0,nan,nan,nan,nan,nan,0.0,-64980000.00000001,16520000.0
VERO,Healthcare,Medical Devices,5.99,166093000.0,nan,-0.91,nan,1.55,nan,3.8,-43.75,-30.83,-10.23,nan,nan,107200000.0,12.87,2.2,79360000.0,-9300000.0,nan,1.8075,nan,15730000.0,0.26,98460000.0,522.08,1.58,nan,-33620000.0,nan,nan,29670000.0,nan,nan,nan,nan,nan,0.0,-33049999.999999996,406900000.0
VERU,Healthcare,Drug Manufacturers—Specialty & Generic,3.68,239564000.0,nan,-193.75,-0.27,7.53,7.8,7.63,-40.67,-37.79,-20.24,-7.88,-38.88,31800000.0,0.5,67.7,21660000.0,-5960000.0,-0.19,1.0,nan,6300000.0,0.1,12120000.0,37.48,1.2,0.5,-5490000.0,-6010000.0,nan,65040000.00000001,nan,nan,nan,nan,nan,0.0,-12020000.0,242560000.0
VET,Energy,Oil & Gas E&P,16.32,2532000000.0,nan,27.1,3.96,nan,1.33,nan,nan,20.42,0.0,5.12,14.02,nan,nan,-13.8,1120000000.0,nan,-0.24,12.5,nan,nan,nan,nan,81.01,0.88,12.45,nan,nan,nan,155500000.0,2.12,12.94,2.01,12.26,7.02,110.84,nan,2620000000.0
VFC,Consumer Cyclical,Apparel Manufacturing,97.14,37406000000.0,29.75,24.74,5.54,2.64,8.22,2.98,16.97,9.12,14.06,11.11,34.62,14160000000.0,35.72,5.4,7090000000.0,2480000000.0,3.22,0.9618,28.0,507600000.0,1.27,3900000000.0,84.0,1.99,11.65,1200000000.0,2009999999.9999998,nan,399370000.0,1.92,1.93,1.96,2.02,2.25,58.68,1530000000.0,42150000000.0
VG,Communication Services,Telecom Services,7.56,1833000000.0,nan,39.76,4.22,1.59,3.43,2.04,22.33,-2.09,1.99,1.28,-4.48,1150000000.0,4.78,15.7,621790000.0,105280000.0,-0.1,-0.2857,nan,18740000.0,0.08,569900000.0,106.57,0.69,2.2,88590000.0,113360000.0,nan,242630000.0,nan,nan,nan,nan,nan,0.0,-24050000.0,2350000000.0
VGR,Consumer Defensive,Tobacco,13.4,1991000000.0,19.08,24.94,1.86,1.37,nan,2.14,12.14,7.67,16.35,10.47,nan,1450000000.0,9.91,-0.4,577780000.0,255550000.0,0.71,2.0909,200.0,459990000.0,3.11,1590000000.0,nan,1.04,-4.26,167380000.0,106380000.0,nan,147790000.0,1.6,12.0,1.52,11.36,8.93,220.08,103460000.0,3100000000.0
VGZ,Basic Materials,Gold,0.77,69613000.0,nan,nan,nan,nan,5.33,nan,-7.84,0.0,0.0,-27.39,-62.22,nan,nan,nan,nan,-9100000.0,-0.12,nan,nan,8010000.0,0.08,113000.0,0.83,7.92,0.14,-7410000.0,-4860000.0,nan,100540000.0,nan,nan,nan,nan,nan,0.0,-11970000.0,71350000.0
VHC,Technology,Software—Infrastructure,4.06,284991000.0,nan,nan,nan,3352.84,50.0,2997.4,-11.8,0.0,-25412.94,-123.92,-222.17,85000.0,0.0,-42.9,63000.0,-21590000.0,-0.311,nan,nan,5190000.0,0.08,4000.0,0.07,3.45,0.08,-16450000.0,-8730000.0,nan,69510000.0,nan,nan,nan,nan,nan,0.0,-21110000.0,254780000.0
VHI,Basic Materials,Chemicals,1.77,586877000.0,10.55,6.92,0.39,0.31,nan,1.39,12.76,3.0,8.08,3.47,9.12,1870000000.0,5.47,4.4,609200000.0,204500000.0,0.164,0.3636,-90.9,506200000.0,1.48,804900000.0,79.95,4.88,-0.06,87000000.0,-13320000.0,nan,339240000.0,0.08,4.44,0.08,4.52,3.04,44.44,60800000.0,2610000000.0
VIAC,Communication Services,Entertainment,42.23,25397000000.0,nan,6.67,0.77,1.66,nan,1.7,8.79,18.98,17.94,7.53,76.74,15290000000.0,40.9,1.0,5400000000.0,2960000000.0,nan,1.044,-34.6,196000000.0,0.52,10500000000.0,207.82,1.52,nan,587000000.0,1740000000.0,nan,562980000.0,0.96,2.32,nan,nan,1.27,9.34,2900000000.0,25990000000.0
VIACA,Communication Services,Entertainment,45.88,25405000000.0,nan,nan,nan,1.66,nan,1.79,9.26,18.98,17.94,7.53,76.74,15290000000.0,40.9,1.0,5400000000.0,2960000000.0,nan,nan,-34.6,196000000.0,0.52,10500000000.0,207.82,1.52,nan,587000000.0,1740000000.0,nan,78900000.0,0.96,2.12,nan,nan,1.23,9.34,2900000000.0,27390000000.0
VIAV,Technology,Communication Equipment,15.7,3532000000.0,130.25,19.96,1.48,3.04,4.99,3.12,17.4,2.37,8.47,3.33,4.22,1160000000.0,5.08,11.7,686300000.0,208400000.0,0.12,1.125,nan,526799999.99999994,2.29,636600000.0,89.9,3.24,3.08,142500000.0,143090000.0,nan,229790000.0,nan,nan,nan,nan,nan,0.0,29900000.0,3630000000.0
VICI,Real Estate,REIT—Diversified,25.05,11773000000.0,17.98,15.52,2.64,13.33,1.46,17.49,18.94,66.78,91.86,4.38,8.38,883300000.0,2.12,-4.4,798400000.0,815300000.0,1.41,0.9394,11.2,431420000.0,0.94,4219999999.9999995,52.29,52.59,17.33,612760000.0,-1240000000.0,nan,461010000.0,1.19,4.7,1.16,4.62,nan,82.27,589870000.0,15450000000.0
VICR,Technology,Electronic Components,51.64,2080000000.0,107.24,55.35,6.96,7.6,10.28,6.92,63.04,7.2,7.31,5.61,10.4,273570000.0,6.8,-9.3,138970000.0,30030000.0,0.48,0.9333,-54.4,81230000.0,2.01,4420000.0,2.18,5.72,5.01,29870000.0,1280000.0,nan,28650000.0,nan,nan,nan,nan,nan,0.0,19700000.0,1890000000.0
VIE,Healthcare,Biotechnology,30.23,1480000000.0,nan,-10.05,nan,74.0,nan,80.16,-17.36,0.0,-461.88,nan,nan,20000000.0,22.93,nan,nan,-92350000.0,-103.07,0.6019,nan,198240000.0,3.89,nan,nan,7.92,-297.67,-83140000.0,nan,nan,50960000.0,nan,nan,nan,nan,nan,0.0,-89910000.0,1600000000.0
VIOT,Technology,Consumer Electronics,8.17,568601000.0,nan,7.93,nan,nan,0.5,nan,nan,6.67,0.0,11.1,22.58,nan,nan,89.2,717800000.0,nan,-0.01,1.3333,nan,nan,nan,nan,9.01,1.97,16.31,nan,nan,nan,69600000.0,nan,nan,nan,nan,nan,0.0,nan,569990000.0
VIPS,Consumer Cyclical,Internet Retail,15.28,10181000000.0,31.09,12.7,22.86,nan,3.97,nan,nan,3.62,0.0,6.21,17.61,nan,nan,10.0,17070000000.0,nan,0.48,1.4706,282.7,nan,nan,nan,15.72,0.92,3.78,nan,nan,nan,669000000.0,nan,nan,nan,nan,nan,0.0,nan,10120000000.0
VIR,Healthcare,Biotechnology,12.58,1372000000.0,nan,-6.62,nan,134.03,nan,161.6,-11.97,0.0,-1380.75,nan,nan,10240000.0,1.09,-51.4,-89560000.0,-138200000.0,-14.64,1.2399,nan,320210000.0,2.92,900000.0,0.25,7.62,-23.94,-120250000.0,nan,nan,109680000.0,nan,nan,nan,nan,nan,0.0,-137300000.0,1650000000.0
VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",4.39,69061000.0,274.69,nan,nan,0.36,1.07,0.55,9.75,0.13,2.61,2.3,0.38,190790000.0,12.27,-12.8,67080000.0,10820000.0,0.016,2.2727,32.7,697000.0,0.04,38640000.0,59.86,2.49,4.11,9770000.0,2590000.0,nan,15710000.0,nan,nan,0.01,0.35,nan,75.0,243000.0,105510000.0
VIRT,Financial Services,Capital Markets,16.14,3018000000.0,48.41,10.89,-6.34,2.33,1.91,1.05,nan,3.09,15.22,0.9,5.49,1290000000.0,11.64,30.7,710430000.0,nan,0.32,0.913,nan,4670000000.0,39.64,3800000000.0,293.0,1.19,8.23,54860000.0,nan,nan,117740000.0,0.96,5.9,0.96,5.96,nan,266.67,37230000.0,1350000000.0
