Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BHR,Real Estate,REIT—Hotel & Motel,2.46,88491000.0,nan,-0.43207857,-0.06,0.18903677,0.23155865,2.734,14.132,0.08,4.37,0.75,0.23,468120000.0,14.5,20.4,121020000.0,90560000.0,-0.323,-2.4,nan,72050000.0,2.22,1120000000.0,218.78,1.54,11.4,66260000.00000001,91110000.0,nan,33520000.000000004,nan,nan,0.64,26.45,5.72,nan,-10440000.0,1279744896
BHTG,Industrials,Pollution & Treatment Controls,1.21,21797000.0,nan,-5.952381,nan,5.5475316,nan,17.628,-13.589,-185.31,-167.0,-11.76,-126.33,3930000.0,0.26,31.1,1720000.0,-5100000.0,-0.557,2.1667,nan,3430000.0,0.2,39020000.0,361.53,0.74,-0.08,-7680000.0,-10240000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-8359999.999999999,69263448
BHVN,Healthcare,Biotechnology,53.0,3417000000.0,nan,-9.778895,nan,2968.8184,27.946386,2183.694,-4.373,0.0,-50009.12,-92.51,-584.04,1150000.0,0.02,nan,-289200000.0,-574800000.0,-12.41,1.5241,nan,428240000.0,7.32,152030000.0,124.66,3.89,2.09,-481180000.0,-302970000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-639440000.0,2513432320
BIDU,Communication Services,Internet Content & Information,106.26,35611000000.0,8.050491,11.714286,80.65,nan,1.483694,nan,nan,2.29,0.0,1.4,-2.09,nan,nan,-6.5,44560000000.0,nan,12.83,1.0358,nan,nan,nan,nan,43.78,2.95,69.64,nan,nan,nan,344670000.0,nan,nan,nan,nan,nan,0.0,nan,34387345408
BIG,Consumer Defensive,Discount Stores,32.61,1272000000.0,5.264611,9.265715,-8.44,0.23899059,1.4973681,0.473,8.309,4.55,3.15,4.02,31.52,5320000000.0,135.64,0.5,2109999999.9999998,303260000.0,6.16,0.9484,-13.2,52720000.0,1.35,1550000000.0,183.23,1.22,21.66,338970000.0,289130000.0,nan,39230000.0,1.2,3.67,1.2,3.67,2.74,19.48,242460000.0,2519848704
BIIB,Healthcare,Drug Manufacturers—General,304.11,49695000000.0,9.399074,9.347145,4.93,3.4457052,4.0606165,3.726,6.718,40.76,52.25,17.92,44.56,14420000000.0,79.62,1.3,12420000000.0,8000000000.0,32.4,1.1824,-0.7,3860000000.0,23.66,6370000000.0,50.77,1.73,75.0,7090000000.0,5450000000.0,nan,166090000.0,nan,nan,nan,nan,nan,0.0,5880000000.0,53739134976
BILI,Communication Services,Electronic Gaming & Multimedia,32.4,11413000000.0,nan,-137.66667,3.62,nan,12.342175,nan,nan,-21.22,0.0,-8.19,-23.09,nan,nan,68.6,1190000000.0,nan,-0.83,1.0,nan,nan,nan,nan,48.75,2.13,2.68,nan,nan,nan,345430000.0,nan,nan,nan,nan,nan,0.0,nan,9553851392
BILL,Technology,Software—Application,70.68,4832000000.0,nan,-208.03125,12.39,32.82897,12.230388,38.654,-226.199,-17.73,-19.77,nan,nan,147170000.0,5.32,46.0,78430000.0,-25150000.0,-1.7,0.75,nan,382420000.0,5.27,2300000.0,0.59,1.28,5.44,-5200000.0,nan,nan,72580000.0,nan,nan,nan,nan,nan,0.0,-26090000.0,5688914432
BIMI,Healthcare,Pharmaceutical Retailers,2.53,25684000.0,nan,nan,nan,162.58177,2.6332288,199.375,-24.864,0.0,-967.71,-3.6,-24.53,157980.0,0.02,nan,38170.0,-1270000.0,-0.543,nan,nan,36360.0,0.0,107380.0,1.26,1.02,0.96,-2060000.0,8820000.0,nan,10020000.0,nan,nan,nan,nan,nan,0.0,-2260000.0,31496814
BIO,Healthcare,Medical Devices,468.15,14000000000.0,9.034325,51.577515,3.31,6.012444,2.2257347,5.642,32.648,67.8,11.49,2.15,28.31,2330000000.0,78.01,3.2,1260000000.0,402530000.0,52.29,0.9508,-20.7,1040000000.0,34.97,648400000.0,10.3,2.4,212.27,477760000.0,396330000.0,nan,24570000.0,nan,nan,nan,nan,nan,0.0,1580000000.0,13141641216
BIOC,Healthcare,Diagnostics & Research,0.4847,66209999.99999999,nan,-2.404762,-0.05,11.125422,2.4162679,5.873,-1.558,0.0,-392.96,-56.53,-150.02,5950000.0,0.16,41.2,-5450000.0,-22430000.0,-0.736,2.0,nan,21490000.0,0.16,2310000.0,10.16,4.35,0.21,-23080000.0,-15300000.0,nan,131100000.0,nan,nan,nan,nan,nan,0.0,-27590000.0,34947440
BIOL,Healthcare,Medical Devices,0.42,19118000.0,nan,-1.8296295,-0.05,0.5926836,nan,0.885,-1.795,-58.78,-52.08,-35.99,-623.51,32259999.999999996,1.25,-53.7,14290000.0,-15900000.0,-0.736,nan,nan,1510000.0,0.05,13700000.0,nan,0.84,-0.15,-11850000.0,-5120000.0,nan,38700000.0,nan,nan,nan,nan,nan,0.0,-18960000.0,28535810
BIOX,Basic Materials,Agricultural Inputs,5.85,213057000.0,842.6428,7.761184,nan,1.2211479,4.648148,1.83,9.331,0.14,17.18,7.21,0.07,174470000.0,4.83,37.4,73070000.0,34210000.0,0.01,0.9394,nan,54260000.0,1.5,148200000.0,247.74,1.21,1.27,nan,nan,nan,36120000.0,nan,nan,nan,nan,nan,0.0,244230.0,319229504
BIP,Utilities,Utilities—Diversified,39.19,11543000000.0,166.14406,29.9313,5.93,1.6031826,3.1929967,6.757,15.309,1.53,25.78,2.51,3.58,7200000000.0,22.39,37.9,3200000000.0,3180000000.0,0.24,-0.3333,nan,1740000000.0,5.34,22140000000.0,116.16,0.83,12.28,2300000000.0,602250000.0,nan,293740000.0,1.94,4.96,1.84,4.71,4.6,818.0,76000000.0,48651083776
BITA,Communication Services,Advertising Agencies,12.3,823298000.0,nan,26.953487,-32.15,nan,0.26976702,nan,nan,-11.16,0.0,-1.13,-5.91,nan,nan,-13.9,6510000000.0,nan,-1.96,-6.7059,nan,nan,nan,nan,104.08,1.3,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,814774336
BJ,Consumer Defensive,Discount Stores,35.54,5138000000.0,27.555721,20.048649,1.39,0.38950565,nan,0.574,14.372,1.42,2.8,5.43,nan,13190000000.0,96.87,1.6,2430000000.0,526500000.0,1.35,1.0,-35.1,30200000.0,0.22,3850000000.0,nan,0.75,-0.4,355140000.0,144490000.0,nan,138520000.0,nan,nan,nan,nan,nan,0.0,187760000.0,7566624768
BJRI,Consumer Cyclical,Restaurants,19.63,435206000.0,13.855421,16.02459,23.67,0.3866814,1.3480899,0.985,11.003,2.5,2.49,1.61,9.35,1130000000.0,56.85,-12.4,185690000.0,100730000.0,1.41,1.1111,nan,80310000.0,3.61,712190000.0,261.93,0.81,14.5,95150000.0,-1470000.0,nan,22260000.0,nan,nan,0.25,1.29,nan,36.23,28110000.0,1108275328
BK,Financial Services,Asset Management,35.06,30548000000.0,7.449795,9.24933,3.98,1.8475738,0.8123764,-6.145,nan,27.06,34.69,1.1,10.8,16530000000.000002,17.92,1.2,16489999999.999998,nan,4.63,1.1667,3.6,210270000000.0,237.47,73590000000.0,nan,nan,42.47,-640000000.0,nan,nan,885440000.0,1.24,3.54,1.21,3.46,1.94,26.19,4290000000.0,-101606449152
BKCC,Financial Services,Asset Management,2.8,192155000.0,nan,4.947368,1.78,2.4793153,0.52670896,6.336,nan,-108.45,72.91,5.0,-19.65,77500000.0,1.13,-3.2,78120000.0,nan,-1.252,1.0,nan,2290000.0,0.03,308020000.0,84.8,0.5,5.35,-74540000.0,33299999.999999996,nan,68140000.0,0.4,14.39,0.6,21.51,11.63,nan,-84050000.0,491076384
BKD,Healthcare,Medical Care Facilities,3.37,606273000.0,4.259974,-3.31,-0.4,0.181887,0.5774599,1.801,12.534,4.32,3.17,0.87,14.58,3330000000.0,17.99,8.0,895220000.0,478830000.0,0.777,2.1304,nan,500710000.0,2.73,5930000000.0,563.77,1.17,5.73,278900000.0,-379340000.0,nan,183160000.0,nan,nan,nan,nan,nan,0.0,144180000.0,6001583104
BKE,Consumer Cyclical,Apparel Retail,14.85,727289000.0,6.8785043,9.257861,-0.39,0.80787057,1.8420724,0.983,5.698,11.6,14.61,11.78,26.67,900250000.0,18.53,2.5,499500000.0,155290000.0,2.14,1.1034,14.2,233500000.0,4.78,377550000.0,97.02,2.19,7.99,130660000.0,102610000.0,nan,49410000.0,1.2,7.62,1.05,6.67,4.47,49.07,104430000.0,884890816
BKEP,Energy,Oil & Gas Midstream,1.34,55397000.0,nan,45,-3.45,0.15541391,0.15873016,-0.097,-0.557,4.05,10.36,7.57,nan,356450000.0,8.73,-15.6,54120000.0,61820000.0,-0.262,5.0,-100.0,671000.0,0.02,282060000.0,nan,0.84,8.51,38190000.0,16590000.0,nan,41030000.0,0.16,11.85,0.16,11.76,14.81,nan,-10690000.0,-34461160
BKH,Utilities,Utilities—Diversified,58.75,3704000000.0,19.140726,15.174807,3.25,2.2125478,1.4680063,4.373,11.923,11.27,23.86,3.4,8.11,1670000000.0,27.39,-10.2,669530000.0,613980000.0,3.08,1.0367,-10.2,54140000.0,0.86,3460000000.0,131.9,0.68,40.21,521590000.00000006,-444200000.0,nan,62750000.0,2.14,3.65,2.08,3.55,2.95,67.97,188680000.0,7320291328
BKI,Technology,Software—Infrastructure,73.25,11176000000.0,83.76405,33.58108,3.96,9.433017,5.757201,10.46,30.86,11.22,25.79,4.72,7.11,1180000000.0,8.02,2.7,531200000.00000006,401600000.0,0.89,1.125,92.7,66500000.0,0.45,1680000000.0,87.77,1.33,12.95,374700000.0,335100000.0,nan,149920000.0,nan,nan,nan,nan,nan,0.0,132900000.0,12393515008
BKR,Energy,Oil & Gas Equipment & Services,15.1,15611000000.0,nan,nan,2.43,0.66013175,nan,0.839,6.584,-42.77,6.72,2.2,-59.91,23650000000.0,40.12,-3.4,4430000000.0,3010000000.0,nan,1.0,nan,3010000000.0,4.59,6500000000.0,36.11,1.45,nan,2790000000.0,3320000000.0,nan,655040000.0,0.72,4.61,nan,nan,nan,nan,-10110000000.0,19832072192
BKTI,Technology,Communication Equipment,2.86,35231000.0,nan,nan,nan,0.8128132,1.6281755,0.754,-20.038,-5.79,-6.72,-4.82,-10.56,43340000.0,3.42,42.5,15650000.0,-1630000.0,-0.199,nan,nan,4950000.0,0.4,3290000.0,15.21,2.6,1.73,737000.0,-927880.0,nan,12490000.0,0.08,2.76,0.08,2.83,nan,nan,-2510000.0,32701904
BKU,Financial Services,Banks—Regional,16.03,1470000000.0,7.287747,6.934498,1.64,1.9492928,0.5832017,8.467,nan,28.72,40.82,0.65,7.95,752660000.0,7.99,-63.8,891090000.0,nan,2.18,-0.6735,nan,902420000.0,9.77,5620000000.0,nan,nan,27.23,610710000.0,nan,nan,92390000.0,0.92,5.75,0.86,5.38,2.47,39.07,205500000.0,6372393472
BL,Technology,Software—Infrastructure,67.85,3920000000.0,nan,131.13208,2.77,12.746569,9.890423,11.072,-315.421,-11.9,-8.54,-2.16,-9.37,307440000.0,5.52,28.8,230000000.0,-10790000.0,-0.66,2.0,nan,613970000.0,10.89,404160000.0,100.3,3.61,7.03,35220000.0,50360000.0,nan,56390000.0,nan,nan,nan,nan,nan,0.0,-36600000.0,3404024832
BLBD,Consumer Cyclical,Auto Manufacturers,13.03,360274000.0,14.41081,7.8875737,0.53,0.33958152,nan,0.5,7.965,2.37,5.16,9.11,nan,1060000000.0,39.94,20.7,133470000.0,66620000.00000001,0.93,7.0,nan,34090000.0,1.26,218170000.0,nan,1.14,-2.41,34270000.0,-6170000.0,nan,27030000.0,nan,nan,nan,nan,nan,0.0,25150000.0,530571616
BLCM,Healthcare,Biotechnology,6.89,38935000.0,nan,-0.45594323,nan,5.875155,nan,3.027,-0.286,0.0,-1147.59,-46.22,-216.54,6630000.0,1.37,nan,-55330000.0,-70130000.0,-17.05,1.455,nan,74560000.0,14.76,36140000.0,255.65,1.6,-1.42,-69270000.0,-20250000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-82460000.0,20062206
BLD,Industrials,Engineering & Construction,106.3,3681000000.0,18.455883,17.392126,1.15,1.3847365,3.0944245,1.466,10.897,7.67,11.4,7.32,17.85,2660000000.0,79.21,5.5,681270000.0,357500000.0,5.98,1.0423,33.7,187040000.0,5.66,811920000.0,68.82,1.66,35.69,321180000.0,224400000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,203780000.0,3895686656
BLDP,Industrials,Specialty Industrial Machinery,9.67,2390000000.0,nan,-122.25,-2419,20.908133,8.197821,19.681,-91.51,-35.44,-25.91,-5.22,-14.5,114340000.0,0.49,50.1,22590000.0,-24590000.0,-0.17,1.0,nan,181620000.0,0.75,17620000.0,6.11,4.43,1.19,-13880000.0,-18420000.0,nan,243600000.0,nan,nan,nan,nan,nan,0.0,-40530000.0,2250412544
BLDR,Industrials,Building Products & Equipment,18.54,2237000000.0,11.568154,10.311828,2.9,0.3007737,2.6817675,0.509,7.762,2.62,5.13,7.05,26.58,7440000000.0,64.15,9.5,1980000000.0,487220000.0,1.66,1.2143,-75.4,163870000.0,1.4,1860000000.0,223.11,1.87,7.15,447320000.0,226870000.0,nan,116610000.0,nan,nan,nan,nan,nan,0.0,194870000.0,3782007808
BLFS,Healthcare,Medical Instruments & Supplies,15.94,385192000.0,12.85028,47.20588,26.35,11.408701,4.979832,8.28,80.286,155.59,2.02,0.6,93.74,33760000.0,1.68,110.8,18900000.0,3480000.0,1.25,-1.0,5124.4,6400000.0,0.31,nan,nan,1.04,3.22,754000.0,17640000.0,nan,20450000.0,nan,nan,nan,nan,nan,0.0,52530000.0,279557216
BLK,Financial Services,Asset Management,506.0,77830000000.0,19.023792,17.590815,8,5.2223783,2.4113421,5.26,14.249,28.38,34.05,2.02,12.24,14900000000.0,95.99,10.9,7410000000.0,5500000000.0,26.98,1.0377,-23.5,7380000000.0,47.61,6920000000.0,20.04,1.53,212.87,2170000000.0,3190000000.0,nan,151620000.0,14.52,2.86,13.53,2.66,2.49,50.17,4230000000.0000005,78384824320
BLKB,Technology,Software—Application,56.98,2810000000.0,153.94022,23.902956,-3.68,3.0951307,7.193651,3.549,30.453,1.95,4.52,1.52,4.74,908210000.0,18.99,3.6,483200000.0,105840000.0,0.37,1.02,nan,24970000.0,0.52,647810000.0,170.3,0.69,7.88,167980000.0,99800000.0,nan,49620000.0,nan,nan,0.48,0.85,0.65,129.73,17670000.0,3223066368
BLL,Consumer Cyclical,Packaging & Containers,64.17,21030000000.0,46.2106,19.788343,1.98,1.8328732,7.994795,2.49,15.131,4.11,10.55,4.52,13.92,11470000000.0,34.89,0.0,2270000000.0,1890000000.0,1.4,1.0597,-80.3,801000000.0,2.46,8250000000.0,305.59,1.06,8.07,969000000.0,815500000.0,nan,326000000.0,0.6,0.94,0.6,0.94,0.79,43.17,472000000.0,28566673408
BLMN,Consumer Cyclical,Restaurants,11.43,947363000.0,34.272152,15.253522,1.27,0.23568615,5.453172,0.853,10.886,0.79,3.05,nan,nan,4019999999.9999995,45.8,-10.6,673430000.0,314980000.0,0.32,0.9143,nan,67140000.0,0.78,2520000000.0,1421.92,nan,1.99,nan,nan,nan,87480000.0,nan,nan,0.5,4.41,1.71,156.25,28170000.0,3428957696
BLPH,Healthcare,Biotechnology,13.9,91189000.0,nan,-8.798816,-0.01,nan,33.642532,nan,-5.779,0.0,0.0,-59.25,-280.17,nan,nan,nan,nan,-16930000.0,-3.83,0.9524,nan,8600000.0,1.4,2160000.0,100.56,1.34,0.44,-14930000.0,-8860000.0,nan,6130000.0,nan,nan,nan,nan,nan,0.0,-17440000.0,97875008
BLRX,Healthcare,Biotechnology,2.21,28439000.0,nan,-0.8241379,0.03,nan,0.9835391,nan,-0.302,0.0,0.0,-31.99,-69.72,nan,nan,nan,nan,-28990000.0,-2.475,0.9,nan,21180000.0,1.8,9690000.0,33.99,1.88,2.43,-24780000.0,-13280000.0,nan,12110000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,8741441
BLUE,Healthcare,Biotechnology,66.0,3716000000.0,nan,-4.96875,0.05,68.73908,3.3151312,47.881,-3.108,0.0,-1567.96,-28.89,-57.24,54070000.0,0.98,75.3,-540720000.0,-833000000.0,-14.95,1.066,nan,910680000.0,16.36,200340000.0,17.88,5.25,20.14,-616350000.0,-392980000.0,nan,55650000.0,nan,nan,nan,nan,nan,0.0,-827770000.0,2588717056
BLX,Financial Services,Banks—Regional,11.27,443942000.0,5.3636365,4.295019,0.62,3.5680616,0.43601713,18.881,nan,66.8,67.38,1.25,8.25,124420000.0,3.14,-7.3,124940000.0,nan,2.09,0.8846,-13.9,1320000000.0,33.35,3240000000.0,nan,nan,25.71,143130000.0,nan,nan,39610000.0,1.0,8.9,1.4,12.51,6.63,73.68,83110000.0,2349248000
BMA,Financial Services,Banks—Regional,20.43,1330000000.0,2.9131653,2.6463103,-0.23,nan,0.7165001,nan,nan,42.77,0.0,10.58,56.49,nan,nan,82.5,93960000000.0,nan,7.14,1.8474,153.0,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,nan,nan,0.19,0.9,nan,15.34,nan,1183554176
BMCH,Industrials,Building Products & Equipment,23.99,1618000000.0,14.608434,18.233082,1.24,0.43641526,1.6193656,0.496,7.648,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,1.0882,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66980000.00000001,nan,nan,nan,nan,nan,0.0,111520000.0,1844731136
BMI,Industrials,Electrical Equipment & Parts,60.24,1779000000.0,37.030304,35.523254,2.49,4.154267,5.2992196,3.943,19.257,11.26,14.84,9.52,14.96,428250000.0,14.75,3.5,163530000.0,87690000.0,1.65,1.1389,9.5,70380000.0,2.42,12480000.0,3.72,3.5,11.53,93440000.0,83130000.0,nan,29120000.0,0.68,1.13,0.66,1.1,1.13,40.0,48210000.0,1688569600
BMO,Financial Services,Banks—Diversified,46.57,29418000000.0,7.473136,6.383867,3,nan,0.9432218,nan,nan,23.71,0.0,0.69,11.74,nan,nan,0.3,24610000000.0,nan,6.14,1.0375,5.4,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639630000.0,2.97,6.36,2.84,6.08,4.02,47.09,nan,31392774144
BMRC,Financial Services,Banks—Regional,30.83,423680000.0,12.62945,16.96739,1.65,4.1244535,1.2183889,2.873,nan,33.09,44.66,1.3,10.2,102720000.0,7.57,-2.3,103300000.0,nan,2.47,1.0392,-3.4,156270000.0,11.57,29250000.0,nan,nan,25.62,39930000.0,nan,nan,13570000.0,0.92,2.98,0.84,2.72,1.73,34.01,33990000.0,295147584
BMRN,Healthcare,Biotechnology,94.55,17633000000.0,153.55907,84.06035,4.74,9.767192,5.440192,9.566,189.279,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,17270724608
BMTC,Financial Services,Banks—Regional,26.25,523458999.99999994,14.207681,12.10599,3.52,2.7491999,0.8812183,4.352,nan,19.63,29.26,0.78,6.4,190400000.0,9.47,-58.0,221260000.0,nan,1.85,-1.0769,nan,87040000.0,4.37,374380000.0,nan,nan,29.81,105680000.0,nan,nan,19930000.0,1.04,3.99,1.04,3.99,2.45,55.98,37370000.0,828631616
BMY,Healthcare,Drug Manufacturers—General,61.01,137549000000.0,118.49902,8.237127,0.8,4.4362035,2.755916,5.399,14.457,3.08,24.63,5.82,3.0,31010000000.0,16.66,82.1,18930000000.0,11580000000.0,0.51,1.3864,nan,18320000000.0,8.1,47530000000.0,95.1,1.66,22.06,10570000000.0,9500000000.0,nan,2260000000.0,1.8,2.94,1.72,2.81,2.72,273.02,954000000.0,167411204096
BNED,Consumer Cyclical,Specialty Retail,1.3,62304000.0,nan,21.5,-0.2,0.032305885,0.13619088,0.21,5.062,-2.29,0.69,0.6,-9.27,1930000000.0,40.33,-8.3,527730000.0,80070000.0,-0.933,0.25,nan,9800000.0,0.2,337370000.0,73.75,1.24,9.47,31310000.0,-23240000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-44130000.0,405335072
BNFT,Technology,Software—Application,10.6,342758000.0,nan,-30.542856,-0.92,1.1676656,nan,1.827,-45.299,-14.46,-7.04,-3.95,nan,293540000.0,8.98,-3.1,151600000.0,-11840000.0,-1.3,-1.2,nan,114710000.0,3.58,292210000.0,nan,2.51,-1.34,-5060000.0,-15810000.0,nan,32060000.000000004,nan,nan,nan,nan,nan,0.0,-42440000.0,536288960
BNGO,Healthcare,Diagnostics & Research,0.432,32311000.0,nan,-1.6785715,nan,3.1897566,4.4761906,1.639,-0.671,-294.34,-255.44,-58.8,-433.64,10130000.0,0.68,-30.5,3360000.0,-24750000.0,-1.991,1.6667,nan,17310000.0,0.46,20080000.0,555.8,1.07,0.1,-29530000.0,-17870000.0,nan,68750000.0,nan,nan,nan,nan,nan,0.0,-29820000.0,16606077
BNS,Financial Services,Banks—Diversified,36.86,44490000000.0,7.1311474,6.2037354,2.51,nan,0.9527286,nan,nan,30.17,0.0,0.81,12.77,nan,nan,4.3,28010000000.0,nan,5.12,0.9926,7.1,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1210000000.0,2.56,6.96,2.47,6.69,4.43,51.98,nan,46150983680
BNSO,Technology,Scientific & Technical Instruments,2.6,11762000.0,nan,nan,nan,1.3412098,0.8853259,0.588,-6.723,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,5156471
BNTX,Healthcare,Biotechnology,52.15,11573000000.0,nan,-57.33708,nan,nan,nan,nan,nan,-174.21,0.0,-16.93,-53.64,nan,nan,5.8,91230000.0,nan,nan,1.5263,nan,nan,nan,nan,15.92,3.47,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,11166635008
BOCH,Financial Services,Banks—Regional,7.61,126377000.0,10.053263,12.583333,1.74,2.3109605,0.7587177,2.105,nan,24.82,34.49,0.93,8.28,54690000.0,3.04,-21.6,57720000.0,nan,0.75,0.2273,-60.3,43940000.0,2.64,33710000.0,nan,nan,9.95,17150000.0,nan,nan,16739999.999999998,0.2,2.66,0.2,2.66,1.51,32.0,13570000.0,115125640
BOH,Financial Services,Banks—Regional,61.78,2443000000.0,12.204236,14.715662,1.94,3.8508935,1.8394024,4.435,nan,31.81,42.1,1.12,15.54,634520000.0,15.84,-16.3,661290000.0,nan,5.0,1.1918,-40.9,657300000.0,16.43,940980000.0,nan,nan,33.2,212260000.0,nan,nan,40010000.0,2.68,4.34,2.64,4.27,2.75,52.8,201860000.0,2814361344
BOKF,Financial Services,Banks—Regional,48.67,3335000000.0,7.437667,9.840249,1.54,1.9804976,0.663468,6.573,nan,26.86,36.87,1.04,9.46,1680000000.0,23.89,-18.6,1760000000.0,nan,6.38,0.6567,-43.9,4010000000.0,56.98,11600000000.0,nan,nan,71.49,-1110000000.0,nan,nan,70310000.0,2.04,4.2,2.03,4.18,2.41,31.71,449480000.0,11068344320
BOOM,Energy,Oil & Gas Equipment & Services,27.06,396660000.0,17.415802,38.971012,4.61,1.0692242,2.2836518,1.051,5.129,6.21,17.69,15.33,14.27,370980000.0,25.41,-26.5,145550000.0,75990000.0,1.54,0.875,-72.6,16450000.0,1.12,24600000.0,14.16,2.19,11.77,62520000.0,35890000.0,nan,14750000.0,nan,nan,0.4,1.45,0.75,25.48,22610000.0,389766624
BOOT,Consumer Cyclical,Apparel Retail,21.3,602475000.0,12.768293,15.863636,0.71,0.7125036,1.8738256,1.103,9.816,5.67,8.71,5.9,16.37,845570000.0,29.58,-2.1,276490000.0,95050000.0,1.64,1.0366,-34.1,69560000.0,2.42,434640000.0,135.11,1.23,11.18,25320000.0,-3790000.0,nan,28770000.0,nan,nan,nan,nan,nan,0.0,47950000.0,933020800
BORR,Energy,Oil & Gas Drilling,0.74,64510000.00000001,nan,-1.4081632,nan,0.16700377,0.05661306,4.831,145.805,-87.68,-27.93,-2.1,-25.29,386300000.0,3.11,100.6,26200000.0,12800000.0,-3.264,3.15,nan,13200000.0,0.12,1810000000.0,149.95,1.19,12.19,nan,nan,nan,110820000.0,nan,nan,nan,nan,nan,0.0,-338700000.0,1866302080
BOX,Technology,Software—Infrastructure,18.21,2902000000.0,nan,30.790323,5.31,4.167884,128.98648,4.045,-35.186,-20.73,-20.03,-10.83,-536.99,696260000.0,4.71,12.1,480690000.0,-80050000.0,-0.98,1.75,nan,195590000.0,1.3,424540000.0,1898.92,0.79,0.15,44710000.0,125770000.0,nan,152010000.0,nan,nan,nan,nan,nan,0.0,-144350000.0,2816537600
BOXL,Technology,Communication Equipment,0.99,15262000.0,nan,-1.7213113,nan,0.4520877,nan,0.539,-2.424,-19.98,-24.86,-26.26,-356.62,33760000.0,3.0,14.6,8940000.0,-7510000.0,-0.6,0.6,nan,612940.0,0.04,6780000.0,nan,0.56,-0.05,-5720000.0,-7200000.0,nan,14540000.0,nan,nan,nan,nan,nan,0.0,-6750000.0,18204570
BP,Energy,Oil & Gas Integrated,22.98,75996000000.0,nan,16.414286,1.64,0.28104946,0.87542856,0.53,6.07,-1.21,0.84,0.5,-3.3,270399999999.99997,79.98,-9.8,45680000000.0,23600000000.0,-0.97,0.8571,nan,18230000000.0,5.42,78490000000.0,86.75,1.01,26.25,21430000000.0,5220000000.0,nan,3380000000.0,2.52,10.78,0.41,1.78,6.6,nan,-3270000000.0,143273099264
BPFH,Financial Services,Banks—Regional,6.65,544792000.0,9.110806,9.794117,1.09,1.7574445,0.6573233,4.611,nan,19.8,26.71,0.71,7.67,309990000.0,3.72,-27.3,333190000.0,nan,0.73,0.0588,-95.9,155150000.0,1.9,996430000.0,nan,nan,10.13,56630000.0,nan,nan,81800000.0,0.48,7.28,0.48,7.28,3.39,65.75,61390000.0,1429421952
BPMC,Healthcare,Biotechnology,64.2,3532000000.0,nan,-9.298145,-0.3,49.091778,5.1697335,36.767,-6.975,0.0,-534.98,-32.99,-72.29,71950000.0,1.44,744.8,-264940000.0,-379260000.0,-7.43,0.7988,nan,666760000.0,12.3,94840000.0,13.89,7.17,12.61,-307160000.0,-183090000.0,nan,54190000.0,nan,nan,nan,nan,nan,0.0,-371240000.0,2645330176
BPMP,Energy,Oil & Gas Midstream,12.04,1295000000.0,7.672253,7.7735844,1.02,10.041781,12.17734,13.503,19.616,133.66,66.72,7.6,84.5,128970000.0,1.23,1.7,106890000.0,88780000.0,1.61,1.0976,12.1,105500000.0,1.01,468100000.0,192.24,15.91,1.01,201230000.0,44500000.0,nan,52400000.0,1.39,11.44,1.35,11.2,nan,80.35,168880000.0,1741425280
