Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MGPI,Consumer Defensive,Packaged Foods,35.67,599360000.0,nan,nan,nan,nan,nan,nan,nan,10.69,13.02,9.83,17.94,362740000.0,21.32,-11.8,76530000.0,58810000.0,2.27,1.0857,9.5,3310000.0,0.19,47570000.0,20.59,4.69,13.57,19720000.0,-4870000.0,nan,17030000.0,0.48,1.33,0.4,1.1,0.41,17.62,38540000.0,nan
MGRC,Industrials,Rental & Leasing Services,50.34,1243000000.0,nan,nan,nan,nan,nan,nan,nan,16.98,24.79,6.99,16.06,570230000.0,23.51,10.6,266170000.00000003,150460000.0,3.93,1.1383,8.9,2340000.0,0.1,303380000.0,47.85,1.62,26.1,187990000.0,38460000.0,nan,24280000.0,1.68,3.25,1.5,2.9,2.72,37.28,96810000.0,nan
MGTA,Healthcare,Biotechnology,8.58,341771000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.53,-53.53,nan,nan,nan,nan,-81130000.0,-2.07,1.0,nan,145730000.0,3.72,nan,nan,10.62,3.6,-57100000.0,-40740000.0,nan,38990000.0,nan,nan,nan,nan,nan,0.0,-76770000.0,nan
MGY,Energy,Oil & Gas E&P,3.83,913246000.0,nan,nan,nan,nan,nan,nan,nan,5.36,13.67,2.32,3.13,936140000.0,5.78,-53.0,807430000.0,671530000.0,0.28,0.7143,nan,182630000.0,1.09,393860000.0,14.44,1.67,10.61,647620000.0,206740000.0,nan,168420000.0,nan,nan,nan,nan,nan,0.0,47430000.0,nan
MGYR,Financial Services,Banks—Regional,8.82,51397000.0,nan,nan,nan,nan,nan,nan,nan,13.06,21.91,0.45,5.32,21930000.0,3.77,1.3,21860000.0,nan,0.49,nan,-19.3,19230000.0,3.3,34590000.0,nan,nan,9.49,4210000.0,nan,nan,5820000.0,nan,nan,nan,nan,nan,0.0,2860000.0,nan
MHH,Industrials,Staffing & Employment Services,14.11,152480000.0,nan,nan,nan,nan,nan,nan,nan,5.76,5.58,7.38,27.67,193570000.0,17.55,12.8,47980000.0,14240000.0,0.99,1.0833,160.2,2980000.0,0.27,29970000.0,64.77,1.93,4.19,16079999.999999998,14240000.0,nan,11030000.0,nan,nan,nan,nan,nan,0.0,11140000.0,nan
MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",75.9,5406000000.0,nan,nan,nan,nan,nan,nan,nan,7.46,9.35,4.4,9.57,9970000000.0,138.51,-1.0,2770000000.0,1510000000.0,49.9,1.0227,15.4,134780000.0,1.88,2900000000.0,35.69,1.63,113.36,1420000000.0,852230000.0,nan,71180000.0,nan,nan,nan,nan,nan,0.0,744210000.0,nan
MHO,Consumer Cyclical,Residential Construction,17.73,490204000.0,nan,nan,nan,nan,nan,nan,nan,5.1,7.56,5.73,13.73,2500000000.0,89.79,2.7,491420000.0,202320000.0,4.48,0.929,28.9,6540000.0,0.23,773230000.0,77.06,5.82,35.35,65629999.99999999,3210000.0,nan,28580000.0,nan,nan,nan,nan,nan,0.0,127590000.0,nan
MIC,Industrials,Airports & Air Services,24.29,2061000000.0,nan,nan,nan,nan,nan,nan,nan,9.03,16.75,2.53,3.41,1730000000.0,20.04,-3.0,909000000.0,543290000.0,1.81,0.5517,nan,357000000.0,4.12,3010000000.0,106.94,2.3,32.36,420000000.0,504560000.0,nan,86810000.0,nan,nan,4.0,15.97,8.42,341.88,101000000.0,nan
MIDD,Industrials,Specialty Industrial Machinery,50.11,2748000000.0,nan,nan,nan,nan,nan,nan,nan,11.9,18.2,7.05,19.5,2960000000.0,53.18,4.1,1100000000.0,641970000.0,6.33,1.1696,14.9,94500000.0,1.68,2000000000.0,102.48,2.04,34.65,377420000.0,237780000.0,nan,56140000.0,nan,nan,nan,nan,nan,0.0,352240000.0,nan
MIK,Consumer Cyclical,Specialty Retail,2.32,331140000.0,nan,nan,nan,nan,nan,nan,nan,5.37,11.29,12.0,nan,5070000000.0,33.12,-3.7,1880000000.0,666500000.0,1.777,1.008,0.1,409960000.0,2.79,4350000000.0,nan,1.34,-9.85,493180000.0,262250000.0,nan,146780000.0,nan,nan,nan,nan,nan,0.0,272280000.0,nan
MIME,Technology,Software—Infrastructure,35.92,2272000000.0,nan,nan,nan,nan,nan,nan,nan,-1.64,0.27,0.11,-3.53,404940000.0,6.58,25.7,249500000.0,32420000.0,-0.12,1.1667,-55.0,189860000.0,3.04,240990000.0,107.27,1.1,3.6,83820000.0,83150000.0,nan,62520000.0,nan,nan,nan,nan,nan,0.0,-6660000.0,nan
MIND,Technology,Scientific & Technical Instruments,1.03,11982000.0,nan,nan,nan,nan,nan,nan,nan,-28.11,-23.88,-9.51,-21.27,41750000.0,3.44,-27.2,11740000.0,-7200000.0,-1.13,0.913,nan,4650000.0,0.38,2460000.0,4.9,3.53,2.43,-1750000.0,6120000.0,nan,12170000.0,nan,nan,nan,nan,nan,0.0,-13690000.0,nan
MINI,Industrials,Rental & Leasing Services,23.68,1064000000.0,nan,nan,nan,nan,nan,nan,nan,13.67,26.29,4.88,10.14,612630000.0,13.87,-1.0,231630000.0,231630000.0,1.88,1.1754,103.6,8050000.000000001,0.18,971860000.0,115.51,0.85,19.24,212720000.0,107340000.0,nan,44370000.0,1.21,5.03,1.1,4.57,2.61,58.51,83730000.0,nan
MIRM,Healthcare,Biotechnology,14.82,388213000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.44,-60.79,nan,nan,nan,nan,-54600000.0,-9.33,0.9294,nan,116660000.0,4.67,3650000.0,2.8,9.13,6.48,-39360000.0,-20560000.0,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-52550000.0,nan
MIST,Healthcare,Biotechnology,2.41,57958000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.21,-55.66,nan,nan,nan,nan,-57840000.0,-3.499,1.2353,nan,119820000.0,4.88,514000.0,0.45,14.71,4.69,-51150000.0,-32299999.999999996,nan,24560000.0,nan,nan,nan,nan,nan,0.0,-55230000.0,nan
MITK,Technology,Software—Application,8.15,327618000.0,nan,nan,nan,nan,nan,nan,nan,3.4,12.11,4.93,2.92,88970000.0,2.23,24.8,72320000.0,18760000.0,0.07,1.7143,nan,33060000.000000004,0.81,8500000.0,7.62,2.48,2.73,17140000.0,22730000.0,nan,40900000.0,nan,nan,nan,nan,nan,0.0,3030000.0,nan
MITO,Healthcare,Biotechnology,1.69,61869000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-217.35,-83.92,nan,21090000.0,0.67,nan,21090000.0,-45550000.0,-2.291,-1.0,nan,50770000.0,1.39,16239999.999999998,94.06,1.54,0.47,-47980000.0,-38510000.0,nan,36390000.0,nan,nan,nan,nan,nan,0.0,-71730000.0,nan
MITT,Real Estate,REIT—Mortgage,2.8,91696000.0,nan,nan,nan,nan,nan,nan,nan,73.88,75.8,2.47,12.94,125770000.0,3.91,nan,124150000.0,nan,2.383,1.1818,nan,83970000.0,2.56,3460000000.0,407.31,10.84,17.61,65239999.99999999,nan,nan,32750000.0,nan,nan,1.9,61.29,13.3,75.4,81220000.0,nan
MIXT,Technology,Software—Application,9.41,188952000.0,nan,nan,nan,nan,nan,nan,nan,12.32,0.0,9.14,15.23,nan,nan,4.3,1320000000.0,nan,0.62,0.8873,25.7,nan,nan,nan,10.04,1.58,5.55,nan,nan,nan,22000000.0,0.26,2.8,0.01,0.09,nan,33.37,nan,nan
MKC,Consumer Defensive,Packaged Foods,156.21,20947000000.0,nan,nan,nan,nan,nan,nan,nan,13.13,18.6,5.98,20.22,5330000000.0,40.12,-1.6,2150000000.0,1140000000.0,5.21,1.0485,-2.2,170800000.0,1.28,4570000000.0,127.98,0.74,26.8,888000000.0,591710000.0,nan,123640000.0,2.48,1.58,2.33,1.49,1.71,44.72,699400000.0,nan
MKGI,Consumer Cyclical,Travel Services,0.9,11344000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1631.86,-49.87,-112.83,407810.0,0.04,-51.3,104370.0,nan,-0.605,1.7857,nan,1450000.0,0.11,2140000.0,31.92,0.55,0.52,1510000.0,-7460000.0,nan,13040000.0,nan,nan,nan,nan,nan,0.0,-6560000.0,nan
MKL,Financial Services,Insurance—Property & Casualty,937.13,12734000000.0,nan,nan,nan,nan,nan,nan,nan,18.8,26.01,4.37,17.53,9530000000.0,687.27,147.5,5530000000.0,2750000000.0,129.07,1.2601,nan,4269999999.9999995,309.75,3800000000.0,33.73,2.99,802.58,1270000000.0,1530000000.0,nan,13780000.0,nan,nan,nan,nan,nan,0.0,1790000000.0,nan
MKSI,Technology,Scientific & Technical Instruments,90.76,5014000000.0,nan,nan,nan,nan,nan,nan,nan,7.39,14.54,5.73,7.21,1900000000.0,34.72,8.5,838050000.0,386280000.0,2.55,1.1215,-40.3,524830000.00000006,9.57,955670000.0,47.23,4.51,37.06,244510000.0,110340000.0,nan,54870000.0,0.8,0.86,0.8,0.86,1.16,31.37,140390000.0,nan
MKTX,Financial Services,Capital Markets,428.73,16206000000.0,nan,nan,nan,nan,nan,nan,nan,40.07,48.92,18.95,29.74,511350000.0,13.79,15.4,353480000.0,274920000.0,5.4,1.0154,9.7,356550000.0,9.4,97990000.0,12.73,4.83,20.3,265940000.0,163190000.0,nan,37920000.0,2.4,0.56,2.04,0.47,0.67,37.78,204900000.0,nan
MLAB,Technology,Scientific & Technical Instruments,218.24,970201000.0,nan,nan,nan,nan,nan,nan,nan,4.03,15.37,3.63,2.59,109920000.0,27.04,18.6,60920000.0,26660000.0,1.03,-1.06,nan,73980000.0,16.93,141370000.0,60.37,4.78,53.58,28420000.0,10490000.0,nan,4370000.0,0.64,0.29,0.64,0.29,0.45,61.54,4430000.0,nan
MLCO,Consumer Cyclical,Resorts & Casinos,14.65,6600000000.0,nan,nan,nan,nan,nan,nan,nan,6.5,13.1,5.05,12.89,5740000000.0,11.98,1.7,2100000000.0,1400000000.0,0.77,0.5185,-41.7,1440000000.0,3.02,4820000000.0,153.26,1.24,5.09,836160000.0,328450000.0,nan,459920000.0,0.66,4.4,0.65,4.33,1.64,82.74,373170000.0,nan
MLHR,Industrials,Business Equipment & Supplies,19.6,1145000000.0,nan,nan,nan,nan,nan,nan,nan,7.85,9.29,8.86,25.52,2680000000.0,45.51,7.5,929900000.0,325600000.0,3.56,1.0725,-3.8,119500000.0,2.03,546400000.0,60.14,1.26,14.23,277600000.0,158350000.0,nan,58770000.0,nan,nan,0.83,4.08,2.04,17.35,210500000.0,nan
MLI,Industrials,Metal Fabrication,24.17,1379000000.0,nan,nan,nan,nan,nan,nan,nan,4.15,7.98,8.85,17.34,2430000000.0,43.56,-2.7,395010000.0,236740000.0,1.79,1.1818,4.9,97940000.0,1.72,413890000.0,62.51,2.96,11.3,200540000.0,155800000.0,nan,56950000.0,0.4,1.59,0.4,1.59,1.22,22.35,100970000.0,nan
MLM,Basic Materials,Building Materials,195.06,11891000000.0,nan,nan,nan,nan,nan,nan,nan,13.84,19.91,5.59,11.88,4420000000.0,70.76,7.2,1180000000.0,1250000000.0,9.74,0.9543,38.8,21000000.0,0.34,3270000000.0,61.06,1.7,85.75,966100000.0,446240000.0,nan,62140000.0,2.2,1.11,2.06,1.04,0.89,21.15,611000000.0,nan
MLND,Healthcare,Biotechnology,1.59,27856000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.68,-67.02,nan,nan,nan,nan,-45300000.0,-3.252,1.0741,nan,62480000.0,3.42,4520000.0,7.55,5.68,3.2,-41220000.0,-25370000.0,nan,18270000.0,nan,nan,nan,nan,nan,0.0,-44570000.0,nan
MLNX,Technology,Semiconductors,124.7,6997000000.0,nan,nan,nan,nan,nan,nan,nan,15.41,16.9,7.58,13.87,1330000000.0,24.22,30.9,866450000.0,321750000.0,3.62,1.3588,72.5,875900000.0,15.62,80750000.0,4.88,3.74,29.69,424790000.0,327570000.0,nan,56060000.0,nan,nan,nan,nan,nan,0.0,205100000.0,nan
MLSS,Healthcare,Medical Instruments & Supplies,1.67,93234000.0,nan,nan,nan,nan,nan,nan,nan,-89.85,-47.75,-38.58,-480.24,8369999.999999999,0.18,-38.9,5720000.0,-3900000.0,-0.165,2.5,nan,1520000.0,0.03,15980.0,0.98,1.24,0.03,-1780000.0,-1490000.0,nan,54840000.0,nan,nan,nan,nan,nan,0.0,-7520000.0,nan
MLVF,Financial Services,Banks—Regional,11.19,87025000.0,nan,nan,nan,nan,nan,nan,nan,29.13,37.39,0.68,5.81,27830000.0,3.63,-22.0,29290000.0,nan,1.05,1.0294,-61.0,163590000.0,21.3,165100000.0,nan,nan,18.72,14730000.0,nan,nan,7780000.0,nan,nan,nan,nan,nan,0.0,8109999.999999999,nan
MMC,Financial Services,Insurance Brokers,97.56,48386000000.0,nan,nan,nan,nan,nan,nan,nan,10.46,20.43,8.03,22.84,16649999999.999998,32.91,14.9,7340000000.0,4050000000.0,3.41,1.0085,155.6,1160000000.0,2.29,14220000000.0,179.08,1.06,15.47,2360000000.0,2060000000.0,nan,504100000.0,1.82,1.85,1.74,1.77,1.85,51.03,1740000000.0,nan
MMI,Real Estate,Real Estate Services,29.08,1097000000.0,nan,nan,nan,nan,nan,nan,nan,9.54,11.98,9.47,17.01,806430000.0,20.47,3.3,307550000.0,104640000.0,1.95,1.0612,-21.0,383420000.0,9.79,87480000.0,17.68,4.03,12.65,25290000.0,67400000.0,nan,39230000.0,nan,nan,nan,nan,nan,0.0,76930000.0,nan
MMLP,Energy,Oil & Gas Midstream,1.42,52964000.0,nan,nan,nan,nan,nan,nan,nan,-20.24,5.13,3.12,3.58,847120000.0,21.91,-9.5,145010000.0,103530000.0,-4.44,1.6,150.3,2860000.0,0.07,601640000.0,nan,1.69,-0.99,75810000.0,45210000.0,nan,38860000.0,0.25,17.73,0.81,57.59,18.48,1136.36,7980000.0,nan
MMM,Industrials,Specialty Industrial Machinery,144.75,83471000000.0,nan,nan,nan,nan,nan,nan,nan,14.22,22.21,10.99,45.88,32140000000.0,55.69,2.1,15400000000.0,8730000000.0,7.81,1.0238,-28.1,2450000000.0,4.26,21300000000.0,210.34,1.41,17.5,7070000000.0,4460000000.0,nan,575600000.0,5.88,4.01,5.76,3.93,2.65,73.75,4570000000.0,nan
MMP,Energy,Oil & Gas Midstream,37.5,8907000000.0,nan,nan,nan,nan,nan,nan,nan,37.42,37.03,7.8,38.1,2730000000.0,11.93,-14.4,1470000000.0,1260000000.0,4.46,1.0593,-8.8,58030000.0,0.25,4880000000.0,179.6,0.69,11.89,1320000000.0,-118470000.0,nan,227720000.0,4.11,10.27,4.07,10.16,5.25,90.47,1020000000.0,nan
MMS,Industrials,Specialty Business Services,63.74,4094000000.0000005,nan,nan,nan,nan,nan,nan,nan,8.01,10.59,11.0,20.15,3040000000.0,47.18,23.1,671180000.0,408080000.0,3.77,1.0,5.0,149520000.0,2.34,214250000.0,16.49,1.95,20.31,384650000.0,253440000.0,nan,63940000.0,1.12,1.72,1.03,1.58,0.53,27.32,243640000.0,nan
MMSI,Healthcare,Medical Instruments & Supplies,37.13,2158000000.0,nan,nan,nan,nan,nan,nan,nan,0.55,5.48,2.02,0.58,994850000.0,18.06,10.6,432370000.0,146580000.0,0.1,1.1765,nan,44320000.0,0.8,523750000.0,55.13,2.5,17.2,77810000.0,20770000.0,nan,55220000.0,nan,nan,nan,nan,nan,0.0,5450000.0,nan
MMYT,Consumer Cyclical,Travel Services,12.53,1259000000.0,nan,nan,nan,nan,nan,nan,nan,-28.38,-24.71,-5.25,-11.37,526760000.0,5.02,17.7,193730000.0,-106830000.0,-1.43,1.1154,nan,221070000.0,2.1,26690000.0,2.16,1.59,11.71,-47150000.0,-2360000.0,nan,60300000.0,nan,nan,nan,nan,nan,0.0,-149490000.0,nan
MNK,Healthcare,Drug Manufacturers—Specialty & Generic,3.35,287569000.0,nan,nan,nan,nan,nan,nan,nan,-31.51,8.02,1.49,-41.72,3160000000.0,37.69,-3.6,1430000000.0,1200000000.0,-11.877,1.165,nan,790900000.0,9.39,5460000000.0,281.56,1.28,23.08,742900000.0,708700000.0,nan,84210000.0,nan,nan,nan,nan,nan,0.0,-1010000000.0,nan
MNKD,Healthcare,Biotechnology,1.26,266411000.0,nan,nan,nan,nan,nan,nan,nan,-82.34,-73.78,-28.86,nan,63040000.0,0.32,-0.2,35060000.0,-45830000.0,-0.265,1.0,nan,49880000.0,0.23,121410000.0,nan,0.93,-0.9,-88480000.0,-33620000.0,nan,213130000.0,nan,nan,nan,nan,nan,0.0,-51900000.0,nan
MNLO,Healthcare,Biotechnology,1.27,79735000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-21641.76,-64.82,-173.43,443000.0,0.01,-84.3,443000.0,-95520000.0,-1.661,1.0723,nan,72110000.0,1.17,34470000.0,196.13,2.61,0.28,-73390000.0,-40270000.0,nan,24400000.0,nan,nan,nan,nan,nan,0.0,-95180000.0,nan
MNOV,Healthcare,Biotechnology,5.3,231648000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.21,-17.49,nan,nan,nan,nan,-14010000.0,-0.3,0.625,nan,63790000.0,1.45,399350.0,0.53,28.86,1.71,-9120000.0,-4890000.0,nan,43840000.0,nan,nan,nan,nan,nan,0.0,-12940000.0,nan
MNPR,Healthcare,Biotechnology,8.3,83804000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.15,-43.23,nan,nan,nan,nan,nan,-0.42,1.8571,nan,13210000.0,1.24,nan,nan,18.27,0.5,-3020000.0,-1020000.0,nan,10590000.0,nan,nan,nan,nan,nan,0.0,-4220000.0,nan
MNR,Real Estate,REIT—Industrial,12.22,1212000000.0,nan,nan,nan,nan,nan,nan,nan,41.58,47.48,2.55,6.86,162000000.0,1.71,9.1,128320000.0,122780000.0,0.49,0.4,nan,16379999.999999998,0.17,864050000.0,81.71,0.34,6.82,98810000.0,70850000.0,nan,97970000.0,0.68,5.44,0.68,5.44,4.81,130.77,46920000.0,nan
MNRL,Energy,Oil & Gas E&P,9.6,504881000.0,nan,nan,nan,nan,nan,nan,nan,21.32,42.98,4.07,6.26,101520000.0,4.44,91.1,96530000.0,74570000.0,0.26,1.0556,73.5,51130000.0,1.5,nan,nan,7.21,9.32,69030000.0,-151550000.0,nan,33900000.0,1.52,15.9,1.04,10.52,nan,253.85,6050000.0,nan
MNRO,Consumer Cyclical,Auto Parts,48.75,1573000000.0,nan,nan,nan,nan,nan,nan,nan,6.25,10.87,5.74,10.97,1260000000.0,37.87,6.2,465230000.0,198580000.0,2.32,0.9836,-8.0,8830000.0,0.26,734070000.0,98.32,0.93,22.43,148950000.0,72540000.0,nan,33280000.0,0.88,1.78,0.86,1.74,1.12,37.07,78180000.0,nan
MNSB,Financial Services,Banks—Regional,14.0,115643000.0,nan,nan,nan,nan,nan,nan,nan,32.14,41.42,1.15,10.69,44090000.0,5.34,14.2,42680000.0,nan,1.72,0.9545,6.9,72780000.0,8.98,46240000.0,nan,nan,17.31,nan,nan,nan,8260000.0,nan,nan,nan,nan,nan,0.0,14170000.0,nan
MNST,Consumer Defensive,Beverages—Non-Alcoholic,61.8,33033000000.0,nan,nan,nan,nan,nan,nan,nan,26.37,33.67,18.27,28.47,4200000000.0,7.75,10.1,2520000000.0,1480000000.0,2.03,1.0,6.6,1330000000.0,2.48,29950000.0,0.72,3.5,7.77,1110000000.0,818010000.0,nan,536700000.00000006,nan,nan,nan,nan,nan,0.0,1110000000.0,nan
MNTA,Healthcare,Drug Manufacturers—Specialty & Generic,28.97,3742000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1305.94,-33.88,-63.37,23870000.0,0.24,-80.9,-73760000.0,-298940000.0,-2.92,1.5179,nan,521640000.0,4.55,39750000.0,8.75,5.08,3.99,-204800000.0,-111980000.0,nan,115720000.0,nan,nan,nan,nan,nan,0.0,-290060000.0,nan
MNTX,Industrials,Farm & Heavy Construction Machinery,3.89,76299000.0,nan,nan,nan,nan,nan,nan,nan,-3.78,0.95,0.64,-10.14,224780000.0,11.42,-10.1,40460000.0,6910000.0,-0.431,4.0,nan,23360000.0,1.18,67080000.0,84.33,1.81,4.03,3240000.0,2990000.0,nan,19710000.0,nan,nan,nan,nan,nan,0.0,-8490000.0,nan
MO,Consumer Defensive,Tobacco,40.25,72699000000.0,nan,nan,nan,nan,nan,nan,nan,-6.53,54.61,12.9,-12.25,19800000000.0,10.59,0.3,12710000000.0,11040000000.0,-0.7,1.0,nan,2120000000.0,1.14,28040000000.0,441.12,0.59,3.35,7840000000.0,6030000000.0,nan,1860000000.0,3.36,8.32,3.28,8.03,4.61,nan,-1300000000.0,nan
MOBL,Technology,Software—Application,4.72,559402000.0,nan,nan,nan,nan,nan,nan,nan,-23.8,-21.68,-13.15,-108.41,205240000.0,1.87,-0.1,163150000.0,-41070000.0,-0.444,0.25,nan,94420000.0,0.82,15750000.0,43.76,1.32,0.32,-2410000.0,11260000.0,nan,115580000.0,nan,nan,nan,nan,nan,0.0,-48850000.0,nan
MOD,Consumer Cyclical,Auto Parts,4.05,195102000.0,nan,nan,nan,nan,nan,nan,nan,0.52,3.04,2.57,1.99,2060000000.0,40.54,-12.5,365500000.0,139700000.0,0.211,1.85,-93.3,36200000.0,0.71,511700000.0,94.24,1.29,10.58,81800000.0,28120000.0,nan,50810000.0,nan,nan,nan,nan,nan,0.0,10700000.0,nan
MODN,Technology,Software—Application,25.18,848689000.0,nan,nan,nan,nan,nan,nan,nan,-12.15,-9.93,-5.34,-32.1,144550000.0,4.43,9.4,75110000.0,-7960000.0,-0.54,2.0,nan,55790000.0,1.67,50780000.0,85.58,1.34,1.78,9720000.0,19350000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,-17570000.0,nan
MOFG,Financial Services,Banks—Regional,18.57,297094000.0,nan,nan,nan,nan,nan,nan,nan,26.01,39.65,1.1,10.08,167740000.0,11.28,65.0,167740000.0,nan,2.93,1.0,75.4,49380000.0,3.06,379680000.0,nan,nan,31.49,47310000.0,nan,nan,16160000.0,0.88,4.56,0.81,4.2,2.24,27.65,43630000.0,nan
MOGU,Consumer Cyclical,Internet Retail,1.09,112116000.0,nan,nan,nan,nan,nan,nan,nan,-237.98,0.0,-11.82,-70.93,nan,nan,-26.6,760490000.0,nan,-6.674,3.5714,nan,nan,nan,nan,nan,2.74,-29.98,nan,nan,nan,106980000.0,nan,nan,nan,nan,nan,0.0,nan,nan
MOH,Healthcare,Healthcare Plans,168.1,10097000000.0,nan,nan,nan,nan,nan,nan,nan,4.51,6.43,9.41,40.87,16340000000.0,262.7,-7.4,2440000000.0,1110000000.0,11.47,1.0302,-16.4,4400000000.0,72.34,1570000000.0,79.95,1.83,31.61,427000000.0,11880000.0,nan,60850000.0,nan,nan,nan,nan,nan,0.0,737000000.0,nan
MOHO,Consumer Cyclical,Specialty Retail,4.8573,165709000.0,nan,nan,nan,nan,nan,nan,nan,2.42,3.38,nan,nan,305150000.0,13.46,53.7,58860000.0,11190000.0,0.201,nan,42.5,7810000.0,0.34,34150000.0,68.14,1.4,-0.89,nan,nan,nan,34380000.0,nan,nan,nan,nan,nan,0.0,5780000.0,nan
MOMO,Communication Services,Internet Content & Information,23.7,4844000000.0,nan,nan,nan,nan,nan,nan,nan,17.46,0.0,10.72,23.93,nan,nan,40.8,8520000000.0,nan,2.04,1.0534,100.5,nan,nan,nan,37.51,6.06,7.19,nan,nan,nan,208640000.0,nan,nan,nan,nan,nan,0.0,nan,nan
MOR,Healthcare,Biotechnology,25.74,3279000000.0,nan,nan,nan,nan,nan,nan,nan,-143.56,0.0,-12.85,-23.33,nan,nan,5.7,59670000.0,nan,-0.26,1.0392,nan,nan,nan,nan,10.78,4.93,4.9,nan,nan,nan,126930000.0,nan,nan,nan,nan,nan,0.0,nan,nan
MORF,Healthcare,Biotechnology,14.62,457253000.0,nan,nan,nan,nan,nan,nan,nan,-255.22,-276.77,-13.45,-37.98,16980000.0,1.05,nan,-36760000.0,-46170000.0,-2.69,1.8333,nan,237020000.0,7.78,nan,nan,6.89,4.62,-41650000.0,-32080000.0,nan,30480000.0,nan,nan,nan,nan,nan,0.0,-43330000.0,nan
MOS,Basic Materials,Agricultural Inputs,11.1,4260000000.0,nan,nan,nan,nan,nan,nan,nan,-11.98,4.5,1.27,-10.92,8910000000.0,23.21,-17.6,897300000.0,1350000000.0,-2.78,5.8,nan,519100000.0,1.37,4810000000.0,51.33,1.43,24.25,1100000000.0,-4150000.0000000005,nan,378760000.0,0.2,1.85,0.17,1.53,2.37,nan,-1070000000.0000001,nan
MOSY,Technology,Semiconductors,1.54,3449000.0,nan,nan,nan,nan,nan,nan,nan,-25.58,-20.26,-12.07,-43.03,10090000.0,4.66,-33.5,6160000.0,-1860000.0,-1.192,nan,nan,6350000.0,2.74,3020000.0,62.53,5.26,2.22,-651000.0,-326380.0,nan,2180000.0,nan,nan,nan,nan,nan,0.0,-2580000.0,nan
MOTS,Healthcare,Diagnostics & Research,0.6923,20315000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-21870.09,-52.98,-125.31,107000.0,0.0,nan,-29000.0,-23180000.0,-0.919,1.0,nan,28730000.0,1.0,8790000.0,47.95,2.66,0.64,-19910000.0,-11260000.0,nan,28830000.0,nan,nan,nan,nan,nan,0.0,-23090000.0,nan
MOV,Consumer Cyclical,Luxury Goods,9.13,216508000.0,nan,nan,nan,nan,nan,nan,nan,6.09,6.12,3.34,8.22,700970000.0,30.32,-4.2,375090000.0,56850000.0,1.83,0.7143,-79.9,186210000.0,8.09,149160000.0,28.12,4.25,22.87,32070000.0,16980000.0,nan,16420000.000000002,nan,nan,0.8,8.5,2.24,43.72,42700000.0,nan
MPAA,Consumer Cyclical,Auto Parts,12.31,213356000.0,nan,nan,nan,nan,nan,nan,nan,-0.36,7.91,3.82,-0.66,514169999.99999994,27.24,1.2,100430000.0,50090000.0,-0.1,0.6512,nan,11840000.0,0.62,227580000.0,80.04,1.25,14.99,-24410000.0,-42860000.0,nan,18960000.0,nan,nan,nan,nan,nan,0.0,-1860000.0,nan
MPB,Financial Services,Banks—Regional,17.0,142989000.0,nan,nan,nan,nan,nan,nan,nan,21.76,29.31,0.82,7.68,81340000.0,9.6,13.2,81340000.0,nan,2.09,0.9123,-5.2,139030000.0,16.39,72520000.0,nan,nan,28.05,7830000.0,nan,nan,8480000.0,0.72,4.22,0.72,4.22,2.33,33.01,17700000.0,nan
MPC,Energy,Oil & Gas Refining & Marketing,23.44,16027999999.999998,nan,nan,nan,nan,nan,nan,nan,2.13,4.89,3.96,7.38,124110000000.0,188.33,-3.9,13870000000.0,9710000000.0,3.97,1.814,-53.4,1530000000.0,2.35,31320000000.0,72.65,1.25,51.92,9440000000.0,1330000000.0,nan,650000000.0,2.32,9.12,2.17,8.53,2.93,53.4,2640000000.0,nan
