Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
DARE,Healthcare,Biotechnology,1.02,26513000.0,nan,-1.7767857,nan,nan,7.6538463,nan,-1.456,0.0,0.0,-127.31,-442.18,nan,nan,nan,-533330.0,-15490000.0,-0.87,0.6207,nan,5050000.0,0.19,688600.0,21.42,1.98,0.13,-16600000.000000002,-9290000.0,nan,26650000.0,nan,nan,nan,nan,nan,0.0,-16250000.0,22553922
DAVA,Technology,Software—Infrastructure,46.5,2532000000.0,109.928406,0.48468906,2.14,nan,12.282667,nan,nan,6.98,0.0,5.45,12.95,nan,nan,26.2,98830000.0,nan,0.42,1.0609,131.3,nan,nan,nan,24.62,2.09,3.75,nan,nan,nan,54970000.0,nan,nan,nan,nan,nan,0.0,nan,2474958080
DB,Financial Services,Banks—Regional,9.48,19787000000.0,nan,42.409092,-1.23,nan,0.24590163,nan,nan,-25.03,0.0,-0.37,-8.15,nan,nan,-5.9,22440000000.0,nan,-1.12,-0.7857,-75.8,nan,nan,nan,nan,nan,37.94,nan,nan,nan,2060000000.0,nan,nan,0.13,1.42,nan,0.0,nan,18582300672
DBD,Technology,Software—Application,5.43,434410000.0,nan,4.440476,-27.78,0.10122995,nan,0.591,8.248,-7.02,2.7,1.77,nan,4290000000.0,55.8,-11.4,1080000000.0,307700000.0,-3.92,1.2143,nan,522000000.0,6.72,2630000000.0,nan,1.24,-9.39,113000000.0,389710000.0,nan,77640000.0,nan,nan,0.0,0.0,nan,0.0,-301400000.0,2538010880
DBI,Consumer Cyclical,Apparel Retail,7.33,489290000.0,5.3780317,5.5984426,-2.69,0.1400912,0.67995024,0.457,6.956,2.7,4.08,4.36,12.17,3490000000.0,47.45,-2.4,999670000.0,229290000.0,1.27,0.7143,nan,111540000.0,1.55,1220000000.0,169.68,1.33,10.05,196710000.0,136500000.0,nan,64290000.00000001,0.85,12.67,1.0,14.9,4.57,78.74,94500000.0,1595023488
DBVT,Healthcare,Biotechnology,5.49,600180000.0,nan,-2.0581396,-0.03,nan,1.3338357,nan,nan,0.0,0.0,-45.9,-104.89,nan,nan,-52.5,9770000.0,nan,-3.27,-0.3401,nan,nan,nan,nan,14.08,3.79,3.98,nan,nan,nan,109770000.0,nan,nan,nan,nan,nan,0.0,nan,566556480
DBX,Technology,Software—Infrastructure,21.04,8680000000.0,nan,23.869318,0.86,5.0150576,10.900363,4.866,62.469,-0.33,-1.87,-0.84,-0.76,1730000000.0,4.19,18.0,1250000000.0,134800000.0,-0.02,1.2143,nan,1100000000.0,2.66,1080000000.0,135.41,1.23,1.93,518600000.0,352210000.0,nan,262950000.0,nan,nan,nan,nan,nan,0.0,-5700000.0,8420826112
DCI,Industrials,Specialty Industrial Machinery,47.52,5744000000.0,23.36583,23,3.02,2.1341736,6.1201453,2.616,15.791,9.33,13.37,9.9,26.25,2690000000.0,21.16,-11.7,948300000.0,445800000.0,1.95,1.3158,-15.7,326500000.0,2.59,864600000.0,90.55,2.82,7.44,387800000.0,198150000.0,nan,126130000.0,0.84,1.7,0.84,1.83,1.71,43.08,251000000.0,7039659008
DCO,Industrials,Aerospace & Defense,35.98,421217000.0,13.0071945,15.929516,2.41,0.5834055,1.3928049,0.97,7.919,4.56,8.24,4.95,11.63,722000000.0,62.45,0.5,152200000.0,88400000.0,2.78,2.0303,6.1,65599999.99999999,5.63,371580000.0,122.87,2.78,25.96,40690000.0,10400000.0,nan,11650000.0,nan,nan,nan,nan,nan,0.0,32920000.0,700058368
DCOM,Financial Services,Banks—Regional,14.37,464610000.0,15.016146,11.25,9.54,3.280339,0.82412714,11.483,nan,23.35,32.95,0.52,5.28,141630000.0,4.01,-1.6,142250000.0,nan,0.93,nan,-27.0,258529999.99999997,7.76,1270000000.0,nan,nan,16.93,78780000.0,nan,nan,33310000.000000004,0.56,3.68,0.56,4.08,3.03,60.22,32860000.0,1626425728
DCP,Energy,Oil & Gas Midstream,12.91,2590000000.0,nan,13.51087,-0.52,0.37437356,0.50497663,1.345,12.466,-9.9,5.0,1.58,-9.2,6920000000.0,40.84,-32.4,924000000.0,746000000.0,-4.39,-7.3243,nan,18000000.0,0.09,6030000000.0,101.93,0.99,24.61,856000000.0,-151380000.0,nan,208330000.0,1.56,13.0,2.73,22.75,11.91,nan,-744000000.0,9299958784
DCPH,Healthcare,Biotechnology,53.87,3011000000.0,nan,-10.890909,-0.45,119.96362,4.465336,96.1,-10.782,0.0,-896.03,-28.0,-47.72,25060000.0,0.54,nan,25000000.0,-223380000.0,-4.66,1.088,nan,691500000.0,12.38,17100000.0,2.54,15.61,12.07,-196660000.0,-115160000.0,nan,55770000.0,nan,nan,nan,nan,nan,0.0,-217680000.0,2408469248
DCTH,Healthcare,Medical Devices,7.8,27276000.0,nan,-1.616375,-0.04,17.005266,nan,12.51,-1.05,0.0,-1203.8,-151.41,nan,1600000.0,90.04,8.9,861000.0,-19110000.0,-496.64,nan,nan,4540000.0,1.64,2690000.0,nan,0.63,-110.0,-26150000.0,-16370000.000000002,nan,3520000.0,nan,nan,nan,nan,nan,0.0,-8850000.0,20066584
DD,Basic Materials,Chemicals,52.17,37211000000.0,nan,14.69855,4.37,1.7454311,0.9408338,2.526,12.297,-3.0,14.36,1.48,-1.71,21320000000.0,28.68,-3.6,7710000000.0,4380000000.0,-0.86,nan,nan,1750000000.0,2.38,18130000000.0,45.19,1.22,53.9,2100000000.0,13390000000.0,nan,733800000.0,1.2,2.24,1.32,2.64,3.18,nan,-1210000000.0,53860188160
DDD,Technology,Computer Hardware,7.44,859345000.0,nan,-144.57599,-3.25,1.4045744,1.7431396,1.355,-163.313,-10.53,-8.83,-3.99,-12.33,611820000.0,5.36,-11.4,278040000.0,-5080000.0,-0.56,0.8,nan,112780000.0,0.95,90420000.0,18.5,2.21,4.15,44450000.0,51440000.0,nan,118880000.0,nan,nan,nan,nan,nan,0.0,-64410000.0,828812672
DDOG,Technology,Software—Application,77.9,23316000000.0,nan,-1298,nan,54.992565,29.322289,51.966,3392.223,-0.17,-1.58,-0.63,-0.17,423980000.0,2.18,87.4,273830000.0,6500000.0,-0.12,-6.0,nan,794730000.0,2.65,59480000.0,7.41,4.43,2.66,45070000.0,23070000.0,nan,176050000.0,nan,nan,nan,nan,nan,0.0,-740000.0,22032488448
DDS,Consumer Cyclical,Department Stores,29.09,660313000.0,nan,-20.597826,0.06,0.11652074,0.4722545,0.247,22.831,-2.29,-2.83,-2.82,-8.27,5670000000.0,230.0,-45.2,2109999999.9999998,61390000.0,-5.26,4.4204,nan,70000000.0,3.02,615700000.0,44.09,1.66,60.19,205670000.0,128310000.0,nan,19220000.0,0.6,1.91,0.55,2.01,0.56,nan,-129520000.00000001,1401548032
DE,Industrials,Farm & Heavy Construction Machinery,156.45,47806000000.0,17.334658,17.830221,16.93,1.2991581,4.029561,2.433,15.83,7.61,10.15,3.11,23.57,36800000000.0,117.15,-18.3,9180000000.0,5660000000.0,8.81,1.3025,-41.3,8330000000.0,26.62,50590000000.0,426.4,2.27,37.92,5680000000.0,-121200000.0,nan,312860000.0,3.04,2.01,3.04,2.01,2.17,34.51,2800000000.0,89535807488
DEA,Real Estate,REIT—Office,24.3,1777000000.0,190.7258,139.11765,nan,7.746422,1.6894064,12.839,23.043,4.06,17.59,1.17,0.91,229330000.0,3.18,15.0,149800000.0,127780000.0,0.12,nan,nan,14520000.0,0.19,953080000.0,79.61,1.81,14.0,166880000.0,78510000.0,nan,75120000.0,1.04,4.2,1.04,4.39,4.48,800.0,9170000.0,2944393984
DECK,Consumer Cyclical,Footwear & Accessories,198.25,5434000000.0,20.086279,18.615606,1.44,2.5368648,4.7453337,2.526,14.238,12.95,15.92,13.29,25.27,2130000000.0,75.13,-4.9,1100000000.0,378410000.0,9.62,6.3333,-32.9,649440000.0,23.19,295720000.0,25.94,3.97,40.72,286330000.0,192300000.0,nan,27990000.0,nan,nan,nan,nan,nan,0.0,276140000.0,5387850752
DEI,Real Estate,REIT—Office,31.28,5333000000.0,14.740669,55.29091,7.81,5.5006995,2.0982542,12.506,19.929,37.33,29.41,2.03,10.5,969540000.0,5.55,11.5,645440000.0,608390000.0,2.06,2.5,-6.2,174700000.0,1.0,4870000000.0,117.92,0.71,14.49,490610000.0,460370000.0,nan,175380000.0,1.12,3.52,1.08,3.6,2.6,52.17,360360000.0,12124900352
DELL,Technology,Computer Hardware,48.37,34589000000.0,8.001714,6.9272995,1.5,0.3753806,nan,0.91,9.474,4.85,3.68,1.84,681.7,92140000000.0,126.27,-0.1,28930000000.0,8850000000.0,5.84,1.4565,-51.2,12230000000.0,16.53,56730000000.0,1750.86,0.82,-2.18,7810000000.0,728120000.0,nan,254590000.0,nan,nan,nan,nan,nan,0.0,4470000000.0,83829596160
DENN,Consumer Cyclical,Restaurants,11.75,628955000.0,6.119241,20.160713,10.88,1.2923558,nan,2.661,13.504,22.79,16.05,10.77,nan,486670000.0,8.3,-36.1,202130000.0,95890000.0,1.85,1.5455,-41.8,44380000.0,0.8,588790000.0,nan,1.08,-3.6,32759999.999999996,31440000.0,nan,55710000.0,nan,nan,nan,nan,nan,0.0,110930000.0,1294859648
DEO,Consumer Defensive,Beverages—Wineries & Distilleries,141.32,81723000000.0,21.923798,24.849556,nan,nan,6.5595217,nan,nan,23.17,0.0,8.18,31.47,nan,nan,4.2,8000000000.0,nan,6.4,nan,-5.6,nan,nan,nan,151.22,1.15,21.4,nan,nan,nan,584330000.0,2.72,1.86,0.86,0.62,2.57,53.43,nan,86883393536
DESP,Consumer Cyclical,Travel Services,8.33,558928000.0,nan,nan,nan,1.194688,3.495209,1.064,-16.664,-8.13,-8.42,-3.77,-18.43,467840000.0,6.73,-42.8,345310000.0,-29880000.0,-0.56,0.7586,nan,221660000.0,3.18,55650000.0,34.78,1.61,2.3,-17990000.0,-7310000.0,nan,69650000.0,nan,nan,nan,nan,nan,0.0,-38020000.0,497928032
DFFN,Healthcare,Biotechnology,1.04,55451000.0,nan,-0.080025814,nan,nan,1.798646,nan,-3.563,0.0,0.0,-39.1,-75.25,nan,nan,nan,nan,-11480000.0,-0.801,0.875,nan,10830000.0,0.23,223760.0,1.25,9.1,0.52,-10710000.0,-6270000.0,nan,59630000.0,nan,nan,nan,nan,nan,0.0,-11610000.0,40904252
DFIN,Financial Services,Capital Markets,8.81,285047000.0,6.722355,8.45,0.88,0.33430982,1.0693495,0.797,6.96,4.98,8.93,4.99,17.43,865800000.0,25.35,-3.9,332300000.0,99200000.0,1.26,3.5,nan,7700000.0,0.23,416500000.0,155.93,1.38,7.9,85700000.0,68810000.0,nan,34250000.0,nan,nan,nan,nan,nan,0.0,43100000.0,690474240
DFS,Financial Services,Credit Services,53.0,15781000000.0,7.6427827,8.296296,-3.49,2.1455646,1.7337462,4.32,nan,29.5,39.74,1.94,20.74,7350000000.0,23.35,-44.7,7820000000.0,nan,6.74,-0.3205,nan,10030000000.0,32.74,26110000000.0,270.13,1.21,29.72,5540000000.0,nan,nan,306300000.0,1.76,3.56,1.72,3.48,2.09,25.75,2120000000.0,31776321536
DG,Consumer Defensive,Discount Stores,190.25,46020000000.0,23.69895,20.77159,1.8,1.5555595,6.382109,1.949,17.947,6.69,9.1,7.29,28.7,29580000000.0,116.11,27.6,8490000000.0,3210000000.0,7.71,nan,68.9,2670000000.0,10.62,12920000000.0,179.15,1.44,28.64,3400000000.0,2140000000.0000002,nan,251720000.0,1.44,0.76,1.32,0.7,1.05,17.1,1980000000.0,57635889152
DGICA,Financial Services,Insurance—Property & Casualty,13.81,382631000.0,14.024897,10.400001,0.99,0.48889217,0.84945965,0.508,9.989,3.56,4.34,1.09,6.27,782650000.0,27.3,-13.9,60080000.0,39830000.0,0.96,1.303,-83.8,125000000.0,4.31,90000000.0,19.58,0.7,15.92,75710000.0,8330000.0,nan,23450000.0,0.6,4.17,0.51,3.85,3.72,65.91,27860000.0,397839072
DGII,Technology,Communication Equipment,10.56,311555000.0,51.2381,21.52,3.13,1.1896396,0.8693545,1.553,15.011,2.35,4.45,1.55,1.76,261890000.0,9.22,11.7,122000000.0,27090000.0,0.21,1.1667,49.3,58090000.0,2.01,126410000.0,35.27,3.54,12.38,10080000.0,5680000.0,nan,28950000.0,nan,nan,nan,nan,nan,0.0,6150000.0,406656448
DGX,Healthcare,Diagnostics & Research,113.2,14620000000.0,18.8085,14.73248,3.95,1.9092221,2.5894213,2.508,12.994,10.36,14.99,5.98,14.58,7660000000.0,57.14,-3.6,2720000000.0,1480000000.0,5.81,1.0562,-39.6,342000000.0,2.56,4590000000.0,79.43,1.38,42.22,1220000000.0,601880000.0,nan,133729999.99999999,2.24,2.02,2.15,1.94,1.95,37.99,771000000.0,19204870144
DHC,Real Estate,REIT—Healthcare Facilities,4.8,1079000000.0,nan,nan,-3.02,0.8871902,nan,4.17,10.593,-8.93,16.5,1.81,-3.5,1220000000.0,5.12,66.2,537980000.0,478770000.0,nan,-0.5,-67.6,69550000.0,0.29,3550000000.0,127.51,11.57,nan,280640000.0,-30160000.0,nan,237950000.0,0.46,6.96,nan,nan,9.91,nan,-108580000.0,5071783936
DHI,Consumer Cyclical,Residential Construction,53.35,19335000000.0,10.479804,11.714758,1.11,1.0470526,1.8488199,1.18,8.885,10.26,12.87,9.24,18.69,18470000000.0,50.04,9.0,3650000000.0,2450000000.0,5.07,1.1607,37.4,1480000000.0,4.06,4430000000.0,41.26,5.28,28.77,958700000.0,907630000.0,nan,363540000.0,0.7,1.37,0.65,1.27,1.11,12.82,1890000000.0,21794275328
DHR,Healthcare,Diagnostics & Research,167.75,118574000000.0,38.012238,28.668377,3.24,6.5750437,3.9685285,7.713,31.197,18.13,18.12,3.38,8.61,18030000000.0,25.31,2.9,9980000000.0,4460000000.0,4.41,1.0396,78.3,4370000000.0,6.26,26830000000.0,86.37,1.32,42.26,4070000000.0000005,2910000000.0,nan,707020000.0,0.72,0.44,0.69,0.42,0.57,19.06,2610000000.0,139094294528
DHT,Energy,Oil & Gas Midstream,5.98,860363000.0,7.1577015,7.603896,0.45,1.399713,0.8974555,2.606,5.226,20.84,32.59,6.92,14.02,614670000.0,4.25,60.2,269240000.0,306450000.0,0.82,0.9259,307.1,75830000.0,0.52,811900000.0,84.69,1.58,6.52,249930000.0,129800000.00000001,nan,146940000.0,1.4,23.37,0.74,12.82,7.24,56.63,128120000.0,1601574400
DHX,Industrials,Staffing & Employment Services,2.62,142830000.0,30.568182,11.208334,3.46,0.9593501,0.8951747,1.041,5.768,2.96,10.95,3.62,2.96,148880000.0,3.04,-1.3,133130000.0,26870000.0,0.088,-3.25,nan,27820000.0,0.57,55440000.0,37.06,0.8,3.01,22620000.0,3450000.0,nan,53100000.0,nan,nan,nan,nan,nan,0.0,4410000.0,154999328
DIN,Consumer Cyclical,Restaurants,48.36,786441000.0,8.831121,10.691964,-5.92,0.8938053,nan,4.211,15.541,10.8,22.21,5.73,nan,879880000.0,52.8,-12.8,382810000.0,238420000.0,5.42,1.0284,-29.4,344560000.0,10.49,2060000000.0,nan,1.72,-14.4,155900000.0,136830000.0,nan,16420000.000000002,nan,nan,2.83,6.4,4.91,52.12,91860000.0,3705140992
DIOD,Technology,Semiconductors,48.83,2451000000.0,17.525772,17.894735,1.46,1.9964635,2.1768956,2.174,9.829,11.54,13.08,6.21,12.98,1230000000.0,24.06,-7.1,465810000.0,271560000.0,2.72,0.9583,-36.4,272380000.0,5.29,131250000.0,11.1,3.02,21.87,213560000.0,82480000.0,nan,51490000.0,nan,nan,nan,nan,nan,0.0,141700000.0,2669125632
DIS,Communication Services,Entertainment,115.17,206493000000.0,38.504547,34.85366,100.12,2.6401675,2.2596905,3.634,19.543,6.88,11.91,2.77,5.01,78210000000.0,43.35,20.7,27550000000.0,14540000000.0,2.97,0.6818,-91.6,14340000000.0,7.94,59560000000.0,57.28,0.94,50.59,5420000000.0,7430000000.0,nan,1810000000.0,nan,nan,0.88,0.78,1.45,76.86,4830000000.0,284240216064
DISCA,Communication Services,Entertainment,23.18,10332000000.0,8.669853,6.867508,3.03,0.9291444,1.5494663,2.844,6.887,18.54,29.59,6.25,19.89,11120000000.0,17.41,-0.9,7390000000.0,4590000000.0,2.51,1.0357,-1.8,1460000000.0,2.17,16110000000.0,141.25,1.61,14.05,3190000000.0,5890000000.0,nan,160020000.0,nan,nan,nan,nan,nan,0.0,1840000000.0,31624192000
DISCK,Communication Services,Entertainment,20.62,10327000000.0,7.753883,6.1419554,0.89,0.9286682,1.3857651,2.702,6.542,18.54,29.59,6.25,19.89,11120000000.0,17.41,-0.9,7390000000.0,4590000000.0,2.51,1.061,-1.8,1460000000.0,2.17,16110000000.0,141.25,1.61,14.05,3190000000.0,5890000000.0,nan,340160000.0,nan,nan,nan,nan,nan,0.0,1840000000.0,30041339904
DISH,Communication Services,Entertainment,32.77,16799000000.0,15.618908,16.435896,-1.16,1.3085724,1.4385744,2.179,10.865,8.82,14.98,3.68,11.36,12840000000.0,26.02,0.9,4269999999.9999995,2570000000.0,2.05,0.2281,-78.5,3390000000.0,6.46,14290000000.0,116.79,1.0,22.28,2810000000.0,372910000.0,nan,285730000.0,nan,nan,nan,nan,nan,0.0,1130000000.0,27969015808
DK,Energy,Oil & Gas Refining & Marketing,18.74,1295000000.0,nan,25.157145,1.03,0.14514771,0.97556925,0.396,28.571,-1.72,-0.96,-0.86,-7.7,8920000000.0,119.3,-17.2,1060000000.0,123600000.0,-2.05,1.8125,nan,784900000.0,10.68,2440000000.0,163.55,1.2,18.05,287700000.0,-68290000.0,nan,73520000.0,1.24,6.2,1.18,6.69,2.87,nan,-158300000.0,3531435264
DKL,Energy,Oil & Gas Midstream,26.72,768744000.0,9.134616,6.875,-3.08,1.2922019,nan,3.021,10.84,11.76,22.15,10.38,nan,594910000.0,24.35,7.2,176180000.0,165780000.0,2.86,1.1014,50.6,4179999.9999999995,0.14,943430000.0,nan,1.0,-1.41,138220000.0,-26470000.0,nan,29430000.0,3.56,13.01,3.51,13.48,9.56,120.1,69960000.0,1797164544
DKNG,Consumer Cyclical,Gambling,37.89,11504000000.0,nan,nan,nan,35.57233,nan,35.056,-85.83,-43.99,-45.53,nan,nan,323410000.0,0.82,nan,219520000.0,-132090000.0,nan,1.1875,nan,157760.0,0.0,nan,nan,0.17,nan,-79620000.0,nan,nan,312450000.0,nan,nan,nan,nan,nan,nan,-143250000.0,11337517056
DKS,Consumer Cyclical,Specialty Retail,38.22,3447000000.0,34.441467,11.470239,12.06,0.42229262,1.9386319,0.823,14.323,1.18,2.58,1.77,5.52,8160000000.0,95.8,-30.6,2570000000.0,468840000.0,1.12,3.0,nan,1480000000.0,16.59,4760000000.0,284.74,2.04,19.88,411910000.0,72310000.0,nan,65160000.0,nan,nan,1.14,3.14,2.01,111.52,96520000.0,6715281920
DL,Consumer Defensive,Education & Training Services,8.6,290939000.0,11.197917,8.865979,nan,1.3003669,4.894707,1.182,5.37,11.52,14.89,5.39,17.1,223740000.0,6.7,8.1,107080000.0,49250000.0,0.77,4.0,nan,116410000.0,3.44,38890000.0,35.19,0.99,1.76,nan,nan,nan,33830000.0,nan,nan,nan,nan,nan,0.0,25630000.0,264502928
DLA,Consumer Cyclical,Apparel Manufacturing,12.51,84301000.0,8.124169,20.73729,-1.18,0.20082717,0.5469134,0.71,9.983,2.55,4.19,2.66,6.87,419770000.0,60.49,-6.0,85150000.0,29880000.0,1.51,0.5,39.2,9570000.0,1.39,213920000.0,139.24,2.81,22.37,7510000.0,-2040000.0,nan,6890000.0,nan,nan,nan,nan,nan,0.0,10690000.0,298241632
DLB,Communication Services,Entertainment,62.28,6332000000.0,29.52135,20.293549,1.62,5.1032953,2.6782749,4.598,15.835,17.73,22.25,5.98,9.35,1240000000.0,12.36,4.0,1080000000.0,361420000.0,2.13,0.9541,20.5,899790000.0,8.94,81840000.0,3.45,4.75,23.49,318730000.0,227180000.0,nan,64739999.99999999,0.88,1.36,0.85,1.38,1.07,38.32,220740000.0,5723029504
DLHC,Industrials,Specialty Business Services,8.33,91052000.0,16.056644,10.681159,0.67,0.45544407,1.8434217,0.878,8.887,3.0,6.65,7.59,13.01,199920000.0,16.5,62.3,35840000.0,19750000.0,0.46,1.2308,64.1,1120000.0,0.09,76350000.0,154.56,1.05,4.0,11920000.0,3650000.0,nan,12350000.0,nan,nan,nan,nan,nan,0.0,6000000.0,175492128
DLNG,Energy,Oil & Gas Midstream,2.38,89430000.0,nan,4.064516,3.79,0.66757834,0.46848854,5.762,8.359,6.49,45.72,3.74,2.71,133970000.0,3.77,9.8,99840000.0,92350000.0,-0.081,1.3333,268.2,70050000.0,1.97,641800000.0,201.96,3.66,5.38,52730000.0,45150000.0,nan,35490000.0,nan,nan,0.0,0.0,16.61,nan,-2880000.0,771982848
DLPH,Consumer Cyclical,Auto Parts,13.89,1150000000.0,nan,9.450355,-21.88,0.2769217,4.935185,0.705,6.84,-1.35,5.25,3.4,-9.28,4160000000.0,47.91,-17.9,656000000.0,428000000.0,-0.65,-2.2,nan,611000000.0,7.08,2089999999.9999998,571.59,1.67,2.7,302000000.0,121000000.0,nan,86350000.0,nan,nan,0.17,1.3,nan,0.0,-56000000.0,2927379456
DLPN,Communication Services,Entertainment,0.96,17777000.0,nan,nan,nan,0.7110164,1.6399261,1.49,-25.375,-4.77,-13.66,-5.3,-11.66,25000000.0,1.51,10.7,20870000.0,-1470000.0,-0.204,-0.0,nan,2200000.0,0.11,19840000.0,204.76,0.31,0.54,-2910000.0,-2930000.0,nan,20040000.0,nan,nan,nan,nan,nan,0.0,-1500000.0,37241132
DLR,Real Estate,REIT—Office,135.63,36360000000.0,48.344627,81.63253,4.59,11.587015,2.3772433,16.537,32.762,21.89,15.95,1.11,5.01,3140000000.0,14.81,-9.6,2020000000.0,1580000000.0,2.8,2.6471,91.8,246480000.0,0.92,13680000000.0,79.47,0.61,57.0,1390000000.0,2260000000.0,nan,268310000.0,4.48,3.35,4.36,3.28,3.63,156.27,600000000.0,51890925568
DLTH,Consumer Cyclical,Apparel Retail,8.16,243922000.0,21.932154,17.702381,1.37,0.39902416,1.4929719,0.823,11.197,1.86,3.34,2.76,7.04,611300000.0,18.91,-3.8,328150000.0,44910000.0,0.34,1.119,nan,8850000.0,0.27,266510000.0,165.69,2.38,4.98,-13680000.0,-34100000.0,nan,29440000.0,nan,nan,nan,nan,nan,0.0,11360000.0,502815840
DLTR,Consumer Defensive,Discount Stores,89.85,20708000000.0,25.764463,15.50444,2.53,0.8596483,3.1753366,1.237,13.011,3.35,6.77,5.12,13.14,24090000000.0,101.67,8.2,8950000000.0,2290000000.0,3.39,1.2235,-7.6,1760000000.0,7.4,10420000000.0,159.85,1.15,27.49,2210000000.0,873060000.0,nan,237230000.0,nan,nan,nan,nan,nan,0.0,806700000.0,29805805568
DLX,Communication Services,Advertising Agencies,25.15,1000000000.0,nan,4.909651,0.81,0.5010819,2.1030872,1.045,5.714,-15.09,14.45,8.26,-43.92,2000000000.0,46.92,-2.5,1200000000.0,365070000.0,-7.1,1.0385,nan,310150000.0,7.41,1190000000.0,251.9,1.91,11.37,259810000.0,264630000.0,nan,41830000.0,1.2,3.88,1.2,5.02,2.22,nan,-301230000.0,2085996544
DMPI,Healthcare,Biotechnology,1.04,11772000.0,nan,-2.2391303,nan,nan,nan,nan,-1.445,0.0,0.0,-136.86,-316.72,nan,nan,nan,nan,-8260000.0,-0.948,1.4167,nan,4970000.0,0.44,nan,nan,3.69,-0.09,-7160000.0,-3960000.0,nan,11430000.0,nan,nan,nan,nan,nan,0.0,-7900000.0,11945031
DMRC,Technology,Information Technology Services,17.13,210874000.0,nan,-6.3664126,-0.29,8.967238,4.7198644,7.869,-5.772,-141.54,-145.07,-39.33,-71.9,23520000.0,1.98,9.3,13460000.0,-32060000.000000004,-2.8,0.925,nan,30570000.0,2.53,2900000.0,6.78,6.83,3.53,-22800000.0,-12560000.0,nan,12640000.0,nan,nan,0.0,0.0,nan,0.0,-33280000.0,185044416
DMTK,Healthcare,Diagnostics & Research,12.1,225876000.0,nan,-6.600529,nan,52.225685,7.9005704,32.792,-6.605,0.0,-499.49,-36.16,-76.46,4330000.0,0.47,161.2,60000.0,-21470000.0,-3.34,1.1522,nan,67920000.0,4.56,nan,nan,13.13,1.58,-22480000.0,-13990000.0,nan,18110000.0,nan,nan,nan,nan,nan,0.0,-21530000.0,141823776
DNK,Real Estate,Real Estate Services,8.37,1672000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,729110000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182880000.0,nan,nan,nan,nan,nan,0.0,nan,1741518720
DNKN,Consumer Cyclical,Restaurants,66.36,5270000000.0,22.207611,20.905539,9.04,3.8346696,nan,5.998,17.326,17.6,31.46,7.11,nan,1370000000.0,16.59,1.3,708460000.0,475790000.0,2.89,1.0806,-0.4,601230000.0,7.32,3560000000.0,nan,1.48,-7.75,276470000.0,206180000.0,nan,82110000.0,nan,nan,1.53,2.37,2.16,52.85,241810000.0,8243380224
DNLI,Healthcare,Biotechnology,25.87,2600000000.0,nan,-9.99187,nan,99.56422,4.7571125,82.071,-9.599,0.0,-884.47,-21.01,-40.56,26080000.0,0.27,-14.3,-166700000.0,-222950000.0,-2.21,0.9649,nan,587250000.0,5.56,71910000.0,13.19,12.7,5.17,-175740000.0,-113350000.0,nan,105630000.0,nan,nan,nan,nan,nan,0.0,-215380000.0,2140156544
DNN,Energy,Uranium,0.36,227060000.0,nan,-17.475,nan,nan,1.0623101,nan,nan,-119.93,0.0,-4.48,-9.24,nan,nan,17.2,1110000.0,nan,-0.026,nan,nan,nan,nan,nan,0.36,1.62,0.33,nan,nan,nan,626060000.0,nan,nan,nan,nan,nan,0.0,nan,202138032
DNOW,Energy,Oil & Gas Equipment & Services,8.17,884300000.0,nan,-13.931035,nan,0.3188479,1.1500142,0.258,14.281,-16.1,0.32,0.36,-44.31,2770000000.0,25.42,-23.1,586000000.0,50000000.0,-4.09,1.1667,nan,202000000.0,1.85,70000000.0,9.11,2.65,7.03,250000000.0,295380000.0,nan,110350000.0,nan,nan,nan,nan,nan,0.0,-446000000.0,714045952
DNR,Energy,Oil & Gas E&P,0.4991,224270000.0,0.7117552,-2.6,-0.25,0.18476322,0.14664897,2.082,3.569,26.13,38.66,6.3,24.28,1210000000.0,2.58,-20.7,738870000.0,706820000.0,0.621,3.0,nan,6920000.0,0.01,2330000000.0,156.52,0.99,3.01,491620000.0,131300000.00000001,nan,506320000.0,nan,nan,0.0,0.0,nan,0.0,316650000.0,2522805760
DOC,Real Estate,REIT—Healthcare Facilities,17.76,3541000000.0,43.591022,51.411762,5.5,8.488357,1.3591478,12.152,19.341,18.66,27.26,1.67,3.12,417130000.0,2.2,1.8,290430000.0,262079999.99999997,0.4,1.0,30.4,2610000.0,0.01,1510000000.0,55.8,1.14,12.86,209610000.0,91580000.0,nan,202560000.0,0.92,5.39,0.92,5.39,5.19,230.0,76600000.0,5069041152
