Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ADP,Industrials,Staffing & Employment Services,174.5,74006000000.0,30.28,24.91,1.91,5.09,13.8,5.15,20.32,16.94,22.26,4.61,48.64,14540000000.0,33.58,4.7,6390000000.0,3680000000.0,5.66,1.0556,16.7,1510000000.0,3.49,2360000000.0,44.08,1.02,12.42,2890000000.0,2300000000.0,nan,431800000.0,3.64,2.08,1.58,0.9,2.1,58.2,2460000000.0,74860000000.0
ADPT,Healthcare,Biotechnology,30.36,3745000000.0,nan,-35.6,nan,47.98,6.35,42.07,-53.79,-78.49,-87.56,nan,nan,78050000.0,1.89,51.6,-3160000.0,-61040000.0,-1.51,0.4583,nan,573430000.0,4.61,23450000.0,4.0,8.19,4.71,226780000.0,nan,nan,125240000.0,nan,nan,nan,nan,nan,0.0,-62130000.0,3280000000.0
ADRO,Healthcare,Biotechnology,1.65,135264000.0,nan,-2.0,-0.15,8.26,1.65,-3.83,0.76,0.0,-533.39,-16.01,-74.48,16379999.999999998,0.2,56.7,-60750000.0,-82470000.0,-1.119,1.1304,nan,231790000.0,2.88,33820000.0,41.22,7.26,1.02,-44530000.0,-19290000.0,nan,80510000.0,nan,nan,nan,nan,nan,0.0,-89280000.0,-62700000.0
ADS,Financial Services,Credit Services,106.59,4734000000.0,11.67,4.61,1.21,0.61,3.17,2.95,13.3,6.04,17.76,3.01,37.64,7710000000.0,148.76,1.0,2069999999.9999998,1710000000.0,8.81,0.9493,nan,4510000000.0,97.98,22550000000.0,1506.37,2.1,32.47,2260000000.0,2410000000.0,nan,46060000.0,2.52,2.35,2.46,2.3,nan,18.26,704300000.0,22770000000.0
ADSK,Technology,Software—Application,198.77,43313000000.0,295.13,44.54,0.87,13.92,nan,14.24,115.78,4.74,9.39,4.15,nan,3110000000.0,14.17,27.5,2300000000.0,382900000.0,0.67,1.0833,nan,1020000000.0,4.66,2040000000.0,nan,0.6,-0.78,1030000000.0,713800000.0,nan,220030000.0,nan,nan,nan,nan,nan,0.0,147400000.0,44330000000.0
ADSW,Industrials,Waste Management,32.98,2946000000.0,nan,61.02,3.8,1.82,3.19,2.99,12.61,-0.06,5.6,1.61,-0.1,1620000000.0,18.21,4.7,550300000.0,383700000.0,-0.01,1.3571,nan,11800000.0,0.13,1900000000.0,206.54,0.61,10.34,303100000.0,113310000.0,nan,89400000.0,nan,nan,nan,nan,nan,0.0,-900000.0,4840000000.0
ADT,Industrials,Security & Protection Services,6.3,4773000000.0,nan,6.14,1.1,0.95,1.25,2.91,6.33,-10.01,6.4,1.18,-12.31,5010000000.0,6.68,13.3,3540000000.0,2310000000.0,-0.67,1.35,nan,156210000.0,0.21,10080000000.0,271.72,0.89,4.95,1840000000.0,-11570000.0,nan,769850000.0,0.14,2.15,0.14,2.2,nan,nan,-501630000.0,14600000000.0
ADTN,Technology,Communication Equipment,9.35,432828000.0,nan,452.5,68.19,0.78,1.1,0.63,-28.74,-8.98,-5.32,-3.0,-11.6,554360000.0,11.6,-18.7,203560000.0,-12250000.0,-1.04,1.0,nan,125160000.0,2.62,44320000.0,11.22,2.73,8.26,16840000.0,-3280000.0,nan,47830000.0,0.36,3.83,0.36,3.83,2.22,nan,-49800000.0,351990000.0
ADUS,Healthcare,Medical Care Facilities,96.55,1468000000.0,64.48,30.93,2.73,2.45,3.09,2.16,30.72,3.33,5.48,3.9,5.52,598150000.0,45.32,23.3,138000000.0,42100000.0,1.46,1.069,34.0,239610000.0,15.55,78700000.0,16.75,5.07,30.5,16610000.0,4790000.0,nan,15560000.0,nan,nan,nan,nan,nan,0.0,20360000.0,1290000000.0
ADVM,Healthcare,Biotechnology,10.33,637484000.0,nan,-8.66,nan,1992.14,3.88,1676.59,-9.21,0.0,-18703.44,-17.34,-32.24,320000.0,0.0,-70.0,-48520000.0,-58240000.0,-0.96,0.9615,nan,161980000.0,2.51,27420000.0,16.7,9.44,2.54,-47060000.0,-34670000.0,nan,64590000.0,nan,nan,nan,nan,nan,0.0,-61220000.0,536510000.0
ADXS,Healthcare,Biotechnology,0.8901,51790000.0,nan,-1.23,nan,2.48,1.09,0.52,-0.75,-79.54,-76.25,-18.51,-52.25,20880000.0,1.37,-99.9,20880000.0,-14440000.0,-1.092,0.4839,nan,32360000.0,0.64,nan,nan,8.0,0.79,-36130000.0,-23560000.0,nan,50220000.0,nan,nan,nan,nan,nan,0.0,-16610000.0,10820000.0
AEE,Utilities,Utilities—Regulated Electric,81.81,20187000000.0,25.22,23.78,5.43,3.51,2.5,5.24,12.9,13.96,23.31,3.02,10.1,5740000000.0,23.42,-3.8,2790000000.0,2330000000.0,3.25,1.0138,2.0,20000000.0,0.08,9570000000.0,116.64,0.65,32.77,2150000000.0,-569250000.0,nan,246030000.0,1.98,2.42,1.9,2.32,3.17,58.46,802000000.0,30070000000.0
AEG,Financial Services,Insurance—Diversified,4.06,8000000000.0,3.67,nan,nan,nan,0.3,nan,nan,1.28,0.0,0.12,2.19,nan,nan,132.7,4690000000.0,nan,1.092,nan,-38.1,nan,nan,nan,45.5,9775.33,13.54,nan,nan,nan,2009999999.9999998,0.33,8.08,0.33,7.89,5.53,144.7,nan,8470000000.000001
AEGN,Industrials,Engineering & Construction,21.5,642867000.0,nan,14.41,1.17,0.52,1.49,0.78,11.12,-0.71,4.08,3.12,-1.85,1240000000.0,39.32,-9.1,268810000.0,87230000.0,-0.28,1.0,nan,51980000.0,1.69,372540000.0,84.97,1.99,14.02,57300000.0,30240000.0,nan,30760000.0,nan,nan,nan,nan,nan,0.0,-8810000.0,970000000.0
AEHR,Technology,Semiconductor Equipment & Materials,2.11,46977000.0,nan,nan,1.06,2.06,2.94,1.94,-21.53,-14.26,-10.73,-5.64,-19.22,22810000.0,1.01,16.3,7600000.0,-2049999.9999999998,-0.144,2.0,nan,5300000.0,0.23,2540000.0,15.93,3.29,0.7,-2960000.0,-1370000.0,nan,22920000.0,nan,nan,nan,nan,nan,0.0,-3250000.0,44200000.0
AEIS,Technology,Electronic Components,72.53,2681000000.0,36.24,19.76,3.21,4.43,4.06,4.62,33.18,12.25,10.73,3.34,10.36,604840000.0,15.8,1.2,367500000.0,84280000.0,1.93,1.4595,-78.1,341150000.0,8.9,456020000.0,69.08,2.47,17.21,66510000.00000001,-52270000.0,nan,38330000.0,nan,nan,nan,nan,nan,0.0,65200000.0,2800000000.0
AEL,Financial Services,Insurance—Life,26.93,2405000000.0,30.32,6.33,0.48,1.26,0.58,1.08,13.86,4.2,7.6,0.14,2.41,1900000000.0,20.91,-46.1,-654330000.0,148230000.0,0.87,2.5657,-77.9,1140000000.0,12.51,788130000.0,19.1,0.25,45.35,1750000000.0,708600000.0,nan,91050000.0,0.3,1.1,0.28,1.02,0.97,32.18,79760000.0,2049999999.9999998
AEM,Basic Materials,Gold,61.15,14809000000.0,nan,34.15,1.03,6.5,3.09,7.05,18.06,-11.06,11.27,1.93,-5.18,2280000000.0,9.67,31.7,1050000000.0,890580000.0,-1.07,1.3704,349.6,340100000.0,1.42,1800000000.0,37.73,1.42,20.01,764510000.0,-325620000.0,nan,239850000.0,0.7,1.15,0.49,0.79,0.96,nan,-252180000.0,16079999999.999998
AEMD,Healthcare,Medical Devices,4.07,30214000.0,nan,-1.47,nan,274.67,38.75,50.26,-0.87,0.0,-5773.22,-121.12,-368.97,110000.0,0.09,nan,229620.0,-6330000.0,-5.88,1.1727,nan,785660.0,0.55,187490.0,906.95,0.77,0.11,-4800000.0,-2020000.0,nan,6960000.0,nan,nan,nan,nan,nan,0.0,-7430000.0,5530000.0
AEO,Consumer Cyclical,Apparel Retail,14.84,2405000000.0,9.46,9.86,9.37,0.57,1.91,0.89,7.37,6.2,8.04,7.83,20.55,4240000000.0,24.7,6.2,1800000000.0,513700000.00000006,1.52,1.0,-5.5,264510000.0,1.58,1650000000.0,130.6,1.33,7.55,391260000.0,80420000.0,nan,166980000.0,0.55,3.7,0.55,3.7,3.07,36.18,262660000.00000003,3790000000.0
AEP,Utilities,Utilities—Regulated Electric,104.0,51480000000.0,24.18,23.69,4.08,3.27,2.61,5.15,15.44,13.53,19.07,2.65,10.88,15750000000.0,31.91,-0.4,6180000000.0,5250000000.0,4.31,1.1061,27.0,547200000.0,1.11,29740000000.0,148.2,0.48,39.92,4640000000.0,-2200000000.0,nan,493950000.0,2.8,2.69,2.68,2.57,3.39,62.18,2130000000.0,81080000000.0
AER,Industrials,Airports & Air Services,58.14,7452000000.0,7.35,7.34,1.1,1.52,0.82,7.34,13.6,21.81,53.47,3.82,11.96,4900000000.0,35.65,2.4,2670000000.0,2640000000.0,7.7,1.0635,2.6,1050000000.0,7.9,29450000000.0,318.74,1.24,69.24,3120000000.0,-3360000000.0,nan,131639999.99999999,nan,nan,nan,nan,nan,0.0,1070000000.0000001,35970000000.0
AERI,Healthcare,Drug Manufacturers—Specialty & Generic,20.98,948664000.0,nan,-8.64,nan,15.89,4.5,14.03,-4.66,0.0,-317.45,-30.04,-82.04,59690000.0,1.32,154.0,-3000000.0,-179660000.0,-4.32,1.075,nan,340780000.0,7.36,201590000.0,96.36,5.43,4.55,-154820000.0,-92140000.0,nan,46320000.0,nan,nan,nan,nan,nan,0.0,-195980000.0,837730000.0
AES,Utilities,Utilities—Diversified,20.06,13185000000.0,26.06,13.79,1.59,1.27,4.2,3.29,10.56,4.9,21.42,4.22,13.41,10380000000.0,15.64,-7.5,2570000000.0,3230000000.0,0.76,1.1707,107.9,1480000000.0,2.23,20090000000.0,368.89,1.1,4.73,2390000000.0,-593750000.0,nan,663890000.0,0.57,2.84,0.54,2.67,3.54,74.93,482000000.0,34100000000.0
AESE,Financial Services,Shell Companies,2.41,59987000.0,nan,-16.18,nan,2.4,1.2,2.57,-10.17,-70.19,-51.76,-11.36,-93.16,25020000.0,1.08,10.2,12280000.0,-6330000.0,-0.758,nan,nan,9360000.0,0.4,13770000.0,27.67,0.8,2.15,-11130000.0,-8740000.0,nan,23180000.0,nan,nan,nan,nan,nan,0.0,-17560000.0,64400000.00000001
AEY,Technology,Electronics & Computer Distribution,2.1901,23417000.0,nan,nan,nan,0.42,0.8,0.4,-11.02,-9.62,-6.31,-5.35,-12.61,55120000.0,5.32,181.9,9090000.0,-2020000.0,-0.512,nan,nan,1240000.0,0.12,117000.0,0.4,2.63,2.84,-4810000.0,8540000.0,nan,10360000.0,nan,nan,nan,nan,nan,0.0,-4040000.0,22290000.0
AEYE,Technology,Software—Application,4.75,42785000.0,nan,-3.89,nan,4.76,14.3,4.6,-5.99,-86.71,-81.67,-49.61,-162.2,8980000.0,1.16,85.8,3030000.0,-6890000.0,-1.009,1.0385,nan,3460000.0,0.39,1030000.0,34.34,1.07,0.34,-4710000.0,-2300000.0,nan,8880000.0,nan,nan,nan,nan,nan,0.0,-7840000.0,41320000.0
AEZS,Healthcare,Biotechnology,1.1,20926000.0,nan,0.6,nan,10.98,nan,6.5,-1.19,0.0,-549.37,-26.2,-389.57,1910000.0,0.12,-57.3,24780000.0,-10380000.0,-0.627,0.1176,nan,10860000.0,0.54,1050000.0,nan,2.34,-0.11,-10450000.0,-4700000.0,nan,19990000.0,nan,nan,nan,nan,nan,0.0,-10160000.0,12380000.0
AFG,Financial Services,Insurance—Property & Casualty,110.27,9810000000.0,15.03,12.13,2.34,1.3,1.55,2.57,16.99,8.68,11.93,0.85,11.2,7570000000.0,84.51,5.8,1070000000.0000001,1140000000.0,7.24,1.1139,-27.9,2870000000.0,15.91,2700000000.0,42.78,1.39,70.13,2500000000.0,1740000000.0,nan,90180000.0,1.8,1.63,1.6,1.45,1.41,22.13,657000000.0,19450000000.0
AFH,Financial Services,Insurance—Property & Casualty,0.58,6686000.0,nan,0.86,nan,0.03,0.14,-0.04,0.58,-16.63,-8.2,-2.41,-52.89,221770000.0,18.49,-11.7,-17810000.0,-15060000.0,-3.08,-9.2766,nan,39650000.0,3.32,24250000.0,49.68,0.64,4.09,nan,nan,nan,11940000.0,nan,nan,nan,nan,nan,0.0,-36890000.0,-8700000.0
AFI,Industrials,Building Products & Equipment,3.54,76111000.0,nan,-2.64,-0.06,0.12,0.25,0.14,13.62,-32.0,-7.87,-4.29,-12.95,638800000.0,25.4,-20.7,143200000.0,6500000.0,-8.128,-1.9615,nan,66599999.99999999,3.1,79000000.0,25.77,2.13,14.26,42900000.0,164090000.0,nan,21500000.0,nan,nan,nan,nan,nan,0.0,-55900000.0,88510000.0
AFIN,Real Estate,REIT—Diversified,13.11,1385000000.0,nan,12.24,nan,4.64,0.83,9.94,17.7,-2.69,18.67,1.04,-0.48,298600000.0,2.81,-2.7,208380000.0,167740000.0,-0.11,-0.037,nan,76840000.0,0.72,1650000000.0,97.7,5.51,15.67,99470000.0,124630000.0,nan,106760000.0,1.1,8.38,1.1,8.41,nan,nan,-11800000.0,2970000000.0
AFL,Financial Services,Insurance—Life,52.72,37853000000.0,12.74,11.59,3.4,1.73,1.29,1.89,9.42,13.96,19.88,1.86,11.57,21830000000.0,29.14,-0.7,7190000000.0,4380000000.0,4.05,1.0841,-8.0,4950000000.0,6.74,8420000000.0,28.61,0.45,40.04,5620000000.0,4350000000.0,nan,734020000.0,1.08,2.04,1.07,2.02,2.25,26.35,3050000000.0,41320000000.0
AFMD,Healthcare,Biotechnology,2.67,199717000.0,nan,-3.97,nan,nan,3.92,nan,nan,-26.38,0.0,-12.5,-36.54,nan,nan,587.3,23750000.0,nan,-0.717,1.1176,nan,nan,nan,nan,17.04,2.73,0.67,nan,nan,nan,76230000.0,nan,nan,nan,nan,nan,0.0,nan,163620000.0
AFYA,Consumer Defensive,Education & Training Services,29.97,2680000000.0,nan,7.39,0.98,nan,nan,nan,nan,20.15,0.0,nan,nan,nan,nan,123.7,169540000.0,nan,nan,1.322,90.1,nan,nan,nan,17.74,2.92,nan,nan,nan,nan,31810000.0,nan,nan,nan,nan,nan,0.0,nan,2690000000.0
AG,Basic Materials,Silver,10.0,2060000000.0,nan,143.86,1.96,6.03,3.08,6.11,27.9,-48.29,-36.1,-7.29,-23.18,341600000.0,1.72,9.6,80260000.0,74780000.0,-0.83,2.0,45.0,125070000.0,0.61,163350000.0,24.49,3.69,3.27,104910000.0,29580000.0,nan,204790000.0,nan,nan,nan,nan,nan,0.0,-164970000.0,2089999999.9999998
AGCO,Industrials,Farm & Heavy Construction Machinery,70.53,5297000000.0,17.4,13.23,1.0,0.58,1.79,0.77,8.55,3.42,6.05,4.31,10.32,9120000000.0,118.9,-4.8,2000000000.0,826700000.0,4.03,1.0513,-89.3,282000000.0,3.73,1990000000.0,65.47,1.31,39.21,519700000.00000006,215880000.0,nan,75520000.0,0.64,0.9,0.62,0.87,0.91,15.42,312200000.0,7070000000.0
AGEN,Healthcare,Biotechnology,3.8,513730000.0,nan,-2.71,nan,4.21,nan,3.82,-5.65,-102.75,-72.94,-36.44,nan,122000000.0,0.93,55.8,-87820000.0,-82440000.0,-0.962,0.8684,nan,93270000.0,0.68,23640000.0,nan,0.81,-1.45,-22710000.0,-1030000.0,nan,137360000.0,nan,nan,nan,nan,nan,0.0,-125560000.0,465830000.0
AGFS,Consumer Defensive,Farm Products,2.37,119241000.0,nan,-6.69,-0.34,0.73,0.36,3.2,11.56,-20.8,-2.33,-0.26,-9.53,162410000.0,3.23,-28.7,132509999.99999999,45010000.0,-0.672,0.2857,-5.2,18750000.0,0.37,411750000.0,120.66,2.13,6.54,10540000.0,24780000.0,nan,50960000.0,nan,nan,nan,nan,nan,0.0,-33780000.0,520179999.99999994
AGI,Basic Materials,Gold,6.27,2458000000.0,nan,20.32,-0.89,3.72,0.93,3.42,8.68,-2.03,14.71,1.82,-0.5,660200000.0,1.69,17.9,244200000.0,260000000.0,-0.04,0.6667,145.8,202500000.0,0.52,1300000.0,0.05,3.05,6.79,230000000.0,-550000.0,nan,391070000.0,0.04,0.64,0.03,0.48,0.86,nan,-13400000.0,2260000000.0
AGIO,Healthcare,Biotechnology,51.81,3332000000.0,nan,-7.52,-0.19,29.62,6.4,22.52,-6.2,0.0,-370.5,-32.01,-66.35,112480000.0,1.92,71.2,-248330000.0,-408720000.0,-6.85,1.0056,nan,451900000.0,7.67,115390000.0,25.74,5.3,7.61,-351200000.0,-197620000.0,nan,68370000.0,nan,nan,nan,nan,nan,0.0,-400920000.0,2530000000.0
AGLE,Healthcare,Biotechnology,7.0,210435000.0,nan,-3.02,nan,nan,2.63,nan,-1.73,0.0,0.0,-53.78,-99.89,nan,0.0,nan,-32830000.0,-73350000.0,-2.41,1.2222,nan,88700000.0,3.06,5220000.0,6.54,6.02,2.76,-56600000.0,-31870000.0,nan,28990000.0,nan,nan,nan,nan,nan,0.0,-71660000.0,126960000.0
AGM,Financial Services,Credit Services,76.96,805789000.0,9.77,8.38,0.83,4.55,1.57,117.6,nan,56.4,71.39,0.5,13.08,177140000.0,16.58,-27.8,184430000.0,nan,7.81,0.9864,-40.1,602470000.0,56.25,20390000000.0,2717.67,0.73,48.73,-190270000.0,nan,nan,9180000.0,2.8,3.62,2.68,3.47,2.33,34.31,84140000.0,20830000000.0
AGN,Healthcare,Drug Manufacturers—General,187.22,61270000000.0,nan,10.98,3.26,3.87,1.05,5.07,11.27,-58.5,6.37,0.63,-14.33,15820000000.0,47.82,3.6,13520000000.0,7110000000.0,-27.98,1.0071,nan,4560000000.0,13.88,23080000000.0,39.46,1.0,178.22,7070000000.0,6470000000.0,nan,328100000.0,2.96,1.57,2.94,1.57,nan,nan,-9250000000.0,80140000000.0
AGNC,Real Estate,REIT—Mortgage,18.48,10056000000.0,16.03,8.23,-4.8,13.04,0.99,115.62,nan,89.24,89.24,0.62,6.57,771000000.0,1.43,nan,771000000.0,nan,1.16,1.0364,nan,11200000000.0,20.71,89420000000.0,809.85,0.12,18.69,nan,nan,nan,540920000.0,1.92,10.39,2.0,10.82,12.29,172.41,628000000.0,89140000000.0
AGO,Financial Services,Insurance—Specialty,46.69,4373000000.0,13.33,13.4,4.19,4.81,0.66,4.75,nan,38.79,60.33,2.53,5.33,910000000.0,8.93,-24.0,985000000.0,nan,3.44,1.0395,-57.1,1370000000.0,14.38,1320000000.0,19.9,0.86,68.94,-255000000.0,-451120000.0,nan,95390000.0,0.72,1.53,0.7,1.49,1.63,20.23,353000000.0,4320000000.0
AGR,Utilities,Utilities—Regulated Electric,53.75,16457999999.999998,27.74,21.92,3.8,2.57,1.09,3.85,13.45,9.32,14.75,1.81,3.72,6390000000.0,20.66,-3.8,2580000000.0,1830000000.0,1.92,0.7692,20.0,103000000.0,0.33,7710000000.0,49.68,0.66,49.03,1720000000.0,-1070000000.0000001,nan,309000000.0,1.76,3.27,1.76,3.27,nan,91.67,596000000.0,24600000000.0
AGRO,Consumer Defensive,Farm Products,7.54,877613000.0,nan,13.34,-40.48,1.03,0.92,2.2,7.39,-1.78,9.55,2.24,-1.32,850920000.0,7.29,23.3,194280000.0,253520000.0,-0.13,-26.0,nan,145830000.0,1.24,1100000000.0,110.5,1.55,8.13,285780000.0,-19980000.0,nan,117480000.0,nan,nan,nan,nan,nan,0.0,-15180000.0,1870000000.0
AGRX,Healthcare,Drug Manufacturers—Specialty & Generic,3.8,258260000.0,nan,-10.28,nan,nan,6.88,nan,-12.54,0.0,0.0,-30.9,-59.53,nan,nan,nan,nan,-16050000.0,-0.387,1.0,nan,18370000.0,0.31,212000.0,0.66,10.39,0.54,-15550000.0,-9340000.0,nan,69800000.0,nan,nan,nan,nan,nan,0.0,-16390000.0,201260000.0
AGS,Consumer Cyclical,Gambling,9.95,363974000.0,nan,36.71,-0.39,1.22,2.86,2.96,7.1,-7.87,10.09,2.57,-17.06,299020000.0,8.45,5.1,206360000.0,124610000.0,-0.67,-8.0,nan,19060000.0,0.54,539490000.0,424.5,1.92,3.59,94670000.0,28870000.0,nan,35410000.0,nan,nan,nan,nan,nan,0.0,-23520000.0,884400000.0
AGTC,Healthcare,Biotechnology,6.3,114412000.0,nan,-3.81,nan,4.14,1.68,1.78,-3.1,-53.45,-61.81,-10.58,-20.13,27660000.0,1.52,nan,27860000.0,-15820000.0,-0.82,1.0667,nan,71110000.0,3.9,5810000.0,8.55,7.95,3.73,-34760000.0,-22190000.0,nan,18220000.0,nan,nan,nan,nan,nan,0.0,-14780000.0,49110000.0
AGX,Industrials,Engineering & Construction,43.28,658318000.0,nan,19.32,-2.01,2.55,1.88,1.42,-8.75,-14.58,-18.03,-5.99,-9.53,258670000.00000003,16.58,-49.8,79340000.0,-41950000.0,-2.42,8.8,nan,294590000.0,18.84,1320000.0,0.38,3.41,22.36,2690000.0,3620000.0,nan,15630000.0,1.0,2.3,1.0,2.31,nan,95.53,-37710000.0,366860000.0
AGYS,Technology,Software—Application,33.2,768849000.0,nan,361.11,-10.48,4.87,7.79,4.61,-91.93,-6.76,-6.55,-3.81,-10.61,157720000.0,6.8,16.6,73880000.0,-7910000.0,-0.46,-0.7143,nan,41910000.0,1.8,14090000.0,14.53,1.35,4.17,10790000.0,11400000.0,nan,23660000.0,nan,nan,nan,nan,nan,0.0,-10660000.0,727480000.0
AHC,Communication Services,Publishing,2.94,62674000.0,4.92,nan,nan,0.32,0.78,0.19,8.32,6.61,-3.05,-2.32,15.22,195990000.0,9.05,-6.7,4510000.0,4440000.0,0.593,nan,nan,52020000.0,2.42,25380000.0,31.49,2.65,3.75,3520000.0,9010000.0,nan,18990000.0,0.32,10.81,0.32,10.81,6.57,54.24,12920000.0,36890000.0
AHCO,Healthcare,Medical Devices,13.48,960881000.0,nan,28.85,5.2,1.97,nan,2.01,9.4,-1.65,9.1,nan,nan,488760000.0,2002.76,33.6,58290000.0,104400000.0,nan,nan,nan,8820000.0,0.22,452070000.0,nan,0.74,nan,68450000.0,nan,nan,40300000.0,nan,nan,nan,nan,nan,0.0,-8070000.0,980840000.0
AHH,Real Estate,REIT—Diversified,18.56,1405000000.0,48.39,35.96,8.85,6.39,2.46,11.11,31.5,13.33,16.15,1.49,5.34,219710000.0,3.1,42.9,81100000.0,77500000.0,0.38,0.7273,112.8,44320000.0,0.58,1010000000.0,159.02,13.06,7.47,74420000.0,2520000.0,nan,55420000.0,0.84,4.52,0.83,4.47,5.47,218.42,27270000.0,2440000000.0
AHPI,Healthcare,Medical Devices,4.09,15613000.0,nan,nan,nan,0.49,1.38,0.5,-11.78,-4.64,-6.72,-8.27,-12.39,32090000.000000004,7.99,9.7,5040000.0,-1370000.0,-0.375,nan,nan,302440.0,0.08,850000.0,7.54,2.65,2.81,-144400.0,-81060.0,nan,4010000.0,nan,nan,nan,nan,nan,0.0,-1490000.0,16160000.0
AHT,Real Estate,REIT—Hotel & Motel,2.48,251191000.0,nan,-3.51,-0.39,0.17,0.81,2.84,10.91,-9.42,8.0,1.57,-34.39,1490000000.0,14.94,5.0,393290000.0,387510000.0,-1.844,0.84,nan,257279999.99999997,2.52,4150000000.0000005,1070.17,2.61,3.03,194090000.0,233940000.0,nan,102110000.0,0.24,9.64,0.36,14.4,8.2,nan,-183800000.0,4230000000.0000005
AI,Real Estate,REIT—Mortgage,5.71,208771000.0,nan,6.53,-0.25,-3.48,0.77,0.12,nan,0.0,122.78,-0.93,-12.92,-59960000.0,-1.76,nan,-77690000.0,nan,-1.23,0.9,nan,4030000000.0000005,109.54,3770000000.0,1224.27,1.1,7.37,46390000.0,nan,nan,36760000.0,0.9,15.76,1.2,21.02,19.64,nan,-41950000.0,-7090000.0
AIG,Financial Services,Insurance—Diversified,50.75,43724000000.0,24.98,10.05,0.17,0.86,0.67,1.26,5.87,3.55,10.9,0.67,4.33,50560000000.0,57.52,12.4,10900000000.0,10890000000.0,2.01,0.56,nan,17410000000.0,20.01,35260000000.0,52.28,0.67,74.85,-690000000.0,1740000000.0,nan,869950000.0,1.28,2.5,1.28,2.5,2.0,62.75,1780000000.0,63900000000.0
AIH,Healthcare,Medical Care Facilities,7.61,172374000.0,nan,1.05,nan,nan,nan,nan,nan,-10.48,0.0,nan,nan,nan,nan,24.2,502740000.0,nan,nan,0.8667,875.5,nan,nan,nan,nan,0.87,nan,nan,nan,nan,23610000.0,nan,nan,nan,nan,nan,0.0,nan,101610000.0
AIM,Healthcare,Biotechnology,1.0,8255000.000000001,nan,-1.0,-0.01,25.01,0.47,12.78,-0.38,0.0,-3628.79,-39.75,-98.13,330000.0,0.19,60.5,-517000.0,-11230000.0,-5.873,1.1649,nan,11730000.0,1.42,6910000.0,49.92,3.01,2.14,-9200000.0,-6080000.0,nan,8260000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,4220000.0
AIMC,Industrials,Specialty Industrial Machinery,34.04,2148000000.0,25.47,12.23,0.8,1.15,1.15,1.97,9.57,4.56,13.67,6.11,7.44,1860000000.0,28.96,93.8,390330000.0,382810000.0,1.31,1.0455,108.9,168000000.0,2.6,1680000000.0,90.21,2.09,28.95,237680000.0,154110000.0,nan,64569999.99999999,0.68,1.99,0.68,1.99,1.88,73.12,84940000.0,3660000000.0
AIMT,Healthcare,Biotechnology,31.8,1965000000.0,nan,-8.72,-0.23,nan,12.83,nan,-7.66,0.0,0.0,-56.28,-119.34,nan,nan,nan,nan,-237870000.0,-3.87,1.0,nan,195470000.0,3.09,53100000.0,34.78,4.64,2.42,-194400000.0,-119190000.0,nan,63300000.0,nan,nan,nan,nan,nan,0.0,-238600000.0,1820000000.0
AIN,Consumer Cyclical,Textile Manufacturing,72.22,2254000000.0,18.64,18.03,1.88,2.15,3.42,2.43,9.97,11.53,17.85,8.2,19.04,1050000000.0,32.46,7.6,349750000.0,255450000.0,3.74,1.481,44.2,173740000.0,5.38,464150000.0,70.0,3.13,20.41,197620000.0,114460000.0,nan,30700000.0,0.76,1.05,0.72,0.99,1.34,19.2,120840000.0,2550000000.0
AINC,Financial Services,Asset Management,23.73,52996000.0,nan,3.38,nan,0.23,0.95,1.17,8.13,-0.76,3.05,1.1,-1.34,233400000.0,94.81,37.4,48610000.0,33630000.0,-10.76,1.188,nan,36400000.0,16.53,50220000.0,18.39,1.19,25.42,28710000.0,-26100000.0,nan,2200000.0,nan,nan,nan,nan,nan,0.0,-14820000.0,273410000.0
AINV,Financial Services,Asset Management,17.52,1149000000.0,19.3,9.44,3.0,4.38,0.92,10.28,nan,23.47,76.4,4.74,4.69,262279999.99999997,3.81,6.5,255080000.0,nan,0.89,1.2619,-74.8,36440000.0,0.55,1580000000.0,126.39,1.46,18.69,-432940000.0,73340000.0,nan,66550000.0,1.8,10.26,1.8,10.26,11.73,202.25,61560000.0,2700000000.0
AIR,Industrials,Aerospace & Defense,43.58,1487000000.0,387.09,14.15,0.97,0.68,1.59,0.78,10.16,0.18,5.7,4.66,9.82,2190000000.0,63.61,13.7,329500000.0,169200000.0,0.11,1.0667,102.9,38200000.0,1.11,293800000.0,31.88,2.64,26.81,85000000.0,142060000.0,nan,34910000.0,0.3,0.68,0.3,0.68,0.92,11.45,90700000.0,1720000000.0
