Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AXTI,nan,nan,4.6,189525000.0,nan,27.294117,nan,2.2624176,1.0086956,2.03,48.72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170032864
AXU,Basic Materials,Other Precious Metals & Mining,2.42,310513000.0,nan,7.862069,nan,nan,2.777101,nan,nan,6.55,0.0,-5.13,-4.19,nan,nan,95.5,4010000.0,nan,-0.064,-1.3333,898.6,nan,nan,nan,0.71,7.3,0.82,nan,nan,nan,135690000.0,nan,nan,nan,nan,nan,0.0,nan,288040128
AZN,Healthcare,Drug Manufacturers—General,53.71,140678000000.0,92.895424,21.58233,1.44,5.572085,13.0833845,6.28,26.545,6.03,13.48,3.6,11.66,25250000000.0,9.62,15.7,19540000000.0,5970000000.0,0.58,1.1277,31.5,4160000000.0,1.59,20980000000.0,171.72,0.75,4.11,3500000000.0,4130000000.0,nan,2620000000.0,1.4,2.62,2.8,5.17,3.95,243.48,1520000000.0,158555275264
AZRE,Utilities,Utilities—Renewable,15.84,783856000.0,nan,-1645.0001,-0.37,nan,2.725315,nan,nan,-17.51,0.0,3.38,-8.88,nan,nan,29.1,11810000000.0,nan,-0.11,5.0,nan,nan,nan,nan,344.31,2.25,6.04,nan,nan,nan,47650000.0,nan,nan,nan,nan,nan,0.0,nan,776707200
AZUL,Industrials,Airlines,12.19,1375000000.0,nan,398.6667,0.8,nan,nan,nan,nan,-74.09,0.0,2.72,nan,nan,nan,10.3,4930000000.0,nan,1.37,-3.2727,nan,nan,nan,nan,nan,0.37,6.89,nan,nan,nan,113880000.0,nan,nan,nan,nan,nan,0.0,nan,1358608896
BA,Industrials,Aerospace & Defense,179.05,99423000000.0,nan,27.91019,-3.3,1.4087191,nan,1.776,-50.515,-4.84,-6.79,-2.27,nan,70550000000.0,124.75,-26.2,4760000000.0,-2480000000.0,-6.03,1.0559,nan,15530000000.0,27.51,38930000000.0,nan,1.17,-17.13,-9540000000.0,-7770000000.0,nan,564320000.0,nan,nan,8.22,4.56,2.54,nan,-3410000000.0,125328711680
BABA,Consumer Cyclical,Internet Retail,265.55,663760000000.0,74.30369,3.4189472,1.32,nan,10.478264,nan,nan,29.32,0.0,5.05,18.98,nan,nan,22.3,227340000000.0,nan,3.5,1.5082,-87.6,nan,nan,nan,14.41,1.91,24.8,nan,nan,nan,2680000000.0,nan,nan,nan,nan,nan,0.0,nan,690421366784
BATRA,Communication Services,Entertainment,18.09,890348000.0,nan,-14.336065,-0.26,1.8704783,2.0981286,2.711,33.088,9.87,-7.14,-1.33,11.79,476000000.0,9.33,0.0,476000000.0,39000000.0,-0.9,-1.0741,nan,321000000.0,6.27,694000000.0,162.53,1.42,8.34,49000000.0,-15120000.0,nan,10310000.0,nan,nan,nan,nan,nan,0.0,47000000.0,1290426496
BBAR,Financial Services,Banks—Regional,4.26,834308000.0,nan,2.7233334,0.12,nan,nan,nan,nan,18.65,0.0,3.17,21.42,nan,nan,-25.7,81700000000.0,nan,nan,1.4419,-36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,204240000.0,nan,nan,nan,nan,nan,14.82,nan,851667008
BBCP,Industrials,Engineering & Construction,3.2,174666000.0,nan,25,nan,0.56237286,0.60301507,1.9,6.212,-18.79,10.52,2.63,-21.18,310590000.0,5.96,19.4,125420000.0,94980000.0,-1.157,16.1429,nan,18050000.0,0.34,413070000.0,143.62,0.74,4.97,53850000.0,26740000.0,nan,58220000.0,nan,nan,nan,nan,nan,0.0,-60210000.0,589983168
BBIO,Healthcare,Biotechnology,31.65,3843000000.0,nan,-13.415255,nan,94.73802,8.080653,85.262,nan,0.0,-751.91,-27.4,-85.64,40560000.0,0.36,nan,38060000.0,nan,-4.73,1.1642,nan,905170000.0,7.46,472530000.0,104.53,14.25,3.92,-278370000.0,-158780000.0,nan,121370000.0,nan,nan,nan,nan,nan,0.0,-291250000.0,3458221568
BBU,Industrials,Conglomerates,31.29,2476000000.0,nan,8.890988,5.59,0.05630326,2.674215,0.782,9.429,-0.13,4.58,3.25,2.57,43980000000.0,292.76,10.3,4840000000.0,3640000000.0,-0.37,-1.4237,nan,2700000000.0,17.98,25060000000.0,276.77,1.19,11.44,2580000000.0,1230000000.0,nan,80510000.0,0.25,0.76,0.25,0.8,nan,nan,-56000000.0,34368634880
BBVA,Financial Services,Banks—Diversified,3.52,22675000000.0,4.7632313,5.6065574,nan,nan,0.4231626,nan,nan,2.74,0.0,0.18,2.55,nan,nan,-22.7,20760000000.0,nan,0.718,nan,nan,nan,nan,nan,nan,nan,8.08,nan,nan,nan,6660000000.0,0.47,13.22,0.29,8.24,5.54,2098.48,nan,23498809344
BBW,Consumer Cyclical,Specialty Retail,2.05,30879000.0,nan,25,-0.03,0.10265455,0.4361099,0.529,-167.259,-7.36,-4.85,-3.11,-28.22,300800000.0,20.34,-44.7,153620000.0,-952000.0,-1.497,1.8043,nan,21850000.0,1.46,151380000.0,221.13,1.01,4.59,13960000.0,6040000.0,nan,15440000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,159230928
BBX,Consumer Cyclical,Resorts & Casinos,2.5,233834000.0,nan,81.66667,-0.37,0.2733611,0.42944786,1.01,13.071,-1.42,5.11,1.54,-0.54,855400000.0,9.28,-7.0,635650000.0,66110000.0,-0.135,31.0,nan,397520000.0,4.12,944160000.0,156.63,41.59,5.7,54810000.0,-3190000.0,nan,78110000.0,nan,nan,0.04,1.47,nan,26.32,-12120000.0,864127040
BBY,Consumer Cyclical,Specialty Retail,87.15,22008000000.0,15.741768,13.8825445,2.14,0.5105229,6.421465,0.552,8.593,3.33,4.53,8.08,42.43,43060000000.0,163.98,-6.3,10050000000.0,2770000000.0,5.41,1.5227,-40.0,4040000000.0,15.63,5300000000.0,155.51,1.02,13.27,3390000000.0,2370000000.0,nan,258310000.0,2.2,2.52,2.1,2.41,2.54,38.1,1440000000.0,23785381888
BCBP,Financial Services,Banks—Regional,8.58,147270000.0,8.590131,12.014085,1.71,1.7912959,0.6881807,-1.309,nan,22.02,32.76,0.64,7.92,82210000.0,4.92,-17.1,85930000.0,nan,0.99,0.5455,-53.8,595920000.0,34.52,313910000.0,nan,nan,12.4,23320000.0,nan,nan,17260000.0,0.56,6.47,0.56,6.47,4.51,56.0,16730000.0,-107616680
BCE,Communication Services,Telecom Services,40.82,36581000000.0,17.52463,13.958854,7.58,nan,2.8577008,nan,nan,13.1,0.0,5.67,14.53,nan,nan,-0.9,10290000000.0,nan,2.29,1.0169,-7.7,nan,nan,nan,126.89,0.88,14.08,nan,nan,nan,904330000.0,2.46,6.02,2.24,5.48,5.02,97.27,nan,36932743168
BCEI,Energy,Oil & Gas E&P,15.31,315125000.0,2.059183,6.1169353,0.36,1.0468187,0.30827695,1.342,1.44,50.7,52.38,8.33,16.28,301030000.0,14.59,-16.8,233680000.0,280440000.0,7.37,0.9808,nan,11050000.0,0.53,99630000.0,9.8,1.71,49.21,230920000.0,-94140000.0,nan,20770000.0,nan,nan,nan,nan,nan,0.0,152610000.0,403909696
BCH,Financial Services,Banks—Regional,19.52,9575000000.0,10.608334,6.630208,0.89,nan,1.9094999,nan,nan,36.98,0.0,1.55,18.34,nan,nan,9.0,1620000000000.0,nan,1.8,0.9714,34.8,nan,nan,nan,nan,nan,10.0,nan,nan,nan,505080000.0,0.83,4.19,0.0,0.03,4.02,56.7,nan,10056250368
BCO,Industrials,Security & Protection Services,43.19,2069999999.9999998,126.574066,10.9652405,2.01,0.5670848,31.233816,1.094,10.878,0.47,5.07,3.13,15.92,3650000000.0,72.51,-3.6,851100000.0,367300000.0,0.32,0.5143,-86.9,274400000.0,5.43,2089999999.9999998,2549.76,1.37,1.31,420000000.0,121000000.0,nan,50490000.0,0.6,1.4,0.6,1.38,0.93,193.55,16399999.999999998,3995422464
BCOR,Financial Services,Asset Management,11.24,530652000.00000006,nan,6.060109,0.53,0.70238805,1.6265768,1.116,10.401,-43.62,5.19,2.4,-66.09,755500000.0,15.68,16.6,355170000.0,81050000.0,-6.84,0.5696,nan,168200000.0,3.52,471450000.0,144.54,1.36,6.82,69430000.0,79650000.0,nan,47840000.0,nan,nan,nan,nan,nan,0.0,-329520000.0,842991616
BCPC,Basic Materials,Specialty Chemicals,92.1,2953000000.0,36.84677,30.87162,1.45,4.4668818,3.8539073,4.848,21.012,12.2,15.92,6.16,10.92,661110000.0,20.58,11.1,211370000.0,152530000.0,2.48,1.35,5.2,73960000.0,2.29,260180000.0,33.96,3.77,23.71,124540000.0,85590000.0,nan,32320000.0,0.52,0.56,0.52,0.57,0.49,20.97,80660000.0,3204941312
BCYC,Healthcare,Biotechnology,16.3,288499000.0,nan,-7.7427187,nan,33.758347,2.9953053,20.63,-5.248,0.0,-405.43,-20.92,-54.25,8550000.0,0.56,-82.3,-11740000.0,-33600000.0,-4.99,-5.7273,nan,109640000.0,6.06,1690000.0,2.07,7.62,5.32,-2250000.0,-12600000.0,nan,18090000.0,nan,nan,nan,nan,nan,0.0,-35430000.0,176302528
BDGE,Financial Services,Banks—Regional,18.73,356988000.0,7.5062237,7.0941176,nan,2.2337441,0.71307504,3.538,nan,30.11,39.14,0.99,10.04,159820000.0,8.18,-5.3,161890000.0,nan,2.41,0.8393,-27.7,234180000.0,12.04,425680000.0,nan,nan,25.37,66060000.0,nan,nan,19730000.0,0.96,4.99,0.94,5.0,3.04,38.59,47100000.0,565395200
BDTX,Healthcare,Biotechnology,38.11,1299000000.0,nan,nan,nan,nan,nan,nan,-25.389,0.0,0.0,nan,-21.76,nan,nan,nan,nan,-38330000.0,-13.87,1.0625,nan,357190000.0,9.95,435000.0,0.12,49.6,-17.92,-29110000.0,nan,nan,35910000.0,nan,nan,nan,nan,nan,0.0,-43580000.0,973017408
BEAT,Healthcare,Diagnostics & Research,41.64,1405000000.0,59.644924,18.965437,1.06,3.3023887,3.7236257,3.713,14.757,5.94,14.95,5.68,7.12,425520000.0,12.49,8.3,252510000.0,107070000.0,0.69,1.0465,-39.2,106840000.0,3.13,263000000.0,69.76,4.34,11.04,62710000.0,26100000.0,nan,34140000.0,nan,nan,nan,nan,nan,0.0,25270000.0,1579998208
BECN,Industrials,Building Products & Equipment,26.77,1762000000.0,nan,12.59901,4.77,0.24859695,1.0352674,0.76,12.564,-1.24,2.29,1.52,-4.08,7090000000.0,103.29,2.1,1740000000.0,428480000.0,-1.64,0.9524,nan,781170000.0,11.35,3970000000.0,189.82,2.71,24.61,303970000.0,245430000.0,nan,68840000.0,nan,nan,nan,nan,nan,0.0,-111680000.0,5383451136
BEDU,Consumer Defensive,Education & Training Services,8.23,979195000.0,26.45863,2.3208,1.57,nan,2.3932822,nan,nan,9.55,0.0,3.79,10.74,nan,nan,72.4,976990000.0,nan,0.31,nan,1136.4,nan,nan,nan,152.77,1.39,3.39,nan,nan,nan,120550000.0,0.1,1.18,nan,nan,nan,26.58,nan,1023688192
BELFB,Technology,Electronic Components,9.81,113958000.0,nan,19.081633,nan,0.24194813,0.7086555,0.439,12.663,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.6591,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,10120000.0,0.28,2.87,0.28,2.83,1.5,nan,-13680000.0,206540512
BEN,Financial Services,Asset Management,21.02,10109000000.0,10.439448,10.42347,-2.63,1.7814691,1.0207552,1.178,4.164,17.29,27.35,6.72,8.71,5680000000.0,11.44,-6.7,2380000000.0,1610000000.0,1.96,0.381,-78.5,5840000000.0,11.79,1010000000.0,9.18,4.91,20.0,-101600000.0,1210000000.0,nan,495310000.0,1.08,5.11,1.06,5.02,2.61,54.36,971300000.0,6689721856
BEP,Utilities,Utilities—Renewable,49.84,8789000000.0,nan,145.5294,nan,2.9821982,2.1950138,11.759,18.998,-1.29,34.61,1.9,1.41,2950000000.0,9.47,-4.0,1990000000.0,1820000000.0,-0.12,1.2727,-43.4,420000000.0,1.35,10290000000.0,62.88,0.98,22.54,1200000000.0,795120000.0,nan,179020000.0,2.17,4.44,2.09,4.21,5.78,nan,-38000000.0,34653052928
BERY,Consumer Cyclical,Packaging & Containers,43.86,5713000000.0,14.004546,9.039832,0.73,0.5316274,3.4582665,1.572,9.587,3.86,9.21,4.77,26.08,10750000000.0,81.36,52.6,1620000000.0,1760000000.0,3.08,1.1121,70.3,953000000.0,7.19,12010000000.0,727.74,1.84,12.46,1400000000.0,404250000.0,nan,132500000.0,nan,nan,nan,nan,nan,0.0,415000000.0,16892000256
BEST,Industrials,Trucking,4.68,1858000000.0,nan,3.8164515,-1.67,nan,nan,nan,nan,-2.12,0.0,-3.0,-21.03,nan,nan,-20.5,1960000000.0,nan,nan,1.4715,nan,nan,nan,nan,290.3,0.79,nan,nan,nan,nan,390900000.0,nan,nan,nan,nan,nan,0.0,nan,1796769536
BFAM,Consumer Cyclical,Personal Services,111.63,6458000000.0,37.525414,32.34441,41.37,3.1248467,6.6139493,4.098,23.217,8.18,12.33,4.86,19.06,2069999999.9999998,35.69,0.9,522940000.00000006,364790000.0,2.85,0.9867,-26.9,65430000.00000001,1.09,1850000000.0,197.79,0.57,16.19,287420000.0,127000000.0,nan,60320000.0,nan,nan,nan,nan,nan,0.0,168260000.0,8469250048
BFC,Financial Services,Banks—Regional,63.06,475778000.0,15.813416,16.277777,nan,5.9103622,1.8524762,6.275,nan,34.0,46.21,1.37,13.13,80500000.0,11.59,19.0,77050000.0,nan,3.89,0.9808,10.3,54150000.0,7.57,104850000.0,nan,nan,33.22,21930000.0,nan,nan,7730000.0,0.8,1.26,0.8,1.26,1.53,20.57,27370000.0,505095872
BFS,Real Estate,REIT—Retail,30.51,695072000.0,19.192825,9.218461,nan,3.0389912,3.6187942,9.536,15.019,22.53,45.8,4.1,14.58,228720000.0,9.89,-4.7,173590000.0,145220000.0,1.56,nan,-1.4,31930000.0,1.38,1120000000.0,250.91,1.21,8.28,109790000.0,79780000.0,nan,23200000.0,2.12,6.66,2.12,6.9,3.75,135.9,36230000.0,2181047040
BFST,Financial Services,Banks—Regional,13.6,266399999.99999997,7.70933,7.8121214,nan,2.9882245,0.59725696,4.169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,371691296
BGS,Consumer Defensive,Packaged Foods,25.5,1581000000.0,18.335806,12.950262,2.67,0.9345299,1.9917064,2.074,11.543,5.17,14.41,4.78,10.48,1700000000.0,26.26,8.9,405100000.0,304910000.0,1.35,1.0698,67.3,127070000.0,1.98,2020000000.0,253.76,3.69,12.42,53740000.0,-19360000.0,nan,64120000.00000001,1.9,7.49,1.9,7.46,6.34,140.74,87690000.0,3519630080
BGSF,Industrials,Staffing & Employment Services,10.06,102039000.0,8.389831,9.9,1.36,0.34057954,1.5216722,0.525,6.46,4.09,6.45,10.04,18.52,299600000.0,29.21,7.7,80680000.0,24350000.0,1.18,0.7368,-40.0,nan,nan,53390000.0,79.62,2.33,6.51,19220000.0,9080000.0,nan,10310000.0,0.95,9.42,0.95,9.36,6.13,101.69,12250000.0,157284800
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,17.5,6092000000.0,nan,3.7721238,1.2,0.70860326,8.407297,3.504,8.939,-21.96,15.66,2.61,-105.74,8600000000.0,24.38,-0.2,6250000000.0,3370000000.0,-5.36,1.0,nan,912000000.0,2.57,24430000000.0,3092.15,1.13,2.03,1350000000.0,1880000000.0,nan,354730000.0,nan,nan,nan,nan,nan,0.0,-1890000000.0,30124625920
BHR,Real Estate,REIT—Hotel & Motel,2.43,81825000.0,nan,-1.5,-0.05,0.17733271,0.22482264,2.764,16.431,-2.52,1.21,0.19,-2.5,459530000.0,14.19,-7.0,121020000.0,77310000.0,-0.691,0.5854,nan,141810000.0,4.29,1200000000.0,242.26,2.39,10.85,66010000.00000001,105810000.0,nan,33530000.0,nan,nan,0.48,19.43,6.19,nan,-22240000.0,1270273792
BHVN,Healthcare,Biotechnology,77.96,4431000000.0,nan,-13.14236,nan,3849.5981,36.237434,3724.041,-7.457,0.0,-50009.12,-92.51,-584.04,1150000.0,0.02,nan,nan,-574800000.0,-12.41,1.312,nan,428240000.0,7.32,152030000.0,124.66,3.89,2.09,-481180000.0,-302970000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-639440000.0,4286371328
BIDU,Communication Services,Internet Content & Information,134.01,45343000000.0,10.252455,2.1485956,2.16,nan,1.8895128,nan,nan,2.29,0.0,1.4,-2.09,nan,nan,-6.5,44560000000.0,nan,12.83,2.21,nan,nan,nan,nan,43.78,2.95,69.64,nan,nan,nan,344670000.0,nan,nan,nan,nan,nan,0.0,nan,45027192832
BIIB,Healthcare,Drug Manufacturers—General,282.3,45094000000.0,8.528086,8.791282,-3.17,3.1264007,3.68465,3.209,5.787,40.76,52.25,17.92,44.56,14420000000.0,79.62,1.3,12420000000.0,8000000000.0,32.4,1.1824,-0.7,3860000000.0,23.66,6370000000.0,50.77,1.73,75.0,7090000000.0,5450000000.0,nan,166090000.0,nan,nan,nan,nan,nan,0.0,5880000000.0,46286360576
BIOL,Healthcare,Medical Devices,0.44,21219000.0,nan,-1.8260869,-0.04,0.6554961,nan,0.936,-1.899,-58.78,-52.08,-35.99,-623.51,32259999.999999996,1.25,-53.7,14290000.0,-15900000.0,-0.736,1.1176,nan,1510000.0,0.05,13700000.0,nan,0.84,-0.15,-11850000.0,-5120000.0,nan,50340000.0,nan,nan,nan,nan,nan,0.0,-18960000.0,30192800
BIOX,Basic Materials,Agricultural Inputs,5.95,216365000.0,nan,7.8817105,nan,1.245004,4.811325,1.924,5.863,0.01,30.35,12.71,-0.27,173790000.0,4.81,37.7,73070000.0,57030000.0,-0.0,0.8182,nan,49880000.0,1.38,148580000.0,252.49,1.21,1.25,23630000.0,10070000.0,nan,36120000.0,nan,nan,nan,nan,nan,0.0,20430.0,334347584
BIP,Utilities,Utilities—Diversified,40.21,11480000000.0,166.94916,41.914894,1.36,1.5944141,3.2084692,6.746,15.283,1.53,25.78,2.51,3.58,7200000000.0,22.39,37.9,3200000000.0,3180000000.0,0.24,0.6842,nan,1740000000.0,5.34,22140000000.0,116.16,0.83,12.28,2300000000.0,602250000.0,nan,293740000.0,1.94,4.82,1.84,4.58,4.61,818.0,76000000.0,48569491456
BITA,Communication Services,Advertising Agencies,15.85,1128000000.0,nan,7.523697,-5.07,nan,0.36950397,nan,nan,-21.16,0.0,-3.17,-13.14,nan,nan,-36.4,6510000000.0,nan,-1.96,1.5737,nan,nan,nan,nan,92.23,1.33,42.96,nan,nan,nan,71050000.0,nan,nan,nan,nan,nan,0.0,nan,1133956480
BJ,Consumer Defensive,Discount Stores,38.22,5347000000.0,21.70135,18.28673,1.37,0.38628265,164.87181,0.619,14.249,1.79,3.2,5.24,nan,13850000000.0,101.81,20.8,2430000000.0,601740000.0,1.78,1.8649,167.4,132910000.0,0.96,3550000000.0,10930.84,0.81,0.23,780110000.0,525250000.0,nan,138610000.0,nan,nan,nan,nan,nan,0.0,247410000.0,8574067712
BJRI,Consumer Cyclical,Restaurants,18.36,381780000.0,12.1545,21.4375,-0.44,0.3392116,1.1825955,0.922,10.298,2.5,2.49,1.61,9.35,1130000000.0,56.85,-12.4,185690000.0,100730000.0,1.41,1.5714,nan,80310000.0,3.61,712190000.0,261.93,0.81,14.5,95150000.0,-1470000.0,nan,22260000.0,nan,nan,0.25,1.36,nan,36.23,28110000.0,1037261952
BK,Financial Services,Asset Management,38.53,33080000000.0,8.067372,9.579487,-57.5,2.000735,0.8797212,-5.959,nan,27.06,34.69,1.1,10.8,16530000000.000002,17.92,1.2,16489999999.999998,nan,4.63,1.1667,3.6,210270000000.0,237.47,73590000000.0,nan,nan,42.47,-640000000.0,nan,nan,885440000.0,1.24,3.19,1.21,3.12,2.0,26.19,4290000000.0,-98525110272
BKEP,Energy,Oil & Gas Midstream,1.44,58269000.0,nan,23.666666,-3.52,0.16347241,0.1669606,-0.105,-0.604,4.05,10.36,7.57,nan,356450000.0,8.73,-15.6,54120000.0,61820000.0,-0.262,1.1538,-100.0,671000.0,0.02,282060000.0,nan,0.84,8.51,38190000.0,16590000.0,nan,41030000.0,0.16,11.03,0.16,11.11,14.96,nan,-10690000.0,-37333592
BKH,Utilities,Utilities—Diversified,57.37,3518000000.0,18.17769,14.523316,3.15,2.101227,1.394146,4.253,11.598,11.27,23.86,3.4,8.11,1670000000.0,27.39,-10.2,669530000.0,613980000.0,3.08,0.9815,-10.2,54140000.0,0.86,3460000000.0,131.9,0.68,40.21,521590000.00000006,-444200000.0,nan,62750000.0,2.14,3.72,2.08,3.59,2.95,67.97,188680000.0,7120747520
BKTI,Technology,Communication Equipment,3.45,40416000.0,nan,nan,nan,0.9324293,1.8677828,0.933,-24.784,-5.79,-6.72,-4.82,-10.56,43340000.0,3.42,42.5,15650000.0,-1630000.0,-0.199,nan,nan,4950000.0,0.4,3290000.0,15.21,2.6,1.73,737000.0,-927880.0,nan,12490000.0,0.08,2.35,0.08,2.35,nan,nan,-2510000.0,40447824
BLCM,Healthcare,Biotechnology,8.2,39036000.0,nan,-0.5609579,nan,5.890395,nan,3.523,-0.333,0.0,-1147.59,-46.22,-216.54,6630000.0,1.37,nan,-55330000.0,-70130000.0,-17.05,-0.3993,nan,74560000.0,14.76,36140000.0,255.65,1.6,-1.42,-69270000.0,-20250000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-82460000.0,23344634
BLD,Industrials,Engineering & Construction,119.3,3907000000.0,19.59308,20.641726,1.89,1.47006,3.285094,1.721,12.796,7.67,11.4,7.32,17.85,2660000000.0,79.21,5.5,681270000.0,357500000.0,5.98,1.096,33.7,187040000.0,5.66,811920000.0,68.82,1.66,35.69,321180000.0,224400000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,203780000.0,4574377984
BLDR,Industrials,Building Products & Equipment,20.83,2323000000.0,12.014476,12.372671,3.34,0.3123781,2.785235,0.539,8.229,2.62,5.13,7.05,26.58,7440000000.0,64.15,9.5,1980000000.0,487220000.0,1.66,1.2143,-75.4,163870000.0,1.4,1860000000.0,223.11,1.87,7.15,447320000.0,226870000.0,nan,116610000.0,nan,nan,nan,nan,nan,0.0,194870000.0,4009399040
BLRX,Healthcare,Biotechnology,1.76,35351000.0,nan,-0.6317328,0.03,nan,0.7201234,nan,-0.302,0.0,0.0,-31.99,-69.72,nan,nan,nan,nan,-28990000.0,-2.475,0.7317,nan,21180000.0,1.8,9690000.0,33.99,1.88,2.43,-24780000.0,-13280000.0,nan,19770000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,8741441
BMA,Financial Services,Banks—Regional,21.3,1309000000.0,2.8697479,2.7139072,-0.22,nan,0.7058215,nan,nan,44.92,0.0,9.8,48.52,nan,nan,12.3,93960000000.0,nan,7.14,0.7965,80.1,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63900000.0,nan,nan,0.19,0.87,nan,26.37,nan,1332537600
BMCH,Industrials,Building Products & Equipment,24.82,1593000000.0,14.3795185,14.554878,1.12,0.427999,1.59399,0.534,8.239,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,1.3793,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66980000.00000001,nan,nan,nan,nan,nan,0.0,111520000.0,1987407488
BMI,Industrials,Electrical Equipment & Parts,62.54,1809000000.0,37.648483,35.70115,2.82,4.223618,5.3876843,4.116,20.104,11.26,14.84,9.52,14.96,428250000.0,14.75,3.5,163530000.0,87690000.0,1.65,1.1389,9.5,70380000.0,2.42,12480000.0,3.72,3.5,11.53,93440000.0,83130000.0,nan,29120000.0,0.68,1.09,0.66,1.06,1.12,40.0,48210000.0,1762818944
BMO,Financial Services,Banks—Diversified,53.01,33171000000.0,8.505373,7.265647,3,nan,1.0735056,nan,nan,22.13,0.0,0.55,9.62,nan,nan,-31.3,24610000000.0,nan,6.14,1.0375,-54.0,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639650000.0,3.08,5.77,2.84,5.33,4.08,55.81,nan,34099603456
BMRC,Financial Services,Banks—Regional,30.63,408210000.0,12.168285,16.085562,1.58,3.973849,1.1738994,2.86,nan,33.09,44.66,1.3,10.2,102720000.0,7.57,-2.3,103300000.0,nan,2.47,1.0392,-3.4,156270000.0,11.57,29250000.0,nan,nan,25.62,39930000.0,nan,nan,13570000.0,0.92,2.95,0.84,2.72,1.76,34.01,33990000.0,293797504
BMRN,Healthcare,Biotechnology,129.0,22634000000.0,197.16536,87.55245,7.37,12.54079,6.9828167,12.925,255.731,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,23334182912
BMTC,Financial Services,Banks—Regional,24.88,487193000.0,13.223365,11.215596,3.35,2.5587337,0.8191607,4.154,nan,19.63,29.26,0.78,6.4,190400000.0,9.47,-58.0,221260000.0,nan,1.85,-1.0769,nan,87040000.0,4.37,374380000.0,nan,nan,29.81,105680000.0,nan,nan,19930000.0,1.04,4.11,1.04,4.16,2.49,55.98,37370000.0,790971264
BNFT,Technology,Software—Application,11.0,346753000.0,nan,-51.428574,-1.11,1.1812778,nan,1.801,-44.649,-14.46,-7.04,-3.95,nan,293540000.0,8.98,-3.1,151600000.0,-11840000.0,-1.3,0.8077,nan,114710000.0,3.58,292210000.0,nan,2.51,-1.34,-5060000.0,-15810000.0,nan,32110000.0,nan,nan,nan,nan,nan,0.0,-42440000.0,528593728
BNSO,Technology,Scientific & Technical Instruments,2.55,12156000.0,nan,nan,nan,1.3860928,0.91495293,0.912,-10.433,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,8001949
BNTX,Healthcare,Biotechnology,66.61,14967000000.0,nan,-73.98876,nan,nan,nan,nan,nan,-174.21,0.0,-16.93,-53.64,nan,nan,5.8,91230000.0,nan,nan,1.0435,nan,nan,nan,nan,15.92,3.47,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,15724907520
BOOT,Consumer Cyclical,Apparel Retail,20.28,568702000.0,12.036586,12.260869,1.73,0.6725619,1.7678666,1.096,9.754,5.67,8.71,5.9,16.37,845570000.0,29.58,-2.1,276490000.0,95050000.0,1.64,0.8519,-34.1,69560000.0,2.41,434640000.0,135.11,1.23,11.17,25320000.0,1120000.0,nan,28810000.0,nan,nan,nan,nan,nan,0.0,47950000.0,927148672
