Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ARW,Technology,Electronics & Computer Distribution,58.23,4586000000.0,nan,nan,nan,nan,nan,nan,nan,-0.71,2.89,3.06,-3.91,28920000000.0,346.03,-7.3,3300000000.0,1030000000.0,-2.44,1.0138,-51.4,300100000.0,3.72,3290000000.0,67.63,1.52,59.69,858000000.0,636550000.0,nan,81450000.0,nan,nan,nan,nan,nan,0.0,-204090000.0,nan
ARWR,Healthcare,Biotechnology,29.15,3043000000.0,nan,nan,nan,nan,nan,nan,nan,32.56,27.75,6.11,15.87,163590000.0,1.72,-15.0,168800000.0,49910000.0,0.53,3.0,nan,502000000.0,4.94,14840000.0,2.97,6.89,4.95,-18780000.0,-30340000.0,nan,101650000.0,nan,nan,nan,nan,nan,0.0,53260000.0,nan
ASB,Financial Services,Banks—Regional,13.1,2064000000.0,nan,nan,nan,nan,nan,nan,nan,27.22,37.39,0.99,8.48,1200000000.0,7.48,-4.5,1200000000.0,nan,1.91,1.0714,-19.0,504540000.0,3.28,4280000000.0000005,nan,nan,23.68,574260000.0,nan,nan,156240000.0,0.72,5.83,0.69,5.59,2.44,36.13,309520000.0,nan
ASC,Energy,Oil & Gas Midstream,4.98,149602000.0,nan,nan,nan,nan,nan,nan,nan,-9.94,7.03,1.25,-6.8,230040000.0,6.95,3.9,66640000.0,48490000.0,-0.691,0.7273,nan,51720000.0,1.56,424430000.0,130.17,1.62,9.85,20470000.0,34980000.0,nan,33100000.0,0.05,1.08,0.05,1.04,nan,0.0,-22860000.0,nan
ASFI,Financial Services,Credit Services,8.66,54841000.0,nan,nan,nan,nan,nan,nan,nan,31.85,40.87,6.18,7.9,21800000.0,3.29,-18.3,22850000.0,9010000.0,1.05,nan,-18.0,3160000.0,0.48,617000.0,0.68,3.12,13.73,11180000.0,17980000.0,nan,6570000.0,nan,nan,nan,nan,nan,0.0,6950000.0,nan
ASGN,Industrials,Staffing & Employment Services,34.69,1853000000.0,nan,nan,nan,nan,nan,nan,nan,4.45,8.03,7.0,13.66,3920000000.0,74.32,10.3,1130000000.0,406400000.0,3.28,1.0407,-14.4,95200000.0,1.8,1130000000.0,82.39,2.32,26.01,313200000.0,223920000.0,nan,52800000.0,nan,nan,nan,nan,nan,0.0,174800000.0,nan
ASH,Basic Materials,Chemicals,78.61,4881000000.0,nan,nan,nan,nan,nan,nan,nan,1.96,8.44,2.39,2.01,3730000000.0,59.25,-0.7,1080000000.0,606000000.0,1.16,1.8571,4.1,164000000.0,2.62,2540000000.0,75.43,2.27,53.61,286000000.0,-175000000.0,nan,62730000.0,1.1,1.4,1.08,2.14,1.37,90.91,69000000.0,nan
ASIX,Basic Materials,Chemicals,11.69,327441000.0,nan,nan,nan,nan,nan,nan,nan,3.19,4.8,3.42,10.07,1300000000.0,46.13,-15.5,137590000.0,119040000.0,1.43,1.0,nan,7050000.0,0.25,434770000.0,108.46,1.0,14.36,120390000.0,-62950000.0,nan,27910000.0,nan,nan,nan,nan,nan,0.0,41350000.0,nan
ASLN,Healthcare,Biotechnology,1.01,24025000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.48,-316.43,nan,nan,nan,79820000.0,nan,-1.45,5.2941,nan,nan,nan,nan,nan,4.14,-0.05,nan,nan,nan,37990000.0,nan,nan,nan,nan,nan,0.0,nan,nan
ASM,Basic Materials,Silver,0.335,26834000.0,nan,nan,nan,nan,nan,nan,nan,-99.1,-14.19,-3.11,-3.62,31750000.0,0.45,nan,-270000.0,-677000.0,-0.45,-1.0,nan,9620000.0,0.12,7320000.0,13.57,2.38,0.7,5510000.0,-2610000.0,nan,77270000.0,nan,nan,nan,nan,nan,0.0,-2330000.0,nan
ASMB,Healthcare,Biotechnology,17.3,539286000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-655.35,-21.51,-40.35,15960000.0,0.61,27.6,-69790000.0,-104120000.0,-3.72,1.0096,nan,274040000.0,8.4,12270000.0,4.49,11.57,8.39,-84070000.0,-47420000.0,nan,32330000.0,nan,nan,nan,nan,nan,0.0,-97630000.0,nan
ASML,Technology,Semiconductor Equipment & Materials,280.46,118341000000.0,nan,nan,nan,nan,nan,nan,nan,21.93,0.0,8.16,21.4,nan,nan,28.4,5280000000.0,nan,6.96,1.1161,44.0,nan,nan,nan,26.42,2.58,30.62,nan,nan,nan,425660000.0,2.99,1.22,1.63,0.6,0.94,51.13,nan,nan
ASNA,Consumer Cyclical,Apparel Retail,0.7987,149742000.0,nan,nan,nan,nan,nan,nan,nan,-12.23,-1.41,-1.45,-195.6,5410000000.0,545.17,-4.3,3060000000.0,221800000.0,-1.372,0.6971,nan,373700000.0,37.54,2109999999.9999998,2759.27,1.15,2.62,112700000.0,170550000.0,nan,194650000.0,nan,nan,nan,nan,nan,0.0,-803900000.0,nan
ASND,Healthcare,Biotechnology,120.19,6045000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.51,-26.76,nan,nan,19235.7,10580000.0,nan,-3.87,1.2411,nan,nan,nan,nan,2.44,22.32,8.43,nan,nan,nan,47990000.0,nan,nan,nan,nan,nan,0.0,nan,nan
ASPN,Industrials,Building Products & Equipment,6.45,172332000.0,nan,nan,nan,nan,nan,nan,nan,-10.45,-10.16,-8.74,-22.54,139380000.0,5.78,30.3,26280000.0,-3950000.0,-0.6,1.0,nan,3630000.0,0.14,8450000.0,14.33,1.5,2.43,-1050000.0,2890000.0,nan,26590000.0,nan,nan,nan,nan,nan,0.0,-14560000.0,nan
ASPS,Financial Services,Mortgage Finance,7.39,117871000.0,nan,nan,nan,nan,nan,nan,nan,-47.48,2.21,1.59,-222.19,648650000.0,40.56,-35.4,155400000.0,51850000.0,-19.26,0.5532,nan,125360000.0,8.08,320810000.0,nan,2.1,-1.48,46690000.0,79140000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-307970000.0,nan
ASPU,Consumer Defensive,Education & Training Services,6.85,148284000.0,nan,nan,nan,nan,nan,nan,nan,-14.61,-9.97,-5.38,-19.16,45200000.0,2.39,47.6,27140000.0,-3130000.0,-0.35,2.4,nan,20510000.0,0.94,16050000.0,38.51,2.98,1.92,-6610000.0,-3750000.0,nan,21600000.0,nan,nan,nan,nan,nan,0.0,-6600000.0,nan
ASR,Industrials,Airports & Air Services,169.0,4957000000.0,17.35,24.69,2.03,nan,3.67,nan,nan,32.49,0.0,9.32,15.06,nan,nan,15.8,10360000000.0,nan,9.69,1.0202,-13.9,nan,nan,nan,35.37,3.07,45.84,nan,nan,nan,300000000.0,5.25,3.31,0.34,0.2,nan,41.13,nan,2640000000.0
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.67,55502000.0,nan,nan,nan,nan,nan,nan,nan,-94.63,-1.62,-0.32,-156.1,229530000.0,3.25,nan,220020000.0,99220000.0,-3.071,-1.0,nan,42110000.0,0.52,358170000.0,617.98,0.56,0.72,90470000.0,108740000.0,nan,81300000.0,nan,nan,nan,nan,nan,0.0,-217200000.0,nan
ASRV,Financial Services,Banks—Regional,2.76,44769000.0,nan,nan,nan,nan,nan,nan,nan,12.2,15.58,0.52,6.13,49410000.0,2.85,-10.9,49410000.0,nan,0.347,nan,-65.3,19170000.0,1.12,100570000.0,nan,nan,5.78,4890000.0,nan,nan,17020000.0,0.1,3.64,0.09,3.45,1.61,27.14,6030000.0,nan
ASTC,Industrials,Aerospace & Defense,2.43,18179000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2768.6,-136.23,-503.07,293000.0,0.05,2828.6,37000.0,-7870000.0,-1.293,nan,nan,393000.0,0.06,2550000.0,1033.6,0.75,0.04,-7600000.0,-5750000.0,nan,7580000.0,nan,nan,nan,nan,nan,0.0,-7290000.0,nan
ASTE,Industrials,Farm & Heavy Construction Machinery,41.9,939282000.0,nan,nan,nan,nan,nan,nan,nan,1.91,2.42,2.13,3.73,1170000000.0,51.95,-10.7,239410000.0,54460000.0,0.98,1.0811,nan,50400000.0,2.23,5890000.0,0.98,2.93,26.69,112430000.0,79760000.0,nan,22550000.0,0.44,1.07,0.44,1.07,0.93,44.9,22310000.0,nan
ASUR,Technology,Software—Application,5.18,83427000.0,nan,nan,nan,nan,nan,nan,nan,41.01,-20.39,-2.68,-35.23,73150000.0,4.71,nan,44300000.0,3250000.0,1.93,-3.3333,nan,28830000.0,1.83,34230000.0,24.88,1.11,8.76,-450000.0,5640000.0,nan,15710000.0,nan,nan,nan,nan,nan,0.0,-42290000.0,nan
ASX,Technology,Semiconductors,3.97,9198000000.0,nan,nan,nan,nan,nan,nan,nan,4.08,0.0,2.7,8.3,nan,nan,1.7,64310000000.0,nan,0.31,1.1111,17.2,nan,nan,nan,102.99,1.33,3.05,nan,nan,nan,2170000000.0,0.16,4.46,0.29,7.45,3.98,63.85,nan,nan
ASYS,Technology,Semiconductor Equipment & Materials,4.75,67652000.0,nan,nan,nan,nan,nan,nan,nan,-5.72,7.44,2.91,1.81,82500000.0,5.79,-10.9,33360000.0,7230000.0,-0.335,1.0,nan,52740000.0,3.66,5530000.0,6.22,4.24,6.18,651000.0,-1200000.0,nan,14390000.0,nan,nan,nan,nan,nan,0.0,1620000.0,nan
AT,Utilities,Utilities—Independent Power Producers,2.0,205169000.0,nan,nan,nan,nan,nan,nan,nan,-15.13,15.09,2.7,-25.81,281600000.0,2.58,-6.4,132300000.00000001,106900000.0,-0.39,nan,nan,74900000.0,0.7,642500000.0,466.59,1.24,-0.41,144700000.0,63840000.0,nan,105500000.0,nan,nan,0.02,0.8,nan,0.0,-42600000.0,nan
ATAX,Financial Services,Mortgage Finance,4.88,298397000.0,nan,nan,nan,nan,nan,nan,nan,73.08,59.07,4.1,10.58,52780000.0,0.88,1.2,47350000.0,nan,0.42,0.9412,-4.7,38480000.0,0.63,573470000.0,141.77,0.25,5.61,26360000.0,nan,nan,60840000.0,0.5,10.35,0.5,7.09,8.32,119.05,35480000.0,nan
ATCO,Financial Services,Asset Management,7.17,1489000000.0,nan,nan,nan,nan,nan,nan,nan,38.81,40.65,3.73,15.3,1130000000.0,5.28,-2.3,747400000.0,728100000.0,nan,1.0455,12.0,195100000.0,0.91,4510000000.0,139.55,0.37,nan,783000000.0,186010000.0,nan,215760000.0,0.5,7.26,nan,nan,9.17,29.76,368000000.0,nan
ATCX,Industrials,Engineering & Construction,9.59,272137000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.14,-6.95,nan,nan,nan,nan,nan,nan,nan,nan,95680.0,0.02,nan,nan,0.12,nan,-1390000.0,690540.0,nan,5770000.0,nan,nan,nan,nan,nan,0.0,-3290000.0,nan
ATEC,Healthcare,Medical Devices,3.74,222999000.0,nan,nan,nan,nan,nan,nan,nan,-50.25,-33.83,-16.02,-104.97,113430000.0,2.17,27.7,77590000.0,-30800000.0,-1.091,1.4737,nan,47110000.0,0.75,56180000.0,83.55,2.98,0.71,-33119999.999999996,-21080000.0,nan,62990000.0,nan,nan,nan,nan,nan,0.0,-56900000.0,nan
ATEN,Technology,Software—Infrastructure,6.19,495480000.0,nan,nan,nan,nan,nan,nan,nan,-8.38,-6.85,-3.57,-16.76,212630000.0,2.8,-2.4,163750000.0,-4540000.0,-0.23,1.4286,nan,129919999.99999999,1.66,33159999.999999996,30.48,2.26,1.4,-426000.0,3620000.0,nan,78270000.0,nan,nan,nan,nan,nan,0.0,-17820000.0,nan
ATEX,Communication Services,Telecom Services,42.1,738923000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1374.3,-9.09,-15.99,2540000.0,0.16,-76.0,-752000.0,-31740000.0,-2.24,0.8814,nan,150240000.0,8.75,9150000.0,3.58,18.54,14.89,-27400000.0,-14150000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-35460000.0,nan
ATGE,Consumer Defensive,Education & Training Services,45.12,2579000000.0,nan,nan,nan,nan,nan,nan,nan,8.45,14.98,5.27,8.6,1270000000.0,22.67,4.8,603650000.0,245070000.0,1.9,1.0364,-68.1,67280000.0,1.27,648140000.0,49.93,1.28,24.45,168160000.0,38940000.0,nan,52910000.0,nan,nan,0.0,0.0,nan,0.0,117380000.0,nan
ATH,Financial Services,Insurance—Diversified,25.25,3614000000.0,nan,nan,nan,nan,nan,nan,nan,13.36,15.0,1.12,19.49,16260000000.000002,87.13,174.6,3050000000.0,nan,11.4,1.3155,nan,7550000000.0,21.25,1470000000.0,10.4,2.85,75.36,2660000000.0,5790000000.0,nan,143300000.0,nan,nan,nan,nan,nan,0.0,2140000000.0000002,nan
ATHE,Healthcare,Biotechnology,0.6466,7968000.0,nan,nan,nan,nan,nan,nan,nan,-288.55,0.0,-56.63,-114.26,nan,nan,-23.5,4630000.0,nan,nan,nan,nan,nan,nan,nan,nan,4.43,nan,nan,nan,nan,14540000.0,nan,nan,nan,nan,nan,0.0,nan,nan
ATHM,Communication Services,Internet Content & Information,73.83,9118000000.0,nan,nan,nan,nan,nan,nan,nan,38.0,0.0,11.59,24.89,nan,nan,6.5,7650000000.0,nan,3.3,1.1251,9.1,nan,nan,nan,0.52,4.12,12.96,nan,nan,nan,118060000.0,0.77,1.09,nan,nan,nan,0.0,nan,nan
ATHX,Healthcare,Biotechnology,2.8,456891000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-807.53,-54.99,-134.31,5630000.0,0.04,-81.0,-33409999.999999996,-44790000.0,-0.294,0.75,nan,35040000.0,0.21,686000.0,2.95,2.9,0.15,-35330000.0,-21910000.0,nan,169830000.0,nan,nan,nan,nan,nan,0.0,-44580000.0,nan
ATI,Industrials,Metal Fabrication,9.77,1180000000.0,nan,nan,nan,nan,nan,nan,nan,6.25,7.2,3.33,12.91,4120000000.0,32.77,-1.9,637800000.0,433600000.0,1.85,1.125,37.5,490800000.0,3.89,1480000000.0,67.39,2.71,16.58,230100000.0,167160000.0,nan,126630000.0,nan,nan,0.0,0.0,nan,0.0,257600000.00000003,nan
ATKR,Industrials,Specialty Industrial Machinery,22.06,1119000000.0,nan,nan,nan,nan,nan,nan,nan,7.68,12.34,10.37,74.13,1910000000.0,41.02,-1.0,497200000.0,308980000.0,3.0,1.1463,29.1,164140000.0,3.46,890900000.0,327.38,2.61,5.73,221590000.0,158820000.0,nan,47480000.0,nan,nan,nan,nan,nan,0.0,142960000.0,nan
ATLC,Financial Services,Credit Services,10.17,153463000.0,nan,nan,nan,nan,nan,nan,nan,75.25,59.18,3.45,77.94,35140000.0,2.42,nan,-14320000.0,nan,1.66,0.2267,-89.5,135380000.0,9.36,799480000.0,894.42,15.92,0.06,99960000.0,nan,nan,15870000.0,nan,nan,nan,nan,nan,0.0,25290000.0,nan
ATNI,Communication Services,Telecom Services,57.86,857515000.0,nan,nan,nan,nan,nan,nan,nan,-2.46,4.72,1.16,0.24,438720000.0,27.45,4.0,325780000.0,109850000.0,-0.68,-8.0,nan,161700000.0,10.24,154000000.0,19.1,1.91,42.8,87900000.0,18210000.0,nan,16000000.0,0.68,1.2,0.68,1.2,1.54,nan,-10810000.0,nan
ATNM,Healthcare,Biotechnology,0.19,31474000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-92.92,-219.53,nan,nan,nan,nan,-23470000.0,-0.173,1.0,nan,14310000.0,0.09,1250000.0,12.59,2.63,0.06,-20740000.0,-12090000.0,nan,164700000.0,nan,nan,nan,nan,nan,0.0,-23620000.0,nan
ATNX,Healthcare,Drug Manufacturers—Specialty & Generic,8.38,679137000.0,nan,nan,nan,nan,nan,nan,nan,-122.25,-117.91,-27.58,-82.42,101230000.0,1.37,61.5,-49360000.0,-115550000.0,-1.67,0.9032,nan,160810000.0,1.97,63880000.0,36.32,3.23,2.31,-97460000.0,-71760000.0,nan,81330000.0,nan,nan,nan,nan,nan,0.0,-123750000.0,nan
ATO,Utilities,Utilities—Regulated Gas,105.96,12457000000.0,nan,nan,nan,nan,nan,nan,nan,18.36,26.48,3.55,9.28,2900000000.0,24.36,-0.3,1410000000.0,1170000000.0,4.46,0.9866,13.3,189270000.0,1.55,4560000000.0,74.34,0.96,50.12,976530000.0,-877320000.0,nan,122310000.0,2.3,2.22,2.15,2.07,2.2,48.42,532020000.0,nan
ATOM,Technology,Semiconductor Equipment & Materials,3.9,71256000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2556.28,-49.23,-84.4,533000.0,0.03,-8.0,280000.0,-13580000.0,-0.839,0.9474,nan,14870000.0,0.86,152000.0,1.1,10.22,0.81,-10410000.0,-5530000.0,nan,17730000.0,nan,nan,nan,nan,nan,0.0,-13300000.0,nan
ATOS,Healthcare,Biotechnology,1.45,13149000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.34,-157.0,nan,nan,nan,nan,-17210000.0,-2.029,0.7879,nan,12580000.0,1.38,50480.0,0.38,10.82,1.37,-9130000.0,-4099999.9999999995,nan,9130000.0,nan,nan,nan,nan,nan,0.0,-17240000.0,nan
ATR,Consumer Cyclical,Packaging & Containers,103.55,6616000000.0,nan,nan,nan,nan,nan,nan,nan,8.47,13.85,7.13,16.17,2860000000.0,44.98,-2.0,1040000000.0,590640000.0,3.66,1.0256,19.3,241970000.0,3.78,1270000000.0,80.62,1.89,24.65,514460000.00000006,248510000.0,nan,65050000.0,1.44,1.43,1.42,1.41,1.45,38.8,242200000.0,nan
ATRA,Healthcare,Biotechnology,8.52,426401000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.3,-92.43,nan,nan,nan,nan,-288540000.0,-5.67,1.0149,nan,259110000.0,4.42,15960000.0,5.49,7.43,5.12,-235630000.0,-137950000.0,nan,58570000.0,nan,nan,nan,nan,nan,0.0,-290980000.0,nan
ATRC,Healthcare,Medical Instruments & Supplies,35.0,1435000000.0,nan,nan,nan,nan,nan,nan,nan,-15.25,-14.76,-4.66,-14.17,230810000.0,6.14,15.9,170340000.0,-24690000.0,-0.94,1.0244,nan,81800000.0,2.04,76420000.0,30.9,2.87,6.24,-15810000.0,-11930000.0,nan,39550000.0,nan,nan,nan,nan,nan,0.0,-35190000.0,nan
ATRI,Healthcare,Medical Instruments & Supplies,697.82,1305000000.0,nan,nan,nan,nan,nan,nan,nan,23.71,26.14,10.27,16.39,155070000.0,83.59,-1.3,70690000.0,51380000.0,19.73,nan,4.1,68810000.0,37.1,567000.0,0.24,11.74,128.23,42470000.0,8480000.0,nan,1850000.0,6.2,0.89,5.8,0.83,0.76,29.4,36760000.0,nan
ATRO,Industrials,Aerospace & Defense,8.91,282321000.0,nan,nan,nan,nan,nan,nan,nan,6.73,6.49,4.03,13.41,772700000.0,24.13,-2.2,171540000.0,83200000.0,1.6,-1.7273,nan,31910000.0,1.04,218520000.0,56.19,2.84,12.54,42690000.0,86470000.0,nan,23210000.0,nan,nan,nan,nan,nan,0.0,52020000.0,nan
ATRS,Healthcare,Medical Instruments & Supplies,2.37,407278000.0,nan,nan,nan,nan,nan,nan,nan,-7.91,-21.53,-11.72,-16.53,74140000.0,0.47,83.3,32490000.000000004,-13170000.0,-0.012,nan,nan,23240000.0,0.14,27110000.0,63.55,2.28,0.33,-23280000.0,-25160000.0,nan,165220000.0,nan,nan,nan,nan,nan,0.0,-5860000.0,nan
ATSG,Industrials,Integrated Freight & Logistics,19.33,1109000000.0,nan,nan,nan,nan,nan,nan,nan,4.21,11.57,3.97,13.38,1450000000.0,24.66,43.7,592810000.0,436140000.0,0.79,1.3333,nan,35600000.0,0.61,1530000000.0,331.83,1.01,7.82,396940000.0,-93870000.0,nan,59620000.0,nan,nan,nan,nan,nan,0.0,59980000.0,nan
ATTO,Industrials,Specialty Business Services,0.99,72850000.0,nan,2.76,0.43,0.04,0.33,0.38,4.9,-4.73,2.54,2.15,-29.5,1720000000.0,23.65,-0.3,350400000.0,135100000.0,-1.119,-3.1667,nan,125800000.0,1.8,720610000.0,348.09,1.6,2.96,46400000.0,46010000.0,nan,75410000.0,nan,nan,0.34,35.11,nan,0.0,-81300000.0,662090000.0
ATUS,Communication Services,Telecom Services,24.13,15160000000.0,nan,nan,nan,nan,nan,nan,nan,1.42,19.35,3.49,4.7,9760000000.0,14.78,0.8,6460000000.0,4150000000.0000005,0.21,0.0,-99.8,701900000.0,1.12,24890000000.0,1092.0,0.7,3.59,2550000000.0,1130000000.0,nan,450560000.0,nan,nan,nan,nan,nan,0.0,138940000.0,nan
ATV,Consumer Cyclical,Specialty Retail,10.68,27565000.0,nan,nan,nan,nan,nan,nan,nan,20.93,4.86,1.27,12.33,37480000.0,nan,8.8,27010000.0,2029999.9999999998,11.85,7.3,-55.7,13460000.0,nan,1240000.0,1.67,2.48,27.77,nan,nan,nan,2580000.0,1.0,9.24,1.75,17.5,nan,50.19,9000000.0,nan
ATVI,Communication Services,Electronic Gaming & Multimedia,62.53,45399000000.0,nan,nan,nan,nan,nan,nan,nan,23.16,26.88,5.78,12.42,6490000000.0,8.46,-16.6,4400000000.0,2069999999.9999998,1.95,1.0336,-23.5,5860000000.0,7.62,2950000000.0,23.02,2.5,16.66,1830000000.0,2140000000.0000002,nan,768260000.0,0.41,0.67,0.41,0.67,0.64,18.97,1500000000.0,nan
ATXI,Healthcare,Biotechnology,8.45,137967000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-244.28,-839.94,nan,nan,nan,nan,nan,-1.65,1.1786,nan,8740000.0,0.52,nan,nan,4.22,0.41,-26260000.0,-15930000.0,nan,16660000.0,nan,nan,nan,nan,nan,0.0,-25910000.0,nan
AU,Basic Materials,Gold,19.42,8140000000.000001,nan,nan,nan,nan,nan,nan,nan,3.37,12.07,4.29,5.56,3940000000.0,9.45,-19.0,774000000.0,1130000000.0,-0.03,0.8788,nan,335000000.0,0.81,2049999999.9999998,76.1,1.55,6.36,857000000.0,477380000.0,nan,415300000.0,0.09,0.48,0.07,0.45,nan,7.8,133000000.0,nan
AUB,Financial Services,Banks—Regional,22.49,1721000000.0,nan,nan,nan,nan,nan,nan,nan,29.79,47.04,1.24,8.73,649600000.0,8.1,26.3,649600000.0,nan,2.41,1.0143,26.7,490380000.0,6.19,1630000000.0,nan,nan,31.41,194800000.0,nan,nan,78860000.0,1.0,4.63,0.96,4.44,2.56,39.78,193700000.0,nan
AUDC,Technology,Communication Equipment,27.76,818542000.0,nan,nan,nan,nan,nan,nan,nan,1.99,11.28,6.67,4.25,200290000.0,6.85,15.3,127140000.0,24640000.0,0.13,1.1818,nan,64780000.0,2.18,35350000.0,38.23,1.53,3.13,23170000.0,32890000.0,nan,29570000.0,0.26,1.02,0.25,0.95,nan,176.92,3980000.0,nan
AUG,Basic Materials,Other Industrial Metals & Mining,0.99,106087000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.14,-36.05,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,7.96,0.43,0.35,nan,nan,nan,104610000.0,nan,nan,nan,nan,nan,0.0,nan,nan
AUMN,Basic Materials,Industrial Metals & Minerals,0.259,24992000.0,nan,nan,nan,nan,nan,nan,nan,-69.68,-82.73,-30.74,-83.05,7730000.0,0.08,-3.7,3340000.0,-5070000.0,-0.053,nan,nan,4590000.0,0.04,1070000.0,19.05,1.4,0.05,-4390000.0,-612880.0,nan,108100000.0,nan,nan,nan,nan,nan,0.0,-5390000.0,nan
AUPH,Healthcare,Biotechnology,15.5,1691000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-23977.99,-20.17,-64.15,318000.0,0.0,0.0,-52550000.0,-74830000.0,-1.33,1.0667,nan,306020000.0,2.72,nan,nan,27.9,2.45,-63460000.0,-36910000.0,nan,109070000.0,nan,nan,nan,nan,nan,0.0,-123850000.0,nan
AUTL,Healthcare,Biotechnology,17.28,748424000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-69670000.0,-68940000.0,-1.4,1.1351,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,44980000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,nan
AUTO,Communication Services,Internet Content & Information,0.76,9729000.0,nan,nan,nan,nan,nan,nan,nan,-13.36,-13.46,-18.74,-55.77,113980000.0,8.72,-17.3,22570000.0,-8880000.0,-1.17,1.8462,nan,892000.0,0.07,6410000.0,30.38,1.4,1.61,-9420000.0,-10180000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-15230000.0,nan
AUY,Basic Materials,Gold,3.3,3250000000.0,nan,nan,nan,nan,nan,nan,nan,13.99,13.6,1.81,5.47,1610000000.0,1.7,-20.6,829400000.0,684800000.0,0.237,1.0,nan,167300000.0,0.18,1130000000.0,26.68,0.98,4.4,521799999.99999994,200990000.0,nan,950610000.0,0.05,1.62,0.03,0.91,1.24,12.5,225600000.0,nan
AVA,Utilities,Utilities—Diversified,43.52,2865000000.0,nan,nan,nan,nan,nan,nan,nan,14.64,16.44,2.33,10.6,1350000000.0,20.33,-2.1,905800000.0,427160000.0,2.97,1.1176,10.8,10480000.0,0.16,2300000000.0,118.64,0.57,28.87,398210000.0,-176670000.0,nan,67290000.0,1.62,3.8,1.55,3.63,3.31,52.19,196980000.0,nan
AVAL,Financial Services,Banks—Regional,4.83,5808000000.0,nan,nan,nan,nan,nan,nan,nan,17.24,0.0,1.99,17.06,nan,nan,-6.2,17600000000000.0,nan,0.76,0.9048,-15.9,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,6.24,0.02,0.34,5.57,44.15,nan,nan
AVAV,Industrials,Aerospace & Defense,59.43,1399000000.0,nan,nan,nan,nan,nan,nan,nan,9.15,11.06,4.18,6.28,320000000.0,13.46,-17.8,128400000.0,44630000.0,1.21,-0.0769,nan,280000000.0,11.78,9640000.0,1.96,7.56,20.65,34680000.0,8860000.0,nan,24000000.0,nan,nan,nan,nan,nan,0.0,29700000.0,nan
AVB,Real Estate,REIT—Residential,153.32,21302000000.0,nan,nan,nan,nan,nan,nan,nan,33.77,35.68,2.77,7.27,2330000000.0,16.74,2.8,1560000000.0,1490000000.0,5.63,0.9836,-56.5,39690000.0,0.28,7440000000.0,67.65,0.5,78.31,1320000000.0,1070000000.0000001,nan,140740000.0,6.36,4.38,6.08,4.19,3.03,107.99,783910000.0,nan
AVD,Basic Materials,Agricultural Inputs,14.32,420508000.0,nan,nan,nan,nan,nan,nan,nan,2.91,5.6,2.59,4.04,468190000.0,16.13,-0.6,177350000.0,49070000.0,0.46,1.0833,-53.7,6580000.0,0.22,160170000.0,46.54,2.42,11.41,9400000.0,-8600000.0,nan,30190000.0,0.08,0.57,0.08,0.57,nan,17.39,13600000.0,nan
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,9.04,417176000.0,nan,nan,nan,nan,nan,nan,nan,-56.11,-28.42,-6.16,nan,59220000.0,1.58,-47.4,47090000.0,-14340000.0,-0.89,0.2917,nan,64160000.0,1.38,124650000.0,nan,2.29,-0.78,-38330000.0,-8920000.0,nan,46400000.0,nan,nan,nan,nan,nan,0.0,-33229999.999999996,nan
