Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
DBX,Technology,Software—Infrastructure,17.18,7040000000.0,nan,28.73,1.66,4.42,9.23,4.39,75.31,-3.49,-5.34,-2.58,-7.91,1590000000.0,3.87,18.8,997000000.0,92800000.0,-0.14,1.1818,nan,1030000000.0,2.48,901100000.0,118.16,1.2,1.84,465400000.0,329340000.0,nan,253940000.0,nan,nan,nan,nan,nan,0.0,-55600000.0,6990000000.0
DCAR,Technology,Software—Application,0.8503,3615000.0,nan,nan,nan,0.79,2.05,0.22,-0.15,-232.79,-140.42,-48.2,-136.76,4560000.0,1.55,-21.2,-1790000.0,-6350000.0,-3.635,nan,nan,2590000.0,0.64,nan,nan,1.68,0.43,-3900000.0,-506700.0,nan,4059999.9999999995,nan,nan,nan,nan,nan,0.0,-6460000.0,979570.0
DCI,Industrials,Specialty Industrial Machinery,53.4,6714000000.0,26.52,21.22,2.93,2.38,7.36,2.6,15.88,9.18,13.43,10.68,28.79,2820000000.0,22.03,-4.1,948300000.0,461200000.0,2.0,0.9444,-11.9,210000000.0,1.66,786900000.0,84.82,2.18,7.21,368600000.0,164920000.0,nan,126560000.0,0.84,1.58,0.82,1.54,1.7,40.0,258399999.99999997,7320000000.0
DCIX,Industrials,Marine Shipping,0.81,41418000.0,nan,nan,nan,1.54,0.44,1.68,8.95,-119.41,0.32,0.05,-33.78,26850000.0,0.94,74.1,12080000.0,5030000.0,-1.12,0.0264,nan,26360000.0,0.54,32280000.0,34.26,nan,1.92,nan,nan,nan,49020000.0,nan,nan,108.04,13544.57,nan,0.0,-32060000.000000004,45020000.0
DCO,Industrials,Aerospace & Defense,43.12,501149000.0,21.1,16.93,0.7,0.72,1.77,1.05,9.11,3.47,7.65,5.01,9.0,698350000.0,60.83,13.3,122720000.0,80850000.0,2.05,1.129,99.1,6380000.0,0.55,244950000.0,86.32,2.35,24.54,32900000.0,17100000.0,nan,11560000.0,nan,nan,nan,nan,nan,0.0,24260000.0,736720000.0
DCOM,Financial Services,Banks—Regional,19.86,688679000.0,19.4,11.8,10.84,4.84,1.15,13.39,nan,25.44,36.03,0.57,6.04,142250000.0,3.97,-4.1,142250000.0,nan,1.01,0.8235,-44.2,155490000.0,4.42,1360000000.0,nan,nan,16.98,nan,nan,nan,35150000.0,0.56,2.81,0.56,2.81,3.04,55.45,36190000.0,1910000000.0
DCP,Energy,Oil & Gas Midstream,22.76,4737000000.0,nan,14.77,-3.02,0.58,0.55,1.22,12.51,-0.6,4.84,1.74,1.62,8180000000.0,57.08,-39.6,1110000000.0,799000000.0,-0.75,-7.2273,nan,2000000.0,0.01,5860000000.0,86.04,0.63,41.37,758000000.0,-371880000.0,nan,208330000.0,3.12,13.87,3.12,13.76,9.79,nan,-107000000.0,10000000000.0
DCPH,Healthcare,Biotechnology,65.68,3319000000.0,nan,-13.38,-0.72,132.75,5.48,108.21,-16.77,0.0,-647.13,-20.31,-34.39,25000000.0,0.63,nan,nan,-161300000.0,-3.99,1.1228,nan,634600000.0,12.43,1680000.0,0.28,15.2,11.86,-120330000.0,-65090000.0,nan,51040000.0,nan,nan,nan,nan,nan,0.0,-157340000.0,2710000000.0
DD,Basic Materials,Chemicals,58.16,42737000000.0,54.79,14.0,2.82,0.5,1.04,0.7,3.71,0.94,12.23,5.11,4.39,85150000000.0,113.33,-4.5,22270000000.0,16120000000.000002,1.05,1.0105,-25.7,2109999999.9999998,2.85,18180000000.0,43.39,1.62,55.67,5930000000.0,22500000000.0,nan,740810000.0,1.2,2.07,3.0,5.18,3.18,79.16,2980000000.0,59800000000.0
DDD,Technology,Computer Hardware,11.38,1335000000.0,nan,125.22,-9.39,2.07,2.57,2.03,-224.89,-10.74,-9.21,-4.55,-12.54,645240000.0,5.69,-5.6,324390000.0,-5810000.0,-0.61,0.8,nan,127620000.0,1.08,101910000.0,19.78,2.29,4.38,17810000.0,22540000.0,nan,118420000.0,nan,nan,nan,nan,nan,0.0,-69300000.0,1310000000.0
DDMX,Financial Services,Shell Companies,10.24,73939000.0,nan,nan,nan,nan,4.49,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-0.62,1.0,nan,61200.0,0.03,nan,nan,0.19,2.28,-438970.0,nan,nan,7220000.0,nan,nan,nan,nan,nan,nan,-1320000.0,22390000.0
DDOG,Technology,Software—Application,42.9,12993000000.0,nan,-439.2,nan,41.81,16.84,37.89,-841.84,-7.78,-7.9,nan,nan,310750000.0,3.68,87.7,151550000.0,-13980000.0,-0.29,-0.0,nan,760950000.0,2.57,61910000.0,8.03,4.94,2.61,2250000.0,nan,nan,27600000.0,nan,nan,nan,nan,nan,0.0,-24190000.0,11770000000.0
DDS,Consumer Cyclical,Department Stores,69.86,1718000000.0,13.98,17.84,-1.04,0.27,1.07,0.37,5.74,2.0,2.96,3.06,7.94,6440000000.0,249.25,-2.2,2210000000.0,410160000.0,4.97,-0.48,-26.4,79060000.0,3.2,714660000.0,44.32,1.64,65.28,320610000.0,202850000.0,nan,20690000.0,0.6,0.86,0.45,0.65,0.46,9.3,128550000.00000001,2350000000.0
DE,Industrials,Farm & Heavy Construction Machinery,163.91,50420000000.0,15.78,14.44,1.23,1.29,4.39,2.38,15.1,8.29,10.99,3.76,28.65,39230000000.0,123.96,5.4,9180000000.0,6180000000.0,10.15,1.0047,-8.0,3180000000.0,10.14,45400000000.0,397.18,2.05,36.45,3410000000.0,-713250000.0,nan,314810000.0,3.04,1.87,3.04,1.87,2.22,29.95,3250000000.0,93300000000.0
DEA,Real Estate,REIT—Office,24.27,1817000000.0,289.17,347.0,nan,8.69,1.7,13.29,23.69,3.04,16.31,1.07,0.65,209150000.0,3.19,46.0,112370000.0,117290000.0,0.08,-0.5,-74.5,65410000.0,0.88,910790000.0,76.94,2.64,14.29,133060000.0,86190000.0,nan,74800000.0,1.04,4.29,1.04,4.29,nan,1300.0,6000000.0,2780000000.0
DECK,Consumer Cyclical,Footwear & Accessories,176.12,4941000000.0,18.54,17.62,1.17,2.37,5.39,2.4,12.94,13.36,16.52,13.83,31.63,2089999999.9999998,72.05,8.0,1040000000.0,387480000.0,9.53,1.1631,4.6,177670000.0,6.35,294710000.0,32.16,2.44,32.75,304080000.0,207070000.0,nan,27980000.0,nan,nan,nan,nan,nan,0.0,278800000.0,5010000000.0
DEI,Real Estate,REIT—Office,41.26,7303000000.0,65.08,60.36,8.32,7.88,2.98,13.86,22.22,11.96,28.72,1.97,3.03,926520000.0,5.39,6.8,606850000.0,578250000.0,0.64,0.8125,-26.4,193440000.0,1.1,4269999999.9999995,107.08,1.3,13.98,460110000.0,390750000.0,nan,175350000.0,1.12,2.71,1.04,2.52,2.57,162.5,110340000.0,12850000000.0
DELL,Technology,Computer Hardware,48.95,36255000000.0,9.85,7.28,0.67,0.39,nan,0.94,9.32,4.25,3.31,1.6,52.74,91960000000.0,123.19,1.6,25280000000.0,9310000000.0,4.97,1.0802,nan,8550000000.000001,11.72,54180000000.0,1397.45,0.71,-2.47,8150000000.0,6850000000.0,nan,254400000.0,nan,nan,nan,nan,nan,0.0,3910000000.0,86830000000.0
DENN,Consumer Cyclical,Restaurants,20.68,1220000000.0,11.77,24.88,3.25,2.08,nan,2.82,17.38,18.8,12.36,11.78,nan,587100000.0,9.64,-21.4,220050000.0,95250000.0,1.75,1.125,354.6,5210000.0,0.09,439900000.0,nan,0.44,-2.0,59460000.0,40130000.0,nan,59060000.0,nan,nan,nan,nan,nan,0.0,110350000.0,1660000000.0
DEO,Consumer Defensive,Beverages—Wineries & Distilleries,161.35,94683000000.0,25.11,nan,nan,nan,7.51,nan,nan,24.56,0.0,8.45,30.52,nan,nan,5.8,8000000000.0,nan,6.4,nan,22.8,nan,nan,nan,125.0,1.34,21.4,nan,nan,nan,584490000.0,4.18,2.6,0.86,0.53,2.62,50.79,nan,95250000000.0
DERM,Healthcare,Biotechnology,18.81,1024000000.0,nan,-4.44,-0.04,12.36,70.41,12.48,-5.09,-256.08,-245.92,-30.11,-621.2,82870000.0,1.71,1508.5,3990000.0,-203210000.0,-4.37,0.8154,nan,358130000.0,6.57,367380000.0,2537.14,7.03,0.27,-215170000.0,-192200000.0,nan,54700000.0,nan,nan,nan,nan,nan,0.0,-212220000.0,1030000000.0
DESP,Consumer Cyclical,Travel Services,14.73,1014000000.0,nan,81.33,nan,1.98,5.25,1.48,34.44,-2.98,1.32,0.58,-6.85,511760000.0,7.38,8.9,358500000.0,21940000.0,-0.22,0.625,nan,295670000.0,4.25,26040000.0,13.44,1.44,2.79,30470000.0,27380000.0,nan,69240000.0,nan,nan,nan,nan,nan,0.0,-15230000.0,755540000.0
DFFN,Healthcare,Biotechnology,0.4368,14918000.0,nan,-1.04,nan,nan,0.15,nan,0.34,0.0,0.0,-35.83,-79.11,nan,nan,nan,nan,-11310000.0,-3.53,0.8451,nan,6140000.0,1.31,269720.0,2.0,5.51,2.88,-10450000.0,-6230000.0,nan,33420000.0,nan,nan,nan,nan,nan,0.0,-13620000.0,-3860000.0
DFIN,Financial Services,Capital Markets,9.34,315560000.0,10.69,7.13,0.97,0.36,1.19,0.83,7.94,3.35,7.65,4.51,11.89,884700000.0,26.0,-9.7,375700000.0,92900000.0,0.86,0.5652,-69.4,32100000.0,0.94,450200000.0,169.18,1.38,7.76,51700000.0,11150000.0,nan,34300000.0,nan,nan,nan,nan,nan,0.0,29600000.0,737780000.0
DFS,Financial Services,Credit Services,75.41,23498000000.0,8.35,7.81,0.83,2.31,1.98,3.09,nan,29.07,37.7,2.65,25.73,10170000000.0,31.79,30.9,7820000000.0,nan,9.08,1.0045,3.1,17560000000.0,56.64,25700000000.0,216.72,1.44,38.26,nan,nan,nan,310000000.0,1.76,2.34,1.68,2.23,1.94,18.5,2910000000.0,31460000000.0
DG,Consumer Defensive,Discount Stores,157.0,39654000000.0,24.42,20.99,2.18,1.46,5.96,1.87,18.67,6.09,8.23,7.88,25.54,27250000000.0,105.37,8.9,7800000000.0,2730000000.0,6.38,1.029,9.4,276080000.0,1.08,11390000000.0,171.36,1.12,26.11,2290000000.0,1330000000.0,nan,254600000.0,1.28,0.82,1.25,0.8,nan,19.62,1660000000.0,51000000000.0
DGICA,Financial Services,Insurance—Property & Casualty,14.04,393165000.0,22.34,12.77,1.7,0.49,0.91,0.48,14.4,2.26,2.63,0.7,4.2,798320000.0,28.03,-0.9,-44220000.0,26590000.0,0.63,1.3333,329.9,63900000.0,2.23,40000000.0,9.04,0.66,15.46,52360000.0,27190000.0,nan,23110000.0,0.58,4.09,0.5,3.56,3.67,102.68,18000000.0,382830000.0
DGII,Technology,Communication Equipment,16.64,470388000.0,46.89,17.27,1.34,1.85,1.33,1.48,14.45,3.92,4.94,2.04,2.93,254200000.0,9.11,-0.2,122000000.0,25960000.0,0.35,1.3333,-31.6,92790000.0,3.28,nan,nan,4.33,12.36,28960000.0,25930000.0,nan,28660000.0,nan,nan,nan,nan,nan,0.0,9960000.0,375240000.0
DGLY,Industrials,Security & Protection Services,0.981,11536000.0,nan,nan,nan,1.11,nan,1.8,-1.38,-114.5,-134.96,-57.39,nan,10400000.0,0.94,1.6,3960000.0,-13640000.0,-1.076,-1.2,nan,1270000.0,0.11,8270000.0,nan,1.55,-0.28,-5110000.0,-4920000.0,nan,12080000.0,nan,nan,nan,nan,nan,0.0,-11910000.0,18770000.0
DGX,Healthcare,Diagnostics & Research,110.7,14907000000.0,20.77,16.44,3.26,1.95,2.67,2.51,12.58,9.58,15.67,6.5,13.61,7640000000.0,56.48,3.5,2670000000.0,1520000000.0,5.33,1.0292,0.9,436000000.0,3.24,4560000000.0,79.62,0.88,41.52,1190000000.0,608250000.0,nan,134700000.0,2.12,1.91,2.12,1.91,1.93,40.85,709000000.0,19180000000.0
DHC,Real Estate,REIT—Healthcare Facilities,7.96,1882000000.0,nan,56.5,-20.04,1.76,nan,5.27,10.38,-14.5,24.1,2.24,-4.7,1070000000.0000001,4.5,-8.3,665390000.0,542770000.0,nan,-6.0,nan,49460000.0,0.21,3660000000.0,123.18,6.1,nan,302490000.0,326310000.0,nan,237900000.0,0.6,7.59,nan,nan,9.48,nan,-155080000.0,5630000000.0
DHI,Consumer Cyclical,Residential Construction,61.48,22244000000.0,12.94,11.12,0.81,1.23,2.17,1.38,10.88,9.74,12.29,9.01,17.82,18090000000.0,48.79,14.3,3650000000.0,2300000000.0,4.69,1.2609,50.2,1550000000.0,4.22,3780000000.0,36.02,5.03,27.92,1150000000.0,2380000000.0,nan,368830000.0,0.7,1.14,0.62,1.02,1.07,13.33,1760000000.0,24990000000.0
DHR,Healthcare,Diagnostics & Research,164.57,114887000000.0,49.01,30.94,3.28,5.62,3.84,6.08,25.6,12.13,17.32,4.05,8.17,20440000000.0,28.72,3.8,11120000000.0,4860000000.0,3.37,0.9217,0.6,14250000000.0,19.84,18670000000.0,56.24,3.43,43.03,4080000000.0,3070000000.0,nan,695360000.0,0.68,0.42,0.67,0.41,0.58,19.82,2430000000.0,124330000000.0
DHT,Energy,Oil & Gas Midstream,6.31,920492000.0,104.5,3.46,1.9,1.91,1.07,3.63,9.24,2.04,17.92,2.96,1.16,481850000.0,3.38,16.1,138250000.0,189150000.0,0.06,0.8571,nan,115350000.0,0.81,967200000.0,115.59,1.58,5.88,134420000.0,18430000.0,nan,146810000.0,0.2,3.18,0.2,3.18,6.77,283.33,9800000.0,1750000000.0
DHX,Industrials,Staffing & Employment Services,2.88,157383000.0,12.7,10.81,0.8,1.05,0.95,1.1,6.3,8.0,11.17,4.1,8.06,149640000.0,3.08,-4.5,143230000.0,26040000.0,0.23,1.6,371.1,4450000.0,0.09,23900000.0,15.59,0.34,3.09,25220000.0,12060000.0,nan,53900000.0,nan,nan,nan,nan,nan,0.0,11980000.0,164110000.0
DIN,Consumer Cyclical,Restaurants,88.15,1497000000.0,15.55,11.81,0.91,1.67,nan,3.6,13.04,11.59,23.17,7.12,nan,896870000.0,52.2,12.0,353090000.0,247750000.0,5.73,1.0131,1.4,100520000.0,5.99,1860000000.0,nan,0.95,-14.28,184320000.0,185290000.0,nan,16790000.0,2.76,3.15,2.7,3.08,4.68,47.04,100390000.0,3230000000.0
DIOD,Technology,Semiconductors,55.35,2755000000.0,20.52,19.7,1.34,2.18,2.67,2.24,9.63,10.74,14.58,7.47,13.46,1260000000.0,24.96,0.8,434880000.0,293090000.0,2.63,1.0519,23.1,226580000.0,4.44,180440000.0,16.75,2.56,20.19,239340000.0,112030000.0,nan,51040000.0,nan,nan,nan,nan,nan,0.0,135580000.0,2820000000.0
DIS,Communication Services,Entertainment,138.6,245624000000.0,20.5,22.2,41.08,3.53,2.76,4.38,18.92,15.89,17.18,5.11,13.92,69570000000.0,42.01,33.5,27550000000.0,16110000000.0,6.64,1.1263,-54.6,5420000000.0,3.01,46990000000.0,45.68,0.9,49.32,6610000000.0,5070000000.0,nan,1810000000.0,1.76,1.27,1.76,1.27,1.42,28.07,10440000000.0,304940000000.0
DISCA,Communication Services,Entertainment,30.42,15083000000.0,13.35,7.56,0.33,1.36,2.17,3.49,7.51,16.81,33.91,7.14,18.35,11080000000.0,17.22,3.3,7050000000.0,5160000000.0,2.22,1.061,123.9,825000000.0,1.19,16300000000.0,140.76,1.52,13.68,3100000000.0,5640000000.0,nan,158140000.0,nan,nan,nan,nan,nan,0.0,1660000000.0,38690000000.0
DISCB,Communication Services,Entertainment,33.55,15450000000.0,16.32,nan,nan,1.39,2.65,nan,nan,16.81,33.91,7.14,18.35,11080000000.0,17.22,3.3,7050000000.0,5160000000.0,2.22,nan,123.9,825000000.0,1.19,16300000000.0,140.76,1.52,13.68,3100000000.0,5640000000.0,nan,6510000.0,nan,nan,nan,nan,nan,0.0,1660000000.0,nan
DISCK,Communication Services,Entertainment,28.77,15122000000.0,12.69,7.41,0.98,1.36,2.06,3.39,7.29,16.81,33.91,7.14,18.35,11080000000.0,17.22,3.3,7050000000.0,5160000000.0,2.22,1.061,123.9,825000000.0,1.19,16300000000.0,140.76,1.52,13.68,3100000000.0,5640000000.0,nan,360660000.0,nan,nan,nan,nan,nan,0.0,1660000000.0,37590000000.0
DISH,Communication Services,Entertainment,36.75,19230000000.0,14.36,17.67,-0.75,1.49,1.78,2.43,12.65,10.46,14.28,3.71,14.82,12870000000.0,27.35,-6.7,4300000000.0,2480000000.0,2.56,1.082,-18.2,1590000000.0,3.23,14280000000.0,133.54,0.6,20.63,2530000000.0,190640000.0,nan,284460000.0,nan,nan,nan,nan,nan,0.0,1350000000.0,31340000000.0
DK,Energy,Oil & Gas Refining & Marketing,29.49,2153000000.0,5.69,10.51,-0.55,0.23,1.27,0.37,4.28,4.21,6.63,6.07,22.69,9490000000.0,122.16,-15.7,1130000000.0,829100000.0,5.1,1.1471,-71.5,1010000000.0,13.56,2210000000.0,118.61,1.29,22.76,807500000.0,164160000.0,nan,74240000.0,1.2,4.11,1.1,3.77,2.54,21.74,400500000.0,3540000000.0
DKL,Energy,Oil & Gas Midstream,32.37,788923000.0,12.15,9.28,6.02,1.3,nan,2.71,10.16,10.76,21.07,10.9,nan,604680000.0,24.77,-16.2,228550000.0,161060000.0,2.66,1.1266,29.6,6350000.0,0.26,859060000.0,nan,1.14,-5.63,174940000.0,126770000.0,nan,24420000.0,3.54,10.96,3.36,10.4,8.34,122.93,65080000.0,1640000000.0
DKS,Consumer Cyclical,Specialty Retail,46.33,4072000000.0,12.83,12.07,1.56,0.47,2.28,0.88,10.86,3.82,5.06,4.63,18.57,8630000000.0,95.88,5.6,2440000000.0,702050000.0,3.61,1.3684,52.2,87620000.0,1.0,3650000000.0,213.42,1.38,20.35,339450000.0,71190000.0,nan,63600000.0,1.1,2.38,1.05,2.27,1.79,29.25,330200000.0,7620000000.0
DL,Consumer Defensive,Education & Training Services,8.12,272332000.0,12.68,7.82,-1.62,1.29,3.71,1.28,7.47,10.03,11.17,4.32,13.87,211820000.0,6.37,28.1,107080000.0,36390000.0,0.63,1.6667,42.5,90090000.0,2.68,38500000.0,31.11,0.92,2.17,81800000.0,19820000.0,nan,33549999.999999996,nan,nan,nan,nan,nan,0.0,21120000.0,271940000.0
DLA,Consumer Cyclical,Apparel Manufacturing,0.0,191144000.0,23.38,13.68,1.06,0.44,1.23,0.76,12.25,1.91,3.46,2.59,5.18,431730000.0,62.31,16.2,85150000.0,26700000.0,1.17,1.0417,13.4,605000.0,0.09,136400000.0,88.64,2.74,22.27,9430000.0,5210000.0,nan,6990000.0,nan,nan,nan,nan,nan,0.0,8240000.0,326960000.0
DLB,Communication Services,Entertainment,69.68,6906000000.0,28.21,17.56,1.25,5.56,2.99,4.86,15.94,20.55,23.65,6.45,10.91,1240000000.0,12.22,24.2,1080000000.0,378760000.0,2.44,0.9592,64.4,916360000.0,9.15,nan,nan,4.5,23.04,327670000.0,188430000.0,nan,64090000.0,0.88,1.27,0.79,1.14,1.01,31.15,255150000.0,6040000000.0
DLHC,Industrials,Staffing & Employment Services,4.81,55376000.0,11.16,10.89,0.23,0.35,1.21,0.69,7.19,3.32,7.08,7.4,12.53,160390000.0,13.35,66.8,35840000.0,15310000.0,0.41,0.8571,-10.9,1790000.0,0.15,53630000.0,117.68,0.91,3.79,18040000.0,10400000.0,nan,12100000.0,nan,nan,nan,nan,nan,0.0,5320000.0,110180000.0
DLNG,Energy,Oil & Gas Midstream,2.04,73109000.0,nan,4.68,nan,0.57,0.4,8.59,12.75,-2.23,43.63,3.06,-0.95,127600000.0,3.59,9.7,91870000.0,86010000.0,-0.296,0.0,nan,17620000.0,0.5,914390000.0,293.95,15.23,5.19,38720000.0,-260950000.0,nan,35490000.0,0.25,12.14,0.06,3.02,16.81,nan,-10500000.0,1100000000.0
DLPH,Consumer Cyclical,Auto Parts,15.92,1348000000.0,7.18,7.79,-0.43,0.3,3.79,0.67,5.47,4.29,7.64,5.7,48.66,4480000000.0,50.92,-10.9,898000000.0,550000000.0,2.18,1.0,-64.1,104000000.0,1.2,1620000000.0,329.47,1.35,4.13,276000000.0,-3250000.0,nan,86070000.0,nan,nan,0.17,1.09,nan,7.83,192000000.0,3010000000.0
DLPN,Communication Services,Entertainment,0.63,11273000.0,nan,-31.5,nan,0.46,1.2,1.14,-12.39,-19.27,-17.77,-6.95,-42.49,24380000.0,1.53,4.0,20570000.0,-2250000.0,-0.412,0.3333,nan,1550000.0,0.09,18030000.0,233.57,0.27,0.53,-2400000.0,-3440000.0,nan,17890000.0,nan,nan,nan,nan,nan,0.0,-4840000.0,27920000.0
DLR,Real Estate,REIT—Office,130.22,26656000000.0,127.5,81.29,5.67,8.31,3.19,12.82,23.22,9.2,19.8,1.78,2.88,3210000000.0,15.44,1.2,1990000000.0,1770000000.0,1.0,0.8276,-24.1,9420000.0,0.05,11790000000.0,115.27,1.68,39.97,1460000000.0,160580000.0,nan,208850000.0,4.32,3.33,4.25,3.27,3.77,425.0,208660000.0,41100000000.0
DLTH,Consumer Cyclical,Apparel Retail,8.68,282315000.0,18.47,12.58,0.57,0.47,1.84,0.91,12.14,2.5,4.13,3.72,9.99,606520000.0,18.8,12.2,310400000.0,45510000.0,0.47,-0.25,nan,2190000.0,0.07,273310000.0,178.66,2.14,4.72,6970000.0,-34010000.0,nan,29160000.0,nan,nan,nan,nan,nan,0.0,15170000.0,552290000.0
DLTR,Consumer Defensive,Discount Stores,87.13,20379000000.0,nan,16.25,4.67,0.87,3.33,1.28,13.49,-6.82,6.83,5.51,-22.8,23500000000.0,98.91,3.7,8359999999.999999,2240000000.0,-6.75,0.9558,-9.2,433700000.0,1.83,10110000000.0,165.14,1.09,25.86,1730000000.0,611920000.0,nan,236660000.0,nan,nan,nan,nan,nan,0.0,-1600000000.0,30210000000.0
DLX,Communication Services,Advertising Agencies,48.7,2067000000.0000002,nan,7.45,0.98,1.03,3.93,1.46,7.11,-9.32,16.05,9.71,-25.33,2009999999.9999998,45.9,0.1,1210000000.0,414190000.0,-4.29,1.0755,nan,73470000.0,1.75,969270000.0,184.44,1.18,12.48,328240000.0,305970000.0,nan,42100000.0,1.2,2.5,1.2,2.47,2.03,nan,-187850000.0,2940000000.0
DMPI,Healthcare,Biotechnology,0.68,6722000.0,nan,-1.09,nan,nan,3.02,nan,-0.36,0.0,0.0,-76.52,-143.28,nan,nan,nan,nan,-8010000.0,-1.984,1.459,nan,8060000.000000001,0.71,nan,nan,6.24,0.19,-6510000.0,-3380000.0,nan,11400000.0,nan,nan,nan,nan,nan,0.0,-7710000.0,2910000.0
DMRC,Technology,Information Technology Services,31.85,400554000.0,nan,-11.43,-0.62,17.5,6.9,14.96,-11.04,-140.51,-144.65,-31.66,-54.21,22890000.0,1.97,18.6,11480000.0,-31020000.0,-2.77,0.9028,nan,41340000.0,3.46,3270000.0,5.86,9.55,4.67,-21870000.0,-12350000.0,nan,12430000.0,nan,nan,0.0,0.0,nan,0.0,-32170000.0,342510000.0
DMTK,Healthcare,Diagnostics & Research,13.73,166064000.0,nan,-7.34,nan,69.07,8.79,59.86,-10.04,0.0,-599.52,nan,nan,2400000.0,0.45,-11.9,-184780.0,-14340000.0,-3.34,nan,nan,21440000.0,1.79,nan,nan,4.65,1.58,-13160000.0,nan,nan,11960000.0,nan,nan,nan,nan,nan,0.0,-17830000.0,143910000.0
DNKN,Consumer Cyclical,Restaurants,78.22,6479000000.0,27.55,23.77,3.18,4.79,nan,6.97,20.13,17.54,31.48,7.44,nan,1350000000.0,16.36,1.7,688080000.0,469040000.0,2.84,1.1111,9.5,523370000.0,6.32,3470000000.0,nan,1.62,-7.5,300200000.0,247300000.0,nan,82840000.0,1.5,1.91,1.47,1.88,2.12,51.85,237500000.0,9440000000.0
DNLI,Healthcare,Biotechnology,24.8,2385000000.0,nan,-10.2,nan,16.15,5.47,13.49,-28.27,-44.73,-53.36,-8.59,-14.69,147680000.0,1.55,1038.4,-12120000.0,-70490000.0,-0.69,0.8571,nan,479390000.0,4.99,73200000.0,16.7,10.59,4.57,-10750000.0,-17140000.0,nan,96030000.0,nan,nan,nan,nan,nan,0.0,-66060000.0,1990000000.0
DNN,Energy,Uranium,0.0,204239000.0,nan,-17.5,nan,nan,1.06,nan,nan,-192.45,0.0,-5.53,-14.34,nan,nan,-6.7,-398000.0,nan,-0.026,nan,nan,nan,nan,nan,0.42,1.33,0.33,nan,nan,nan,597160000.0,nan,nan,nan,nan,nan,0.0,nan,222100000.0
DNOW,Energy,Oil & Gas Equipment & Services,10.28,1106000000.0,19.3,31.78,nan,0.36,0.87,0.35,9.28,1.89,2.47,2.6,4.67,3080000000.0,28.32,-8.6,630000000.0,116000000.0,0.53,1.3333,-50.0,113000000.0,1.04,74000000.0,5.84,2.44,11.65,225000000.0,207750000.0,nan,108800000.0,nan,nan,nan,nan,nan,0.0,58000000.0,1080000000.0
DNR,Energy,Oil & Gas E&P,1.03,468861000.0,1.25,2.69,0.08,0.36,0.33,2.33,3.84,28.28,42.87,7.43,31.9,1300000000.0,2.88,-20.1,981090000.0,791180000.0,0.776,1.1429,-7.1,514000.0,0.0,2560000000.0,190.23,0.68,2.92,479730000.0,24210000.0,nan,483260000.0,nan,nan,0.0,0.0,nan,0.0,368360000.0,3040000000.0
DO,Energy,Oil & Gas Drilling,4.9,636146000.0,nan,-2.2,0.16,0.71,0.19,2.86,31.46,-40.08,-29.72,-2.81,-10.38,902290000.0,6.56,-13.7,337140000.0,81970000.0,-2.629,0.971,nan,209130000.0,1.52,2120000000.0,64.28,1.84,24.0,29090000.0,-77590000.0,nan,137690000.0,nan,nan,0.25,5.19,nan,0.0,-361650000.0,2580000000.0
DOC,Real Estate,REIT—Healthcare Facilities,19.69,3705000000.0,85.15,61.47,7.71,8.92,1.55,13.07,21.09,10.55,25.72,1.59,1.82,415490000.0,2.26,4.6,300040000.0,257560000.0,0.23,1.1429,-34.6,12490000.0,0.07,1630000000.0,65.21,1.39,12.66,203350000.0,230660000.0,nan,188340000.0,0.92,4.67,0.92,4.67,5.17,400.0,42650000.0,5430000000.0
DOCU,Technology,Software—Application,75.3,13804000000.0,nan,187.61,5.17,15.36,24.22,14.93,-80.04,-25.28,-23.78,-7.62,-32.94,898810000.0,5.18,39.9,510610000.0,-167660000.0,-1.31,3.6667,nan,653780000.0,3.64,627680000.0,110.24,1.48,3.18,104330000.0,222400000.0,nan,179460000.0,nan,nan,nan,nan,nan,0.0,-227200000.0,13420000000.0
DOMO,Technology,Software—Application,25.23,691353000.0,nan,-8.99,nan,4.15,nan,4.09,-6.07,-75.42,-69.62,-28.19,-603.05,166630000.0,6.14,21.5,92910000.0,-112370000.0,-4.63,0.8416,nan,115940000.0,4.16,100090000.0,nan,1.29,-0.9,-92640000.0,-47430000.0,nan,24600000.0,nan,nan,nan,nan,nan,0.0,-125670000.0,681630000.0
