Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
COLB,Financial Services,Banks—Regional,28.11,2068000000.0,12.827341,16.705202,2.38,3.7968047,0.9228509,4.573,nan,29.96,38.54,1.2,7.59,544770000.0,7.6,-27.8,583990000.0,nan,2.25,0.4545,-68.1,302740000.0,4.28,831720000.0,nan,nan,31.32,217640000.0,nan,nan,71570000.0,1.12,4.03,1.12,4.07,2.52,49.78,161880000.0,2491231744
COLD,Real Estate,REIT—Industrial,35.92,7192000000.0,95,57,8.6,3.836938,3.5589693,4.742,25.108,4.07,10.32,3.41,5.65,1870000000.0,9.74,23.1,478150000.0,354030000.0,0.38,1.5714,nan,262959999.99999997,1.31,2069999999.9999998,102.34,1.5,10.09,263690000.0,286740000.0,nan,200280000.0,0.84,2.37,0.81,2.29,nan,202.5,76300000.0,8888976384
COLL,Healthcare,Drug Manufacturers—Specialty & Generic,17.09,591438000.0,nan,10.132353,42.11,1.9800655,4.188959,2.52,56.125,-4.21,-2.91,-1.17,-11.06,298700000.0,8.88,2.7,103040000.0,13410000.0,-0.38,0.027,nan,116180000.0,3.38,296890000.0,210.47,0.92,4.11,29680000.0,-337940000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-12570000.0,752579584
COLM,Consumer Cyclical,Apparel Manufacturing,78.71,5254000000.0,21.040508,19.011963,4.9,1.777507,3.0969176,1.704,13.547,8.68,10.32,7.11,15.01,2960000000.0,43.79,-13.2,1520000000.0,371820000.0,3.78,0.0,-99.7,671110000.0,10.15,603200000.0,35.55,2.8,25.66,239560000.0,13760000.0,nan,66120000.00000001,nan,nan,0.98,1.27,1.08,26.04,256519999.99999997,5037143040
COMM,Technology,Communication Equipment,7.97,1534000000.0,nan,3.9545453,-25.88,0.1652909,2.6741803,1.303,10.651,-11.72,2.61,1.25,-65.26,9280000000.0,47.77,84.9,2620000000.0,1140000000.0,-5.89,2.0,nan,394300000.0,2.01,9940000000.0,626.05,1.7,2.93,563700000.0,429460000.0,nan,195880000.0,nan,nan,nan,nan,nan,0.0,-1140000000.0,12089897984
CONE,Real Estate,REIT—Specialty,77.87,8790000000.0,nan,346.8182,2.36,8.770465,3.7125342,11.928,23.828,-3.32,7.78,0.8,-1.4,1000000000.0,8.81,9.3,597900000.0,501700000.0,-0.3,nan,-83.6,57900000.0,0.5,3330000000.0,140.76,1.94,20.55,408100000.0,437210000.0,nan,115200000.0,2.0,2.65,1.96,2.55,3.03,nan,-34000000.0,11954315264
CONN,Consumer Cyclical,Specialty Retail,9.99,288542000.0,nan,9.844159,-0.2,0.19142553,0.5817108,1.027,95.239,-1.31,-1.43,-0.62,-3.45,1510000000.0,51.08,-10.3,424470000.0,16260000.000000002,-0.67,5.9062,nan,287340000.0,9.9,1560000000.0,314.84,6.46,17.09,182930000.0,92200000.0,nan,29020000.0,nan,nan,nan,nan,nan,0.0,-19710000.0,1548483584
COO,Healthcare,Medical Instruments & Supplies,291.4,15879000000.0,43.337704,24.484377,3.38,6.2463574,4.0339894,6.391,22.616,13.5,17.22,4.3,9.57,2540000000.0,51.51,-19.8,1760000000.0,718400000.0,6.87,0.6426,-90.6,79800000.0,1.62,2180000000.0,60.13,1.14,73.88,552100000.0,135190000.0,nan,53330000.0,0.06,0.02,0.06,0.02,0.03,0.87,343200000.0,16247116800
COOP,Financial Services,Mortgage Finance,12.49,1176000000.0,4.0703597,4.007837,0.14,0.5778066,0.5680455,6.572,20.963,14.35,12.78,0.92,14.89,2040000000.0,22.32,11.2,2009999999.9999998,638000000.0,3.14,1.0294,nan,579000000.0,6.3,12840000000.0,621.35,16.91,22.51,1130000000.0,399750000.0,nan,91970000.0,nan,nan,nan,nan,nan,0.0,290000000.0,13374194688
COP,Energy,Oil & Gas E&P,42.19,44361000000.0,12.65759,125.34849,-28.92,1.4592457,1.4166096,1.683,4.237,11.9,19.35,5.39,11.5,30400000000.0,27.55,-31.5,16180000000.0,12070000000.0,3.27,1.9565,nan,8189999999.999999,7.64,14970000000.0,47.7,2.16,29.2,10310000000.0,2460000000.0,nan,1070000000.0000001,1.68,4.07,1.45,3.5,2.98,45.31,3620000000.0,51152883712
COR,Real Estate,REIT—Office,122.66,4592000000.0,60.87437,62.123074,4.61,7.900319,38.106323,11.136,21.746,12.74,24.01,4.28,40.85,581190000.0,15.7,6.1,359940000.0,297640000.0,1.99,1.0667,-9.2,3310000.0,0.09,1780000000.0,1083.95,0.48,3.18,250240000.0,232330000.0,nan,37900000.0,4.88,3.98,4.88,3.98,3.39,245.23,74030000.0,6472391168
CORE,Consumer Defensive,Food Distribution,25.51,1177000000.0,19.88576,14.190217,4.64,0.087117255,2.0219934,0.127,10.838,0.45,0.72,3.33,10.59,13510000000.0,296.66,6.1,924200000.0,158200000.0,1.31,1.4667,230.8,26000000.0,0.58,617400000.0,106.05,1.8,12.91,-53000000.0,-74150000.0,nan,45090000.0,0.48,1.93,0.46,1.84,1.2,35.11,60700000.0,1714493568
CORR,Real Estate,REIT—Diversified,8.95,123410000.0,nan,-11.894737,-0.15,1.4468379,0.6967245,3.122,3.843,-189.73,54.86,5.43,-41.57,85300000.0,6.41,-3.0,80700000.0,69290000.0,-12.86,0.9869,nan,119050000.0,8.72,151000000.0,49.93,12.66,12.98,56490000.0,70690000.0,nan,13650000.0,0.2,2.5,2.3,26.59,10.18,nan,-171030000.0,266287632
COST,Consumer Defensive,Discount Stores,328.1,144595000000.0,39.176937,35.25081,5.49,0.89876854,8.60544,0.907,21.398,2.31,3.24,6.82,23.51,160880000000.0,364.41,7.3,19820000000.0,6820000000.0,8.36,0.9692,-7.5,11770000000.0,26.67,12510000000.0,72.73,1.11,38.06,6910000000.0,2960000000.0,nan,441520000.0,2.8,0.85,2.65,0.81,1.0,31.7,3710000000.0,145957781504
COTY,Consumer Defensive,Household & Personal Products,4.31,3331000000.0,nan,11.797297,-2.93,0.41997546,0.8924555,1.531,10.694,-38.33,5.07,1.29,-50.34,7930000000.0,10.49,-23.2,5350000000.0,1140000000.0,-4.026,nan,nan,1280000000.0,1.67,9890000000.0,243.65,1.19,4.89,392700000.0,583840000.0,nan,763090000.0,nan,nan,0.5,11.9,3.53,nan,-3040000000.0,12145988608
COUP,Technology,Software—Application,296.97,19756000000.0,nan,467.52383,58.77,46.203125,42.318966,46.741,-506.378,-19.92,-16.41,-3.88,-21.72,427590000.0,6.72,46.6,250500000.0,-39470000.0,-1.34,2.8571,nan,705780000.0,10.52,717580000.0,154.28,2.03,6.96,64769999.99999999,120680000.0,nan,67069999.99999999,nan,nan,nan,nan,nan,0.0,-85180000.0,19985737728
COWN,Financial Services,Capital Markets,17.41,475543000.0,nan,5.2203646,0.38,0.49803796,0.6942479,0.143,nan,0.52,0.78,-0.6,-2.14,954830000.0,32.66,41.1,628620000.0,nan,-0.07,-1.7143,nan,2650000000.0,95.54,1760000000.0,142.22,1.34,24.74,-128740000.00000001,nan,nan,27690000.0,0.16,0.96,0.08,0.47,nan,nan,-1870000.0,136927984
CP,Industrials,Railroads,263.02,35877000000.0,21.20485,14.059074,2.98,nan,7.030286,nan,nan,29.93,0.0,10.42,35.08,nan,nan,15.6,4340000000.0,nan,12.46,1.0797,-5.8,nan,nan,nan,144.79,0.78,37.58,nan,nan,nan,135630000.0,2.43,0.96,1.82,0.7,0.92,19.07,nan,34386718720
CPA,Industrials,Airlines,49.51,2091000000.0000002,9.059978,16.974226,-2.83,0.7949452,1.0632641,0.935,4.109,8.81,16.01,5.85,12.06,2630000000.0,61.92,-11.4,1050000000.0,598760000.0,5.45,0.9722,-16.9,1010000000.0,23.8,1470000000.0,74.2,1.23,46.46,747160000.0,353680000.0,nan,31400000.0,nan,nan,2.75,5.78,3.65,44.75,231840000.0,2460140544
CPAC,Basic Materials,Building Materials,8.07,690220000.0,nan,16.794376,1.55,nan,nan,nan,nan,8.17,0.0,5.23,7.74,nan,nan,-4.5,486890000.0,nan,nan,0.5714,-64.4,nan,nan,nan,94.15,1.9,nan,nan,nan,nan,85620000.0,0.54,6.69,nan,nan,nan,139.2,nan,690219520
CPAH,Technology,Software—Application,5.26,33500000.0,nan,26.215,nan,3.0712817,18.017181,3.23,-13.611,-26.37,-24.52,-14.22,-93.93,10910000.0,1.83,7.6,8400000.0,-2590000.0,-0.48,0.0769,nan,1760000.0,0.29,5380000.0,302.89,0.69,0.29,-1920000.0,-930420.0,nan,6390000.0,nan,nan,nan,nan,nan,0.0,-2880000.0,35232720
CPB,Consumer Defensive,Packaged Foods,50.51,15021000000.0,9.851367,17.381119,2.09,1.7960747,5.830401,2.501,14.008,18.34,14.8,5.84,26.24,8359999999.999999,27.72,14.6,2710000000.0,1490000000.0,5.05,1.1067,100.0,1240000000.0,4.11,6950000000.0,269.2,0.84,8.53,1540000000.0,947120000.0,nan,302160000.0,1.4,2.78,1.4,2.78,2.88,85.37,501000000.0,20913891328
CPE,Energy,Oil & Gas E&P,1.18,462501000.0,1.0928705,5.2954545,0.99,0.611026,0.13424751,4.972,4.482,40.17,69.14,5.69,10.36,756930000.0,2.75,90.0,537090000.0,839790000.0,1.066,1.0,nan,14800000.0,0.04,3330000000.0,96.6,0.61,8.68,593450000.0,32080000.0,nan,397000000.0,nan,nan,nan,nan,nan,0.0,293560000.0,3763771136
CPG,Energy,Oil & Gas E&P,1.6,870929000.0,nan,10.25,nan,nan,0.13479082,nan,nan,-130.04,0.0,-25.83,-69.64,nan,nan,-37.6,2000000000.0,nan,-0.391,1.0,nan,nan,nan,nan,87.18,1.16,12.17,nan,nan,nan,528960000.00000006,0.01,0.5,0.27,17.37,5.47,nan,nan,825708608
CPHI,Healthcare,Drug Manufacturers—Specialty & Generic,0.4911,21642000.0,nan,nan,nan,2.217694,2.5864582,2.926,-32.873,-214.63,-37.48,-6.76,-107.42,9760000.0,0.22,-39.8,1480000.0,-868570.0,-0.481,0.6667,nan,145930.0,0.0,6570000.0,78.39,0.57,0.19,600620.0,2960000.0,nan,43580000.0,nan,nan,nan,nan,nan,0.0,-20950000.0,28552652
CPK,Utilities,Utilities—Regulated Gas,86.19,1406000000.0,21.451857,19.399094,4.3,2.979936,2.4067407,4.462,13.377,13.86,21.55,3.66,10.88,471850000.0,28.76,-4.8,174160000.0,157390000.0,3.99,0.9724,0.9,3980000.0,0.24,721890000.0,123.58,0.28,35.55,121290000.0,-56940000.0,nan,16440000.000000002,1.66,1.96,1.62,1.92,1.76,43.32,61350000.0,2105426176
CPLG,Real Estate,REIT—Hotel & Motel,5.1,298338000.0,nan,-1.9505703,0.1,0.39778432,0.29656607,1.43,12.046,-27.47,-12.53,-2.56,-18.24,750000000.0,13.26,-29.8,310000000.0,89000000.0,-3.64,0.5,nan,234000000.0,4.02,1020000000.0,101.09,0.28,17.3,91000000.0,18620000.0,nan,58160000.0,0.8,25.48,0.8,16.26,nan,nan,-206000000.0,1072125376
CPLP,Industrials,Marine Shipping,8.35,151787000.0,6.6164823,6.3740463,0.34,1.3170936,0.37301767,4.323,5.799,20.03,34.58,3.21,5.86,115240000.0,6.34,25.6,74890000.0,85920000.0,1.26,0.814,nan,16340000.0,0.9,365950000.0,89.85,0.28,22.39,64120000.00000001,-101050000.0,nan,18180000.0,1.4,17.14,1.33,16.22,14.42,101.17,23290000.0,498257152
CPRI,Consumer Cyclical,Apparel Manufacturing,16.46,2475000000.0,nan,5.368078,2.32,0.4458714,1.136395,1.102,6.621,-4.02,12.16,5.78,-9.77,5550000000.0,36.83,-11.3,3360000000.0,924000000.0,-1.48,0.7857,nan,592000000.0,3.94,4370000000.0,201.43,1.35,14.5,859000000.0,661630000.0,nan,149430000.0,nan,nan,nan,nan,nan,0.0,-223000000.0,6117374976
CPRT,Industrials,Specialty Business Services,84.35,20189000000.0,29.857637,33.329456,1.65,9.08372,8.847618,8.704,21.708,30.95,36.14,18.08,35.28,2220000000.0,9.59,-0.5,930740000.0,891110000.0,2.88,0.9062,-23.5,306390000.0,1.3,516289999.99999994,22.63,2.77,9.72,844120000.0,1990000.0,nan,234780000.0,nan,nan,nan,nan,nan,0.0,687870000.0,19344271360
CPSI,Healthcare,Health Information Services,23.42,350612000.0,16.457766,9.116981,0.86,1.273796,1.7902927,1.534,12.402,7.67,9.18,4.74,11.94,275250000.0,19.89,0.9,144150000.0,34040000.0,1.47,1.0702,18.8,4280000.0,0.31,109280000.0,57.71,1.65,13.49,43310000.0,33509999.999999996,nan,14510000.0,0.4,1.77,0.4,1.74,3.58,27.21,20350000.0,422126176
CPSS,Financial Services,Credit Services,3.35,73184000.0,5.3846154,4.3513513,0.12,0.45262778,0.59784627,14.715,nan,8.94,5.94,0.58,9.05,161690000.0,7.19,37.0,148100000.0,nan,0.598,2.3684,520.6,4550000.0,0.2,2310000000.0,1900.78,53.85,5.39,222330000.0,nan,nan,22730000.0,nan,nan,nan,nan,nan,0.0,14460000.0,2379204864
CPST,Industrials,Specialty Industrial Machinery,3.1,35874000.0,nan,-3.8421175,-0.13,0.52047354,2.565436,0.741,-3.486,-31.77,-23.6,-13.21,-121.07,68930000.0,8.46,-47.5,9600000.0,-14650000.0,-2.698,1.4231,nan,15070000.0,1.37,33509999.999999996,257.38,2.11,1.27,-19700000.0,-15950000.0,nan,10980000.0,nan,nan,nan,nan,nan,0.0,-21980000.0,51070804
CPT,Real Estate,REIT—Residential,91.82,8888000000.0,40.618603,55.993862,16.75,8.329349,2.5269248,10.698,18.604,21.02,24.92,2.56,6.19,1070000000.0000001,10.77,7.2,651430000.0,613620000.0,2.25,0.9348,12.1,22280000.0,0.23,2620000000.0,71.4,0.2,36.12,573530000.0,501050000.0,nan,97380000.0,3.32,3.7,3.23,3.56,3.38,143.56,223740000.0,11415615488
CPTA,Financial Services,Asset Management,2.435,43269000.0,nan,19,3.15,1.126061,0.4243778,6.634,nan,-182.01,66.18,3.66,-48.45,38420000.0,2.38,-44.2,44030000.0,nan,-4.328,0.0,nan,56430000.0,3.47,275240000.0,269.96,11.26,6.27,68860000.0,10170000.0,nan,16270000.0,nan,nan,1.0,48.78,15.04,nan,-69940000.0,254916592
CQP,Energy,Oil & Gas Midstream,33.32,16655000000.000002,14.711415,15.15859,-3.1,2.4467397,18.158312,4.686,11.805,18.0,31.6,7.22,144.03,6810000000.0,14.06,-1.8,2690000000.0,2700000000.0,2.34,1.2353,13.0,1730000000.0,3.58,17680000000.0,2155.85,0.9,1.89,1740000000.0,1150000000.0,nan,348630000.0,2.56,7.72,2.5,7.54,5.94,105.13,1130000000.0,31896940544
CR,Industrials,Specialty Industrial Machinery,59.76,3482000000.0,31.963812,11.964144,-143.4,1.0716735,2.4780295,1.267,7.365,3.5,13.65,6.44,7.59,3250000000.0,54.56,-4.1,1180000000.0,559200000.0,1.88,0.92,-23.8,302800000.0,5.22,1240000000.0,88.46,1.37,24.24,458800000.0,334360000.0,nan,57980000.0,1.72,3.14,1.6,2.75,1.99,84.66,113700000.0,4118242304
CRAI,Industrials,Consulting Services,40.49,326924000.0,15.133527,13.749181,1.34,0.69310695,1.6564624,1.089,11.422,4.78,7.21,4.24,11.44,471680000.0,60.37,19.2,136890000.0,44960000.0,2.77,1.2727,38.6,15820000.0,2.03,226510000.0,115.36,1.0,25.32,19020000.0,6200000.0,nan,7800000.0,0.92,2.37,0.86,2.19,nan,31.05,22480000.0,513538144
CRBP,Healthcare,Biotechnology,7.3,514318999.99999994,nan,-4.6372547,nan,14.278738,22.667732,13.507,-6.115,-207.87,-223.4,-60.37,-230.41,36020000.0,0.55,-6.6,-53460000.0,-79560000.0,-1.14,1.075,nan,46620000.0,0.64,9040000.0,39.82,1.58,0.31,-83640000.0,-63150000.0,nan,72490000.0,nan,nan,nan,nan,nan,0.0,-74880000.0,486523456
CRC,Energy,Oil & Gas E&P,1.18,56377000.0,nan,-0.17091455,0.01,0.023412276,nan,2.408,5.639,-72.96,-48.13,-11.87,nan,2410000000.0,48.99,-36.6,1800000000.0,1030000000.0,-35.748,0.0936,nan,77000000.0,1.56,4910000000.0,nan,0.66,-44.14,746000000.0,1110000000.0,nan,49450000.0,nan,nan,0.0,0.0,nan,0.0,-1760000000.0,5797387776
CREE,Technology,Semiconductors,64.64,7050000000.0,nan,-203.71877,5.76,7.4259615,3.6351976,6.965,711.099,-30.11,-13.34,-2.81,-9.29,949500000.0,8.85,-21.4,391000000.0,9300000.0,-2.67,0.9333,nan,852900000.0,7.89,501600000.0,25.79,4.89,17.93,-26200000.0,177390000.0,nan,108160000.0,nan,nan,nan,nan,nan,0.0,-186700000.0,6613218304
CRF,Financial Services,Asset Management,10.24,404048000.0,3.8511207,nan,nan,45.99939,0.9697781,47.085,nan,1191.52,45.14,0.61,26.01,8780000.0,0.22,-15.4,8780000.0,nan,2.63,nan,nan,132260.0,0.0,nan,nan,0.68,10.46,nan,nan,nan,39850000.0,2.16,20.7,2.38,23.33,21.64,87.85,104660000.0,413585888
CRHM,Healthcare,Medical Instruments & Supplies,2.15,166880000.0,96.666664,38.666668,nan,1.4297338,2.2200956,2.218,5.748,1.52,7.96,2.83,3.69,116720000.0,1.63,-12.6,21580000.0,45040000.0,0.024,1.5,nan,13330000.0,0.19,70620000.0,58.65,4.09,1.04,40410000.0,37530000.0,nan,71560000.0,nan,nan,nan,nan,nan,0.0,1770000.0,258914592
CRI,Consumer Cyclical,Apparel Retail,87.05,3789000000.0,25.872541,14.455906,-8.99,1.103654,5.291753,1.423,12.071,4.39,9.0,6.62,19.25,3430000000.0,78.06,-11.7,1510000000.0,404780000.0,3.36,-3.375,nan,759100000.0,17.41,2049999999.9999998,285.96,3.72,16.42,335890000.0,257480000.00000003,nan,43610000.0,nan,nan,2.1,2.46,1.6,64.02,148250000.0,4885919744
CRIS,Healthcare,Biotechnology,1.18,43028000.0,nan,nan,nan,3.9309433,nan,2.965,-1.195,-292.03,-249.22,-41.51,nan,10950000.0,0.33,53.3,-12800000.0,-27160000.0,-0.954,nan,nan,12540000.0,0.34,nan,nan,2.76,-1.1,-27990000.0,-16970000.0,nan,36580000.0,nan,nan,nan,nan,nan,0.0,-31970000.0,32458240
CRK,Energy,Oil & Gas E&P,4.5,1074000000.0,8.631286,6.621429,0.64,1.2807957,0.74975735,4.483,6.114,14.94,31.67,4.84,11.71,838880000.0,5.13,82.2,581320000.0,615090000.0,0.537,1.7143,209.6,15530000.0,0.08,2510000000.0,161.33,0.82,6.18,526640000.0,-127870000.0,nan,231810000.0,nan,nan,0.12,2.82,nan,0.0,90520000.0,3760914944
CRL,Healthcare,Diagnostics & Research,190.0,9560000000.0,38.808758,23.53106,1.92,3.5100834,5.7870774,4.082,18.534,9.09,14.31,5.34,16.07,2720000000.0,55.69,17.0,965030000.0,599860000.0,4.98,1.2432,-7.9,373370000.0,7.55,2530000000.0,150.65,1.75,33.38,534669999.99999994,362870000.0,nan,49490000.0,nan,nan,nan,nan,nan,0.0,247660000.0,11117638656
CRM,nan,nan,191.03,168983000000.0,nan,52.385475,3.67,9.271016,4.8774967,9.114,80.987,-0.92,0.84,0.22,-0.65,18230000000.0,21.19,30.2,12860000000.0,2049999999.9999998,-0.19,1.0145,-74.7,9800000000.0,10.88,6210000000.0,17.97,1.15,38.45,4219999999.9999995,5580000000.0,nan,901000000.0,nan,nan,nan,nan,nan,0.0,-167000000.0,166104334336
CRMD,Healthcare,Biotechnology,5.98,149981000.0,nan,-6.8338094,nan,774.58105,6.941233,659.537,-5.905,0.0,-11205.22,-49.57,-88.23,193630.0,0.01,-54.8,-89970.0,-21630000.0,-1.76,0.913,nan,23190000.0,0.89,3500.0,0.02,4.7,0.83,-15650000.0,-12960000.0,nan,26130000.0,nan,nan,nan,nan,nan,0.0,-43930000.0,127704840
CRMT,Consumer Cyclical,Auto & Truck Dealerships,91.42,609822000.0,12.441137,10.341957,1.39,0.8215176,2.0107603,1.068,10.41,6.92,9.74,7.79,18.2,742310000.0,111.96,10.4,353840000.0,76130000.0,7.39,1.125,-36.4,59560000.0,8.98,278380000.0,91.83,12.93,45.72,20920000.0,839120.0,nan,6620000.0,nan,nan,nan,nan,nan,0.0,51300000.0,792459904
CRNC,Technology,Software—Application,36.6,1344000000.0,nan,nan,2.59,4.141273,nan,4.605,20.69,30.29,14.08,1.88,10.24,324480000.0,8.94,23.0,212470000.0,72220000.0,nan,3.5833,2652.2,95580000.0,2.62,268420000.00000003,28.67,1.18,nan,45090000.0,87910000.0,nan,36500000.0,nan,nan,nan,nan,nan,0.0,98290000.0,1494336256
CRNT,Technology,Communication Equipment,2.26,182553000.0,nan,28.125,-1.09,0.67043203,1.2,0.602,17.756,-3.68,-0.38,-0.22,-6.41,272290000.0,3.38,-19.2,96840000.0,9240000.0,-0.131,2.0,nan,44120000.0,0.55,32850000.0,21.7,1.88,1.88,-9180000.0,-6720000.0,nan,81130000.0,nan,nan,nan,nan,nan,0.0,-10030000.0,163994896
CRNX,Healthcare,Biotechnology,15.28,494983000.0,nan,-5.5814815,nan,551.8207,3.4172337,414.51,-6.131,0.0,-6863.99,-26.48,-45.06,897000.0,0.04,-80.7,-40310000.0,-60650000.0,-2.42,1.127,nan,112800000.0,3.43,5400000.0,4.98,10.89,4.41,-51850000.0,-30900000.0,nan,32850000.0,nan,nan,nan,nan,nan,0.0,-58770000.0,371815904
CRS,Industrials,Metal Fabrication,24.21,1143000000.0,6.909511,23.663366,0.41,0.479012,0.70591015,0.749,4.974,7.08,10.17,4.55,10.63,2390000000.0,49.77,-4.0,444800000.0,359300000.0,3.46,1.0649,-21.9,93500000.0,1.96,786700000.0,48.61,2.67,33.86,270100000.0,35410000.0,nan,47800000.0,0.8,3.5,0.8,3.42,1.92,23.12,167200000.0,1786979584
CRSP,Healthcare,Biotechnology,92.25,6336000000.0,120.45692,-17.642447,nan,21.892662,6.3407087,16.27,170.726,15.73,7.46,1.79,7.19,289420000.0,5.11,-52.1,110230000.0,27580000.0,0.77,1.0952,nan,889710000.0,14.58,51400000.0,5.8,16.87,14.55,48240000.0,54710000.0,nan,68670000.0,nan,nan,nan,nan,nan,0.0,45530000.0,4708802560
CRTO,Communication Services,Advertising Agencies,12.22,746862000.0,8.996283,8.066667,-2.21,0.33844125,0.7499225,0.224,2.025,3.95,6.9,5.56,9.02,2210000000.0,34.67,-9.8,829040000.0,243840000.0,1.35,1.1556,-19.1,436510000.0,7.07,164070000.0,15.98,1.76,16.14,212360000.0,98090000.0,nan,61720000.0,nan,nan,nan,nan,nan,0.0,87080000.0,493654272
CRVS,Healthcare,Biotechnology,3.99,110415000.0,nan,-2.6510067,nan,nan,1.83892,nan,-0.899,0.0,0.0,-33.46,-59.68,nan,nan,nan,nan,-49080000.0,-1.633,1.1,nan,68710000.0,2.46,2980000.0,4.96,5.96,2.15,-37680000.0,-20160000.0,nan,27950000.0,nan,nan,nan,nan,nan,0.0,-47960000.0,44126204
CRWD,Technology,Software—Infrastructure,105.58,22005000000.0,nan,536.3158,-116.65,39.065037,29.197708,38.776,-178.098,-23.96,-25.36,-9.03,-32.7,563410000.0,2.97,85.3,339790000.0,-122670000.0,-0.71,-0.3333,nan,1000000000.0,4.65,39580000.0,5.26,2.25,3.49,197100000.0,135970000.0,nan,151210000.0,nan,nan,nan,nan,nan,0.0,-135020000.0,21846687744
CRWS,Consumer Cyclical,Textile Manufacturing,4.845,47572000.0,7.229102,8.051724,1.59,0.64816004,1.1188309,0.739,5.894,8.94,10.54,8.64,15.65,73400000.0,7.23,-6.5,21590000.0,9200000.0,0.646,1.2308,15.5,282000.0,0.03,7730000.0,18.21,5.72,4.17,8530000.0,7940000.0,nan,10170000.0,nan,nan,0.32,6.82,4.9,49.23,6560000.0,54213312
CRY,Healthcare,Medical Devices,18.79,733673000.0,nan,176.72728,-38.04,2.6664877,2.6521146,3.281,27.768,-1.69,4.96,1.41,-1.69,275150000.0,7.38,-1.6,183010000.0,32509999.999999996,-0.12,-4.0,nan,63380000.0,1.68,272950000.0,98.68,4.9,7.33,17300000.0,3820000.0,nan,37740000.0,nan,nan,0.03,0.16,nan,0.0,-4620000.0,902859584
CS,Financial Services,Banks—Diversified,10.79,25993000000.0,nan,6.8121014,nan,nan,0.633065,nan,nan,18.06,0.0,0.49,8.6,nan,nan,-1.8,22160000000.0,nan,-0.14,nan,75.4,nan,nan,nan,nan,nan,16.89,nan,nan,nan,2400000000.0,0.14,1.33,0.25,2.34,3.46,16.92,nan,25789417472
CSBR,Healthcare,Biotechnology,9.0,113856000.0,nan,78.75,31.23,3.661685,35.13011,3.386,141.339,-0.58,-0.02,-0.03,-6.58,31090000.0,2.67,40.2,12800000.0,745000.0,-0.02,1.0,nan,3280000.0,0.28,3970000.0,124.9,0.96,0.27,612000.0,161620.0,nan,12050000.0,nan,nan,nan,nan,nan,0.0,-181000.0,105297312
CSGP,Real Estate,Real Estate Services,682.42,27037000000.0,83.26303,58.862038,3.9,18.478855,7.288121,16.462,55.796,20.68,23.64,5.25,9.18,1460000000.0,40.23,19.3,1110000000.0,431680000.0,8.25,1.0749,-14.5,1930000000.0,52.49,889470000.0,25.69,8.75,94.25,440750000.0,375990000.0,nan,39360000.0,nan,nan,nan,nan,nan,0.0,302590000.0,24086102016
CSGS,Technology,Software—Infrastructure,41.74,1384000000.0,15.973283,12.272726,-2.52,1.3871065,3.45354,1.628,9.795,8.52,13.32,7.0,22.54,997630000.0,31.16,0.3,471690000.0,165820000.0,2.62,1.2254,11.8,131270000.00000001,4.11,469810000.0,121.45,1.74,12.12,131039999.99999999,86890000.0,nan,33070000.0,0.94,2.33,0.9,2.19,1.9,34.45,85030000.0,1624321408
CSII,Healthcare,Medical Devices,28.23,1161000000.0,nan,-104.96429,-0.35,4.427267,7.2406993,3.54,-123.723,-4.04,-4.11,-3.13,-7.45,262230000.00000003,7.73,-3.4,200340000.0,-7500000.0,-0.31,1.0,nan,107260000.0,3.04,21420000.0,14.96,3.29,4.06,3880000.0,14120000.0,nan,39500000.0,nan,nan,nan,nan,nan,0.0,-10600000.0,928297088
CSIQ,Technology,Solar,24.2,1400000000.0,4.8172216,7.7012987,0.41,0.39544532,0.9700241,0.733,4.683,8.45,10.93,4.66,21.31,3540000000.0,59.35,70.3,718500000.0,554480000.0,4.92,2.1395,nan,618640000.0,10.42,1800000000.0,120.53,1.17,24.45,nan,nan,nan,59040000.0,nan,nan,nan,nan,nan,0.0,299380000.0,2596716032
CSL,Industrials,Building Products & Equipment,119.52,6600000000.0,15.1372795,16.669903,1.34,1.383673,2.6034875,1.604,8.856,9.54,13.65,7.02,18.17,4770000000.0,84.44,-3.9,1380000000.0,864200000.0,7.94,1.0792,-22.2,1190000000.0,21.7,2580000000.0,102.33,4.33,46.17,646500000.0,457520000.0,nan,54910000.0,2.0,1.76,1.9,1.62,1.28,23.84,456900000.0,7652937216
