Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SFUN,Communication Services,Internet Content & Information,12.34,112983000.0,nan,96.84616,nan,0.50666344,0.20892799,2.367,8.275,-28.13,17.44,1.34,-11.56,222990000.0,24.5,-26.2,191450000.0,63780000.0,-6.89,-0.6667,nan,288320000.0,32.13,709480000.0,131.03,1.07,60.26,nan,nan,nan,8970000.0,nan,nan,0.4,3.39,nan,0.0,-67580000.0,527740416
SGBX,Industrials,Metal Fabrication,2.83,24155000.0,nan,7.0249996,nan,16.676455,0.9009298,14.785,-5.531,0.0,-277.82,-30.72,-137.27,1450000.0,2.68,-88.5,677350.0,-3870000.0,-13.268,3.2,nan,398740.0,0.05,200000.0,5.48,0.88,3.12,-2720000.0,-1120000.0,nan,8600000.0,nan,nan,nan,nan,nan,0.0,-7180000.0,21415152
SGC,Consumer Cyclical,Apparel Manufacturing,18.0,264944000.00000003,20.35294,16.47619,-1.92,0.68925196,1.6626621,0.943,12.235,3.4,5.6,3.94,8.42,384390000.0,25.68,8.9,128930000.0,29620000.0,0.85,4.1667,41.7,5770000.0,0.38,103260000.0,65.19,2.86,10.4,33810000.0,24180000.0,nan,15310000.0,0.4,2.31,0.4,2.85,2.11,47.06,13060000.0,362430496
SGEN,Healthcare,Biotechnology,172.48,29154000000.0,nan,-230.71233,-0.26,30.494753,16.468172,29.737,-111.223,-32.81,-29.21,-9.48,-20.38,956030000.0,5.68,20.1,153390000.0,-255610000.0,-1.86,1.2405,nan,799090000.0,4.62,74860000.0,4.24,4.51,10.23,-175570000.0,-143480000.0,nan,173100000.0,nan,nan,nan,nan,nan,0.0,-313720000.0,28429580288
SGH,Technology,Semiconductors,27.23,664139000.0,nan,8.590625,2.03,0.60171324,2.5091274,0.672,10.313,-0.28,3.18,3.0,-1.2,1100000000.0,46.45,19.4,237530000.0,71950000.0,-0.13,1.0448,-57.6,131840000.0,5.46,221370000.0,83.69,1.85,10.96,111170000.0,103030000.0,nan,24160000.0,nan,nan,nan,nan,nan,0.0,-3050000.0,742064064
SGMO,Healthcare,Biotechnology,10.03,1395000000.0,nan,-7.4999995,0.6,12.982433,2.9194927,10.225,-10.847,-89.31,-98.48,-11.73,-26.59,107430000.0,0.93,62.0,-43490000.0,-101280000.0,-0.83,1.2759,nan,358130000.0,2.54,43500000.0,11.03,5.98,3.39,-118170000.0,-85090000.0,nan,140880000.0,nan,nan,nan,nan,nan,0.0,-95950000.0,1098548096
SGRY,Healthcare,Medical Care Facilities,15.67,802526000.0,nan,-64.72,0.07,0.4324889,3.3998742,2.728,15.765,-4.43,13.02,3.03,1.95,1860000000.0,38.35,5.8,423800000.0,321100000.0,-2.46,0.7083,nan,194600000.0,3.91,3080000000.0,187.3,1.49,4.76,138200000.0,75100000.0,nan,50520000.0,nan,nan,nan,nan,nan,0.0,-118900000.0,5062108672
SHAK,Consumer Cyclical,Restaurants,51.98,2264000000.0,112.6078,219.36,6.45,3.7422311,6.3019996,4.02,35.533,2.7,4.18,1.67,6.39,605080000.0,18.56,8.0,217080000.0,68450000.0,0.49,2.0,nan,104230000.0,2.73,421040000.0,130.51,1.12,8.7,80140000.0,-38860000.0,nan,38170000.0,nan,nan,nan,nan,nan,0.0,16320000.0,2432407040
SHEN,Communication Services,Telecom Services,49.98,2453000000.0,45.155964,34.907803,1.72,3.904846,5.104221,5.476,13.594,8.64,15.17,3.26,11.64,628250000.0,12.61,-3.6,369240000.0,253080000.0,1.09,0.9,-4.5,120230000.0,2.41,1110000000.0,230.37,1.85,9.64,258589999.99999997,46390000.0,nan,49840000.0,0.29,0.59,0.29,0.58,0.79,26.61,54300000.0,3440261120
SHG,Financial Services,Banks—Regional,25.9,12472000000.0,4.8685694,5.447479,nan,nan,0.39266458,nan,nan,28.97,0.0,0.62,8.24,nan,nan,-1.9,11390000000000.0,nan,5.33,nan,-12.3,nan,nan,nan,nan,nan,66.04,nan,nan,nan,477390000.0,1.51,5.94,1.29,5.1,3.45,25.18,nan,12619323392
SHI,Energy,Oil & Gas Refining & Marketing,22.25,4653000000.0,2.3734043,nan,nan,nan,0.53373206,nan,nan,0.43,0.0,-1.44,1.38,nan,nan,-28.7,15410000000.0,nan,9.4,nan,nan,nan,nan,nan,10.64,1.42,41.8,nan,nan,nan,108240000.0,1.7,7.8,0.05,0.21,nan,122.1,nan,2354179328
SHO,Real Estate,REIT—Hotel & Motel,7.64,1645000000.0,nan,-26.310347,-0.25,1.5688988,0.7819225,2.267,9.119,-4.07,10.74,1.83,-1.49,1050000000.0,4.68,-25.8,524789999.99999994,260700000.0,-0.25,25.0,nan,847440000.0,3.93,1350000000.0,57.58,5.04,9.76,256820000.0,209770000.0,nan,215640000.0,nan,nan,0.74,10.01,6.14,nan,-56380000.0,2377294336
SHOO,Consumer Cyclical,Footwear & Accessories,22.92,1887000000.0,20.873966,15.648275,6.13,1.0902795,2.4754527,1.064,10.517,5.16,8.92,8.19,11.05,1730000000.0,21.86,-13.6,686020000.0,175110000.0,1.09,0.7037,nan,245410000.0,2.95,187800000.0,24.28,2.75,9.17,209920000.0,166190000.0,nan,83150000.0,nan,nan,0.58,2.63,nan,54.72,89330000.0,1841581056
SHSP,Technology,Software—Application,7.8,90420000.0,nan,-43.555553,-0.98,3.7017987,3.207856,3.542,-10.185,-42.91,-39.45,-15.41,-42.23,24430000.0,2.22,32.4,15560000.0,-8500000.0,-0.96,0.5,nan,11630000.0,1.01,7670000.0,27.22,2.47,2.44,-7190000.0,-4980000.0,nan,11530000.0,nan,nan,nan,nan,nan,0.0,-10480000.0,86528024
SHW,Basic Materials,Specialty Chemicals,635.03,58967000000.0,34.510815,26.520475,3.76,3.3252795,15.140032,3.906,21.976,9.83,14.52,7.72,45.76,17730000000.0,194.32,-5.6,8039999999.999999,3150000000.0,18.77,1.2137,26.5,188100000.0,2.08,10610000000.0,274.16,1.1,42.78,2640000000.0,1890000000.0,nan,91050000.0,5.36,0.83,4.94,0.78,0.94,25.9,1740000000.0,69269512192
SHYF,Industrials,Farm & Heavy Construction Machinery,18.8,661072000.0,nan,nan,1.06,0.8683644,nan,0.965,10.618,-0.81,7.46,9.21,23.72,761280000.0,21.53,2.8,117030000.0,69180000.0,nan,1.28,459.1,40900000.0,1.16,114840000.0,63.17,1.99,nan,19520000.0,54830000.0,nan,35160000.0,0.1,0.53,nan,nan,1.22,8.13,43630000.0,734559872
SIBN,Healthcare,Medical Devices,16.78,484682000.0,nan,-13.217054,-0.16,7.0110664,4.1656485,5.339,-10.528,-60.51,-51.91,-14.96,-42.03,69130000.0,2.72,12.2,60510000.0,-35060000.0,-1.64,1.2368,nan,144940000.0,5.1,39290000.0,33.79,7.86,4.09,-33900000.0,-20120000.0,nan,28430000.0,nan,nan,nan,nan,nan,0.0,-41830000.0,369080128
SIC,Consumer Cyclical,Residential Construction,4.6299,119778000.0,44.20561,16.892857,nan,0.19705772,0.7632725,0.483,7.813,0.47,2.31,2.01,1.87,607830000.0,24.17,-1.9,164070000.0,37570000.0,0.107,1.7778,nan,36930000.0,1.46,210700000.0,134.36,2.78,6.2,28230000.0,12880000.0,nan,25320000.0,nan,nan,nan,nan,nan,0.0,2850000.0,293550656
SID,Basic Materials,Steel,2.55,3464000000.0,3.4636872,6.2,-6.3,nan,1.7440225,nan,nan,1.76,0.0,3.39,10.81,nan,nan,-11.2,8039999999.999999,nan,0.716,-0.8333,nan,nan,nan,nan,667.46,1.2,1.42,nan,nan,nan,1380000000.0,0.07,3.12,0.0,0.0,nan,105.38,nan,3243269120
SIG,Consumer Cyclical,Luxury Goods,11.81,642524000.0,nan,6.5319147,-0.85,0.11561385,0.6528095,0.59,10.005,-1.47,2.86,1.52,-4.83,5560000000.0,107.39,-40.5,2230000000.0,327500000.0,-2.21,0.5638,nan,1070000000.0000001,20.39,3080000000.0,192.56,2.39,18.81,442700000.0,125250000.0,nan,52320000.0,nan,nan,1.11,9.55,3.96,nan,-114500000.0,3276624384
SIGI,Financial Services,Insurance—Property & Casualty,57.09,3475000000.0,15.486961,14.195123,9.9,1.2356117,1.6575531,1.362,10.568,8.02,10.95,2.23,11.21,2810000000.0,47.24,-4.9,758650000.0,362400000.0,3.76,1.1111,-75.2,526990000.0,8.83,881940000.0,42.07,0.35,35.11,470170000.0,174470000.0,nan,59710000.0,0.92,1.58,0.86,1.51,1.35,22.87,225510000.0,3829935104
SILC,Technology,Communication Equipment,36.55,270023000.0,35.10261,19.805264,1.83,2.7813594,1.7160709,2.414,25.883,8.33,7.59,2.5,5.01,97080000.0,13.03,-27.0,36090000.0,9050000.0,1.07,1.0,-59.1,44000000.0,6.02,3310000.0,2.07,6.39,21.93,nan,nan,nan,7180000.0,nan,nan,1.0,2.68,nan,0.0,8080000.0,234349664
SILK,Healthcare,Medical Devices,47.35,1578000000.0,nan,-73.78125,-0.15,22.7027,23.18115,20.55,-48.699,-54.94,-43.24,-22.72,-177.87,69520000.0,2.28,48.3,47430000.0,-29340000.0,-1.25,1.0323,nan,97620000.0,3.1,49260000.0,77.02,8.4,2.04,-32780000.0,-22670000.0,nan,33420000.0,nan,nan,nan,nan,nan,0.0,-38200000.0,1428685824
SIM,Basic Materials,Steel,6.36,960946000.0,7.263398,5.9532704,nan,nan,0.583868,nan,nan,-0.44,0.0,3.43,-0.38,nan,nan,-10.6,4099999999.9999995,nan,0.88,1.0417,349.9,nan,nan,nan,0.02,2.67,10.91,nan,nan,nan,154500000.0,0.59,8.81,nan,nan,nan,nan,nan,986671040
SIMO,Technology,Semiconductors,41.47,1456000000.0,17.727858,12.043605,1.92,2.9396992,2.569621,2.229,10.664,16.56,18.22,8.1,14.79,495330000.0,14.11,40.2,222170000.0,103540000.0,2.34,1.194,213.3,346680000.0,9.9,nan,nan,4.53,16.12,113280000.0,77940000.0,nan,34780000.0,1.4,3.38,1.3,3.18,2.22,55.46,82040000.0,1104193536
SINA,Communication Services,Internet Content & Information,40.25,2388000000.0,nan,12.906753,8.32,1.1250304,1.0296795,1.504,6.576,-1.0,20.72,3.98,3.62,2120000000.0,30.63,-8.4,1670000000.0,485460000.0,-0.31,6.25,149.2,2680000000.0,41.02,1950000000.0,50.52,2.62,38.98,nan,nan,nan,59500000.0,nan,nan,nan,nan,nan,0.0,-21180000.0,3192344576
SINT,Healthcare,Medical Devices,2.03,45001000.0,nan,-5.375,nan,56.322197,2.2584033,22.972,-2.772,-250.19,-840.8,-32.78,-22.24,799000.0,0.28,113.4,138000.0,-6620000.0,-6.772,5.6111,nan,8220000.000000001,0.7,2170000.0,19.37,4.65,0.95,-8130000.000000001,-5170000.0,nan,20930000.0,nan,nan,nan,nan,nan,0.0,-13990000.0,18354550
SIRI,Communication Services,Broadcasting,5.97,25881000000.0,25.69565,23.64,1.89,3.2342663,nan,4.272,14.972,13.06,22.37,10.1,nan,8000000000.0,1.79,11.9,3940000000.0,2280000000.0,0.23,1.4,80.9,40000000.0,0.01,8340000000.0,nan,0.28,-0.17,2040000000.0,1180000000.0,nan,4380000000.0,0.05,0.9,0.05,0.86,nan,22.1,1040000000.0,34180597760
SITC,Real Estate,REIT—Retail,7.35,1462000000.0,22.597015,68.818184,-7.37,2.8357768,0.8945876,6.739,10.833,19.25,30.11,2.27,4.99,515600000.0,2.77,-0.4,376480000.0,320740000.0,0.34,nan,-4.1,514260000.0,2.65,2250000000.0,114.19,3.16,8.46,263740000.0,234330000.0,nan,193150000.0,nan,nan,0.8,10.96,7.25,242.42,62420000.0,3474733824
SITE,Industrials,Industrial Distribution,122.02,5309000000.0,64.48627,54.412018,3.38,2.2121947,14.05855,2.478,32.177,3.51,5.28,5.13,25.73,2400000000.0,57.94,10.2,773200000.0,184800000.0,1.97,1.277,nan,22000000.0,0.52,928300000.0,245.91,2.32,9.02,113700000.0,63260000.0,nan,41880000.0,nan,nan,nan,nan,nan,0.0,84300000.0,5946288640
SITM,Technology,Semiconductors,51.28,861290000.0,nan,61.82143,-13.92,9.464832,137.38095,8.46,763.782,-9.7,-8.03,nan,-25.58,91000000.0,7.7,46.7,39560000.0,1010000.0,-0.56,0.7778,nan,71250000.0,4.73,59040000.0,101.77,1.68,0.38,4390000.0,nan,nan,16590000.0,nan,nan,nan,nan,nan,0.0,-8830000.0,769891968
SJI,Utilities,Utilities—Diversified,23.78,2214000000.0,24.036146,14.250001,1.49,1.4510864,1.4745919,3.576,14.484,6.05,15.69,2.46,6.15,1530000000.0,16.51,-16.2,321070000.0,376620000.0,1.0,1.036,18.0,10340000.0,0.11,3260000000.0,217.54,0.29,16.24,74700000.0,-337580000.0,nan,92460000.0,1.18,4.96,1.16,4.88,3.61,117.68,92590000.0,5455070208
SJM,Consumer Defensive,Packaged Foods,109.73,12608000000.0,16.158234,13.200717,-78.18,1.6161766,1.5387721,2.307,10.35,9.99,16.56,4.79,9.65,7800000000.0,68.43,10.0,3000000000.0,1740000000.0,6.84,1.1223,216.5,391100000.0,3.43,5780000000.0,70.61,1.24,71.8,1250000000.0,1070000000.0000001,nan,114110000.0,3.6,3.26,3.52,3.22,2.63,51.02,779500000.0,17993031680
SJR,Communication Services,Telecom Services,17.94,9295000000.0,244.45946,17.394232,7.02,nan,2.1528027,nan,nan,12.57,0.0,4.66,10.89,nan,nan,-0.8,2230000000.0,nan,0.07,0.7826,-18.2,nan,nan,nan,97.25,0.87,8.4,nan,nan,nan,490520000.0,0.87,4.82,0.89,4.99,4.57,91.15,nan,9278273536
SJT,Energy,Oil & Gas E&P,2.2,107200000.0,15.972222,nan,nan,12.701755,20.353983,12.406,nan,79.32,79.32,50.72,122.53,8440000.0,0.18,-22.7,9930000.0,nan,0.144,nan,-23.2,2500000.0,0.05,nan,nan,1.67,0.11,nan,nan,nan,46610000.0,nan,nan,nan,nan,nan,nan,6690000.0,104701696
SKM,Communication Services,Telecom Services,19.93,13150000000.0,4.350476,4.3048244,nan,nan,0.73041594,nan,nan,4.59,0.0,1.55,3.56,nan,nan,2.7,17379999999999.998,nan,4.51,nan,-18.4,nan,nan,nan,53.53,1.07,26.88,nan,nan,nan,658890000.0,0.9,4.64,8.93,45.96,4.23,84.8,nan,12802172928
SKYW,Industrials,Airlines,29.23,1444000000.0,5.209841,7.955801,-4.61,0.4848685,0.6674701,1.382,4.72,9.47,16.19,4.56,13.54,2980000000.0,58.81,0.9,1150000000.0,871980000.0,5.53,0.6484,-66.0,577890000.0,11.53,3250000000.0,150.22,0.75,43.15,835600000.0,182140000.0,nan,50140000.0,nan,nan,0.5,1.71,0.78,9.06,281910000.0,4116022016
SLAB,Technology,Semiconductors,104.0,4557000000.0,289.72223,30.949556,2.5,5.2718854,4.1421766,4.837,37.467,1.86,6.43,1.93,1.49,864320000.0,19.89,14.2,510280000.0,111570000.0,0.36,1.2982,-58.4,1060000000.0,24.22,681990000.0,62.02,2.79,25.18,194210000.0,149890000.0,nan,43690000.0,nan,nan,nan,nan,nan,0.0,16110000.0,4180314112
SLB,Energy,Oil & Gas Equipment & Services,19.1,26965000000.0,nan,29.439394,-6.37,0.9116316,2.1651437,1.364,7.109,-73.9,7.93,2.54,-89.58,29580000000.0,21.33,-35.2,4200000000.0,5680000000.0,-15.77,-5.0,nan,3590000000.0,2.59,17370000000.0,139.42,1.23,8.97,nan,nan,nan,1390000000.0,0.5,2.54,1.62,8.49,3.96,nan,-21860000000.0,40357199872
SLCA,Energy,Oil & Gas Equipment & Services,3.3,253896000.0,nan,-2.586466,0.01,0.18596032,0.4037085,1.125,8.145,-27.99,1.0,0.31,-45.77,1370000000.0,18.61,-28.8,337080000.0,188540000.0,-5.209,0.0698,nan,144700000.0,1.96,1420000000.0,221.29,1.73,8.52,92340000.0,51050000.0,nan,73810000.0,nan,nan,0.21,6.25,2.17,nan,-382100000.0,1535682560
SLCT,Financial Services,Banks—Regional,7.81,144987000.0,14.013961,14.339285,nan,2.902067,0.68363696,2.878,nan,21.68,30.6,0.87,5.09,49960000.0,2.66,-15.2,51870000.0,nan,0.57,0.4,-66.6,67250000.0,3.72,66040000.00000001,nan,nan,11.75,13830000.0,nan,nan,18060000.0,nan,nan,nan,nan,nan,0.0,10830000.0,143781200
SLDB,Healthcare,Drug Manufacturers—Specialty & Generic,2.34,112873000.0,nan,-2.987805,nan,nan,2,nan,-0.595,0.0,0.0,-73.34,-146.99,nan,nan,nan,nan,-110680000.0,-2.622,1.0769,nan,53590000.0,1.16,6610000.0,11.72,4.5,1.23,-96060000.0,-56760000.0,nan,46070000.0,nan,nan,nan,nan,nan,0.0,-114330000.0,65900272
SLF,Financial Services,Insurance—Diversified,39.18,23165000000.0,15.045421,10.063291,2.06,nan,1.4921731,nan,nan,7.14,0.0,0.72,9.97,nan,nan,-43.2,8640000000.0,nan,2.64,1.0247,-35.9,nan,nan,nan,16.39,934.32,26.64,nan,nan,nan,584710000.0,1.61,4.1,1.4,3.56,3.65,53.35,nan,22958417920
SLG,Real Estate,REIT—Office,48.57,3589000000.0,17.408863,-270.61108,-3.78,3.0946033,0.7326795,8.927,17.066,21.32,29.32,1.59,4.19,1160000000.0,14.74,-17.7,752550000.0,606570000.0,2.8,8.2222,-62.7,1020000000.0,13.78,6640000000.0,114.66,6.39,66.48,nan,nan,nan,73670000.0,3.54,7.27,2.91,6.05,3.36,101.92,220100000.0,10351992832
SLGL,Healthcare,Biotechnology,7.45,169999000.0,nan,-5.692308,nan,8.4953,2.481556,5.111,-3.915,-129.88,-135.16,-23.35,-41.22,20010000.0,0.99,-45.5,-17670000.0,-26130000.0,-1.29,0.8684,nan,66160000.0,2.94,1840000.0,2.74,9.51,2.98,nan,nan,nan,22970000.0,nan,nan,nan,nan,nan,0.0,-25990000.0,102286208
SLGN,Consumer Cyclical,Packaging & Containers,38.05,4279000000.0,17.075222,13.445993,2.4,0.93490225,3.9273355,1.658,11.466,5.51,9.94,4.95,24.95,4580000000.0,41.26,7.6,713740000.0,661620000.0,2.26,1.3077,152.6,191100000.0,1.72,3500000000.0,320.99,1.88,9.83,572760000.0,335590000.0,nan,110870000.0,0.48,1.24,0.46,1.21,1.32,20.35,251910000.0,7586369536
SLM,Financial Services,Credit Services,6.78,2612000000.0,5.3703704,4.833333,0.46,2.031174,1.615224,1.912,nan,42.53,54.57,1.82,21.38,1290000000.0,3.15,-95.6,1320000000.0,nan,1.3,-2.75,nan,5000000000.0,13.33,4450000000.0,220.62,1.19,4.31,-14740000.0,nan,nan,375240000.0,0.12,1.72,0.12,1.77,nan,9.23,532789999.99999994,2458180096
SLNO,Healthcare,Diagnostics & Research,1.79,136046000.0,nan,-2.85,-0.19,nan,8.066038,nan,-2.594,0.0,0.0,-47.76,-178.8,nan,nan,nan,nan,-25160000.0,-0.792,0.65,nan,15070000.0,0.34,315000.0,3.32,2.15,0.21,-19350000.0,-9210000.0,nan,79560000.0,nan,nan,nan,nan,nan,0.0,-29600000.0,65277316
SLP,Healthcare,Health Information Services,64.06,1178000000.0,129.62746,101.707695,9.44,29.397127,25.24246,29.221,80.215,22.97,31.87,14.91,22.3,40070000.0,2.27,23.8,24940000.0,14600000.0,0.51,1.7778,1.6,7350000.0,0.41,1010000.0,2.18,2.85,2.62,9170000.0,8600000.0,nan,17820000.0,0.24,0.38,0.24,0.38,1.51,47.06,9200000.0,1171014528
SLRC,Financial Services,Asset Management,16.09,682935000.0,nan,9.73494,-2.34,4.6033497,0.8399168,4.72,nan,-29.85,66.36,3.43,-5.09,148360000.0,3.51,-16.2,154710000.0,nan,-1.05,0.881,nan,485530000.0,11.49,502900000.0,61.85,1.09,19.24,376800000.0,250360000.0,nan,42260000.0,1.64,10.18,1.64,10.18,8.27,nan,-44280000.0,700303936
SLS,Healthcare,Biotechnology,3.35,22303000.0,nan,-4.547945,nan,nan,2.7666664,nan,nan,0.0,0.0,-66.16,-343.23,nan,nan,nan,nan,nan,-6.731,2.1389,nan,6750000.0,1.0,123000.0,1.53,2.42,1.2,-19480000.0,-13170000.0,nan,6720000.0,nan,nan,nan,nan,nan,0.0,-27200000.0,15680428
SM,Energy,Oil & Gas E&P,3.49,413540000.0,nan,-1.5443039,-0.02,0.26884514,0.17659831,2.012,2.001,-27.39,-22.79,-3.68,-16.57,1540000000.0,13.65,4.3,1110000000.0,1550000000.0,-3.737,0.2941,nan,15000.0,0.0,2680000000.0,114.5,1.63,20.73,923200000.0,141500000.0,nan,112990000.0,0.06,1.73,0.06,1.73,0.74,nan,-421330000.0,3094697472
SMAR,Technology,Software—Application,47.46,5748000000.0,nan,-111.62791,nan,19.148989,11.235955,17.114,-52.837,-34.62,-37.2,-12.18,-30.87,300180000.0,2.58,52.1,218050000.0,-97230000.0,-0.89,0.5789,nan,544180000.0,4.54,74730000.0,14.64,2.85,4.27,-25970000.0,34750000.0,nan,119750000.0,nan,nan,nan,nan,nan,0.0,-103920000.0,5137297920
SMBC,Financial Services,Banks—Regional,21.5,199362000.0,7.160656,9.062241,nan,2.2648065,0.7979248,2.605,nan,32.04,41.71,1.24,11.72,88030000.0,9.53,11.0,85570000.0,nan,3.05,0.8462,-8.7,55220000.0,6.05,85170000.0,nan,nan,27.37,36820000.0,nan,nan,9130000.0,0.6,2.75,0.58,2.72,1.44,19.02,28200000.0,229308848
SMCI,Technology,Computer Hardware,28.32,1536000000.0,17.308367,13.568807,1.12,0.46579278,1.479148,0.392,8.577,2.72,3.76,4.34,9.18,3300000000.0,65.32,3.9,495520000.0,150860000.0,1.71,10.5,48.5,300860000.0,5.79,58750000.0,5.66,2.1,20.0,147570000.0,121590000.0,nan,51920000.0,nan,nan,nan,nan,nan,0.0,89570000.0,1293957504
SMED,Industrials,Waste Management,7.18,126428000.0,214.72223,64.41667,31.2,2.4910944,4.6482263,2.612,54.157,1.16,1.63,1.26,2.24,50750000.0,3.13,10.2,13270000.0,2450000.0,0.04,2.5,nan,4900000.0,0.3,11050000.0,40.65,1.85,1.66,1110000.0,-2390000.0,nan,16360000.0,nan,nan,nan,nan,nan,0.0,590000.0,132576680
SMFG,Financial Services,Banks—Diversified,5.59,38819000000.0,5.2919016,6.4597697,nan,nan,0.40499252,nan,nan,4.09,0.0,0.04,0.86,nan,nan,-22.0,2250000000000.0,nan,1.06,nan,-60.1,nan,nan,nan,nan,nan,13.88,nan,nan,nan,6850000000.0,0.37,6.6,1.59,28.12,4.13,122.75,nan,38484889600
SMG,Basic Materials,Agricultural Inputs,163.02,9020000000.0,28.288948,24.256718,2.66,2.4124594,9.000887,2.864,16.808,8.71,14.64,9.31,36.17,3740000000.0,67.1,27.5,1030000000.0,637200000.0,5.74,1.1276,0.5,48300000.0,0.87,1720000000.0,171.57,1.61,18.06,nan,nan,nan,55500000.0,2.48,1.53,2.32,1.6,2.4,43.21,326600000.0,10710211584
SMMF,Financial Services,Banks—Regional,15.35,209628000.0,6.9896193,7.8067636,1.18,2.304283,0.81550264,3.873,nan,32.19,45.08,1.23,11.96,90970000.0,7.23,-8.2,92830000.0,nan,2.31,0.8333,-36.5,41450000.0,3.21,185160000.0,nan,nan,19.82,39000000.0,nan,nan,12970000.0,0.68,4.21,0.62,4.01,2.09,26.72,29280000.0,352353184
SMMT,Healthcare,Biotechnology,3.61,240018000.0,2.9142857,-4.0112357,nan,nan,1.5831485,nan,nan,-142.6,0.0,nan,nan,nan,nan,-12.2,17180000.0,nan,1.225,nan,nan,nan,nan,nan,1.17,4.8,2.26,nan,nan,nan,67230000.0,nan,nan,nan,nan,nan,0.0,nan,240017888
SMP,Consumer Cyclical,Auto Parts,40.02,984012000.0,18.475073,14.798657,3.1,0.8877378,1.981488,1.007,9.342,4.9,8.45,6.32,13.52,1110000000.0,49.52,-10.4,331800000.0,119450000.0,2.39,2.6,-29.4,13270000.0,0.6,145140000.0,29.23,1.68,22.26,70860000.0,47360000.0,nan,22310000.0,nan,nan,0.71,1.81,1.68,32.64,65569999.99999999,1115883904
SMPL,Consumer Defensive,Packaged Foods,24.29,2291000000.0,79.51987,23.777227,3.54,3.1225924,1.8841205,3.913,21.947,3.87,16.3,4.72,2.77,733540000.0,8.1,54.2,217410000.0,130780000.0,0.3,1.7333,21.9,111130000.0,1.16,677800000.0,55.76,3.2,12.75,44510000.0,24570000.0,nan,95380000.0,nan,nan,nan,nan,nan,0.0,28360000.0,2870086400
SMSI,Technology,Software—Application,3.9,160299000.0,11.981423,12.4838705,1.5,3.3232288,2.9564552,3.061,10.071,26.37,26.95,15.94,32.24,48240000.0,1.32,58.0,39420000.0,14660000.0,0.323,1.4286,4160.4,19460000.0,0.47,6820000.0,12.91,3.56,1.31,12900000.0,10330000.0,nan,41420000.0,nan,nan,nan,nan,nan,0.0,12630000.0,147664096
SMTC,Technology,Semiconductors,53.16,3548000000.0,126.94639,26.30918,1.58,6.4645123,5.362347,6.34,36.682,5.24,10.49,3.46,4.24,548860000.0,8.3,1.0,336680000.0,94860000.0,0.43,1.0938,-24.4,277960000.0,4.27,209120000.0,31.6,4.72,10.16,137960000.0,121120000.0,nan,65150000.00000001,nan,nan,nan,nan,nan,0.0,28760000.0,3479517184
SMTS,Basic Materials,Other Industrial Metals & Mining,1.71,265632999.99999997,62.692307,23.285713,nan,1.1283555,1.5205224,1.592,6.125,1.82,9.99,3.87,3.98,235420000.0,1.45,13.0,93610000.0,61180000.0,0.026,nan,nan,36910000.0,0.23,99470000.0,47.39,2.15,1.07,44470000.0,-11360000.0,nan,162810000.0,nan,nan,0.0,0.24,nan,0.0,4290000.0,374676000
SNA,Industrials,Tools & Accessories,144.0,7937000000.0,12.432525,13.5203705,1.58,1.9849445,2.3818223,2.237,8.854,16.33,23.18,10.48,20.42,4000000000.0,72.9,-6.9,2089999999.9999998,1010000000.0,11.74,0.963,-22.9,185600000.0,3.41,1170000000.0,34.97,2.5,61.31,686700000.0,524659999.99999994,nan,54350000.0,4.32,2.96,4.06,2.84,1.94,34.58,652800000.0,8946106368
SNAP,Communication Services,Internet Content & Information,22.85,33645000000.000004,nan,208.18181,-1.76,17.489595,15.276852,16.794,-36.056,-57.18,-50.91,-16.37,-51.03,1920000000.0,1.36,17.0,819700000.0,-896030000.0,-0.78,1.0,nan,2830000000.0,1.93,1950000000.0,88.69,5.99,1.5,-203260000.0,258100000.00000003,nan,1210000000.0,nan,nan,nan,nan,nan,0.0,-1100000000.0,32306690048
SNBR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",44.4,1271000000.0,16.881443,14.6485615,-4.23,0.75962394,nan,1.102,10.578,4.7,6.74,9.01,nan,1670000000.0,59.15,-20.0,1050000000.0,174320000.0,2.72,0.6716,nan,1650000.0,0.06,574420000.0,nan,0.25,-5.88,205810000.0,129430000.0,nan,27730000.0,nan,nan,nan,nan,nan,0.0,78660000.0,1843956224
SNCR,Technology,Software—Application,3.45,153669000.0,nan,-10.78125,-1.14,0.5160737,2.1988528,1.381,-11.211,-29.52,-32.47,-9.85,-26.97,297770000.0,7.26,-12.5,158340000.0,-36690000.0,-2.971,-0.1429,nan,30910000.0,0.75,77720000.0,27.09,0.95,1.57,23250000.0,67820000.0,nan,44540000.0,nan,nan,nan,nan,nan,0.0,-121420000.0,411359232
