Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BCSF,Financial Services,Asset Management,10.49,677258000.0,nan,7.601449,1.39,3.2319505,0.6068846,10.239,nan,-21.8,76.25,4.34,-4.78,209550000.0,4.06,29.1,197940000.0,nan,-0.88,1.075,nan,55760000.0,1.08,1650000000.0,185.37,2.05,17.28,-97080000.0,70490000.0,nan,64560000.0,1.64,15.06,1.64,15.5,nan,nan,-45670000.0,2145595008
BDN,Real Estate,REIT—Office,10.15,1742000000.0,48.666668,92.909096,15.49,3.0508776,1.0969853,6.876,16.114,6.61,18.26,1.6,2.25,571140000.0,3.24,0.5,344650000.0,243730000.0,0.21,1.3333,77.4,52700000.0,0.31,2220000000.0,138.66,1.75,9.32,261519999.99999997,210880000.0,nan,170500000.0,0.76,7.42,0.76,7.42,4.52,380.0,37360000.0,3927398144
BDSI,Healthcare,Biotechnology,4.41,434215000.0,nan,9.223404,0.85,3.3427403,5.6518903,3.267,20.963,-5.01,9.61,5.1,-12.5,129900000.0,1.45,93.6,91300000.0,20250000.0,-0.073,2.5,nan,70610000.0,0.71,59490000.0,77.68,2.19,0.77,20340000.0,22010000.0,nan,99890000.0,nan,nan,nan,nan,nan,0.0,-6510000.0,424397216
BDTX,Healthcare,Biotechnology,37.6,1331000000.0,nan,nan,nan,nan,nan,nan,-25.389,0.0,0.0,nan,-21.76,nan,nan,nan,nan,-38330000.0,-13.87,1.0625,nan,357190000.0,9.95,435000.0,0.12,49.6,-17.92,-29110000.0,nan,nan,35910000.0,nan,nan,nan,nan,nan,0.0,-43580000.0,973017408
BDX,nan,nan,251.94,74840000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BE,Industrials,Electrical Equipment & Parts,11.37,1511000000.0,nan,-86.25,-0.49,1.9014052,nan,3.123,-55.756,-34.65,-12.28,-4.64,nan,794880000.0,6.73,6.6,192430000.0,-44520000.0,-2.35,0.9189,nan,180310000.0,1.44,1170000000.0,nan,1.62,-2.66,145670000.0,101300000.0,nan,94000000.0,nan,nan,nan,nan,nan,0.0,-277900000.0,2482330880
BEAT,Healthcare,Diagnostics & Research,41.09,1412000000.0,59.913044,19.05069,1.04,3.3172336,3.743548,3.641,14.471,5.94,14.95,5.68,7.12,425520000.0,12.49,8.3,252510000.0,107070000.0,0.69,1.0465,-39.2,106840000.0,3.13,263000000.0,69.76,4.34,11.04,62710000.0,26100000.0,nan,34140000.0,nan,nan,nan,nan,nan,0.0,25270000.0,1549438592
BECN,Industrials,Building Products & Equipment,25.8,1809000000.0,nan,12.932079,4.77,0.2551689,1.0613848,0.76,12.564,-1.24,2.29,1.52,-4.08,7090000000.0,103.29,2.1,1740000000.0,428480000.0,-1.64,0.9524,nan,781170000.0,11.35,3970000000.0,189.82,2.71,24.61,303970000.0,245430000.0,nan,68840000.0,nan,nan,nan,nan,nan,0.0,-111680000.0,5383451136
BELFA,Technology,Electronic Components,9.99,126324000.0,nan,13.874999,nan,0.26820228,0.75716233,0.429,12.393,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.9667,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,2140000.0,0.24,2.5,0.28,2.92,1.46,nan,-13680000.0,202124928
BELFB,Technology,Electronic Components,9.85,119564000.0,nan,20.020409,nan,0.25385144,0.7435198,0.439,12.663,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.6591,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,10120000.0,0.28,2.87,0.28,2.81,1.5,nan,-13680000.0,206540512
BEP,Utilities,Utilities—Renewable,49.15,8853000000.0,nan,144.88234,nan,3.0039406,2.185254,11.676,18.865,-1.29,34.61,1.9,1.41,2950000000.0,9.47,-4.0,1990000000.0,1820000000.0,-0.12,1.2727,-43.4,420000000.0,1.35,10290000000.0,62.88,0.98,22.54,1200000000.0,795120000.0,nan,179020000.0,2.17,4.44,2.09,4.27,5.78,nan,-38000000.0,34410217472
BERY,Consumer Cyclical,Packaging & Containers,44.6,5925000000.0,14.524197,9.375262,0.73,0.5513539,3.589085,1.581,9.641,3.86,9.21,4.77,26.08,10750000000.0,81.36,52.6,1620000000.0,1760000000.0,3.08,1.1121,70.3,953000000.0,7.19,12010000000.0,727.74,1.84,12.46,1400000000.0,404250000.0,nan,132500000.0,nan,nan,nan,nan,nan,0.0,415000000.0,16987400192
BEST,Industrials,Trucking,4.63,1792000000.0,nan,3.6814516,-1.67,nan,nan,nan,nan,-2.12,0.0,-3.0,-21.03,nan,nan,-20.5,1960000000.0,nan,nan,1.4715,nan,nan,nan,nan,290.3,0.79,nan,nan,nan,nan,390900000.0,nan,nan,nan,nan,nan,0.0,nan,1796769536
BFIN,Financial Services,Banks—Regional,7.57,114923000.0,11.120815,14.692308,2.93,2.187721,0.6656212,-1.946,nan,20.06,27.69,0.7,6.04,52530000.0,3.42,-13.7,54580000.0,nan,0.69,0.9412,-31.9,223170000.0,14.84,5740000.0,nan,nan,11.48,21590000.0,nan,nan,15040000.0,0.4,5.22,0.4,5.22,2.14,57.97,10540000.0,-102210224
BFRA,Healthcare,Biotechnology,6.65,143817000.0,nan,-5.115702,nan,nan,9.129794,nan,nan,-33.04,0.0,-33.41,-115.17,nan,nan,-4.9,26390000.0,nan,-0.76,0.9118,nan,nan,nan,nan,541.71,1.74,0.68,nan,nan,nan,22420000.0,nan,nan,nan,nan,nan,0.0,nan,138808784
BFS,Real Estate,REIT—Retail,31.67,710500000.0,19.618834,9.423077,nan,3.1064453,3.6991181,9.536,15.019,22.53,45.8,4.1,14.58,228720000.0,9.89,-4.7,173590000.0,145220000.0,1.56,nan,-1.4,31930000.0,1.38,1120000000.0,250.91,1.21,8.28,109790000.0,79780000.0,nan,23200000.0,2.12,6.66,2.12,6.66,3.75,135.9,36230000.0,2181047040
BFST,Financial Services,Banks—Regional,13.67,285207000.0,8.253589,8.363637,nan,3.1991851,0.6394217,4.169,nan,25.36,33.65,1.03,8.2,89150000.0,6.69,4.1,88300000.0,nan,1.67,0.925,-20.5,109240000.0,5.29,195520000.0,nan,nan,21.58,22540000.0,nan,nan,20670000.0,0.4,2.76,0.4,2.9,nan,23.95,22610000.0,371691296
BGNE,Healthcare,Biotechnology,199.12,16117000000.0,nan,-13.736271,-0.46,40.048447,5.5858517,30.275,-10.716,-284.45,-288.22,-23.24,-51.57,402440000.0,6.24,-33.1,-570320000.0,-1140000000.0,-17.75,0.9691,nan,3370000000.0,43.51,298050000.0,10.54,7.96,36.27,-920240000.0,-568440000.0,nan,78090000.0,nan,nan,nan,nan,nan,0.0,-1140000000.0,12183857152
BGS,Consumer Defensive,Packaged Foods,25.54,1615000000.0,18.676798,13.191099,2.66,0.9519094,2.0287464,2.074,11.543,5.17,14.41,4.78,10.48,1700000000.0,26.26,8.9,405100000.0,304910000.0,1.35,1.0698,67.3,127070000.0,1.98,2020000000.0,253.76,3.69,12.42,53740000.0,-19360000.0,nan,64120000.00000001,1.9,7.49,1.9,7.49,6.34,140.74,87690000.0,3519630080
BGSF,Industrials,Staffing & Employment Services,10.0,101112000.0,8.3135605,9.81,1.36,0.33748338,1.507839,0.525,6.46,4.09,6.45,10.04,18.52,299600000.0,29.21,7.7,80680000.0,24350000.0,1.18,0.7368,-40.0,nan,nan,53390000.0,79.62,2.33,6.51,19220000.0,9080000.0,nan,10310000.0,0.95,9.42,0.95,9.42,6.13,101.69,12250000.0,157284800
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,18.45,6210000000.0,nan,3.8451326,1.2,0.7223182,8.570019,3.504,8.939,-21.96,15.66,2.61,-105.74,8600000000.0,24.38,-0.2,6250000000.0,3370000000.0,-5.36,1.0,nan,912000000.0,2.57,24430000000.0,3092.15,1.13,2.03,1350000000.0,1880000000.0,nan,354730000.0,nan,nan,nan,nan,nan,0.0,-1890000000.0,30124625920
BHTG,Industrials,Pollution & Treatment Controls,1.82,32695000.0,nan,15.625,nan,6.7536345,nan,17.06,-14.149,-170.31,-166.33,-9.0,-141.7,4840000.0,0.3,84.3,1260000.0,-5840000.0,-0.578,1.2308,nan,1930000.0,0.11,40490000.0,621.58,0.34,-0.31,-8440000.0,-5280000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-9420000.0,82587952
BIG,Consumer Defensive,Discount Stores,40.77,1637000000.0,5.910122,8.405242,-10.16,0.29919228,1.849929,0.547,9.111,5.05,3.44,3.69,36.06,5470000000.0,140.0,11.1,2109999999.9999998,328170000.0,7.05,3.15,217.4,311870000.0,7.95,1710000000.0,192.94,1.48,22.54,427660000.0,361900000.0,nan,39230000.0,1.2,3.0,1.2,2.95,2.78,17.07,276250000.0,2989878528
BILI,Communication Services,Electronic Gaming & Multimedia,47.75,15890000000.0,nan,-16.606499,0.11,nan,17.183414,nan,nan,-21.22,0.0,-8.19,-23.09,nan,nan,68.6,1190000000.0,nan,-0.83,1.3119,nan,nan,nan,nan,50.0,2.13,2.68,nan,nan,nan,345430000.0,nan,nan,nan,nan,nan,0.0,nan,15261676544
BILL,Technology,Software—Application,86.81,6894000000.0,nan,-273.96875,94.64,46.83948,16.106926,39.651,-232.029,-17.73,-19.77,nan,nan,147170000.0,5.32,46.0,78430000.0,-25150000.0,-1.7,0.4,nan,382420000.0,5.27,2300000.0,0.59,1.28,5.44,-5200000.0,nan,nan,78630000.0,nan,nan,nan,nan,nan,0.0,-26090000.0,5835523584
BIOL,Healthcare,Medical Devices,0.51,24522000.0,nan,-2.117826,-0.04,0.76021945,nan,0.936,-1.899,-58.78,-52.08,-35.99,-623.51,32259999.999999996,1.25,-53.7,14290000.0,-15900000.0,-0.736,1.1176,nan,1510000.0,0.05,13700000.0,nan,0.84,-0.15,-11850000.0,-5120000.0,nan,50340000.0,nan,nan,nan,nan,nan,0.0,-18960000.0,30192800
BIP,Utilities,Utilities—Diversified,40.75,12069000000.0,173.4322,43.542553,1.41,1.6762313,3.333062,6.772,15.342,1.53,25.78,2.51,3.58,7200000000.0,22.39,37.9,3200000000.0,3180000000.0,0.24,0.6842,nan,1740000000.0,5.34,22140000000.0,116.16,0.83,12.28,2300000000.0,602250000.0,nan,293740000.0,1.94,4.76,1.84,4.51,4.61,818.0,76000000.0,48755523584
BITA,Communication Services,Advertising Agencies,15.84,1125000000.0,nan,7.5071096,-5.07,nan,0.36868933,nan,nan,-21.16,0.0,-3.17,-13.14,nan,nan,-36.4,6510000000.0,nan,-1.96,1.5737,nan,nan,nan,nan,92.23,1.33,42.96,nan,nan,nan,71050000.0,nan,nan,nan,nan,nan,0.0,nan,1133956480
BJRI,Consumer Cyclical,Restaurants,18.04,403373000.0,12.841956,22.650002,-0.46,0.35839733,1.2494829,0.922,10.298,2.5,2.49,1.61,9.35,1130000000.0,56.85,-12.4,185690000.0,100730000.0,1.41,1.5714,nan,80310000.0,3.61,712190000.0,261.93,0.81,14.5,95150000.0,-1470000.0,nan,22260000.0,nan,nan,0.25,1.37,nan,36.23,28110000.0,1037261952
BK,Financial Services,Asset Management,37.87,34067000000.0,8.308141,10.019531,-56.39,2.0604463,0.90597624,-6.015,nan,27.06,34.69,1.1,10.8,16530000000.000002,17.92,1.2,16489999999.999998,nan,4.63,1.1667,3.6,210270000000.0,237.47,73590000000.0,nan,nan,42.47,-640000000.0,nan,nan,885440000.0,1.24,3.28,1.21,3.2,2.0,26.19,4290000000.0,-99454828544
BKCC,Financial Services,Asset Management,2.6,177164000.0,nan,5.4166665,1.93,2.2858934,0.4856182,6.231,nan,-108.45,72.91,5.0,-19.65,77500000.0,1.13,-3.2,78120000.0,nan,-1.252,1.0,nan,2290000.0,0.03,308020000.0,84.8,0.5,5.35,-74540000.0,33299999.999999996,nan,68140000.0,0.4,15.38,0.6,23.08,11.98,nan,-84050000.0,482899584
BKEP,Energy,Oil & Gas Midstream,1.41,57859000.0,nan,23.5,-3.52,0.16232121,0.16578482,-0.107,-0.617,4.05,10.36,7.57,nan,356450000.0,8.73,-15.6,54120000.0,61820000.0,-0.262,1.1538,-100.0,671000.0,0.02,282060000.0,nan,0.84,8.51,38190000.0,16590000.0,nan,41030000.0,0.16,11.11,0.16,11.11,14.96,nan,-10690000.0,-38154288
BKI,Technology,Software—Infrastructure,70.73,11143000000.0,79.7191,31.393805,3.38,9.404587,5.479187,10.166,29.993,11.22,25.79,4.72,7.11,1180000000.0,8.02,2.7,531200000.00000006,401600000.0,0.89,1.0444,92.7,66500000.0,0.45,1680000000.0,87.77,1.33,12.95,374700000.0,335100000.0,nan,157050000.0,nan,nan,nan,nan,nan,0.0,132900000.0,12045213696
BKTI,Technology,Communication Equipment,3.4101,42478000.0,nan,nan,nan,0.97998756,1.9630486,0.933,-24.784,-5.79,-6.72,-4.82,-10.56,43340000.0,3.42,42.5,15650000.0,-1630000.0,-0.199,nan,nan,4950000.0,0.4,3290000.0,15.21,2.6,1.73,737000.0,-927880.0,nan,12490000.0,0.08,2.35,0.08,2.37,nan,nan,-2510000.0,40447824
BLBD,Consumer Cyclical,Auto Manufacturers,13.55,364869000.0,14.594594,8.231708,0.86,0.34391227,nan,0.517,8.241,2.37,5.16,9.11,nan,1060000000.0,39.94,20.7,133470000.0,66620000.00000001,0.93,0.4167,nan,34090000.0,1.26,218170000.0,nan,1.14,-2.41,34270000.0,-6170000.0,nan,27030000.0,nan,nan,nan,nan,nan,0.0,25150000.0,548950144
BLCM,Healthcare,Biotechnology,8.09,39743000.0,nan,-0.5711176,nan,5.9970775,nan,3.523,-0.333,0.0,-1147.59,-46.22,-216.54,6630000.0,1.37,nan,-55330000.0,-70130000.0,-17.05,-0.3993,nan,74560000.0,14.76,36140000.0,255.65,1.6,-1.42,-69270000.0,-20250000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-82460000.0,23344634
BLD,Industrials,Engineering & Construction,114.56,3918000000.0,19.647326,20.8827,1.81,1.47413,3.294189,1.648,12.251,7.67,11.4,7.32,17.85,2660000000.0,79.21,5.5,681270000.0,357500000.0,5.98,1.096,33.7,187040000.0,5.66,811920000.0,68.82,1.66,35.69,321180000.0,224400000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,203780000.0,4379663360
BLDR,Industrials,Building Products & Equipment,20.08,2400000000.0,12.412545,12.8625,3.29,0.32272798,2.8775167,0.539,8.229,2.62,5.13,7.05,26.58,7440000000.0,64.15,9.5,1980000000.0,487220000.0,1.66,1.2143,-75.4,163870000.0,1.4,1860000000.0,223.11,1.87,7.15,447320000.0,226870000.0,nan,116610000.0,nan,nan,nan,nan,nan,0.0,194870000.0,4009399040
BLFS,Healthcare,Medical Instruments & Supplies,18.03,460928000.0,20.46136,57.225803,2.48,13.651861,5.5402875,13.383,118.505,117.92,3.0,0.88,71.04,33760000.0,1.68,110.8,18900000.0,3810000.0,0.87,0.5,nan,6400000.0,0.25,1170000.0,1.73,1.04,3.2,754000.0,13520000.0,nan,25980000.0,nan,nan,nan,nan,nan,0.0,35870000.0,451858400
BLPH,Healthcare,Biotechnology,13.4,124706000.0,nan,-9.946969,-0.01,nan,29.705883,nan,-4.465,0.0,0.0,-59.25,-280.17,nan,nan,nan,nan,-16930000.0,-3.83,1.44,nan,8600000.0,1.4,2160000.0,100.56,1.34,0.44,-14930000.0,-8860000.0,nan,9500000.0,nan,nan,nan,nan,nan,0.0,-17440000.0,75614416
BLRX,Healthcare,Biotechnology,1.75,34890000.0,nan,-0.62350184,0.03,nan,0.71074075,nan,-0.302,0.0,0.0,-31.99,-69.72,nan,nan,nan,nan,-28990000.0,-2.475,0.7317,nan,21180000.0,1.8,9690000.0,33.99,1.88,2.43,-24780000.0,-13280000.0,nan,19770000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,8741441
BMCH,Industrials,Building Products & Equipment,24.32,1650000000.0,14.837349,15.018292,1.12,0.44325393,1.6447412,0.534,8.239,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,1.3793,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66739999.99999999,nan,nan,nan,nan,nan,0.0,111520000.0,1987407488
BMI,Industrials,Electrical Equipment & Parts,63.21,1826000000.0,37.99697,36.03161,2.82,4.262713,5.4375544,4.173,20.383,11.26,14.84,9.52,14.96,428250000.0,14.75,3.5,163530000.0,87690000.0,1.65,1.1389,9.5,70380000.0,2.42,12480000.0,3.72,3.5,11.53,93440000.0,83130000.0,nan,29120000.0,0.68,1.07,0.66,1.04,1.12,40.0,48210000.0,1787277568
BMRA,Healthcare,Diagnostics & Research,8.05,92366000.0,nan,-81.702,nan,17.992493,18.156002,17.605,-35.439,-51.38,-52.2,-25.22,-61.09,5130000.0,0.52,-6.7,1290000.0,-2550000.0,-0.27,1.5,nan,2390000.0,0.21,1830000.0,39.1,3.01,0.45,-1790000.0,-584040.0,nan,11310000.0,nan,nan,nan,nan,nan,0.0,-2640000.0,90378192
BMRN,Healthcare,Biotechnology,125.85,23036000000.0,200.60631,89.08042,7.32,12.759653,7.1069517,12.823,253.71,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,23149729792
BMTC,Financial Services,Banks—Regional,25.28,497156000.0,13.493781,11.444954,3.35,2.6110597,0.8369394,4.154,nan,19.63,29.26,0.78,6.4,190400000.0,9.47,-58.0,221260000.0,nan,1.85,-1.0769,nan,87040000.0,4.37,374380000.0,nan,nan,29.81,105680000.0,nan,nan,19930000.0,1.04,4.11,1.04,4.11,2.49,55.98,37370000.0,790971264
BNED,Consumer Cyclical,Specialty Retail,1.75,87974000.0,nan,30.358334,-0.22,0.045616407,0.19230363,0.214,5.153,-2.29,0.69,0.6,-9.27,1930000000.0,40.33,-8.3,527730000.0,80070000.0,-0.933,0.25,nan,9800000.0,0.2,337370000.0,73.75,1.24,9.47,31310000.0,-23240000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-44130000.0,412579680
BNGO,Healthcare,Diagnostics & Research,0.49,39683000.0,nan,-1.8916,nan,4.2160287,nan,5.205,-1.731,0.0,-312.9,-75.67,-3919.05,9410000.0,0.44,-38.7,3360000.0,-28300000.0,-1.523,1.4286,nan,8140000.000000001,0.1,16970000.0,nan,0.73,-0.11,-31010000.0,-17810000.0,nan,83920000.0,nan,nan,nan,nan,nan,0.0,-32470000.0,48995132
BNS,Financial Services,Banks—Diversified,40.41,48962000000.0,7.852264,6.83107,2.6,nan,1.0490705,nan,nan,27.87,0.0,0.69,11.3,nan,nan,-11.8,28010000000.0,nan,5.12,0.9926,-40.2,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1210000000.0,2.66,6.58,2.47,6.11,4.51,58.72,nan,48926953472
BNSO,Technology,Scientific & Technical Instruments,2.625,12271000.0,nan,nan,nan,1.3991882,0.9235971,0.912,-10.433,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,8001949
BNTX,Healthcare,Biotechnology,67.21,15380000000.0,nan,-76.20225,nan,nan,nan,nan,nan,-174.21,0.0,-16.93,-53.64,nan,nan,5.8,91230000.0,nan,nan,1.0435,nan,nan,nan,nan,15.92,3.47,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,15724907520
BOOT,Consumer Cyclical,Apparel Retail,19.41,578497000.0,12.243902,12.47205,1.66,0.68414605,1.7983162,1.096,9.754,5.67,8.71,5.9,16.37,845570000.0,29.58,-2.1,276490000.0,95050000.0,1.64,0.8519,-34.1,69560000.0,2.41,434640000.0,135.11,1.23,11.17,25320000.0,1120000.0,nan,28810000.0,nan,nan,nan,nan,nan,0.0,47950000.0,927148672
BP,Energy,Oil & Gas Integrated,23.02,78340000000.0,nan,19.744446,179.09,0.2897176,0.8800381,0.517,5.926,-1.21,0.84,0.5,-3.3,270399999999.99997,79.98,-9.8,45680000000.0,23600000000.0,-0.97,0.8571,nan,18230000000.0,5.42,78490000000.0,86.75,1.01,26.25,21430000000.0,5220000000.0,nan,3380000000.0,2.52,10.66,0.41,1.8,6.76,nan,-3270000000.0,139876335616
BPFH,Financial Services,Banks—Regional,6.09,486305000.0,8.132695,10.076272,1.55,1.5687699,0.58675486,4.333,nan,19.8,26.71,0.71,7.67,309990000.0,3.72,-27.3,333190000.0,nan,0.73,0.0588,-95.9,155150000.0,1.9,996430000.0,nan,nan,10.13,56630000.0,nan,nan,81800000.0,0.48,7.82,0.48,7.82,3.54,65.75,61390000.0,1343122432
BPRN,Financial Services,Banks—Regional,18.91,124993000.0,9.829605,13.474452,nan,2.784425,0.628062,2.087,nan,28.84,38.56,0.95,6.72,44890000.0,6.65,74.6,40040000.0,nan,1.88,1.0233,1224.9,51440000.0,7.6,18110000.0,nan,nan,29.39,16910000.0,nan,nan,6770000.0,0.4,2.13,0.26,1.39,nan,13.83,12950000.0,93698200
BPTH,Healthcare,Biotechnology,5.13,18773000.0,nan,-1.765625,nan,nan,1.0469426,nan,-0.145,0.0,0.0,-31.95,-54.69,nan,nan,nan,nan,-10430000.0,-3.3,1.3433,nan,17890000.0,4.85,394000.0,2.2,12.09,4.86,-8890000.0,-4980000.0,nan,3690000.0,nan,nan,nan,nan,nan,0.0,-10410000.0,1516063
BR,Technology,Information Technology Services,127.94,14716000000.0,36.102814,23.646677,2.58,3.3610122,12.203865,3.791,19.402,9.5,12.95,8.32,33.72,4380000000.0,38.15,2.0,1230000000.0,855500000.0,3.55,0.9709,-3.1,402600000.0,3.51,2410000000.0,200.13,1.08,10.5,554700000.0,627800000.0,nan,114820000.0,2.16,1.7,2.11,1.66,1.7,59.46,416100000.0,16598450176
BRC,Industrials,Security & Protection Services,44.97,2323000000.0,19.87111,17.955822,2.88,2.0653205,2.831539,1.961,11.704,10.78,14.65,9.13,14.75,1120000000.0,21.23,-8.2,578680000.0,188470000.0,2.25,0.9583,-60.8,238880000.0,4.6,95660000.0,11.66,2.33,15.79,161220000.0,92370000.0,nan,48420000.0,0.87,1.92,0.86,1.91,2.27,38.27,120460000.0,2205897472
BREW,Consumer Defensive,Beverages—Brewers,15.48,302757000.0,nan,61.96,-6.32,1.5944633,2.39672,1.978,159.56,-2.61,-4.22,-1.93,-3.88,189880000.0,9.75,-6.6,62850000.0,2350000.0,-0.25,-0.75,nan,95000.0,0.0,73530000.0,58.35,1.39,6.46,16340000.0,-19430000.0,nan,19550000.0,nan,nan,nan,nan,nan,0.0,-4960000.0,375604448
BRG,Real Estate,REIT—Residential,7.29,173871000.0,nan,-2.8639998,-0.32,0.77389985,3.790365,10.815,20.325,16.71,20.18,1.26,3.62,224670000.0,9.81,9.1,139860000.0,119550000.0,-1.1,1.3208,450.0,94220000.0,3.88,1520000000.0,173.84,2.23,1.89,71580000.0,51960000.0,nan,24210000.0,0.65,8.47,0.65,8.95,8.82,nan,-25200000.0,2429792000
BRO,Financial Services,Insurance Brokers,40.86,11637000000.0,26.66234,27.013159,4.54,4.723061,3.3444653,5.239,15.821,17.74,27.88,5.97,13.29,2460000000.0,8.74,12.8,1080000000.0,815890000.0,1.54,1.1087,33.8,402380000.0,1.42,1760000000.0,50.64,1.21,12.28,706640000.0,512960000.00000006,nan,283400000.0,0.34,0.83,0.33,0.81,1.11,21.43,437020000.0,12908521472
BRQS,nan,nan,1.35,55720000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BRT,Real Estate,REIT—Residential,10.34,177604000.0,940,-16.412699,nan,9.356442,0.87538093,17.335,-79.368,1.43,-53.08,-0.81,0.45,18980000.0,1.17,0.9,6600000.0,-4150000.0000000005,0.01,1.381,nan,18710000.0,1.09,169630000.0,83.67,1.46,11.81,8890000.0,9750000.0,nan,17180000.0,0.88,8.48,0.86,8.29,nan,2866.67,272000.0,329058048
BRX,Real Estate,REIT—Retail,12.08,3572000000.0,13.256326,20.775864,-4.08,3.0810323,1.3382941,7.434,11.749,23.43,37.55,3.23,9.95,1160000000.0,3.89,-3.0,872390000.0,733600000.0,0.91,1.0526,-5.0,584830000.0,1.97,5570000000.0,208.63,2.27,9.0,526900000.0,487450000.0,nan,296450000.0,nan,nan,1.13,9.22,5.52,124.18,270930000.0,8618804224
BSET,Consumer Cyclical,"Furnishings, Fixtures & Appliances",8.07,83355000.0,nan,12.651515,-0.75,0.1880041,0.48143452,0.48,10.207,-0.3,1.6,1.27,-0.73,443370000.0,43.56,-7.2,273230000.0,20830000.0,-0.14,6.0,99.0,29870000.0,2.99,162510000.0,93.38,1.37,17.34,20300000.0,2060000.0,nan,10100000.0,nan,nan,0.5,6.24,2.28,nan,-1330000.0,212607552
BSIG,Financial Services,Asset Management,12.69,1016999999.9999999,5.4943624,7.541667,1.65,1.286263,15.173654,2.253,5.294,25.78,39.35,13.99,163.81,790400000.0,8.98,-12.0,437500000.0,336300000.0,2.31,1.1111,-38.1,124800000.0,1.55,758000000.0,391.12,2.13,0.83,120500000.0,119850000.0,nan,80240000.0,0.04,0.31,0.31,2.43,2.77,17.47,203800000.0,1780379776
BSMX,Financial Services,Banks—Regional,3.67,5078000000.0,18.564102,7.24,6.16,nan,0.7677624,nan,nan,31.56,0.0,1.38,15.69,nan,nan,4.9,67200000000.0,nan,0.195,1.1765,2.3,nan,nan,nan,nan,nan,4.72,nan,nan,nan,1360000000.0,0.4,10.88,0.11,2.95,5.21,50.66,nan,4960908800
BSRR,Financial Services,Banks—Regional,17.76,257744000.00000003,7.5079646,10.409816,1.27,2.2065227,0.806809,2.602,nan,29.85,39.61,1.34,11.56,116810000.0,7.64,-5.0,118300000.0,nan,2.26,1.0851,-12.2,106990000.0,7.04,146920000.0,nan,nan,21.03,42060000.0,nan,nan,15190000.0,0.8,4.6,0.76,4.37,2.47,33.63,34870000.0,303931872
BSVN,Financial Services,Banks—Regional,10.0,94938000.0,12.719406,7.7368417,nan,2.1558714,0.9765588,-1.953,nan,18.53,34.34,0.93,8.53,44040000.0,4.36,5.1,43500000.0,nan,0.81,1.3784,-1.3,178730000.0,19.37,nan,nan,nan,10.54,20470000.0,nan,nan,9260000.0,0.4,3.81,0.3,2.99,nan,36.59,8160000.0,-86004168
