Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BIOL,Healthcare,Medical Devices,0.61,20116000.0,nan,-2.83,-0.07,0.49,nan,0.75,-1.97,-52.1,-40.33,-32.78,-277.5,40660000.0,1.9,-20.9,16890000.0,-15410000.0,-0.996,0.8571,nan,2089999.9999999998,0.07,13850000.0,nan,1.66,-0.05,-11630000.0,-5290000.0,nan,30950000.0,nan,nan,nan,nan,nan,0.0,-21190000.0,30330000.0
BIP,Utilities,Utilities—Diversified,55.35,16303999999.999998,305.11,37.52,8.17,2.47,3.22,8.11,18.31,0.79,25.91,2.3,3.53,6600000000.0,23.1,15.9,3200000000.0,2920000000.0,0.18,-0.3333,nan,827000000.0,2.82,21020000000.0,94.78,nan,17.26,2140000000.0000002,nan,nan,293450000.0,2.15,3.89,2.01,3.64,4.57,2871.43,52000000.0,53530000000.0
BITA,Communication Services,Advertising Agencies,14.85,1038999999.9999999,nan,8.41,118.77,nan,0.34,nan,nan,-6.21,0.0,-0.53,-2.93,nan,nan,-6.7,6340000000.0,nan,-1.96,0.2564,nan,nan,nan,nan,127.83,1.27,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,1060000000.0
BJ,Consumer Defensive,Discount Stores,22.2,3060000000.0,14.65,13.41,1.34,0.23,nan,0.52,11.64,1.6,3.29,6.05,nan,13140000000.0,96.44,0.2,2360000000.0,589390000.0,1.5,1.025,1.2,29970000.0,0.22,3930000000.0,nan,0.75,-0.76,397730000.0,227530000.0,nan,136770000.0,nan,nan,nan,nan,nan,0.0,209290000.0,6860000000.0
BJRI,Consumer Cyclical,Restaurants,41.14,780712000.0,21.07,20.66,16.08,0.68,2.78,1.21,11.34,3.6,4.49,3.73,13.83,1150000000.0,55.34,3.1,194800000.0,122940000.0,1.95,1.8,-56.9,24370000.0,1.27,623530000.0,217.59,0.38,14.76,115600000.0,24500000.0,nan,19160000.0,0.52,1.24,0.49,1.19,nan,24.62,41410000.0,1390000000.0
BK,Financial Services,Asset Management,46.1,41359000000.0,10.18,10.11,2.5,2.51,1.09,-3.09,nan,26.94,34.6,1.2,10.82,16489999999.999998,17.55,19.4,16489999999.999998,nan,4.51,1.0,63.5,158440000000.0,175.91,62220000000.0,nan,nan,42.12,nan,nan,nan,922200000.0,1.24,2.69,1.18,2.56,1.86,26.16,4269999999.9999995,-50970000000.0
BKCC,Financial Services,Asset Management,5.05,347665000.0,nan,8.86,2.8,4.37,0.78,7.78,nan,-47.38,74.47,4.81,-7.62,79640000.0,1.15,-5.0,83870000.0,nan,-0.55,1.0,nan,3410000.0,0.05,276120000.0,61.8,0.85,6.49,19290000.0,29590000.0,nan,68840000.0,0.56,11.11,0.68,13.49,11.08,nan,-37740000.0,619650000.0
BKD,Healthcare,Medical Care Facilities,7.12,1284000000.0,nan,-7.52,-0.6,0.39,1.63,2.12,16.94,-1.37,0.62,0.18,-5.42,3280000000.0,17.59,-5.1,1070000000.0000001,410850000.0,-0.24,1.8261,nan,291180000.0,1.57,5940000000.0,748.13,0.59,4.25,161780000.0,178680000.0,nan,185600000.0,nan,nan,nan,nan,nan,0.0,-44980000.0,6960000000.0
BKE,Consumer Cyclical,Apparel Retail,26.71,1275000000.0,12.77,12.45,-2.59,1.43,3.01,1.58,9.59,11.03,13.75,10.54,23.75,893660000.0,18.41,4.2,436970000.0,147410000.0,2.03,1.2326,26.9,245780000.0,5.06,368250000.0,88.24,2.33,8.6,124980000.0,95590000.0,nan,49220000.0,1.2,4.51,1.0,3.76,4.24,49.5,98580000.0,1410000000.0
BKEP,Energy,Oil & Gas Midstream,1.13,45418000.0,nan,-113.27,-2.15,0.11,0.13,-0.16,-1.08,-8.95,8.15,5.86,-208.39,403090000.0,9.92,-31.1,41700000.0,59480000.0,-1.465,-0.25,189.1,2780000.0,0.07,270880000.0,nan,0.82,8.82,58880000.0,36650000.0,nan,40810000.0,0.16,14.29,0.2,17.86,14.42,nan,-59550000.0,-64230000.00000001
BKH,Utilities,Utilities—Diversified,85.17,5247000000.0,26.03,21.72,3.93,3.02,2.25,4.96,14.05,11.49,23.41,nan,9.04,1730000000.0,28.6,-4.7,615200000.0,612110000.0,3.28,1.0367,-20.1,13090000.0,0.21,3360000000.0,137.93,nan,37.91,nan,nan,nan,61450000.0,2.14,2.55,2.05,2.46,2.95,62.5,199300000.0,8600000000.0
BKI,Technology,Software—Infrastructure,72.08,11020000000.0,78.38,32.75,3.97,9.48,5.83,10.19,31.31,11.93,24.49,4.65,7.69,1160000000.0,7.88,6.2,499500000.0,378500000.0,0.94,1.125,-13.3,9800000.0,0.07,1690000000.0,90.3,1.35,12.65,351500000.0,301140000.0,nan,149560000.0,nan,nan,nan,nan,nan,0.0,138700000.0,11850000000.0
BKR,Energy,Oil & Gas Equipment & Services,22.06,22601000000.0,nan,13.66,0.58,0.95,nan,0.75,5.89,0.54,6.71,1.89,0.78,23840000000.0,42.95,1.3,4430000000.0,3020000000.0,nan,0.871,-63.4,3250000000.0,5.0,6620000000.0,19.19,1.52,nan,2130000000.0,2180000000.0,nan,649870000.0,0.72,3.25,nan,nan,nan,313.04,128000000.0,17780000000.0
BKTI,Technology,Communication Equipment,2.85,34644000.0,nan,nan,nan,0.8,1.39,0.71,-21.66,-6.16,-5.84,-3.9,-9.49,43420000.0,3.38,-11.3,19980000.0,-1420000.0,-0.208,nan,-63.4,8820000.0,0.7,2980000.0,11.92,2.59,1.97,3640000.0,797250.0,nan,12660000.0,0.08,2.7,0.08,2.86,nan,nan,-2670000.0,30740000.0
BKU,Financial Services,Banks—Regional,33.25,3164000000.0,10.62,10.14,1.15,3.55,1.06,8.93,nan,35.14,48.88,0.96,10.6,891080000.0,9.34,-29.2,891090000.0,nan,3.13,1.2639,70.7,214670000.0,2.26,5010000000.0,nan,nan,31.33,nan,nan,nan,95130000.0,0.84,2.53,0.84,2.52,2.4,26.84,299730000.0,7950000000.0
BKYI,Industrials,Security & Protection Services,0.74,10662000.0,nan,-4.62,nan,3.09,1.5,4.16,-2.53,-186.75,-167.23,-30.3,-68.1,3450000.0,0.24,-38.8,-119650.0,-5680000.0,-0.456,2.6,nan,591060.0,0.04,2460000.0,34.62,1.14,0.49,-2570000.0,-229610.0,nan,14410000.0,nan,nan,nan,nan,nan,0.0,-6440000.0,14340000.0
BL,Technology,Software—Infrastructure,70.98,4008000000.0,nan,99.0,2.5,13.87,9.84,11.85,-516.65,-11.26,-9.65,-2.31,-8.81,288980000.0,5.22,28.8,230000000.0,-6620000.0,-0.59,1.0769,nan,607750000.0,10.9,399890000.0,99.1,3.49,7.15,29720000.0,13260000.0,nan,55640000.0,nan,nan,nan,nan,nan,0.0,-32530000.0,3420000000.0
BLBD,Consumer Cyclical,Auto Manufacturers,20.25,535991000.0,21.52,9.38,0.69,0.53,nan,0.76,12.2,2.47,5.17,9.97,nan,1020000000.0,38.38,-1.1,133470000.0,63500000.0,0.93,7.0,nan,7700000.0,0.29,220330000.0,nan,1.22,-2.56,17930000.0,-24670000.0,nan,26840000.0,nan,nan,nan,nan,nan,0.0,25120000.0,774690000.0
BLCM,Healthcare,Biotechnology,10.26,52820000.0,nan,-0.66,nan,22.75,42.66,5.4,-0.14,0.0,-4307.97,-44.99,-192.06,2320000.0,0.51,-64.7,-70470000.0,-92770000.0,-24.47,1.283,nan,103300000.0,20.82,44520000.0,194.96,1.37,0.25,-85240000.0,5220000.0,nan,4990000.0,nan,nan,nan,nan,nan,0.0,-110720000.0,12540000.0
BLD,Industrials,Engineering & Construction,119.34,4022000000.0000005,22.47,18.95,0.78,1.55,3.42,1.78,13.75,7.06,10.99,7.03,16.31,2600000000.0,76.31,5.4,576150000.0,337110000.0,5.29,1.1007,28.9,171590000.0,5.12,827440000.0,71.01,1.64,34.75,253920000.0,160830000.0,nan,33560000.0,nan,nan,nan,nan,nan,0.0,183560000.0,4640000000.0
BLDP,Industrials,Specialty Industrial Machinery,11.15,2604000000.0,nan,-93.08,-2327.0,28.02,10.13,27.09,-117.78,-43.32,-27.87,-6.4,-21.94,92920000.0,0.41,14.9,29670000.0,-21370000.0,-0.18,1.3333,nan,153360000.0,0.66,19870000.0,7.72,3.91,1.1,-18150000.0,-9750000.0,nan,233510000.0,nan,nan,nan,nan,nan,0.0,-40250000.0,2520000000.0
BLDR,Industrials,Building Products & Equipment,27.53,3166000000.0,13.74,12.32,2.7,0.43,4.06,0.64,9.32,3.17,5.56,7.85,35.29,7330000000.0,63.51,-6.5,1920000000.0,504630000.0,1.99,1.2203,6.5,43270000.0,0.37,1660000000.0,212.78,1.66,6.73,633560000.0,430200000.0,nan,115790000.0,nan,nan,nan,nan,nan,0.0,232460000.0,4700000000.0
BLFS,Healthcare,Medical Instruments & Supplies,14.92,318748000.0,32.88,67.76,3.73,13.12,4.12,11.09,81.8,46.77,9.76,2.29,18.98,24530000.0,1.3,24.8,13530000.0,3330000.0,0.47,18.5,656.8,21200000.0,1.04,1540000.0,2.01,6.49,3.78,2800000.0,858410.0,nan,20450000.0,nan,nan,nan,nan,nan,0.0,11410000.0,271990000.0
BLIN,Technology,Software—Infrastructure,1.82,4743000.0,nan,nan,nan,0.48,1.25,0.75,-1.32,-95.2,-63.13,-35.45,-161.67,9950000.0,8.3,-4.1,4590000.0,-5670000.0,-8.162,nan,nan,296000.0,0.11,nan,nan,0.44,1.36,-4200000.0,-1260000.0,nan,2800000.0,nan,nan,nan,nan,nan,0.0,-9790000.0,7510000.0
BLK,Financial Services,Asset Management,565.74,88078000000.0,19.94,16.43,2.47,6.06,2.71,6.15,14.92,30.79,38.54,nan,13.48,14540000000.0,93.19,15.8,7410000000.0,6000000000.0,28.43,1.0845,40.3,7430000000.0,47.87,6840000000.0,20.36,nan,208.84,nan,nan,nan,154370000.0,14.52,2.54,13.2,2.32,2.45,46.43,4480000000.0,89460000000.0
BLKB,Technology,Software—Application,81.56,3998000000.0,325.48,32.81,-5.27,4.44,9.82,4.84,36.76,1.32,3.66,1.14,3.09,900420000.0,18.88,7.5,482000000.0,118650000.0,0.25,1.02,-85.8,31810000.0,0.67,562720000.0,141.83,0.74,8.29,182480000.0,141990000.0,nan,49140000.0,0.48,0.6,0.48,0.58,0.66,192.0,11910000.0,4360000000.0
BLL,Consumer Cyclical,Packaging & Containers,76.74,25398000000.0,46.77,22.97,1.69,2.21,8.39,2.71,16.75,4.93,10.25,4.33,16.29,11470000000.0,34.65,-3.0,2270000000.0,1850000000.0,1.66,1.0597,6.0,1800000000.0,5.51,7820000000.0,258.93,0.88,9.25,1550000000.0,970880000.0,nan,327130000.0,0.6,0.78,0.55,0.72,0.78,33.13,566000000.0,31050000000.0
BLMN,Consumer Cyclical,Restaurants,20.95,1848000000.0,16.99,12.37,2.27,0.45,12.64,1.05,11.16,2.75,4.86,4.32,110.77,4130000000.0,45.89,0.2,667410000.0,389560000.0,1.25,1.0,127.1,51410000.0,0.6,2590000000.0,1710.5,0.27,1.68,313800000.0,135320000.0,nan,86870000.0,0.4,1.96,0.39,1.84,nan,30.95,113480000.0,4350000000.0
BLNK,Consumer Cyclical,Specialty Retail,2.36,76323000.0,nan,-10.0,nan,25.64,7.57,16.59,-5.14,0.0,-332.05,-31.85,-65.5,2980000.0,0.11,39.8,1160000.0,-9600000.0,-0.321,1.1111,nan,11020000.0,0.42,412290.0,4.1,2.96,0.38,-10210000.0,-7510000.0,nan,26320000.0,nan,nan,nan,nan,nan,0.0,-8400000.0,49400000.0
BLPH,Healthcare,Biotechnology,3.63,15161000.0,nan,-1.08,0.0,nan,2.07,nan,-0.36,0.0,0.0,-55.41,-179.12,nan,nan,nan,nan,-17490000.0,-35.819,12.8571,nan,12840000.0,2.8,2480000.0,33.68,1.96,1.6,-14100000.0,-9760000.0,nan,4580000.0,nan,nan,nan,nan,nan,0.0,-10100000.0,6360000.0
BLRX,Healthcare,Biotechnology,2.03,24571000.0,nan,-0.84,0.04,nan,0.54,nan,-0.08,0.0,0.0,-31.04,-53.22,nan,nan,nan,nan,-25030000.0,-2.355,0.9,nan,30140000.0,2.98,10890000.0,27.78,3.14,3.87,-22380000.0,-22580000.0,nan,11810000.0,nan,nan,nan,nan,nan,0.0,-21230000.0,1880000.0
BLUE,Healthcare,Biotechnology,91.73,4983000000.0,nan,-6.07,0.04,92.42,3.38,74.78,-5.56,0.0,-1368.3,-21.73,-41.2,53920000.0,0.98,-22.7,-394890000.0,-724660000.0,-13.0,1.0597,nan,1180000000.0,21.33,195960000.0,13.31,6.22,26.6,-535140000.0,-337900000.0,nan,55330000.0,nan,nan,nan,nan,nan,0.0,-715280000.0,4030000000.0000005
BLX,Financial Services,Banks—Regional,20.17,802829000.0,9.49,8.6,1.11,6.26,0.8,19.5,nan,66.04,67.96,1.28,8.48,128240000.00000001,3.24,nan,67140000.0,nan,2.14,0.9455,nan,982320000.0,24.81,2700000000.0,nan,nan,25.48,240540000.0,nan,nan,30950000.0,1.54,7.75,1.54,7.64,6.26,71.96,84690000.0,2500000000.0
BMA,Financial Services,Banks—Regional,31.29,2675000000.0,4.36,4.32,-0.52,nan,1.07,nan,nan,18.17,0.0,4.56,25.55,nan,nan,110.6,56870000000.0,nan,7.14,2.2473,243.7,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,4.4,13.84,0.19,0.59,nan,37.33,nan,2089999999.9999998
BMCH,Industrials,Building Products & Equipment,30.67,2053000000.0,17.58,15.15,0.96,0.57,2.14,0.66,9.71,3.27,4.84,6.2,13.05,3600000000.0,53.79,-2.6,909220000.0,243790000.0,1.75,1.0943,-6.3,173260000.0,2.6,493860000.0,51.57,2.32,14.35,297800000.0,168250000.0,nan,66750000.0,nan,nan,nan,nan,nan,0.0,117760000.0,2370000000.0
BMI,Industrials,Electrical Equipment & Parts,68.84,2015000000.0000002,42.76,36.43,2.65,4.75,6.04,4.59,22.69,11.11,14.57,9.49,14.87,424620000.0,14.63,3.0,163530000.0,86010000.0,1.61,1.0,9.2,48870000.0,1.68,4480000.0,1.35,3.49,11.4,80710000.0,67530000.0,nan,29110000.0,0.68,0.99,0.64,0.95,1.13,39.75,47180000.0,1950000000.0
BMO,Financial Services,Banks—Diversified,76.7,48983000000.0,12.47,10.66,3.0,nan,1.57,nan,nan,23.4,0.0,0.71,11.9,nan,nan,2.0,24610000000.0,nan,6.14,1.0375,-29.6,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639230000.0,3.19,4.15,2.84,3.7,3.96,46.88,nan,49050000000.0
BMRA,Healthcare,Diagnostics & Research,2.85,28285000.0,nan,nan,nan,5.42,8.34,6.04,-13.52,-47.06,-47.38,-24.79,-63.06,5220000.0,0.54,6.4,1290000.0,-2330000.0,-0.258,0.625,nan,850990.0,0.09,1880000.0,55.65,2.27,0.34,-1610000.0,-508830.0,nan,9890000.0,nan,nan,nan,nan,nan,0.0,-2460000.0,31540000.0
BMRC,Financial Services,Banks—Regional,44.52,605874000.0,17.99,17.16,1.79,5.83,1.79,4.12,nan,32.97,45.39,1.31,10.48,103860000.0,7.63,-3.7,103860000.0,nan,2.48,1.0645,-6.0,183390000.0,13.56,15540000.0,nan,nan,24.94,nan,nan,nan,13580000.0,0.92,2.09,0.8,1.79,1.69,32.26,34240000.0,428150000.0
BMRN,Healthcare,Biotechnology,88.31,15857000000.0,nan,464.63,-3.72,9.89,5.16,10.01,-313.91,-2.65,-9.69,-2.1,-1.42,1600000000.0,8.97,17.7,479620000.0,-51090000.0,-0.24,5.0,nan,720790000.0,4.01,908880000.0,29.56,3.77,17.12,40290000.0,-104340000.0,nan,179620000.0,nan,nan,nan,nan,nan,0.0,-42520000.0,16040000000.0
BMTC,Financial Services,Banks—Regional,38.96,779518000.0,13.22,11.74,1.78,3.52,1.27,6.45,nan,26.75,35.53,1.19,10.06,221320000.0,10.99,6.4,221320000.0,nan,2.93,1.0385,-4.4,62550000.0,3.11,711200000.0,nan,nan,30.45,nan,nan,nan,20130000.0,1.04,2.68,1.03,2.64,2.4,34.81,59210000.0,1430000000.0
BMY,Healthcare,Drug Manufacturers—General,66.25,156311000000.0,33.17,9.06,0.77,5.98,6.16,3.92,13.29,13.15,27.16,nan,21.71,26140000000.0,15.33,33.0,18930000000.0,7710000000.0,2.01,1.3864,nan,32540000000.0,19.97,25770000000.0,145.16,nan,10.83,nan,nan,nan,2340000000.0,1.8,2.69,1.68,2.54,2.69,83.58,3440000000.0,102500000000.0
BNED,Consumer Cyclical,Specialty Retail,3.72,184614000.0,nan,19.68,2.65,0.09,0.39,0.22,4.97,-2.11,1.1,1.06,-8.78,1970000000.0,41.44,-5.2,527730000.0,88880000.0,-0.876,0.7789,-39.8,24590000.0,0.51,287330000.0,62.83,1.08,9.47,45700000.0,20630000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-41670000.0,441920000.0
BNFT,Technology,Software—Application,17.61,568363000.0,nan,-32.15,-1.11,2.01,nan,2.56,-37.03,-19.3,-12.47,-8.78,nan,283310000.0,8.76,17.5,129440000.0,-19620000.0,-1.69,0.6053,nan,130699999.99999999,3.99,281530000.0,nan,2.46,-0.83,-10550000.0,-10230000.0,nan,32740000.000000004,nan,nan,nan,nan,nan,0.0,-54690000.0,726400000.0
BNGO,Healthcare,Diagnostics & Research,1.02,27549000.0,nan,-1.65,nan,2.43,nan,3.44,-1.64,-249.48,-218.54,-62.19,-721.08,11350000.0,1.08,17.1,3290000.0,-23850000.0,-2.694,1.3111,nan,8220000.000000001,0.31,19730000.0,nan,2.4,-0.68,-24140000.0,-13660000.0,nan,26490000.0,nan,nan,nan,nan,nan,0.0,-28330000.0,39050000.0
BNS,Financial Services,Banks—Diversified,56.3,68426000000.0,11.01,9.51,2.51,nan,1.47,nan,nan,29.96,0.0,0.84,12.76,nan,nan,5.2,28010000000.0,nan,5.12,0.9926,1.0,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1220000000.0,2.73,4.86,2.47,4.38,4.35,52.25,nan,68470000000.0
BNSO,Technology,Scientific & Technical Instruments,2.63,12238000.0,nan,nan,nan,1.22,0.81,0.78,24.78,-4.63,-5.45,-1.44,-2.87,9990000.0,2.12,1.1,3960000.0,314000.0,-0.1,nan,nan,7630000.0,1.64,2960000.0,19.56,2.5,3.24,15000.0,-583500.0,nan,4650000.0,nan,nan,nan,nan,nan,0.0,-463000.0,7780000.0
BNTC,Healthcare,Drug Manufacturers—Specialty & Generic,4.9723,7176000.0,nan,nan,nan,nan,4.24,nan,nan,23.99,0.0,9.29,19.31,nan,nan,-24.7,16460000.0,nan,-0.82,nan,nan,nan,nan,nan,nan,7.1,1.08,nan,nan,nan,1570000.0,nan,nan,nan,nan,nan,0.0,nan,6390000.0
BNTX,Healthcare,Biotechnology,31.0,7073000000.0,nan,-35.04,nan,nan,nan,nan,nan,-84.63,0.0,nan,nan,nan,nan,40.5,113890000.0,nan,nan,nan,nan,nan,nan,nan,3.27,3.91,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,6360000000.0
BOCH,Financial Services,Banks—Regional,11.42,205851000.0,13.63,11.42,1.77,3.57,1.17,2.53,nan,25.92,39.41,1.07,9.57,57720000.0,3.21,5.2,57720000.0,nan,0.83,0.96,-9.7,80600000.0,4.46,20270000.0,nan,nan,9.66,nan,nan,nan,18160000.0,0.2,1.75,0.19,1.67,1.5,22.89,14960000.0,145840000.0
BOH,Financial Services,Banks—Regional,91.52,3646000000.0,16.38,15.78,1.86,5.48,2.83,5.82,nan,33.97,44.02,1.28,17.68,665050000.0,16.47,2.3,665050000.0,nan,5.56,1.0069,7.8,558660000.0,13.95,798080000.0,nan,nan,32.14,nan,nan,nan,40040000.0,2.68,2.95,2.59,2.83,2.7,46.58,225910000.0,3870000000.0
BOKF,Financial Services,Banks—Regional,80.76,5736000000.0,11.51,11.01,1.63,3.25,1.18,6.41,nan,28.4,38.68,1.25,10.76,1760000000.0,24.91,4.0,1760000000.0,nan,7.03,0.8254,1.7,3210000000.0,45.43,8870000000.0,nan,nan,68.8,nan,nan,nan,70860000.0,2.04,2.56,2.01,2.49,2.35,28.59,500760000.0,11300000000.0
BOMN,Industrials,Conglomerates,20.53,476041000.0,nan,nan,nan,12.24,1.42,10.4,-10904.08,-23.33,-40.17,-2.57,-2.74,38890000.0,1.73,100.7,3830000.0,-37090.0,-0.4,-0.3,nan,143960000.0,6.16,66760000.00000001,19.63,7.44,14.47,6830000.0,10640000.0,nan,22320000.0,nan,nan,nan,nan,nan,0.0,-9070000.0,404410000.0
BOOM,Energy,Oil & Gas Equipment & Services,39.76,566939000.0,10.63,10.94,0.55,1.41,3.39,1.52,6.66,13.6,20.47,20.33,38.12,401500000.0,27.53,13.9,110690000.0,91900000.0,3.64,1.1688,40.8,12180000.0,0.83,39570000.0,23.68,2.38,11.41,56190000.0,6850000.0,nan,14650000.0,0.5,1.25,0.19,0.48,0.74,5.05,53940000.0,611750000.0
BOOT,Consumer Cyclical,Apparel Retail,33.67,955645000.0,18.97,15.67,0.92,1.12,3.04,1.51,12.73,5.99,9.47,6.56,17.91,849700000.0,29.85,11.8,251430000.0,101150000.0,1.75,1.0366,30.4,45450000.0,1.58,340760000.0,108.54,1.24,10.91,48450000.0,21190000.0,nan,28770000.0,nan,nan,nan,nan,nan,0.0,50920000.0,1290000000.0
BORR,Energy,Oil & Gas Drilling,4.28,450862000.0,nan,-8.57,nan,1.53,0.34,6.75,-48.05,-118.02,-56.53,-3.48,-23.28,294700000.0,2.77,106.6,-15200000.0,-41400000.0,-3.264,4.3571,nan,70000000.0,0.63,1600000000.0,118.14,1.81,12.19,-120700000.0,-266690000.0,nan,110820000.0,nan,nan,nan,nan,nan,0.0,-347800000.0,1990000000.0
BOX,Technology,Software—Infrastructure,15.66,2390000000.0,nan,55.09,197.0,3.53,114.93,3.8,-32.57,-19.76,-19.6,-11.92,-575.83,676390000.0,4.63,13.6,434790000.0,-78840000.0,-0.91,1.0,nan,200890000.0,1.34,425650000.0,2048.84,0.76,0.14,61030000.0,152300000.0,nan,149630000.0,nan,nan,nan,nan,nan,0.0,-133650000.0,2570000000.0
BOXL,Technology,Communication Equipment,1.14,13689000.0,nan,-1.9,nan,0.34,3.23,0.51,-4.32,-16.98,-14.2,-13.13,-112.85,39700000.0,3.83,13.8,8650000.0,-4690000.0,-0.65,0.6,nan,806250.0,0.07,8820000.0,234.09,0.73,0.35,-6270000.0,-4110000.0000000005,nan,12220000.0,nan,nan,nan,nan,nan,0.0,-6740000.0,20250000.0
BP,Energy,Oil & Gas Integrated,36.13,119276000000.0,30.25,12.0,0.38,0.43,1.23,0.65,5.54,1.45,5.71,3.42,4.14,276850000000.0,81.89,-6.4,45680000000.0,32330000000.0,1.18,1.1692,-97.5,22640000000.0,6.71,77450000000.0,76.9,1.12,28.99,25770000000.0,3480000000.0,nan,3380000000.0,2.52,6.97,0.41,1.14,6.41,207.81,4019999999.9999995,179230000000.0
BPFH,Financial Services,Banks—Regional,11.78,979205000.0,12.12,11.88,1.3,2.94,1.2,3.95,nan,24.02,32.6,0.93,10.2,333190000.0,3.99,-18.1,333190000.0,nan,0.97,1.1364,-36.2,292480000.0,3.51,627800000.0,nan,nan,9.84,nan,nan,nan,83270000.0,0.48,4.08,0.48,4.07,3.23,49.63,81170000.0,1320000000.0
BPMC,Healthcare,Biotechnology,63.47,3300000000.0,nan,-10.12,-0.33,206.08,6.39,171.35,-7.48,0.0,-2342.56,-34.88,-71.93,16010000.000000002,0.34,734.6,-199100000.0,-366590000.0,-7.78,0.7988,nan,493440000.0,10.03,97510000.0,18.88,5.46,10.5,-300700000.0,-171410000.0,nan,49200000.0,nan,nan,nan,nan,nan,0.0,-361680000.0,2740000000.0
BPMP,Energy,Oil & Gas Midstream,14.22,1473000000.0,9.51,8.32,0.79,12.05,16.33,16.39,24.43,128.52,64.9,7.56,42.75,122210000.0,1.17,7.8,97310000.0,81960000.0,1.49,1.1944,29.9,92410000.0,0.88,468490000.0,204.12,8.9,0.87,182530000.0,43200000.0,nan,52390000.0,1.39,9.73,1.27,8.91,nan,145.51,155720000.0,2000000000.0
BPMX,Healthcare,Biotechnology,0.39,5860000.0,nan,-1.66,nan,1161.28,8.11,1088.87,-0.48,0.0,-228230.0,-208.48,-1901.83,5000.0,0.0,nan,-26000.0,-11350000.0,-1.11,0.6364,nan,1430000.0,0.09,1170000.0,162.76,1.17,0.05,-12290000.0,-7910000.0,nan,15230000.0,nan,nan,nan,nan,nan,0.0,-12440000.0,5440000.0
BPOP,Financial Services,Banks—Regional,56.46,5372000000.0,8.17,7.83,1.7,2.34,0.9,2.82,nan,29.23,37.03,1.35,11.72,2300000000.0,23.7,-2.0,2300000000.0,nan,6.88,1.0955,56.7,428630000.0,4.48,1290000000.0,nan,nan,62.42,nan,nan,nan,95590000.0,1.2,2.13,1.2,2.12,nan,17.44,667410000.0,6480000000.0
BPRN,Financial Services,Banks—Regional,31.13,213795000.0,21.53,14.52,nan,5.34,1.09,3.44,nan,25.33,33.73,0.75,5.33,40040000.0,5.95,1.6,40040000.0,nan,1.47,0.9608,-10.5,72600000.0,10.74,nan,nan,nan,28.98,nan,nan,nan,6750000.0,0.4,1.31,0.19,0.6,nan,7.84,10140000.0,137620000.0
BPT,Energy,Oil & Gas Refining & Marketing,7.34,156434000.0,2.23,nan,nan,2.19,155.53,2.15,nan,98.35,98.35,4095.91,7686.32,71430000.0,3.34,-60.1,114400000.0,nan,3.28,nan,-60.8,1110000.0,0.05,nan,nan,10.6,0.05,nan,nan,nan,21400000.0,1.7,23.47,2.24,30.63,18.28,99.88,70250000.0,153610000.0
BPTH,Healthcare,Biotechnology,6.85,24329000.0,nan,-2.56,nan,nan,1.19,nan,-0.46,0.0,0.0,-44.0,-85.41,nan,nan,nan,nan,-7360000.0,-4.01,1.0541,nan,15380000.0,5.33,431000.0,2.69,13.85,5.56,-7400000.0,-4560000.0,nan,3690000.0,nan,nan,nan,nan,nan,0.0,-8119999.999999999,3390000.0
BPY,Real Estate,Real Estate Services,18.56,17451000000.0,9.23,nan,nan,1.72,0.61,9.51,15.87,8.69,56.66,3.08,6.89,10170000000.0,23.04,2.0,6990000000.0,6100000000.0,2.0,nan,104.7,1440000000.0,3.26,58470000000.0,130.11,1.19,30.07,nan,nan,nan,441380000.0,1.33,7.26,1.32,7.11,5.56,69.84,884000000.0,96770000000.0
BR,Technology,Information Technology Services,122.8,14190000000.0,34.52,22.27,2.42,3.26,12.61,3.66,18.65,9.68,13.19,9.27,37.5,4350000000.0,37.85,1.6,1230000000.0,853500000.0,3.58,0.7465,-79.8,234400000.0,2.04,2100000000.0,186.74,0.9,9.8,546400000.0,616090000.0,nan,114800000.0,2.16,1.77,2.05,1.66,1.7,57.58,421500000.0,15920000000.0
