Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
LRCX,Technology,Semiconductor Equipment & Materials,379.56,54813000000.0,24.977484,15.69538,1.06,5.456893,10.597061,5.367,18.323,22.42,26.62,12.58,45.74,10040000000.0,69.36,18.2,4610000000.0,2940000000.0,15.1,1.1802,28.6,6710000000.0,46.17,5810000000.0,112.34,3.43,35.59,2130000000.0,1540000000.0,nan,145330000.0,4.6,1.22,4.6,1.22,1.49,30.46,2250000000.0,53913513984
LSCC,Technology,Semiconductors,31.01,4184999999.9999995,91.71092,40.907894,3.28,10.4216,11.540461,10.55,49.413,11.53,13.96,5.42,14.05,401610000.0,3.0,-1.7,238420000.0,85740000.0,0.34,1.1333,24.2,165180000.0,1.22,195310000.0,53.64,3.66,2.69,94500000.0,62500000.0,nan,134420000.0,nan,nan,nan,nan,nan,0.0,46320000.0,4236896512
LSI,Real Estate,REIT—Industrial,96.86,4603000000.0,17.560844,28.037142,5.97,7.8019733,2.1384676,11.338,19.422,44.18,39.93,3.55,12.36,590030000.0,12.66,7.8,383780000.0,344450000.0,5.59,0.9512,5.7,20720000.0,0.44,2100000000.0,96.69,0.75,45.89,288990000.0,210720000.0,nan,46910000.0,4.28,4.41,4.14,4.26,4.1,72.81,260680000.0,6689852416
LSXMA,Communication Services,Broadcasting,34.28,13348000000.0,18.157621,15.600897,4.58,1.6680942,1.0154996,3.14,11.391,8.08,20.57,3.29,5.55,8000000000.0,25.24,11.9,3940000000.0,2210000000.0,1.92,1.2955,250.8,386000000.0,1.23,9070000000.0,55.73,0.4,34.26,1970000000.0,1100000000.0,nan,131020000.00000001,nan,nan,0.05,0.13,nan,0.0,647000000.0,25128554496
LSXMK,Communication Services,Broadcasting,34.56,13386000000.0,18.262005,17.151962,-3.92,1.6728256,1.0213375,3.148,11.419,8.08,20.57,3.29,5.55,8000000000.0,25.24,11.9,3940000000.0,2210000000.0,1.92,1.1429,250.8,386000000.0,1.23,9070000000.0,55.73,0.4,34.26,1970000000.0,1100000000.0,nan,202410000.0,nan,nan,0.05,0.13,nan,0.0,647000000.0,25191282688
LTC,Real Estate,REIT—Healthcare Facilities,38.38,1457000000.0,13.9872,18.482588,3.44,8.730682,1.8717252,13.757,17.549,63.06,54.89,3.8,13.41,166880000.0,4.23,-40.0,168010000.0,130820000.0,2.66,0.125,-90.9,50370000.0,1.28,689470000.0,87.57,3.99,19.85,116440000.0,95930000.0,nan,39220000.0,2.28,5.88,2.28,5.88,4.99,73.31,104750000.0,2295736576
LTHM,Basic Materials,Specialty Chemicals,6.39,916611000.0,29.857143,20.9,8.08,2.556083,1.6950527,3.157,15.744,8.76,14.03,4.09,5.99,358600000.0,2.46,-30.3,114900000.0,71900000.0,0.21,0.5,nan,11400000.0,0.08,226800000.0,41.94,3.04,3.7,54100000.0,-130360000.00000001,nan,146190000.0,nan,nan,nan,nan,nan,0.0,31400000.0,1132011648
LTRPA,Communication Services,Internet Content & Information,2.66,293024000.0,nan,-6.0487804,nan,0.2004271,0.6358974,2.244,13.725,-3.08,4.72,0.81,-4.74,1460000000.0,19.49,-26.1,1190000000.0,239000000.0,-0.6,2.3636,nan,812000000.0,10.81,740000000.0,21.39,3.25,3.9,128000000.0,145120000.0,nan,72170000.0,nan,nan,nan,nan,nan,0.0,-45000000.0,3280298496
LTRX,Technology,Communication Equipment,4.07,111835000.0,nan,21.052631,2.87,2.124771,2.3752968,2.147,-81.65,-19.94,-5.96,-3.29,-24.87,52630000.0,2.2,33.8,26270000.0,-1380000.0,-0.442,nan,nan,6980000.0,0.25,8150000.0,17.35,2.03,1.68,-3590000.0,-3590000.0,nan,27960000.0,nan,nan,nan,nan,nan,0.0,-10500000.0,113004208
LUB,Consumer Cyclical,Restaurants,1.1519,34913000.0,nan,14.25,nan,0.13741677,0.5297398,0.44,-9.517,-18.18,-9.38,-7.81,-52.53,254070000.0,8.43,-74.6,87160000.0,-11730000.0,-1.532,nan,nan,14120000.0,0.46,90890000.0,138.46,0.74,2.15,-16340000.0,-901120.0,nan,30630000.0,nan,nan,nan,nan,nan,0.0,-46180000.0,111676032
LUMO,Healthcare,Biotechnology,14.15,117924000.0,nan,nan,-0.34,nan,nan,nan,-3.631,0.0,0.0,nan,nan,nan,nan,nan,nan,-9140000.0,nan,0.1707,nan,85820000.0,10.35,1090000.0,0.9,4.66,nan,-8320000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,-9050000.0,33195658
LUNA,Technology,Scientific & Technical Instruments,5.78,172859000.0,60.319153,22.68,nan,2.373664,2.5506072,2.053,18.306,4.26,7.69,4.16,6.89,72820000.0,2.49,15.6,35180000.0,8170000.0,0.09,1.0,nan,26320000.0,0.86,2980000.0,4.39,3.74,2.22,2900000.0,5100000.0,nan,30490000.0,nan,nan,nan,nan,nan,0.0,4330000.0,149510896
LUV,Industrials,Airlines,30.8,18221000000.0,101.27869,21.013605,1.65,1.0969325,1.6750718,0.919,54.689,0.98,-4.75,-1.59,1.57,16610000000.0,31.11,-82.9,7020000000.0,279000000.0,0.31,1.0038,nan,14460000000.0,24.51,11500000000.0,105.68,1.7,18.44,2440000000.0,577000000.0,nan,589870000.0,nan,nan,0.54,1.74,0.99,158.82,163000000.0,15258149888
LVGO,Healthcare,Medical Devices,126.5,12447000000.0,nan,-530.2084,nan,60.144833,23.973248,58.452,-250.038,-22.45,-24.52,-8.44,-14.58,206950000.0,2.94,114.6,124040000.0,-48380000.0,-1.93,-0.75,nan,368710000.0,3.77,18350000.0,3.66,10.66,5.31,-44620000.0,-47840000.0,nan,97820000.0,nan,nan,nan,nan,nan,0.0,-46530000.0,12096854016
LVS,Consumer Cyclical,Resorts & Casinos,45.14,33332000000.0,98.06741,19.746605,7.66,3.858359,8.962826,5.203,20.347,3.95,12.26,2.99,7.49,8640000000.0,11.27,-97.1,10890000000.0,2210000000.0,0.44,1.4189,nan,3030000000.0,3.97,13840000000.0,305.81,1.59,4.87,1120000000.0,-241120000.0,nan,763800000.0,nan,nan,2.33,5.12,5.09,529.55,341000000.0,44945534976
LW,Consumer Defensive,Packaged Foods,59.87,8775000000.0,24.128515,21.304966,-7.39,2.3139133,36.567257,2.933,14.032,9.65,16.22,9.97,310.88,3790000000.0,25.94,-15.6,942200000.0,792800000.0,2.49,-0.0625,nan,1360000000.0,9.34,3710000000.0,1547.12,2.25,1.64,574000000.0,310280000.0,nan,146040000.0,0.92,1.54,0.86,1.45,nan,34.54,365900000.0,11124355072
LWAY,Consumer Defensive,Packaged Foods,2.82,44966000.0,48.166668,72.25001,nan,0.47616223,1.0321429,0.492,22.87,1.04,-1.37,-1.42,2.29,94440000.0,6.01,3.1,25300000.0,2029999.9999999998,0.06,-0.0,nan,1980000.0,0.13,3480000.0,7.99,2.21,2.8,1570000.0,437380.0,nan,15560000.0,nan,nan,nan,nan,nan,0.0,987000.0,46471384
LX,Financial Services,Credit Services,8.23,1539000000.0,9.170259,3.6681037,18.71,nan,3.3716326,nan,nan,10.52,0.0,7.65,27.15,nan,nan,40.9,5120000000.0,nan,0.93,-5.2222,nan,nan,nan,nan,226.7,1.23,2.52,nan,nan,nan,180860000.0,nan,nan,nan,nan,nan,0.0,nan,1546701696
LXP,Real Estate,REIT—Diversified,11.58,3204000000.0,10.691244,105.45455,15.48,9.843189,1.8631546,15.046,19.09,82.95,31.71,2.06,18.07,325550000.0,1.34,-0.5,283950000.0,256579999.99999997,1.09,2.0,-35.2,83530000.0,0.32,1490000000.0,87.33,1.84,6.23,190230000.0,190810000.0,nan,276240000.0,0.42,3.62,0.41,3.57,6.88,37.73,263360000.0,4898096640
LXU,Basic Materials,Chemicals,1.15,30783000.0,nan,-0.6363636,-0.03,0.08687705,0.14212236,2.136,22.325,-20.13,-10.29,-2.04,-14.32,354330000.0,12.61,-11.4,4990000.0,33890000.0,-3.753,0.7083,nan,37480000.0,1.28,516679999.99999994,111.55,1.41,7.39,-7140000.0,-12500000.0,nan,29320000.0,nan,nan,nan,nan,nan,0.0,-105410000.0,756671360
LYB,Basic Materials,Specialty Chemicals,64.17,20858000000.0,10.332176,8.34713,-12.09,0.69662994,2.8365319,1.137,8.583,6.77,8.91,5.32,22.15,29940000000.0,89.51,-38.7,5450000000.0,3970000000.0,6.05,0.9679,-68.8,3200000000.0,9.6,16250000000.0,216.91,2.36,22.04,4950000000.0,1990000000.0,nan,333620000.0,4.2,6.72,4.2,6.43,4.27,69.19,2029999999.9999998,34055632896
LYFT,Technology,Software—Application,29.7,8968000000.0,nan,-37.47436,0.23,2.3627226,3.4392283,1.8,-3.715,-49.05,-51.62,-27.79,-97.28,3800000000.0,12.75,23.2,1440000000.0,-1840000000.0,-6.25,0.5079,nan,2670000000.0,8.7,532789999.99999994,20.43,1.23,8.5,-227800000.0,227880000.0,nan,298010000.0,nan,nan,nan,nan,nan,0.0,-1860000000.0,6830957056
LYRA,Healthcare,Biotechnology,13.84,173190000.0,nan,nan,1.29,nan,nan,nan,-17.6,0.0,0.0,nan,nan,nan,nan,nan,nan,-17120000.0,nan,nan,nan,35250000.0,2.73,3110000.0,9.31,6.89,nan,-14770000.0,nan,nan,12920000.0,nan,nan,nan,nan,nan,0.0,-17270000.0,301250144
LYTS,Technology,Electronic Components,5.96,153490000.0,17.235294,117.200005,24.08,0.47430676,1.2292846,0.527,11.796,2.76,1.66,1.72,7.3,323610000.0,12.34,-2.5,76500000.0,14450000.0,0.34,0.5714,nan,820000.0,0.03,17720000.0,14.21,2.45,4.77,22200000.0,21560000.0,nan,26190000.0,0.2,3.32,0.2,3.32,3.07,58.82,8940000.0,170391680
LYV,Communication Services,Entertainment,46.66,10076000000.0,nan,-54.430233,-0.1,0.90081084,11.5182085,1.132,19.267,-0.56,1.94,1.22,-2.3,11190000000.0,53.11,-21.0,3080000000.0,657280000.0,-0.66,0.9691,nan,3270000000.0,15.46,5220000000.0,311.75,1.03,4.06,632410000.0,482920000.0,nan,215260000.0,nan,nan,nan,nan,nan,0.0,-139450000.0,12664103936
LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",28.66,1318000000.0,17.144579,13.748793,2.7,0.773255,1.8624434,0.849,7.5,4.55,9.49,8.1,11.18,1700000000.0,36.72,-19.1,737750000.0,192900000.0,1.66,2.45,50.2,283520000.0,6.18,409540000.0,57.17,1.79,15.28,164240000.0,112280000.0,nan,46300000.0,nan,nan,0.54,1.87,1.55,32.53,77350000.0,1446683904
M,Consumer Cyclical,Department Stores,6.26,1880000000.0,nan,11.433963,0.09,0.08244636,0.6971126,0.392,8.337,-13.83,1.64,1.17,-69.91,22800000000.0,73.54,-44.5,10160000000.0,1070000000.0000001,-10.17,1.0,nan,1520000000.0,4.91,8580000000.0,318.13,1.24,8.69,1480000000.0,1250000000.0,nan,310240000.0,nan,nan,1.51,24.28,6.82,nan,-3150000000.0,8937024512
MA,Financial Services,Credit Services,310.0,309684000000.0,42.697205,35.300915,3.63,19.086836,47.878647,19.101,32.366,45.12,55.49,19.79,125.61,16230000000.0,16.1,-18.9,16879999999.999998,9580000000.0,7.23,1.1724,-30.7,11530000000.0,11.52,12500000000.0,190.87,1.95,6.44,8650000000.0,6870000000.0,nan,993120000.0,1.6,0.52,1.53,0.5,0.59,17.77,7320000000.0,309906309120
MAC,Real Estate,REIT—Retail,8.09,1080000000.0,11.320475,-26.310347,-70.67,1.1083785,0.4262808,7.018,11.438,9.91,26.08,1.74,3.53,974320000.0,6.89,-0.9,608480000.0,597810000.0,0.67,2.5,-3.9,652350000.0,4.61,6220000000.0,228.29,1.27,17.9,306020000.0,348610000.0,nan,141540000.0,0.6,7.35,3.0,36.76,7.7,441.18,95290000.0,6837473792
MAIN,Financial Services,Asset Management,30.0,1967000000.0,nan,14.097673,2.18,8.257546,1.4622732,12.604,nan,-34.96,86.16,5.06,-5.83,238160000.0,3.74,-8.5,243370000.0,nan,-1.31,1.0556,nan,54190000.0,0.83,1090000000.0,81.53,2.39,20.73,52090000.0,113030000.0,nan,64879999.99999999,2.46,8.14,2.44,8.09,6.36,nan,-83270000.0,3001852160
MAN,Industrials,Staffing & Employment Services,69.58,3993000000.0,18.388132,13.568048,8.93,0.21233098,1.58495,0.21,7.179,1.18,2.53,3.4,8.48,18810000000.0,318.76,-30.4,3380000000.0,549500000.0,3.74,1.0588,nan,1440000000.0,24.72,1360000000.0,53.61,1.5,43.4,1130000000.0,1190000000.0,nan,58050000.0,2.18,3.12,2.18,3.12,2.13,59.4,222200000.0,3945078016
MANH,Technology,Software—Application,97.34,6085000000.0,72.02255,57.01786,4.11,10.061753,39.82952,9.915,50.063,14.16,18.35,18.43,55.68,604740000.0,9.48,-12.1,332980000.0,119770000.0,1.33,1.1765,-8.2,123640000.0,1.95,34980000.0,22.9,1.37,2.4,134890000.0,102370000.0,nan,63520000.0,nan,nan,nan,nan,nan,0.0,85600000.0,5996059136
MANT,Technology,Software—Application,70.23,2806000000.0,22.039911,20.708334,3.86,1.1562713,1.8304746,1.201,13.274,5.24,6.44,4.63,8.58,2430000000.0,60.66,17.8,329100000.0,219580000.0,3.16,1.2923,23.7,29670000.0,0.74,138210000.0,9.02,1.55,38.01,202640000.0,51630000.0,nan,27140000.0,1.28,1.81,1.18,1.67,1.96,37.54,127190000.0,2914807296
MANU,Consumer Cyclical,Leisure,14.5,2302000000.0,nan,-0.3681579,-33.92,nan,4.0258994,nan,nan,-1.59,0.0,0.25,-2.05,nan,nan,-18.6,561250000.0,nan,-0.32,-4.42,nan,nan,nan,nan,128.73,0.63,3.47,nan,nan,nan,40570000.0,0.18,1.22,0.18,1.24,nan,nan,nan,2298006784
MAR,Consumer Cyclical,Lodging,84.53,27181000000.0,29.873484,24.018623,-21.21,5.435065,nan,7.726,16.799,18.58,35.05,4.36,117.37,5000000000.0,15.19,-29.6,4059999999.9999995,2300000000.0,2.81,0.325,-91.7,1760000000.0,5.43,13220000000.0,nan,0.62,-0.06,2049999999.9999998,368880000.0,nan,324260000.0,nan,nan,1.92,2.25,1.35,68.57,929000000.0,38636752896
MARK,Communication Services,Internet Content & Information,1.4,154084000.0,nan,-8.157894,nan,36.323383,nan,39.552,-9.809,0.0,-421.05,-20.02,nan,4240000.0,0.09,-64.4,1510000.0,-17100000.0,-0.399,0.8333,nan,1630000.0,0.02,15330000.0,nan,0.22,-0.38,-22530000.0,-37280000.0,nan,99410000.0,nan,nan,nan,nan,nan,0.0,-17700000.0,167780816
MAS,Industrials,Building Products & Equipment,57.2,15076000000.0,11.881106,20.561152,2.41,2.2501845,nan,2.532,13.646,19.9,16.15,12.35,1303.7,6700000000.0,24.36,-4.1,2370000000.0,1240000000.0,4.81,1.2727,-6.7,1090000000.0,4.16,2930000000.0,7916.22,1.5,-0.52,910000000.0,1110000000.0,nan,263760000.0,0.54,0.95,0.54,0.95,1.17,21.98,654000000.0,16962171904
MASI,Healthcare,Medical Instruments & Supplies,221.86,12095000000.0,56.863857,57.025906,5.82,11.551129,8.9958725,10.926,42.47,21.22,23.3,10.64,18.64,1050000000.0,19.41,31.0,629170000.0,269380000.0,3.87,1.0494,24.2,681880000.0,12.41,27160000.0,2.02,4.8,24.47,226920000.0,99640000.0,nan,54950000.0,nan,nan,nan,nan,nan,0.0,222230000.0,11440455680
MAT,Consumer Cyclical,Leisure,11.21,3854000000.0,nan,35.838707,-6.61,0.90016645,44.798386,1.609,20.601,-5.82,2.62,1.4,-98.18,4280000000.0000005,12.35,-14.9,2000000000.0,334430000.0,-0.72,0.7647,nan,461600000.0,1.33,3500000000.0,4061.79,1.47,0.25,118980000.0,286060000.0,nan,346900000.0,nan,nan,0.0,0.0,nan,0.0,-249110000.0,6889658880
MATW,Industrials,Conglomerates,21.25,675417000.0,nan,7.4482756,-0.82,0.4528225,1.1224278,1.001,10.934,-11.11,2.09,0.88,-22.97,1490000000.0,48.07,-5.2,544870000.0,136590000.0,-5.34,1.2698,-84.5,42900000.0,1.37,860880000.0,143.07,1.87,19.24,165280000.0,158750000.0,nan,31270000.0,0.84,3.96,0.84,4.0,1.59,nan,-165690000.0,1493397888
MATX,Industrials,Marine Shipping,36.04,1568000000.0,21.310707,18.119402,1.56,0.71755195,1.9590124,1.252,12.716,3.39,5.08,2.52,9.47,2180000000.0,50.98,-3.5,325100000.0,215100000.0,1.71,1.0,-69.6,19900000.0,0.46,1190000000.0,148.41,0.66,18.59,284000000.0,-38790000.0,nan,43040000.0,0.92,2.55,0.87,2.41,2.26,50.88,74000000.0,2735262976
MAXR,Technology,Communication Equipment,18.1,1076000000.0,9.1137295,3.5651307,1.25,0.6655453,1.6309131,2.658,12.523,7.3,-1.73,-0.35,11.8,1620000000.0,27.05,-11.6,691000000.0,343000000.0,1.95,1.1845,nan,12000000.0,0.2,3230000000.0,491.78,1.26,10.91,360000000.0,-452620000.0,nan,60460000.0,0.04,0.22,0.04,0.22,3.33,3.28,73000000.0,4295521280
MBCN,Financial Services,Banks—Regional,17.86,112357000.0,11.011235,12.970588,nan,2.653507,0.79873216,2.165,nan,24.6,31.74,0.79,7.58,42340000.0,6.6,-2.1,45340000.0,nan,1.6,2.0,-9.8,58260000.0,9.15,37580000.0,nan,nan,22.08,nan,nan,nan,6370000.0,0.6,3.33,0.59,3.28,2.7,36.76,10420000.0,91675400
MBI,Financial Services,Insurance—Specialty,8.03,542277000.0,nan,-10.269232,-0.52,1.6583394,1.1942747,12.677,nan,-205.2,-90.83,-2.41,-79.03,327000000.0,4.21,-55.4,136000000.0,nan,-8.65,3.0952,nan,969000000.0,14.31,4560000000.0,917.3,4.27,6.71,-380000000.0,-361450000.0,nan,67700000.0,nan,nan,nan,nan,nan,0.0,-671000000.0,4145276672
MBII,Basic Materials,Agricultural Inputs,1.09,165538000.0,nan,-10.090909,nan,5.4620256,6.491228,6.201,-8.937,-132.91,-78.58,-22.59,-233.91,30310000.0,0.24,10.7,16110000.0,-21030000.0,-0.32,1.6667,nan,10120000.0,0.07,32530000.0,130.81,1.05,0.17,-19980000.0,-2500000.0,nan,149130000.0,nan,nan,nan,nan,nan,0.0,-40280000.0,187944272
MBIN,Financial Services,Banks—Regional,19.23,529780999.99999994,5.1915493,8.264574,nan,2.2879982,1.0690875,9.042,nan,50.13,69.32,1.58,18.98,231550000.0,8.06,100.8,165450000.0,nan,3.55,2.7292,150.4,409840000.0,14.26,1760000000.0,nan,nan,17.24,nan,nan,nan,28750000.0,0.32,1.69,0.3,1.57,nan,8.45,102190000.0,2093702656
MBIO,Healthcare,Biotechnology,3.07,132388000.0,nan,-2.8785045,nan,nan,2.8651161,nan,-1.981,0.0,0.0,-50.03,-130.94,nan,nan,nan,nan,-46310000.0,-1.229,0.9032,nan,55810000.0,1.31,16100000.000000002,35.16,5.75,1.08,-37250000.0,-30860000.0,nan,42140000.0,nan,nan,nan,nan,nan,0.0,-48630000.0,91757224
MBOT,Healthcare,Medical Instruments & Supplies,7.15,47663000.0,nan,-5.1615386,nan,nan,1.6060317,nan,-2.561,0.0,0.0,-20.7,-38.51,nan,nan,nan,nan,-7400000.0,-1.49,1.1071,nan,29590000.0,4.16,869000.0,2.93,32.47,4.18,-9650000.0,-2080000.0,nan,7100000.0,nan,nan,nan,nan,nan,0.0,-7490000.0,18946874
MBRX,Healthcare,Biotechnology,1.11,69464000.0,nan,-3.108108,nan,nan,4.0069685,nan,-3.265,0.0,0.0,-48.15,-69.21,nan,nan,nan,nan,-17820000.0,-0.226,0.2,nan,11650000.0,0.19,355000.0,2.32,4.26,0.29,-17690000.0,-14000000.0,nan,60400000.0,nan,nan,nan,nan,nan,0.0,-10370000.0,58169640
MBUU,Consumer Cyclical,Recreational Vehicles,60.21,1207000000.0,16.418995,16.746439,1.35,1.6552235,4.925836,1.768,10.468,10.25,14.4,12.44,35.56,729320000.0,35.16,-8.8,167170000.0,123170000.0,3.58,1.1531,8.0,134160000.0,6.53,209130000.0,82.89,2.83,11.93,109270000.0,51960000.0,nan,20540000.0,nan,nan,nan,nan,nan,0.0,74770000.0,1289374464
MBWM,Financial Services,Banks—Regional,21.28,345550000.0,7.6831474,17.45082,1.3,2.3533506,0.8126265,3.29,nan,30.84,37.92,1.15,10.97,146830000.0,8.99,-7.1,149740000.0,nan,2.77,1.6875,-25.8,471230000.0,29.03,608750000.0,nan,nan,26.2,nan,nan,nan,16230000.0,1.12,5.21,1.1,5.12,2.66,39.71,45290000.0,483072512
MC,Financial Services,Capital Markets,29.9,1646000000.0,20.210314,16.83051,-12.96,2.1406653,3.9125297,2.195,nan,10.6,10.19,12.19,30.57,768870000.0,13.92,4.2,673450000.0,nan,1.47,0.6875,nan,92950000.0,1.68,194900000.0,54.04,1.18,7.61,262579999.99999997,nan,nan,55250000.0,1.77,5.91,1.52,5.09,4.26,96.63,81460000.0,1687817472
MCB,Financial Services,Banks—Regional,30.05,245360000.0,7.683117,7.127711,nan,2.0807695,0.7735963,-3.274,nan,27.52,40.63,0.94,10.85,117920000.0,14.38,43.9,104020000.0,nan,3.85,1.6329,78.5,822680000.0,99.18,191200000.0,nan,nan,38.24,nan,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,32009999.999999996,-386115776
MCC,Financial Services,Asset Management,14.1,38486000.0,nan,-3.9250002,-1.18,1.191427,0.2715219,4.599,nan,0.0,26.45,1.05,-65.03,32299999.999999996,11.86,-57.9,46300000.0,nan,-50.14,2.6667,nan,61100000.0,22.43,171170000.0,120.76,11.26,52.04,222520000.0,-11610000.0,nan,2720000.0,nan,nan,0.0,0.0,nan,0.0,-136580000.0,148554352
MCD,Consumer Cyclical,Restaurants,194.15,144458000000.0,30.706495,23.95561,8.67,7.5559306,nan,10.011,21.633,24.95,37.54,nan,nan,19120000000.0,25.57,-29.6,11120000000.0,8850000000.0,6.33,0.8919,-68.1,5380000000.0,7.24,52310000000.0,nan,nan,-12.5,nan,nan,nan,743560000.0,5.0,2.56,4.91,2.51,2.6,77.81,4770000000.0,191389794304
MCF,Energy,Oil & Gas E&P,1.81,234519000.0,nan,-8.9,nan,2.415874,21.190475,3.306,4.568,-264.16,-254.67,-64.27,-357.44,97070000.0,1.24,146.8,43310000.0,70250000.0,-3.265,8.0,nan,1690000.0,0.01,88070000.0,805.69,0.81,0.08,21600000.0,-5990000.0,nan,131750000.0,nan,nan,nan,nan,nan,0.0,-256430000.0,320894272
MCFT,Consumer Cyclical,Recreational Vehicles,21.79,390652000.0,nan,11.761364,1.84,0.89848953,7.6074977,1.124,7.729,-7.19,12.25,12.67,-46.95,434790000.0,23.23,-20.1,113510000.0,63250000.0,-1.67,0.92,nan,40990000.0,2.17,139210000.0,271.07,1.5,2.72,40230000.0,11300000.0,nan,18870000.0,nan,nan,nan,nan,nan,0.0,-31270000.0,488873856
MCHP,Technology,Semiconductors,102.19,25682000000.0,45.618835,14.938327,1.97,4.8693147,4.4681134,6.48,17.915,10.82,13.12,2.42,10.5,5270000000.0,22.08,-0.3,3240000000.0,1910000000.0,2.23,1.0815,-42.8,403000000.0,1.64,9620000000.0,172.26,1.35,22.77,1540000000.0,1520000000.0,nan,252450000.0,1.47,1.44,1.47,1.43,2.04,65.7,570600000.0,34176075776
MCHX,Communication Services,Advertising Agencies,1.59,69465000.0,nan,-78,-0.52,0.66466916,0.8883826,0.34,-10.626,-26.43,-11.28,-6.61,-32.4,104510000.0,2.27,-6.1,49590000.0,-3350000.0,-0.601,2.0,nan,40310000.0,0.93,6910000.0,9.08,3.25,1.76,-2240000.0,32500.0,nan,39870000.0,nan,nan,0.5,31.85,nan,0.0,-27620000.0,35574752
MCK,Healthcare,Medical Distribution,153.5,24343000000.0,30.292519,8.858996,1.38,0.10535916,4.7772975,0.136,8.325,0.39,1.23,2.94,13.74,231050000000.0,1276.53,11.6,12020000000.0,3760000000.0,4.96,1.0415,nan,4019999999.9999995,24.81,9420000000.0,140.37,0.99,31.43,4370000000.0,3350000000.0,nan,162120000.0,1.68,1.09,1.62,1.05,0.89,32.46,906000000.0,31327879168
MCO,Financial Services,Financial Data & Stock Exchanges,285.38,52744000000.0,30.830776,29.241163,3.77,10.146932,50.721237,11.097,22.471,33.4,45.44,14.13,192.09,5200000000.0,27.63,18.2,3440000000.0,2570000000.0,9.12,1.2601,64.2,2200000000.0,11.72,6890000000.0,556.75,2.1,5.55,1900000000.0,1870000000.0,nan,187500000.0,2.24,0.79,2.12,0.75,1.14,25.56,1740000000.0,57682833408
MCRB,Healthcare,Biotechnology,3.79,285207000.0,nan,-3.85567,0.03,9.873188,nan,9.142,-3.803,-262.34,-265.21,-38.81,nan,28890000.0,0.41,-51.8,-45640000.0,-69440000.0,-1.065,1.0769,nan,63940000.0,0.84,42830000.0,nan,1.64,-0.87,-82160000.0,-35700000.0,nan,76260000.0,nan,nan,nan,nan,nan,0.0,-75780000.0,264098912
MCRI,Consumer Cyclical,Resorts & Casinos,37.21,658282000.0,51.40625,15.4,12.66,3.396145,1.9337429,4.343,26.068,6.81,8.81,1.89,3.99,193830000.0,10.69,-75.9,149870000.0,32290000.0,0.7,0.3692,nan,38320000.0,2.11,221860000.0,65.17,0.93,18.72,nan,nan,nan,18190000.0,nan,nan,nan,nan,nan,0.0,13200000.0,841824256
MCS,Communication Services,Entertainment,14.22,428899000.0,20.766918,62.772728,-0.28,0.55503964,0.71658367,1.204,7.442,2.69,6.91,2.4,3.48,772730000.0,24.98,-6.8,329480000.0,125050000.0,0.67,1.6,nan,131639999.99999999,4.24,633500000.0,105.87,1.25,19.27,116840000.0,36470000.0,nan,23130000.0,nan,nan,0.65,4.51,1.99,100.0,20800000.0,930633344
MCY,Financial Services,Insurance—Property & Casualty,41.72,2375000000.0,52.779827,12.437681,0.33,0.6484693,1.4632066,0.629,20.421,1.23,1.29,0.52,2.69,3660000000.0,66.17,-30.4,706610000.0,112900000.0,0.81,1.2159,nan,490360000.0,8.86,420470000.0,25.9,0.8,29.33,442140000.0,331990000.0,nan,55360000.0,2.52,6.03,2.52,6.02,4.8,310.49,45020000.0,2305513472
MD,Healthcare,Medical Care Facilities,20.37,1708000000.0,nan,9.891089,5.86,0.4908723,2.025958,0.939,7.463,-55.68,10.28,4.96,-67.51,3480000000.0,42.08,-9.3,892000000.0,437840000.0,-23.43,3.5556,nan,222790000.0,2.66,1820000000.0,219.84,1.79,9.86,329970000.0,579470000.0,nan,85510000.0,nan,nan,nan,nan,nan,0.0,-1200000000.0,3267440640
MDB,Technology,Software—Infrastructure,232.42,11610000000.0,nan,-254.53334,nan,25.094719,210.74516,28.872,-94.266,-42.42,-34.37,-9.6,-126.24,462660000.0,8.16,45.8,296360000.0,-141700000.0,-3.46,0.52,nan,977020000.0,16.81,1020000000.0,1617.18,4.57,1.09,-38630000.0,41850000.0,nan,50680000.0,nan,nan,nan,nan,nan,0.0,-196250000.0,13357860864
