Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AIV,Real Estate,REIT—Residential,36.13,5334000000.0,26.639406,127.964294,19.76,5.8643837,3.098409,12.077,20.586,22.72,16.71,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,533580000.00000006,1.35,nan,-97.5,340880000.0,2.3,4800000000.0,253.22,1.07,11.56,nan,nan,nan,148860000.0,1.64,4.88,1.6,4.38,3.18,120.61,201260000.0,10984228864
AIZ,Financial Services,Insurance—Specialty,97.85,5913000000.0,17.351654,9.405123,0.6,0.5882391,1.1187224,0.817,10.818,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,759050000.0,5.71,0.9414,-6.6,nan,nan,2210000000.0,40.98,0.47,88.61,nan,nan,nan,59650000.0,2.52,2.56,2.46,2.5,2.09,42.78,352900000.0,8211267584
AJG,Financial Services,Insurance Brokers,89.79,17161000000.000002,25.399944,21.599045,3.18,2.514241,3.4120042,3.139,16.205,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.99,1.74,1.93,2.58,49.15,681000000.0,21424754688
AJRD,Industrials,Aerospace & Defense,40.24,3186000000.0,25.499685,20.593908,5.04,1.6205671,5.104429,1.517,10.751,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,0.8409,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2982382592
AJX,Real Estate,REIT—Mortgage,7.69,178559000.0,6.081108,6.8332458,nan,3.1818545,0.53771657,24.17,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.8158,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22920000.0,0.68,8.84,1.24,16.09,7.95,102.4,27520000.0,1356360704
AKAM,Technology,Software—Infrastructure,98.27,16029000000.0,32.926666,18.46355,1.72,5.431106,4.357685,6.034,20.423,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871970000.0,3.0,1.0345,14.9,1250000000.0,7.71,2670000000.0,72.74,3.2,22.67,1120000000.0,336560000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,17808220160
AKBA,Healthcare,Biotechnology,12.06,1600000000.0,nan,-18.60606,nan,4.5598836,4.035491,4.426,-9.917,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,1.6809,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,130270000.00000001,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1552587008
AKCA,Healthcare,Biotechnology,14.66,1472000000.0,nan,-6.8075113,-0.1,4.3188853,2.8832772,3.421,-43.633,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.7748,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,1165835776
AKR,Real Estate,REIT—Retail,11.54,989602000.0,31.407104,63.861107,22.94,3.260773,0.6890661,12.057,21.002,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,nan,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,10.9,1.14,9.8,3.78,308.11,32090000.000000004,3659005184
AKRO,Healthcare,Biotechnology,22.59,658633000.0,nan,-8.667924,nan,nan,5.097647,nan,nan,0.0,0.0,-26.51,-42.99,nan,nan,nan,nan,nan,-2.9,0.9322,nan,136400000.0,4.77,nan,nan,14.73,4.51,-35630000.0,-20230000.0,nan,28670000.0,nan,nan,nan,nan,nan,0.0,-43760000.0,493260160
AKRX,Healthcare,Drug Manufacturers—Specialty & Generic,0.2889,36750000.0,nan,1.4526316,0.08,0.053851686,0.14862682,1.105,78.816,-33.23,-8.9,-2.73,-66.88,682430000.0,5.42,5.8,252710000.0,9570000.0,-1.8,7.0,nan,144800000.0,1.15,867690000.0,370.35,0.49,1.86,-36920000.0,-13470000.0,nan,133150000.0,nan,nan,nan,nan,nan,0.0,-226770000.0,754273728
AKTS,Technology,Communication Equipment,8.0,288831000.0,nan,-11.999848,nan,137.34229,7.478659,142.095,-10.934,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,298826016
AKTX,Healthcare,Biotechnology,1.92,54441000.0,nan,-189.5,nan,nan,nan,nan,-2.663,0.0,0.0,-142.97,-2555.34,nan,nan,nan,nan,-16940000.0,-1.0,2.7857,nan,5730000.0,0.2,nan,nan,0.79,-0.08,-12920000.0,-4910000.0,nan,28730000.0,nan,nan,nan,nan,nan,0.0,-17110000.0,45118560
AL,Industrials,Rental & Leasing Services,25.88,2984000000.0,5.2258706,5.099029,0.36,1.4470989,0.52022666,8.152,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,1.029,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,2.72,0.58,2.22,0.86,11.13,570380000.0,16810832896
ALB,Basic Materials,Specialty Chemicals,63.82,6879000000.0,13.563941,12.587548,0.89,1.9675143,1.7722628,2.746,10.107,14.5,20.93,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949840000.0,4.77,0.9943,-19.7,553230000.0,5.21,3160000000.0,78.3,1.81,36.51,819510000.0,32960000.0,nan,106320000.0,1.54,2.41,1.49,2.33,1.65,31.18,506860000.0,9600044032
ALBO,Healthcare,Biotechnology,25.77,382127000.0,nan,-4.2587647,nan,35.99878,3.3685462,22.184,-3.334,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,nan,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,235483504
ALC,Healthcare,Medical Instruments & Supplies,60.4,29069000000.0,nan,28.39387,2.66,3.871738,1.5120193,3.887,20.111,-8.74,1.33,0.23,-3.13,7510000000.0,15.38,6.8,3660000000.0,1450000000.0,-1.34,0.9783,nan,855000000.0,1.76,3820000000.0,19.79,1.84,39.81,920000000.0,805880000.0,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-656000000.0,29181345792
ALDX,Healthcare,Biotechnology,4.4,121548000.0,nan,-2.0502512,-0.02,nan,2.7698574,nan,-1.097,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55220000.0,-1.992,0.6528,nan,38380000.0,1.3,14840000.0,34.14,12.84,1.47,nan,nan,nan,29790000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,60559868
ALE,Utilities,Utilities—Diversified,53.08,2767000000.0,15.261354,13.877922,2.32,2.3156757,1.2183609,3.911,11.84,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.0435,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.94,2.38,4.45,3.2,68.0,181400000.0,4673401856
ALEC,Healthcare,Biotechnology,27.79,2330000000.0,nan,-17.753012,-0.91,109.76522,10.450355,87.018,-16.867,0.0,-533.7,-19.38,-68.46,21220000.0,0.34,-34.4,-79310000.0,-109470000.0,-1.71,1.25,nan,353070000.0,4.47,48040000.0,24.67,5.77,2.82,-99310000.0,-58330000.0,nan,79030000.0,nan,nan,nan,nan,nan,0.0,-105390000.0,1846435840
ALEX,Real Estate,REIT—Diversified,10.9,801518000.0,nan,21.317308,1.89,2.0426033,0.72351676,4.126,18.335,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.62,nan,nan,-38500000.0,1618985344
ALG,Industrials,Farm & Heavy Construction Machinery,92.23,1082000000.0,17.078651,13.839149,2.98,0.92318386,1.9005543,1.355,11.528,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,0.8859,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.59,0.49,0.53,0.49,9.18,63180000.0,1587944960
ALGN,Healthcare,Medical Devices,229.42,17790000000.0,9.526762,32.64017,3.05,7.385539,6.2353687,6.57,28.555,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,0.73,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,15825858560
ALGT,Industrials,Airlines,86.25,1463000000.0,6.0183754,10.313702,-3.33,0.76304764,1.5547261,1.195,4.65,12.61,19.31,8.06,29.5,1840000000.0,114.87,11.9,673560000.0,473130000.0,14.26,0.9612,46.0,457820000.0,28.48,1450000000.0,163.64,0.92,55.19,442210000.0,-85030000.0,nan,16370000.000000002,nan,nan,2.8,3.27,1.63,32.33,228700000.0,2200249344
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,5.67,26568000.0,nan,-10.56,nan,0.47793746,nan,1.597,-87.744,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1010000.0,-1.84,0.5581,nan,12240000.0,2.46,41730000.0,nan,3.52,-7.18,nan,nan,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,88774992
ALK,Industrials,Airlines,29.61,3600000000.0,6.825471,7.7289476,-4.79,0.42153394,0.8967118,0.639,4.204,6.24,10.24,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,1.0355,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,nan,nan,nan,122580000.0,nan,nan,1.42,4.91,1.74,33.37,533000000.0,5455549952
ALKS,Healthcare,Biotechnology,16.36,2584000000.0,nan,33.22449,-27.73,2.1642632,2.4302137,1.908,-54.143,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,2277698816
ALL,Financial Services,Insurance—Property & Casualty,98.37,30846000000.0,8.240329,9.143389,-12.31,0.7048785,1.3931844,0.783,5.5,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,0.966,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.18,2.04,2.06,1.81,17.17,3930000000.0,34254761984
ALLE,Industrials,Security & Protection Services,95.57,8914000000.0,28.154675,21.818285,6.87,3.1017652,14.58063,3.713,16.309,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.34,1.13,1.18,0.78,33.0,322000000.0,10671063040
ALLK,Healthcare,Biotechnology,70.81,3487000000.0,nan,-20.66474,nan,nan,7.0194387,nan,-28.612,0.0,0.0,-16.14,-25.12,nan,nan,nan,nan,-89910000.0,-1.89,1.0851,nan,495900000.0,10.18,8520000.0,1.72,38.27,10.19,-63010000.0,-34230000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-85370000.0,2572476672
ALLO,Healthcare,Biotechnology,47.46,6060000000.0,nan,-17.766544,nan,nan,9.98038,nan,-16.082,0.0,0.0,-19.41,-32.22,nan,nan,nan,nan,-217450000.0,-2.0,0.8529,nan,492920000.0,3.93,53340000.0,8.8,18.81,4.84,-147900000.0,-136910000.0,nan,125330000.0,nan,nan,nan,nan,nan,0.0,-207490000.0,3497082368
ALLT,Technology,Communication Equipment,10.69,368520000.0,nan,88.5,-2.07,3.3471425,2.7808325,3.049,-68.179,-7.86,-8.15,-2.77,-6.47,110100000.0,3.21,13.7,76270000.0,-4920000.0,-0.25,0.8333,nan,83500000.0,2.41,6970000.0,5.29,2.08,3.82,16090000.0,-1810000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-8660000.0,335715200
ALLY,Financial Services,Credit Services,16.38,6140000000.0,6.035937,5.816254,1.51,1.1023238,0.45576626,7.236,nan,18.34,19.2,0.57,7.55,5570000000.0,14.89,-51.5,5940000000.0,nan,2.73,-0.6286,nan,6160000000.0,16.43,40560000000.0,nan,nan,36.12,nan,nan,nan,373160000.0,0.76,4.99,0.51,3.08,nan,27.13,1030000000.0,40316682240
ALNA,Healthcare,Biotechnology,1.88,45946000.0,nan,-2.4434211,nan,nan,2.6719425,nan,-0.593,0.0,0.0,-59.04,-142.04,nan,nan,nan,nan,-46760000.0,-2.134,0.8868,nan,30010000.0,1.21,10490000.0,61.01,3.03,0.69,-43630000.0,-25840000.0,nan,24740000.0,nan,nan,nan,nan,nan,0.0,-47340000.0,27742498
ALNY,Healthcare,Biotechnology,145.24,16504999999.999998,nan,-31.523026,-0.42,57.722313,12.052066,51.036,-15.527,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,1.1126,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,14592953344
ALO,Basic Materials,Gold,0.88,72676000.0,nan,2.168,nan,0.6533833,0.6428466,1.04,-14.684,-126.31,-107.32,-25.3,-74.2,111230000.0,1.31,-49.8,-2720000.0,-7880000.0,-1.651,nan,nan,10420000.0,0.12,55330000.0,47.69,1.88,1.35,-5300000.0,29990000.0,nan,85990000.0,nan,nan,nan,nan,nan,0.0,-137940000.0,115679544
ALOT,Technology,Computer Hardware,6.2,40879000.0,24.000002,10.285715,nan,0.30633155,0.56990206,0.502,7.682,1.32,1.82,1.29,2.49,133449999.99999999,19.0,-18.0,48760000.0,8720000.0,0.24,-6.3333,nan,4250000.0,0.6,21460000.0,30.07,2.25,10.11,3220000.0,2060000.0,nan,7070000.0,nan,nan,0.28,4.47,1.88,116.67,1760000.0,66964968
ALPN,Healthcare,Biotechnology,3.2,60411000.0,nan,-1.3,nan,34.71878,2.0491803,18.054,-0.729,0.0,-2504.25,-49.99,-113.01,1740000.0,0.09,nan,-34110000.0,-43110000.0,-2.28,0.569,nan,40520000.0,2.18,16360000.0,55.49,4.87,1.59,-35350000.0,-23110000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-41850000.0,31413798
ALRM,Technology,Software—Application,49.7,2433000000.0,47.084908,29.708334,2.32,4.488573,6.6316767,4.496,28.094,9.84,12.18,7.47,15.8,541970000.0,11.16,35.3,318760000.0,86740000.0,1.06,1.303,-2.3,171730000.0,3.53,162070000.0,42.97,3.98,7.53,61200000.0,47910000.0,nan,48740000.0,nan,nan,nan,nan,nan,0.0,53330000.0,2436764672
ALRN,Healthcare,Biotechnology,0.68,18900000.0,nan,-1.1814545,-0.39,nan,1.1261698,nan,-0.047,0.0,0.0,-65.94,-164.77,nan,nan,nan,-17660000.0,-29800000.0,-1.197,0.963,nan,18280000.0,0.66,5030000.0,31.36,3.35,0.58,-26470000.0,-16770000.0,nan,29090000.0,nan,nan,nan,nan,nan,0.0,-29370000.0,1404496
ALRS,Financial Services,Banks—Regional,17.07,298840000.0,10.092432,18.389473,nan,1.6331207,1.017828,0.907,nan,15.56,22.55,1.21,11.44,182980000.0,11.76,3.7,181430000.0,nan,1.73,0.9375,-16.7,198490000.0,11.6,67240000.0,nan,nan,17.16,nan,nan,nan,17110000.0,0.6,3.42,0.58,3.27,2.41,33.14,27740000.0,165878448
ALSK,Communication Services,Telecom Services,2.23,122119000.0,18.095238,20.727272,nan,0.5239996,0.7217474,1.464,5.49,3.04,10.17,2.7,4.14,233050000.0,4.37,2.4,126010000.0,62140000.0,0.126,3.0,951.5,33950000.0,0.64,254600000.0,150.77,1.47,3.16,65700000.0,4710000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,341145504
ALSN,Consumer Cyclical,Auto Parts,35.78,4057000000.0000005,7.4895535,9.051768,4.74,1.525124,5.8541565,2.529,6.463,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2329,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.77,0.62,1.72,1.66,12.94,576000000.0,6727466496
ALT,Healthcare,Biotechnology,4.7,75305000.0,nan,-3.7307694,nan,12.980565,1.6064922,1.99,-0.595,0.0,-341.04,-22.73,-43.74,5800000.0,0.44,-77.8,-11280000.0,-19400000.0,-1.598,0.9615,nan,37240000.0,2.46,1740000.0,3.83,10.04,3.02,-9600000.0,-8039999.999999999,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-20970000.0,11545897
ALTG,Industrials,Rental & Leasing Services,6.29,180610000.0,nan,nan,nan,0.32402182,nan,0.94,8.482,-6.35,2.1,1.83,nan,557400000.0,29367.76,46.2,152100000.0,61800000.0,nan,nan,nan,nan,nan,372200000.0,nan,0.71,nan,-5500000.0,-18000000.0,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-35400000.0,524183488
ALTM,Energy,Oil & Gas Midstream,0.5821,195445000.0,nan,12.03,0.16,1.3694474,0.63921356,9.128,19.421,-266.7,20.56,1.06,-105.17,142720000.0,1.9,20.4,79940000.0,67080000.0,-5.593,nan,nan,19300000.0,0.26,468000000.0,53.45,2.95,0.94,117760000.0,-173820000.0,nan,74930000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1302756736
ALTR,Technology,Software—Infrastructure,34.48,2569000000.0,nan,83.92857,2.19,5.553404,7.208589,5.325,100.385,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.8,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2462737664
ALV,Consumer Cyclical,Auto Parts,62.32,5607000000.0,13.184152,11.034364,2.58,0.68221694,2.760963,0.866,5.512,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,3.98,2.47,50.92,424900000.0,7121879552
ALX,Real Estate,REIT—Retail,244.15,1236000000.0,26.477022,18.601076,nan,5.5255413,5.2576694,8.805,15.379,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,nan,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,8.0,18.0,7.45,4.4,196.94,46780000.0,1969485184
ALXN,Healthcare,Biotechnology,103.22,22437000000.0,9.592617,8.531067,0.72,4.237018,1.9122769,4.151,8.052,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.0423,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,21979842560
ALYA,Technology,Information Technology Services,1.75,102450000.0,nan,15.909091,nan,nan,2.1525214,nan,nan,-3.02,0.0,-1.29,-5.51,nan,nan,13.9,54280000.0,nan,-0.241,3.0,nan,nan,nan,nan,39.5,1.71,0.81,nan,nan,nan,50280000.0,nan,nan,nan,nan,nan,0.0,nan,102747936
AM,Energy,Oil & Gas Midstream,4.04,1918000000.0,nan,3.905631,-0.29,1.8168721,0.744825,4.83,7.346,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.517,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,34.07,1.23,30.83,nan,nan,-758250000.0,5095515136
AMAG,Healthcare,Biotechnology,7.5,260130999.99999997,nan,23.718752,-11.03,0.79368347,0.9019608,1.359,-3.938,-142.32,-40.02,-8.34,-90.33,327750000.0,9.63,1.8,178900000.0,-113110000.0,-13.71,1.0,nan,171750000.0,5.01,300900000.0,105.17,1.52,8.41,-125700000.0,-52690000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-466460000.0,445423776
AMAL,Financial Services,Banks—Regional,10.35,313723000.0,6.8843536,9.37037,nan,1.6339657,0.650511,1.855,nan,24.58,34.14,0.94,10.15,192000000.0,6.05,6.5,192000000.0,nan,1.47,0.8286,-24.9,113440000.0,3.62,137400000.0,nan,nan,15.56,83460000.0,nan,nan,31000000.0,0.32,3.54,0.26,2.48,nan,19.44,47180000.0,356158016
AMAT,Technology,Semiconductor Equipment & Materials,54.5,51590000000.0,18.638474,12.918391,0.65,3.4363823,5.9591727,3.391,13.218,18.83,23.2,11.26,33.52,15020000000.0,16.2,10.9,6390000000.0,3850000000.0,3.02,1.0538,15.7,3960000000.0,4.31,5470000000.0,63.21,2.36,9.43,3400000000.0,2190000000.0,nan,918310000.0,0.88,1.62,0.84,1.55,1.52,26.75,2830000000.0,50927996928
AMBA,Technology,Semiconductor Equipment & Materials,54.81,1954000000.0,nan,90.31747,11.13,8.542364,4.2930436,6.463,-33.661,-19.58,-21.71,-6.24,-10.33,228730000.0,6.91,12.0,132710000.00000001,-43920000.0,-1.35,1.2727,nan,404750000.0,11.83,10160000.0,2.27,8.44,13.25,39410000.0,62140000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-44790000.0,1478326016
AMBO,Consumer Defensive,Education & Training Services,2.05,45693000.0,7.9699244,nan,nan,nan,1.3208722,nan,nan,-17.12,0.0,-3.81,-47.11,nan,nan,2.5,195010000.0,nan,0.266,nan,nan,nan,nan,nan,164.78,0.66,1.61,nan,nan,nan,21760000.0,nan,nan,nan,nan,nan,0.0,nan,56825308
AMC,Communication Services,Entertainment,4.82,486289000.0,nan,-4.9105263,0.01,0.08888483,0.39899075,1.922,14.804,-2.72,4.29,1.27,-11.42,5470000000.0,52.69,2.4,918600000.0,710300000.0,-1.44,-6.5,nan,265000000.0,2.54,10350000000.0,852.65,0.35,11.69,579000000.0,55980000.0,nan,52470000.0,0.12,2.65,0.63,13.35,5.22,nan,-149100000.0,10515293184
AMCR,Consumer Cyclical,Packaging & Containers,9.54,14920000000.0,30.271566,13.933824,7.02,1.3443837,2.8444912,1.852,13.823,4.01,8.69,4.69,15.2,11100000000.0,7.86,33.2,1800000000.0,1490000000.0,0.31,1.0667,33.9,673900000.0,0.42,6790000000.0,125.61,1.24,3.33,883400000.0,280120000.0,nan,1570000000.0,0.46,5.05,0.47,4.88,nan,105.42,451400000.0,20554137600
AMCX,Communication Services,Broadcasting,27.78,1494000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AMD,Technology,Semiconductors,54.39,66120000000.00001,132.52348,36.898693,1.36,9.126229,21.763685,8.504,60.759,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,nan,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,61609615360
AME,Industrials,Specialty Industrial Machinery,82.79,19392000000.0,20.71061,20.220097,-19.1,3.8224466,3.6400447,4.242,15.607,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0485,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.86,0.6,0.72,0.66,14.71,937640000.0,21519282176
AMED,Healthcare,Medical Care Facilities,191.36,6255000000.0,50.17792,32.798813,2.56,3.1592147,9.207177,3.096,30.591,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0108,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32380000.000000004,nan,nan,nan,nan,nan,0.0,127330000.0,6129190912
AMEH,Healthcare,Medical Care Facilities,16.23,594670000.0,42.833336,13.153543,nan,1.0607392,3.131796,1.365,14.535,2.52,6.14,3.46,4.6,560620000.0,16.15,67.7,92810000.0,52670000.0,0.39,0.9,nan,219730000.0,6.22,256550000.0,71.06,3.12,5.33,13670000.0,14270000.0,nan,35350000.0,nan,nan,nan,nan,nan,0.0,14120000.0,765499328
AMG,Financial Services,Asset Management,66.05,3167000000.0,16.55432,5.446385,-1.19,1.4371109,1.061914,2.559,7.037,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.46,1.28,1.92,nan,33.25,200900000.0,5640564736
AMGN,Healthcare,Drug Manufacturers—General,232.64,135038000000.00002,17.972286,13.50353,2.5,5.634565,14.230983,6.758,13.451,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.74,5.95,2.55,2.51,46.59,7670000000.0,161968259072
AMH,Real Estate,REIT—Residential,23.79,7241000000.0,80.46822,92.53846,1.9,6.2758555,1.3559513,9.585,19.332,12.57,21.59,1.69,2.68,1150000000.0,3.84,3.7,619390000.0,572050000.0,0.3,1.3333,13.2,33110000.0,0.11,2930000000.0,48.71,1.42,17.74,nan,nan,nan,300320000.0,0.2,0.84,0.2,0.84,0.97,64.52,89710000.0,11058739200
AMK,Financial Services,Asset Management,25.7,1830000000.0,176.85315,21.801725,0.77,4.1559496,2.1600616,4.293,50.711,-0.11,6.57,1.52,-0.06,440510000.0,6.62,24.5,138180000.0,37290000.0,0.14,1.0385,-2.7,87050000.0,1.2,158380000.0,18.1,3.56,11.71,61560000.0,48630000.0,nan,72390000.0,nan,nan,nan,nan,nan,0.0,-495000.0,1891215616
