Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
EQH,Financial Services,Insurance—Diversified,26.19,12887000000.0,11.78,5.41,0.5,1.43,0.86,0.76,-3.72,12.69,-26.86,-0.63,9.11,9000000000.0,17.62,179.6,4490000000.0,-1830000000.0,2.23,1.3019,nan,13410000000.0,27.41,5710000000.0,33.96,1.72,30.52,-96000000.0,5780000000.0,nan,489330000.0,0.6,2.33,0.56,2.14,nan,29.63,1140000000.0,6800000000.0
EQIX,Real Estate,REIT—Specialty,595.81,50038000000.0,99.25,74.37,4.55,9.33,5.71,11.48,26.45,9.18,19.78,3.08,6.19,5360000000.0,64.68,6.4,2470000000.0,2330000000.0,5.91,0.8443,-3.2,1400000000.0,16.44,12260000000.0,139.93,1.54,102.74,2020000000.0,1460000000.0,nan,85280000.0,9.84,1.66,9.66,1.62,nan,163.45,492480000.0,61590000000.0
EQM,Energy,Oil & Gas Midstream,28.72,6081000000.0,21.36,6.46,-2.97,3.83,1.31,8.02,9.65,14.95,66.98,6.21,5.07,1590000000.0,9.46,12.0,1350000000.0,1320000000.0,1.37,1.2243,nan,81900000.0,0.41,5470000000.0,89.32,0.64,22.38,1070000000.0000001,-453420000.0,nan,200460000.0,4.64,16.33,4.59,16.08,6.27,910.0,237630000.0,12750000000.0
EQNR,Energy,Oil & Gas Integrated,20.42,66623000000.00001,12.43,10.53,1.5,0.96,1.65,1.19,3.48,7.81,20.37,7.62,13.14,69730000000.0,20.94,-22.6,30510000000.0,23810000000.0,1.63,1.15,nan,14040000000.0,4.22,28780000000.0,70.19,1.33,12.31,16170000000.000002,7100000000.0,nan,3300000000.0,1.04,5.08,1.04,5.08,5.17,59.76,5450000000.0,82960000000.0
EQR,Real Estate,REIT—Residential,81.89,29983000000.0,37.78,54.93,14.24,11.23,2.96,15.29,23.78,29.88,33.62,2.7,7.64,2670000000.0,7.22,4.9,1700000000.0,1720000000.0,2.14,1.9189,24.3,28780000.0,0.08,9330000000.0,85.54,0.11,27.32,1410000000.0,1170000000.0,nan,371350000.0,2.27,2.76,2.24,2.73,3.01,105.28,794710000.0,40820000000.0
EQT,Energy,Oil & Gas E&P,8.32,2150000000.0,nan,84.1,-0.23,0.49,0.2,1.68,2.7,-15.52,17.76,2.0,-4.74,4390000000.0,17.21,-26.8,2840000000.0,2720000000.0,-2.67,0.3158,nan,7540000.0,0.03,5230000000.0,47.96,1.03,42.71,2160000000.0,-474190000.0,nan,255640000.0,0.12,1.43,0.12,1.43,0.35,nan,-642830000.0,7360000000.0
ERA,Energy,Oil & Gas Equipment & Services,8.95,191491000.0,nan,-40.89,-1.88,0.88,0.42,1.18,8.74,-4.0,-3.9,-0.69,-1.98,217700000.0,10.29,7.9,70150000.0,29320000.0,-0.41,1.0,nan,107740000.0,5.06,170560000.0,37.12,5.32,21.45,23850000.0,15430000.0,nan,21290000.0,nan,nan,nan,nan,nan,0.0,-8590000.0,256310000.0
ERF,Energy,Oil & Gas E&P,6.72,1498000000.0,15.53,7.54,0.13,nan,1.25,nan,nan,35.7,0.0,11.45,22.53,nan,nan,-14.9,843730000.0,nan,0.44,1.8182,-25.0,nan,nan,nan,34.58,0.91,5.41,nan,nan,nan,221740000.0,0.09,1.36,0.09,1.34,3.89,6.98,nan,1490000000.0
ERI,Consumer Cyclical,Resorts & Casinos,59.25,4605000000.0,49.3,27.93,1.42,1.77,4.07,3.25,12.51,3.61,17.34,5.35,8.7,2610000000.0,33.6,36.1,1000000000.0,677280000.0,1.2,0.746,-1.7,229260000.0,2.96,4170000000.0,370.12,2.32,14.53,319920000.0,-187760000.0,nan,77770000.0,nan,nan,nan,nan,nan,0.0,94100000.0,8470000000.000001
ERIC,Technology,Communication Equipment,8.75,28862000000.0,nan,16.62,0.32,nan,2.71,nan,nan,-3.9,0.0,4.53,-10.54,nan,nan,6.2,74140000000.0,nan,-0.72,2.5714,nan,nan,nan,nan,63.1,1.34,3.25,nan,nan,nan,3310000000.0,0.11,1.27,0.11,1.27,3.12,nan,nan,29480000000.0
ERIE,Financial Services,Insurance Brokers,165.25,7654000000.0,27.12,25.93,2.66,3.12,7.74,3.42,22.27,13.01,14.86,12.22,31.32,2460000000.0,46.99,4.3,344340000.0,377350000.0,6.11,1.0909,17.1,377860000.0,7.23,121800000.0,10.88,1.64,21.41,327140000.0,166670000.0,nan,46190000.0,3.86,2.35,3.6,2.17,2.6,58.92,319550000.0,8400000000.0
ERII,Industrials,Pollution & Treatment Controls,9.96,558080000.0,40.3,45.8,2.89,6.55,4.12,5.57,27.25,16.37,15.26,4.36,11.41,85150000.0,1.57,11.7,56640000.0,17410000.0,0.25,2.3333,10.5,89600000.0,1.63,12800000.0,9.5,4.32,2.44,-1680000.0,-4460000.0,nan,54960000.0,nan,nan,nan,nan,nan,0.0,13940000.0,474350000.0
ERJ,Industrials,Aerospace & Defense,19.73,3597000000.0,nan,20.78,69.05,nan,0.25,nan,nan,-2.27,0.0,1.1,1.04,nan,nan,-1.5,2810000000.0,nan,-1.02,2.8889,nan,nan,nan,nan,7.39,1.35,79.4,nan,nan,nan,183870000.0,0.04,0.21,0.02,0.1,nan,nan,nan,3630000000.0
EROS,Communication Services,Entertainment,3.54,412486000.0,nan,12.48,-3.75,1.85,0.67,2.77,-245.65,-199.95,-1.74,-0.19,-49.78,222370000.0,2.77,-49.0,114730000.0,-2510000.0,-5.539,-4.0,nan,99640000.0,0.99,215440000.0,30.71,1.11,5.63,60970000.0,129259999.99999999,nan,94890000.0,nan,nan,nan,nan,nan,0.0,-444630000.0,615600000.0
ERYP,Healthcare,Biotechnology,6.86,125871000.0,nan,-2.3,nan,nan,0.65,nan,nan,0.0,0.0,nan,nan,nan,nan,151.6,4450000.0,nan,-2.79,0.7391,nan,nan,nan,nan,9.06,nan,10.64,nan,nan,nan,17940000.0,nan,nan,nan,nan,nan,0.0,nan,133370000.0
ES,Utilities,Utilities—Regulated Electric,85.26,27620000000.0,30.69,23.37,4.49,3.25,2.28,5.09,16.11,10.46,21.46,2.95,7.53,8510000000.0,26.62,-4.2,3970000000.0,2690000000.0,2.78,1.0208,10.2,22690000.0,0.07,15650000000.0,127.49,0.59,37.44,1870000000.0,-905340000.0,nan,323760000.0,2.14,2.51,2.11,2.48,3.06,75.9,890320000.0,43350000000.0
ESCA,Consumer Cyclical,Leisure,9.28,131238000.0,16.4,nan,nan,0.71,1.04,0.72,8.93,4.48,5.84,4.41,6.54,184490000.0,12.77,4.1,45030000.0,14830000.0,0.56,2.0,-29.0,5230000.0,0.37,6620000.0,5.25,4.78,8.82,8710000.0,3430000.0,nan,14470000.0,0.5,5.25,0.5,5.44,3.58,89.29,8260000.0,132490000.00000001
ESE,Technology,Scientific & Technical Instruments,97.2,2546000000.0,31.61,27.45,1.99,3.13,3.08,3.43,18.26,9.97,13.88,5.16,10.22,812970000.0,31.33,2.4,304450000.0,152900000.0,3.1,1.0283,-12.6,61810000.0,2.38,319240000.0,38.64,1.97,31.8,105140000.0,44130000.0,nan,25980000.0,0.32,0.33,0.32,0.33,0.62,10.32,81040000.0,2790000000.0
ESEA,Industrials,Marine Shipping,4.35,23679000.0,nan,35.25,-0.66,0.68,1.27,2.32,15.19,-2.58,5.75,1.66,-6.7,34740000.0,17.67,23.3,10400000.0,5300000.0,-1.401,0.2222,nan,3160000.0,0.72,57170000.0,257.13,0.49,3.33,-254270.0,-14910000.0,nan,5600000.0,nan,nan,nan,nan,nan,0.0,-3310000.0,80480000.0
ESGR,Financial Services,Insurance—Diversified,202.61,4376000000.0,7.41,nan,3.48,1.96,0.96,-0.85,-3.17,28.23,25.56,2.14,12.28,2230000000.0,103.75,75.1,191320000.0,599910000.0,27.45,-0.8218,nan,8070000000.0,375.28,1260000000.0,24.73,9.8,211.68,389210000.0,-440000000.0,nan,17990000.0,nan,nan,nan,nan,nan,0.0,594910000.0,-1900000000.0
ESI,Basic Materials,Specialty Chemicals,11.87,3048000000.0,62.26,12.91,0.5,1.64,1.44,2.37,11.3,2.85,12.68,2.16,-0.43,1860000000.0,6.96,-4.9,837700000.0,389800000.0,0.19,1.2381,nan,200300000.0,0.8,1620000000.0,76.38,2.93,8.45,-7300000.0,887990000.0,nan,251100000.0,nan,nan,nan,nan,nan,0.0,-10600000.0,4410000000.0
ESLT,Industrials,Aerospace & Defense,162.25,7067000000.0,39.12,22.78,2.3,1.66,3.27,1.93,18.66,4.16,7.26,3.14,8.85,4260000000.0,98.27,23.0,1040000000.0,441130000.0,4.09,0.8365,12.5,169840000.0,3.85,1230000000.0,56.39,1.16,48.93,71660000.0,246360000.0,nan,44160000.0,1.76,1.11,1.76,1.09,1.47,43.24,177470000.0,8230000000.0
ESNT,Financial Services,Mortgage Finance,50.44,4961000000.0,9.22,8.35,0.79,5.96,1.74,5.91,7.56,64.58,77.81,12.05,21.19,831930000.0,8.52,22.4,646960000.0,650920000.0,5.47,1.0652,24.7,302190000.0,3.07,236300000.0,8.28,1.54,29.02,563950000.0,303050000.0,nan,98390000.0,0.6,1.18,0.15,0.3,nan,2.74,537280000.0,4920000000.0
ESP,Industrials,Electrical Equipment & Parts,20.65,49890000.0,21.21,nan,nan,1.46,1.58,1.16,12.02,6.94,7.99,4.6,7.59,34060000.0,14.31,-28.9,7060000.0,3280000.0,0.98,nan,32.6,10230000.0,4.28,nan,nan,7.86,13.17,1750000.0,-2210000.0,nan,2400000.0,1.0,4.79,1.0,4.82,3.98,102.04,2360000.0,39440000.0
ESPR,Healthcare,Biotechnology,57.15,1600000000.0,nan,-11.19,-0.54,10.86,23.22,8.95,-13.95,-64.63,-64.31,-27.6,-95.14,147380000.0,5.47,nan,nan,-94490000.0,-3.53,1.2923,nan,243860000.0,8.92,1090000.0,1.59,4.41,2.52,-49040000.0,-21630000.0,nan,27330000.0,nan,nan,nan,nan,nan,0.0,-95260000.0,1320000000.0
ESQ,Financial Services,Banks—Regional,25.75,189296000.0,14.85,11.21,nan,4.51,1.77,3.24,nan,31.31,43.48,1.87,13.45,41980000.0,5.68,36.8,34220000.0,nan,1.69,1.0426,126.9,61680000.0,8.18,3510000.0,nan,nan,14.18,13630000.0,nan,nan,7540000.0,nan,nan,nan,nan,nan,0.0,13140000.0,136110000.0
ESRT,Real Estate,REIT—Diversified,14.05,5003000000.0,44.12,60.24,41.11,7.01,2.04,6.58,14.58,7.9,23.54,2.6,4.85,713920000.0,4.05,2.9,388390000.0,322060000.0,0.31,1.125,-2.8,293710000.0,1.62,1730000000.0,89.02,5.39,6.78,289990000.0,239740000.0,nan,179920000.0,0.42,3.02,0.42,2.99,2.24,135.48,55440000.0,4700000000.0
ESS,Real Estate,REIT—Residential,304.4,19840000000.0,46.25,52.12,6.4,13.43,3.19,17.93,26.63,28.98,34.75,2.52,7.02,1480000000.0,22.45,5.7,1030000000.0,995000000.0,6.49,1.1269,22.7,74530000.0,1.13,6130000000.0,94.91,0.83,94.2,852340000.0,539010000.0,nan,66080000.0,7.8,2.55,7.71,2.52,2.67,118.8,428290000.0,26490000000.0
ESSA,Financial Services,Banks—Regional,17.45,197245000.0,14.86,nan,nan,3.72,0.97,7.57,nan,23.78,29.54,0.69,6.85,53090000.0,4.95,4.1,53090000.0,nan,1.18,1.1667,20.2,31160000.0,2.97,249290000.0,nan,nan,18.04,18190000.0,nan,nan,11290000.0,0.44,2.53,0.4,2.28,2.36,33.9,12620000.0,401750000.0
ESTA,Healthcare,Medical Devices,28.47,586175000.0,nan,-17.14,nan,7.17,13.37,7.25,-18.41,-52.75,-43.03,-18.33,-71.38,81710000.0,3.97,40.3,36120000.0,-32180000.0,-2.09,1.24,nan,42560000.0,2.07,48130000.0,109.87,4.81,2.13,-34440000.0,-38960000.0,nan,20600000.0,nan,nan,nan,nan,nan,0.0,-43110000.0,592480000.0
ESTC,Technology,Software—Application,69.16,5738000000.0,nan,-52.66,-9.3,16.76,13.2,15.41,-41.41,-43.22,-38.96,-13.59,-41.26,342250000.0,4.64,59.0,193640000.0,-127330000.0,-2.01,0.7097,nan,306580000.0,3.8,41870000.0,9.67,1.64,5.39,-29890000.0,61890000.0,nan,80870000.0,nan,nan,nan,nan,nan,0.0,-147930000.0,5270000000.0
ESTE,Energy,Oil & Gas E&P,5.75,357700000.0,4.04,5.6,0.22,2.27,0.47,5.02,4.56,25.01,71.73,7.08,11.14,157810000.0,5.48,-14.8,144830000.0,173640000.0,1.37,1.3846,5154.5,9820000.0,0.34,128680000.0,15.32,0.48,11.81,91560000.0,-51950000.0,nan,29310000.0,nan,nan,nan,nan,nan,0.0,39470000.0,791510000.0
ESTR,Industrials,Waste Management,0.62,31439000.0,nan,nan,nan,nan,nan,nan,nan,-58.04,0.0,-2.21,nan,nan,nan,-26.9,280130000.0,nan,-1.03,nan,nan,nan,nan,nan,nan,0.55,-3.18,nan,nan,nan,45640000.0,nan,nan,nan,nan,nan,0.0,nan,26010000.0
ESXB,Financial Services,Banks—Regional,9.57,212856000.0,14.22,14.22,nan,3.91,1.39,4.81,nan,27.58,35.75,1.08,10.56,54450000.0,2.45,12.3,51650000.0,nan,0.67,1.25,16.6,36810000.0,1.65,84990000.0,nan,nan,6.83,21220000.0,nan,nan,22340000.0,0.16,1.83,0.09,0.94,nan,13.43,15020000.0,261920000.00000003
ET,Energy,Oil & Gas Midstream,13.61,36470000000.0,10.91,8.82,0.58,0.67,1.71,1.75,8.92,5.91,13.85,5.2,13.74,54070000000.0,21.19,-7.0,9440000000.0,10580000000.0,1.25,0.8649,124.6,211000000.0,0.08,48080000000.0,147.76,1.0,7.96,8170000000.0,-565500000.0,nan,2630000000.0,1.22,9.19,1.22,9.03,7.06,101.67,3190000000.0,94350000000.0
ETFC,Financial Services,Capital Markets,46.91,10559000000.0,11.3,12.77,-7.66,3.54,1.79,3.81,nan,35.26,48.29,1.67,15.79,2990000000.0,12.22,3.3,2720000000.0,nan,4.14,1.0693,-3.9,2480000000.0,11.07,2680000000.0,40.81,1.18,26.16,1430000000.0,nan,nan,225920000.0,0.56,1.21,0.56,1.2,nan,13.56,1010000000.0,11360000000.0
ETH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",17.41,465979000.0,15.13,10.75,1.28,0.64,1.26,0.79,7.93,4.22,7.43,5.65,8.14,732820000.0,27.41,-7.4,411490000.0,73060000.0,1.16,1.0294,59.6,45880000.0,1.73,150830000.0,40.71,1.46,13.93,54200000.0,45450000.0,nan,26590000.0,0.84,4.77,0.78,4.37,2.69,65.52,30960000.0,579630000.0
ETM,Communication Services,Broadcasting,4.49,610725000.0,nan,4.26,-0.28,0.41,0.46,1.74,8.09,-21.49,18.56,3.95,-20.55,1490000000.0,10.83,2.0,363290000.0,320490000.0,-2.327,1.0741,3.4,45340000.0,0.33,2020000000.0,147.99,1.92,9.94,113610000.0,84830000.0,nan,129889999.99999999,0.08,1.83,0.29,6.5,nan,nan,-319240000.0,2590000000.0
ETN,Industrials,Specialty Industrial Machinery,95.05,39240000000.0,16.87,16.45,2.54,1.82,2.48,2.18,12.14,11.06,13.8,5.87,14.63,21610000000.0,51.09,-1.8,7100000000.0,3870000000.0,5.62,1.0066,44.5,830000000.0,2.01,8550000000.000001,53.81,1.72,38.34,3330000000.0,2049999999.9999998,nan,420000000.0,2.84,2.99,2.79,2.94,3.34,49.64,2390000000.0,47040000000.0
ETNB,Healthcare,Biotechnology,26.93,372303000.0,nan,-7.78,nan,nan,nan,nan,-18.71,0.0,0.0,nan,nan,nan,nan,nan,nan,-22800000.0,-72.33,25.525,nan,16190000.000000002,1.17,nan,nan,2.53,-88.3,-18750000.0,nan,nan,13790000.0,nan,nan,nan,nan,nan,0.0,-44250000.0,426700000.0
ETON,Healthcare,Biotechnology,7.37,132663999.99999999,nan,-10.8,nan,265.33,10.75,238.93,-6.64,0.0,-3646.2,-108.35,-226.38,500000.0,0.03,nan,nan,-18000000.0,-2.57,1.12,nan,11780000.0,0.66,182000.0,1.47,10.94,0.69,-15950000.0,-10930000.0,nan,17810000.0,nan,nan,nan,nan,nan,0.0,-41690000.0,119470000.0
ETR,Utilities,Utilities—Diversified,121.44,24057000000.0,29.51,21.58,-15.01,2.2,2.4,3.98,13.09,7.23,14.42,1.99,8.36,10930000000.0,57.16,1.2,3840000000.0,3320000000.0,4.09,1.1004,-31.9,955830000.0,4.8,19680000000.0,191.24,0.72,50.4,2640000000.0,-2410000000.0,nan,199100000.0,3.72,3.06,3.64,3.0,4.26,91.0,790300000.0,43480000000.0
ETRN,Energy,Oil & Gas Midstream,12.71,3300000000.0,215.92,7.95,0.1,2.08,2.88,8.76,10.63,1.05,65.8,5.8,2.64,1590000000.0,6.24,12.0,1330000000.0,1310000000.0,0.06,2.1364,nan,153760000.0,0.6,6050000000.0,101.85,0.76,4.49,710790000.0,-683220000.0,nan,254740000.0,1.8,14.42,1.76,13.88,nan,1989.7,16770000.0,13920000000.0
ETSY,Consumer Cyclical,Internet Retail,48.09,5806000000.0,58.89,62.03,3.91,7.76,14.91,7.61,43.64,14.14,13.82,5.37,27.01,748410000.0,6.24,31.6,412910000.0,130590000.0,0.83,1.0,-25.6,851940000.0,7.19,867920000.0,222.96,6.11,3.29,230390000.0,164720000.0,nan,118490000.0,nan,nan,nan,nan,nan,0.0,105830000.0,5700000000.0
ETTX,nan,nan,4.9183,64587000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
EURN,Energy,Oil & Gas Midstream,12.1,2558000000.0,nan,7.27,-2.19,3.14,1.2,5.22,11.1,-5.12,6.26,0.77,-1.88,813330000.0,3.75,8.8,241700000.0,382550000.0,-0.19,0.7857,nan,183730000.0,0.85,1800000000.0,83.34,1.88,10.03,83850000.0,98800000.0,nan,215080000.0,0.12,0.96,0.12,0.98,nan,0.0,-41650000.0,4240000000.0
EV,Financial Services,Asset Management,47.48,5382000000.0,13.54,12.5,2.01,3.2,4.33,3.09,9.36,23.77,31.55,8.45,29.72,1680000000.0,15.29,0.7,858220000.0,554780000.0,3.5,1.0795,3.5,855720000.0,7.91,620530000.0,42.21,7.37,10.94,511820000.0,-252110000.0,nan,113140000.0,1.5,3.18,1.42,3.0,2.72,40.71,400040000.0,5200000000.0
EVA,Basic Materials,Lumber & Wood Production,38.08,1269000000.0,nan,20.38,nan,1.94,3.12,2.59,22.22,0.85,4.43,2.12,2.71,652530000.0,21.72,9.2,94000000.0,76170000.0,-0.2,1.0833,-33.7,2480000.0,0.07,583380000.0,231.61,0.72,12.15,57400000.0,-6290000.0,nan,33460000.0,2.68,7.18,2.62,6.91,nan,nan,-6130000.0,1690000000.0
EVBG,Technology,Software—Application,85.28,2885000000.0,nan,-948.78,-0.66,15.55,13.66,14.8,-74.92,-26.36,-24.45,-7.72,-37.8,185600000.0,5.78,35.0,100280000.0,-36660000.0,-1.53,0.8,nan,194740000.0,5.76,113990000.0,54.0,1.76,6.25,12930000.0,29660000.0,nan,33790000.0,nan,nan,nan,nan,nan,0.0,-48920000.0,2750000000.0
EVBN,Financial Services,Banks—Regional,40.0,197935000.0,11.2,10.89,nan,2.95,1.35,2.89,nan,26.44,34.05,1.25,13.1,67010000.00000001,13.74,16.8,59950000.0,nan,3.59,1.1304,7.7,34340000.0,7.03,33049999.999999996,nan,nan,29.67,23910000.0,nan,nan,4920000.0,1.04,2.62,1.04,2.6,2.46,28.97,17720000.0,193900000.0
EVC,Communication Services,Broadcasting,2.3,202073000.0,nan,6.83,0.59,0.71,0.71,1.16,6.21,-7.08,12.62,3.13,-6.49,284810000.0,3.31,-7.7,127480000.0,53080000.0,-0.244,-0.4,nan,156190000.0,1.85,292920000.0,102.43,4.1,3.38,34780000.0,8660000.0,nan,60270000.0,0.2,8.85,0.2,8.77,3.17,nan,-20160000.0,329500000.0
EVER,Communication Services,Internet Content & Information,30.77,800081000.0,nan,-204.07,-3.83,3.72,16.54,3.53,-60.08,-6.1,-6.52,-11.85,-27.55,214790000.0,8.43,60.8,151670000.0,-12630000.0,-0.51,-0.125,nan,41950000.0,1.61,nan,nan,2.39,1.85,4570000.0,5240000.0,nan,12610000.0,nan,nan,nan,nan,nan,0.0,-13110000.0,758660000.0
EVFM,Healthcare,Biotechnology,6.07,287807000.0,nan,-4.39,-0.1,nan,11.94,nan,-4.29,0.0,0.0,-126.93,-1174.83,nan,nan,nan,nan,-54590000.0,-2.42,0.9677,nan,35840000.0,0.77,382000.0,1.59,2.52,0.51,-51900000.0,-36350000.0,nan,46810000.0,nan,nan,nan,nan,nan,0.0,-82300000.0,234180000.0
EVGN,Healthcare,Biotechnology,1.68,42916000.0,nan,nan,nan,33.74,0.78,3.73,-0.28,0.0,-1537.11,-17.44,-29.94,1270000.0,0.05,-73.6,295000.0,-16940000.0,-0.693,1.1429,nan,52120000.0,2.02,3230000.0,4.89,11.38,2.18,-15750000.0,-10280000.0,nan,25750000.0,nan,nan,nan,nan,nan,0.0,-17840000.0,4750000.0
EVH,Healthcare,Health Information Services,10.35,895822000.0,nan,-61.76,-0.49,1.12,0.79,1.35,-21.03,-15.02,-11.68,-3.86,-11.4,802960000.0,9.91,46.8,228350000.0,-51570000.0,-1.49,0.75,nan,100550000.0,1.2,303950000.0,27.03,1.18,13.22,-80800000.0,16410000.0,nan,85320000.0,nan,nan,nan,nan,nan,0.0,-120560000.0,1080000000.0
EVLO,Healthcare,Biotechnology,4.25,135081000.0,nan,-1.81,nan,nan,1.68,nan,-0.76,0.0,0.0,-34.73,-67.72,nan,nan,nan,nan,-78060000.0,-2.449,1.0635,nan,97060000.0,3.03,19950000.0,24.76,10.46,2.51,-68440000.0,-45610000.0,nan,32090000.000000004,nan,nan,nan,nan,nan,0.0,-78320000.0,59250000.0
EVOK,Healthcare,Drug Manufacturers—Specialty & Generic,1.45,35621000.0,nan,nan,-0.13,nan,6.9,nan,nan,0.0,0.0,-65.34,-141.16,nan,nan,nan,nan,nan,-0.366,0.7778,nan,6500000.0,0.27,35400.0,0.68,3.38,0.21,-5860000.0,-3090000.0,nan,24230000.0,nan,nan,nan,nan,nan,0.0,-7470000.0,28670000.0
EVOL,Technology,Software—Application,0.97,11798000.0,nan,nan,nan,0.45,1.16,0.44,283.91,-93.49,-4.12,-1.79,-108.26,25990000.0,2.14,-17.6,20290000.0,40000.0,-2.0,nan,nan,4250000.0,0.35,4540000.0,44.51,1.43,0.84,311000.0,-492880.0,nan,12160000.0,nan,nan,0.0,0.0,nan,0.0,-24300000.0,11360000.0
EVOP,Technology,Software—Infrastructure,27.8,2285000000.0,nan,39.23,2.81,4.51,nan,4.06,16.89,-2.11,5.43,1.04,-24.46,507220000.0,16.41,-15.5,375380000.0,121810000.0,-0.35,1.1875,nan,311810000.0,8.5,725280000.0,498.69,1.12,-13.09,164480000.0,120540000.0,nan,41200000.0,nan,nan,nan,nan,nan,0.0,-10710000.0,2060000000.0
EVR,Financial Services,Capital Markets,74.8,2948000000.0,9.27,9.21,-2.42,1.39,3.89,1.62,nan,16.77,25.28,21.45,44.16,2120000000.0,52.72,5.5,1940000000.0,nan,8.14,0.773,-12.5,329780000.0,8.44,624530000.0,62.25,2.42,19.39,629880000.0,nan,nan,39090000.0,2.32,3.11,2.16,2.9,2.09,26.8,355560000.0,3440000000.0
EVRG,Utilities,Utilities—Regulated Electric,65.24,14814000000.0,25.82,20.77,3.47,2.84,1.72,4.74,12.38,11.97,20.86,2.62,6.65,5220000000.0,21.02,-0.3,1890000000.0,2000000000.0,2.52,1.0,3.3,50100000.0,0.22,9950000000.0,115.83,0.73,37.82,1750000000.0,329390000.0,nan,227900000.0,2.02,3.13,1.9,2.91,3.09,79.83,624500000.0,24740000000.0
EVRI,Consumer Cyclical,Gambling,12.72,1077000000.0,38.53,24.53,1.87,2.12,nan,3.53,7.61,4.9,18.93,3.87,nan,507550000.0,7.14,11.8,375080000.0,235620000.0,0.33,1.7143,350.2,284190000.0,3.93,1150000000.0,nan,1.02,-1.0,322270000.0,174260000.0,nan,84460000.0,nan,nan,nan,nan,nan,0.0,24860000.0,1790000000.0
EVSI,Technology,Solar,4.57,24006000.0,nan,-13.34,nan,3.92,3.41,3.0,-7.01,-61.28,-43.42,-28.53,-145.54,6120000.0,1.57,90.3,-192100.0,-2620000.0,-0.964,0.8571,nan,5290000.0,1.03,704980.0,10.02,4.17,1.37,-3750000.0,-2520000.0,nan,5140000.0,nan,nan,nan,nan,nan,0.0,-3750000.0,18340000.0
EVTC,Technology,Software—Infrastructure,34.03,2430000000.0,25.23,15.57,2.18,5.08,9.68,6.1,15.37,20.62,28.94,9.07,42.61,478420000.0,6.62,6.1,256910000.00000003,189890000.0,1.34,1.0,7.6,102530000.0,1.46,576960000.0,231.47,1.9,3.49,180460000.0,76240000.0,nan,71930000.0,0.2,0.58,0.2,0.59,1.71,14.93,98650000.0,2920000000.0
EW,Healthcare,Medical Devices,233.95,48958000000.0,64.45,38.11,3.33,11.79,12.83,11.56,37.75,18.64,28.57,12.43,21.56,4150000000.0000005,19.94,20.7,2780000000.0,1270000000.0,3.64,1.1557,21.6,1360000000.0,6.51,670700000.0,17.58,3.53,18.3,1070000000.0000001,647920000.0,nan,208570000.0,nan,nan,nan,nan,nan,0.0,773700000.0,47990000000.0
EWBC,Financial Services,Banks—Diversified,47.46,6949000000.0,10.58,10.15,1.32,4.73,1.42,2.59,nan,44.83,57.32,1.6,14.44,1470000000.0,10.11,0.6,1410000000.0,nan,4.51,0.975,0.1,4350000000.0,29.89,1260000000.0,nan,nan,33.54,578880000.0,nan,nan,145620000.0,1.1,2.33,1.01,2.13,1.79,22.39,658840000.0,3810000000.0
EXAS,Healthcare,Diagnostics & Research,91.5,13662000000.0,nan,-272.56,-2.78,18.88,16.08,15.73,-77.57,-29.83,-24.57,-6.8,-29.48,723700000.0,5.7,85.0,336480000.0,-146730000.0,-1.7,0.7561,nan,1160000000.0,8.94,836710000.0,111.82,2.75,5.76,-87560000.0,-186200000.0,nan,129830000.00000001,nan,nan,nan,nan,nan,0.0,-215910000.0,11380000000.0
EXC,Utilities,Utilities—Diversified,46.09,44323000000.0,19.22,14.8,32.13,1.27,1.38,2.43,8.93,6.63,12.94,2.33,6.86,34910000000.0,35.96,-5.0,10150000000.0,9510000000.0,2.37,1.0337,5.3,1680000000.0,1.73,39310000000.0,114.43,0.93,32.94,7370000000.0,150250000.0,nan,972110000.0,1.45,3.14,1.42,3.07,3.46,60.44,2320000000.0,84860000000.0
EXEL,Healthcare,Biotechnology,18.56,5810000000.0,9.78,22.23,0.42,6.08,3.62,5.1,11.82,64.05,42.3,18.0,48.61,956070000.0,3.17,20.5,828580000.0,412580000.0,1.96,1.6316,-23.0,760670000.0,2.5,26450000.0,1.65,6.89,5.28,473530000.0,303560000.0,nan,303850000.0,nan,nan,nan,nan,nan,0.0,612360000.0,4880000000.0
