Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ANIK,Healthcare,Biotechnology,57.08,820205000.0,26.64,35.48,2.8,7.34,2.91,5.94,15.2,27.6,33.73,8.0,11.5,111790000.0,7.93,10.9,74280000.0,43650000.0,2.16,1.641,21.1,173210000.0,12.14,22710000.0,8.06,19.99,19.74,34000000.0,28660000.0,0.99,14270000.0,nan,nan,nan,nan,nan,0.0,30860000.0,663570000.0
ANIP,Healthcare,Drug Manufacturers—Specialty & Generic,58.7,718326000.0,44.44,11.72,5.19,3.33,3.31,3.86,10.52,7.58,16.44,4.95,8.07,215700000.0,18.28,1.3,136050000.0,79200000.0,1.34,0.8601,-22.7,59670000.0,5.02,194850000.0,91.42,1.07,17.94,68060000.0,35900000.0,1.97,12080000.0,nan,nan,nan,nan,nan,0.0,16140000.0,832780000.0
ANIX,Healthcare,Diagnostics & Research,3.76,75575000.0,nan,-4.16,nan,302.3,12.99,277.14,-5.08,0.0,-5666.94,-125.28,-261.16,250000.0,0.01,nan,344090.0,-13630000.0,-0.766,0.4783,nan,6500000.0,0.32,nan,nan,4.59,0.29,-4430000.0,635440.0,0.76,20100000.0,nan,nan,nan,nan,nan,0.0,-14860000.0,69290000.0
ANSS,Technology,Software—Application,254.86,21940000000.0,50.0,37.57,5.64,15.18,7.39,14.31,36.26,30.35,35.7,9.72,16.03,1450000000.0,17.23,18.8,1160000000.0,570090000.0,5.13,1.127,0.1,732900000.0,8.7,107830000.0,3.69,2.55,34.73,493420000.0,431880000.0,1.41,85490000.0,nan,nan,nan,nan,nan,0.0,438610000.0,20670000000.0
ANTM,Healthcare,Healthcare Plans,282.09,72334000000.0,17.38,12.56,0.81,0.72,2.31,0.67,10.01,4.29,6.14,5.05,14.23,100170000000.0,390.01,14.7,20200000000.0,6740000000.0,16.41,1.0104,23.2,26460000000.0,104.35,21330000000.0,68.09,1.7,123.46,5200000000.0,1130000000.0,0.76,253560000.0,3.2,1.12,3.15,1.1,1.41,19.16,4300000000.0,67470000000.0
ANY,Technology,Software—Application,0.7732,2870000.0,nan,nan,nan,0.4,nan,1.47,-1.3,-156.8,-101.57,-11.06,nan,7110000.0,3.08,4.7,1680000.0,-8029999.999999999,-4.823,0.447,nan,129000.0,0.04,1840000.0,nan,0.26,-2.23,-4850000.0,-5870000.0,2.25,3680000.0,nan,nan,nan,nan,nan,0.0,-3060000.0,10420000.0
AOBC,Industrials,Aerospace & Defense,9.94,504361000.0,153.33,10.0,0.85,0.82,1.13,1.16,8.43,0.53,4.82,2.35,0.74,615800000.0,11.26,-4.5,226230000.0,85130000.0,0.06,1.2857,-80.6,43850000.0,0.8,243190000.0,54.46,2.07,8.13,13790000.0,-6570000.0,nan,54820000.0,nan,nan,nan,nan,nan,0.0,3290000.0,717440000.0
AON,Financial Services,Insurance Brokers,205.0,48230000000.0,33.3,19.96,1.86,4.43,13.81,5.09,17.23,13.79,24.93,6.32,37.42,10900000000.0,45.32,1.3,4780000000.0,3220000000.0,6.19,1.014,51.0,683000000.0,2.92,8490000000.0,238.42,1.03,14.92,1870000000.0,1810000000.0,0.85,234140000.0,1.76,0.87,1.68,0.83,1.06,28.43,1440000000.0,55510000000.0
AOS,Industrials,Specialty Industrial Machinery,47.08,7632000000.0,19.46,18.49,3.52,2.5,4.61,2.46,12.77,13.26,16.73,10.48,23.74,3050000000.0,18.28,-3.4,1310000000.0,587700000.0,2.4,1.0,-16.5,513799999.99999994,3.15,371000000.0,22.4,2.06,10.15,439700000.0,288180000.0,1.48,137060000.0,0.96,2.05,0.88,1.88,1.18,36.67,405000000.0,7510000000.0
AOSL,Technology,Semiconductors,12.11,299301000.0,641.58,8.18,0.66,0.66,1.03,1.09,18.94,0.1,-1.88,-0.74,-3.63,453650000.0,18.72,2.4,115380000.0,26060000.0,0.02,1.04,-58.2,103140000.0,4.2,155790000.0,35.61,1.55,11.86,12210000.0,-75420000.0,1.03,24550000.0,nan,nan,nan,nan,nan,0.0,454000.0,493480000.0
AP,Industrials,Metal Fabrication,3.1,38433000.0,nan,-43.43,nan,0.1,0.7,0.29,10.77,-21.25,-2.17,-1.03,-51.91,396710000.0,31.6,-8.0,67590000.0,10760000.0,-6.716,1.5385,nan,9830000.0,0.78,80500000.0,131.49,1.53,4.36,-10530000.0,29060000.0,1.17,12640000.0,nan,nan,0.0,0.0,nan,0.0,-56590000.0,115890000.0
APA,Energy,Oil & Gas E&P,18.5,7517000000.0,nan,999.5,2.18,1.2,1.19,2.85,4.7,-15.31,8.82,1.59,-9.0,6260000000.0,16.57,-26.2,5630000000.0,3790000000.0,-2.54,1.5263,nan,163000000.0,0.43,8710000000.0,102.49,1.03,16.76,3130000000.0,155380000.0,1.91,376040000.0,1.0,5.38,1.0,5.38,2.41,nan,-958000000.0,17840000000.0
APAM,Financial Services,Asset Management,30.01,2340000000.0,12.28,10.86,-11.32,2.99,14.26,2.35,6.66,18.47,34.58,18.35,133.74,782190000.0,15.45,-4.6,415470000.0,276460000.0,2.45,1.0,-3.0,173300000.0,3.08,301900000.0,186.73,2.27,2.11,266660000.00000003,197780000.0,1.85,56260000.0,2.6,8.76,2.31,7.79,7.5,94.67,124000000.0,1840000000.0
APD,Basic Materials,Chemicals,232.8,51147000000.0,29.22,21.99,2.07,5.73,4.63,5.83,15.64,19.73,25.15,7.36,16.04,8920000000.0,40.49,-0.7,2940000000.0,3330000000.0,7.94,0.9913,11.1,2440000000.0,11.07,3330000000.0,29.22,2.54,50.15,2970000000.0,196000000.0,0.89,220430000.0,4.64,2.01,4.58,1.99,2.35,57.68,1760000000.0,52020000000.0
APDN,Industrials,Security & Protection Services,3.75,13732000.0,nan,-2.81,nan,2.8,nan,1.16,-0.55,-221.4,-218.38,-139.76,-1713.02,4910000.0,5.82,102.0,2700000.0,-10280000.0,-12.885,1.6,nan,507150.0,0.49,2220000.0,nan,0.81,-1.87,-7590000.0,-4230000.0,0.2,3490000.0,nan,nan,nan,nan,nan,0.0,-10870000.0,5690000.0
APEI,Consumer Defensive,Education & Training Services,24.58,386803000.0,31.28,23.7,14.58,1.34,1.31,0.62,4.56,4.64,8.01,4.02,4.38,288820000.0,17.66,-7.0,185220000.0,39240000.0,0.8,nan,nan,208800000.0,13.56,10670000.0,3.55,5.03,19.25,50560000.0,32680000.0,0.97,15400000.0,nan,nan,nan,nan,nan,0.0,13390000.0,178810000.0
APEN,Healthcare,Medical Devices,2.65,56550000.0,nan,-2.14,nan,1.05,5.68,1.4,-2.91,-71.59,-58.04,-21.27,-136.44,53910000.0,2.47,-20.4,33189999.999999996,-25910000.0,-1.771,0.9524,nan,34970000.0,1.67,54900000.0,551.78,2.87,0.47,-23150000.0,-16340000.0,0.99,20940000.0,nan,nan,nan,nan,nan,0.0,-38590000.0,75430000.0
APEX,Consumer Cyclical,Apparel Retail,1.06,5853000.0,nan,nan,nan,0.26,0.48,2.83,7.8,-17.93,31.64,4.67,-31.14,22620000.0,4.52,-20.8,24440000.0,8220000.000000001,-0.81,1.0,nan,1130000.0,0.2,59290000.0,485.54,0.69,2.21,-9710000.0,-6450000.0,1.3,5520000.0,nan,nan,nan,nan,nan,0.0,-4059999.9999999995,64090000.0
APH,Technology,Electronic Components,103.84,30844000000.0,27.29,26.14,5.86,3.72,7.41,4.07,16.75,14.15,20.17,10.24,28.66,8300000000.000001,27.84,-1.3,2650000000.0,2009999999.9999998,3.81,1.092,-11.5,986700000.0,3.33,4139999999.9999995,98.21,1.99,14.03,1460000000.0,978800000.0,1.03,296490000.0,1.0,0.97,0.94,0.91,0.9,24.67,1170000000.0,33740000000.000004
APLE,Real Estate,REIT—Hotel & Motel,15.95,3588000000.0,19.96,20.04,nan,2.82,1.08,4.04,11.76,14.2,19.35,3.09,5.25,1270000000.0,5.66,-0.1,574450000.0,437000000.0,0.8,0.875,-25.6,1380000.0,0.01,1580000000.0,47.48,1.0,14.86,399450000.0,296000000.0,0.81,223860000.0,1.2,7.54,1.2,7.54,nan,150.0,180620000.0,5140000000.0
APLS,Healthcare,Biotechnology,26.3,1533000000.0,nan,-5.16,nan,nan,10.98,nan,nan,0.0,0.0,-38.85,-136.13,nan,nan,nan,nan,nan,-3.48,1.0891,nan,433990000.0,6.79,154170000.0,110.47,10.12,2.18,-173540000.0,-96110000.0,0.64,63890000.0,nan,nan,nan,nan,nan,0.0,-228370000.0,1370000000.0
APLT,Healthcare,Biotechnology,20.92,387323000.0,nan,-7.61,nan,nan,11.66,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-2.9,1.2857,nan,32950000.000000004,1.92,nan,nan,5.68,1.79,-29770000.0,nan,nan,18510000.0,nan,nan,nan,nan,nan,0.0,-34600000.0,335430000.0
APM,Healthcare,Biotechnology,15.18,440753000.0,nan,nan,nan,738.8,17.67,727.25,-34.37,0.0,-2289.97,-25.79,-79.27,596580.0,0.02,799.4,65440.0,-12620000.0,-0.65,nan,nan,6140000.0,0.21,166140.0,0.69,12.97,0.86,-11050000.0,-323690.0,nan,6600000.0,nan,nan,nan,nan,nan,0.0,-18430000.0,433860000.0
APO,Financial Services,Asset Management,44.93,17986000000.0,21.48,15.34,1.69,9.9,8.2,7.51,nan,26.97,41.66,10.65,27.45,1820000000.0,9.01,34.3,1030000000.0,nan,2.08,0.9643,111.8,1280000000.0,5.78,3390000000.0,119.09,2.05,5.44,878380000.0,nan,1.49,222460000.0,2.0,4.49,1.06,2.38,7.22,96.12,419290000.0,13640000000.0
APOG,Industrials,Building Products & Equipment,38.52,1020000000.0,23.39,10.73,0.84,0.72,2.03,0.94,11.78,3.14,4.71,3.77,8.55,1420000000.0,52.48,-1.4,293560000.0,112850000.0,1.64,1.125,-6.0,13810000.0,0.52,326920000.0,64.98,1.05,18.94,66300000.0,-9260000.0,1.65,26550000.0,0.7,1.83,0.68,1.78,1.22,40.87,44530000.0,1330000000.0
APOP,Healthcare,Biotechnology,2.68,341961.0,nan,nan,nan,nan,3.84,nan,nan,0.0,0.0,-63.32,-83.11,nan,nan,nan,nan,nan,-0.854,5.1786,nan,nan,nan,nan,6.45,6.49,0.69,nan,nan,1.82,448180.0,nan,nan,nan,nan,nan,0.0,nan,5870000.0
APPF,Technology,Software—Application,113.97,3881000000.0,117.6,232.55,4.87,16.24,30.95,16.27,218.95,14.44,4.48,3.62,29.52,239020000.0,7.03,35.5,117620000.0,17760000.0,0.97,1.5556,-9.9,40480000.0,1.19,72310000.0,57.66,1.53,3.68,35080000.0,21550000.0,1.19,16399999.999999998,nan,nan,nan,nan,nan,0.0,34500000.0,3890000000.0
APPN,Technology,Software—Infrastructure,41.1,2753000000.0,nan,-113.89,nan,10.75,18.01,10.12,-55.76,-20.8,-19.65,-11.96,-45.4,256089999.99999997,3.96,26.3,141820000.0,-46490000.0,-0.82,0.9333,nan,165550000.0,2.46,4190000.0000000005,2.74,2.06,2.28,-10330000.0,-48260000.0,0.9,34210000.0,nan,nan,nan,nan,nan,0.0,-53260000.0,2590000000.0
APPS,Technology,Software—Application,8.31,716553000.0,nan,34.79,1.75,5.92,14.67,5.7,59.63,-9.47,8.72,7.2,-27.02,120950000.0,1.5,37.5,35560000.0,11560000.0,-0.15,1.6667,nan,25150000.0,0.29,2770000.0,5.7,1.04,0.57,16100000.000000002,16910000.0,1.57,85810000.0,nan,nan,nan,nan,nan,0.0,-10910000.0,689550000.0
APRE,Healthcare,Biotechnology,25.0,546802000.0,nan,-13.09,nan,nan,nan,nan,-25.55,0.0,0.0,nan,nan,nan,nan,nan,nan,-22450000.0,-26.67,1.3426,nan,52330000.0,2.49,585260.0,1.24,5.92,-59.91,-20060000.0,nan,nan,20990000.0,nan,nan,nan,nan,nan,0.0,-19670000.0,573570000.0
APRN,Consumer Cyclical,Internet Retail,6.57,90888000.0,nan,-1.71,0.05,0.18,1.04,0.31,-9.01,-12.55,-9.97,-8.35,-55.3,501280000.0,38.5,-33.9,234100000.0,-17240000.0,-4.83,1.0051,nan,85870000.0,6.52,154620000.0,176.74,1.35,6.64,-28190000.0,-17920000.0,1.08,7610000.0,nan,nan,nan,nan,nan,0.0,-62920000.0,155300000.0
APT,Industrials,Building Products & Equipment,3.34,42579000.0,13.24,nan,nan,0.91,1.28,0.87,10.98,7.03,6.81,5.55,10.06,46710000.0,3.51,-0.6,17710000.0,3690000.0,0.247,nan,-71.6,5450000.0,0.42,2960000.0,8.91,12.2,2.56,2029999.9999999998,-721500.0,0.7,13020000.0,nan,nan,nan,nan,nan,0.0,3280000.0,40480000.0
APTO,Healthcare,Biotechnology,2.58,142006000.0,nan,-3.66,nan,nan,5.18,nan,-5.66,0.0,0.0,-52.04,-120.08,nan,nan,nan,nan,-20160000.0,-0.554,0.7333,nan,30210000.0,0.55,1640000.0,5.97,7.83,0.49,-20830000.0,-9070000.0,0.79,55490000.0,nan,nan,nan,nan,nan,0.0,-24830000.0,114020000.0
APTS,Real Estate,REIT—Residential,13.73,632212000.0,nan,-4.88,-0.73,1.4,0.34,8.31,13.75,4.58,21.77,1.3,1.25,450240000.0,10.44,15.3,251650000.0,271990000.0,-1.99,1.0758,nan,86180000.0,1.88,3200000000.0,171.65,2.0,41.09,157840000.0,217680000.0,0.46,45810000.0,1.05,7.65,1.04,7.62,6.12,nan,-85860000.0,3740000000.0
APTV,Consumer Cyclical,Auto Parts,94.55,23938000000.0,24.18,16.99,2.09,1.66,6.72,1.98,13.22,6.99,10.13,7.22,27.01,14400000000.0,55.67,2.1,2730000000.0,2160000000.0,3.88,1.0079,10.8,341000000.0,1.34,4800000000.0,127.06,1.39,13.94,1680000000.0,144880000.0,2.02,255290000.0,0.88,0.94,0.88,0.94,1.29,22.68,1010000000.0,28520000000.0
APTX,Healthcare,Biotechnology,4.02,139772000.0,nan,-2.18,nan,36.88,1.24,5.32,-0.34,0.0,-1586.02,-25.87,-42.0,3790000.0,0.11,-0.7,-42210000.0,-59640000.0,-1.724,1.0,nan,114210000.0,3.39,nan,nan,16.75,3.35,-51610000.0,-32049999.999999996,nan,33680000.0,nan,nan,nan,nan,nan,0.0,-57730000.0,20170000.0
APVO,Healthcare,Biotechnology,0.65,27177000.0,nan,-0.85,nan,0.91,1.38,1.12,-0.72,-156.03,-163.01,-43.44,-155.79,29740000.0,0.85,54.7,-23530000.0,-46170000.0,-1.319,0.6667,nan,17680000.0,0.39,24220000.0,122.65,0.99,0.44,-44580000.0,-21580000.0,2.51,45280000.0,nan,nan,nan,nan,nan,0.0,-49650000.0,33280000.0
APY,Energy,Oil & Gas Equipment & Services,26.17,2117000000.0,26.82,24.85,30.07,1.77,2.04,2.17,9.06,6.59,13.68,5.18,7.93,1200000000.0,15.47,-12.0,420990000.0,286250000.0,1.02,0.8438,-59.5,40630000.0,0.52,617380000.0,59.26,2.57,13.4,194260000.0,167170000.0,nan,77460000.0,nan,nan,nan,nan,nan,0.0,78860000.0,2590000000.0
APYX,Healthcare,Medical Devices,7.89,274541000.0,nan,-12.96,-0.88,10.68,3.56,7.94,-10.97,-69.49,-75.28,-12.09,-20.5,25700000.0,0.76,106.3,10790000.0,-18590000.0,-0.53,0.7222,nan,62270000.0,1.82,1130000.0,1.47,8.73,2.26,-33270000.000000004,-28520000.0,0.15,34170000.0,nan,nan,nan,nan,nan,0.0,-17230000.0,204000000.0
AQB,Consumer Defensive,Farm Products,2.12,47532000.0,nan,-4.78,nan,323.44,1.77,304.76,-4.08,0.0,-8296.85,-25.83,-50.54,146960.0,0.01,nan,6360.0,-10980000.0,-0.768,0.8235,nan,6430000.0,0.3,4980000.0,18.51,5.61,1.24,-10640000.0,-9120000.0,1.04,21610000.0,nan,nan,nan,nan,nan,0.0,-14060000.0,44790000.0
AQMS,Industrials,Waste Management,0.69,36022000.0,nan,-3.14,-0.03,6.73,0.63,6.85,-0.99,0.0,-770.25,-32.77,-78.55,5350000.0,0.11,102.0,-18310000.0,-37150000.0,-0.988,1.6667,nan,15540000.0,0.27,10310000.0,18.09,2.06,0.99,-25520000.0,-23070000.0,0.82,57390000.0,nan,nan,nan,nan,nan,0.0,-47060000.0,36660000.0
AQST,Healthcare,Biotechnology,8.3,200594000.0,nan,-3.8,nan,3.78,nan,4.67,-4.76,-127.43,-103.96,-49.63,nan,53010000.0,2.12,-6.4,46440000.0,-52040000.0,-2.71,1.0725,nan,20910000.0,0.83,59770000.0,nan,1.9,-1.38,-52450000.0,-31660000.0,nan,25040000.0,nan,nan,nan,nan,nan,0.0,-67550000.0,247720000.0
AQUA,Industrials,Pollution & Treatment Controls,18.58,2126000000.0,nan,29.03,2.94,1.47,5.86,2.13,15.98,-0.66,6.52,3.46,-2.33,1440000000.0,12.59,12.6,436920000.0,192470000.0,-0.08,0.8333,nan,109900000.0,0.96,1000000000.0,273.67,1.98,3.17,125200000.0,33650000.0,1.72,114400000.0,nan,nan,nan,nan,nan,0.0,-9520000.0,3080000000.0
AR,Energy,Oil & Gas E&P,2.1,651849000.0,34.76,-6.64,0.09,0.15,0.09,1.78,5.22,0.48,-22.02,-3.67,2.58,4250000000.0,13.73,-11.9,1850000000.0,1450000000.0,0.063,1.6333,nan,nan,nan,6940000000.0,93.16,0.62,24.48,1780000000.0,161680000.0,0.71,297650000.0,nan,nan,nan,nan,nan,0.0,20520000.0,7580000000.0
ARA,Healthcare,Diagnostics & Research,9.53,314672000.0,nan,-56.76,nan,0.38,nan,1.55,10.1,-1.75,10.51,5.19,12.48,824250000.0,25.58,2.8,235770000.0,126600000.0,-0.51,1.2667,nan,60250000.0,1.85,745970000.0,356.76,1.01,-2.33,57640000.0,27410000.0,2.12,32610000.0,nan,nan,1.3,13.79,nan,0.0,-16559999.999999998,1280000000.0
ARAV,Healthcare,Biotechnology,11.32,160411000.0,nan,-5.9,nan,26.19,2.55,15.64,-3.85,0.0,-413.68,-23.16,-116.58,6120000.0,0.55,nan,-7200000.0,-24900000.0,-5.82,1.08,nan,44980000.0,3.97,10870000.0,22.87,7.59,4.21,-20790000.0,-6550000.0,2.39,11320000.0,nan,nan,nan,nan,nan,0.0,-64840000.0,95770000.0
ARAY,Healthcare,Medical Devices,2.88,256391000.00000003,nan,-48.0,0.07,0.62,6.22,0.95,37.45,-4.02,0.6,0.37,-37.65,412530000.0,4.69,-6.5,164150000.0,10520000.0,-0.188,1.2222,nan,80910000.0,0.91,221100000.0,539.61,1.94,0.46,-36440000.0,-36300000.0,2.03,89020000.0,nan,nan,nan,nan,nan,0.0,-16579999.999999998,393910000.0
ARC,Industrials,Specialty Business Services,1.08,50476000.0,13.1,nan,nan,0.13,0.35,0.5,4.16,0.98,3.98,2.76,2.5,388510000.0,8.62,-6.3,130850000.0,46670000.0,0.084,6.0,-58.0,20800000.0,0.45,159320000.0,106.68,1.2,3.11,54700000.0,35910000.0,1.69,45890000.0,nan,nan,nan,nan,nan,0.0,3800000.0,194110000.0
ARCB,Industrials,Trucking,27.28,707051000.0,12.09,10.58,-1.76,0.23,0.93,0.25,3.77,2.0,2.98,3.56,8.28,3050000000.0,119.0,-4.7,285490000.0,198900000.0,2.29,1.1724,-60.1,308100000.0,12.08,370530000.0,48.52,1.41,29.94,219780000.0,108630000.0,1.95,25510000.0,0.32,1.19,0.32,1.19,1.04,13.97,60780000.0,750480000.0
ARCC,Financial Services,Asset Management,18.81,8006000000.0,10.78,10.24,3.3,5.38,1.09,9.75,nan,49.9,74.92,5.21,10.1,1490000000.0,3.49,13.2,1340000000.0,nan,1.74,1.0435,-16.3,253000000.0,0.59,6760000000.0,91.64,1.06,17.27,-1880000000.0,540350000.0,0.62,427190000.0,1.6,8.54,1.59,8.49,9.36,91.91,742000000.0,14500000000.0
ARCE,Consumer Defensive,Education & Training Services,42.9,2365000000.0,901.96,35.11,18.53,nan,7.65,nan,nan,-28.86,0.0,2.12,-11.85,nan,nan,8.7,300240000.0,nan,0.05,0.0,nan,nan,nan,nan,2.35,4.2,6.01,nan,nan,nan,27140000.0,nan,nan,nan,nan,nan,0.0,nan,2190000000.0
ARCH,Energy,Thermal Coal,74.59,1132000000.0,4.16,5.91,nan,0.48,1.61,0.46,2.52,13.97,12.64,9.45,47.17,2350000000.0,138.08,-2.2,526590000.00000006,430890000.0,18.09,1.2714,-13.3,351480000.0,23.37,329090000.0,46.65,2.55,46.73,485900000.0,115070000.0,0.37,15040000.0,1.8,2.44,1.75,2.37,nan,9.7,328440000.0,1090000000.0
ARCO,Consumer Cyclical,Restaurants,7.43,1469000000.0,26.18,18.0,1.41,0.5,3.94,0.96,10.68,1.9,5.04,4.86,14.43,2960000000.0,14.46,3.5,375830000.0,267279999.99999997,0.28,1.625,-6.4,126680000.0,0.62,1460000000.0,390.64,0.73,1.83,233120000.0,-36580000.0,1.14,124070000.0,0.12,1.64,0.11,1.48,nan,nan,56170000.0,2850000000.0
ARCT,Healthcare,Biotechnology,9.91,162446000.0,nan,nan,nan,6.4,4.53,3.55,-6.14,-63.05,-60.66,-15.49,-63.99,25400000.0,2.1,-3.1,-1230000.0,-14710000.0,-1.33,1.1724,nan,74170000.0,4.9,15880000.0,44.25,3.66,2.37,-4670000.0,-4300000.0,2.95,15130000.0,nan,nan,nan,nan,nan,0.0,-16010000.000000002,90240000.0
ARD,Consumer Cyclical,Packaging & Containers,18.9,4512000000.0,nan,12.24,4.15,0.5,nan,1.35,8.28,-1.0,8.7,4.62,nan,9090000000.0,38.46,1.2,1440000000.0,1480000000.0,-0.38,1.2,nan,537000000.0,2.27,8330000000.0,nan,1.57,-6.93,994000000.0,-556500000.0,1.23,18660000.0,0.56,3.0,0.56,2.97,nan,nan,-100000000.0,12260000000.0
ARDS,Healthcare,Biotechnology,5.47,44739000.0,nan,-1.45,nan,18.55,5.1,12.18,-1.03,0.0,-1201.29,-49.66,-146.82,2410000.0,0.29,nan,-20240000.0,-28640000.0,-3.56,2.6364,nan,17330000.0,1.95,nan,nan,3.65,0.99,-20680000.0,-26160000.0,nan,8910000.0,nan,nan,nan,nan,nan,0.0,-29470000.0,29370000.0
ARDX,Healthcare,Biotechnology,6.9,429554000.0,nan,-5.1,-0.15,137.85,8.35,121.73,-3.9,0.0,-3202.53,-38.25,-108.09,3120000.0,0.05,1651.7,2140000.0,-97120000.0,-1.65,1.0,nan,103540000.0,1.65,55080000.0,112.04,6.27,0.78,-83780000.0,-47560000.0,1.73,65780000.0,nan,nan,nan,nan,nan,0.0,-103010000.0,379310000.0
ARE,Real Estate,REIT—Office,161.24,18648000000.0,148.3,55.27,671.1,12.69,2.37,18.03,28.78,9.25,28.45,1.68,2.07,1470000000.0,13.34,13.7,953880000.0,920960000.0,1.09,-1.0233,nan,410680000.0,3.57,7010000000.0,78.19,3.58,68.33,661820000.0,339640000.0,0.72,115150000.0,4.12,2.56,3.94,2.45,2.95,386.27,120310000.0,26510000000.0
AREC,Energy,Thermal Coal,0.69,17499000.0,nan,-5.33,nan,0.66,2.45,1.67,-2.54,-136.03,-91.24,-34.15,nan,26320000.0,1.31,-79.6,3360000.0,-17350000.0,-1.784,0.7317,nan,716840.0,0.03,26870000.0,377.92,0.08,0.26,-10980000.0,1150000.0,-22.92,27340000.0,nan,nan,nan,nan,nan,0.0,-35820000.0,44040000.0
ARES,Financial Services,Asset Management,33.53,7608000000.0,37.27,17.3,1.32,4.83,8.32,7.88,38.4,7.76,17.74,1.59,18.28,1580000000.0,15.07,93.7,357830000.0,323450000.0,0.88,0.9189,109.5,727820000.0,6.34,7950000000.0,431.6,0.58,3.95,-1370000000.0,326490000.0,1.52,114750000.0,1.28,3.86,1.28,3.86,4.87,144.19,93750000.0,12420000000.0
ARGO,Financial Services,Insurance—Property & Casualty,63.82,2216000000.0,43.8,18.19,6.14,1.17,1.17,1.19,21.87,2.72,3.88,0.47,2.76,1890000000.0,55.36,-2.3,490500000.0,102500000.0,1.47,0.9778,nan,625900000.0,18.24,698800000.0,36.91,0.57,55.18,266000000.0,242180000.0,0.57,34320000.0,1.24,1.96,1.2,1.9,1.51,81.63,51300000.0,2240000000.0
ARGX,Healthcare,Biotechnology,149.05,6335000000.0,nan,-23.33,nan,nan,12.33,nan,nan,-152.16,0.0,nan,nan,nan,nan,145.7,-54380000.0,nan,-1.73,0.5659,nan,nan,nan,nan,0.72,nan,11.95,nan,nan,1.04,42720000.0,nan,nan,nan,nan,nan,0.0,nan,5700000000.0
ARI,Real Estate,REIT—Mortgage,18.41,2845000000.0,14.18,10.53,3.65,10.44,1.08,22.92,nan,77.55,77.0,3.73,8.21,272420000.0,1.92,-48.5,269290000.0,nan,1.31,1.0,-53.2,196660000.0,1.28,3610000000.0,137.45,48.09,17.13,233140000.0,nan,0.63,153540000.0,1.84,9.99,1.84,9.99,10.22,141.54,185550000.0,6240000000.0
ARKR,Consumer Cyclical,Restaurants,20.34,71203000.0,16.96,nan,nan,0.44,1.65,0.58,7.84,2.63,4.43,5.1,10.16,161230000.0,46.47,0.0,42760000.0,11950000.0,1.2,nan,49.1,5580000.0,1.59,27150000.0,60.89,0.76,12.37,8750000.0,4600000.0,0.46,3500000.0,1.0,4.94,1.0,4.96,4.42,83.33,4240000.0,93750000.0
ARLO,Industrials,Security & Protection Services,3.21,248324000.0,nan,-3.69,0.11,0.67,1.38,0.32,-0.91,-39.12,-38.21,-18.2,-59.61,369750000.0,4.95,-19.1,92080000.0,-128419999.99999999,-1.936,0.8649,nan,153810000.0,2.03,34300000.0,19.1,1.74,2.37,-14090000.0,22290000.0,nan,75710000.0,nan,nan,nan,nan,nan,0.0,-144640000.0,116700000.0
ARLP,Energy,Thermal Coal,10.25,1295000000.0,3.12,7.12,-0.42,0.63,0.97,1.0,3.31,20.8,13.96,7.35,33.22,2040000000.0,15.86,-6.6,681290000.0,619520000.0,3.24,0.8936,-47.0,31820000.0,0.25,759730000.0,56.22,1.1,10.43,523500000.0,124270000.0,0.89,128130000.0,2.16,21.14,2.14,20.99,11.47,65.54,417370000.0,2049999999.9999998
ARMK,Consumer Cyclical,Restaurants,42.58,10733000000.0,24.17,16.49,1.97,0.66,3.21,1.05,13.17,2.76,4.66,3.44,14.08,16230000000.0,65.74,1.0,1710000000.0,1290000000.0,1.78,1.0,-51.2,246640000.0,0.99,6730000000.0,201.96,0.98,13.4,984230000.0,845980000.0,0.87,249430000.0,0.44,1.04,0.44,1.04,1.09,24.72,448550000.0,17050000000.0
ARMP,Healthcare,Biotechnology,4.1579,40035000.0,nan,-2.43,nan,nan,2.21,nan,-2.25,0.0,0.0,nan,nan,nan,nan,nan,nan,-15810000.0,-0.18,1.6222,nan,8690000.0,0.88,3150000.0,17.38,2.0,1.83,-16050000.0,nan,nan,9930000.0,nan,nan,nan,nan,nan,0.0,-15990000.0,35590000.0
ARNA,Healthcare,Biotechnology,46.88,2408000000.0,4.44,-7.38,-0.28,2.97,2.1,1.98,2.93,68.29,67.3,36.89,66.12,812080000.0,16.37,-62.2,-97060000.0,549790000.0,10.84,1.1061,nan,783760000.0,15.64,63090000.0,5.51,21.9,22.93,596440000.0,386150000.0,1.5,50110000.0,nan,nan,nan,nan,nan,0.0,554580000.0,1610000000.0
