Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BTAI,nan,nan,16.9,315432000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BTE,nan,nan,1.23,654537000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,697820000.0,nan,nan,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan
BTG,nan,nan,4.17,4443000000.0,77.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,671090000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BTI,nan,nan,44.63,102329000000.0,2.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19940000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.87,4.19,nan,nan,nan,nan
BTN,nan,nan,3.45,49654000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12180000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BTU,nan,nan,7.54,723096000.0,2.48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510000000.0,nan,nan,4.7647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55,7.15,nan,nan,nan,nan
BUD,nan,nan,78.04,151149000000.0,16.48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34259999999.999996,nan,nan,0.8319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.06,1.35,nan,nan,nan,nan
BURG,nan,nan,0.66,6895000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3760000.0,nan,nan,3.0769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BURL,nan,nan,225.23,14624000000.0,33.69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2790000000.0,nan,nan,1.1071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BUSE,nan,nan,26.96,1471000000.0,14.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326970000.0,nan,nan,0.8654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83,3.08,nan,nan,nan,nan
BV,nan,nan,16.47,1701000000.0,37.79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,638200000.0,nan,nan,1.0476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BVN,nan,nan,13.06,3360000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517390000.0,nan,nan,0.2222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,0.45,nan,nan,nan,nan
BVSN,nan,nan,2.9744,15942000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3090000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BVXV,nan,nan,11.95,108635000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.6667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BW,nan,nan,4.46,208996000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-129639999.99999999,nan,nan,10.1136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BWA,nan,nan,40.5,8103000000.0,10.77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2230000000.0,nan,nan,1.1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68,1.68,nan,nan,nan,nan
BWAY,nan,nan,11.97,137981000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12810000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BWB,nan,nan,13.69,381927000.0,12.64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75260000.0,nan,nan,1.1154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BWEN,nan,nan,1.65,26342000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3700000.0,nan,nan,0.75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BWFG,nan,nan,27.85,217042000.0,12.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56790000.0,nan,nan,0.9815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51,1.81,nan,nan,nan,nan
BWXT,nan,nan,66.46,6434000000.0,31.03,23.88,3.12,3.44,17.71,3.83,21.51,10.93,14.48,9.51,54.93,1870000000.0,19.51,18.9,504010000.0,333380000.0,2.12,1.2344,-4.0,17260000.0,0.18,873500000.0,246.38,1.86,3.72,268730000.0,33580000.0,nan,95250000.0,0.68,1.03,0.67,1.01,1.02,31.31,204600000.0,7170000000.0
BX,nan,nan,64.1,74613000000.0,112.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600000000.0,nan,nan,1.0943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.82,2.86,nan,nan,nan,nan
BXC,nan,nan,13.58,125771000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331850000.0,nan,nan,-1.5625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BXG,nan,nan,9.45,698303000.0,15.84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,579000000.0,nan,nan,1.35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66,7.06,nan,nan,nan,nan
BXMT,nan,nan,37.9,5091000000.0,15.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,396480000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.48,6.54,nan,nan,nan,nan
BXP,nan,nan,142.1,21958000000.0,42.39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690000000.0,nan,nan,1.1111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.8,2.67,nan,nan,nan,nan
BXRX,nan,nan,8.61,77658000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BXS,nan,nan,30.64,3141000000.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,849760000.0,nan,nan,1.05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,2.28,nan,nan,nan,nan
BY,nan,nan,20.64,773040000.0,13.68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251070000.0,nan,nan,1.1053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BYD,nan,nan,29.35,3280000000.0,21.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500000000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26,0.89,nan,nan,nan,nan
BYND,nan,nan,123.81,7351000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17570000.0,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BYSI,nan,nan,16.59,422697000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BZH,nan,nan,16.41,505894000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314650000.0,nan,nan,0.1569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BZUN,nan,nan,33.91,2021999999.9999998,54.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2100000000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
C,nan,nan,79.62,165788000000.0,9.76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66069999999.99999,nan,nan,1.1685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.92,2.41,nan,nan,nan,nan
CAAP,nan,nan,5.82,878521000.0,11.46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,469340000.0,nan,nan,-0.8824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAAS,nan,nan,3.0,94838000.0,18.76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64200000.0,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CABA,nan,nan,17.22,419874000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAC,nan,nan,46.19,702059000.0,12.87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157720000.0,nan,nan,1.0562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2,2.59,nan,nan,nan,nan
CACC,nan,nan,459.37,8602000000.0,13.57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1050000000.0,nan,nan,0.9765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CACI,nan,nan,272.78,6748000000.0,26.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1680000000.0,nan,nan,1.0114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CADE,nan,nan,16.38,2138000000.0,10.79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,469680000.0,nan,nan,0.8889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68,4.13,nan,nan,nan,nan
CAE,nan,nan,29.41,7883000000.0,29.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,941500000.0,nan,nan,1.0476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28,0.95,nan,nan,nan,nan
CAG,nan,nan,32.83,15714000000.0,19.45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720000000.0,nan,nan,1.1053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85,2.6,nan,nan,nan,nan
CAH,nan,nan,54.95,15742000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6830000000.0,nan,nan,1.1651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.91,3.49,nan,nan,nan,nan
CAI,nan,nan,28.14,482346000.0,15.13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197880000.0,nan,nan,-0.5714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAJ,nan,nan,28.03,29368000000.0,14.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1840000000000.0,nan,nan,0.8846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.41,5.02,nan,nan,nan,nan
CAKE,nan,nan,39.74,1762000000.0,18.77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965320000.0,nan,nan,1.0727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.35,3.41,nan,nan,nan,nan
CAL,nan,nan,20.76,814346000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170000000.0,nan,nan,0.9398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28,1.34,nan,nan,nan,nan
CALA,nan,nan,6.94,428625000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-43940000.0,nan,nan,0.8444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CALM,nan,nan,38.86,1855000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222860000.0,nan,nan,-7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27,0.7,nan,nan,nan,nan
CALX,nan,nan,8.86,484977000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197380000.0,nan,nan,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAMP,nan,nan,10.12,332707000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147760000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAMT,nan,nan,13.59,506773000.0,21.18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60800000.0,nan,nan,0.9286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28,2.08,nan,nan,nan,nan
CANF,nan,nan,2.74,10997000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3820000.0,nan,nan,0.1067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CANG,nan,nan,7.25,1220000000.0,55.21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,641400000.0,nan,nan,0.7222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CAPL,nan,nan,18.84,641299000.0,30.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172790000.0,nan,nan,0.8333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.58,8.39,nan,nan,nan,nan
CAPR,Healthcare,Biotechnology,1.76,8314999.999999999,nan,-1.21,nan,5.81,2.07,0.48,-0.07,0.0,-667.81,-59.31,-178.8,1430000.0,0.42,-35.2,-10400000.0,-9380000.0,-2.803,0.6143,nan,6830000.0,1.61,nan,nan,7.59,0.86,-8810000.0,-5180000.0,nan,4780000.0,nan,nan,nan,nan,nan,0.0,-9430000.0,688250.0
CAR,nan,nan,34.65,2525000000.0,15.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560000000.0,nan,nan,0.8132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CARA,nan,nan,16.35,749198000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-62060000.0,nan,nan,1.2759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CARE,nan,nan,20.94,539845000.0,20.44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109780000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan
CARG,nan,nan,37.34,4035000000.0,100.11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429270000.0,nan,nan,1.5556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CARO,nan,nan,41.56,908243000.0,14.81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171650000.0,nan,nan,1.1528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33,0.79,nan,nan,nan,nan
CARS,nan,nan,12.73,817169000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500690000.0,nan,nan,0.8889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CARV,nan,nan,2.4941,9581000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22220000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CASA,nan,nan,4.15,394917000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217970000.0,nan,nan,-0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CASH,nan,nan,38.14,1401000000.0,15.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431100000.0,nan,nan,1.0192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,0.52,nan,nan,nan,nan
CASI,nan,nan,3.05,291930000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CASY,nan,nan,168.73,6093000000.0,26.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1950000000.0,nan,nan,1.0279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.22,0.73,nan,nan,nan,nan
CAT,nan,nan,142.55,77582000000.0,13.35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14900000000.0,nan,nan,0.9236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.78,2.65,nan,nan,nan,nan
CATB,nan,nan,6.51,71137000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CATC,nan,nan,75.26,401825000.0,14.22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95080000.0,nan,nan,0.9405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.03,2.7,nan,nan,nan,nan
CATM,nan,nan,46.17,2039000000.0000002,71.42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447460000.0,nan,nan,1.1449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CATO,nan,nan,16.1,389509000.0,10.87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307110000.0,nan,nan,0.8667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.32,8.2,nan,nan,nan,nan
CATS,nan,nan,17.54,284436000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4059999.9999999995,nan,nan,1.625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CATY,nan,nan,36.79,2935000000.0,10.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,626660000.0,nan,nan,1.012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.24,3.36,nan,nan,nan,nan
CB,nan,nan,151.94,68891000000.0,19.27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8220000000.000001,nan,nan,1.0345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.96,1.95,nan,nan,nan,nan
CBAN,nan,nan,15.53,146281000.0,13.77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61490000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,1.94,nan,nan,nan,nan
CBAT,nan,nan,0.79,41165000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3300000.0,nan,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBAY,nan,nan,1.91,130532000.00000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-43750000.0,nan,nan,1.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBB,nan,nan,13.25,693285000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679500000.0,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBD,nan,nan,21.4,5685000000.0,19.67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11550000000.0,nan,nan,0.7143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08,0.36,nan,nan,nan,nan
CBFV,nan,nan,30.36,163005000.0,13.57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43580000.0,nan,nan,1.3269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95,3.16,nan,nan,nan,nan
CBIO,nan,nan,6.9,80914000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-21470000.0,nan,nan,0.9907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBL,nan,nan,1.0,163093000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605950000.0,nan,nan,3.7143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15,14.85,nan,nan,nan,nan
CBLI,nan,nan,1.09,14914000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2480000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBMG,nan,nan,17.09,329698000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88640.0,nan,nan,1.2239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBNK,nan,nan,14.05,193058000.0,11.55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89240000.0,nan,nan,1.1613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBOE,nan,nan,120.0,13263000000.0,26.27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220000000.0,nan,nan,1.1217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.08,0.9,nan,nan,nan,nan
CBPO,nan,nan,116.49,4435000000.0,28.36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320090000.0,nan,nan,1.5909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBPX,nan,nan,36.48,1264000000.0,20.65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147680000.0,nan,nan,0.9512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBRE,nan,nan,60.62,20343000000.0,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4890000000.0,nan,nan,1.0128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CBRL,nan,nan,159.92,3783000000.0,17.34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060000000.0,nan,nan,1.0437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.1,3.2,nan,nan,nan,nan
CBSH,nan,nan,68.29,7629000000.0,19.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280000000.0,nan,nan,0.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96,1.4,nan,nan,nan,nan
CBT,nan,nan,43.27,2459000000.0,16.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,694000000.0,nan,nan,0.9459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.36,3.13,nan,nan,nan,nan
CBTX,nan,nan,31.5,779932000.0,14.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140670000.0,nan,nan,1.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35,1.12,nan,nan,nan,nan
CBU,nan,nan,69.99,3604000000.0,21.79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,557940000.0,nan,nan,1.0122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.55,2.21,nan,nan,nan,nan
