Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AVAV,Industrials,Aerospace & Defense,77.37,1907000000.0,46.360447,36.680557,1.42,5.1907973,3.7077076,4.256,27.817,11.18,12.61,5.29,8.5,367300000.0,15.43,53.8,153100000.0,56190000.0,1.71,1.0714,207.5,302650000.0,12.68,10210000.0,2.0,7.53,21.37,25100000.0,-2340000.0,nan,24060000.0,nan,nan,nan,nan,nan,0.0,41340000.0,1563069568
AVEO,Healthcare,Biotechnology,4.79,125415000.0,173.57143,-2.8421054,nan,4.4842396,11.14679,2.071,nan,1.62,-12.13,-6.52,nan,27970000.0,1.74,-51.3,10840000.0,nan,0.028,1.04,nan,33620000.0,2.09,14520000.0,207.13,1.68,0.44,-6150000.0,-2990000.0,nan,25810000.0,nan,nan,nan,nan,nan,0.0,452000.0,57922152
AVGO,Technology,Semiconductors,317.34,127078000000.0,56.727108,13.181894,1.14,5.5514565,5.305338,7.232,16.378,10.97,16.63,3.12,10.88,22890000000.0,57.44,4.1,15870000000.0,10110000000.0,5.57,1.0,-18.5,9210000000.0,22.89,46510000000.0,194.04,2.15,59.56,10430000000.0,10560000000.0,nan,402180000.0,13.0,4.08,12.4,3.89,2.24,211.85,2330000000.0,165544640512
AVGR,Healthcare,Medical Devices,0.35,17162000.0,nan,-0.6686,nan,1.7966666,1.2759542,1.574,-0.796,-211.96,-207.4,-50.48,-228.94,9550000.0,0.97,22.9,2870000.0,-18900000.0,-2.431,1.1463,nan,9860000.0,0.31,14030000.0,318.26,1.11,0.26,-16239999.999999998,-7810000.0,nan,51340000.0,nan,nan,nan,nan,nan,0.0,-23900000.0,15037582
AVLR,Technology,Software—Application,134.62,10851000000.0,nan,13836,13.31,26.53624,22.745356,24.633,-207.721,-13.49,-15.83,-6.75,-17.09,408890000.0,5.4,31.2,267120000.0,-48490000.0,-0.73,0.4545,nan,450760000.0,5.75,70030000.0,14.7,2.1,6.08,8540000.0,32189999.999999996,nan,78420000.0,nan,nan,nan,nan,nan,0.0,-55140000.0,10072169472
AVNS,Healthcare,Medical Devices,29.99,1453000000.0,nan,27.922016,10.24,2.0362456,1.1517502,2.214,66.41,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1580565504
AVRO,Healthcare,Biotechnology,17.77,639630000.0,nan,-5.4281344,nan,nan,2.4915776,nan,-4.611,0.0,0.0,-27.35,-45.05,nan,nan,nan,nan,-83750000.0,-2.74,1.1493,nan,257700000.0,7.16,nan,nan,20.77,7.12,-72360000.0,-45260000.0,nan,36040000.0,nan,nan,nan,nan,nan,0.0,-81830000.0,386229248
AVT,Technology,Electronics & Computer Distribution,26.93,2665000000.0,nan,18.110739,1.82,0.14676952,0.7247408,0.23,8.354,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,3.09,0.83,3.05,1.83,nan,-116820000.0,4181481984
AVTR,Basic Materials,Specialty Chemicals,18.04,10673000000.0,nan,21.823528,1.33,1.7556039,7.422969,2.657,16.151,1.5,9.92,3.81,5.63,6080000000.0,11.89,2.6,1920000000.0,1000000000.0,-0.45,1.1333,nan,346300000.0,0.6,5050000000.0,207.15,1.95,2.5,532100000.0,604090000.0,nan,575350000.0,nan,nan,nan,nan,nan,0.0,-226200000.0,16152825856
AWK,Utilities,Utilities—Regulated Water,130.25,23540000000.0,37.23066,30.717493,4.11,6.4601,3.7675424,9.223,18.491,17.36,33.86,3.42,10.38,3640000000.0,20.12,3.8,2069999999.9999998,1820000000.0,3.49,1.0308,9.7,566000000.0,3.13,10420000000.0,166.91,0.65,34.49,1400000000.0,-1000000000.0,nan,181020000.0,2.2,1.68,2.0,1.53,1.88,57.31,632000000.0,33579243520
AWRE,Technology,Software—Application,3.04,66180000.00000001,nan,nan,nan,5.5195866,1.2628337,1.79,-4.32,-80.3,-45.3,-5.55,-16.83,11990000.0,0.56,-5.7,10940000.0,-4970000.0,-0.45,nan,nan,46860000.0,2.18,nan,nan,13.21,2.43,-2440000.0,-1600000.0,nan,21520000.0,nan,nan,nan,nan,nan,0.0,-9630000.0,21464228
AXDX,Healthcare,Diagnostics & Research,16.24,852825000.0,nan,-14.027272,-0.37,86.2398,nan,94.106,-13.486,0.0,-725.44,-30.69,-837.84,9890000.0,0.18,33.8,4400000.0,-69010000.0,-1.54,1.0263,nan,92010000.0,1.66,136640000.0,nan,16.03,-0.42,-62890000.0,-29860000.0,nan,55270000.0,nan,nan,nan,nan,nan,0.0,-83890000.0,930611200
AXGN,Healthcare,Medical Devices,11.38,442948000.0,nan,-27.170732,nan,4.1132493,3.5648,3.477,-13.783,-25.84,-26.3,-11.6,-21.0,107690000.0,2.73,4.2,89360000.0,-27160000.0,-0.71,1.2667,nan,83040000.0,2.09,2970000.0,2.39,6.18,3.12,-19060000.0,-13010000.0,nan,39760000.0,nan,nan,nan,nan,nan,0.0,-27820000.0,374413984
AXP,Financial Services,Credit Services,95.44,74862000000.0,14.025034,13.172805,3.03,1.964016,3.5640378,2.534,nan,14.63,18.55,2.91,25.8,38120000000.0,46.51,-19.5,27320000000.0,nan,6.63,0.2867,-76.3,37410000000.0,46.47,56240000000.0,267.72,1.8,26.09,2870000000.0,nan,nan,804970000.0,1.72,1.78,1.68,1.74,1.52,25.45,5450000000.0,96576143360
AXS,Financial Services,Insurance—Property & Casualty,39.45,3289000000.0,nan,8.010267,27.73,0.65479857,0.7666155,1.096,35.727,0.73,1.73,0.21,0.73,5020000000.0,59.8,-12.0,1080000000.0,154120000.0,-0.01,1.2357,nan,833060000.0,9.88,1950000000.0,40.33,0.61,50.89,206950000.0,278240000.0,nan,84300000.0,1.64,4.14,1.62,4.09,2.64,nan,-1150000.0,5506181632
AXU,Basic Materials,Other Precious Metals & Mining,2.17,279950000.0,nan,7.780345,nan,nan,2.7482338,nan,nan,6.55,0.0,-5.13,-4.19,nan,nan,95.5,4010000.0,nan,-0.064,-1.3333,898.6,nan,nan,nan,0.71,7.3,0.82,nan,nan,nan,124690000.0,nan,nan,nan,nan,nan,0.0,nan,275570880
AYLA,Healthcare,Biotechnology,9.9,127793000.0,nan,nan,nan,41.626385,nan,54.711,-8.247,0.0,-669.38,nan,nan,3070000.0,0.62,277.7,1050000.0,-20370000.0,nan,1.7368,nan,10050000.0,0.79,nan,nan,1.77,nan,-17780000.0,nan,nan,12780000.0,nan,nan,nan,nan,nan,0.0,-20850000.0,167961488
AZN,Healthcare,Drug Manufacturers—General,53.5,142038000000.0,93.69923,21.856855,1.44,5.6259236,13.196591,6.346,26.822,6.03,13.48,3.6,11.66,25250000000.0,9.62,15.7,19540000000.0,5970000000.0,0.58,1.1277,31.5,4160000000.0,1.59,20980000000.0,171.72,0.75,4.11,3500000000.0,4130000000.0,nan,2620000000.0,1.4,2.59,2.8,5.18,3.95,243.48,1520000000.0,160208404480
AZRE,Utilities,Utilities—Renewable,15.79,764795000.0,nan,-1605,-0.36,nan,2.6590457,nan,nan,-17.51,0.0,3.38,-8.88,nan,nan,29.1,11810000000.0,nan,-0.11,5.0,nan,nan,nan,nan,344.31,2.25,6.04,nan,nan,nan,47650000.0,nan,nan,nan,nan,nan,0.0,nan,762412032
AZUL,Industrials,Airlines,12.26,1383000000.0,nan,400.33334,0.77,nan,nan,nan,nan,-74.09,0.0,2.72,nan,nan,nan,10.3,4930000000.0,nan,nan,-3.2727,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan,113880000.0,nan,nan,nan,nan,nan,0.0,nan,1400745216
AZZ,Industrials,Electrical Equipment & Parts,33.59,881558000.0,18.315218,11.122112,1.33,0.83023566,1.3890607,1.035,6.986,4.54,10.09,6.2,7.79,1060000000.0,40.54,21.1,239230000.0,157370000.0,1.84,0.9216,nan,36690000.0,1.4,247320000.0,38.99,1.26,24.26,144760000.0,107390000.0,nan,26160000.0,0.68,2.0,0.68,2.0,1.39,36.96,48230000.0,1099401344
B,Industrials,Specialty Industrial Machinery,39.29,1904000000.0,12.571619,18.057417,2.35,1.3173511,1.5291115,1.877,8.006,10.66,16.69,5.51,12.48,1450000000.0,28.3,-12.2,546960000.0,338740000.0,3.0,1.449,-12.5,112830000.0,2.24,816710000.0,65.6,2.15,24.68,242420000.0,238700000.0,nan,50440000.0,0.64,1.61,0.64,1.61,1.15,21.33,154090000.0,2711993344
BA,Industrials,Aerospace & Defense,185.07,102120000000.0,nan,28.67829,-3.44,1.4474876,nan,1.839,-52.296,-4.84,-6.79,-2.27,nan,70550000000.0,124.75,-26.2,4760000000.0,-2480000000.0,-6.03,1.0559,nan,15530000000.0,27.51,38930000000.0,nan,1.17,-17.13,-9540000000.0,-7770000000.0,nan,564320000.0,nan,nan,8.22,4.37,2.54,nan,-3410000000.0,129747378176
BAC,Financial Services,Banks—Diversified,23.38,199972000000.0,9.369878,10.2444,5.92,2.4507265,0.82806075,0.448,nan,29.57,35.78,0.97,9.07,81600000000.0,8.9,-18.1,85580000000.0,nan,2.46,0.8696,-45.2,725100000000.0,83.58,528549999999.99994,nan,nan,27.84,65720000000.0,nan,nan,8680000000.0,0.72,3.04,0.69,2.92,1.64,28.16,22670000000.0,36553953280
BAH,Industrials,Consulting Services,76.87,10473000000.0,22.253376,18.668718,1.87,1.403131,12.278471,1.675,16.771,6.47,8.9,9.63,63.01,7460000000.0,53.29,10.6,1790000000.0,745420000.0,3.41,1.0282,55.0,741900000.0,5.38,2560000000.0,299.15,1.75,6.17,551430000.0,225890000.0,nan,138170000.0,1.24,1.6,1.04,1.34,1.63,30.5,481080000.0,12501806080
BAK,Basic Materials,Chemicals,9.18,3566000000.0,nan,-13.538463,-0.2,nan,nan,nan,nan,-14.19,0.0,-3.55,-363.87,nan,nan,-2.7,6640000000.0,nan,nan,0.3383,nan,nan,nan,nan,nan,1.29,nan,nan,nan,nan,397870000.0,0.41,4.57,nan,nan,nan,nan,nan,3605843456
BAM,Financial Services,Asset Management,32.99,51320000000.0,28.708258,15.782608,3.1,0.70761275,1.7244655,3.658,14.643,2.62,18.38,2.89,3.73,72530000000.0,49.25,6.4,18790000000.0,18120000000.0,1.14,-0.4444,nan,9870000000.0,6.53,141000000000.0,125.39,1.54,18.94,6410000000.0,12470000000.0,nan,1570000000.0,0.48,1.44,0.44,1.31,1.38,57.29,1710000000.0,265313255424
BAP,Financial Services,Banks—Regional,132.23,10588000000.0,11.538462,9.877233,2.41,nan,2.1406112,nan,nan,28.88,0.0,1.83,14.39,nan,nan,-31.0,12320000000.0,nan,11.51,0.2026,-81.0,nan,nan,nan,nan,nan,62.01,nan,nan,nan,79760000.0,8.6,6.45,2.43,1.83,2.25,47.31,nan,10579911680
BATRK,Communication Services,Entertainment,18.1,930392000.0,nan,-16.09009,nan,1.9546045,2.1425145,2.757,33.646,9.87,-7.14,-1.33,11.79,476000000.0,9.33,0.0,476000000.0,39000000.0,-0.9,0.75,nan,321000000.0,6.27,694000000.0,162.53,1.42,8.34,49000000.0,-15120000.0,nan,39930000.0,nan,nan,nan,nan,nan,0.0,47000000.0,1312196864
BAX,Healthcare,Medical Instruments & Supplies,86.73,44055000000.0,45.37736,22.664923,2.75,3.82223,5.717116,4.164,16.955,8.6,17.67,7.19,13.01,11530000000.0,22.7,6.2,4920000000.0,2830000000.0,1.91,1.1389,-2.9,4110000000.0000005,8.08,7240000000.0,93.71,2.74,15.14,2250000000.0,1390000000.0,nan,508840000.0,0.98,1.11,0.88,1.0,1.48,46.07,991000000.0,47998558208
BB,Technology,Software—Infrastructure,4.99,2718000000.0,nan,37.69154,-3.16,2.720774,1.4231484,2.629,49.545,-75.38,-15.62,-2.7,-33.39,999000000.0,1.8,-16.6,768000000.0,53000000.0,-1.394,-1.0,nan,874000000.0,1.57,710000000.0,37.11,1.07,3.44,59000000.0,188880000.0,nan,555760000.0,nan,nan,nan,nan,nan,0.0,-753000000.0,2625889536
BBAR,Financial Services,Banks—Regional,4.33,838393000.0,nan,2.7366667,0.12,nan,nan,nan,nan,18.65,0.0,3.17,21.42,nan,nan,-25.7,81700000000.0,nan,nan,1.4419,-36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,204240000.0,nan,nan,nan,nan,nan,14.82,nan,896599104
BBBY,Consumer Cyclical,Specialty Retail,10.54,1337000000.0,nan,-33.15625,0.14,0.119837895,0.7459224,0.343,13.31,-5.5,-0.49,-0.48,-28.38,11160000000.0,89.73,-6.1,3540000000.0,287270000.0,-4.94,1.9,nan,1390000000.0,11.17,3870000000.0,219.51,1.55,14.22,590940000.0,435020000.0,nan,126030000.0,0.68,17.94,0.68,6.32,nan,nan,-613820000.0,3823561728
BBCP,Industrials,Engineering & Construction,3.3,192132000.0,nan,27.5,nan,0.61861014,0.6633166,1.915,6.262,-18.79,10.52,2.63,-21.18,310590000.0,5.96,19.4,125420000.0,94980000.0,-1.157,16.1429,nan,18050000.0,0.34,413070000.0,143.62,0.74,4.97,53850000.0,26740000.0,nan,58220000.0,nan,nan,nan,nan,nan,0.0,-60210000.0,594733632
BBD,Financial Services,Banks—Regional,4.18,34893000000.0,5.7714286,7.214286,5.32,nan,0.8881073,nan,nan,28.12,0.0,1.36,14.55,nan,nan,-86.8,83700000000.0,nan,0.7,0.75,-41.9,nan,nan,nan,nan,nan,4.55,nan,nan,nan,8840000000.0,0.05,1.1,0.33,7.91,2.01,38.69,nan,36844146688
BBDC,Financial Services,Credit Services,7.64,361632000.0,nan,10.771429,2.5,4.759055,0.81681293,13.087,nan,-115.14,73.92,3.04,-16.99,75990000.0,1.53,1.9,75650000.0,nan,-1.76,1.0,nan,7460000.0,0.16,629700000.0,141.27,0.36,9.23,45420000.0,21050000.0,nan,47960000.0,0.64,8.19,0.58,7.47,9.46,nan,-87490000.0,994419904
BBSI,Industrials,Staffing & Employment Services,52.1,388083000.0,8.43269,10.01751,1.07,0.4114538,2.3961096,0.353,6.276,5.0,5.22,3.67,33.57,943200000.0,126.11,0.4,637970000.0,53120000.0,6.11,1.5517,nan,93640000.0,12.43,30430000.0,18.87,1.16,21.49,47410000.0,3210000.0,nan,7540000.0,1.2,2.28,1.15,2.19,1.7,18.76,47190000.0,333381888
BBVA,Financial Services,Banks—Diversified,3.64,24215000000.0,5.0139275,5.901639,nan,nan,0.4454343,nan,nan,2.74,0.0,0.18,2.55,nan,nan,-22.7,20760000000.0,nan,0.718,nan,nan,nan,nan,nan,nan,nan,8.08,nan,nan,nan,6660000000.0,0.47,12.68,0.29,7.91,5.54,2098.47,nan,24497342464
BBW,Consumer Cyclical,Specialty Retail,2.02,30725000.0,nan,24.875,-0.04,0.102141276,0.43392935,0.532,-168.043,-7.36,-4.85,-3.11,-28.22,300800000.0,20.34,-44.7,153620000.0,-952000.0,-1.497,1.8043,nan,21850000.0,1.46,151380000.0,221.13,1.01,4.59,13960000.0,6040000.0,nan,15440000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,159977232
BBX,Consumer Cyclical,Resorts & Casinos,2.48,238220000.0,nan,81.66667,-0.37,0.27848816,0.42944786,1.018,13.174,-1.42,5.11,1.54,-0.54,855400000.0,9.28,-7.0,635650000.0,66110000.0,-0.135,31.0,nan,397520000.0,4.12,944160000.0,156.63,41.59,5.7,54810000.0,-3190000.0,nan,78110000.0,nan,nan,0.04,1.47,nan,26.32,-12120000.0,870887168
BC,Consumer Cyclical,Leisure,65.35,5156000000.0,nan,15.514287,1.47,1.2815686,3.9541237,1.558,10.047,-0.64,12.01,7.33,1.76,4019999999.9999995,48.28,-8.1,1160000000.0,623900000.0,-0.31,1.1294,nan,503700000.0,6.37,1560000000.0,119.99,1.45,16.48,434500000.0,337650000.0,nan,79130000.0,0.96,1.46,0.9,1.37,1.33,243.24,24900000.0,6268043264
BCE,Communication Services,Telecom Services,41.29,37243000000.0,17.951178,14.298611,7.58,nan,2.9255471,nan,nan,13.1,0.0,5.67,14.53,nan,nan,-0.9,10290000000.0,nan,2.29,1.0169,-7.7,nan,nan,nan,126.89,0.88,14.08,nan,nan,nan,904330000.0,2.46,5.94,2.24,5.41,5.02,97.27,nan,37448212480
BCEI,Energy,Oil & Gas E&P,15.16,323953000.0,2.1168725,6.780435,0.36,1.0761462,0.31691357,1.361,1.461,50.7,52.38,8.33,16.28,301030000.0,14.59,-16.8,233680000.0,280440000.0,7.37,0.9808,nan,11050000.0,0.53,99630000.0,9.8,1.71,49.21,230920000.0,-94140000.0,nan,20770000.0,nan,nan,nan,nan,nan,0.0,152610000.0,409726080
BCLI,Healthcare,Biotechnology,12.03,355055000.0,nan,-17.228573,nan,nan,38.044167,nan,-13.171,0.0,0.0,-110.21,-564.21,nan,nan,nan,nan,-26210000.0,-1.11,1.4545,nan,14490000.0,0.49,2020000.0,22.37,1.84,0.32,-25440000.0,-16170000.000000002,nan,29440000.0,nan,nan,nan,nan,nan,0.0,-26340000.0,345229888
BCO,Industrials,Security & Protection Services,44.15,2189000000.0,133.82716,11.593583,2.01,0.5995805,33.023613,1.12,11.132,0.47,5.07,3.13,15.92,3650000000.0,72.51,-3.6,851100000.0,367300000.0,0.32,0.5143,-86.9,274400000.0,5.43,2089999999.9999998,2549.76,1.37,1.31,420000000.0,121000000.0,nan,50490000.0,0.6,1.34,0.6,1.34,0.93,193.55,16399999.999999998,4088821248
BCOR,Financial Services,Asset Management,11.57,545007000.0,nan,6.224044,0.53,0.72138864,1.670578,1.145,10.672,-43.62,5.19,2.4,-66.09,755500000.0,15.68,16.6,355170000.0,81050000.0,-6.84,0.5696,nan,168200000.0,3.52,471450000.0,144.54,1.36,6.82,69430000.0,79650000.0,nan,47840000.0,nan,nan,nan,nan,nan,0.0,-329520000.0,865002496
BCPC,Basic Materials,Specialty Chemicals,92.26,3038000000.0,37.903225,31.756756,1.45,4.594954,3.9644046,4.835,20.957,12.2,15.92,6.16,10.92,661110000.0,20.58,11.1,211370000.0,152530000.0,2.48,1.35,5.2,73960000.0,2.29,260180000.0,33.96,3.77,23.71,124540000.0,85590000.0,nan,32320000.0,0.52,0.56,0.52,0.56,0.49,20.97,80660000.0,3196538880
BCRX,Healthcare,Biotechnology,4.96,973716000.0,nan,-7.6805553,-0.28,20.420286,230.41667,15.401,-6.668,-241.66,-232.57,-49.79,-882.75,47770000.0,0.38,-18.1,-62330000.0,-110340000.0,-0.91,1.0,nan,113060000.0,0.73,85240000.0,2336.62,1.35,0.02,-85870000.0,-47200000.0,nan,176400000.0,nan,nan,nan,nan,nan,0.0,-115440000.0,735735488
BCS,nan,nan,5.77,24923000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BCYC,Healthcare,Biotechnology,15.68,287594000.0,nan,-7.7184467,nan,33.65252,2.9859154,20.196,-5.137,0.0,-405.43,-20.92,-54.25,8550000.0,0.56,-82.3,-11740000.0,-33600000.0,-4.99,-5.7273,nan,109640000.0,6.06,1690000.0,2.07,7.62,5.32,-2250000.0,-12600000.0,nan,18090000.0,nan,nan,nan,nan,nan,0.0,-35430000.0,172594560
BDN,Real Estate,REIT—Office,10.58,1757000000.0,49.07143,93.68182,15.49,3.0762517,1.105568,7.1,16.639,6.61,18.26,1.6,2.25,571140000.0,3.24,0.5,344650000.0,243730000.0,0.21,1.3333,77.4,52700000.0,0.31,2220000000.0,138.66,1.75,9.32,261519999.99999997,210880000.0,nan,170500000.0,0.76,6.92,0.76,7.04,4.52,380.0,37360000.0,4055269632
BDSI,Healthcare,Biotechnology,4.47,452245000.0,nan,9.606382,0.85,3.481539,5.886571,3.363,21.58,-5.01,9.61,5.1,-12.5,129900000.0,1.45,93.6,91300000.0,20250000.0,-0.073,2.5,nan,70610000.0,0.71,59490000.0,77.68,2.19,0.77,20340000.0,22010000.0,nan,99890000.0,nan,nan,nan,nan,nan,0.0,-6510000.0,436883328
BE,Industrials,Electrical Equipment & Parts,11.69,1438000000.0,nan,-82.07143,-0.49,1.8092873,nan,3.195,-57.05,-34.65,-12.28,-4.64,nan,794880000.0,6.73,6.6,192430000.0,-44520000.0,-2.35,0.9189,nan,180310000.0,1.44,1170000000.0,nan,1.62,-2.66,145670000.0,101300000.0,nan,94000000.0,nan,nan,nan,nan,nan,0.0,-277900000.0,2539907072
BEAM,Healthcare,Biotechnology,29.32,1517000000.0,nan,-11.694445,nan,63219.414,5.5332327,68326.14,-18.95,0.0,-376670.85,nan,-48.14,24000.0,0.0,nan,18000.0,-86530000.0,-8.35,2.06,nan,126760000.0,2.58,23090000.0,16.08,8.26,5.33,-73540000.0,nan,nan,49660000.0,nan,nan,nan,nan,nan,0.0,-106200000.0,1639827328
BECN,Industrials,Building Products & Equipment,25.95,1823000000.0,nan,13.034654,4.77,0.25719285,1.0698034,0.762,12.609,-1.24,2.29,1.52,-4.08,7090000000.0,103.29,2.1,1740000000.0,428480000.0,-1.64,0.9524,nan,781170000.0,11.35,3970000000.0,189.82,2.71,24.61,303970000.0,245430000.0,nan,68840000.0,nan,nan,nan,nan,nan,0.0,-111680000.0,5402725376
BELFB,Technology,Electronic Components,9.54,123956000.0,nan,20.34694,nan,0.2631757,0.7556465,0.433,12.498,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.6591,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,10120000.0,0.28,2.83,0.28,2.87,1.5,nan,-13680000.0,203842112
BEN,Financial Services,Asset Management,20.63,10335000000.0,10.661727,10.645408,-2.58,1.8194005,1.0435108,1.16,4.102,17.29,27.35,6.72,8.71,5680000000.0,11.44,-6.7,2380000000.0,1610000000.0,1.96,0.381,-78.5,5840000000.0,11.79,1010000000.0,9.18,4.91,20.0,-101600000.0,1210000000.0,nan,495310000.0,1.08,5.16,1.06,5.06,2.61,54.36,971300000.0,6590660608
BEP,Utilities,Utilities—Renewable,49.29,8706000000.0,nan,143.08824,nan,2.9541957,2.1581936,11.724,18.942,-1.29,34.61,1.9,1.41,2950000000.0,9.47,-4.0,1990000000.0,1820000000.0,-0.12,1.2727,-43.4,420000000.0,1.35,10290000000.0,62.88,0.98,22.54,1200000000.0,795120000.0,nan,179020000.0,2.17,4.4,2.09,4.23,5.78,nan,-38000000.0,34550312960
BFAM,Consumer Cyclical,Personal Services,115.49,6805000000.0,39.491764,34.039276,41.37,3.2885902,6.9691725,4.272,24.202,8.18,12.33,4.86,19.06,2069999999.9999998,35.69,0.9,522940000.00000006,364790000.0,2.85,0.9867,-26.9,65430000.00000001,1.09,1850000000.0,197.79,0.57,16.19,287420000.0,127000000.0,nan,60320000.0,nan,nan,nan,nan,nan,0.0,168260000.0,8828751872
BFIN,Financial Services,Banks—Regional,7.8,119285000.0,11.54294,15.25,2.93,2.2707627,0.6908869,-1.908,nan,20.06,27.69,0.7,6.04,52530000.0,3.42,-13.7,54580000.0,nan,0.69,0.9412,-31.9,223170000.0,14.84,5740000.0,nan,nan,11.48,21590000.0,nan,nan,15040000.0,0.4,5.13,0.4,5.13,2.14,57.97,10540000.0,-100254736
BFS,Real Estate,REIT—Retail,32.33,726624000.0,20.064062,9.636923,nan,3.1769428,3.7830653,9.637,15.179,22.53,45.8,4.1,14.58,228720000.0,9.89,-4.7,173590000.0,145220000.0,1.56,nan,-1.4,31930000.0,1.38,1120000000.0,250.91,1.21,8.28,109790000.0,79780000.0,nan,23200000.0,2.12,6.45,2.12,6.45,3.75,135.9,36230000.0,2204247040
BFST,Financial Services,Banks—Regional,14.26,302154000.0,8.744019,8.860606,nan,3.3892817,0.6774163,4.327,nan,25.36,33.65,1.03,8.2,89150000.0,6.69,4.1,88300000.0,nan,1.67,0.925,-20.5,109240000.0,5.29,195520000.0,nan,nan,21.58,22540000.0,nan,nan,20670000.0,0.4,2.81,0.4,2.76,nan,23.95,22610000.0,385745120
BG,Consumer Defensive,Farm Products,40.04,5649000000.0,nan,9.8123455,1.5,0.13991532,1.3540034,0.34,11.379,-3.74,1.7,2.19,-25.37,40380000000.0,285.0,-7.7,2250000000.0,1210000000.0,-11.05,-2.0,nan,477000000.0,3.36,5710000000.0,106.39,1.38,29.35,-845000000.0,1010000000.0,nan,142150000.0,2.0,4.94,2.0,4.94,2.89,nan,-1570000000.0,13734688768
BHE,Technology,Electronic Components,20.55,733412000.0,58.20809,16.644627,1.84,0.3363907,0.74109507,0.311,6.826,0.62,2.42,1.79,1.31,2180000000.0,58.33,-14.6,201310000.0,99440000.0,0.35,1.375,-72.0,411790000.0,11.31,331000000.0,33.45,2.75,27.18,73610000.0,67700000.0,nan,36420000.0,0.64,3.13,0.61,2.92,nan,169.44,13500000.0,678843776
BHLB,Financial Services,Banks—Regional,10.18,510136000.0,9.625947,11.421349,-1.27,1.3916572,0.29686633,2.847,nan,14.72,29.59,0.51,3.95,366570000.0,7.29,-44.5,412490000.0,nan,1.06,-0.7843,nan,615250000.0,12.38,1130000000.0,nan,nan,34.24,166830000.0,nan,nan,50190000.0,0.96,9.32,0.93,9.03,2.93,72.09,64330000.0,1043738304
BHR,Real Estate,REIT—Hotel & Motel,2.75,87523000.0,nan,-1.6110494,-0.05,0.19046116,0.2404773,2.787,16.567,-2.52,1.21,0.19,-2.5,459530000.0,14.19,-7.0,121020000.0,77310000.0,-0.691,0.5854,nan,141810000.0,4.29,1200000000.0,242.26,2.39,10.85,66010000.00000001,105810000.0,nan,33530000.0,nan,nan,0.48,17.2,6.19,nan,-22240000.0,1280845952
BHTG,Industrials,Pollution & Treatment Controls,1.82,32085000.0,nan,15.333334,nan,6.6275663,nan,17.276,-14.328,-170.31,-166.33,-9.0,-141.7,4840000.0,0.3,84.3,1260000.0,-5840000.0,-0.578,1.2308,nan,1930000.0,0.11,40490000.0,621.58,0.34,-0.31,-8440000.0,-5280000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-9420000.0,83634184
BHVN,Healthcare,Biotechnology,70.91,4291000000.0000005,nan,-12.794939,nan,3728.313,35.09574,3399.088,-6.806,0.0,-50009.12,-92.51,-584.04,1150000.0,0.02,nan,nan,-574800000.0,-12.41,1.312,nan,428240000.0,7.32,152030000.0,124.66,3.89,2.09,-481180000.0,-302970000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-639440000.0,3912350720
BIDU,Communication Services,Internet Content & Information,130.0,44826000000.0,10.133629,2.1236935,2.2,nan,1.8676133,nan,nan,2.29,0.0,1.4,-2.09,nan,nan,-6.5,44560000000.0,nan,12.83,2.21,nan,nan,nan,nan,43.78,2.95,69.64,nan,nan,nan,344670000.0,nan,nan,nan,nan,nan,0.0,nan,45816479744
