Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ARWR,Healthcare,Biotechnology,44.54,4450000000.0,475.2174,-45.072166,-11.82,32.017162,9.003295,30.258,717.928,6.86,0.82,0.16,2.75,138970000.0,1.43,-51.1,168800000.0,5860000.0,0.09,1.8182,nan,307610000.0,3.02,14870000.0,3.01,5.9,4.86,-26780000.0,-28300000.0,nan,101770000.0,nan,nan,nan,nan,nan,0.0,9530000.0,4205080832
ASGN,Industrials,Staffing & Employment Services,66.14,3436000000.0,19.039862,15.183295,1.68,0.8609016,2.4502022,1.128,10.88,4.6,8.13,6.96,13.99,3990000000.0,75.51,7.2,1130000000.0,413600000.0,3.44,1.2857,25.5,64000000.0,1.22,1170000000.0,83.43,2.19,26.71,333300000.0,242680000.0,nan,52440000.0,nan,nan,nan,nan,nan,0.0,183700000.0,4499825152
ASH,Basic Materials,Chemicals,71.24,4240000000.0,nan,21.71517,2.03,1.771995,1.421507,2.516,11.922,-3.05,10.74,2.15,-15.48,2390000000.0,39.23,-8.5,814000000.0,505000000.0,-1.25,1.037,nan,353000000.0,5.84,2160000000.0,72.41,1.69,49.34,210000000.0,678630000.0,nan,60460000.0,1.1,1.61,1.1,1.58,1.44,nan,-491000000.0,6020785664
ASLN,Healthcare,Biotechnology,1.99,30167000.0,nan,-3.8775508,nan,nan,4.634146,nan,nan,0.0,0.0,-41.96,-408.12,nan,nan,nan,79820000.0,nan,-0.855,1.25,nan,nan,nan,nan,nan,4.47,0.41,nan,nan,nan,37990000.0,nan,nan,nan,nan,nan,0.0,nan,75222168
ASM,Basic Materials,Silver,0.86,65848000.0,nan,5.533333,nan,2.0480924,1.2134502,1.911,-4725.468,-96.68,-11.66,-2.66,-3.14,32150000.0,0.44,6.0,-270000.0,-13000.0,-0.424,-1.0,nan,6700000.0,0.09,6140000.0,11.61,2.38,0.68,3870000.0,-1730000.0,nan,77270000.0,nan,nan,nan,nan,nan,0.0,-2029999.9999999998,61431092
ASML,Technology,Semiconductor Equipment & Materials,386.28,164579000000.0,55.39014,34.08134,2.03,nan,12.586449,nan,nan,21.84,0.0,8.26,21.46,nan,nan,9.5,5280000000.0,nan,6.96,0.763,9.9,nan,nan,nan,30.88,2.71,30.62,nan,nan,nan,425660000.0,2.92,0.78,1.63,0.44,0.95,50.39,nan,161507737600
ASPU,Consumer Defensive,Education & Training Services,8.85,216177000.0,nan,-110.22222,-0.73,4.7830887,5.166667,4.105,-59.218,-14.61,-9.97,-5.38,-19.16,45200000.0,2.39,47.6,27140000.0,-3130000.0,-0.35,2.4,nan,20510000.0,0.94,16050000.0,38.51,2.98,1.92,-6610000.0,-3750000.0,nan,21790000.0,nan,nan,nan,nan,nan,0.0,-6600000.0,185552224
ASYS,Technology,Semiconductor Equipment & Materials,4.94,67286000.0,nan,10.413043,-0.24,0.8815272,0.8186635,0.303,4.953,-14.12,4.9,2.02,0.08,76330000.0,5.37,-29.9,33360000.0,4680000.0,-0.762,3.7727,nan,49270000.0,3.51,5420000.0,6.6,8.41,5.85,4520000.0,6790000.0,nan,14050000.0,nan,nan,nan,nan,nan,0.0,65000.0,23160010
AT,Utilities,Utilities—Independent Power Producers,2.03,180895000.0,nan,9.285715,0.42,0.642841,nan,3.25,8.818,-7.82,14.18,2.62,-13.67,281400000.0,2.59,-0.3,132300000.00000001,103700000.0,-0.206,2.75,231.5,47800000.0,0.51,606500000.0,452.61,0.94,-0.33,123900000.0,41420000.0,nan,92180000.0,nan,nan,0.02,0.8,nan,0.0,-22000000.0,914434688
ATCX,Industrials,Engineering & Construction,7.2,44812000.0,nan,nan,nan,0.09439361,nan,0.749,14.952,-2.74,0.86,nan,-17.17,474740000.0,82.32,3.5,211310000.0,23770000.0,nan,-0.2222,nan,18920000.0,3.28,291680000.0,1639.87,2.62,nan,18350000.0,nan,nan,5770000.0,nan,nan,nan,nan,nan,0.0,5790000.0,355476672
ATEC,Healthcare,Medical Devices,4.99,299747000.0,nan,-6.882353,-0.38,2.5191612,10.78341,3.081,-11.13,-54.42,-34.62,-18.84,-154.28,118990000.0,2.1,22.6,77590000.0,-32939999.999999996,-1.144,1.65,nan,27470000.0,0.43,55860000.0,109.47,2.4,0.43,-42230000.0,-20580000.0,nan,64050000.0,nan,nan,nan,nan,nan,0.0,-64709999.99999999,366628352
ATEX,Communication Services,Telecom Services,44.47,735763000.0,nan,-28.697985,nan,470.43655,2.998387,388.143,-17.54,0.0,-2372.19,-9.99,-17.68,1560000.0,0.09,-74.8,431000.0,-34610000.0,-2.29,1.3077,nan,137450000.0,7.99,8750000.0,3.57,16.11,14.26,-30960000.0,-24080000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-37640000.0,607056000
ATHM,Communication Services,Internet Content & Information,80.51,9862000000.0,25.112188,2.5043848,2.17,nan,6.390432,nan,nan,37.59,0.0,10.99,23.75,nan,nan,-4.1,7650000000.0,nan,3.3,1.0093,-9.1,nan,nan,nan,nan,3.8,12.96,nan,nan,nan,119080000.0,0.77,1.02,nan,nan,nan,0.0,nan,9206421504
ATHX,Healthcare,Biotechnology,2.66,529352000.0,nan,-6.725,-0.29,126.39724,24.234234,117.478,-10.405,0.0,-1145.82,-61.22,-169.44,4190000.0000000005,0.03,nan,-33409999.999999996,-47280000.0,-0.303,1.25,nan,32689999.999999996,0.17,102000.0,0.54,2.36,0.11,-41910000.0,-26330000.0,nan,196780000.0,nan,nan,nan,nan,nan,0.0,-47270000.0,491996992
ATKR,Industrials,Specialty Industrial Machinery,26.73,1267000000.0,8.446541,7.876833,-52.31,0.6676786,4.2893643,1.045,6.212,8.25,12.97,10.82,68.97,1900000000.0,40.44,-2.9,497200000.0,319390000.0,3.18,1.1647,32.6,137200000.0,2.91,888150000.0,300.63,2.91,6.26,216190000.0,157110000.0,nan,47190000.0,nan,nan,nan,nan,nan,0.0,152590000.0,1983961088
ATO,Utilities,Utilities—Regulated Gas,102.1,12383000000.0,21.927658,20.207584,3.03,4.450028,1.9641091,6.043,13.961,20.02,28.56,3.63,9.43,2780000000.0,23.12,-10.7,1410000000.0,1200000000.0,4.62,1.0156,11.5,320100000.0,2.62,4760000000.0,75.5,0.89,51.54,1040000000.0,-1030000000.0,nan,122310000.0,2.3,2.27,2.2,2.17,2.17,48.25,556760000.0,16815344640
ATRC,Healthcare,Medical Instruments & Supplies,47.67,1851000000.0,nan,-48.125,-1.35,8.047036,8.14384,8.097,-61.103,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,1862860416
ATRO,Industrials,Aerospace & Defense,10.24,320193000.0,nan,nan,-0.07,0.44341242,1.0163677,0.663,7.102,-12.89,4.77,2.64,-23.87,722110000.0,22.87,-24.3,171540000.0,67390000.0,-2.95,43.4,nan,188360000.0,6.12,362180000.0,115.41,4.11,10.2,54590000.0,53870000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,-93090000.0,478604608
ATSG,Industrials,Integrated Freight & Logistics,22.96,1375000000.0,16.246479,13.981818,32.38,0.920625,2.275148,1.926,6.377,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,1.3438,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,2876724992
ATTO,Industrials,Specialty Business Services,1.27,91110000.0,nan,-16,-0.26,0.055002723,0.9188801,0.392,6.243,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-1.6667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,28.4,nan,0.0,-42760000.0,649080896
ATUS,Communication Services,Telecom Services,23.83,14503000000.0,95.43307,22.238531,0.47,1.4777447,9.241327,3.993,9.476,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,39191597056
ATV,Consumer Cyclical,Internet Retail,14.53,38405000.0,3.904487,nan,nan,1.0417986,0.58086425,0.729,nan,15.71,2.7,0.72,9.65,36860000.0,14.52,-12.2,27010000.0,nan,3.81,7.3,-42.9,13830000.0,5.36,1670000.0,2.61,2.6,25.62,nan,nan,nan,2580000.0,1.0,6.7,0.5,3.33,nan,51.92,6860000.0,26861286
ATVI,Communication Services,Electronic Gaming & Multimedia,78.46,60614000000.0,38.926273,25.963696,1.22,9.394615,4.6542034,8.744,27.453,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.5263,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.53,0.41,0.53,0.62,0.0,1560000000.0,56415326208
ATXI,Healthcare,Biotechnology,10.52,168830000.0,nan,-11.905882,nan,nan,29.248556,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,0.4706,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,168094944
AUDC,Technology,Communication Equipment,31.39,1010999999.9999999,166.86568,24.661766,1.09,4.915983,10.238095,4.233,32.978,3.01,11.8,6.52,6.43,205730000.0,7.01,11.7,127140000.0,26410000.0,0.2,1.087,72.6,73640000.0,2.49,30860000.0,31.89,1.6,3.28,21660000.0,31120000.0,nan,29950000.0,0.26,0.84,0.25,0.81,nan,125.0,6190000.0,870890176
AUG,Basic Materials,Other Industrial Metals & Mining,2.1,208552000.0,13.69863,-40,nan,nan,5.681818,nan,nan,0.0,0.0,-18.19,-30.9,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,5.97,3.87,0.35,nan,nan,nan,104680000.0,nan,nan,nan,nan,nan,0.0,nan,209363552
AUPH,Healthcare,Biotechnology,15.66,1743000000.0,nan,-28.145452,nan,5479.6274,6.609735,4597.597,-17.154,0.0,-27243.4,-22.59,-63.54,318000.0,0.0,0.0,-52550000.0,-85230000.0,-1.3,1.0667,nan,286120000.0,2.54,5850000.0,2.22,21.01,2.34,-73020000.0,-40390000.0,nan,112630000.0,nan,nan,nan,nan,nan,0.0,-127950000.0,1462035968
AUTO,Communication Services,Internet Content & Information,1.21,15776000.0,nan,-1.8750001,-0.05,0.14764912,0.89955026,0.177,-2.579,-13.04,-12.36,-17.14,-59.84,106850000.0,8.14,-22.6,22570000.0,-7330000.0,-1.072,1.7222,nan,7350000.0,0.56,10470000.0,59.71,1.28,1.33,-8250000.0,-4720000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-13930000.0,18897198
AVA,Utilities,Utilities—Diversified,36.98,2431000000.0,18.614117,16.883177,3.13,1.8152629,1.2410264,3.578,11.278,9.68,16.17,2.24,6.76,1340000000.0,20.12,-1.6,905800000.0,424920000.0,1.94,1.1077,-58.2,18920000.0,0.28,2340000000.0,119.69,0.49,29.11,336600000.0,-35460000.0,nan,67290000.0,1.62,4.42,1.57,4.28,3.3,81.22,129610000.00000001,4792295424
AVAL,Financial Services,Banks—Regional,4.57,5102000000.0,6.0263157,6.542857,nan,nan,0.8875969,nan,nan,16.73,0.0,1.85,17.25,nan,nan,3.8,17600000000000.0,nan,0.76,1.0588,-8.2,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,6.53,0.02,0.36,5.81,46.5,nan,5013229056
AVAV,Industrials,Aerospace & Defense,78.85,1871000000.0,45.500294,36,1.42,5.094489,3.6389165,4.252,27.796,11.18,12.61,5.29,8.5,367300000.0,15.43,53.8,153100000.0,56190000.0,1.71,1.0714,207.5,302650000.0,12.68,10210000.0,2.0,7.53,21.37,25100000.0,-2340000.0,nan,24060000.0,nan,nan,nan,nan,nan,0.0,41340000.0,1561876480
AVD,nan,nan,14.05,417170000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,8.05,464451000.0,nan,-14.527272,-0.95,8.441335,11.562952,8.649,-35.759,-38.3,-28.86,-5.2,-187.44,55020000.0,1.44,-25.5,47090000.0,-13310000.0,-0.55,0.0833,nan,113480000.0,1.95,126070000.0,393.14,4.05,0.69,-28750000.0,-1650000.0,nan,58130000.0,nan,nan,nan,nan,nan,0.0,-21070000.0,475877440
AVLR,Technology,Software—Application,137.81,10453000000.0,nan,13329,13.31,25.563856,21.911884,25.202,-212.524,-13.49,-15.83,-6.75,-17.09,408890000.0,5.4,31.2,267120000.0,-48490000.0,-0.73,0.4545,nan,450760000.0,5.75,70030000.0,14.7,2.1,6.08,8540000.0,32189999.999999996,nan,78420000.0,nan,nan,nan,nan,nan,0.0,-55140000.0,10305083392
AVNS,Healthcare,Medical Devices,31.02,1453000000.0,nan,27.91743,10.24,2.035911,1.151561,2.208,66.231,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1576285952
AVNW,Technology,Communication Equipment,19.15,109101000.0,37.393715,15.561539,1.47,0.45417303,1.629743,0.312,7.375,1.23,2.45,2.12,4.39,240220000.0,44.62,13.6,79270000.0,10160000.0,0.54,1.56,-83.2,39210000.0,7.27,13890000.0,20.75,1.43,12.41,12230000.0,4560000.0,nan,5390000.0,nan,nan,nan,nan,nan,0.0,2950000.0,74937424
AVT,Technology,Electronics & Computer Distribution,27.42,2687000000.0,nan,18.261744,1.82,0.14799327,0.73078364,0.228,8.284,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,3.13,0.83,3.09,1.83,nan,-116820000.0,4146920448
AVTR,Basic Materials,Specialty Chemicals,17.91,10448000000.0,nan,21.364706,1.33,1.7186936,7.2669063,2.597,15.789,1.5,9.92,3.81,5.63,6080000000.0,11.89,2.6,1920000000.0,1000000000.0,-0.45,1.1333,nan,346300000.0,0.6,5050000000.0,207.15,1.95,2.5,532100000.0,604090000.0,nan,575350000.0,nan,nan,nan,nan,nan,0.0,-226200000.0,15790620672
AWRE,Technology,Software—Application,3.08,66287000.00000001,nan,nan,nan,5.5285616,1.2648871,1.603,-3.867,-80.3,-45.3,-5.55,-16.83,11990000.0,0.56,-5.7,10940000.0,-4970000.0,-0.45,nan,nan,46860000.0,2.18,nan,nan,13.21,2.43,-2440000.0,-1600000.0,nan,21520000.0,nan,nan,nan,nan,nan,0.0,-9630000.0,19215190
AXDX,Healthcare,Diagnostics & Research,16.5,885988000.0,nan,-14.572727,-0.37,89.59326,nan,93.156,-13.349,0.0,-725.44,-30.69,-837.84,9890000.0,0.18,33.8,4400000.0,-69010000.0,-1.54,1.0263,nan,92010000.0,1.66,136640000.0,nan,16.03,-0.42,-62890000.0,-29860000.0,nan,55270000.0,nan,nan,nan,nan,nan,0.0,-83890000.0,921215232
AXGN,Healthcare,Medical Devices,11.49,454479000.0,nan,-27.87805,nan,4.2203264,3.6576002,3.499,-13.871,-25.84,-26.3,-11.6,-21.0,107690000.0,2.73,4.2,89360000.0,-27160000.0,-0.71,1.2667,nan,83040000.0,2.09,2970000.0,2.39,6.18,3.12,-19060000.0,-13010000.0,nan,39760000.0,nan,nan,nan,nan,nan,0.0,-27820000.0,376799680
AXS,Financial Services,Insurance—Property & Casualty,40.24,3338000000.0,nan,8.129364,27.65,0.66453415,0.7780136,1.094,35.667,0.73,1.73,0.21,0.73,5020000000.0,59.8,-12.0,1080000000.0,154120000.0,-0.01,1.2357,nan,833060000.0,9.88,1950000000.0,40.33,0.61,50.89,206950000.0,278240000.0,nan,84300000.0,1.64,4.15,1.62,4.1,2.64,nan,-1150000.0,5496908288
AXTA,Basic Materials,Specialty Chemicals,23.0,5336000000.0,20.618181,15.12,6.37,1.22766,4.133406,1.914,9.515,5.93,13.14,5.47,19.91,4350000000.0,18.57,-12.1,1590000000.0,874500000.0,1.1,1.069,20.3,657200000.0,2.79,3590000000.0,267.94,2.17,5.49,630200000.0,698990000.0,nan,235270000.0,nan,nan,nan,nan,nan,0.0,257800000.0,8320989696
AXU,Basic Materials,Other Precious Metals & Mining,2.35,275043000.0,nan,7.62069,nan,nan,2.6918392,nan,nan,6.55,0.0,-5.13,-4.19,nan,nan,95.5,4010000.0,nan,-0.064,-1.3333,898.6,nan,nan,nan,0.71,7.3,0.82,nan,nan,nan,124690000.0,nan,nan,nan,nan,nan,0.0,nan,275570880
AY,Utilities,Utilities—Renewable,30.0,3000000000.0,97.78146,23.814516,0.85,2.8899903,2.1807842,8.027,11.332,2.95,40.41,2.71,2.48,1040000000.0,10.24,-3.4,1050000000.0,735420000.0,0.3,5.7143,nan,868650000.0,8.55,5990000000.0,381.57,1.23,13.54,352380000.0,283510000.0,nan,101600000.0,1.64,5.51,1.63,5.48,5.82,536.67,30580000.0,8333542400
AZN,Healthcare,Drug Manufacturers—General,53.85,141338000000.0,93.51772,21.814516,1.44,5.598226,13.171028,6.314,26.69,6.03,13.48,3.6,11.66,25250000000.0,9.62,15.7,19540000000.0,5970000000.0,0.58,1.1277,31.5,4160000000.0,1.59,20980000000.0,171.72,0.75,4.11,3500000000.0,4130000000.0,nan,2620000000.0,1.4,2.6,2.8,5.2,3.95,243.48,1520000000.0,159421202432
AZZ,Industrials,Electrical Equipment & Parts,33.93,889144000.0,18.472826,11.217822,1.33,0.8373801,1.4010141,1.014,6.843,4.54,10.09,6.2,7.79,1060000000.0,40.54,21.1,239230000.0,157370000.0,1.84,0.9216,nan,36690000.0,1.4,247320000.0,38.99,1.26,24.26,144760000.0,107390000.0,nan,26160000.0,0.68,2.05,0.68,2.05,1.39,36.96,48230000.0,1076914048
BA,Industrials,Aerospace & Defense,184.52,106042000000.0,nan,29.779716,-3.41,1.5030801,nan,1.782,-50.681,-4.84,-6.79,-2.27,nan,70550000000.0,124.75,-26.2,4760000000.0,-2480000000.0,-6.03,1.0559,nan,15530000000.0,27.51,38930000000.0,nan,1.17,-17.13,-9540000000.0,-7770000000.0,nan,564320000.0,nan,nan,8.22,4.55,2.52,nan,-3410000000.0,125740662784
BAC,Financial Services,Banks—Diversified,23.82,205265000000.0,9.617886,10.515555,5.72,2.5155942,0.84997845,0.448,nan,29.57,35.78,0.97,9.07,81600000000.0,8.9,-18.1,85580000000.0,nan,2.46,0.8696,-45.2,725100000000.0,83.58,528549999999.99994,nan,nan,27.84,65720000000.0,nan,nan,8680000000.0,0.72,3.09,0.69,2.96,1.64,28.16,22670000000.0,36553953280
BAM,Financial Services,Asset Management,33.33,52409000000.0,29.297012,16.106281,3.05,0.7226257,1.7598311,3.658,14.643,2.62,18.38,2.89,3.73,72530000000.0,49.25,6.4,18790000000.0,18120000000.0,1.14,-0.4444,nan,9870000000.0,6.53,141000000000.0,125.39,1.54,18.94,6410000000.0,12470000000.0,nan,1570000000.0,0.48,1.47,0.44,1.33,1.38,57.29,1710000000.0,265313255424
BANF,nan,nan,39.49,1253000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BANX,Financial Services,Asset Management,17.15,110565000.0,nan,10.029762,nan,6.995773,0.88679546,7.653,nan,-46.04,70.93,4.43,-5.46,15800000.0,2.41,-13.0,16350000.000000002,nan,-1.11,0.85,nan,62840.0,0.01,9000000.0,7.22,1.56,19.0,nan,nan,nan,6560000.0,1.52,9.37,1.52,8.9,7.73,79.17,-7280000.0,120945376
BAX,Healthcare,Medical Instruments & Supplies,87.77,44834000000.0,46.179245,23.065445,2.72,3.8897748,5.8181458,4.125,16.793,8.6,17.67,7.19,13.01,11530000000.0,22.7,6.2,4920000000.0,2830000000.0,1.91,1.1389,-2.9,4110000000.0000005,8.08,7240000000.0,93.71,2.74,15.14,2250000000.0,1390000000.0,nan,508840000.0,0.98,1.12,0.88,1.01,1.48,46.07,991000000.0,47540609024
BB,Technology,Software—Infrastructure,4.93,2793000000.0,nan,38.615387,-3.16,2.795537,1.4580307,2.629,49.545,-75.38,-15.62,-2.7,-33.39,999000000.0,1.8,-16.6,768000000.0,53000000.0,-1.39,-1.0,nan,874000000.0,1.57,710000000.0,37.11,1.07,3.44,59000000.0,188880000.0,nan,555760000.0,nan,nan,nan,nan,nan,0.0,-753000000.0,2625889536
BBAR,Financial Services,Banks—Regional,4.01,896600000.0,nan,2.9266665,0.12,nan,nan,nan,nan,18.65,0.0,3.17,21.42,nan,nan,-25.7,81700000000.0,nan,nan,1.4419,-36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,204240000.0,nan,nan,nan,nan,nan,14.82,nan,741379200
BBCP,Industrials,Engineering & Construction,3.5,192714000.0,nan,27.583334,nan,0.62048465,0.66532665,1.937,6.334,-18.79,10.52,2.63,-21.18,310590000.0,5.96,19.4,125420000.0,94980000.0,-1.157,16.1429,nan,18050000.0,0.34,413070000.0,143.62,0.74,4.97,53850000.0,26740000.0,nan,58220000.0,nan,nan,nan,nan,nan,0.0,-60210000.0,601595392
BBIO,Healthcare,Biotechnology,29.97,3601000000.0,nan,-12.572035,nan,88.78323,7.572741,79.876,nan,0.0,-751.91,-27.4,-85.64,40560000.0,0.36,nan,38060000.0,nan,-4.73,1.1642,nan,905170000.0,7.46,472530000.0,104.53,14.25,3.92,-278370000.0,-158780000.0,nan,121370000.0,nan,nan,nan,nan,nan,0.0,-291250000.0,3239755776
BBL,nan,nan,41.29,105640000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BBSI,Industrials,Staffing & Employment Services,52.48,396600000.0,8.617753,10.237354,1.05,0.42048356,2.4486947,0.344,6.103,5.0,5.22,3.67,33.57,943200000.0,126.11,0.4,637970000.0,53120000.0,6.11,1.5517,nan,93640000.0,12.43,30430000.0,18.87,1.16,21.49,47410000.0,3210000.0,nan,7540000.0,1.2,2.33,1.15,2.24,1.7,18.76,47190000.0,324186688
BBU,Industrials,Conglomerates,31.87,2653000000.0,nan,9.601744,5.59,0.060333356,2.887995,0.78,9.414,-0.13,4.58,3.25,2.57,43980000000.0,292.76,10.3,4840000000.0,3640000000.0,-0.37,-1.4237,nan,2700000000.0,17.98,25060000000.0,276.77,1.19,11.44,2580000000.0,1230000000.0,nan,80510000.0,0.25,0.82,0.25,0.81,nan,nan,-56000000.0,34313056256
BBW,Consumer Cyclical,Specialty Retail,2.04,31497000.0,nan,25.5,-0.04,0.104707636,0.4448321,0.534,-168.67,-7.36,-4.85,-3.11,-28.22,300800000.0,20.34,-44.7,153620000.0,-952000.0,-1.497,1.8043,nan,21850000.0,1.46,151380000.0,221.13,1.01,4.59,13960000.0,6040000.0,nan,15440000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,160574288
BBY,Consumer Cyclical,Specialty Retail,89.0,22654000000.0,16.222715,14.306687,2.15,0.52612054,6.6098886,0.556,8.642,3.33,4.53,8.08,42.43,43060000000.0,163.98,-6.3,10050000000.0,2770000000.0,5.41,1.5227,-40.0,4040000000.0,15.63,5300000000.0,155.51,1.02,13.27,3390000000.0,2370000000.0,nan,258310000.0,2.2,2.52,2.1,2.4,2.54,38.1,1440000000.0,23919704064
BCBP,Financial Services,Banks—Regional,8.88,150032000.0,8.751259,12.239436,1.71,1.8248956,0.7010891,-1.301,nan,22.02,32.76,0.64,7.92,82210000.0,4.92,-17.1,85930000.0,nan,0.99,0.5455,-53.8,595920000.0,34.52,313910000.0,nan,nan,12.4,23320000.0,nan,nan,17260000.0,0.56,6.44,0.56,6.44,4.51,56.0,16730000.0,-106926080
BCE,Communication Services,Telecom Services,42.07,37356000000.0,18.05144,14.378471,7.58,nan,2.941887,nan,nan,13.1,0.0,5.67,14.53,nan,nan,-0.9,10290000000.0,nan,2.29,1.0169,-7.7,nan,nan,nan,126.89,0.88,14.08,nan,nan,nan,904330000.0,2.46,5.92,2.24,5.39,5.02,97.27,nan,37610991616
BCEI,Energy,Oil & Gas E&P,16.18,321149000.0,2.0985475,6.7217393,0.37,1.0668304,0.31417018,1.385,1.487,50.7,52.38,8.33,16.28,301030000.0,14.59,-16.8,233680000.0,280440000.0,7.37,0.9808,nan,11050000.0,0.53,99630000.0,9.8,1.71,49.21,230920000.0,-94140000.0,nan,20770000.0,nan,nan,nan,nan,nan,0.0,152610000.0,416996608
BCEL,nan,nan,22.71,652450000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BCLI,Healthcare,Biotechnology,12.3,357704000.0,nan,-17.357143,nan,nan,38.328075,nan,-13.227,0.0,0.0,-110.21,-564.21,nan,nan,nan,nan,-26210000.0,-1.11,1.4545,nan,14490000.0,0.49,2020000.0,22.37,1.84,0.32,-25440000.0,-16170000.000000002,nan,29440000.0,nan,nan,nan,nan,nan,0.0,-26340000.0,346701920
BCOR,Financial Services,Asset Management,11.93,561754000.0,nan,6.4153004,0.53,0.74355596,1.7219126,1.141,10.637,-43.62,5.19,2.4,-66.09,755500000.0,15.68,16.6,355170000.0,81050000.0,-6.84,0.5696,nan,168200000.0,3.52,471450000.0,144.54,1.36,6.82,69430000.0,79650000.0,nan,47840000.0,nan,nan,nan,nan,nan,0.0,-329520000.0,862131520
BCPC,Basic Materials,Specialty Chemicals,95.85,3010000000.0,37.560486,31.469595,1.45,4.553404,3.9285564,4.884,21.171,12.2,15.92,6.16,10.92,661110000.0,20.58,11.1,211370000.0,152530000.0,2.48,1.35,5.2,73960000.0,2.29,260180000.0,33.96,3.77,23.71,124540000.0,85590000.0,nan,32320000.0,0.52,0.55,0.52,0.55,0.49,20.97,80660000.0,3229178880
