Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ATV,Consumer Cyclical,Specialty Retail,12.95,28849000.0,0.94,nan,nan,0.74,0.4,0.55,5.99,25.41,8.96,2.59,15.05,39210000.0,10.83,49.4,20240000.0,3630000.0,11.85,7.3,-67.5,13220000.0,5.12,1710000.0,2.38,2.52,27.77,nan,nan,nan,2580000.0,1.0,7.84,1.75,13.73,nan,33.96,10790000.0,21720000.0
ATVI,Communication Services,Electronic Gaming & Multimedia,56.29,43176000000.0,28.82,20.0,4.54,6.65,3.37,6.42,20.11,23.16,26.88,5.78,12.44,6490000000.0,8.46,-16.6,4400000000.0,2069999999.9999998,1.95,1.0336,-19.4,5790000000.0,7.54,2680000000.0,20.89,2.5,16.67,1830000000.0,2200000000.0,nan,768260000.0,0.41,0.7,0.41,0.7,0.65,18.97,1500000000.0,41680000000.0
ATXI,Healthcare,Biotechnology,8.42,144094000.0,nan,-8.24,nan,nan,12.05,nan,nan,0.0,0.0,-162.56,-330.9,nan,nan,nan,nan,nan,-1.72,0.5,nan,13740000.0,0.82,nan,nan,7.24,0.72,-22500000.0,-13710000.0,nan,16660000.0,nan,nan,nan,nan,nan,0.0,-24410000.0,129550000.00000001
AU,Basic Materials,Gold,18.02,7234000000.0,nan,8.5,0.53,2.05,2.74,2.79,8.43,-0.34,17.76,5.79,13.74,3520000000.0,8.43,nan,903000000.0,1170000000.0,-0.03,0.8788,nan,466000000.0,1.12,2200000000.0,82.36,1.16,6.36,1050000000.0,-172120000.0,nan,415300000.0,0.11,0.52,0.11,0.57,nan,7.8,364000000.0,9840000000.0
AUB,Financial Services,Banks—Regional,29.87,2365000000.0,12.39,10.22,1.43,3.64,0.95,5.53,nan,29.79,47.04,1.24,8.73,649600000.0,8.1,9.2,649600000.0,nan,2.41,1.0143,26.7,490380000.0,6.19,1630000000.0,nan,nan,31.41,194800000.0,nan,nan,80000000.0,1.0,3.23,0.96,3.1,2.52,39.78,193700000.0,3590000000.0
AUDC,Technology,Communication Equipment,21.0,648811000.0,166.0,17.13,0.85,3.24,6.87,3.08,25.06,1.99,11.28,6.68,4.25,200290000.0,6.85,15.3,127140000.0,24640000.0,0.13,1.1818,nan,71190000.0,2.42,34910000.0,37.75,1.36,3.14,23170000.0,50170000.0,nan,29570000.0,0.26,1.08,0.25,1.13,nan,176.92,3980000.0,617500000.0
AUG,Basic Materials,Other Industrial Metals & Mining,1.2,115017000.0,7.78,-22.71,nan,nan,3.23,nan,nan,0.0,0.0,-18.92,-32.46,nan,nan,nan,-138000.0,nan,0.146,nan,nan,nan,nan,nan,7.14,0.96,0.35,nan,nan,nan,101540000.0,nan,nan,nan,nan,nan,0.0,nan,121420000.0
AUMN,Basic Materials,Other Precious Metals & Mining,0.24,25627000.0,nan,nan,nan,3.28,5.86,3.88,-5.77,-98.37,-83.49,-31.98,-117.8,7800000.0,0.07,2.3,3660000.0,-5240000.0,-0.072,nan,nan,2890000.0,0.03,484000.0,11.07,1.1,0.04,-5130000.0,-538250.0,nan,106730000.0,nan,nan,nan,nan,nan,0.0,-7670000.0,30240000.0
AUPH,Healthcare,Biotechnology,16.87,1812000000.0,nan,-30.12,nan,5698.99,12.63,5021.14,-23.28,0.0,-22016.67,-28.37,-49.75,318000.0,0.0,-38.7,-40920000.0,-68590000.0,-0.69,1.0667,nan,134540000.0,1.43,378000.0,0.31,10.26,1.31,-51790000.0,-27990000.0,nan,109070000.0,nan,nan,nan,nan,nan,0.0,-61960000.0,1600000000.0
AUTL,Healthcare,Biotechnology,8.44,445020000.0,nan,-2.72,nan,412.63,1.44,112.29,-1.76,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-69670000.0,-68940000.0,-1.4,0.7262,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,52230000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,121100000.0
AUTO,Communication Services,Internet Content & Information,1.8901,26294000.0,nan,-5.13,-0.08,0.22,1.11,0.25,-2.74,-14.5,-15.25,-21.54,-56.0,119550000.0,9.19,-9.9,24270000.0,-10970000.0,-1.332,0.7647,nan,1090000.0,0.08,4099999.9999999995,17.34,1.6,1.8,-9010000.0,-11790000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-17340000.0,30090000.0
AUY,Basic Materials,Gold,3.77,3635000000.0,15.46,26.18,1.56,2.25,0.83,3.0,7.07,13.99,13.6,1.81,5.47,1610000000.0,1.7,-20.6,829400000.0,684800000.0,0.237,1.0,nan,167300000.0,0.18,1130000000.0,26.68,0.98,4.4,521799999.99999994,200990000.0,nan,950610000.0,0.05,1.23,0.03,0.74,1.3,12.5,225600000.0,4840000000.0
AVA,Utilities,Utilities—Diversified,47.92,3093000000.0,15.49,20.92,3.83,2.3,1.59,4.13,13.0,14.64,16.44,2.33,10.6,1350000000.0,20.33,-2.1,905800000.0,427160000.0,2.97,1.1176,10.8,10480000.0,0.16,2300000000.0,118.64,0.57,28.87,398210000.0,-176670000.0,nan,66709999.99999999,1.62,3.34,1.55,3.19,3.31,52.19,196980000.0,5550000000.0
AVAL,Financial Services,Banks—Regional,8.08,8946000000.0,10.57,8.63,nan,nan,1.56,nan,nan,17.7,0.0,2.22,18.99,nan,nan,-0.9,16710000000000.0,nan,0.76,1.0526,-5.0,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.35,4.31,0.02,0.19,5.43,40.16,nan,9160000000.0
AVAV,Industrials,Aerospace & Defense,52.27,1277000000.0,33.28,29.58,1.3,3.83,2.58,3.0,18.8,11.6,13.4,5.42,8.38,333430000.0,14.05,14.1,128400000.0,53260000.0,1.6,1.1724,23.8,292380000.0,12.3,9130000.0,1.86,10.18,20.63,31710000.0,3700000.0,nan,23990000.0,nan,nan,nan,nan,nan,0.0,39140000.0,1000000000.0
AVB,Real Estate,REIT—Residential,204.17,27981000000.0,35.32,37.12,16.48,12.02,2.54,15.7,24.4,33.77,35.91,2.79,7.27,2330000000.0,16.74,2.8,1560000000.0,1500000000.0,5.63,0.9836,-56.5,39690000.0,0.28,7440000000.0,67.65,1.23,78.31,1320000000.0,616870000.0,nan,140640000.0,6.36,3.06,6.08,2.93,3.0,107.99,783910000.0,36540000000.0
AVD,Basic Materials,Agricultural Inputs,15.39,464122000.0,26.02,22.28,13.13,0.99,1.37,1.4,12.08,3.75,6.69,3.08,5.27,469000000.0,16.13,11.7,182630000.0,54340000.0,0.59,1.1,-51.7,5890000.0,0.19,177310000.0,52.46,2.49,11.2,4750000.0,-7720000.0,nan,30190000.0,0.08,0.5,0.08,0.5,nan,13.56,17580000.0,656530000.0
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,9.79,367137000.0,nan,-13.38,1.2,5.31,nan,6.27,-21.09,-136.46,-34.8,-7.08,-486.58,69140000.0,1.85,-28.2,85750000.0,-20570000.0,-2.53,0.8889,nan,72450000.0,1.93,124630000.0,nan,2.79,-0.72,-54600000.0,-22920000.0,nan,37580000.0,nan,nan,nan,nan,nan,0.0,-94350000.0,433790000.0
AVEO,Healthcare,Biotechnology,4.51,69323000.0,4.22,-2.68,nan,2.35,3.69,1.21,nan,120.85,-0.28,-0.13,nan,29510000.0,2.05,942.4,-15240000.0,nan,1.022,14.2857,nan,57650000.0,3.59,17970000.0,95.81,2.87,1.17,-2170000.0,-3560000.0,nan,16079999.999999998,nan,nan,nan,nan,nan,0.0,35670000.0,35710000.0
AVGO,Technology,Semiconductors,263.33,106112000000.0,41.31,10.42,0.93,4.7,4.24,6.26,13.95,12.06,19.17,4.6,10.6,22600000000.0,56.78,6.1,15870000000.0,10140000000.0,6.43,1.0075,-24.0,5060000000.0,12.71,32799999999.999996,131.35,1.44,62.67,9700000000.0,11090000000.0,nan,399460000.0,13.0,4.55,11.2,4.09,1.97,164.09,2710000000.0,141490000000.0
AVGR,Healthcare,Medical Devices,0.54,9404000.0,nan,-0.36,nan,1.09,0.66,0.54,-0.25,-237.51,-226.34,-52.53,-316.18,8600000.0,1.65,19.3,1380000.0,-18260000.0,-4.596,1.1667,nan,14460000.0,1.4,13770000.0,157.3,1.37,0.85,-17770000.0,-9410000.0,nan,16790000.0,nan,nan,nan,nan,nan,0.0,-23940000.0,4640000.0
AVH,Industrials,Airlines,3.4,451135000.0,nan,4.89,-0.35,0.1,0.76,1.06,9.68,-10.94,2.72,1.1,-68.98,4760000000.0,38.21,-2.3,1360000000.0,522870000.0,-4.176,0.0,nan,271940000.0,2.18,5050000000.0,1287.94,0.22,4.74,722820000.0,-249260000.0,nan,124620000.0,0.18,4.69,0.01,0.39,nan,nan,-520640000.0,5060000000.0
AVID,Communication Services,Electronic Gaming & Multimedia,7.6,318564000.0,nan,9.61,1.01,0.78,nan,1.36,14.1,-0.46,7.53,7.48,nan,408160000.0,9.64,-10.2,246960000.0,39240000.0,-0.04,1.1111,260.5,52290000.0,1.22,265839999.99999997,nan,0.91,-4.02,21180000.0,10680000.0,nan,43050000.0,nan,nan,nan,nan,nan,0.0,-1870000.0,553210000.0
AVLR,Technology,Software—Application,79.99,6146000000.0,nan,3986.0,7.79,16.07,13.26,15.69,-149.78,-13.13,-14.61,-6.18,-17.52,382420000.0,5.21,38.9,267120000.0,-40060000.0,-0.69,0.375,nan,466950000.0,6.05,67060000.0,14.46,2.09,6.01,22390000.0,46830000.0,nan,77100000.0,nan,nan,nan,nan,nan,0.0,-50210000.0,6000000000.0
AVNS,Healthcare,Medical Instruments & Supplies,31.62,1504000000.0,nan,22.34,1.92,2.16,1.18,2.4,-451.66,-6.58,-5.82,-1.4,-3.58,697600000.0,14.65,11.7,402200000.0,-3700000.0,-0.96,1.0625,nan,205300000.0,4.32,325400000.0,25.72,2.53,26.62,-74500000.0,-108550000.0,nan,47730000.0,nan,nan,nan,nan,nan,0.0,-45900000.0,1670000000.0
AVNW,Technology,Communication Equipment,10.96,61907000.0,9.65,11.36,1.2,0.27,0.91,0.17,6.71,2.82,0.65,0.56,9.96,232880000.0,43.29,-14.0,79270000.0,5720000.0,1.19,-1.3077,nan,38070000.0,7.05,14900000.0,21.76,1.39,12.65,14310000.0,11970000.0,nan,5400000.0,nan,nan,nan,nan,nan,0.0,6560000.0,38380000.0
AVRO,Healthcare,Biotechnology,16.86,557988000.0,nan,-6.48,nan,nan,2.69,nan,-5.3,0.0,0.0,-23.94,-38.57,nan,nan,nan,nan,-68260000.0,-2.6,0.9661,nan,206360000.0,6.53,nan,nan,21.57,6.54,-60520000.0,-39440000.0,nan,31670000.0,nan,nan,nan,nan,nan,0.0,-66319999.99999999,361570000.0
AVT,Technology,Electronics & Computer Distribution,30.08,3068000000.0,32.04,10.59,1.61,0.17,0.77,0.25,7.48,0.55,2.42,3.16,2.55,18540000000.0,177.78,-10.2,2490000000.0,615070000.0,0.96,0.9756,-89.9,488810000.0,4.9,1980000000.0,50.11,2.38,39.83,948050000.0,913040000.0,nan,99840000.0,0.84,2.7,0.82,2.64,1.7,80.39,106780000.0,4600000000.0
AVTR,Basic Materials,Specialty Chemicals,15.52,8823000000.0,nan,16.38,1.07,1.46,6.05,2.52,15.52,0.63,9.62,3.69,2.31,6040000000.0,15.06,3.4,1920000000.0,980100000.0,-0.84,1.1875,nan,186700000.0,0.33,5260000000.0,213.48,1.88,2.55,354000000.0,411150000.0,nan,571730000.0,nan,nan,nan,nan,nan,0.0,-335100000.0,15210000000.0
AVX,Technology,Electronic Components,21.72,3670000000.0,17.93,24.11,2.52,2.35,1.49,1.89,9.66,13.15,13.34,4.65,8.57,1560000000.0,9.24,-22.1,482880000.0,305220000.0,1.21,1.4737,-35.5,752960000.0,4.45,20360000.0,0.83,6.82,14.55,150730000.0,-9810000.0,nan,169180000.0,0.46,2.11,0.46,2.11,2.83,38.02,205510000.0,2950000000.0
AVXL,Healthcare,Biotechnology,3.52,210607000.0,nan,-5.2,nan,nan,7.89,nan,nan,0.0,0.0,-61.52,-120.27,nan,nan,nan,nan,nan,-0.509,0.8571,nan,27460000.0,0.47,nan,nan,5.75,0.46,-20090000.0,-12720000.0,nan,58660000.0,nan,nan,nan,nan,nan,0.0,-25970000.0,196060000.0
AVY,Industrials,Business Equipment & Supplies,111.51,9296000000.0,31.26,14.7,1.63,1.31,7.83,1.61,21.43,4.29,5.28,4.37,28.12,7070000000.0,84.17,0.2,1900000000.0,531200000.00000006,3.57,1.0237,67.4,283900000.0,3.41,2080000000.0,172.74,1.04,14.25,746500000.0,117150000.0,nan,83500000.0,2.32,2.02,2.26,1.96,1.99,63.31,303600000.0,11380000000.0
AVYA,Technology,Software—Application,11.75,1183000000.0,nan,3.03,0.26,0.41,1.12,1.32,9.22,-25.63,6.6,1.58,-43.55,2860000000.0,25.92,-3.1,1750000000.0,409000000.0,-6.69,1.0135,nan,766000000.0,8.04,3170000000.0,255.85,1.41,11.07,167000000.0,188250000.0,nan,95290000.0,nan,nan,nan,nan,nan,0.0,-739000000.0,3770000000.0
AWI,Industrials,Building Products & Equipment,100.49,4702000000.0,22.69,16.61,1.97,4.53,12.89,5.36,17.0,20.66,24.57,9.57,82.01,1040000000.0,21.32,3.3,395100000.0,327200000.0,4.32,1.2907,37.9,45300000.0,0.94,661700000.0,181.34,1.58,7.6,182700000.0,-9560000.0,nan,48500000.0,0.8,0.77,0.73,0.7,nan,14.86,241800000.0,5560000000.0
AWK,Utilities,Utilities—Regulated Water,124.11,22084000000.0,35.58,28.78,4.04,6.12,3.6,9.03,18.1,17.2,33.79,3.47,10.36,3610000000.0,19.94,6.1,2069999999.9999998,1800000000.0,3.43,1.0,-12.5,68000000.0,0.38,9560000000.0,156.13,0.63,33.85,1380000000.0,-926750000.0,nan,180780000.0,2.0,1.57,1.96,1.53,1.95,57.0,621000000.0,32610000000.0
AWR,Utilities,Utilities—Regulated Water,80.39,2830000000.0,33.72,31.85,6.38,5.97,4.7,7.43,21.46,17.8,27.09,5.11,14.54,473870000.0,12.87,1.8,258269999.99999997,164080000.0,2.28,1.1842,21.1,1330000.0,0.04,499930000.0,83.11,1.06,16.33,116860000.0,-43100000.0,nan,36840000.0,1.22,1.49,1.16,1.41,1.87,50.88,83990000.0,3520000000.0
AWRE,Technology,Software—Application,2.96,65104000.0,nan,nan,nan,5.33,1.21,1.47,-4.85,-68.34,-33.83,-4.16,-14.46,12200000.0,0.57,-39.6,10940000.0,-3690000.0,-0.39,nan,nan,47740000.0,2.22,nan,nan,13.25,2.49,-2940000.0,-2450000.0,nan,21490000.0,nan,nan,nan,nan,nan,0.0,-8340000.0,17900000.0
AX,Financial Services,Banks—Regional,23.97,1520000000.0,9.53,7.89,0.83,3.01,1.32,2.68,nan,32.03,45.92,1.46,14.99,504390000.0,8.23,19.6,464010000.0,nan,2.6,0.971,6.3,776390000.0,12.65,603460000.0,nan,nan,18.84,151980000.0,nan,nan,61350000.0,nan,nan,nan,nan,nan,0.0,161230000.0,1350000000.0
AXAS,Energy,Oil & Gas E&P,0.186,32703000.000000004,0.55,1.94,1.26,0.24,0.19,1.65,1.85,43.17,51.71,10.76,41.93,136870000.0,0.82,-24.2,112840000.0,122180000.0,0.352,0.6667,859.0,7140000.0,0.04,201570000.0,117.49,0.74,1.03,74310000.0,-72320000.0,nan,168400000.0,nan,nan,nan,nan,nan,0.0,59080000.0,226340000.0
AXDX,Healthcare,Diagnostics & Research,11.0,705162000.0,nan,-10.31,-0.29,92.8,69.47,97.82,-10.44,0.0,-971.62,-26.7,-194.37,7650000.0,0.14,67.6,2480000.0,-71640000.0,-1.57,0.975,nan,121920000.0,2.23,131320000.0,1284.96,21.93,0.19,-65250000.0,-31730000.0,nan,54650000.0,nan,nan,nan,nan,nan,0.0,-85160000.0,748210000.0
AXE,Industrials,Industrial Distribution,96.02,3252000000.0,12.53,11.53,1.6,0.37,1.77,0.51,10.4,2.97,4.2,4.9,15.32,8850000000.0,259.4,6.3,1780000000.0,436100000.0,7.67,1.3374,141.6,79600000.0,2.35,1340000000.0,72.1,2.03,54.39,227900000.0,170250000.0,nan,33830000.0,nan,nan,nan,nan,nan,0.0,262899999.99999997,4530000000.0
AXGN,Healthcare,Medical Devices,12.41,479761000.0,nan,-48.3,nan,4.5,3.55,3.86,-13.57,-27.3,-29.43,-12.47,-20.87,106710000.0,2.72,20.2,89360000.0,-30350000.0,-0.74,1.1111,nan,96510000.0,2.48,3330000.0,2.52,6.47,3.4,-19870000.0,-136450000.0,nan,39590000.0,nan,nan,nan,nan,nan,0.0,-29140000.0,411750000.0
AXGT,Healthcare,Biotechnology,3.23,117875000.0,nan,-1.15,nan,nan,13.53,nan,-0.9,0.0,0.0,-59.96,-467.69,nan,nan,nan,nan,-64920000.0,-2.954,0.9254,nan,27810000.0,1.22,16540000.0,327.64,1.09,0.22,-61150000.0,-33549999.999999996,nan,39420000.0,nan,nan,nan,nan,nan,0.0,-65030000.0,58470000.0
AXL,Consumer Cyclical,Auto Parts,5.83,690464000.0,nan,3.91,-30.07,0.11,0.71,0.61,4.1,-7.42,6.54,3.77,-39.25,6530000000.0,58.16,-15.6,902600000.0,964300000.0,-4.31,nan,nan,532900000.0,4.74,3790000000.0,386.89,1.81,8.68,559600000.0,214210000.0,nan,112480000.0,nan,nan,nan,nan,nan,0.0,-484500000.0,3960000000.0
AXLA,Healthcare,Biotechnology,3.65,84358000.0,nan,-1.53,nan,nan,1.13,nan,-0.07,0.0,0.0,nan,nan,nan,nan,nan,nan,-50530000.0,-4.428,1.0563,nan,105360000.0,4.56,24810000.0,33.37,11.75,3.22,-45150000.0,nan,nan,23110000.0,nan,nan,nan,nan,nan,0.0,-53210000.0,3360000.0
AXNX,Healthcare,Medical Devices,31.77,1157000000.0,nan,-19.82,0.11,264.91,10.59,212.39,-14.01,0.0,-1542.74,-50.03,-114.76,4370000.0,0.17,551.2,351000.0,-66220000.0,-2.59,1.1867,nan,101540000.0,3.55,25320000.0,27.47,7.58,3.22,-64610000.0,-44730000.0,nan,33950000.0,nan,nan,nan,nan,nan,0.0,-66849999.99999999,927740000.0
AXP,Financial Services,Credit Services,109.05,86921000000.0,13.47,10.8,1.33,2.18,3.78,3.43,nan,16.91,21.49,3.49,29.8,39980000000.0,48.29,8.6,27320000000.0,nan,7.99,1.01,-15.8,24000000000.0,29.7,65400000000.00001,283.48,1.75,28.48,13630000000.0,nan,nan,808040000.0,1.72,1.45,1.64,1.45,1.48,20.53,6630000000.0,137150000000.0
AXS,Financial Services,Insurance—Property & Casualty,58.36,4693000000.0,16.74,9.24,0.57,0.91,0.98,1.34,13.65,6.25,8.33,1.08,6.12,5170000000.0,61.67,7.3,1080000000.0,506850000.0,3.34,1.0,nan,1280000000.0,15.24,1920000000.0,34.7,0.62,56.8,nan,nan,nan,83960000.0,1.64,2.76,1.61,2.7,2.49,48.2,282360000.0,6920000000.0
AXSM,Healthcare,Biotechnology,78.57,2795000000.0,nan,-44.32,nan,nan,380.51,nan,-53.65,0.0,0.0,-107.59,-1404.7,nan,nan,nan,nan,-52080000.0,-1.62,1.4,nan,43640000.0,1.26,19760000.0,289.58,2.39,0.2,-38600000.0,-18700000.0,nan,37020000.0,nan,nan,nan,nan,nan,0.0,-53140000.0,2790000000.0
AXTA,Basic Materials,Specialty Chemicals,24.83,5791000000.0,23.24,12.02,1.82,1.29,4.27,2.06,10.35,5.55,13.01,5.4,18.57,4480000000.0,19.16,-5.8,1590000000.0,893500000.0,1.06,0.9767,-44.7,1020000000.0,4.33,3960000000.0,281.27,2.4,5.76,573100000.0,557290000.0,nan,234900000.0,nan,nan,nan,nan,nan,0.0,249000000.0,9250000000.0
AXTI,Technology,Semiconductor Equipment & Materials,3.25,136458000.0,nan,16.96,18.85,1.64,0.73,1.42,22.56,-3.12,-0.38,-0.09,-0.82,83260000.0,2.11,-17.2,24820000.0,5250000.0,-0.07,0.7143,nan,36320000.0,0.92,8440000.0,4.38,4.11,4.65,nan,nan,nan,40220000.0,nan,nan,nan,nan,nan,0.0,-2600000.0,118430000.0
AXU,Industrials,Waste Management,1.88,162753000.0,nan,34.12,nan,nan,1.66,nan,nan,-13.63,0.0,-4.03,-3.52,nan,nan,54.2,3450000.0,nan,-0.064,2.0,nan,nan,nan,nan,1.2,2.42,0.82,nan,nan,nan,118680000.0,nan,nan,nan,nan,nan,0.0,nan,223120000.0
AY,Utilities,Utilities—Renewable,27.0,2781000000.0,44.87,26.32,1.38,2.52,1.84,7.56,10.26,5.62,45.28,3.2,4.3,1110000000.0,10.94,9.9,1110000000.0,813630000.0,0.61,0.6143,nan,781370000.0,7.69,5870000000.0,342.59,1.15,14.85,363580000.0,-46290000.0,nan,101600000.0,1.57,5.23,1.57,5.23,5.47,nan,62130000.0,8350000000.0
AYI,Industrials,Electrical Equipment & Parts,96.62,3889000000.0,12.66,9.69,1.36,1.09,1.93,1.14,7.69,8.61,12.25,8.66,16.47,3570000000.0,90.33,-10.5,1480000000.0,529100000.0,7.75,0.9638,-28.4,266600000.00000003,6.8,422400000.0,21.25,2.11,50.8,492500000.0,322060000.0,nan,39620000.0,0.52,0.52,0.52,0.52,0.32,6.71,307800000.0,4070000000.0000005
AYR,Industrials,Rental & Leasing Services,31.84,2393000000.0,15.47,10.45,3.87,2.61,1.17,7.98,nan,17.06,50.17,3.58,7.71,917940000.0,12.32,-15.9,537090000.0,nan,2.06,1.4262,-54.4,141000000.0,1.88,5070000000.0,247.22,6.45,27.33,536419999.99999994,-223960000.0,nan,74960000.0,1.28,4.02,1.22,3.83,4.72,59.22,155540000.0,7330000000.0
AYTU,Healthcare,Biotechnology,0.57,14992000.0,nan,-4.3,nan,1.72,0.68,0.89,-0.51,-277.55,-213.37,-19.87,-130.7,8710000.0,0.42,76.9,5120000.0,-15170000.0,-1.166,0.0417,nan,5260000.0,0.23,374570.0,2.19,1.15,0.82,-15870000.0,-4640000.0,nan,26830000.0,nan,nan,nan,nan,nan,0.0,-24170000.0,7780000.0
AYX,Technology,Software—Application,127.53,8658000000.0,330.95,99.53,3.92,20.72,20.33,20.68,186.34,6.49,9.11,2.43,7.47,417910000.0,6.59,75.5,378760000.0,46380000.0,0.4,2.2069,85.5,786940000.0,12.03,734400000.0,172.84,3.94,6.51,34190000.0,53290000.0,nan,51820000.0,nan,nan,nan,nan,nan,0.0,27140000.0,8640000000.0
AZN,Healthcare,Drug Manufacturers—General,43.69,117338000000.0,84.6,16.95,1.28,4.81,8.68,5.49,22.77,5.47,10.88,2.72,8.57,24380000000.0,9.37,3.8,19540000000.0,5880000000.0,0.51,0.7627,-69.7,6220000000.0,2.37,20430000000.0,139.95,0.86,5.0,2970000000.0,5740000000.0,nan,2620000000.0,1.4,3.11,2.8,6.21,4.06,271.84,1340000000.0,133940000000.0
AZO,Consumer Cyclical,Specialty Retail,983.09,23560000000.0,15.51,13.8,1.39,1.96,nan,2.64,12.18,13.45,18.55,12.53,nan,12020000000.0,489.86,5.7,6370000000.0,2610000000.0,64.39,1.0408,-0.3,210450000.0,8.92,8220000000.000001,nan,0.88,-75.08,2130000000.0,1170000000.0,nan,23590000.0,nan,nan,nan,nan,nan,0.0,1620000000.0,31720000000.0
AZPN,Technology,Software—Application,101.56,7054000000.0,28.94,24.61,17.05,11.71,18.0,12.33,26.62,41.49,44.98,16.96,60.65,602580000.0,8.77,-11.2,540530000.0,279090000.0,3.59,0.825,-35.4,80490000.0,1.18,380690000.0,97.07,3.0,5.77,237420000.0,248960000.0,nan,67910000.0,nan,nan,nan,nan,nan,0.0,250010000.0,7430000000.0
AZRE,Utilities,Utilities—Renewable,15.9,731214000.0,nan,255.83,-0.25,nan,2.54,nan,nan,-13.83,0.0,3.43,-6.16,nan,nan,25.4,9060000000.0,nan,-0.11,1.6296,nan,nan,nan,nan,307.86,2.22,6.04,nan,nan,nan,47640000.0,nan,nan,nan,nan,nan,0.0,nan,701740000.0
AZRX,Healthcare,Biotechnology,0.75,22134000.0,nan,-1.12,nan,nan,6.23,nan,-1.22,0.0,0.0,-122.59,-410.25,nan,nan,nan,nan,-16600000.000000002,-0.892,1.0625,nan,1550000.0,0.06,2140000.0,66.72,0.64,0.12,-14150000.0,-6170000.0,nan,26800000.0,nan,nan,nan,nan,nan,0.0,-17920000.0,20200000.0
AZUL,Industrials,Airlines,28.62,3472000000.0,nan,11.22,0.73,nan,nan,nan,nan,12.5,0.0,5.11,116.51,nan,nan,25.5,2069999999.9999998,nan,nan,1.3731,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan,113770000.0,nan,nan,nan,nan,nan,0.0,nan,3450000000.0
AZZ,Industrials,Electrical Equipment & Parts,36.13,963263000.0,14.22,12.24,1.56,0.95,1.47,1.25,8.54,6.65,9.81,5.67,10.84,1020000000.0,38.95,21.6,199920000.0,149370000.0,2.58,1.037,43.1,14290000.0,0.55,304780000.0,46.66,2.27,24.9,128620000.0,73000000.0,nan,26240000.0,0.68,1.81,0.68,1.81,1.31,26.36,67730000.0,1280000000.0
B,Industrials,Specialty Industrial Machinery,52.22,2685000000.0,17.21,14.68,1.68,1.8,2.11,2.37,10.33,10.62,16.27,5.47,12.8,1490000000.0,29.12,-3.6,546960000.0,341620000.0,3.07,1.0238,5.5,93810000.0,1.85,867720000.0,68.3,2.23,25.0,248300000.0,204790000.0,nan,50830000.0,0.64,1.18,0.64,1.18,1.11,20.85,158350000.0,3530000000.0
BA,Industrials,Aerospace & Defense,278.07,153490000000.0,nan,16.56,4.98,2.0,nan,2.36,1070.25,-0.83,-2.75,-1.05,nan,76560000000.0,135.26,-36.8,4760000000.0,169000000.0,-1.12,-1.585,nan,10030000000.0,17.81,28530000000.0,nan,1.05,-15.31,-2450000000.0,-2850000000.0,nan,562790000.0,8.22,2.86,8.22,2.86,2.33,nan,-636000000.0,180870000000.0
BABA,Consumer Cyclical,Internet Retail,198.98,552164000000.0,57.29,3.28,1.15,nan,8.08,nan,nan,35.21,0.0,5.48,23.01,nan,nan,37.7,172760000000.0,nan,3.5,1.1557,57.5,nan,nan,nan,14.24,1.75,24.8,nan,nan,nan,2680000000.0,nan,nan,nan,nan,nan,0.0,nan,539690000000.00006
BAC,Financial Services,Banks—Diversified,28.0,244224000000.0,10.17,8.5,1.61,2.85,1.02,2.09,nan,32.05,39.07,1.15,10.35,85580000000.0,9.11,-1.7,85580000000.0,nan,2.75,1.0882,-3.9,597230000000.0,68.42,493840000000.0,nan,nan,27.32,61780000000.0,nan,nan,8840000000.0,0.72,2.47,0.66,2.27,1.49,24.0,26000000000.0,178690000000.0
BAH,Industrials,Consulting Services,69.96,9852000000.0,22.97,19.83,1.83,1.35,10.77,1.62,16.19,5.96,8.93,9.64,54.5,7270000000.0,51.91,11.2,1600000000.0,728290000.0,3.06,1.0526,-15.2,696820000.0,4.97,2440000000.0,266.57,1.93,6.52,582870000.0,244510000.0,nan,140220000.0,1.24,1.72,0.96,1.34,1.65,31.37,431720000.0,11790000000.0
