Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CORV,Healthcare,Drug Manufacturers—Specialty & Generic,0.3891,26485000.0,nan,nan,nan,nan,nan,nan,nan,-107.81,-84.12,-28.95,-1158.13,32630000.000000004,0.74,26.6,22810000.0,-23510000.0,-0.795,0.5833,nan,13300000.0,0.2,47200000.0,nan,1.07,-0.01,-27070000.0,-17530000.0,nan,66190000.0,nan,nan,nan,nan,nan,0.0,-35180000.0,nan
COST,Consumer Defensive,Discount Stores,309.34,134681999999.99998,nan,nan,nan,nan,nan,nan,nan,2.39,3.1,6.7,24.56,158350000000.0,359.19,10.4,19820000000.0,6480000000.0,8.52,nan,4.7,8710000000.0,19.74,8780000000.0,51.62,1.04,37.62,7120000000.0,3020000000.0,nan,441580000.0,2.8,0.91,2.6,0.84,1.01,30.52,3780000000.0,nan
COTY,Consumer Defensive,Household & Personal Products,4.97,3750000000.0,nan,nan,nan,nan,nan,nan,nan,-33.12,7.54,2.05,-43.59,8390000000.000001,11.14,-6.6,5350000000.0,1360000000.0,-3.689,1.125,nan,288800000.0,0.38,7990000000.0,174.39,0.86,5.88,863900000.0,857010000.0,nan,760550000.0,0.5,10.22,0.5,10.22,3.14,nan,-2780000000.0,nan
COUP,Technology,Software—Application,194.31,12910000000.0,nan,nan,nan,nan,nan,nan,nan,-23.31,-17.92,-3.74,-23.94,389720000.0,6.24,48.8,250500000.0,-44870000.0,-1.45,4.2,nan,767200000.0,11.84,783420000.0,175.79,1.82,6.91,68160000.0,115290000.0,nan,66640000.0,nan,nan,nan,nan,nan,0.0,-90830000.0,nan
COWN,Financial Services,Capital Markets,10.61,303462000.0,nan,nan,nan,nan,nan,nan,nan,0.52,0.78,-0.6,-2.14,954830000.0,32.66,41.1,628620000.0,nan,-0.07,-1.7143,nan,2650000000.0,95.54,1760000000.0,142.22,1.34,28.41,-128740000.00000001,nan,nan,27690000.0,0.16,1.51,0.08,0.77,nan,nan,-1870000.0,nan
CP,Industrials,Railroads,223.51,30366000000.0,nan,nan,nan,nan,nan,nan,nan,29.93,0.0,10.42,35.08,nan,nan,15.6,4340000000.0,nan,12.46,1.0764,-5.8,nan,nan,nan,144.79,0.78,37.58,nan,nan,nan,135630000.0,2.36,1.09,1.82,0.82,0.91,19.07,nan,nan
CPA,Industrials,Airlines,39.91,1785000000.0,nan,nan,nan,nan,nan,nan,nan,9.12,16.08,6.19,13.24,2710000000.0,63.73,3.9,1050000000.0,614750000.0,5.81,1.096,nan,851130000.0,20.03,1360000000.0,70.29,1.24,45.54,784880000.0,367590000.0,nan,31340000.0,3.2,nan,2.6,6.51,3.6,44.75,247000000.0,nan
CPAC,Basic Materials,Building Materials,6.01,530852999.99999994,nan,nan,nan,nan,nan,nan,nan,8.17,0.0,5.23,7.74,nan,nan,-4.4,486890000.0,nan,nan,0.5714,-64.4,nan,nan,nan,94.15,1.9,nan,nan,nan,nan,85620000.0,0.54,8.92,nan,nan,nan,139.2,nan,nan
CPAH,Technology,Software—Application,2.99,19102000.0,nan,nan,nan,nan,nan,nan,nan,-26.37,-24.52,-14.22,-93.93,10910000.0,1.83,7.6,8400000.0,-2590000.0,-0.482,0.0769,nan,1760000.0,0.29,5380000.0,302.89,0.69,0.29,-1920000.0,-930420.0,nan,6100000.0,nan,nan,nan,nan,nan,0.0,-2880000.0,nan
CPB,Consumer Defensive,Packaged Foods,50.96,15160000000.0,nan,nan,nan,nan,nan,nan,nan,17.95,14.4,5.66,24.25,8080000000.0,26.84,-0.5,2710000000.0,1450000000.0,4.79,1.0909,nan,58000000.0,0.19,6080000000.0,243.46,0.61,8.26,1370000000.0,790000000.0,nan,301740000.0,1.4,2.77,1.4,2.77,2.87,92.72,458000000.0,nan
CPE,Energy,Oil & Gas E&P,0.78,306526000.0,nan,nan,nan,nan,nan,nan,nan,10.8,29.4,2.07,2.4,628920000.0,2.7,22.9,537090000.0,430850000.0,0.239,1.2105,nan,13340000.0,0.03,3270000000.0,101.33,0.41,8.13,476320000.0,-20840000.0,nan,397000000.0,nan,nan,nan,nan,nan,0.0,55630000.0,nan
CPF,Financial Services,Banks—Regional,15.24,432700000.0,nan,nan,nan,nan,nan,nan,nan,24.01,32.3,0.85,9.77,210760000.0,7.44,-14.6,218880000.0,nan,1.77,1.0,-48.1,92990000.0,3.31,375090000.0,nan,nan,18.99,nan,nan,nan,28120000.0,0.92,5.91,0.92,6.15,2.6,51.98,50610000.0,nan
CPG,Energy,Oil & Gas E&P,1.33,669514000.0,nan,nan,nan,nan,nan,nan,nan,-35.92,0.0,-4.95,-17.29,nan,nan,-7.0,2000000000.0,nan,-0.391,13.0,nan,nan,nan,nan,57.77,0.81,12.17,nan,nan,nan,527720000.0,0.03,2.2,0.27,21.01,5.78,nan,nan,nan
CPHC,Consumer Cyclical,Gambling,10.18,46890000.0,nan,nan,nan,nan,nan,nan,nan,4.59,6.22,3.63,5.65,59230000.0,12.89,4.7,18730000.0,6370000.0,0.59,nan,-76.7,459290.0,0.1,171120.0,0.35,0.34,10.64,6740000.0,-4240000.0,nan,4690000.0,nan,nan,0.28,2.71,nan,47.46,2720000.0,nan
CPHI,Healthcare,Drug Manufacturers—Specialty & Generic,0.5,20482000.0,nan,nan,nan,nan,nan,nan,nan,-189.51,-31.06,-6.27,-104.99,10920000.0,0.25,-6.0,1480000.0,-463940.0,-0.475,0.6667,nan,1070000.0,0.03,6600000.0,71.41,0.56,0.21,608310.0,3930000.0,nan,43580000.0,nan,nan,nan,nan,nan,0.0,-20700000.0,nan
CPIX,Healthcare,Drug Manufacturers—Specialty & Generic,3.95,59359000.0,nan,nan,nan,nan,nan,nan,nan,-7.44,-7.62,-2.09,-6.65,47530000.0,3.09,1.3,38780000.0,781170.0,-0.23,9.0,nan,28210000.0,1.86,21500000.0,42.08,2.08,3.35,3060000.0,-1190000.0,nan,15260000.0,nan,nan,nan,nan,nan,0.0,-3540000.0,nan
CPK,Utilities,Utilities—Regulated Gas,84.5,1387000000.0,nan,nan,nan,nan,nan,nan,nan,13.58,21.58,3.72,11.32,479600000.0,29.25,-1.7,174160000.0,157670000.0,3.96,1.2018,26.8,6990000.0,0.43,744740000.0,132.62,0.32,34.24,102960000.0,-111070000.0,nan,16420000.000000002,1.62,1.87,1.59,1.9,1.76,42.61,61140000.0,nan
CPLG,Real Estate,REIT—Hotel & Motel,3.52,215370000.0,nan,nan,nan,nan,nan,nan,nan,-26.11,-8.0,-1.78,-18.17,812000000.0,14.22,-14.6,310000000.0,123000000.0,-3.713,3.1379,nan,101000000.0,1.77,955000000.0,92.09,0.16,18.09,116000000.0,41250000.0,nan,58050000.0,0.8,25.48,0.8,23.74,nan,nan,-212000000.0,nan
CPLP,Industrials,Marine Shipping,8.26,145425000.0,nan,nan,nan,nan,nan,nan,nan,20.03,34.58,3.21,5.86,115240000.0,6.34,25.6,74890000.0,85920000.0,1.26,1.3478,nan,16340000.0,0.9,365950000.0,89.85,0.28,22.39,64120000.00000001,-101560000.0,nan,18180000.0,1.4,16.28,0.98,11.88,14.24,185.29,23290000.0,nan
CPRI,Consumer Cyclical,Apparel Manufacturing,13.8,2096000000.0,nan,nan,nan,nan,nan,nan,nan,6.09,12.62,6.27,14.19,5700000000.0,37.75,9.2,3180000000.0,973000000.0,2.27,1.044,5.0,237000000.0,1.59,4269999999.9999995,163.65,0.77,17.51,670000000.0,2250000000.0,nan,149360000.0,nan,nan,nan,nan,nan,0.0,347000000.0,nan
CPRT,Industrials,Specialty Business Services,81.53,19059000000.0,nan,nan,nan,nan,nan,nan,nan,32.95,36.65,19.07,40.9,2230000000.0,9.66,18.6,930740000.0,897970000.0,3.07,0.9848,28.4,93510000.0,0.4,519280000.0,24.44,2.13,9.09,788360000.0,-116580000.0,nan,233700000.0,nan,nan,nan,nan,nan,0.0,733120000.0,nan
CPRX,Healthcare,Biotechnology,4.79,500510000.0,nan,nan,nan,nan,nan,nan,nan,31.16,31.11,23.02,46.06,102310000.0,0.99,5924.5,68700000.0,31880000.0,0.3,0.8,nan,94520000.0,0.91,948050.0,1.08,4.62,0.85,34610000.0,23140000.0,nan,103410000.0,nan,nan,nan,nan,nan,0.0,31880000.0,nan
CPS,Consumer Cyclical,Auto Parts,10.52,169010000.0,nan,nan,nan,nan,nan,nan,nan,2.17,1.28,0.94,7.2,3110000000.0,181.29,-15.3,359120000.0,191630000.0,3.92,2.2,nan,359540000.0,21.35,891960000.0,101.82,1.67,50.83,97700000.0,53880000.0,nan,16880000.0,nan,nan,nan,nan,nan,0.0,67530000.0,nan
CPSI,Healthcare,Health Information Services,20.11,316652000.0,nan,nan,nan,nan,nan,nan,nan,7.67,9.18,4.74,11.94,275250000.0,19.89,0.9,144150000.0,34040000.0,1.47,1.1143,18.8,4280000.0,0.31,109280000.0,57.71,1.65,13.49,43310000.0,33509999.999999996,nan,14510000.0,0.4,2.0,0.4,2.0,3.67,27.21,20350000.0,nan
CPSS,Financial Services,Credit Services,2.67,62048000.0,nan,nan,nan,nan,nan,nan,nan,9.54,6.33,0.58,9.05,151560000.0,6.74,9.4,148100000.0,nan,0.598,2.3684,520.6,4550000.0,0.2,2290000000.0,1884.68,41.49,5.39,nan,nan,nan,22730000.0,nan,nan,nan,nan,nan,0.0,14460000.0,nan
CPST,Industrials,Specialty Industrial Machinery,2.4,19877000.0,nan,nan,nan,nan,nan,nan,nan,-23.81,-17.08,-12.07,-92.08,79390000.0,10.46,-3.6,10230000.0,-12030000.0,-2.501,1.2553,nan,16730000.0,1.84,33330000.0,203.46,2.17,1.86,-20830000.0,-11130000.0,nan,9120000.0,nan,nan,nan,nan,nan,0.0,-18980000.0,nan
CPT,Real Estate,REIT—Residential,85.37,8694000000.0,nan,nan,nan,nan,nan,nan,nan,20.94,24.98,2.53,6.33,1050000000.0,10.65,8.3,651430000.0,598130000.0,2.22,1.5,142.4,23180000.0,0.24,2540000000.0,68.59,0.19,36.48,555600000.0,486850000.0,nan,99630000.0,3.32,3.86,3.2,3.81,3.38,144.14,219080000.0,nan
CPTA,Financial Services,Asset Management,2.72,41154000.0,nan,nan,nan,nan,nan,nan,nan,-182.01,66.18,3.66,-48.45,38420000.0,2.38,-44.2,44030000.0,nan,-4.328,0.6,nan,56430000.0,3.47,275240000.0,269.96,11.26,6.27,68860000.0,10170000.0,nan,16270000.0,1.0,26.59,1.0,38.02,14.29,nan,-69940000.0,nan
CQP,Energy,Oil & Gas Midstream,34.0,15421000000.0,nan,nan,nan,nan,nan,nan,nan,18.0,31.6,7.22,144.03,6810000000.0,14.06,-1.8,2690000000.0,2700000000.0,2.34,1.2353,13.0,1730000000.0,3.58,17680000000.0,2155.85,0.9,1.89,1740000000.0,1150000000.0,nan,348630000.0,2.56,7.54,2.5,7.36,5.87,105.13,1130000000.0,nan
CR,Industrials,Specialty Industrial Machinery,50.67,2971000000.0,nan,nan,nan,nan,nan,nan,nan,3.5,13.65,6.44,7.59,3250000000.0,54.56,-4.1,1180000000.0,559200000.0,1.88,0.92,-23.8,302800000.0,5.22,1240000000.0,88.46,1.37,24.24,458800000.0,334360000.0,nan,57980000.0,1.72,3.36,1.6,3.23,1.97,84.66,113700000.0,nan
CRAI,Industrials,Consulting Services,38.22,296302000.0,nan,nan,nan,nan,nan,nan,nan,4.78,7.21,4.24,11.44,471680000.0,60.37,19.2,136890000.0,44960000.0,2.77,1.2727,38.6,15820000.0,2.03,226510000.0,115.36,1.0,25.32,19020000.0,6200000.0,nan,7790000.0,0.92,2.31,0.86,2.28,nan,31.05,22480000.0,nan
CRBP,Healthcare,Biotechnology,6.76,483511000.0,nan,nan,nan,nan,nan,nan,nan,-197.69,-213.33,-100.26,-424.29,36140000.0,0.57,33.5,-53460000.0,-76370000.0,-1.12,1.1389,nan,31750000.0,0.44,9450000.0,153.4,1.09,0.09,-45720000.0,-25800000.0,nan,72490000.0,nan,nan,nan,nan,nan,0.0,-71450000.0,nan
CRC,Energy,Oil & Gas E&P,2.35,108590000.0,nan,nan,nan,nan,nan,nan,nan,-1.04,22.09,5.27,19.51,2690000000.0,54.96,-22.0,1800000000.0,1070000000.0000001,-0.571,1.973,nan,17000000.0,0.35,5040000000.0,996.64,0.69,-7.91,676000000.0,303500000.0,nan,49360000.0,nan,nan,0.0,0.0,nan,0.0,-28000000.0,nan
CREE,Technology,Semiconductors,41.68,4690000000.0,nan,nan,nan,nan,nan,nan,nan,-30.11,-13.34,-2.81,-9.29,949500000.0,8.85,-21.4,391000000.0,9300000.0,-2.67,0.9333,nan,852900000.0,7.89,501600000.0,25.79,4.89,17.93,-26200000.0,177390000.0,nan,108160000.0,nan,nan,nan,nan,nan,0.0,-186700000.0,nan
CREX,Technology,Software—Application,2.45,26251000.0,nan,nan,nan,nan,nan,nan,nan,3.29,-1.14,-0.63,5.88,31600000.0,3.24,16.2,13740000.0,857000.0,0.106,-1.5,nan,2530000.0,0.26,9170000.0,49.53,0.76,1.89,-970000.0,-4110000.0000000005,nan,9790000.0,nan,nan,nan,nan,nan,0.0,1040000.0,nan
CRF,Financial Services,Asset Management,9.25,371772000.0,nan,nan,nan,nan,nan,nan,nan,1191.52,45.14,0.61,26.01,8780000.0,0.22,-15.4,8780000.0,nan,2.63,nan,nan,132260.0,0.0,nan,nan,0.68,10.46,nan,nan,nan,39850000.0,2.16,23.58,2.38,25.89,21.46,87.85,104660000.0,nan
CRHM,Healthcare,Medical Instruments & Supplies,2.06,149758000.0,nan,nan,nan,nan,nan,nan,nan,3.13,13.06,4.66,6.28,120390000.0,1.68,-5.2,21580000.0,50730000.0,0.052,1.5,-28.8,6570000.0,0.09,68630000.0,55.25,2.81,1.07,45010000.0,43880000.0,nan,71600000.0,nan,nan,nan,nan,nan,0.0,3770000.0,nan
CRI,Consumer Cyclical,Apparel Retail,76.73,3322000000.0,nan,nan,nan,nan,nan,nan,nan,4.39,9.0,6.62,19.25,3430000000.0,78.06,-11.7,1510000000.0,404780000.0,3.36,0.9723,nan,759100000.0,17.41,2049999999.9999998,285.96,3.72,16.42,335890000.0,257480000.00000003,nan,43610000.0,2.4,3.16,2.1,2.76,1.54,64.02,148250000.0,nan
CRK,Energy,Oil & Gas E&P,7.82,1387000000.0,nan,nan,nan,nan,nan,nan,nan,13.1,37.17,5.02,9.26,739510000.0,5.18,90.4,581320000.0,551440000.0,0.51,1.0,9.6,18530000.0,0.1,2500000000.0,164.43,0.74,6.02,451240000.0,-70490000.0,nan,189980000.0,nan,nan,0.12,1.67,nan,0.0,74120000.0,nan
CRL,Healthcare,Diagnostics & Research,144.33,7747000000.0,nan,nan,nan,nan,nan,nan,nan,9.61,14.0,5.37,16.91,2620000000.0,53.79,14.9,965030000.0,565200000.0,5.07,1.0984,34.7,238960000.0,4.88,2020000000.0,121.5,1.44,33.4,480940000.0,349850000.0,nan,49480000.0,nan,nan,nan,nan,nan,0.0,252020000.0,nan
CRM,Technology,Software—Application,166.5,152721000000.0,nan,nan,nan,nan,nan,nan,nan,0.74,2.94,0.73,0.51,17100000000.000002,20.62,34.6,12860000000.0,2280000000.0,0.15,1.2,nan,7950000000.0,8.88,6250000000.0,18.45,1.08,37.94,4330000000.0,5710000000.0,nan,898880000.0,nan,nan,nan,nan,nan,0.0,126000000.0,nan
CRMD,Healthcare,Biotechnology,4.21,101372000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-7416.31,-54.37,-115.0,283270.0,0.01,-6.6,-89970.0,-20930000.0,-1.803,0.875,nan,28330000.0,1.09,4000.0,0.02,5.04,0.92,-15050000.0,-12710000.0,nan,25650000.0,nan,nan,nan,nan,nan,0.0,-43540000.0,nan
CRMT,Consumer Cyclical,Auto & Truck Dealerships,66.9,452207000.0,nan,nan,nan,nan,nan,nan,nan,7.8,11.01,9.15,21.05,725800000.0,109.11,15.9,325220000.0,83860000.0,8.1,1.0339,16.4,2080000.0,0.31,224600000.0,76.87,16.09,44.12,6630000.0,-17010000.0,nan,6610000.0,nan,nan,nan,nan,nan,0.0,56610000.0,nan
CRNC,Technology,Software—Application,21.4,795452000.0,nan,nan,nan,nan,nan,nan,nan,27.98,11.51,1.46,8.97,308290000.0,8.49,6.9,212470000.0,61640000.0,nan,1.0357,nan,113400000.0,3.11,270460000.0,29.2,1.14,nan,80830000.0,116920000.0,nan,36440000.0,nan,nan,nan,nan,nan,0.0,86250000.0,nan
CRNT,Technology,Communication Equipment,2.08,171407000.0,nan,nan,nan,nan,nan,nan,nan,-3.68,-0.38,-0.22,-6.41,272290000.0,3.38,-19.2,96840000.0,9240000.0,-0.131,6.0,nan,44120000.0,0.55,32850000.0,21.7,1.88,1.88,-9180000.0,-6720000.0,nan,80850000.0,nan,nan,nan,nan,nan,0.0,-10030000.0,nan
CRNX,Healthcare,Biotechnology,19.4,557397000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-4512.32,-22.3,-36.36,1190000.0,0.05,-58.9,-40310000.0,-52950000.0,-2.09,0.8824,nan,118390000.0,4.82,5570000.0,4.76,14.79,4.83,-46380000.0,-29400000.0,nan,32850000.0,nan,nan,nan,nan,nan,0.0,-50420000.0,nan
CROX,Consumer Cyclical,Footwear & Accessories,23.47,1590000000.0,nan,nan,nan,nan,nan,nan,nan,8.71,10.23,10.19,97.6,1220000000.0,17.6,-5.0,617060000.0,149340000.0,1.5,0.6111,-55.1,107040000.0,1.59,552160000.0,587.23,2.18,1.4,68760000.0,16880000.0,nan,68270000.0,nan,nan,nan,nan,nan,0.0,105880000.0,nan
CRS,Industrials,Metal Fabrication,19.93,973310000.0,nan,nan,nan,nan,nan,nan,nan,7.08,10.17,4.55,10.63,2390000000.0,49.77,-4.0,444800000.0,359300000.0,3.46,1.0649,-21.9,93500000.0,1.96,786700000.0,48.61,2.67,33.86,270100000.0,35410000.0,nan,47800000.0,0.8,3.88,0.8,4.11,1.87,23.12,167200000.0,nan
CRSP,Healthcare,Biotechnology,53.0,3264000000.0,nan,nan,nan,nan,nan,nan,nan,15.73,7.46,1.79,7.19,289420000.0,5.11,-52.1,110230000.0,27580000.0,0.77,1.0952,nan,889710000.0,14.58,51400000.0,5.8,16.87,14.55,48240000.0,54710000.0,nan,61020000.0,nan,nan,nan,nan,nan,0.0,45530000.0,nan
CRTO,Communication Services,Advertising Agencies,9.74,590700000.0,nan,nan,nan,nan,nan,nan,nan,3.95,6.9,5.56,9.02,2210000000.0,34.67,-9.8,829040000.0,243840000.0,1.35,1.1556,-19.1,436510000.0,7.07,164070000.0,15.98,1.76,16.14,212360000.0,98090000.0,nan,61720000.0,nan,nan,nan,nan,nan,0.0,87080000.0,nan
CRTX,Healthcare,Biotechnology,46.26,1390000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.82,-39.57,nan,nan,nan,nan,-38980000.0,-1.94,0.875,nan,99860000.0,3.4,nan,nan,11.93,4.3,-33280000.0,-20180000.0,nan,29410000.0,nan,nan,nan,nan,nan,0.0,-36980000.0,nan
CRUS,Technology,Semiconductors,72.23,4179999999.9999995,nan,nan,nan,nan,nan,nan,nan,12.45,15.25,8.29,13.46,1280000000.0,21.97,16.2,674170000.0,269240000.0,2.64,1.2478,65.0,314130000.0,5.37,142890000.0,11.62,4.1,21.01,nan,nan,nan,58630000.0,nan,nan,nan,nan,nan,0.0,159500000.0,nan
CRVS,Healthcare,Biotechnology,3.15,93643000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.46,-59.68,nan,nan,nan,nan,-49080000.0,-1.633,1.1,nan,68710000.0,2.46,2980000.0,4.96,5.96,2.15,-37680000.0,-20160000.0,nan,27950000.0,nan,nan,nan,nan,nan,0.0,-47960000.0,nan
CRWD,Technology,Software—Infrastructure,74.0,16094999999.999998,nan,nan,nan,nan,nan,nan,nan,-29.45,-30.34,-9.93,-34.89,481410000.0,3.25,89.1,339790000.0,-128750000.0,-0.96,0.25,nan,912060000.0,4.28,nan,nan,2.38,3.48,99940000.0,51700000.0,nan,40870000.0,nan,nan,nan,nan,nan,0.0,-141780000.0,nan
CRWS,Consumer Cyclical,Apparel Manufacturing,4.75,50122000.0,nan,nan,nan,nan,nan,nan,nan,8.48,10.87,8.68,15.42,74810000.0,7.38,-0.4,22310000.0,9590000.0,0.626,1.4,34.8,41000.0,0.0,5550000.0,13.36,2.96,4.09,5650000.0,7400000.0,nan,10170000.0,0.32,6.6,0.32,6.63,4.81,50.79,6340000.0,nan
CRY,Healthcare,Medical Devices,21.77,851801000.0,nan,nan,nan,nan,nan,nan,nan,-1.69,4.96,1.41,-1.69,275150000.0,7.38,-1.6,183010000.0,32509999.999999996,-0.12,-4.0,nan,63380000.0,1.68,272950000.0,98.68,4.9,7.33,17300000.0,3820000.0,nan,37740000.0,nan,nan,0.03,0.14,nan,0.0,-4620000.0,nan
CS,Financial Services,Banks—Diversified,8.16,20451000000.0,nan,nan,nan,nan,nan,nan,nan,18.06,0.0,0.49,8.6,nan,nan,-1.8,22160000000.0,nan,-0.14,nan,75.4,nan,nan,nan,nan,nan,16.89,nan,nan,nan,2440000000.0,0.07,0.88,0.25,3.15,3.51,16.92,nan,nan
CSBR,Healthcare,Biotechnology,8.94,110362000.0,nan,nan,nan,nan,nan,nan,nan,-0.58,-0.02,-0.03,-6.58,31090000.0,2.67,40.2,12800000.0,745000.0,-0.02,1.0,nan,3280000.0,0.28,3970000.0,124.9,0.96,0.27,612000.0,161620.0,nan,12050000.0,nan,nan,nan,nan,nan,0.0,-181000.0,nan
CSCO,Technology,Communication Equipment,41.59,175450000000.0,nan,nan,nan,nan,nan,nan,nan,21.44,28.06,9.37,28.97,51550000000.0,12.04,-3.5,32670000000.0,16200000000.0,2.56,1.0132,2.0,27060000000.0,6.38,17070000000.0,48.04,1.81,8.38,15660000000.0,11280000000.0,nan,4240000000.0,1.44,3.5,1.4,3.4,2.98,54.47,11050000000.0,nan
CSFL,Financial Services,Banks—Regional,15.3,1888000000.0,nan,nan,nan,nan,nan,nan,nan,28.39,44.67,1.39,8.88,761390000.0,5.99,15.4,739500000.0,nan,1.69,0.6512,-20.6,1440000000.0,11.58,1500000000.0,nan,nan,23.12,128919999.99999999,nan,nan,124130000.0,0.56,3.54,0.47,3.13,1.04,27.81,216110000.0,nan
CSGP,Real Estate,Real Estate Services,644.51,23468000000.0,nan,nan,nan,nan,nan,nan,nan,20.68,23.64,5.25,9.18,1460000000.0,40.23,19.3,1110000000.0,431680000.0,8.25,1.0749,-14.5,1930000000.0,52.49,889470000.0,25.69,8.75,94.25,440750000.0,375990000.0,nan,36730000.0,nan,nan,nan,nan,nan,0.0,302590000.0,nan
CSGS,Technology,Software—Infrastructure,47.09,1535000000.0,nan,nan,nan,nan,nan,nan,nan,8.3,13.14,6.83,21.85,996810000.0,31.1,3.0,471690000.0,162620000.0,2.55,1.1807,8.1,182660000.0,5.76,458200000.0,115.51,1.6,12.48,151080000.0,114830000.0,nan,33080000.0,0.94,1.96,0.89,1.82,1.9,34.9,82770000.0,nan
CSII,Healthcare,Medical Devices,38.99,1352000000.0,nan,nan,nan,nan,nan,nan,nan,-4.04,-4.11,-3.13,-7.45,262230000.00000003,7.73,-3.4,200340000.0,-7990000.0,-0.31,10.0,nan,107260000.0,3.14,20870000.0,14.57,3.29,4.19,nan,nan,nan,35250000.0,nan,nan,nan,nan,nan,0.0,-10600000.0,nan
CSIQ,Technology,Solar,18.17,1068000000.0000001,nan,nan,nan,nan,nan,nan,nan,5.36,8.76,3.38,12.35,3200000000.0,53.67,2.1,718500000.0,440030000.0,2.84,2.4889,-39.3,668770000.0,11.33,1920000000.0,134.7,1.05,23.47,600110000.0,389580000.0,nan,59040000.0,nan,nan,nan,nan,nan,0.0,171580000.0,nan
CSL,Industrials,Building Products & Equipment,113.76,6317000000.0,nan,nan,nan,nan,nan,nan,nan,9.54,13.65,7.02,18.17,4770000000.0,84.44,-3.9,1380000000.0,864200000.0,7.94,1.0792,-22.2,1190000000.0,21.7,2580000000.0,102.33,4.33,46.17,646500000.0,457520000.0,nan,54910000.0,2.0,1.75,1.9,1.7,1.26,23.84,456900000.0,nan
CSLT,Healthcare,Health Information Services,0.6231,99609000.0,nan,nan,nan,nan,nan,nan,nan,-27.91,-28.85,-10.41,-21.77,143310000.0,0.99,-13.4,84230000.0,-35420000.0,-0.276,1.6667,nan,59430000.0,0.4,20990000.0,12.14,1.74,1.17,-17390000.0,-446250.0,nan,114230000.0,nan,nan,nan,nan,nan,0.0,-40000000.0,nan
CSOD,Technology,Software—Application,34.99,2310000000.0,nan,nan,nan,nan,nan,nan,nan,-0.7,2.07,0.84,-3.62,576520000.0,9.6,8.2,427310000.0,24910000.0,-0.07,1.2647,nan,417490000.0,6.81,367600000.0,231.95,1.39,2.6,115550000.0,90710000.0,nan,60720000.0,nan,nan,nan,nan,nan,0.0,-4050000.0,nan
CSPR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",6.49,257089999.99999997,nan,nan,nan,nan,nan,nan,nan,-21.18,-20.2,-31.98,-654.15,439260000.0,41.83,29.3,215410000.0,-80990000.0,-9.08,4.2414,nan,67410000.0,1.7,65040000.00000001,480.61,1.09,-26.7,-44330000.0,-80160000.0,nan,39670000.0,nan,nan,nan,nan,nan,0.0,-93040000.0,nan
CSSE,Communication Services,Broadcasting,8.27,102843000.0,nan,nan,nan,nan,nan,nan,nan,-57.21,-47.2,-13.28,-41.84,55360000.0,4.62,111.0,14940000.0,-12840000.0,-2.92,2.3636,nan,6450000.0,0.54,20010000.0,21.99,1.06,4.52,-18700000.0,14300000.0,nan,4190000.0000000005,nan,nan,nan,nan,nan,0.0,-34980000.0,nan
CSTE,Industrials,Building Products & Equipment,10.35,375660000.0,nan,nan,nan,nan,nan,nan,nan,2.93,7.16,3.54,3.37,544330000.0,15.83,-1.3,148800000.0,67940000.0,0.46,0.64,nan,131860000.00000001,3.83,73140000.0,15.34,3.0,13.86,79040000.0,60170000.0,nan,34400000.0,nan,nan,0.0,0.0,nan,0.0,15950000.0,nan
CSTL,Healthcare,Diagnostics & Research,29.24,540018000.0,nan,nan,nan,nan,nan,nan,nan,10.17,14.13,6.44,14.06,51870000.0,6.04,54.2,44550000.0,7690000.0,-0.21,-0.55,-46.9,98840000.0,5.75,25120000.0,29.52,7.63,4.82,7010000.0,2850000.0,nan,17200000.0,nan,nan,nan,nan,nan,0.0,2990000.0,nan
CSTM,Basic Materials,Aluminum,6.97,974720000.0,nan,nan,nan,nan,nan,nan,nan,0.09,0.0,2.33,nan,nan,nan,-6.4,602000000.0,nan,1.45,-1.0435,nan,nan,nan,nan,nan,1.04,-0.43,nan,nan,nan,137870000.0,nan,nan,nan,nan,nan,0.0,nan,nan
CSTR,Financial Services,Banks—Regional,10.42,187472000.0,nan,nan,nan,nan,nan,nan,nan,22.24,32.64,0.92,7.09,85390000.0,4.73,-28.1,91260000.0,nan,1.02,0.32,-71.8,91450000.0,4.99,10000000.0,nan,nan,15.06,nan,nan,nan,18310000.0,0.2,1.9,0.2,1.96,nan,19.61,18990000.0,nan
