Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AMRK,Financial Services,Capital Markets,24.59,169388000.0,14.347826,21.508928,nan,0.036462776,2.0413525,0.14,48.631,0.25,0.22,0.82,15.47,4650000000.0,660.68,-0.7,31960000.0,13380000.0,1.68,10.0625,1043.5,95500000.0,13.58,573500000.0,664.03,1.19,11.8,-48670000.0,19140000.0,nan,7030000.0,nan,nan,0.0,0.0,nan,0.0,11860000.0,650775616
AMRN,Healthcare,Biotechnology,6.59,2499000000.0,nan,13.787234,-1.2,4.8852563,4.1565104,3.959,-83.071,-3.67,-5.0,-2.46,-5.16,511470000.0,1.46,111.5,333740000.0,-24370000.0,-0.06,0.8571,nan,542240000.0,1.41,47100000.0,8.04,2.63,1.56,32860000.0,34870000.0,nan,385490000.0,nan,nan,nan,nan,nan,0.0,-18770000.0,2024683776
AMRS,Basic Materials,Specialty Chemicals,4.42,875765000.0,nan,-35.666668,-0.19,5.234292,nan,5.505,-9.342,-158.01,-62.19,-47.74,nan,167310000.0,1.39,102.7,11910000.0,-98600000.0,-2.429,2.9474,nan,2610000.0,0.02,225250000.0,nan,0.44,-1.11,-166330000.0,-106160000.0,nan,204620000.0,nan,nan,nan,nan,nan,0.0,-293300000.0,921123904
AMSC,Industrials,Specialty Industrial Machinery,9.32,214663000.0,nan,-23.25,-0.46,3.3626149,2.9107983,2.492,-8.454,-26.78,-36.23,-11.88,-22.29,63840000.0,3.04,24.3,9450000.0,-18820000.0,-1.03,1.0,nan,54850000.0,2.42,3440000.0,4.76,2.3,3.19,-16500000.0,-13930000.0,nan,23080000.0,nan,nan,nan,nan,nan,0.0,-17100000.0,159112176
AMSF,Financial Services,Insurance—Specialty,63.65,1225000000.0,13.588864,21.882757,2,3.4834414,2.643836,3.166,9.836,25.64,31.91,4.49,19.76,351650000.0,18.25,-3.0,143040000.0,113190000.0,4.67,1.4493,33.9,110280000.0,5.72,nan,nan,2.63,24.0,nan,nan,nan,19300000.0,1.08,1.69,1.04,1.63,1.33,29.2,90150000.0,1113271168
AMSWA,Technology,Software—Application,16.15,534321000.0,78.42857,65.88,6.33,4.6275215,4.445344,3.833,53.446,5.84,5.24,2.27,5.76,115470000.0,3.64,11.4,63160000.0,8279999.999999999,0.21,0.5,-70.9,93970000.0,2.9,2190000.0,1.83,2.65,3.7,25980000.0,8730000.0,nan,30370000.0,0.44,2.72,0.44,2.72,3.63,209.52,6740000.0,442533856
AMT,Real Estate,REIT—Specialty,261.95,115876000000.0,60.66141,52.6996,4.18,14.88755,32.02524,18.846,30.39,24.7,38.63,4.66,34.56,7780000000.0,17.57,1.2,5360000000.0,4830000000.0,4.31,0.9709,4.0,2040000000.0,4.59,31800000000.0,690.83,0.54,8.16,3720000000.0,3400000000.0,nan,443310000.0,4.14,1.58,4.14,1.58,1.79,88.32,1920000000.0,146684706816
AMTB,Financial Services,Banks—Regional,13.22,509650000.0,41.718754,47.678574,nan,2.5034366,0.6779403,7.457,nan,6.64,13.11,0.17,1.65,203580000.0,4.82,-74.7,274230000.0,nan,0.32,3.7778,nan,217350000.0,5.16,1170000000.0,nan,nan,19.69,nan,nan,nan,28880000.0,nan,nan,0.94,7.11,nan,0.0,13510000.0,1518070656
AMTD,Financial Services,Capital Markets,36.23,19414000000.0,10.0504055,13.594696,-0.53,3.3518238,2.0292885,0.39,nan,33.55,44.98,4.07,21.52,5790000000.0,10.68,7.4,5510000000.0,nan,3.57,1.2824,2.5,20890000000.0,38.62,3740000000.0,39.05,1.14,17.69,nan,nan,nan,540920000.0,1.24,3.41,1.23,3.38,1.98,34.45,1940000000.0,2259490048
AMTI,Healthcare,Biotechnology,23.8,756945000.0,nan,nan,nan,nan,nan,nan,-6.709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254866208
AMTX,Energy,Oil & Gas Refining & Marketing,1.18,23166000.0,nan,-1,nan,0.1160661,nan,1.262,-703.418,-19.06,-2.4,-3.05,nan,199590000.0,9.72,-5.7,12700000.0,-358000.0,-1.852,1.7059,nan,303000.0,0.01,228960000.0,nan,0.16,-8.06,683000.0,-10780000.0,nan,20680000.0,nan,nan,nan,nan,nan,0.0,-38040000.0,251823584
AMWD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.71,1366000000.0,18.239819,13.303631,2.26,0.82765865,1.9479547,1.21,8.975,4.54,8.01,5.24,11.34,1650000000.0,97.61,-2.0,329190000.0,222560000.0,4.42,0.8808,-40.9,97060000.0,5.73,728490000.0,103.99,2.09,41.39,177540000.0,147670000.0,nan,16930000.0,nan,nan,nan,nan,nan,0.0,74860000.0,1997337856
AMX,Communication Services,Telecom Services,12.78,55044000000.0,31.6,10.533333,2.75,nan,5.6936936,nan,nan,2.42,0.0,5.86,11.89,nan,nan,0.6,535610000000.0,nan,0.4,0.8125,39.7,nan,nan,nan,396.17,0.81,2.22,nan,nan,nan,4350000000.0,0.34,2.6,0.02,0.12,2.16,132.77,nan,41676222464
AMYT,Healthcare,Drug Manufacturers—Specialty & Generic,10.8,378948000.0,nan,nan,nan,3.8606746,nan,4.635,-12.628,-90.72,-37.21,nan,nan,98160000.0,4.76,881.4,26490000.0,-36030000.0,nan,nan,nan,66970000.0,2.17,182340000.0,180.25,1.28,nan,-25870000.0,nan,nan,31700000.0,nan,nan,nan,nan,nan,0.0,-89050000.0,454951552
AN,Consumer Cyclical,Auto & Truck Dealerships,51.82,4478000000.0,15.135613,8.570952,2.03,0.22155374,1.4270228,0.453,9.662,1.51,3.75,4.7,10.15,20210000000.0,225.81,-15.2,3520000000.0,946900000.0,3.39,3.8108,177.6,257300000.0,2.95,4930000000.0,157.07,0.92,35.98,1240000000.0,1730000000.0,nan,87220000.0,nan,nan,nan,nan,nan,0.0,305400000.0,9148824576
ANAB,Healthcare,Biotechnology,18.88,489897000.0,nan,-5.6300936,nan,21.299856,1.2230166,5.597,-1.394,0.0,-403.97,-12.65,-19.23,23000000.0,0.85,nan,-91340000.0,-92370000.0,-3.08,0.4762,nan,362480000.0,13.29,1320000.0,0.33,15.96,14.69,-68530000.0,-43590000.0,nan,27280000.0,nan,nan,nan,nan,nan,0.0,-83520000.0,128730984
ANDE,Consumer Defensive,Food Distribution,14.33,467838000.0,nan,10.772727,-1.94,0.058141775,0.51162124,0.271,10.828,-0.07,0.53,0.71,-2.07,8050000000.000001,246.45,-6.3,517890000.0,201710000.0,-0.17,5.0769,nan,19690000.0,0.61,1540000000.0,137.96,1.32,27.79,242180000.0,-49670000.0,nan,32900000.0,0.7,4.84,0.69,4.74,2.17,nan,-5360000.0,2184078848
ANET,Technology,Computer Hardware,253.39,19666000000.0,26.26327,27.08759,3.86,8.41024,6.8986855,15.726,45.534,34.1,33.05,12.98,30.38,2340000000.0,30.61,-12.2,1540000000.0,807590000.0,9.89,1.116,-31.1,2640000000.0,17.42,78500000.0,2.76,5.82,37.65,987780000.0,702780000.0,nan,75700000.0,nan,nan,nan,nan,nan,0.0,796960000.0,36773031936
ANF,Consumer Cyclical,Apparel Retail,9.84,600680000.0,nan,16.322035,-0.21,0.17800772,0.75898486,0.545,12.582,-5.5,-0.22,-0.14,-19.0,3370000000.0,53.2,-33.9,2150000000.0,146110000.0,-2.93,2.3669,nan,703990000.0,11.29,1930000000.0,242.31,1.32,12.69,281220000.0,-29120000.0,nan,62380000.0,nan,nan,0.8,8.11,4.74,nan,-185640000.0,1838316544
ANGI,Communication Services,Internet Content & Information,15.73,7801000000.0,526.3334,143.54546,-9.95,5.7088366,6.1201553,5.577,47.139,1.16,4.59,2.05,1.22,1370000000.0,2.71,13.3,1280000000.0,161670000.0,0.03,0.6667,nan,384230000.0,0.78,242390000.0,18.43,2.06,2.58,243360000.0,196170000.0,nan,72270000.0,nan,nan,nan,nan,nan,0.0,15900000.0,7620848128
ANH,Real Estate,REIT—Mortgage,1.82,179084000.0,nan,7.24,-0.95,-0.86073536,0.664708,-16.224,nan,0.0,106.4,-4.98,-45.37,-208060000.0,-2.11,nan,-42140000.0,nan,-2.332,1.125,nan,62380000.0,0.63,3140000000.0,813.26,0.42,2.72,78410000.0,nan,nan,98940000.0,0.2,10.81,0.35,18.92,13.21,nan,-230460000.0,3375609856
ANIK,Healthcare,Biotechnology,36.68,516964000.00000006,45.90164,31.379313,-74.34,4.1177893,1.7918679,3.623,18.915,9.03,12.33,2.66,4.2,125540000.0,8.85,0.9,85860000.0,24050000.0,0.79,1.5417,nan,144370000.0,10.17,71410000.0,24.76,7.93,20.31,nan,nan,nan,14200000.0,nan,nan,nan,nan,nan,0.0,11340000.0,454820832
ANIP,Healthcare,Drug Manufacturers—Specialty & Generic,30.15,364997000.0,nan,6.465066,3.35,1.7941767,1.757583,2.724,12.632,-0.67,2.06,0.57,-0.68,203430000.0,17.12,-5.9,143390000.0,43870000.0,-0.12,1.1685,nan,20410000.0,1.67,213780000.0,106.27,2.0,16.85,33049999.999999996,-25130000.0,nan,12320000.0,nan,nan,nan,nan,nan,0.0,-1450000.0,554215616
ANSS,Technology,Software—Application,312.56,26586000000.0,65.27953,45.145348,7.35,17.67979,8.074244,17.568,50.207,27.34,30.48,7.25,13.76,1500000000.0,17.74,-3.8,1370000000.0,526169999.99999994,4.76,1.0375,-46.6,718030000.0,8.39,549340000.0,16.68,2.4,38.47,495770000.0,359470000.0,nan,85600000.0,nan,nan,nan,nan,nan,0.0,411130000.0,26417248256
ANTM,Healthcare,Healthcare Plans,277.05,68862000000.0,11.910043,10.817859,0.87,0.60959,2.0035121,0.539,6.672,5.24,7.61,6.56,18.13,112970000000.0,446.15,14.9,22430000000.0,9130000000.0,22.99,1.0372,99.8,31520000000.0,125.31,23600000000.0,68.49,1.64,136.66,11020000000.0,3220000000.0,nan,251510000.0,3.8,1.37,3.5,1.26,1.4,15.19,5920000000.0,60944470016
ANVS,Healthcare,Biotechnology,5.52,39826000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.46,-75.85,nan,nan,nan,nan,nan,nan,2.2667,nan,9760000.0,1.42,nan,nan,14.51,nan,-2380000.0,-3150000.0,nan,6870000.0,nan,nan,nan,nan,nan,0.0,-3210000.0,30063056
AON,Financial Services,Insurance Brokers,205.2,47515000000.0,27.432161,19.17944,2.35,4.327413,13.261389,5.045,15.836,16.08,27.19,6.04,47.66,10980000000.0,46.84,-4.2,5170000000.0,3500000000.0,7.48,1.0055,43.7,1410000000.0,6.06,8960000000.0,242.44,1.09,15.48,2690000000.0,2920000000.0,nan,231530000.0,1.76,0.85,1.76,0.85,1.04,25.29,1770000000.0,55395692544
AOS,Industrials,Specialty Industrial Machinery,48.86,7757000000.0,26.421515,20.930435,3.33,2.790489,4.708529,2.718,16.471,10.72,13.63,7.69,17.62,2780000000.0,17.11,-13.3,1180000000.0,458800000.0,1.82,1.0714,-33.6,568700000.0,3.51,318600000.0,19.22,1.96,10.22,491800000.0,430380000.0,nan,135100000.0,0.96,1.98,0.94,1.94,1.32,45.77,298100000.0,7556956160
AOSL,Technology,Semiconductors,10.69,273098000.0,nan,12.5172415,0.81,0.60104835,0.9420415,1.078,17.519,-0.87,-2.85,-1.08,-4.24,454370000.0,18.44,-2.0,115380000.0,27950000.0,-0.16,2.75,nan,110220000.0,4.39,186900000.0,43.49,1.53,11.56,30290000.0,-35770000.0,nan,25080000.0,nan,nan,nan,nan,nan,0.0,-3950000.0,489627680
APA,Energy,Oil & Gas E&P,15.94,5793000000.0,nan,-18.273811,0.33,1.14768,nan,3.254,6.353,-158.72,-125.4,-22.73,-186.63,5050000000.0,13.35,-52.1,4630000000.0,2590000000.0,-21.21,0.7327,nan,135000000.0,0.36,8940000000.0,4608.25,0.97,-4.33,2000000000.0,2750000000.0,nan,377430000.0,0.1,0.62,0.55,3.44,3.13,nan,-8010000000.0,16427990016
APAM,Financial Services,Asset Management,36.13,2875000000.0,13.198544,11.429022,1.1,3.518259,17.681795,2.905,7.631,20.42,37.28,19.72,155.7,817050000.0,15.39,1.1,399010000.0,311080000.0,2.74,1.1639,17.9,190900000.0,3.11,294100000.0,171.19,2.64,2.05,nan,nan,nan,61400000.0,2.54,7.1,2.61,7.3,7.93,89.05,145680000.0,2373722112
APD,Basic Materials,Chemicals,285.62,63315000000.0,33.504383,29.307772,3.29,7.179043,5.4304495,7.461,19.315,21.58,25.38,6.31,16.58,8820000000.0,39.91,-7.1,2940000000.0,3410000000.0,8.56,1.0101,-8.5,6470000000.0,29.3,8590000000.0,71.45,3.48,52.78,2980000000.0,-224120000.0,nan,220890000.0,5.36,1.88,5.0,1.76,2.34,58.0,1920000000.0,65797156864
APDN,Industrials,Security & Protection Services,13.05,46780000.0,nan,-12.345679,nan,9.523053,5.580357,8.008,-4.745,-169.31,-174.85,-69.03,-254.8,4910000.0,2.38,-29.0,4510000.0,-8289999.999999999,-4.18,1.026,nan,8660000.0,1.86,1490000.0,20.44,5.39,1.79,-8210000.000000001,-4840000.0,nan,4680000.0,nan,nan,nan,nan,nan,0.0,-8630000.0,39335364
APEI,Consumer Defensive,Education & Training Services,29.58,430281000.0,40.151722,23.860655,21.65,1.4969151,1.5078995,0.857,7.594,3.97,6.1,3.03,3.77,287440000.0,18.29,1.6,176450000.0,32430000.0,0.73,0.9412,139.4,195240000.0,13.21,11220000.0,3.93,4.71,19.31,42000000.0,32890000.0,nan,14780000.0,nan,nan,nan,nan,nan,0.0,11420000.0,246264640
APEN,Healthcare,Medical Devices,1.64,36462000.0,nan,-1.5876287,nan,0.75615215,nan,1.333,-2.709,-72.34,-57.33,-23.2,-347.3,48220000.0,2.26,-18.9,25680000.0,-23730000.0,-1.634,1.0,nan,23210000.0,1.1,54960000.0,nan,0.84,-0.26,-25820000.0,-13210000.0,nan,23680000.0,nan,nan,nan,nan,nan,0.0,-34880000.0,64295276
APH,Technology,Electronic Components,104.97,31556000000.0,29.451406,26.774683,10.59,3.8953168,6.657853,4.206,18.873,13.56,18.67,8.66,24.59,8100000000.0,27.28,-1.4,2620000000.0,1810000000.0,3.59,1.3065,-10.6,1310000000.0,4.4,3770000000.0,78.46,2.59,15.89,1590000000.0,1070000000.0000001,nan,298380000.0,1.0,0.95,1.0,0.95,0.92,27.86,1100000000.0,34070136832
API,Technology,Software—Application,41.0,4320000000.0,nan,nan,nan,49.8719,nan,17.186,-1678386.8,-2.85,-2.62,nan,nan,86630000.0,2.95,166.1,44010000.0,-887.0,nan,nan,nan,151650000.0,5.02,nan,nan,6.1,nan,-3830000.0,nan,nan,99220000.0,nan,nan,nan,nan,nan,0.0,-89840000.0,1488729088
APLE,Real Estate,REIT—Hotel & Motel,8.88,1969000000.0,15.076923,46.42105,nan,1.6395245,0.6157068,2.985,9.353,10.91,15.68,2.28,3.99,1200000000.0,5.36,-21.7,580770000.0,383300000.0,0.58,-0.25,nan,437260000.0,1.96,2049999999.9999998,64.28,8.83,14.32,358770000.0,287010000.0,nan,223220000.0,nan,nan,1.2,13.45,6.7,186.44,131000000.0,3584965632
APLS,Healthcare,Biotechnology,27.5,1955000000.0,nan,-4.542105,-1.55,nan,8.433225,nan,-3.814,0.0,0.0,-41.1,-240.56,nan,nan,nan,nan,-389850000.0,-6.79,1.1805,nan,832820000.0,11.02,362240000.0,156.1,14.72,3.07,-338310000.0,-194300000.0,nan,75500000.0,nan,nan,nan,nan,nan,0.0,-470480000.0,1486804352
APLT,Healthcare,Biotechnology,25.45,570871000.0,nan,-6.262136,nan,nan,3.637389,nan,nan,0.0,0.0,-33.73,-59.09,nan,nan,nan,nan,nan,-2.95,0.7195,nan,154310000.0,7.02,1950000.0,1.25,19.34,7.09,-48160000.0,-29000000.0,nan,22130000.0,nan,nan,nan,nan,nan,0.0,-49150000.0,405685504
APM,Healthcare,Biotechnology,3.7,113654000.0,nan,-4.452381,nan,212.371,6.642984,212.789,-6.739,0.0,-3400.52,-32.95,-84.53,535170.0,0.02,-17.2,-259380.0,-16900000.0,-0.644,nan,nan,6250000.0,0.21,6470000.0,43.59,3.0,0.56,-13380000.0,2830000.0,nan,7950000.0,nan,nan,nan,nan,nan,0.0,-18690000.0,113877480
APO,Financial Services,Asset Management,50.44,11236000000.0,nan,17.919708,4.21,7.3089924,30.03058,11.492,nan,-1.34,23.08,-3.21,-11.96,1540000000.0,6.97,140.7,2830000000.0,nan,-0.41,0.9583,170.8,939820000.0,4.1,3490000000.0,82.18,2.02,1.63,nan,nan,nan,228830000.0,1.68,3.11,2.3,4.55,6.94,nan,-90220000.0,17666758656
APOG,Industrials,Building Products & Equipment,21.7,569041000.0,11.645092,8.995833,0.83,0.43071035,1.1292433,0.62,7.842,3.73,4.26,3.19,9.98,1320000000.0,50.11,-18.6,303960000.0,104510000.0,1.85,0.75,-81.4,11640000.0,0.44,262180000.0,52.0,0.87,19.12,140980000.0,97880000.0,nan,26360000.0,0.75,3.42,0.73,3.3,1.46,39.19,49350000.0,819580480
APPF,Technology,Software—Application,140.35,4774000000.0,143.67389,163.78824,11.12,17.590904,38.13202,17.823,270.528,12.73,3.44,2.36,31.41,271420000.0,7.96,27.0,154370000.0,17880000.0,0.97,1.0,-46.8,64730000.00000001,1.89,134199999.99999999,107.47,2.4,3.65,41670000.0,-2530000.0,nan,17000000.0,nan,nan,nan,nan,nan,0.0,34540000.0,4837578240
APPN,Technology,Software—Infrastructure,51.47,3449000000.0,nan,-99.745094,nan,12.3665495,17.40335,11.992,-87.345,-16.91,-15.69,-9.25,-36.0,278910000.0,4.21,30.8,166510000.0,-38290000.0,-0.71,0.6,nan,149160000.0,2.2,52000000.0,26.3,2.35,2.92,-8660000.0,-44030000.0,nan,34970000.0,nan,nan,nan,nan,nan,0.0,-47170000.0,3344780800
APPS,Technology,Software—Application,13.75,1226000000.0,88.97436,30.173912,0.7,8.837202,15.665915,8.773,87.668,10.02,9.52,6.19,25.09,138720000.0,1.64,44.7,53670000.0,13880000.0,0.16,1.25,nan,21530000.0,0.25,26320000.0,33.99,0.71,0.89,31380000.0,40350000.0,nan,88320000.0,nan,nan,nan,nan,nan,0.0,14280000.0,1217003904
APRE,Healthcare,Biotechnology,27.61,577533000.0,nan,-13.783919,nan,nan,nan,nan,-12.312,0.0,0.0,nan,-38.95,nan,nan,nan,nan,-37000000.0,-26.67,0.7895,nan,122510000.0,5.82,466060.0,0.41,10.79,-59.91,-30050000.0,nan,nan,21050000.0,nan,nan,nan,nan,nan,0.0,-33980000.0,455487008
APT,Industrials,Building Products & Equipment,22.89,295589000.0,40.240295,nan,nan,5.628653,7.3127313,5.351,40.419,13.57,11.98,8.67,19.53,52520000.0,4.02,47.5,16970000.0,6950000.0,0.54,nan,338.6,17590000.0,1.3,3000000.0,7.43,4.0,2.98,13870000.0,9100000.0,nan,13580000.0,nan,nan,nan,nan,nan,0.0,7120000.0,280995680
APTO,Healthcare,Biotechnology,5.15,444121000.0,nan,-9.37037,nan,nan,4.4230766,nan,-9.032,0.0,0.0,-36.84,-62.92,nan,nan,nan,nan,-32930000.0,-0.55,0.7333,nan,89980000.0,1.18,1420000.0,1.63,20.56,1.14,-24800000.0,-13080000.0,nan,86770000.0,nan,nan,nan,nan,nan,0.0,-32299999.999999996,297381024
APTS,Real Estate,REIT—Residential,7.25,344041000.0,nan,-3.050633,-0.16,0.70970964,0.19334136,6.231,28.135,-37.31,-15.37,-0.97,-10.62,484760000.0,10.68,14.7,294970000.0,107370000.0,-6.66,5.8421,nan,120130000.0,2.53,2800000000.0,157.34,1.09,37.4,49880000.0,77300000.0,nan,47590000.0,0.7,9.59,1.05,14.38,6.77,nan,-302170000.0,3020795392
APTV,Consumer Cyclical,Auto Parts,80.27,20995000000.0,11.902939,21.477901,14.46,1.701201,3.0242329,1.931,17.167,13.63,5.58,3.03,31.22,12340000000.0,48.17,-46.0,2650000000.0,1390000000.0,6.53,0.8029,nan,1880000000.0,6.98,4530000000.0,63.63,1.89,25.71,1080000000.0,514380000.0,nan,270030000.0,nan,nan,0.66,0.82,1.28,9.7,1680000000.0,23827472384
APVO,Healthcare,Biotechnology,8.56,27156000.0,nan,-1.124498,nan,0.8375155,1.7921911,0.573,-0.503,-78.75,-120.45,-46.02,-158.28,32420000.0,9.7,nan,-17260000.0,-36950000.0,-7.64,-0.3787,nan,12260000.0,3.79,3690000.0,24.39,2.12,4.69,-39710000.0,-13630000.0,nan,3230000.0,nan,nan,nan,nan,nan,0.0,-42960000.0,18592612
APYX,Healthcare,Medical Devices,4.6,153487000.0,nan,-7.1269836,-0.48,5.5605206,2.1796117,3.737,-4.719,-58.14,-81.99,-16.27,-20.78,27600000.0,0.81,-11.2,19090000.0,-21860000.0,-0.47,0.24,nan,51380000.0,1.5,1040000.0,1.48,7.0,2.06,-20790000.0,-19420000.0,nan,34180000.0,nan,nan,nan,nan,nan,0.0,-16050000.0,103152192
AQB,Consumer Defensive,Farm Products,3.47,97861000.0,nan,-11.730769,nan,1023.5904,2.7956004,917.254,-7.208,0.0,-14135.49,-22.69,-43.4,95610.0,0.0,-93.1,-3390000.0,-12170000.0,-0.592,0.8462,nan,14750000.0,0.46,4580000.0,13.1,8.31,1.09,-12050000.0,-9770000.0,nan,32090000.000000004,nan,nan,nan,nan,nan,0.0,-13570000.0,87695000
AQMS,Industrials,Waste Management,1.0,59670000.0,nan,-3.8076925,-0.09,13.393889,1.2840466,14.128,-1.962,0.0,-807.57,-34.18,-77.81,4460000.0,0.08,-95.9,-19930000.0,-32080000.0,-0.667,1.4,nan,6390000.0,0.11,9910000.0,21.49,2.8,0.77,-23140000.0,-34970000.0,nan,60270000.0,nan,nan,nan,nan,nan,0.0,-37510000.0,62940536
AQST,Healthcare,Biotechnology,5.34,176645000.0,nan,-3.8676472,nan,3.6249,nan,4.229,-4.097,-139.64,-109.69,-50.44,nan,48730000.0,1.77,-30.7,32250000.0,-50300000.0,-2.47,1.0426,nan,35520000.0,1.06,64950000.0,nan,3.33,-0.62,-56170000.0,-35070000.0,nan,33580000.0,nan,nan,nan,nan,nan,0.0,-68050000.0,206078976
AR,Energy,Oil & Gas E&P,3.01,794905000.0,nan,-6.4347825,0.32,0.24361888,0.12946682,2.199,10.367,-66.3,-42.08,-5.52,-29.28,3260000000.0,11.25,-32.8,1820000000.0,692040000.0,-7.456,2.3125,nan,nan,nan,6080000000.0,94.56,0.98,22.86,662990000.0,-389040000.0,nan,268550000.0,nan,nan,nan,nan,nan,0.0,-2160000000.0,7174530048
ARA,Healthcare,Diagnostics & Research,6.7,217619000.0,nan,-161.25,1.09,0.26411945,nan,1.475,10.444,-1.28,9.68,4.42,13.38,823940000.0,25.48,0.7,254500000.0,116330000.0,-0.56,1.3182,nan,62530000.0,1.85,771740000.0,383.02,1.24,-2.57,62490000.0,-11610000.0,nan,33740000.0,nan,nan,1.3,19.67,nan,0.0,-18060000.0,1214906368
ARAV,Healthcare,Biotechnology,6.2,94218000.0,nan,-3.0205126,-0.01,30.850561,1.4991091,14.03,-1.856,0.0,-768.73,-20.43,-42.66,3050000.0,0.24,nan,-8080000.0,-23080000.0,-1.94,2.0571,nan,60700000.0,3.81,9610000.0,16.29,12.36,3.93,-20150000.0,-12120000.0,nan,16000000.0,nan,nan,nan,nan,nan,0.0,-24310000.0,42846760
ARAY,Healthcare,Medical Devices,2.25,201852000.0,101.36364,-37.166668,-0.44,0.49794757,3.36858,0.83,16.945,0.64,2.98,1.68,4.8,405370000.0,4.54,-3.6,164150000.0,19850000.0,0.022,-0.75,nan,89740000.0,0.99,224310000.0,374.62,1.95,0.66,-11200000.0,-6260000.0,nan,90520000.0,nan,nan,nan,nan,nan,0.0,2580000.0,336422080
ARC,Industrials,Specialty Business Services,1.01,42621000.0,14.007143,5.4472218,nan,0.11404604,0.30253008,0.485,3.953,0.83,4.09,2.57,1.94,373720000.0,8.37,-9.0,125170000.0,45880000.0,0.07,6.0,15.4,38210000.0,0.88,170620000.0,115.92,1.45,3.24,52890000.0,39210000.0,nan,43470000.0,0.04,3.48,0.02,1.97,nan,12.5,3110000.0,181353088
ARCB,Industrials,Trucking,31.01,772015000.0,27.906336,12.303643,-3.73,0.27243593,0.9960342,0.288,4.603,1.01,2.18,2.2,3.76,2830000000.0,111.18,-18.7,204160000.0,177280000.0,1.09,nan,-34.9,574010000.0,22.6,617920000.0,79.72,2.05,30.51,171960000.0,58490000.0,nan,25400000.0,0.32,1.04,0.32,1.04,1.15,29.36,28480000.0,815924992
ARCC,Financial Services,Asset Management,13.95,5959000000.0,nan,8.443114,2.93,3.9100854,0.905995,9.121,nan,-2.16,76.44,4.89,-0.47,1520000000.0,3.56,-1.1,1530000000.0,nan,-0.08,0.9535,nan,460000000.0,1.09,8400000000.0,127.63,1.32,15.56,-680000000.0,462250000.0,nan,422620000.0,1.6,11.5,1.6,11.5,9.56,nan,-33000000.0,13900672000
ARCE,Consumer Defensive,Education & Training Services,44.75,2393000000.0,853.9216,39.95413,56.91,nan,7.2438455,nan,nan,-5.08,0.0,2.11,-2.7,nan,nan,123.5,455580000.0,nan,0.05,0.0526,-87.6,nan,nan,nan,20.14,1.89,6.01,nan,nan,nan,27540000.0,nan,nan,nan,nan,nan,0.0,nan,2392597248
ARCH,Energy,Thermal Coal,30.38,469835000.0,20.638723,4.5617647,nan,0.2507526,0.85775906,0.338,4.347,1.26,0.21,0.14,3.79,1870000000.0,122.62,-44.0,421330000.0,145500000.0,1.5,1.2588,nan,217260000.0,14.34,379850000.0,69.34,2.06,36.16,219730000.0,-120550000.0,nan,15150000.0,nan,nan,1.4,4.52,nan,23.3,23590000.0,632431872
ARCO,Consumer Cyclical,Restaurants,4.64,961578000.0,67.391304,24.473684,-0.38,0.33791968,3.6846278,0.834,9.35,0.54,4.36,3.39,4.97,2850000000.0,13.77,-15.5,363070000.0,253740000.0,0.069,25.0,nan,142070000.0,0.69,1550000000.0,593.85,0.63,1.26,139390000.0,-157290000.0,nan,125720000.0,0.16,3.39,0.11,2.34,nan,228.57,15400000.0,2372382976
ARCT,Healthcare,Biotechnology,55.53,1076000000.0,nan,1305.75,nan,56.403748,46.633926,52.43,-33.163,-151.34,-161.73,-33.11,-247.55,19090000.0,1.45,-39.2,-12850000.0,-30170000.0,-2.19,1.0984,nan,59470000.0,2.99,21130000.0,124.43,2.94,1.12,-12890000.0,-10200000.0,nan,20610000.0,nan,nan,nan,nan,nan,0.0,-28880000.0,1000634176
ARD,Consumer Cyclical,Packaging & Containers,13.56,3217000000.0,2.3063886,8.780645,-3.93,0.49210027,nan,1.368,8.093,21.34,6.88,2.75,nan,6540000000.0,27.65,-6.2,1060000000.0,1100000000.0,5.9,1.2333,nan,1450000000.0,6.13,7170000000.0,nan,1.59,-1.56,653000000.0,403500000.0,nan,18660000.0,0.6,4.36,0.58,4.29,nan,nan,-303000000.0,8942804992
