Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CHEF,Consumer Defensive,Food Distribution,12.61,437933000.0,39.79933,41.03448,-0.42,0.27196795,1.1537715,0.519,11.849,0.56,2.88,2.96,2.86,1610000000.0,54.45,5.2,406350000.0,70550000.0,0.3,3.0,nan,193520000.0,6.24,637810000.0,199.55,3.23,10.31,59600000.0,36620000.0,nan,36800000.0,nan,nan,nan,nan,nan,0.0,8970000.0,835911488
CHEK,Healthcare,Diagnostics & Research,0.5951,18254000.0,nan,-1.5384617,nan,nan,0.862069,nan,-0.662,0.0,0.0,-61.98,-116.92,nan,nan,nan,nan,-14200000.0,-1.623,0.9444,nan,8920000.0,0.3,365000.0,4.77,3.69,0.7,-12530000.0,-7470000.0,nan,30170000.0,nan,nan,nan,nan,nan,0.0,-14120000.0,9396769
CHFS,Healthcare,Medical Devices,0.8835,32054000.000000004,nan,-0.4701734,nan,5.4091234,2.8640842,4.41,-1.476,0.0,-302.87,-88.29,-177.49,5930000.0,0.93,34.2,2850000.0,-17700000.0,-3.082,1.0833,nan,5670000.0,0.15,403000.0,5.23,4.1,0.28,-16950000.0,-10530000.0,nan,39410000.0,nan,nan,nan,nan,nan,0.0,-19540000.0,26131850
CHGG,Consumer Defensive,Education & Training Services,74.3,9186000000.0,nan,53.833336,2.64,20.636974,19.826529,20.772,155.581,-2.47,5.21,1.03,-2.47,445110000.0,3.69,35.1,318740000.0,59430000.0,-0.09,1.4667,nan,763890000.0,6.18,931490000.0,201.22,7.93,3.75,158430000.0,70940000.0,nan,123650000.0,nan,nan,nan,nan,nan,0.0,-11000000.0,9245724672
CHH,Consumer Cyclical,Lodging,85.11,4745000000.0,19.349888,24.352274,3.01,4.25702,nan,5.065,15.871,22.27,29.25,14.16,nan,1110000000.0,20.14,-0.1,521230000.0,355740000.0,4.43,1.0857,84.4,321950000.0,5.85,1240000000.0,nan,2.08,-0.8,258380000.0,-26680000.0,nan,55360000.0,nan,nan,0.88,1.02,1.27,19.86,246770000.0,5646080512
CHL,Communication Services,Telecom Services,34.25,140856000000.0,7.8758616,nan,nan,nan,0.89463377,nan,nan,14.34,0.0,nan,nan,nan,nan,-2.0,409800000000.0,nan,4.35,nan,-0.8,nan,nan,nan,6.71,nan,38.29,nan,nan,nan,4099999999.9999995,2.22,6.47,0.44,1.27,3.89,50.47,nan,140748472320
CHMA,Healthcare,Biotechnology,4.46,188926000.0,nan,-4.65625,-0.07,nan,2.63406,nan,-2.48,0.0,0.0,-39.17,-87.87,nan,nan,nan,nan,-44300000.0,-1.112,1.125,nan,79260000.0,1.88,1900000.0,2.65,6.28,1.7,-39650000.0,-24850000.0,nan,42270000.0,nan,nan,nan,nan,nan,0.0,-42960000.0,109874464
CHMG,Financial Services,Banks—Regional,27.36,146378000.0,10.252356,11.08,nan,2.0091395,0.7522342,-0.185,nan,19.87,25.61,0.76,7.76,72860000.0,14.96,1.9,74740000.0,nan,2.97,2.8571,17.0,155160000.0,32.3,11720000.0,nan,nan,40.51,nan,nan,nan,4800000.0,1.04,3.77,1.04,3.84,2.88,34.91,14480000.0,-13492800
CHMI,Real Estate,REIT—Mortgage,9.0,155538000.0,nan,6.4680853,-2.5,-2.5215282,0.65212727,-30.693,nan,0.0,154.8,-2.97,-17.59,-61680000.0,-3.68,nan,-47890000.0,nan,-4.53,47.0,nan,139100000.0,8.16,1760000000.0,504.98,0.18,13.98,79960000.0,nan,nan,17050000.0,1.08,11.79,1.69,18.67,12.59,nan,-75900000.0,1893266432
CHNG,Healthcare,Health Information Services,11.45,3625000000.0,nan,8.010067,3.66,18.42298,0.7651622,41.121,-71.205,0.0,-68.19,-1.47,-42.9,196790000.0,1.44,nan,112730000.0,-113650000.0,-0.77,1.1351,nan,410400000.0,1.35,5040000000.0,153.3,1.32,15.6,-153930000.0,-314590000.0,nan,303770000.0,nan,nan,nan,nan,nan,0.0,-947600000.0,8092349440
CHRA,Industrials,Waste Management,2.57,74123000.0,nan,13.777778,0.67,0.13325651,1.8916857,0.54,97.293,-9.62,-3.71,-2.97,-66.12,556240000.0,18.79,0.8,40380000.0,3090000.0,-1.81,1.5833,nan,26310000.0,0.88,225760000.0,358.81,1.14,1.31,44160000.0,52420000.0,nan,29890000.0,nan,nan,nan,nan,nan,0.0,-53600000.0,300342624
CHRS,Healthcare,Biotechnology,18.47,1329000000.0,9.575881,15.360655,0.5,3.0538733,8.445245,2.977,7.688,33.42,38.0,31.67,244.88,435150000.0,6.21,213.2,244910000.0,168520000.0,1.96,0.8571,nan,193250000.0,2.72,192600000.0,122.46,3.32,2.22,98810000.0,55200000.0,nan,70910000.0,nan,nan,nan,nan,nan,0.0,145410000.0,1295630720
CHRW,Industrials,Integrated Freight & Logistics,85.97,11844000000.0,24.428095,23.910326,5.79,0.7709495,7.4612055,0.85,17.229,3.21,4.39,8.84,30.45,15360000000.0,112.67,1.4,1290000000.0,758120000.0,3.6,0.8382,-51.7,294570000.0,2.19,1770000000.0,111.54,1.44,11.79,636990000.0,465010000.0,nan,134610000.0,2.04,2.37,2.02,2.35,2.32,56.11,493330000.0,13061518336
CHS,Consumer Cyclical,Apparel Retail,1.34,162012000.0,nan,-22.583334,-0.08,0.089986086,0.47543862,0.5,-14.229,-10.72,-7.2,-5.15,-42.89,1800000000.0,15.64,-45.9,712960000.0,-63280000.0,-1.685,6.2,nan,117600000.0,0.98,860130000.0,252.38,1.12,2.85,-71000000.0,-135540000.0,nan,119570000.0,nan,nan,0.35,26.67,6.01,nan,-193430000.0,900365312
CHT,Communication Services,Telecom Services,36.74,28677000000.0,24.138157,22.788818,nan,nan,2.3504164,nan,nan,16.09,0.0,5.21,8.61,nan,nan,-6.2,71570000000.0,nan,1.52,nan,-0.9,nan,nan,nan,7.99,0.94,15.61,nan,nan,nan,775750000.0,1.42,3.86,0.16,0.43,4.54,105.91,nan,28485345280
CHTR,Communication Services,Entertainment,562.54,115222000000.0,67.84464,30.681145,1.04,2.4888146,4.397526,4.672,12.868,3.91,14.98,2.95,5.33,46300000000.0,215.02,4.7,28680000000.0,16809999999.999998,8.23,0.6813,56.5,2910000000.0,12.46,80950000000.0,220.45,0.44,126.91,12280000000.0,4460000000.0,nan,234200000.0,nan,nan,nan,nan,nan,0.0,1810000000.0,216277762048
CHU,Communication Services,Telecom Services,5.58,16847000000.000002,17.281252,9.065574,nan,nan,0.3602606,nan,nan,3.72,0.0,nan,nan,nan,nan,0.9,164050000000.0,nan,0.32,nan,-13.9,nan,nan,nan,17.86,nan,15.35,nan,nan,nan,3060000000.0,0.21,3.71,0.01,0.14,nan,37.08,nan,17165477888
CHUY,Consumer Cyclical,Restaurants,14.55,286427000.0,nan,22.045454,-2.93,0.6840112,1.3347399,1.097,12.638,-2.25,3.68,2.16,-5.0,418750000.0,25.12,-7.5,71150000.0,36350000.0,-0.57,0.5,nan,28020000.0,1.68,246060000.0,135.65,1.12,10.9,36370000.0,2560000.0,nan,19690000.0,nan,nan,nan,nan,nan,0.0,-9410000.0,459364736
CHWY,Consumer Cyclical,Internet Retail,46.07,18853000000.0,nan,-93.9,-0.75,3.5179057,nan,3.453,-74.964,-5.05,-5.04,-18.69,nan,5360000000.0,13.39,46.2,1140000000.0,-246890000.0,-0.65,0.75,nan,192530000.0,0.48,244880000.0,nan,0.61,-0.98,118470000.0,197410000.0,nan,84220000.0,nan,nan,nan,nan,nan,0.0,-270690000.0,18508195840
CHX,Energy,Oil & Gas Equipment & Services,9.61,1919000000.0,nan,nan,2.17,1.7571701,nan,1.158,5.765,-55.05,9.11,3.84,-85.93,1090000000.0,14.1,-13.0,380700000.0,219300000.0,nan,0.6667,nan,53640000.0,0.69,564230000.0,143.83,2.54,nan,165210000.0,185790000.0,nan,199810000.0,nan,nan,nan,nan,nan,0.0,-601220000.0,1264370432
CI,Healthcare,Healthcare Plans,179.9,64962999999.99999,13.513969,8.605083,0.86,0.42137665,1.4419446,0.639,8.667,3.19,5.71,3.56,11.27,154170000000.0,412.56,1.1,25260000000.0,11370000000.0,13.03,1.0782,-13.7,5420000000.0,14.7,37100000000.0,82.22,0.76,122.1,8180000000.0,2750000000.0,nan,368980000.0,0.04,0.02,0.04,0.02,0.02,0.31,4920000000.0,98506940416
CIA,Financial Services,Insurance—Life,5.68,308036000.0,nan,nan,nan,1.2631629,1.3442241,1.037,88.619,-0.47,0.62,0.06,-0.54,243860000.0,4.85,-10.7,55730000.0,2850000.0,-0.02,nan,nan,35630000.0,0.71,nan,nan,0.52,4.28,68390000.0,15720000.0,nan,52480000.0,nan,nan,nan,nan,nan,0.0,-1150000.0,252830112
CIB,Financial Services,Banks—Regional,27.9,6901000000.0,nan,9.348535,1.46,nan,nan,nan,nan,21.82,0.0,1.08,9.76,nan,nan,-18.7,12010000000000.0,nan,nan,0.4474,-59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,240460000.0,1.14,4.07,nan,nan,3.2,37.08,nan,6694316032
CIDM,Communication Services,Entertainment,1.6,160672000.0,nan,-6.22,-0.62,4.0892806,nan,5.356,41.732,-37.5,-11.07,-2.6,nan,39290000.0,0.89,-35.9,22140000.0,5040000.0,-0.343,2.6667,nan,14290000.0,0.14,49970000.0,nan,0.48,-0.35,7760000.0,11230000.0,nan,103330000.0,nan,nan,nan,nan,nan,0.0,-15090000.0,210454432
CIEN,nan,nan,57.07,9083000000.0,28.810915,18.591194,0.84,2.484828,4.054035,2.346,14.687,8.78,12.43,7.53,14.92,3660000000.0,23.64,3.4,1540000000.0,583970000.0,2.05,1.551,73.8,988470000.0,6.43,850300000.0,37.95,3.28,14.58,454060000.0,317490000.0,nan,153640000.0,nan,nan,nan,nan,nan,0.0,321060000.0,8576534016
CIG,Utilities,Utilities—Diversified,2.36,3579000000.0,11.384976,7.132353,nan,nan,0.89748335,nan,nan,8.9,0.0,3.22,12.59,nan,nan,2.5,6790000000.0,nan,0.213,nan,nan,nan,nan,nan,101.27,1.35,2.7,nan,nan,nan,1460000000.0,0.18,7.57,0.13,5.75,5.41,35.69,nan,3397587200
CIGI,Real Estate,Real Estate Services,54.55,2162000000.0,20.580645,11.204545,0.89,0.71089727,4.3868303,1.136,9.964,3.49,8.22,5.85,17.37,3040000000.0,76.62,-0.7,1090000000.0,346870000.0,2.63,1.125,213.7,103090000.0,2.58,1030000000.0,121.28,0.91,12.36,296920000.0,277200000.0,nan,38670000.0,0.1,0.18,0.1,0.18,0.22,3.79,106030000.0,3456156416
CIM,Real Estate,REIT—Mortgage,9.0,1717000000.0,nan,7.1480002,-12.64,2.2653525,0.51200503,21.917,nan,-9.94,85.34,-0.31,-2.09,758150000.0,4.05,-50.4,850510000.0,nan,-0.8,1.2667,nan,261490000.0,1.36,15140000000.0,466.73,1.58,17.45,-292250000.0,nan,nan,192220000.0,1.2,13.09,2.0,22.12,12.13,nan,-149100000.0,16616409088
CINF,Financial Services,Insurance—Property & Casualty,83.65,13131000000.0,175.23607,22.25068,-5.31,2.3175242,1.6328082,2.446,88.264,1.34,1.45,0.22,0.91,5670000000.0,34.76,nan,2630000000.0,157000000.0,0.47,0.8077,nan,486000000.0,3.02,960000000.0,11.94,1.11,50.01,1180000000.0,121120000.0,nan,160800000.0,2.4,2.88,2.28,2.74,2.68,712.5,76000000.0,13857511424
CIO,Real Estate,REIT—Office,9.47,429095000.0,nan,-180.40001,-13.44,2.6936448,1.1602778,7.129,12.52,2.33,19.45,1.59,0.96,159300000.0,3.34,8.1,98980000.0,90700000.0,-0.09,1.0,nan,146510000.0,3.08,716090000.0,136.02,7.27,7.77,57410000.0,77360000.0,nan,47300000.0,0.6,6.2,0.86,8.98,7.83,nan,-3710000.0,1135569792
CIR,Industrials,Specialty Industrial Machinery,28.0,558773000.0,nan,11.317814,3.8,0.60890335,1.9181418,1.073,8.385,-22.69,5.59,2.12,-28.25,917670000.0,46.07,-19.5,307990000.0,117450000.0,-10.45,0.4444,nan,174660000.0,8.74,601260000.0,206.73,2.36,14.57,14340000.0,184720000.0,nan,19990000.0,nan,nan,0.04,0.13,nan,0.0,-113970000.0,984870976
CIT,Financial Services,Banks—Regional,18.97,1826000000.0,nan,8.09607,-0.28,1.1837392,0.3501303,2.145,nan,-28.29,-13.7,-0.78,-7.49,1540000000.0,15.98,-42.4,2230000000.0,nan,-4.79,1.98,nan,8180000000.0,83.09,8590000000.0,nan,nan,52.97,nan,nan,nan,98450000.0,1.4,7.39,1.4,7.35,2.1,nan,-461800000.0,3308099840
CIVB,Financial Services,Banks—Regional,13.6,212032000.0,7.3159933,8.640523,1.08,2.039393,0.6304545,3.703,nan,28.74,33.86,1.19,9.05,103970000.0,6.5,-5.2,106510000.0,nan,1.81,1.5769,-24.9,196520000.0,12.24,361730000.0,nan,nan,20.97,nan,nan,nan,16040000.0,0.44,3.21,0.44,3.21,1.6,23.04,29570000.0,384975296
CJJD,Healthcare,Pharmaceutical Retailers,1.24,46275000.0,nan,nan,nan,0.39441186,1.9504,0.718,-19.625,-4.96,-5.43,-4.63,-36.13,117330000.0,3.58,14.7,25530000.0,-4290000.0,-0.18,nan,nan,16329999.999999998,0.43,54940000.0,292.58,1.06,0.62,-6910000.0,-5340000.0,nan,37960000.0,nan,nan,nan,nan,nan,0.0,-5810000.0,84246640
CKH,Energy,Oil & Gas Equipment & Services,27.1,558548000.0,26.211832,15.261111,0.58,0.71358174,0.68767834,1.153,9.765,2.62,2.97,0.93,2.62,782740000.0,40.39,-8.2,216330000.0,92400000.0,1.05,0.4118,-81.0,83940000.0,4.13,434810000.0,53.48,1.79,39.95,109610000.0,39140000.0,nan,20330000.0,nan,nan,nan,nan,nan,0.0,20510000.0,902283264
CKPT,Healthcare,Biotechnology,2.42,126085000.0,nan,-5.2045455,nan,54.160267,7.762712,45.406,nan,0.0,-956.14,-72.28,-189.77,2330000.0,0.06,176.1,-17620000.0,nan,-0.553,0.4615,nan,21480000.0,0.39,nan,nan,3.32,0.29,-17710000.0,-12760000.0,nan,48040000.0,nan,nan,nan,nan,nan,0.0,-22110000.0,105705304
CL,Consumer Defensive,Household & Personal Products,74.1,63781000000.0,25.414675,24.334967,6.2,4.009893,nan,4.479,17.152,15.86,23.05,16.39,4083.97,15910000000.0,18.54,5.5,9340000000.0,4150000000.0000005,2.93,1.0135,27.7,897000000.0,1.05,7850000000.0,2300.88,0.96,-0.13,3300000000.0,2550000000.0,nan,856530000.0,1.76,2.37,1.72,2.31,2.33,58.7,2520000000.0,71249895424
CLB,Energy,Oil & Gas Equipment & Services,23.75,1048999999.9999999,nan,34.188408,-3.23,1.7534008,16.898281,2.339,15.13,-13.39,11.76,6.3,-61.49,598110000.0,13.47,-31.5,172630000.0,92460000.0,-1.8,1.4,nan,20960000.0,0.47,359710000.0,543.8,1.93,1.4,96310000.0,76690000.0,nan,44460000.0,0.04,0.17,1.36,5.73,3.22,nan,-79680000.0,1398850176
CLBK,Financial Services,Banks—Regional,12.9,1452000000.0,29.976246,25.24,nan,7.2853885,1.4238971,13.754,nan,23.36,33.15,0.62,4.76,199320000.0,1.81,-1.0,199780000.0,nan,0.42,0.5,-54.7,88320000.0,0.81,1430000000.0,nan,nan,8.86,141100000.0,nan,nan,115070000.0,nan,nan,nan,nan,nan,0.0,46560000.0,2741466368
CLBS,Healthcare,Biotechnology,2.48,36547000.0,nan,-2.5268817,-0.03,nan,1.4488286,nan,-0.588,0.0,0.0,-38.54,-73.76,nan,nan,nan,nan,-19490000.0,-1.812,1.3103,nan,20750000.0,1.62,875000.0,5.15,4.59,1.62,-17640000.0,-10550000.0,nan,15550000.0,nan,nan,nan,nan,nan,0.0,-18980000.0,11458391
CLDT,Real Estate,REIT—Hotel & Motel,5.36,240921000.0,nan,-9.679246,-0.22,0.81253505,0.33184555,3.015,10.241,-3.61,12.32,1.56,-1.42,296500000.0,6.32,-24.9,150330000.0,87310000.0,-0.23,2.6818,nan,57970000.0,1.24,689870000.0,93.44,1.8,15.46,70060000.0,70860000.0,nan,46960000.0,nan,nan,1.21,22.74,7.29,nan,-10960000.0,894066048
CLF,Basic Materials,Steel,5.67,2318000000.0,6.3001084,12.922223,3.44,1.057444,2.566196,3.222,13.377,11.99,19.54,4.38,35.83,2190000000.0,7.86,128.7,575700000.0,528000000.0,0.92,1.1875,nan,186900000.0,0.47,4670000000.0,379.37,2.24,2.27,514200000.00000006,-1600000000.0,nan,398610000.0,0.24,4.25,0.24,4.25,nan,25.53,263899999.99999997,7063145984
CLFD,Technology,Communication Equipment,17.41,236711000.0,38.600002,40.39535,nan,2.638189,2.944068,2.386,23.09,6.83,7.67,5.11,8.03,89720000.0,6.64,18.6,32689999.999999996,9270000.0,0.45,3.1429,130.3,20370000.0,1.51,2970000.0,3.73,5.1,5.9,8260000.0,3600000.0,nan,13630000.0,nan,nan,nan,nan,nan,0.0,6130000.0,214089648
CLGN,Healthcare,Biotechnology,9.13,57072000.0,nan,55.15625,nan,24.462765,7.8444443,24.485,-7.928,0.0,-334.8,-39.81,-202.97,2330000.0,0.43,2.5,439000.0,-7210000.0,-1.92,1.0435,nan,5610000.0,0.87,3400000.0,46.77,2.81,1.12,-7330000.0,-4400000.0,nan,6470000.0,nan,nan,nan,nan,nan,0.0,-10530000.0,57122720
CLH,Industrials,Waste Management,60.63,3301000000.0,30.777205,36.666668,178.2,0.9459845,2.7366967,1.343,8.505,3.1,7.2,3.92,9.11,3490000000.0,62.52,10.0,1020000000.0,551120000.0,1.93,3.5,1085.7,494350000.0,8.89,1870000000.0,155.18,2.26,21.7,417130000.0,177620000.0,nan,55580000.0,nan,nan,nan,nan,nan,0.0,108340000.0,4687123456
CLI,Real Estate,REIT—Office,14.26,1296000000.0,nan,-62.217392,5.43,3.79077,0.9035232,14.352,36.767,-50.46,1.03,0.04,-2.1,342000000.0,3.78,-9.2,200560000.0,133490000.00000001,-2.54,2.35,nan,25260000.0,0.28,2900000000.0,135.64,5.18,15.84,129470000.0,-501190000.0,nan,90600000.0,0.8,5.47,0.8,5.56,3.28,nan,-87200000.0,4908193792
CLNC,Real Estate,REIT—Diversified,6.45,823614000.0,nan,7.284091,nan,1.4608117,0.43156263,9.835,91.227,-90.14,-3.93,-0.17,-23.29,563810000.0,4.39,-15.2,212540000.0,60780000.0,-3.97,2.1724,nan,393850000.0,3.07,5040000000.0,255.23,10.19,14.85,156700000.0,-718890000.0,nan,128490000.00000001,1.2,34.58,1.51,23.31,nan,nan,-510240000.0,5545112576
CLNE,Energy,Oil & Gas Refining & Marketing,2.49,502315000.0,15.691824,-41.583332,-5.64,1.4226695,0.9566717,1.504,7.65,9.39,6.76,2.04,5.12,352370000.0,1.72,10.7,131960000.00000001,69290000.0,0.159,-1.0,nan,99340000.0,0.49,119910000.0,22.25,1.82,2.61,16250000.0,13830000.0,nan,200930000.0,nan,nan,nan,nan,nan,0.0,33070000.0,530070688
CLNY,Real Estate,REIT—Diversified,1.82,870039000.0,nan,-6.0176663,nan,0.3760591,0.23168635,5.958,16.097,-56.88,14.63,1.0,-20.38,2310000000.0,4.82,-10.9,1250000000.0,856400000.0,-2.958,5.4286,nan,1360000000.0,2.83,9630000000.0,114.74,3.76,7.79,44560000.0,974610000.0,nan,481200000.0,nan,nan,0.44,24.44,9.98,nan,-2890000000.0,13785161728
CLPR,Real Estate,REIT—Diversified,6.57,115974000.0,nan,217.00002,nan,0.97131217,2.0993228,9.713,21.083,-1.62,29.57,1.96,-3.26,119400000.0,6.7,11.7,62310000.0,55010000.0,-0.13,2.0,nan,36300000.0,2.04,997750000.0,729.04,6.71,3.1,20870000.0,12730000.0,nan,17810000.0,0.38,5.44,0.28,4.35,nan,nan,-2270000.0,1159753088
CLPT,Healthcare,Medical Devices,4.62,71495000.0,nan,nan,-0.27,6.0282097,nan,5.925,-15.07,-53.74,-40.72,-19.34,-398.06,11860000.0,0.83,26.0,7380000.0,-4660000.0,nan,0.7222,nan,16980000.0,1.1,17150000.0,621.26,5.99,nan,-4570000.0,-1940000.0,nan,15510000.0,nan,nan,nan,nan,nan,0.0,-6370000.0,70268680
CLR,Energy,Oil & Gas E&P,17.25,6279000000.0,15.862546,-245.64285,1.03,1.5714551,0.96460223,3.014,3.907,10.09,23.63,3.76,5.97,4000000000.0,10.83,-22.1,3520000000.0,3080000000.0,1.08,2.6667,nan,517570000.00000006,1.44,5980000000.0,87.97,1.2,17.83,3060000000.0,-112330000.0,nan,365150000.0,nan,nan,0.1,0.58,nan,9.35,403000000.0,12041682944
CLRB,Healthcare,Biotechnology,1.44,34067000.0,nan,-1.6506977,nan,nan,3.2559633,nan,-0.553,0.0,0.0,-84.91,-191.2,nan,nan,nan,nan,-14290000.0,-1.634,1.2,nan,7090000.0,0.75,502210.0,9.57,2.58,0.44,-12390000.0,-7440000.0,nan,24000000.0,nan,nan,nan,nan,nan,0.0,-14430000.0,7900653
CLS,Technology,Electronic Components,7.02,903482000.0,nan,9.45608,0.85,0.15647964,0.67447686,0.186,5.565,-0.4,1.7,1.7,-1.7,5770000000.0,44.65,-8.0,384700000.0,193200000.0,-0.18,1.6,nan,472100000.0,3.66,652900000.0,48.76,1.76,10.37,357000000.0,282110000.0,nan,110450000.0,nan,nan,nan,nan,nan,0.0,-23200000.0,1075136512
CLSD,Healthcare,Biotechnology,1.8,92329000.0,nan,-4.25,nan,14.831893,7.296138,10.492,-3.704,-293.61,-286.49,-35.62,-137.78,6220000.0,0.15,9004.4,2170000.0,-17630000.0,-0.448,0.6364,nan,20930000.0,0.47,6380000.0,61.09,1.71,0.23,-17220000.0,-10700000.0,nan,54310000.0,nan,nan,nan,nan,nan,0.0,-18280000.0,65314032
CLSK,Technology,Software—Infrastructure,5.16,78280000.0,nan,-3.3916786,nan,9.558709,2.211628,6.187,-6.258,-290.92,-129.99,-28.33,-131.71,8180000.0,1.74,405.4,671700.0,-8090000.0,-5.049,1.066,nan,5470000.0,0.55,6160000.0,48.91,1.8,2.19,-4450000.0,-321300.0,nan,16120000.000000002,nan,nan,nan,nan,nan,0.0,-23800000.0,50612844
CLSN,Healthcare,Biotechnology,1.24,38468000.0,nan,-2.895,nan,76.93613,2.0902526,61.042,-1.545,0.0,-4094.18,-30.34,-103.93,500000.0,0.02,0.0,-12570000.0,-19750000.0,-0.831,1.1765,nan,15630000.0,0.53,11340000.0,69.96,2.54,0.55,-19700000.0,-13620000.0,nan,33220000.0,nan,nan,nan,nan,nan,0.0,-19540000.0,30520968
CLVS,Healthcare,Biotechnology,6.19,543449000.0,nan,-2.5312295,-0.02,3.5647242,nan,5.609,-2.402,-271.13,-238.84,-32.83,nan,152450000.0,2.6,28.5,113080000.0,-355940000.0,-7.06,1.0859,nan,228360000.0,2.97,610450000.0,nan,2.47,-1.73,-307660000.0,-152200000.0,nan,87990000.0,nan,nan,nan,nan,nan,0.0,-413340000.0,855027776
CLW,Basic Materials,Paper & Paper Products,37.07,641128000.0,730,25.28758,2.7,0.35409707,1.4412367,0.868,9.762,0.05,2.64,1.56,0.21,1810000000.0,109.45,11.5,164500000.0,161000000.0,0.05,-57.0,171.1,60800000.0,3.67,1020000000.0,229.02,1.79,26.84,97100000.0,-18490000.0,nan,16570000.0,nan,nan,nan,nan,nan,0.0,900000.0,1571684864
CLX,Consumer Defensive,Household & Personal Products,226.8,28790000000.0,33.5402,31.359396,5.96,4.5231376,41.42236,4.93,23.382,13.67,18.38,13.28,117.89,6370000000.0,50.56,15.0,2730000000.0,1340000000.0,6.82,1.1317,28.9,496000000.0,3.94,3280000000.0,472.23,0.98,5.52,1200000000.0,776370000.0,nan,125930000.0,4.44,1.96,4.24,1.87,2.47,60.79,870000000.0,31378014208
CLXT,Consumer Defensive,Packaged Foods,4.38,144552000.0,nan,-3.1474822,nan,15.190436,2.7481155,12.288,-2.846,0.0,-449.83,-28.6,-61.75,9520000.0,0.29,1414.0,-1980000.0,-41090000.0,-1.317,1.0625,nan,46010000.0,1.39,18550000.0,35.32,9.38,1.59,-35090000.0,-22310000.0,nan,33040000.0,nan,nan,nan,nan,nan,0.0,-43300000.0,116937072
CM,Financial Services,Banks—Diversified,69.41,31037000000.0,7.9504447,7.2080746,3.88,nan,1.2546397,nan,nan,25.24,0.0,0.6,10.83,nan,nan,-26.1,17320000000.0,nan,8.76,1.0802,-70.2,nan,nan,nan,nan,nan,55.5,nan,nan,nan,445090000.0,4.28,6.15,4.0,5.75,4.88,63.08,nan,30963476480
CMBM,Technology,Communication Equipment,12.85,330296000.0,nan,16.074999,1.88,1.2735785,8.259473,1.457,17.786,-7.83,6.09,6.07,-194.68,259339999.99999997,11.39,-11.3,131440000.0,21240000.0,-0.89,-2.5,nan,24490000.0,0.95,78180000.0,197.59,2.13,1.56,-493000.0,17520000.0,nan,25680000.0,nan,nan,nan,nan,nan,0.0,-20300000.0,377820704
CMC,Basic Materials,Steel,20.34,2447000000.0,8.284966,10.595361,-1.67,0.43624008,1.359278,0.582,5.021,5.31,9.29,8.43,17.62,5610000000.0,47.29,-16.5,813790000.0,650870000.0,2.48,1.439,-17.4,462110000.0,3.88,1300000000.0,72.1,3.42,15.12,787330000.0,506370000.0,nan,119070000.0,0.48,2.34,0.48,2.35,2.67,19.43,296400000.0,3267750144
CMCM,Technology,Software—Application,2.3,332414000.0,1.5545276,34.08857,11.17,nan,0.44727272,nan,nan,-14.05,0.0,-5.65,-8.69,nan,nan,-51.4,2350000000.0,nan,1.535,4.1667,nan,nan,nan,nan,1.44,2.25,5.34,nan,nan,nan,139310000.0,nan,nan,nan,nan,nan,0.0,nan,318357504
CMCO,Industrials,Farm & Heavy Construction Machinery,33.7,809284000.0,13.588,19.52299,2,1.0001513,1.7418727,1.215,8.285,7.37,11.43,5.36,13.34,809160000.0,34.26,-12.6,285760000.0,118670000.0,2.5,1.2609,-53.2,114450000.0,4.81,298410000.0,64.37,2.46,19.5,106800000.0,95260000.0,nan,23820000.0,0.24,0.71,0.24,0.71,0.66,9.6,59670000.0,983180800
CMCSA,Communication Services,Entertainment,43.2,197902000000.0,17.204365,14.847602,2.96,1.8205495,2.4277635,2.766,8.922,10.72,19.13,5.01,14.78,108690000000.0,23.86,-0.9,74500000000.0,33689999999.999996,2.52,1.0441,-39.6,8520000000.0,1.87,108740000000.0,129.39,0.87,17.86,24290000000.0,13760000000.0,nan,4550000000.0,0.92,2.17,0.86,1.98,1.77,34.13,11650000000.0,300616450048
CMD,Healthcare,Medical Instruments & Supplies,51.38,2124000000.0,75.547226,25.709183,15.5,2.0781186,3.0611749,3.019,17.735,2.75,11.4,4.9,4.18,1020000000.0,24.26,3.7,430230000.0,174010000.0,0.67,1.3333,93.1,115770000.0,2.77,1040000000.0,150.91,2.45,16.46,111290000.0,30470000.0,nan,42150000.0,nan,nan,0.2,0.4,0.21,30.6,28110000.0,3085996032
