Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CBFV,Financial Services,Banks—Regional,18.71,101995000.0,8.483624,12.606667,1.94,2.0731125,0.6731214,1.464,nan,24.75,31.76,0.93,8.3,49200000.0,9.05,-21.2,51850000.0,nan,2.23,0.3043,-73.6,78100000.0,14.48,47170000.0,nan,nan,28.09,20200000.0,nan,nan,5390000.0,0.96,5.03,0.96,5.03,3.53,43.05,12180000.0,72041960
CBIO,Healthcare,Biotechnology,5.81,127012000.0,nan,-1.6504298,0.08,7.760726,1.0289389,-0.073,0.026,-269.75,-284.93,-26.21,-43.42,16370000.000000002,1.29,nan,-43860000.0,-46510000.0,-3.49,0.7778,nan,104530000.0,5.99,1690000.0,1.73,9.14,5.6,-33450000.000000004,-18490000.0,nan,22050000.0,nan,nan,nan,nan,nan,0.0,-44150000.0,-1193845
CBL,Real Estate,REIT—Retail,0.265,52869000.0,nan,-0.5007273,-0.04,0.071614675,0.075972416,5.031,8.222,-26.07,28.42,2.65,-26.57,738240000.0,4.22,-15.4,538040000.0,451690000.0,-1.363,8.3333,nan,159120000.0,0.83,3790000000.0,521.89,1.31,3.62,256649999.99999997,166550000.0,nan,191970000.0,nan,nan,0.0,0.0,nan,0.0,-237370000.0,3713799680
CBLI,Healthcare,Biotechnology,2.74,33460000.0,nan,nan,nan,31.226406,nan,33.683,-18.028,-220.48,-188.05,-44.62,-135.73,1070000.0,0.09,-21.2,-543010.0,-2000000.0,-0.209,nan,nan,1420000.0,0.12,nan,nan,1.69,-0.37,-2260000.0,-1450000.0,nan,12920000.0,nan,nan,nan,nan,nan,0.0,-2360000.0,36092620
CBMG,Healthcare,Biotechnology,16.49,310067000.0,nan,-6.0798473,nan,1066.7866,6.8597164,1131.669,-7.019,0.0,-18154.16,-31.83,-75.83,290650.0,0.01,nan,277540.0,-46860000.0,-2.71,0.7632,nan,21600000.0,1.11,33280000.0,73.71,1.0,2.33,-41010000.0,-13960000.0,nan,19390000.0,nan,nan,nan,nan,nan,0.0,-52190000.0,328925376
CBNK,Financial Services,Banks—Regional,10.62,150660000.0,9.245123,9.396552,nan,1.6308526,1.1067113,0.237,nan,17.87,24.34,1.26,12.97,92380000.0,6.71,16.8,89240000.0,nan,1.18,0.7778,-11.6,174870000.0,12.65,48350000.0,nan,nan,9.85,-25070000.0,nan,nan,13820000.0,nan,nan,nan,nan,nan,0.0,16510000.000000002,21932990
CBOE,Financial Services,Financial Data & Stock Exchanges,94.48,10194000000.0,20.42371,19.141975,5.47,3.6260219,3.3113832,3.905,12.821,15.52,24.84,8.27,13.11,2820000000.0,25.33,52.9,1140000000.0,857300000.0,4.55,1.0714,65.0,208800000.0,1.9,1010000000.0,30.39,1.76,28.09,678100000.0,601080000.0,nan,109720000.0,1.44,1.55,1.08,1.15,1.2,35.55,435100000.0,10991315968
CBPO,Healthcare,Biotechnology,107.59,4149000000.0,27.291826,20.422348,2.38,7.7333813,2.3902202,6,15.026,28.8,35.0,5.84,9.8,536549999.99999994,13.96,25.3,329080000.0,214260000.0,3.95,1.1304,41.6,991630000.0,25.77,nan,nan,10.51,45.11,272920000.0,248930000.0,nan,38460000.0,nan,nan,nan,nan,nan,0.0,152810000.0,3219515648
CBRL,Consumer Cyclical,Restaurants,108.62,2576000000.0,346.6238,23.133049,140.43,0.9074146,6.512415,1.327,13.2,0.27,5.88,5.4,1.44,2810000000.0,117.51,-41.5,1060000000.0,282960000.0,0.31,0.8227,nan,363330000.0,15.33,1470000000.0,374.13,1.58,16.55,197440000.0,44120000.0,nan,23690000.0,nan,nan,5.2,4.68,3.15,1344.83,7480000.0,3735011584
CBSH,Financial Services,Banks—Regional,56.96,6451000000.0,17.979485,19.944826,-1.49,5.196951,2.0809498,5.419,nan,30.29,38.53,1.45,11.92,1240000000.0,11.02,-18.6,1300000000.0,nan,3.22,0.8,-46.6,2000000000.0,17.94,2200000000.0,nan,nan,27.8,450380000.0,nan,nan,111530000.0,1.08,1.89,1.01,1.77,1.63,31.55,363400000.0,6727003136
CBT,Basic Materials,Specialty Chemicals,38.98,2178000000.0,21.469116,14.080293,3.51,0.7005391,2.3541617,1.119,7.405,3.38,10.29,6.28,11.38,3110000000.0,54.26,-15.9,694000000.0,470000000.0,1.8,1.1159,nan,142000000.0,2.52,1300000000.0,125.7,2.08,16.39,441000000.0,378750000.0,nan,56450000.0,1.4,3.57,1.4,3.57,2.53,77.78,103000000.0,3480282880
CBTX,Financial Services,Banks—Regional,17.82,444591000.0,9.378947,15.362069,nan,3.131916,0.8213874,1.808,nan,33.51,38.02,1.42,9.19,141960000.0,5.69,-11.7,146130000.0,nan,1.9,0.9375,-28.1,267490000.0,10.72,75860000.0,nan,nan,21.69,56470000.0,nan,nan,24950000.0,0.4,2.23,0.4,2.23,nan,21.05,47570000.0,256707008
CBU,Financial Services,Banks—Regional,56.84,2981000000.0,17.94044,21.196297,2.51,5.102387,1.5064888,4.701,nan,28.62,39.57,1.47,8.96,584310000.0,11.27,2.1,581360000.0,nan,3.19,1.0405,-4.3,531720000.0,10.21,301070000.0,nan,nan,37.99,194590000.0,nan,nan,52090000.0,1.64,2.87,1.61,2.82,2.54,50.47,166810000.0,2747104000
CBZ,Industrials,Specialty Business Services,24.02,1282000000.0,18.718153,16.67376,1.29,1.3407754,1.8889604,1.667,12.522,7.33,10.97,4.38,10.88,955880000.0,17.58,2.8,124930000.0,127230000.0,1.26,0.9296,-1.7,216940000.0,4.02,542080000.0,80.88,2.18,12.45,104290000.0,76430000.0,nan,54510000.0,nan,nan,nan,nan,nan,0.0,70350000.0,1593197312
CC,Basic Materials,Specialty Chemicals,16.41,2718000000.0,nan,7.355555,-0.63,0.49822325,4.148909,1.163,17.33,-0.84,1.74,0.83,-6.23,5460000000.0,33.28,-5.2,1060000000.0,366000000.0,-0.28,1.5435,6.4,714000000.0,4.35,4330000000.0,655.52,1.93,3.99,738000000.0,-183500000.0,nan,164220000.0,1.0,6.03,1.0,6.03,3.94,nan,-46000000.0,6342815744
CCAP,Financial Services,Asset Management,12.28,344628000.0,nan,nan,nan,5.6634054,nan,12.551,nan,-88.95,84.93,4.47,-14.35,60850000.0,3.0,64.4,53480000.0,nan,nan,1.1,nan,3710000.0,0.13,422120000.0,90.63,1.18,nan,-237450000.0,14990000.0,nan,28160000.0,1.64,13.61,nan,nan,nan,nan,-54130000.0,763746816
CCB,Financial Services,Banks—Regional,13.7,165651000.0,12.981308,12.184211,nan,3.3826296,1.3030019,1.681,nan,26.79,34.16,1.14,10.95,48970000.0,4.11,11.1,47730000.0,nan,1.07,0.9167,-3.0,129240000.00000001,10.84,46980000.0,nan,nan,10.66,16570000.0,nan,nan,11930000.0,nan,nan,nan,nan,nan,0.0,13120000.0,82324600
CCBG,Financial Services,Banks—Regional,18.77,318584000.0,11.1470585,13.439717,2.1,2.0695715,0.96980554,1.275,nan,18.62,24.0,0.93,8.9,153940000.0,9.18,-1.2,154370000.0,nan,1.7,0.641,-33.4,269610000.0,16.04,145550000.0,nan,nan,19.54,-16750000.0,nan,nan,16810000.0,0.56,2.94,0.51,2.68,1.22,30.0,28660000.0,196200432
CCEP,Consumer Defensive,Beverages—Non-Alcoholic,39.28,17331000000.0,22.92769,14.552238,nan,nan,2.368517,nan,nan,9.07,0.0,5.24,17.14,nan,nan,11.2,4590000000.0,nan,1.7,nan,117.2,nan,nan,nan,104.31,0.75,16.47,nan,nan,nan,454160000.0,2.75,6.94,1.15,2.91,2.6,53.45,nan,18037798912
CCI,Real Estate,REIT—Specialty,166.96,69072000000.0,93.63842,60.48905,4.07,11.958503,6.828726,16.157,30.114,14.75,27.48,2.6,7.79,5780000000.0,13.88,0.9,3780000000.0,3100000000.0,1.77,0.7755,-4.1,310000000.0,0.74,24560000000.0,242.68,0.47,24.27,2840000000.0,423620000.0,nan,416750000.0,4.8,2.9,4.65,2.77,3.6,262.71,739000000.0,93324345344
CCJ,Energy,Uranium,11.5,4496000000.0,nan,25.681818,6.42,nan,1.2308028,nan,nan,3.82,0.0,2.1,1.48,nan,nan,16.1,671300000.0,nan,-0.1,1.2857,nan,nan,nan,nan,20.54,5.58,9.18,nan,nan,nan,395800000.0,0.06,0.54,0.08,0.65,2.08,42.11,nan,4472514560
CCK,Consumer Cyclical,Packaging & Containers,67.4,9033000000.0,18.330145,11.934164,1.38,0.77420527,5.3450747,1.504,10.916,4.24,9.56,4.51,34.21,11670000000.0,87.09,0.1,2320000000.0,1610000000.0,3.66,1.2283,-14.6,765000000.0,5.77,9020000000.0,439.45,1.31,12.55,1220000000.0,687880000.0,nan,134680000.0,nan,nan,nan,nan,nan,0.0,495000000.0,17541902336
CCL,Consumer Cyclical,Travel Services,16.44,12359000000.0,nan,-11.191489,0.12,0.7338041,0.5739643,1.623,10.206,-17.53,2.56,0.57,-13.13,16840000000.0,24.24,-84.7,7920000000.0,2680000000.0,-4.25,1.4602,nan,6880000000.0,9.08,22260000000.0,106.82,0.69,27.49,502000000.0,-3930000000.0,nan,599690000.0,nan,nan,1.5,8.58,3.65,nan,-2950000000.0,27341240320
CCLP,Energy,Oil & Gas Equipment & Services,0.78,34135000.0,nan,-0.4478261,-0.15,0.073658764,0.9809524,1.528,6.063,-4.71,8.36,2.88,-47.73,463420000.0,9.84,-12.7,159080000.0,116780000.0,-0.464,0.8889,nan,7420000.0,0.16,679600000.0,1955.17,1.14,0.74,49420000.0,9300000.0,nan,47340000.0,0.04,5.71,0.04,5.26,15.08,nan,-21830000.0,708027328
CCM,Healthcare,Medical Care Facilities,1.59,68160000.0,nan,-7.476191,nan,nan,0.5591168,nan,nan,-154.79,0.0,-5.08,-15.32,nan,nan,15.2,-15830000.0,nan,-1.091,nan,nan,nan,nan,nan,98.02,0.45,2.81,nan,nan,nan,43410000.0,nan,nan,nan,nan,nan,0.0,nan,70113608
CCMP,Technology,Semiconductor Equipment & Materials,137.44,4069000000.0,59.12162,20.086084,1.53,3.6398573,4.0474124,4.332,13.136,6.27,22.28,6.49,6.89,1120000000.0,38.38,7.1,467020000.0,368690000.0,2.37,1.0294,21.2,340700000.0,11.72,1150000000.0,113.64,2.06,34.59,233790000.0,158410000.0,nan,29060000.0,1.76,1.29,1.7,1.22,nan,72.65,70080000.0,4843043840
CCNE,Financial Services,Banks—Regional,16.83,260361000.0,6.5684376,8.144232,nan,1.9169141,0.8001133,3.25,nan,29.02,36.7,1.12,13.15,135820000.0,8.94,-1.0,136150000.0,nan,2.58,1.1509,-7.0,140860000.0,9.18,321710000.0,nan,nan,21.17,64930000.00000001,nan,nan,15370000.0,0.68,4.0,0.68,4.0,2.87,26.36,39280000.0,441492064
CCO,Communication Services,Advertising Agencies,0.9498,450809000.0,nan,-1.4616666,-0.64,0.17027709,nan,2.69,13.669,-18.0,7.97,2.12,nan,2650000000.0,6.04,-6.2,1230000000.0,521070000.00000006,-1.092,2.8571,nan,371770000.0,0.8,6910000000.0,nan,1.26,-5.36,163580000.0,-273380000.0,nan,467300000.0,nan,nan,nan,nan,nan,0.0,-476630000.0,7122300416
CCOI,Communication Services,Telecom Services,81.19,3832000000.0,100.34568,60.207405,1.8,7.1268296,nan,8.175,24.337,6.98,18.81,7.39,nan,537740000.0,11.78,5.0,326360000.0,180640000.0,0.81,0.9091,0.1,375120000.0,8.22,1050000000.0,nan,5.07,-4.87,148630000.0,81990000.0,nan,47150000.0,2.72,3.33,2.52,3.09,3.89,311.11,37530000.0,4396098048
CCR,Energy,Thermal Coal,3.8527,157205000.0,3.6866357,25,nan,0.504704,0.5965697,1.051,3.877,9.62,12.18,4.81,14.44,311480000.0,11.27,-21.8,108130000.0,84470000.0,1.085,0.0417,-98.9,223000.0,0.01,209960000.0,106.41,0.68,6.7,72680000.0,22910000.0,nan,27690000.0,nan,nan,1.54,40.16,nan,188.07,29980000.0,327466656
CCRN,Industrials,Staffing & Employment Services,6.24,231880000.0,nan,30.95,-17.43,0.2769989,1.389762,0.385,15.149,-6.93,1.25,1.58,-29.85,837120000.0,23.34,7.6,204010000.0,21280000.0,-1.62,0.5,nan,12600000.0,0.34,97910000.0,60.66,1.93,4.45,9920000.0,10410000.0,nan,37460000.0,nan,nan,nan,nan,nan,0.0,-58030000.0,322327040
CCS,Consumer Cyclical,Residential Construction,32.73,1117000000.0,8.776846,8.505075,0.98,0.42870384,1.0294931,0.861,12.538,4.68,6.34,3.95,12.45,2610000000.0,82.35,13.0,456690000.0,178950000.0,3.82,1.2188,52.6,450970000.0,13.53,1600000000.0,147.26,11.46,32.55,-21780000.0,-80270000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,122000000.0,2243748352
CCXI,Healthcare,Biotechnology,59.05,3807000000.0,nan,-42.839695,nan,112.59853,57.61807,104.025,-52.223,-192.93,-200.83,-19.35,-92.65,33810000.0,0.57,-27.8,-34150000.0,-67350000.0,-1.11,1.1667,nan,183690000.0,2.97,25930000.0,43.09,3.22,0.97,-79280000.0,-36950000.0,nan,67830000.0,nan,nan,nan,nan,nan,0.0,-65230000.00000001,3516982016
CDAY,Technology,Software—Application,81.0,11725000000.0,159.15353,149.72221,21.78,13.906947,6.2144504,14.608,102.463,9.03,11.15,0.86,4.26,843100000.0,5.89,9.3,404600000.0,120200000.0,0.51,1.3636,-23.2,255300000.0,1.76,715900000.0,37.97,1.08,13.01,60800000.0,29250000.0,nan,144840000.0,nan,nan,nan,nan,nan,0.0,76100000.0,12316029952
CDE,Basic Materials,Gold,6.0,1442000000.0,nan,22.769232,10.43,1.975529,2.182891,2.434,13.946,-45.75,-7.92,-2.35,-44.73,729800000.0,3.2,11.8,141900000.0,127390000.0,-1.47,-0.0,nan,52900000.0,0.22,387760000.0,58.69,1.61,2.71,99730000.0,17730000.0,nan,243540000.0,nan,nan,nan,nan,nan,0.0,-333900000.0,1776601344
CDEV,Energy,Oil & Gas E&P,0.87,242767000.0,nan,-3.1175,0.01,0.263154,0.08870034,1.491,2.554,-56.81,-58.3,-7.83,-17.61,922530000.0,3.41,-10.2,662320000.0,538390000.0,-1.94,28.4286,nan,3840000.0,0.01,1130000000.0,41.33,0.31,9.84,563960000.0,-123520000.0,nan,276020000.0,nan,nan,nan,nan,nan,0.0,-524070000.00000006,1375154048
CDK,Technology,Software—Application,42.69,5217000000.0,894.375,13.983714,1.34,2.609773,nan,3.892,11.095,0.34,30.21,12.31,nan,2000000000.0,16.45,3.0,1040000000.0,701300000.0,0.05,1.0698,-42.3,284500000.0,2.34,2830000000.0,nan,1.57,-5.23,455600000.0,367000000.0,nan,121530000.0,0.6,1.4,0.6,1.4,1.04,30.61,238000000.0,7780876288
CDLX,Communication Services,Internet Content & Information,75.26,2109999999.9999998,nan,-558.9286,-2.08,9.594021,15.1706085,9.187,-123.47,-11.08,-10.13,-7.9,-26.26,219950000.0,8.87,26.5,79460000.0,-16370000.000000002,-0.98,1.2381,nan,102170000.0,3.79,12670000.0,9.16,2.91,5.16,9530000.0,21910000.0,nan,26970000.0,nan,nan,nan,nan,nan,0.0,-24360000.0,2020713216
CDMO,Healthcare,Biotechnology,7.3,429486000.0,nan,190,-2.99,7.1938276,10.242588,6.801,-54.184,-17.53,-17.73,-7.11,-22.04,59700000.0,1.06,-26.4,3930000.0,-7490000.0,-0.27,0.6875,nan,36260000.0,0.64,26950000.0,64.33,1.34,0.74,5830000.0,6240000.0,nan,56510000.0,nan,nan,nan,nan,nan,0.0,-15150000.0,406052000
CDNA,Healthcare,Diagnostics & Research,35.87,1678000000.0,nan,81.833336,-88,12.028834,14.582095,11.194,-85.281,-14.53,-17.41,-10.67,-20.57,139470000.0,3.29,47.7,81610000.0,-18310000.0,-0.48,0.0,nan,32189999.999999996,0.74,19300000.0,19.04,2.33,2.36,43000.0,5690000.0,nan,48810000.0,nan,nan,1.58,4.38,nan,0.0,-20260000.0,1561153280
CDNS,Technology,Software—Application,98.65,27550000000.0,27.859966,36.684013,3.3,11.587709,12.765847,11.483,42.679,41.74,21.59,10.16,56.33,2380000000.0,8.7,7.1,2069999999.9999998,639660000.0,3.54,1.1111,2.8,946280000.0,3.39,696200000.0,32.26,1.38,7.73,761910000.0,571680000.0,nan,279190000.0,nan,nan,nan,nan,nan,0.0,992410000.0,27300093952
CDOR,Real Estate,REIT—Hotel & Motel,3.84,45615000.0,nan,-5.5072465,-0.17,0.78466964,0.5516841,3.996,16.453,-13.91,7.23,0.98,-8.18,58130000.0,4.89,-18.9,22470000.0,14120000.0,-0.74,1.5,nan,2640000.0,0.22,178980000.0,193.03,1.74,6.89,7320000.0,7100000.0,nan,11920000.0,0.78,21.55,0.39,10.21,nan,nan,-8690000.0,232296096
CDR,Real Estate,REIT—Retail,0.96,85005000.0,nan,-6.797143,1.76,0.56788945,0.25088322,6.601,12.591,-2.71,25.44,1.91,-0.68,149680000.0,1.74,15.2,95740000.0,78470000.0,-0.178,nan,nan,74880000.0,0.87,728560000.0,148.49,2.9,3.79,57900000.0,67970000.0,nan,89330000.0,0.04,4.19,0.2,20.94,5.48,nan,-15370000.0,987996416
CDTX,Healthcare,Biotechnology,3.79,149663000.0,nan,-2.1796408,nan,6.3835773,2.7471697,4.275,-2.533,-178.43,-170.1,-33.59,-85.71,23450000.0,0.75,nan,-25490000.0,-39570000.0,-1.331,1.3529,nan,64310000.0,1.58,11530000.0,21.45,2.72,1.33,-26510000.0,-22490000.0,nan,41120000.0,nan,nan,nan,nan,nan,0.0,-41830000.0,100219224
CDXS,Healthcare,Biotechnology,12.61,728287000.0,nan,-37.39394,-1.8,10.782249,7.3496127,9.876,-50.42,-21.4,-22.41,-7.55,-19.23,67550000.0,1.17,-5.9,18950000.0,-13230000.0,-0.25,0.8667,nan,87330000.0,1.48,26140000.0,26.39,5.14,1.68,-11130000.0,-9560000.0,nan,59020000.0,nan,nan,nan,nan,nan,0.0,-14450000.0,667103488
CE,Basic Materials,Chemicals,91.43,10710000000.0,15.133644,10.13311,2.69,1.7644752,4.3750606,2.453,11.827,12.08,15.06,5.98,23.97,6070000000.0,49.81,-13.5,1610000000.0,1260000000.0,5.99,1.0223,-35.3,608000000.0,5.14,4400000000.0,155.15,1.48,20.71,1410000000.0,754250000.0,nan,118230000.0,2.48,2.74,2.48,2.7,1.95,40.46,745000000.0,14890355712
CEA,Industrials,Airlines,18.32,9121000000.0,11.735484,454.75003,nan,nan,0.5983553,nan,nan,-2.58,0.0,0.51,-4.59,nan,nan,-48.6,13660000000.0,nan,1.55,nan,nan,nan,nan,nan,272.66,0.28,30.4,nan,nan,nan,327590000.0,0.35,1.91,0.01,0.04,nan,0.0,nan,6073522176
CECE,Industrials,Pollution & Treatment Controls,6.69,241387000.0,12.422586,11,0.89,0.7176792,1.2334962,0.817,9.345,5.73,5.76,2.88,10.35,336340000.0,9.59,-6.4,114100000.0,29410000.0,0.55,1.5,83.0,82530000.0,2.34,121530000.0,62.45,2.01,5.53,30970000.0,19650000.0,nan,35390000.0,nan,nan,0.0,0.0,nan,0.0,19250000.0,274866464
CEIX,Energy,Thermal Coal,5.58,149147000.0,2.3894913,-17.90625,nan,0.11258423,0.33943486,0.729,3.088,4.83,8.18,2.5,13.26,1320000000.0,49.89,-23.8,448190000.0,312720000.0,2.4,-0.4821,-83.6,78170000.0,3.0,765530000.0,134.05,0.79,16.88,213800000.0,57310000.0,nan,26030000.0,nan,nan,nan,nan,nan,0.0,63930000.0,965597376
CELC,Healthcare,Diagnostics & Research,5.69,60105000.0,nan,-6.964286,-0.58,nan,3.4250586,nan,-5.567,0.0,0.0,-23.49,-37.51,nan,nan,nan,nan,-7780000.0,-0.76,1.0,nan,16880000.0,1.64,195040.0,1.11,20.16,1.71,-6240000.0,-4050000.0,nan,10260000.0,nan,nan,nan,nan,nan,0.0,-7760000.0,43331868
CELH,Consumer Defensive,Beverages—Non-Alcoholic,13.75,961052000.0,nan,92.333336,nan,10.817075,14.640593,10.62,527.056,-1.28,0.83,0.66,-2.51,88850000.0,1.39,94.6,31300000.0,1790000.0,-0.02,-1.0,-95.3,19090000.0,0.28,9380000.0,14.31,1.94,0.95,4010000.0,8540000.0,nan,69390000.0,nan,nan,nan,nan,nan,0.0,-1140000.0,943564736
CELP,Energy,Oil & Gas Equipment & Services,4.15,50302000.0,5.530201,4.0392156,nan,0.13245991,1.6284585,0.362,5.014,3.59,5.73,7.91,28.52,379760000.0,31.46,-24.2,53720000.0,27410000.0,0.745,1.0455,nan,42260000.0,3.46,105460000.0,194.59,5.37,2.53,34830000.0,27090000.0,nan,12210000.0,0.84,20.14,0.84,20.14,14.66,123.53,9490000.0,137434704
CEMI,Healthcare,Diagnostics & Research,4.98,101044000.0,nan,-7.8281255,-0.14,3.0823681,4.7805347,3.165,-9.015,-48.38,-41.3,-17.48,-64.47,32780000.0,1.93,-19.7,3530000.0,-11510000.0,-0.94,1.2609,nan,11240000.0,0.64,25650000.0,141.47,3.48,1.05,-9950000.0,-6430000.0,nan,20170000.0,nan,nan,nan,nan,nan,0.0,-15860000.0,103753232
CENT,Consumer Defensive,Packaged Foods,37.19,1888000000.0,23.720026,20.677965,2.95,0.7757264,2.0190873,1.023,12.399,3.57,6.08,4.39,8.72,2430000000.0,43.81,4.4,704040000.0,200820000.0,1.54,1.0541,0.7,331560000.0,6.07,796890000.0,80.21,3.81,18.13,191640000.0,126660000.0,nan,11300000.0,nan,nan,nan,nan,nan,0.0,86880000.0,2489866496
CENTA,Consumer Defensive,Packaged Foods,34.34,1881000000.0,21.892416,18.977528,3.47,0.7731676,1.8635184,0.962,11.653,3.57,6.08,4.39,8.72,2430000000.0,43.81,4.4,704040000.0,200820000.0,1.54,1.0541,0.7,331560000.0,6.07,796890000.0,80.21,3.81,18.13,191640000.0,126660000.0,nan,41710000.0,nan,nan,nan,nan,nan,0.0,86880000.0,2340094720
CENX,Basic Materials,Aluminum,7.49,686166000.0,nan,-36.52381,-0.14,0.38814676,1.0183219,0.53,30.829,-2.77,-2.76,-1.95,-6.98,1770000000.0,19.84,-14.0,-23900000.0,30400000.0,-0.55,-0.125,nan,147600000.0,1.65,404000000.0,59.96,2.05,7.53,73800000.0,39810000.0,nan,89460000.0,nan,nan,nan,nan,nan,0.0,-48900000.0,937197952
CEO,Energy,Oil & Gas E&P,112.0,49873000000.0,9.782609,10.7245,nan,nan,0.8345697,nan,nan,26.19,0.0,7.04,14.06,nan,nan,1.7,179330000000.0,nan,11.5,nan,13.2,nan,nan,nan,35.08,2.26,134.8,nan,nan,nan,446480000.0,11.59,10.3,0.08,0.07,5.08,47.65,nan,50228387840
CEQP,Energy,Oil & Gas Midstream,12.39,900756000.0,4.9959416,-1231.0001,-21.68,0.2929669,0.7469207,1.419,9.389,7.86,8.22,3.32,13.29,3070000000.0,41.72,-12.8,637000000.0,464800000.0,2.46,-3.0,nan,5200000.0,0.07,2420000000.0,107.48,1.02,16.48,408700000.0,-178900000.0,nan,73170000.0,2.5,20.15,2.45,19.74,14.92,103.63,181600000.0,4363973120
CERC,Healthcare,Biotechnology,2.6,205317000.0,nan,-5.510204,nan,29.636429,6.940874,21.764,-8.037,0.0,-282.52,-20.56,-136.58,6930000.0,0.15,6.9,-4880000.0,-18760000.0,-0.627,3.4,nan,20370000.0,0.31,1260000.0,4.93,1.66,0.39,-21750000.0,-15090000.0,nan,74790000.0,nan,nan,nan,nan,nan,0.0,-33259999.999999996,150776160
CERN,Healthcare,Health Information Services,71.5,21822000000.0,44.64508,21.727272,1.88,3.8187008,5.647003,4.015,19.627,8.93,12.37,6.44,11.35,5710000000.0,18.17,1.6,4620000000.0,1170000000.0,1.61,1.0143,-11.5,398780000.0,1.31,1520000000.0,39.3,1.93,12.7,1280000000.0,559880000.0,nan,304350000.0,0.72,1.0,0.72,1.0,nan,44.72,510390000.0,22941353984
CERS,Healthcare,Biotechnology,6.71,1076000000.0,nan,-18.742857,nan,14.200344,9.562682,13.955,-16.827,-90.97,-86.54,-20.94,-75.77,75760000.0,0.52,6.3,41230000.0,-62830000.0,-0.48,1.0,nan,133100000.0,0.81,64030000.0,56.96,3.95,0.69,-63460000.0,-50900000.0,nan,163990000.0,nan,nan,nan,nan,nan,0.0,-68920000.0,1057174976
CEVA,Technology,Semiconductors,37.91,836823000.0,776.12244,55.11594,2.28,8.92155,3.3562791,7.471,126.334,1.22,-0.21,-0.04,0.46,93800000.0,4.25,39.2,77050000.0,5550000.0,0.05,2.2,nan,149290000.0,6.78,10160000.0,4.08,6.56,11.33,11420000.0,4940000.0,nan,22000000.0,nan,nan,nan,nan,nan,0.0,1140000.0,700774272
CF,Basic Materials,Agricultural Inputs,30.47,6405000000.0,13.954354,17.72781,-2.57,1.4046837,2.3479624,2.868,7.161,10.33,20.35,4.57,11.18,4560000000.0,20.88,-3.0,1170000000.0,1830000000.0,2.15,1.24,-24.4,753000000.0,3.52,4750000000.0,87.9,1.2,12.76,1490000000.0,891880000.0,nan,213800000.0,1.2,4.01,1.2,3.92,3.33,56.07,471000000.0,13076366336
CFB,Financial Services,Banks—Regional,9.93,512277000.00000006,11.843373,7.927419,nan,4.4845285,0.83276856,7.317,nan,20.12,26.23,0.49,4.21,114230000.0,2.31,-18.6,120260000.0,nan,0.83,0.4118,-58.7,157030000.0,3.01,470700000.0,nan,nan,11.8,75840000.0,nan,nan,52110000.0,nan,nan,nan,nan,nan,0.0,22980000.0,835845888
CFG,Financial Services,Banks—Regional,25.1,10857000000.0,8.627119,9.788463,-13.66,1.9209933,0.53270537,4.22,nan,24.52,30.61,0.82,6.37,5650000000.0,12.8,-29.7,6100000000.0,nan,2.95,0.0811,-92.3,6310000000.0,14.78,17730000000.0,nan,nan,47.78,-102000000.0,nan,nan,426620000.0,1.56,6.13,1.43,5.62,2.52,48.97,1310000000.0,23851454464
CFMS,Healthcare,Medical Devices,0.7988,57974000.0,nan,-2.4575756,0.12,0.7913404,6.097744,0.86,-2.826,-41.29,-36.23,-25.98,-151.62,73260000.0,1.12,-20.2,36740000.0,-22300000.0,-0.464,1.4,nan,21520000.0,0.3,26020000.0,273.49,2.73,0.13,-3080000.0,-10370000.0,nan,71480000.0,nan,nan,nan,nan,nan,0.0,-30250000.0,63000440
CFR,Financial Services,Banks—Regional,72.09,4487000000.0,12.320509,16.838028,1.99,3.4814014,1.172557,1.589,nan,29.63,34.36,1.16,10.29,1290000000.0,20.57,-13.8,1330000000.0,nan,5.82,0.5952,-53.0,4340000000.0,69.43,1840000000.0,nan,nan,61.17,736890000.0,nan,nan,62550000.0,2.84,3.9,2.84,3.9,2.87,48.97,365130000.0,2047788928
CFRX,Healthcare,Biotechnology,5.94,165434000.0,nan,-4.375,-0.2,nan,10.60606,nan,-2.667,0.0,0.0,-65.56,-244.97,nan,nan,nan,-1700000.0,-29400000.0,-3.15,0.7903,nan,16649999.999999998,1.09,3830000.0,44.44,2.5,0.56,-27650000.0,-17190000.0,nan,27800000.0,nan,nan,nan,nan,nan,0.0,-31960000.0,78400368
