Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CTB,Consumer Cyclical,Auto Parts,27.0,1334000000.0,17.20493,12.693781,-70.39,0.500528,1.1326958,0.584,5.014,2.92,6.08,3.67,6.53,2670000000.0,53.1,-14.1,473600000.0,310520000.0,1.54,1.7692,nan,433360000.0,8.62,656490000.0,54.9,2.05,23.42,272640000.0,87930000.0,nan,50280000.0,0.42,1.59,0.42,1.59,1.33,27.27,77830000.0,1557046144
CTBI,Financial Services,Banks—Regional,32.31,560352000.0,9.940025,11.8830185,2.84,3.2238967,0.91386616,4.687,nan,32.32,38.3,1.3,9.44,173810000.0,9.8,-27.6,186830000.0,nan,3.17,0.6271,-56.0,69550000.0,3.91,314920000.0,nan,nan,34.46,85090000.0,nan,nan,17790000.0,1.52,4.79,1.5,4.71,3.23,47.32,56180000.0,814622208
CTEK,Technology,Information Technology Services,1.5,15778000.0,nan,-5.206897,-0.15,0.7619794,0.4266742,0.763,-3.871,-21.77,-29.42,-8.2,-15.39,20710000.0,2.06,-11.4,8350000.0,-4080000.0,-0.452,1.3846,nan,3070000.0,0.29,1850000.0,5.04,2.09,3.54,-4840000.0,-3440000.0,nan,10450000.0,nan,nan,nan,nan,nan,0.0,-5780000.0,15805221
CTG,Technology,Information Technology Services,4.23,62759000.0,13.015625,11.569444,0.85,0.16348569,0.9338565,0.164,5.689,1.21,2.12,3.23,7.05,383880000.0,28.45,-10.6,75030000.0,11060000.0,0.32,-2.0,81.0,31480000.0,2.09,32310000.000000004,48.08,1.92,4.46,27450000.0,22560000.0,nan,15070000.0,nan,nan,0.0,0.0,nan,0.0,4640000.0,62913088
CTHR,Consumer Cyclical,Luxury Goods,0.7399,21592000.0,nan,-5.7307696,-0.4,0.6670995,0.51132464,0.369,11.829,-15.36,1.6,0.71,-12.66,32369999.999999996,1.19,-17.9,15280000.0,1010000.0,-0.188,1.5,nan,11870000.0,0.41,967720.0,2.29,3.44,1.46,-2290000.0,6750000.0,nan,28980000.0,nan,nan,nan,nan,nan,0.0,-4970000.0,11945135
CTIC,Healthcare,Biotechnology,1.24,85839000.0,nan,-1.9745762,nan,31.73348,3.0497382,18.138,-1.313,0.0,-1401.48,-28.94,-74.84,2710000.0,0.05,nan,3350000.0,-37370000.0,-0.7,1.5385,nan,81150000.0,1.1,10540000.0,15.97,5.74,0.38,-34810000.0,-16640000.0,nan,73680000.0,nan,nan,nan,nan,nan,0.0,-41390000.0,49063020
CTK,Technology,Software—Application,6.93,423379000.0,nan,5.5241933,0.13,1.7290704,16.079811,1.511,-8.502,-19.09,-19.09,-24.64,-85.54,244860000.0,3.9,167.3,162580000.0,-43510000.0,-0.75,0.8235,nan,70540000.0,1.14,8920000.0,33.7,1.22,0.43,2630000.0,14160000.0,nan,61810000.0,nan,nan,nan,nan,nan,0.0,-46760000.0,369936224
CTL,Communication Services,Telecom Services,10.33,11096000000.0,8.978685,7.6015034,1.32,0.49976242,0.83498514,2.065,5.236,5.45,17.81,3.84,9.02,22200000000.0,20.69,-3.7,12320000000.0,8760000000.0,1.13,1.0882,nan,1560000000.0,1.42,36340000000.0,273.43,0.82,12.11,6800000000.0,2810000000.0,nan,1100000000.0,1.0,9.85,1.0,9.85,10.15,87.72,1210000000.0,45840822272
CTLT,Healthcare,Drug Manufacturers—Specialty & Generic,71.44,11735000000.0,103.22766,35.82,4.17,4.085555,5.0714993,4.895,23.154,4.79,12.72,3.95,6.23,2870000000.0,19.53,23.2,805100000.0,607300000.0,0.69,1.1458,-34.1,608400000.0,3.93,3290000000.0,117.64,1.9,14.13,355500000.0,8500000.0,nan,163810000.0,nan,nan,nan,nan,nan,0.0,104400000.0,14061620224
CTMX,Healthcare,Biotechnology,8.53,387592000.0,nan,-3.0035586,8.88,4.9949327,5.5562863,1.864,-1.53,-97.82,-125.16,-13.78,-78.93,77600000.0,1.71,68.2,57490000.0,-94530000.0,-1.67,-0.5652,nan,247920000.0,5.4,27010000.0,38.71,3.77,1.52,-151190000.0,-177140000.0,nan,45920000.0,nan,nan,nan,nan,nan,0.0,-75910000.0,144634704
CTO,Real Estate,Real Estate—Development,42.26,190887000.0,2.0365064,17.532469,nan,4.0770087,0.70167536,10.548,19.464,205.56,22.74,1.08,-0.41,46820000.0,9.69,17.1,37840000.0,25370000.0,19.89,37.1429,nan,18590000.0,3.94,315440000.0,115.88,6.6,57.72,15780000.0,89810000.0,nan,4710000.0,1.0,2.37,0.59,1.42,0.41,nan,-1000000.0,493860992
CTRA,Energy,Thermal Coal,3.92,73563000.0,nan,-1.2256098,nan,0.03418971,0.11251365,0.233,1.8,-16.87,0.68,0.36,-28.94,2150000000.0,115.39,-22.8,373760000.0,278940000.0,-19.464,0.205,nan,227060000.0,12.42,660260000.0,100.98,2.63,35.73,117210000.0,83060000.0,nan,18300000.0,nan,nan,nan,nan,nan,0.0,-250940000.0,502147872
CTRE,Real Estate,REIT—Healthcare Facilities,18.89,1790000000.0,36.284046,23.607594,4.09,10.619846,1.926056,13.936,16.075,29.53,55.08,3.79,5.73,168080000.0,1.77,11.8,156380000.0,145720000.0,0.51,0.9091,20.4,23940000.0,0.25,569870000.0,61.82,0.94,9.68,132740000.00000001,107650000.0,nan,95710000.0,1.0,5.22,0.93,4.83,4.46,181.37,49350000.0,2342430976
CTS,Technology,Electronic Components,20.04,648424000.0,23.103449,17.787611,3.44,1.4268357,1.6357422,1.5,8.693,6.28,11.71,5.28,7.28,454450000.0,13.93,-12.4,157570000.0,78440000.0,0.87,1.3571,-66.7,150960000.0,4.68,181820000.0,45.74,3.04,12.29,66739999.99999999,42750000.0,nan,32259999.999999996,0.16,0.81,0.16,0.8,0.69,18.39,28540000.0,681868928
CTSH,Technology,Information Technology Services,56.0,29662000000.0,17.179085,14.141752,5.63,1.7553333,2.7970636,1.701,8.478,10.46,17.08,10.76,16.26,16899999999.999998,30.6,2.8,6150000000.0,3390000000.0,3.19,1.0435,-16.8,4280000000.0000005,7.92,3400000000.0,32.03,2.9,19.62,2730000000.0,2430000000.0,nan,540580000.0,0.88,1.6,0.82,1.49,nan,25.71,1770000000.0,28740786176
CTSO,Healthcare,Medical Devices,9.45,330539000.0,nan,-60.820667,nan,11.612059,15.462883,11.054,-19.021,-62.65,-60.31,-28.53,-98.18,28470000.0,0.87,67.7,17590000.0,-16540000.0,-0.54,0.7692,nan,26390000.0,0.73,16059999.999999998,75.34,3.27,0.59,-15730000.0,-13620000.0,nan,36230000.0,nan,nan,nan,nan,nan,0.0,-17830000.0,314661600
CTT,Real Estate,REIT—Specialty,8.43,416744000.0,nan,-45,nan,8.5297,2.6886792,17.834,-32.532,-137.49,-115.25,-5.03,-30.8,48860000.0,1.0,nan,-35650000.0,-26780000.0,-1.37,1.2857,nan,10410000.0,0.21,469210000.0,300.43,0.54,3.18,38950000.0,-19450000.0,nan,48740000.0,0.54,6.14,0.54,6.43,4.94,nan,-67170000.0,871349760
CTVA,Basic Materials,Agricultural Inputs,27.99,20266000000.0,nan,15.213484,1.99,1.4067652,0.8338979,1.493,9.173,-5.91,9.16,nan,0.39,14410000000.0,19.22,16.5,5540000000.0,2340000000.0,-1.28,1.475,65.9,1970000000.0,2.64,2610000000.0,10.84,1.6,32.47,681000000.0,nan,nan,748370000.0,0.52,1.89,0.26,0.95,nan,163.05,179000000.0,21501110272
CTXR,Healthcare,Biotechnology,0.91,40867000.0,nan,1.2389041,nan,nan,1.5354838,nan,-1.764,0.0,0.0,-41.8,-77.58,nan,nan,nan,nan,-16960000.0,-0.623,1.3,nan,4340000.0,0.11,1260000.0,5.62,1.41,0.59,-16010000.000000002,-9720000.0,nan,45190000.0,nan,nan,nan,nan,nan,0.0,-16800000.0,29932740
CTXS,Technology,Software—Application,148.0,18213000000.0,25.896086,23.988617,4.07,5.777478,nan,5.966,24.293,23.88,20.62,8.55,448.1,3150000000.0,24.41,19.7,2600000000.0,774120000.0,5.7,1.4786,64.2,550520000.0,4.46,1980000000.0,nan,0.78,-1.78,799750000.0,759310000.0,nan,123450000.0,1.4,0.95,1.4,0.95,nan,24.69,752690000.0,18805809152
CUB,Industrials,Aerospace & Defense,46.57,1432000000.0,239.58115,12.367567,4.04,0.9521481,1.5988259,1.535,19.241,0.4,3.22,1.51,-0.77,1500000000.0,48.17,-4.7,431420000.0,120010000.0,0.19,1.0909,nan,118200000.0,3.78,999390000.0,110.36,1.2,28.62,-22180000.0,24130000.0,nan,31300000.0,0.27,0.59,0.26,0.58,0.52,100.0,6510000.0,2309048832
CUBA,Financial Services,Asset Management,3.8518,23492000.0,2.0083902,nan,nan,30.40053,0.4882713,30.166,nan,1513.51,-63.28,-0.69,26.58,772750.0,0.13,-6.8,800410.0,nan,1.907,nan,nan,365610.0,0.06,nan,nan,2.54,7.84,nan,nan,nan,6130000.0,0.62,15.33,0.57,14.37,4.88,29.8,11700000.0,23310316
CUBE,Real Estate,REIT—Industrial,28.12,5308000000.0,30.843645,35.153847,6.04,7.9701614,2.978169,11.081,17.905,25.75,36.97,3.94,9.59,666010000.0,3.46,7.2,456800000.0,412180000.0,0.89,1.0526,6.8,35720000.0,0.19,1980000000.0,107.25,0.37,9.21,337260000.0,256029999.99999997,nan,193590000.0,1.32,4.71,1.3,4.66,3.54,146.07,171520000.0,7379923968
CUBI,Financial Services,Banks—Regional,12.05,367884000.0,7.07199,5.1048036,0.35,1.0861431,0.49237636,8.425,nan,19.78,30.58,0.6,6.89,338710000.0,10.83,-3.8,341500000.0,nan,1.65,-0.0465,-79.9,322680000.0,10.25,2580000000.0,nan,nan,23.74,49150000.0,nan,nan,31470000.0,nan,nan,nan,nan,nan,0.0,52530000.0,2853501696
CUE,Healthcare,Biotechnology,25.5,726323000.0,nan,-14.672414,nan,182.11212,15,171.061,-18.177,0.0,-961.23,-45.28,-109.33,3990000.0,0.17,143.2,-24030000.0,-37530000.0,-1.63,1.3714,nan,48730000.0,1.71,4710000.0,10.41,4.23,1.7,-33270000.000000004,-11560000.0,nan,28430000.0,nan,nan,nan,nan,nan,0.0,-38250000.0,682249024
CULP,Consumer Cyclical,Textile Manufacturing,7.92,96784000.0,44.548023,37.547623,-88.22,0.33324376,0.609775,0.245,3.614,0.76,3.8,3.17,-1.44,290430000.0,23.42,-6.8,52710000.0,19660000.0,0.18,0.0,nan,32619999.999999996,2.66,6310000.0,3.94,3.68,12.93,5270000.0,-1120000.0,nan,12270000.0,0.42,5.2,0.41,5.1,1.61,225.0,2210000.0,71032776
CURO,Financial Services,Credit Services,8.41,341210000.0,3.3757062,4.0216346,0.29,0.2980838,5.7255306,0.985,4.702,9.67,19.35,13.18,230.99,1140000000.0,26.45,1.0,900570000.0,239700000.0,2.48,0.9506,-2.0,138710000.0,3.4,910170000.0,1527.87,7.03,1.46,662400000.0,120090000.0,nan,40790000.0,0.22,2.62,0.05,0.66,nan,2.19,111240000.0,1127138048
CUTR,Healthcare,Medical Devices,13.57,252864000.0,nan,-48.266663,-0.31,1.4211845,6.295652,1.245,-15.738,-9.3,-8.75,-10.15,-45.54,177920000.0,12.53,-10.5,98160000.0,-14070000.0,-1.16,2.5,nan,19520000.0,1.12,8340000.0,24.87,1.47,2.3,-6230000.0,2310000.0,nan,17460000.0,nan,nan,nan,nan,nan,0.0,-16540000.0,221428496
CUZ,Real Estate,REIT—Office,31.08,4567000000.0,14.781251,48.80159,nan,6.242601,1.0070753,9.384,15.136,39.64,23.33,1.91,7.91,731560000.0,5.28,45.2,448050000.0,453580000.0,2.08,nan,395.0,124630000.0,0.84,2000000000.0,43.94,1.93,30.53,271640000.0,371780000.0,nan,148540000.0,1.2,3.74,1.17,3.72,3.09,58.21,290020000.0,6865152512
CVA,Industrials,Waste Management,9.61,1246000000.0,nan,-85.81818,-1.66,0.66082,4.1043477,2.023,11.449,-1.43,5.78,1.8,-7.13,1880000000.0,14.39,3.3,499000000.0,333000000.0,-0.21,1.0909,nan,42000000.0,0.32,2620000000.0,864.36,1.12,2.3,250000000.0,98000000.0,nan,131949999.99999999,0.32,3.24,1.0,10.54,6.18,nan,-27000000.0,3812454912
CVBF,Financial Services,Banks—Regional,18.95,2492000000.0,13.326087,16.718182,1.62,5.4054966,1.28368,4.757,nan,42.12,60.5,1.7,10.13,461020000.0,3.3,-18.6,484130000.0,nan,1.38,0.871,-26.5,762790000.0,5.63,447430000.0,nan,nan,14.33,229220000.0,nan,nan,135510000.0,0.72,3.85,0.72,3.81,2.67,52.17,193740000.0,2192940032
CVCO,Consumer Cyclical,Residential Construction,191.22,1700000000.0,22.876543,24.510582,1.23,1.6009068,2.7976146,1.395,16.611,7.07,7.86,6.79,13.2,1060000000.0,116.3,5.9,210590000.0,89190000.0,8.1,0.8323,-39.9,256410000.00000003,27.95,29870000.0,4.91,3.0,66.24,101740000.0,62010000.0,nan,9170000.0,nan,nan,nan,nan,nan,0.0,75070000.0,1481607424
CVCY,Financial Services,Banks—Regional,14.12,171911000.0,7.9837775,13.643564,1.17,2.2007709,0.7859913,1.909,nan,29.25,41.53,1.44,10.24,78110000.0,5.92,10.9,76050000.0,nan,1.73,1.625,27.0,36160000.0,2.9,5160000.0,nan,nan,17.53,20750000.0,nan,nan,12480000.0,0.44,3.11,0.44,3.16,1.65,25.43,22850000.0,149138336
CVE,Energy,Oil & Gas Integrated,4.61,5631000000.0,nan,9.712766,0.6,nan,0.40068465,nan,nan,1.5,0.0,-0.54,1.63,nan,nan,-20.7,4480000000.0,nan,-0.424,7.0,nan,nan,nan,nan,53.63,0.71,11.39,nan,nan,nan,1230000000.0,nan,nan,0.15,3.36,2.56,97.83,nan,5628224512
CVEO,Industrials,Specialty Business Services,0.6347,106121000.0,nan,-2.9614289,-0.14,0.19025025,0.44612625,0.882,4.535,-33.62,-1.79,-0.72,-45.73,557800000.0,3.32,27.9,160740000.0,108530000.0,-1.128,0.1429,nan,5560000.0,0.03,331610000.0,111.67,1.19,1.39,88980000.0,75200000.0,nan,170640000.0,nan,nan,0.13,20.7,nan,0.0,-189380000.0,492207456
CVET,Healthcare,Health Information Services,18.03,1998000000.0,nan,28.782257,0.74,0.48724246,1.6606178,0.74,30.025,-25.34,-1.56,-1.03,-59.11,4099999999.9999995,36.85,13.2,749000000.0,101000000.0,-9.34,1.5,nan,205000000.0,1.83,1370000000.0,112.96,1.83,10.75,58000000.0,131750000.0,nan,111950000.0,nan,nan,nan,nan,nan,0.0,-1040000000.0,3032564480
CVGI,Consumer Cyclical,Auto Parts,2.55,79750000.0,nan,11.340909,-0.24,0.09436364,0.7597442,0.278,6.104,-2.22,3.17,3.79,-16.82,845180000.0,27.55,-23.1,107340000.0,38480000.0,-0.621,-0.0513,nan,58050000.0,1.82,208230000.0,214.83,2.02,3.28,53060000.0,38830000.0,nan,31970000.0,nan,nan,nan,nan,nan,0.0,-18800000.0,234880912
CVGW,Consumer Defensive,Packaged Foods,61.91,1076000000.0,92.541595,18.70642,2.19,0.8946308,3.8159697,0.939,20.886,0.96,3.29,5.61,3.99,1210000000.0,68.78,-1.8,128080000.00000001,54220000.0,0.66,0.8333,nan,3280000.0,0.19,118730000.0,41.77,1.21,16.03,42470000.0,15780000.0,nan,17640000.0,1.1,1.81,1.1,1.8,1.3,0.0,11600000.0,1132388224
CVI,Energy,Oil & Gas Refining & Marketing,22.87,2260000000.0,11.748692,17,0.59,0.3754853,1.8416085,0.514,5.454,3.2,4.69,4.41,10.11,6010000000.0,59.78,-24.0,988000000.0,566000000.0,1.91,1.8679,nan,975000000.0,9.7,1740000000.0,116.76,2.77,12.19,461000000.0,425880000.0,nan,100530000.0,1.6,7.2,2.75,12.38,8.1,162.3,192000000.0,3086903808
CVIA,Energy,Oil & Gas Equipment & Services,0.5501,72640000.0,nan,-0.47025642,-0.01,0.045529336,0.410597,1.057,14.59,-80.86,-6.67,-2.14,-158.07,1600000000.0,12.13,-29.0,277370000.0,115610000.0,-9.81,-2.9268,nan,319480000.0,2.42,1920000000.0,1080.98,2.15,1.34,103910000.0,96010000.0,nan,132020000.00000001,nan,nan,nan,nan,nan,0.0,-1290000000.0,1686748160
CVLT,Technology,Software—Application,38.5,1740000000.0,nan,25.45946,3.3,2.593143,4.2091155,2.199,120.706,-0.84,0.01,0.0,-1.41,670880000.0,14.65,-9.2,553810000.0,12220000.0,-0.12,0.7895,nan,331730000.0,7.18,16510000.000000002,4.01,1.56,8.95,88460000.0,106720000.0,nan,46600000.0,nan,nan,nan,nan,nan,0.0,-5640000.0,1475266176
CVM,Healthcare,Biotechnology,13.81,527890999.99999994,nan,-29.844683,nan,1015.5592,42.896027,934.82,-21.084,0.0,-4677.96,-51.11,-477.69,519799.99999999994,0.01,98.1,-12200000.0,-23050000.0,-0.91,1.5625,nan,14330000.0,0.38,14020000.0,114.86,3.0,0.33,-16520000.0,-9340000.0,nan,37630000.0,nan,nan,nan,nan,nan,0.0,-31440000.0,485922272
CVNA,Consumer Cyclical,Internet Retail,124.94,21361000000.0,nan,-58.143513,-0.37,4.995592,147.57932,2.074,-29.985,-3.54,-8.06,-12.06,-560.72,4280000000.0000005,87.21,45.4,509710000.0,-296170000.0,-3.08,1.873,nan,191360000.0,2.99,1980000000.0,14951.71,1.24,0.85,-711080000.0,-822300000.0,nan,69160000.0,nan,nan,nan,nan,nan,0.0,-151430000.0,8880728064
CVS,Healthcare,Healthcare Plans,65.91,84750000000.0,11.748188,8.612217,1.54,0.32481784,1.2988821,0.628,9.758,2.77,4.77,3.46,11.5,260959999999.99997,200.28,8.5,44520000000.0,16809999999.999998,5.52,1.1718,41.2,12710000000.0,9.73,92320000000.0,141.0,0.99,49.92,14200000000.0,11290000000.0,nan,1310000000.0,2.0,3.1,2.0,3.1,2.5,36.23,7220000000.0,163990470656
CVTI,Industrials,Trucking,13.39,222481000.0,137.05264,11.32174,18.93,0.2502875,0.6772784,0.616,6.067,0.21,1.27,0.81,0.54,888900000.0,48.41,-2.6,186090000.0,90180000.0,0.09,0.9,nan,39660000.0,2.32,376380000.0,114.58,1.68,19.22,51340000.0,-102990000.0,nan,14740000.0,nan,nan,nan,nan,nan,0.0,1830000.0,547157120
CVU,Industrials,Aerospace & Defense,3.3,39130000.0,7.569037,4.125125,nan,0.38777927,0.39003664,0.717,6.313,5.1,10.45,4.71,5.78,100910000.0,8.67,35.2,18160000.0,11460000.0,0.436,0.7778,184.5,468540.0,0.04,36320000.0,36.26,3.24,8.46,-3530000.0,-14650000.0,nan,11860000.0,nan,nan,nan,nan,nan,0.0,5150000.0,72369744
CVX,Energy,Oil & Gas Integrated,94.41,171799000000.0,44.778587,42.405525,-1671.64,1.2690074,1.1936387,1.457,6.908,2.86,7.25,2.49,2.51,135380000000.0,72.18,-13.1,59750000000.0,28560000000.0,2.06,1.8971,35.9,8539999999.999999,4.57,32350000000.0,22.32,1.01,77.09,26980000000.0,13420000000.0,nan,1870000000.0,5.16,5.61,4.86,5.29,4.17,233.65,3870000000.0,197283151872
CW,Industrials,Specialty Industrial Machinery,92.99,3754000000.0,12.742437,12.749646,1.72,1.495266,2.2506866,1.954,9.206,12.1,17.05,7.69,18.66,2510000000.0,58.87,4.0,898750000.0,532860000.0,7.07,1.0388,-6.9,157760000.0,3.79,1050000000.0,62.71,2.04,40.05,280690000.0,302140000.0,nan,41650000.0,0.68,0.73,0.68,0.74,0.57,9.62,303750000.0,4905408512
CWH,Consumer Cyclical,Recreational Vehicles,26.88,2365000000.0,nan,24.590733,4.21,0.48724616,nan,0.739,17.597,-1.02,2.95,2.54,nan,4850000000.0,129.82,-3.5,1330000000.0,203800000.0,-1.33,0.375,nan,109410000.0,2.91,2960000000.0,nan,1.28,-1.2,310760000.0,242110000.0,nan,37540000.0,0.32,1.26,0.32,1.21,nan,nan,-49360000.0,3586324736
CWK,Real Estate,Real Estate Services,12.86,2779000000.0,nan,8.696551,1.36,0.31789356,2.5645719,0.647,12.298,-0.39,1.89,1.55,-2.82,8740000000.0,40.01,-0.4,1770000000.0,460300000.0,-0.16,0.2,nan,379500000.0,1.72,3390000000.0,312.67,1.12,4.92,234300000.0,415200000.0,nan,220420000.0,nan,nan,nan,nan,nan,0.0,-34000000.0,5660730368
CWST,Industrials,Waste Management,50.42,2377000000.0,69.29578,63.896107,24.62,3.1170166,20.139174,3.98,20.911,4.5,8.06,4.3,34.15,762540000.0,15.97,11.8,234630000.0,145140000.0,0.71,-2.5,nan,26220000.0,0.54,646710000.0,548.07,1.04,2.44,126840000.0,20290000.0,nan,47320000.0,nan,nan,nan,nan,nan,0.0,34330000.0,3035001856
CWT,Utilities,Utilities—Regulated Water,47.23,2280000000.0,44.870567,27.529411,3.3,3.1929781,3.01916,4.545,16.649,7.07,14.2,2.06,6.87,714010000.0,14.78,-0.4,353840000.0,194900000.0,1.04,nan,nan,140410000.0,2.88,1140000000.0,151.42,0.53,15.5,152720000.0,-139040000.0,nan,48710000.0,0.85,1.82,0.81,1.72,1.97,76.67,50450000.0,3244908288
CX,Basic Materials,Building Materials,3.01,4464000000.0,29.55,15.552631,-2.53,0.34022614,0.49414715,1.189,7.566,1.11,9.81,2.8,1.13,13120000000.0,8.69,-0.3,4300000000.0,2060000000.0,0.1,1.0,8.6,1650000000.0,1.12,11680000000.0,114.79,1.04,5.98,1480000000.0,622410000.0,nan,1510000000.0,0.1,3.4,0.01,0.34,nan,174.58,93450000.0,15604391936
CXO,Energy,Oil & Gas E&P,58.12,11082000000.0,nan,42.681816,1.18,2.675565,1.3126136,3.649,3.139,-224.22,-210.28,-27.37,-70.25,4139999999.9999995,20.92,-16.2,3480000000.0,4810000000.0,-46.9,nan,nan,165000000.0,0.85,3960000000.0,47.21,2.16,42.92,3050000000.0,3570000000.0,nan,196700000.0,0.8,1.41,0.57,1.01,nan,nan,-9290000000.0,15113294848
CXP,Real Estate,REIT—Office,14.01,1548000000.0,135.29999,84.5625,nan,5.3442607,0.60407174,10.437,29.809,4.13,10.3,0.43,0.44,289660000.0,2.5,1.1,188530000.0,101420000.0,0.1,1.0,79.0,292810000.0,2.56,1670000000.0,63.58,4.28,22.4,118510000.0,140050000.0,nan,114410000.0,0.84,6.03,0.82,5.9,4.5,820.0,11630000.0,3023238912
CXW,Real Estate,REIT—Specialty,10.25,1180000000.0,6.847222,6.847222,1.6,0.59341276,0.87025595,1.753,8.171,8.63,13.71,4.4,12.52,1990000000.0,16.68,1.5,557920000.0,426360000.0,1.44,1.0385,-35.0,335490000.0,2.8,2310000000.0,167.91,1.87,11.33,351940000.0,312840000.0,nan,119630000.0,1.76,nan,1.76,17.27,8.55,122.22,171600000.0,3483682304
CYAD,Healthcare,Biotechnology,11.42,159240000.0,nan,-2.737864,nan,nan,1.5909731,nan,nan,0.0,0.0,-20.02,-56.58,nan,nan,-99.0,6000.0,nan,-7.01,nan,nan,nan,nan,nan,9.56,3.59,7.09,nan,nan,nan,13940000.0,nan,nan,nan,nan,nan,0.0,nan,159639840
CYBE,Technology,Scientific & Technical Instruments,35.34,264190000.0,243.77417,65.731964,3.65,4.3512444,4.467221,3.6,56.071,1.85,1.8,0.94,1.93,60720000.0,8.52,9.7,26300000.0,3900000.0,0.15,11.0,70.5,13660000.0,1.9,4490000.0,7.61,3.88,8.24,4139999.9999999995,4050000.0,nan,7180000.0,nan,nan,nan,nan,nan,0.0,1120000.0,218563104
CYBR,Technology,Software—Infrastructure,102.36,3920000000.0,76.90205,42.73418,8.04,8.819334,5.980514,7.082,51.157,11.64,11.52,2.94,9.01,444790000.0,11.74,11.4,371280000.0,61580000.0,1.32,1.3889,-82.6,1090000000.0,28.51,489360000.0,75.6,6.25,16.93,129680000.0,114330000.0,nan,38730000.0,nan,nan,nan,nan,nan,0.0,51770000.0,3149971712
CYCC,Healthcare,Biotechnology,4.76,23085000.0,nan,-2.6243095,nan,nan,0.3931143,nan,-1.431,0.0,0.0,-35.88,-51.59,nan,nan,nan,-4660000.0,-9880000.0,-8.609,0.5103,nan,8920000.0,1.84,1070000.0,10.33,7.76,12.08,-8570000.0,-7370000.0,nan,4860000.0,nan,nan,nan,nan,nan,0.0,-7410000.0,14143491
CYD,Industrials,Specialty Industrial Machinery,13.99,567930000.0,4.073857,4.6801343,3.93,nan,0.44760737,nan,nan,2.71,0.0,nan,nan,nan,nan,-18.1,3110000000.0,nan,3.41,0.75,-69.2,nan,nan,nan,18.27,nan,31.05,nan,nan,nan,40860000.0,0.85,6.22,0.72,5.21,6.13,51.12,nan,554038400
CYH,Healthcare,Medical Care Facilities,3.21,370363000.0,nan,-2.344697,-0.06,0.028801864,nan,1.157,11.392,-4.19,6.45,3.27,nan,12860000000.0,112.8,-10.4,5110000000.0,1310000000.0,-4.733,2.7414,nan,246000000.0,2.14,14200000000.0,nan,1.55,-19.18,309000000.0,-49880000.0,nan,119670000.0,nan,nan,nan,nan,nan,0.0,-539000000.0,14877379584
CYRN,Technology,Software—Infrastructure,1.29,78126000.0,nan,-7.237222,-0.35,2.0353174,3.5018818,2.392,-10.376,-42.19,-36.68,-13.16,-65.18,38380000.0,0.68,-0.1,23060000.0,-8850000.0,-0.295,0.8333,nan,15060000.0,0.25,31690000.0,141.99,1.47,0.37,-9940000.0,-2840000.0,nan,59970000.0,nan,nan,nan,nan,nan,0.0,-16190000.000000002,91830960
CYRX,Industrials,Integrated Freight & Logistics,26.27,1030000000.0,nan,-245.05453,nan,27.717218,8.032181,23.054,-53.689,-53.66,-50.87,-11.79,-23.93,37060000.0,1.05,46.9,17350000.0,-15920000.0,-0.56,2.2,nan,97430000.0,2.56,6600000.0,5.19,14.86,3.36,-74900.0,2260000.0,nan,38110000.0,nan,nan,nan,nan,nan,0.0,-19890000.0,854467072
CYTK,Healthcare,Biotechnology,23.36,1386000000.0,nan,-9.961538,-0.69,62.361507,nan,53.46,-11.504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1188351488
CZNC,Financial Services,Banks—Regional,20.22,273941000.0,14.675332,11.82762,nan,3.706768,1.0904621,4.791,nan,25.14,35.52,1.27,8.2,73900000.0,5.42,5.6,72950000.0,nan,1.35,0.9091,-18.2,32680000.0,2.37,117050000.0,nan,nan,18.22,23770000.0,nan,nan,13790000.0,1.08,5.51,1.08,5.43,4.57,80.0,18490000.0,354035008
CZR,Consumer Cyclical,Resorts & Casinos,12.29,8401000000.0,nan,-13.957387,0.18,1.019075,3.7219698,3.098,13.557,-9.57,10.36,2.05,-29.05,8240000000.0,12.14,-13.9,4420000000.0,1880000000.0,-1.89,nan,nan,2680000000.0,3.91,20230000000.0,867.91,1.25,3.3,732000000.0,46500000.0,nan,684000000.0,nan,nan,nan,nan,nan,0.0,-789000000.0,25541908480
CZWI,Financial Services,Banks—Regional,7.33,80062000.0,7.311609,7.72043,nan,1.4354979,0.54123324,3.682,nan,19.93,34.71,0.79,7.76,55770000.0,4.94,27.8,52670000.0,nan,0.98,1.15,173.5,45350000.0,4.07,169750000.0,nan,nan,13.27,22650000.0,nan,nan,11150000.0,0.21,2.88,0.21,2.9,1.4,21.21,11120000.0,205351040
