Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HDB,Financial Services,Banks—Regional,57.8,93180000000.0,111.15,22.74,1.22,nan,18.63,nan,nan,37.63,0.0,1.92,16.27,nan,nan,15.9,620130000000.0,nan,0.52,1.0926,29.8,nan,nan,nan,nan,nan,3.09,nan,nan,nan,1830000000.0,0.32,0.56,0.19,0.33,0.57,15.7,nan,634330000000.0
HDS,Industrials,Industrial Distribution,42.79,6825000000.0,15.7,13.74,-18.28,1.1,5.27,1.54,11.6,7.51,11.87,9.99,31.63,6210000000.0,36.59,2.0,2380000000.0,825000000.0,2.74,1.01,61.0,37000000.0,0.23,2640000000.0,198.42,1.98,8.16,702000000.0,357620000.0,nan,162160000.0,nan,nan,nan,nan,nan,0.0,463000000.0,9570000000.0
HDSN,Basic Materials,Specialty Chemicals,0.86,37513000.0,nan,-29.33,-0.05,0.23,0.68,0.89,66.36,-14.37,-3.13,-1.42,-35.4,162030000.0,3.8,12.5,13940000.0,2170000.0,-0.546,-2.0,nan,14690000.0,0.34,121040000.0,220.26,0.69,1.29,30310000.0,37540000.0,nan,42630000.0,nan,nan,nan,nan,nan,0.0,-23280000.0,143870000.0
HE,Utilities,Utilities—Regulated Electric,49.81,5421000000.0,25.0,23.14,7.62,1.89,2.42,2.67,12.31,7.58,12.03,nan,9.74,2870000000.0,26.39,-4.7,606160000.0,623010000.0,1.99,1.1961,33.7,177460000.0,1.63,2390000000.0,105.04,nan,20.58,nan,nan,nan,108970000.0,1.32,2.65,1.28,2.57,3.62,64.32,217880000.0,7670000000.0
HEAR,Technology,Consumer Electronics,7.04,104379000.0,4.79,-239.67,0.98,0.43,2.51,0.51,4.14,9.08,10.4,12.69,68.19,244220000.0,16.93,-37.2,108700000.0,30340000.0,1.5,0.9565,nan,7040000.0,0.49,29600000.0,71.15,1.28,2.87,26200000.0,17800000.0,nan,14520000.0,nan,nan,nan,nan,nan,0.0,22170000.0,125490000.0
HEES,Industrials,Rental & Leasing Services,26.62,962902000.0,11.1,10.17,1.01,0.71,3.14,1.57,9.62,6.47,13.95,6.35,30.91,1350000000.0,37.6,0.6,499170000.0,220220000.0,2.42,1.1618,-12.5,14250000.0,0.4,1170000000.0,379.63,nan,8.56,nan,nan,nan,35850000.0,1.1,4.16,1.1,4.16,4.56,44.0,87210000.0,2120000000.0
HEI,Industrials,Aerospace & Defense,126.76,15030000000.0,53.04,43.87,5.17,7.31,10.23,8.68,32.64,15.95,22.52,10.29,20.45,2060000000.0,15.38,13.6,813840000.0,546420000.0,2.39,1.069,27.2,57000000.0,0.42,561960000.0,29.84,2.81,12.39,437380000.0,274330000.0,nan,54140000.0,0.16,0.13,0.14,0.11,0.19,5.86,327900000.0,17830000000.0
HELE,Consumer Defensive,Household & Personal Products,192.57,4748000000.0,24.85,18.98,2.28,2.88,4.09,3.05,19.35,11.68,13.78,8.08,17.6,1650000000.0,65.59,10.1,641110000.0,259620000.0,7.59,1.248,38.9,19640000.0,0.78,296480000.0,25.52,2.29,46.16,192460000.0,96000000.0,nan,25170000.0,nan,nan,nan,nan,nan,0.0,193200000.0,5020000000.0
HEP,Energy,Oil & Gas Midstream,23.22,2450000000.0,10.9,12.91,2.9,4.6,6.06,7.67,11.35,42.21,49.52,nan,42.43,532780000.0,5.05,-0.9,370780000.0,360080000.0,2.13,1.7727,-3.9,7470000.0,0.07,1510000000.0,281.22,nan,3.84,nan,nan,nan,105440000.0,2.69,11.55,2.69,11.54,8.01,125.94,224880000.0,4090000000.0
HEPA,Healthcare,Biotechnology,4.91,17748000.0,nan,-3.32,nan,nan,1.12,nan,-0.49,0.0,0.0,-30.05,-70.85,nan,nan,nan,nan,-8500000.0,-10.333,0.8281,nan,14860000.0,4.3,981940.0,6.05,10.09,4.2,-10220000.0,-8180000.0,nan,3760000.0,nan,nan,nan,nan,nan,0.0,-12490000.0,4139999.9999999995
HES,Energy,Oil & Gas E&P,63.9,19629000000.0,nan,143.16,10.05,3.11,2.23,4.27,9.92,-6.46,9.17,1.68,-2.33,6310000000.0,20.95,1.5,4580000000.0,2720000000.0,-1.37,1.1538,nan,1540000000.0,5.1,7930000000.0,81.72,1.26,28.84,1640000000.0,-151620000.0,nan,304710000.0,1.0,1.55,1.0,1.55,1.82,nan,-412000000.0,26960000000.0
HESM,Energy,Oil & Gas Midstream,21.33,5885000000.0,17.47,11.1,1.27,6.94,2.33,4.17,6.92,7.86,44.39,nan,13.39,848300000.0,47.13,48.1,571500000.0,511400000.0,1.2,0.8,-5.4,3500000.0,0.06,11800000.0,0.41,nan,8.99,nan,nan,nan,17960000.0,1.7,8.09,0.43,2.0,nan,121.6,66700000.0,3540000000.0
HFC,Energy,Oil & Gas Refining & Marketing,42.42,6945000000.0,9.33,8.8,-1.52,0.4,1.15,nan,nan,4.42,8.18,nan,13.42,17490000000.0,105.16,0.9,2290000000.0,1930000000.0,4.61,1.1831,-57.3,nan,nan,nan,44.69,nan,37.47,nan,nan,nan,161390000.0,1.4,3.29,1.34,3.17,3.32,26.29,772390000.0,nan
HFWA,Financial Services,Banks—Regional,26.76,980283000.0,14.63,15.12,2.28,4.3,1.21,3.47,nan,29.65,37.8,1.24,8.61,227830000.0,6.2,-3.4,227830000.0,nan,1.83,1.0217,3.1,228570000.0,6.25,40760000.0,nan,nan,22.14,nan,nan,nan,36620000.0,0.8,2.98,0.74,2.76,2.12,40.44,67560000.0,790710000.0
HGV,Consumer Cyclical,Resorts & Casinos,31.7,2692000000.0,10.92,11.05,1.09,1.46,5.45,2.31,9.3,14.29,22.25,8.78,50.0,1850000000.0,20.17,8.2,587000000.0,459000000.0,2.88,1.2041,22.0,113000000.0,1.32,1690000000.0,341.7,7.32,5.78,194000000.0,297250000.0,nan,85470000.0,nan,nan,nan,nan,nan,0.0,264000000.0,4269999999.9999995
HHC,Real Estate,Real Estate—Diversified,129.01,5553000000.0,49.59,142.78,4.68,3.75,1.72,5.93,26.4,7.59,12.09,1.47,3.45,1480000000.0,34.33,-10.5,406450000.0,332220000.0,2.59,6.2727,27.4,637980000.0,14.97,3740000000.0,110.79,2.07,74.86,487530000.0,3430000.0,nan,43210000.0,nan,nan,nan,nan,nan,0.0,112320000.0,8770000000.0
HHR,Industrials,Staffing & Employment Services,23.87,1216000000.0,nan,24.32,3238.24,nan,nan,nan,nan,18.17,0.0,nan,nan,nan,nan,30.0,3830000000.0,nan,nan,1.2222,71.2,nan,nan,nan,196.79,0.4,nan,nan,nan,nan,50000000.0,1.44,5.99,nan,nan,nan,84.4,nan,1210000000.0
HHS,Communication Services,Advertising Agencies,3.1472,20363000.0,nan,-2.45,0.06,0.09,nan,0.17,-4.35,-9.21,-6.17,-8.32,nan,235460000.0,37.54,-19.1,20420000.0,-8940000.0,-3.574,2.9394,nan,31740000.0,5.04,41330000.0,nan,1.75,-6.42,7210000.0,7330000.0,nan,6300000.0,nan,nan,0.0,0.0,nan,0.0,-22420000.0,38910000.0
HHT,Basic Materials,Building Materials,0.83,6287000.0,nan,nan,nan,0.14,11.37,0.81,-4.59,-32.96,-20.19,-10.24,-281.49,43650000.0,7.47,-7.8,4560000.0,-7690000.0,-2.463,nan,nan,347490.0,0.05,29280000.0,5622.29,0.98,0.07,-1080000.0,2930000.0,nan,7570000.0,nan,nan,nan,nan,nan,0.0,-14390000.0,35300000.0
HI,Industrials,Specialty Industrial Machinery,26.99,2088000000.0,20.13,10.2,0.89,1.06,1.85,2.0,12.13,4.58,12.89,5.03,10.19,1960000000.0,30.56,38.2,624400000.0,323500000.0,1.39,1.26,nan,142400000.0,1.91,2029999999.9999998,177.89,1.39,15.09,161200000.0,-37830000.0,nan,74720000.0,0.85,3.15,0.84,3.12,2.33,59.33,90000000.0,3920000000.0
HIBB,Consumer Cyclical,Specialty Retail,23.47,400251000.0,15.0,8.85,0.81,0.34,1.19,0.49,6.51,2.38,4.9,5.65,8.42,1180000000.0,65.34,27.0,330650000.0,88040000.0,1.54,2.0,51.1,77370000.0,4.46,250150000.0,74.41,1.63,19.34,96000000.0,67420000.0,nan,17330000.0,nan,nan,nan,nan,nan,0.0,27980000.0,573030000.0
HIG,Financial Services,Insurance—Diversified,57.91,20875000000.0,10.26,9.96,2.58,1.01,1.31,1.11,6.85,10.05,14.03,2.73,14.2,20740000000.0,57.47,15.9,7650000000.0,3350000000.0,5.66,1.0833,179.6,3110000000.0,8.64,4850000000.0,29.8,1.84,44.32,nan,nan,nan,359600000.0,1.3,2.24,1.2,2.07,1.89,21.22,2060000000.0,22960000000.0
HII,Industrials,Aerospace & Defense,236.31,9620000000.0,17.8,15.34,-1.95,1.08,6.06,1.25,11.29,6.17,8.48,7.03,35.37,8900000000.0,214.95,9.7,1530000000.0,982000000.0,13.26,1.0381,-29.7,75000000.0,1.84,1480000000.0,93.51,0.94,38.92,896000000.0,-20880000.0,nan,40900000.0,4.12,1.74,3.61,1.52,1.25,27.22,549000000.0,11090000000.0
HIIQ,Healthcare,Healthcare Plans,30.87,425827000.0,27.49,6.35,0.68,1.21,4.72,1.54,13.62,3.93,9.56,5.8,16.93,352870000.0,30.27,5.3,351100000.0,39860000.0,1.09,2.0625,321.4,9160000.0,0.75,158800000.0,142.89,1.81,6.34,-12950000.0,-56330000.0,nan,12300000.0,nan,nan,nan,nan,nan,0.0,13870000.0,543120000.0
HIL,Industrials,Engineering & Construction,3.52,199374000.0,nan,nan,nan,0.5,2.05,0.65,56.44,-1.34,0.03,0.03,-5.21,398670000.0,7.11,-6.8,130690000.0,4570000.0,-0.109,nan,nan,17350000.0,0.31,74910000.0,76.53,1.71,1.73,-11050000.0,-165000.0,nan,56160000.0,nan,nan,nan,nan,nan,0.0,-5320000.0,257790000.00000003
HIMX,Technology,Semiconductors,4.96,859003000.0,nan,16.63,1.38,1.28,1.99,1.44,159.01,-2.03,-2.72,-1.38,-3.7,671840000.0,3.89,-8.4,137920000.0,6090000.0,-0.08,-0.5,-87.8,112100000.0,0.65,221340000.0,51.33,1.59,2.51,7660000.0,-37530000.0,nan,172140000.0,nan,nan,nan,nan,nan,0.0,-13610000.0,968660000.0
HIW,Real Estate,REIT—Office,51.57,5377000000.0,39.98,38.95,5.07,7.27,2.53,11.18,20.34,18.52,27.81,2.62,6.06,739250000.0,7.13,6.0,490740000.0,406300000.0,1.3,1.7576,12.7,9510000.0,0.09,2580000000.0,111.75,1.45,20.47,365800000.0,332710000.0,nan,103740000.0,1.92,3.72,1.9,3.69,3.8,146.15,134430000.0,8270000000.0
HJLI,Healthcare,Medical Devices,0.7099,12967000.0,nan,-1.71,nan,210.14,4.07,169.44,-1.55,0.0,-11110.3,-76.6,-214.79,61700.0,0.0,nan,186550.0,-6740000.0,-0.501,0.7143,nan,2940000.0,0.16,922940.0,29.93,1.52,0.17,-5720000.0,-3380000.0,nan,17920000.0,nan,nan,nan,nan,nan,0.0,-7120000.0,10460000.0
HKIB,Financial Services,Capital Markets,8.45,2075000000.0000002,nan,21.67,nan,nan,nan,nan,nan,79.88,0.0,nan,nan,nan,nan,-44.4,671060000.0,nan,nan,1.8889,-42.2,nan,nan,nan,nan,2.09,nan,nan,nan,nan,245610000.0,nan,nan,nan,nan,nan,0.0,nan,1770000000.0
HL,Basic Materials,Gold,3.32,1721000000.0,nan,41.12,-9.69,2.56,1.02,3.22,13.53,-14.79,-6.53,-1.03,-5.89,673270000.0,1.37,64.8,222920000.0,160470000.0,-0.204,0.0,nan,62450000.0,0.12,533770000.0,31.54,1.53,3.24,120870000.0,28700000.0,nan,523220000.0,0.01,0.31,0.01,0.31,0.34,nan,-100110000.0,2170000000.0
HLF,Consumer Defensive,Packaged Foods,37.74,5150000000.0,17.02,10.18,-25.22,1.06,nan,1.3,9.31,6.38,11.91,13.28,nan,4880000000.0,35.5,2.8,2470000000.0,678800000.0,2.2,1.1746,16.0,839400000.0,6.1,2009999999.9999998,nan,1.54,-2.84,457500000.0,248060000.0,nan,147290000.0,nan,nan,nan,nan,nan,0.0,311000000.0,6320000000.0
HLG,Consumer Defensive,Education & Training Services,61.84,1496000000.0,44.2,nan,nan,nan,7.45,nan,nan,19.57,0.0,11.39,20.88,nan,nan,26.9,472120000.0,nan,1.31,nan,19.9,nan,nan,nan,5.9,2.2,7.79,nan,nan,nan,25780000.0,nan,nan,nan,nan,nan,0.0,nan,1600000000.0
HLI,Financial Services,Capital Markets,57.59,3724000000.0,21.83,16.85,2.11,3.25,3.93,3.14,nan,14.83,19.23,12.16,18.93,1150000000.0,18.49,11.9,1020000000.0,nan,2.6,1.1429,11.2,276740000.0,4.22,155100000.0,16.38,1.06,14.44,242970000.0,nan,nan,44540000.0,1.24,2.14,1.2,2.08,nan,46.15,170130000.0,3600000000.0
HLIO,Industrials,Specialty Industrial Machinery,43.78,1340000000.0,21.27,19.54,8.68,2.36,2.4,2.93,11.96,11.08,18.02,6.3,11.59,567460000.0,17.74,1.6,197120000.0,139190000.0,1.97,1.0339,10.3,13710000.0,0.43,337980000.0,60.52,2.57,17.43,84120000.0,44020000.0,nan,32040000.0,0.36,0.82,0.36,0.82,0.91,18.27,62880000.0,1660000000.0
HLIT,Technology,Communication Equipment,6.77,610969000.0,nan,21.45,1.21,1.52,2.42,1.69,18.27,-1.47,4.37,2.01,-2.47,402870000.0,4.5,7.5,224400000.0,37220000.0,-0.07,1.5,67.3,93060000.0,1.01,151640000.0,60.07,1.69,2.75,31300000.0,16830000.0,nan,91880000.0,nan,nan,nan,nan,nan,0.0,-5920000.0,680110000.0
HLNE,Financial Services,Asset Management,71.38,3642000000.0,39.75,31.76,2.54,13.79,14.59,8.32,19.14,18.26,42.31,16.76,55.75,264100000.00000003,9.74,3.2,159560000.0,114840000.0,1.77,1.0,147.3,81600000.0,2.73,76640000.0,35.42,2.27,4.81,112770000.0,69930000.0,nan,29830000.0,1.1,1.52,1.04,1.45,nan,58.95,48230000.0,2200000000.0
HLT,Consumer Cyclical,Lodging,111.14,30400000000.0,36.04,22.73,1.79,8.07,nan,10.54,20.78,23.39,41.56,6.76,2060.47,3770000000.0,13.12,0.3,2510000000.0,1910000000.0,3.04,1.0417,-21.9,538000000.0,1.94,9160000000.0,nan,0.73,-1.73,1380000000.0,1190000000.0,nan,286860000.0,0.6,0.53,0.6,0.54,nan,19.74,881000000.0,39710000000.0
HLX,Energy,Oil & Gas Equipment & Services,8.76,1228000000.0,35.71,20.12,0.25,1.66,0.73,2.26,10.3,4.88,7.96,1.47,2.17,739520000.0,5.02,0.0,121680000.0,162150000.0,0.23,1.3125,16.9,286450000.0,1.92,631000000.0,37.51,1.64,11.28,135790000.0,3750000.0,nan,148810000.0,nan,nan,nan,nan,nan,0.0,35780000.0,1670000000.0
HMC,Consumer Cyclical,Auto Manufacturers,27.15,47139000000.0,4.67,nan,nan,nan,0.63,nan,nan,3.04,0.0,2.32,6.09,nan,nan,-5.7,3360000000000.0,nan,5.79,nan,-30.8,nan,nan,nan,83.91,1.3,43.12,nan,nan,nan,1740000000.0,1.02,3.73,0.97,3.56,2.93,41.83,nan,47760000000.0
HMHC,Consumer Defensive,Education & Training Services,6.62,794475000.0,nan,-6.03,-0.88,0.57,1.16,1.0,-566.48,-10.34,-8.66,-2.78,-23.17,1400000000.0,11.28,9.6,631690000.0,-2460000.0,-1.17,0.9016,-19.8,308680000.0,2.48,910010000.0,132.52,1.63,5.52,198820000.0,201490000.0,nan,124330000.0,nan,nan,nan,nan,nan,0.0,-175100000.0,1400000000.0
HMI,Technology,Scientific & Technical Instruments,14.2,850723000.0,20.06,9.77,20.31,nan,3.16,nan,nan,10.03,0.0,8.58,24.76,nan,nan,73.3,939450000.0,nan,0.69,1.2105,78.7,nan,nan,nan,4.78,1.76,4.4,nan,nan,nan,61290000.0,nan,nan,nan,nan,nan,0.0,nan,853390000.0
HMLP,Energy,Oil & Gas Midstream,12.62,585389000.0,11.47,8.24,0.85,4.06,1.26,7.19,9.43,34.77,58.8,5.17,9.9,144100000.0,4.34,-0.9,120770000.0,109890000.0,1.1,1.5,-31.1,32210000.0,0.97,494940000.0,101.51,0.92,10.02,85320000.0,64349999.99999999,nan,33270000.000000004,1.76,13.94,1.76,13.94,8.69,167.62,36530000.0,1040000000.0
HMN,Financial Services,Insurance—Property & Casualty,45.26,1861000000.0,10.26,15.67,1.32,1.3,1.18,1.42,7.11,12.89,19.57,nan,12.85,1430000000.0,34.14,19.0,523400000.0,286480000.0,4.4,1.0417,nan,277170000.0,6.72,451390000.0,28.59,nan,38.3,nan,nan,nan,41240000.0,1.15,2.54,1.15,2.54,2.77,26.14,184400000.0,2040000000.0
HMNF,Financial Services,Banks—Regional,20.71,100800000.0,12.39,nan,nan,2.64,1.03,1.33,nan,20.39,29.08,1.05,8.87,38220000.0,8.29,-0.4,38220000.0,nan,1.68,nan,-47.4,44400000.0,9.7,nan,nan,nan,20.24,nan,nan,nan,4840000.0,nan,nan,nan,nan,nan,0.0,7790000.0,50860000.0
HMST,Financial Services,Banks—Regional,31.79,739028000.0,48.04,11.38,2.15,2.8,1.1,5.29,nan,6.62,19.71,0.59,5.74,264320000.0,10.34,-30.2,264320000.0,nan,0.65,1.2558,-27.8,57880000.0,2.42,710330000.0,nan,nan,28.45,nan,nan,nan,23700000.0,0.6,1.87,nan,nan,nan,0.0,40720000.0,1400000000.0
HMSY,Healthcare,Health Information Services,24.99,2134999999.9999998,21.09,18.5,1.4,3.45,2.56,3.42,14.71,16.69,17.0,5.97,13.9,618780000.0,7.09,-4.8,229660000.0,143960000.0,1.15,1.0714,13.8,280600000.0,3.18,263920000.00000003,31.64,6.68,9.47,153840000.0,80720000.0,nan,88100000.0,nan,nan,nan,nan,nan,0.0,103270000.0,2120000000.0
HMTV,Communication Services,Entertainment,13.87,539114000.0,nan,67.55,nan,3.45,2.4,4.26,9.59,-2.82,35.92,7.12,-1.91,156120000.0,3.99,-3.7,106610000.0,69320000.0,-0.11,-2.6667,nan,85230000.0,2.13,208460000.0,92.06,4.34,5.63,40280000.0,45930000.0,nan,20180000.0,nan,nan,nan,nan,nan,0.0,-4400000.0,664770000.0
HMY,Basic Materials,Gold,3.88,2217000000.0,nan,nan,nan,nan,1.1,nan,nan,-4.39,0.0,-2.08,-5.08,nan,nan,12.2,6240000000.0,nan,-0.741,nan,nan,nan,nan,nan,23.86,1.37,3.75,nan,nan,nan,534880000.0,nan,nan,0.05,1.42,nan,0.0,nan,2210000000.0
HNGR,Healthcare,Medical Care Facilities,24.56,920003000.0,70.8,24.64,2.75,0.85,nan,1.38,15.11,1.22,5.79,5.3,nan,1080000000.0,29.13,6.3,345950000.0,98500000.0,0.35,1.087,30.3,49950000.0,1.34,618400000.0,nan,1.5,-0.38,61310000.0,65860000.0,nan,37300000.0,nan,nan,nan,nan,nan,0.0,13240000.0,1490000000.0
HNI,Industrials,Business Equipment & Supplies,40.18,1702000000.0,15.65,13.75,1.67,0.76,2.91,0.85,7.49,4.92,6.85,6.74,19.26,2250000000.0,52.13,3.0,833760000.0,254280000.0,2.54,1.0093,47.1,53170000.0,1.24,257820000.0,44.12,1.11,13.66,219380000.0,130690000.0,nan,42820000.0,1.22,3.0,1.21,3.0,2.76,47.64,110500000.0,1900000000.0
HNNA,Financial Services,Asset Management,10.84,79107000.0,7.77,nan,nan,1.91,1.04,1.78,4.79,25.64,36.66,8.72,14.06,41310000.0,5.4,-12.0,22040000.0,15370000.0,1.38,0.8974,-14.3,22460000.0,3.04,16950000.0,22.04,3.03,10.3,13850000.0,9730000.0,nan,7380000.0,0.55,4.97,0.5,4.54,2.12,35.87,10590000.0,73600000.0
HNP,Utilities,Utilities—Independent Power Producers,17.68,6903000000.0,54.5,nan,nan,nan,0.54,nan,nan,2.83,0.0,2.71,6.12,nan,nan,1.2,18950000000.0,nan,0.32,nan,nan,nan,nan,nan,229.21,0.43,32.28,nan,nan,nan,392450000.0,0.6,3.4,0.01,0.09,nan,85.58,nan,6890000000.0
HNRG,Energy,Thermal Coal,1.3,40534000.0,16.54,6.38,nan,0.12,0.16,0.61,3.24,0.76,4.26,1.71,0.99,331210000.0,10.96,4.5,77910000.0,62310000.0,0.081,-1.5,nan,8630000.0,0.28,165910000.0,64.68,1.22,8.35,57600000.0,29780000.0,nan,30250000.0,0.16,11.94,0.16,11.94,2.81,182.26,2460000.0,201820000.0
HOFT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",22.14,259024000.0,10.44,8.19,0.9,0.4,0.96,0.47,7.74,3.83,5.22,5.53,9.53,646420000.0,54.89,-7.8,147490000.0,39640000.0,2.1,0.6875,-58.0,24500000.0,2.07,72780000.0,27.03,3.66,22.79,15350000.0,6910000.0,nan,11840000.0,0.64,2.89,0.6,2.71,1.67,28.71,24680000.0,306830000.0
HOG,Consumer Cyclical,Recreational Vehicles,35.6,5377000000.0,13.13,10.38,1.77,1.0,2.93,2.32,14.93,7.9,11.5,3.64,23.68,5360000000.0,34.14,-6.4,1620000000.0,834210000.0,2.68,1.0,2626.5,470650000.0,3.12,7520000000.0,416.72,1.32,11.99,868270000.0,295280000.0,nan,154290000.0,1.52,4.24,1.5,4.18,3.08,55.97,423640000.0,12460000000.0
HOLI,Industrials,Electrical Equipment & Parts,15.42,883236000.0,7.59,5.98,0.43,1.53,0.9,0.7,3.11,20.33,20.82,5.73,12.43,575500000.0,9.52,13.8,211170000.0,128770000.00000001,1.92,1.0208,-22.8,550600000.0,9.1,7500000.0,0.76,3.44,16.22,148490000.0,106850000.0,nan,60540000.0,0.21,1.34,0.21,1.35,nan,10.94,116970000.0,400370000.0
HOLX,Healthcare,Medical Instruments & Supplies,52.38,13847000000.0,170.75,18.45,2.7,4.09,6.17,4.93,16.18,2.48,17.52,5.6,3.59,3390000000.0,12.6,2.4,2080000000.0,1030000000.0,0.31,1.0,291.6,370800000.0,1.41,3190000000.0,141.15,1.57,8.53,658800000.0,445340000.0,nan,263300000.0,nan,nan,nan,nan,nan,0.0,83900000.0,16700000000.0
HOMB,Financial Services,Banks—Regional,19.83,3254000000.0,11.34,11.05,2.34,4.92,1.3,5.9,nan,43.78,58.44,1.91,11.91,661410000.0,3.94,2.5,661410000.0,nan,1.73,1.0476,3.1,490600000.0,2.95,1140000000.0,nan,nan,15.1,nan,nan,nan,166370000.0,0.52,2.62,0.51,2.57,1.79,29.56,289540000.0,3900000000.0
HOME,Consumer Cyclical,Specialty Retail,7.18,458359000.0,11.78,11.53,0.79,0.35,0.55,1.76,15.34,2.97,6.74,2.44,5.19,1320000000.0,20.7,19.3,385850000.0,151340000.0,0.61,-0.0,nan,14100000.0,0.22,1880000000.0,225.83,0.82,12.96,63450000.0,-270010000.0,nan,64110000.0,nan,nan,nan,nan,nan,0.0,39230000.0,2320000000.0
HONE,Financial Services,Banks—Regional,11.08,646816000.0,33.75,33.55,nan,3.91,0.97,4.98,nan,11.05,14.35,0.47,3.57,165290000.0,2.97,22.4,165290000.0,nan,0.33,0.875,3780.2,211620000.0,3.62,388040000.0,nan,nan,11.4,nan,nan,nan,58430000.0,nan,nan,nan,nan,nan,0.0,18270000.0,823110000.0
HOOK,Healthcare,Biotechnology,12.0,304648000.0,nan,-5.94,1.08,22.73,2.42,14.44,-5.13,-258.77,-298.9,nan,nan,13400000.0,1.14,7.3,-14340000.0,-37720000.0,-2.96,0.6923,nan,123690000.0,4.87,12590000.0,10.01,10.53,4.95,-39310000.0,nan,nan,21590000.0,nan,nan,nan,nan,nan,0.0,-34690000.0,193550000.0
HOPE,Financial Services,Banks—Regional,14.1,1778000000.0,10.47,11.13,1.46,3.49,0.87,3.94,nan,33.61,45.05,1.1,8.68,508980000.0,4.02,-4.0,508980000.0,nan,1.35,1.0968,-3.2,698570000.0,5.55,927490000.0,nan,nan,16.19,nan,nan,nan,125760000.0,0.56,3.96,0.56,3.96,3.04,41.48,171040000.0,2009999999.9999998
HOTH,Healthcare,Biotechnology,4.41,45283000.0,nan,-11.47,nan,nan,10.5,nan,-9.52,0.0,0.0,-107.51,-173.58,nan,nan,nan,nan,-4380000.0,-0.554,1.7,nan,4019999.9999999995,0.4,nan,nan,163.29,0.43,-3900000.0,-2400000.0,nan,10120000.0,nan,nan,nan,nan,nan,0.0,-4380000.0,41720000.0
HOV,Consumer Cyclical,Residential Construction,30.38,186801000.0,nan,nan,nan,0.09,nan,1.01,55.38,-2.09,1.61,1.15,nan,2020000000.0,337.95,16.1,267190000.0,36650000.0,-7.06,-0.0726,nan,130979999.99999999,21.38,1700000000.0,nan,7.83,-101.69,-249130000.0,-277370000.0,nan,5500000.0,nan,nan,nan,nan,nan,0.0,-42120000.0,2029999999.9999998
HP,Energy,Oil & Gas Drilling,44.79,4889000000.0,nan,64.14,1.98,1.83,1.23,1.9,6.9,-0.82,7.39,2.06,-0.24,2670000000.0,24.5,-17.0,989900000.0,735040000.0,-0.24,1.625,61.4,412050000.0,3.79,531539999.99999994,13.37,2.75,36.51,758050000.0,423970000.0,nan,108880000.0,2.84,6.25,2.84,6.25,4.9,nan,-13460000.0,5070000000.0
HPE,Technology,Communication Equipment,14.34,18337000000.0,18.42,7.23,0.93,0.63,1.07,0.99,5.28,3.6,10.02,3.4,5.46,29130000000.0,21.53,-9.2,9500000000.0,5460000000.0,0.77,1.0652,nan,3750000000.0,2.9,13820000000.0,80.59,0.79,13.21,4000000000.0,2430000000.0,nan,1290000000.0,0.48,3.32,0.45,3.11,nan,58.44,1050000000.0,28830000000.0
HPP,Real Estate,REIT—Office,37.98,5822000000.0,135.63,73.67,10.75,7.1,1.7,11.57,24.67,5.37,19.94,1.4,1.43,819640000.0,5.31,9.5,517450000.00000006,384500000.0,0.28,0.3636,-14.9,46220000.0,0.3,3290000000.0,85.62,1.58,22.09,nan,nan,nan,154960000.0,1.0,2.63,1.0,2.63,2.54,344.83,42730000.0,9480000000.0
HPQ,Technology,Computer Hardware,22.56,32987000000.0,10.97,9.83,2.85,0.56,nan,0.57,6.69,5.36,7.26,7.83,nan,58760000000.0,38.78,0.3,11170000000.0,5010000000.0,2.07,1.0345,-73.3,4540000000.0,3.12,5140000000.0,nan,0.8,-0.82,4650000000.0,4019999999.9999995,nan,1450000000.0,0.7,3.11,0.64,2.83,3.08,30.96,3150000000.0,33500000000.0
HPR,Energy,Oil & Gas E&P,1.07,222222000.0,1.61,-8.0,-0.17,0.52,0.19,2.34,2.08,31.45,41.18,5.03,12.79,430460000.0,2.05,-5.2,383760000.0,485380000.0,0.644,0.8,nan,19570000.0,0.09,808110000.0,71.54,0.64,5.36,266649999.99999997,-296830000.0,nan,213890000.0,nan,nan,nan,nan,nan,0.0,135400000.0,1010000000.0
HQI,Industrials,Staffing & Employment Services,6.78,91402000.0,nan,nan,nan,6.41,3.14,6.8,40.15,-10.95,15.94,nan,nan,14270000.0,1.06,44.3,12340000.0,2420000.0,-0.12,nan,nan,1530000.0,0.11,7090000.0,24.4,1.92,2.16,3550000.0,nan,nan,13480000.0,nan,nan,nan,nan,nan,0.0,-2240000.0,96960000.0
