Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
NP,Consumer Goods,Paper & Paper Products,71.26,1213000000.0,23.34,19.08,3.61,1.26,2.99,1.48,12.37,5.46,7.89,5.58,13.1,965800000.0,57.31,-9.5,183400000.0,115200000.0,3.09,1.092,19.0,7400000.0,0.44,219600000.0,54.15,2.41,24.11,103400000.0,73700000.0,1.27,16810000.0,1.8,2.51,1.76,2.46,1.96,56.96,52600000.0,1430000000.0
NPO,Industrial Goods,Industrial Equipment & Components,63.85,1324000000.0,156.87,15.13,1.66,0.88,1.5,1.3,9.2,0.56,9.28,4.57,0.93,1500000000.0,72.63,-3.9,482100000.0,212000000.0,0.41,0.8626,nan,112100000.0,5.39,704400000.0,77.89,2.27,42.55,218700000.0,155420000.0,1.83,20780000.0,1.0,1.55,0.99,1.55,nan,150.0,8400000.0,1950000000.0
NPTN,Technology,Semiconductor - Broad Line,8.52,403296000.0,nan,41.8,nan,1.17,2.68,1.16,41.43,-7.51,-6.35,-4.16,-16.63,344550000.0,7.37,13.0,66340000.0,9620000.0,-0.56,5.5,nan,71720000.0,1.49,66950000.0,44.63,2.1,3.12,28990000.0,33660000.0,1.64,48240000.0,nan,nan,nan,nan,nan,0.0,-25870000.0,398520000.0
NRG,Utilities,Diversified Utilities,39.88,10013000000.0,10.46,9.32,0.35,1.04,nan,1.8,10.37,10.84,12.35,7.08,nan,9620000000.0,35.39,1.2,2370000000.0,1670000000.0,3.81,0.8952,nan,243000000.0,0.97,6670000000.0,nan,1.24,-6.23,1170000000.0,821500000.0,0.79,251590000.0,0.12,0.3,0.12,0.3,1.58,5.5,564000000.0,17350000000.0
NRIM,Financial,Regional - Pacific Banks,39.0,250998000.0,12.63,18.28,nan,2.46,1.23,1.91,nan,20.52,28.47,1.34,10.29,102150000.0,15.04,22.0,94500000.0,nan,3.04,1.4605,43.2,93470000.0,14.29,37390000.0,nan,nan,31.2,5020000.0,nan,0.8,6540000.0,1.32,3.38,0.3,0.77,2.76,39.47,20960000.0,194910000.0
NRP,Basic Materials,Industrial Metals & Minerals,22.12,276122000.0,3.46,5.47,nan,1.26,0.6,4.04,5.35,64.28,58.84,6.07,21.9,219390000.0,17.9,-11.3,173260000.0,165680000.0,6.52,1.3659,35.3,99640000.0,8.13,539680000.0,85.55,1.93,37.78,199300000.0,118500000.0,0.0,12260000.0,1.8,8.13,1.8,8.13,13.45,30.41,96860000.0,885680000.0
NRZ,Financial,REIT - Residential,15.19,6374000000.0,17.96,7.27,-2.85,5.46,0.94,31.34,nan,29.46,29.55,1.08,5.87,1170000000.0,2.96,25.9,1320000000.0,nan,0.85,0.9615,24.5,943460000.0,2.27,30710000000.0,422.89,0.83,16.26,-3470000000.0,nan,1.05,415520000.0,2.0,13.16,2.0,13.16,12.02,256.41,338580000.0,36590000000.0
NS,Basic Materials,Oil & Gas Pipelines,28.75,3052000000.0,nan,17.92,-0.67,1.59,3.01,4.12,11.5,-9.64,19.66,3.66,8.77,1910000000.0,17.79,-0.5,758540000.0,686390000.0,-3.04,0.3793,-0.7,15350000.0,0.14,3480000000.0,148.19,0.26,9.4,535549999.99999994,-107730000.0,1.58,107790000.0,2.4,8.36,2.4,8.36,10.62,255.32,86210000.0,7890000000.0
NSA,nan,nan,32.58,1968000000.0,nan,40.26,5.29,5.32,2.77,11.37,19.58,-4.26,30.86,2.45,4.27,369950000.0,6.43,16.9,229030000.0,214850000.0,-0.48,-1.1765,nan,45200000.0,0.76,1560000000.0,106.97,0.84,11.76,188210000.0,155600000.0,0.33,59330000.0,1.28,3.93,1.24,3.81,nan,nan,-27480000.0,4210000000.0
NSC,Services,Railroads,190.56,50421000000.0,18.82,16.99,1.82,4.38,3.31,5.39,11.7,23.98,36.23,7.06,17.96,11500000000.0,43.23,-3.6,5090000000.0,5300000000.0,10.27,0.9651,-6.4,452000000.0,1.73,12680000000.0,83.19,0.73,58.44,3840000000.0,1090000000.0,1.36,263410000.00000003,3.76,1.97,3.46,1.81,2.15,33.72,2750000000.0,62050000000.0
NSCO,nan,nan,3.4,173580000.0,nan,6.0,nan,0.68,nan,3.34,17.84,-13.14,17.51,nan,nan,255480000.0,5.21,-2.6,81620000.0,47770000.0,-0.684,-11.25,nan,201000.0,0.0,686130000.0,nan,1.47,-0.32,36080000.0,nan,nan,49030000.0,nan,nan,nan,nan,nan,0.0,-33560000.0,852150000.0
NSIT,Technology,Application Software,64.88,2333000000.0,14.57,10.9,1.68,0.32,2.12,0.46,11.47,2.28,3.42,4.73,15.99,7180000000.0,201.81,9.4,993720000.0,284860000.0,4.54,1.028,-15.6,140550000.0,3.99,1130000000.0,102.3,1.6,31.28,214000000.0,-6140000.0,1.19,35260000.0,nan,nan,nan,nan,nan,0.0,163500000.0,3270000000.0
NSP,Services,Business Services,72.6,2917000000.0,19.38,15.72,1.14,0.69,71.15,0.7,13.74,3.69,4.55,9.86,161.07,4210000000.0,103.62,12.8,681910000.0,212970000.0,3.76,0.7426,-28.6,304320000.0,7.61,314730000.0,767.85,1.17,1.02,161230000.0,59350000.0,1.05,40000000.0,1.2,1.65,1.1,1.51,1.23,29.18,153480000.0,2930000000.0
NSPR,Healthcare,Medical Appliances & Equipment,0.0,3197000.0,nan,8.8,nan,0.95,0.22,-0.75,0.27,-286.81,-282.68,-63.3,-161.48,3360000.0,3.45,35.0,995000.0,-9350000.0,-9.906,0.9333,nan,4820000.0,3.45,1090000.0,19.65,3.71,3.99,-10010000.0,-6990000.0,1.92,3630000.0,nan,nan,nan,nan,nan,0.0,-9640000.0,-2500000.0
NSSC,Services,Security & Protection Services,29.4,557752000.0,40.19,23.58,21.16,5.27,7.49,5.24,33.09,13.18,14.47,10.96,20.2,105840000.0,5.72,12.4,43890000.0,16760000.000000002,0.75,1.2143,115.0,10770000.0,0.58,7670000.0,10.31,4.55,4.03,8460000.0,2610000.0,0.57,18480000.0,nan,nan,nan,nan,nan,0.0,13950000.0,554650000.0
NSTG,Healthcare,Biotechnology,24.91,838058000.0,nan,-10.15,nan,7.06,11.55,7.24,-11.8,-72.3,-65.37,-26.06,-137.63,118670000.0,3.56,6.9,70400000.0,-72850000.0,-2.58,1.1852,nan,128870000.0,3.61,113070000.0,155.76,4.73,2.03,-84300000.0,-48700000.0,1.19,35740000.0,nan,nan,nan,nan,nan,0.0,-85790000.0,859790000.0
NTAP,Technology,Data Storage Devices,62.56,15105000000.0,15.74,13.39,1.88,2.62,27.83,2.33,11.49,17.2,17.48,7.86,95.93,5760000000.0,23.76,-9.6,3940000000.0,1170000000.0,4.03,1.1596,0.8,2990000000.0,12.71,1640000000.0,306.53,1.31,2.28,1110000000.0,825120000.0,1.55,237910000.0,1.92,3.05,1.76,2.8,2.04,44.11,991000000.0,13430000000.0
NTB,nan,nan,33.33,1806000000.0,9.87,9.54,1.68,3.4,1.85,-3.8,nan,34.65,35.95,1.49,20.05,531309999.99999994,9.91,0.1,517809999.99999994,nan,3.4,0.8681,-15.7,4010000000.0,75.39,205910000.0,nan,nan,18.14,383870000.0,nan,1.1,53790000.0,1.76,5.26,1.76,5.26,nan,50.0,184090000.0,-2020000000.0
NTCT,Technology,Business Software & Services,25.01,1875000000.0,nan,15.18,8.29,2.12,0.97,2.38,15.94,-3.53,1.26,0.22,-1.57,883450000.0,11.46,-3.3,655790000.0,131979999.99999999,-0.41,1.12,nan,300190000.0,4.01,528640000.0,27.25,1.63,25.93,165590000.0,143140000.0,1.41,74840000.0,nan,nan,nan,nan,nan,0.0,-31210000.0,2100000000.0
NTEC,nan,nan,0.504,17296000.0,nan,-1.07,nan,nan,0.99,nan,-0.06,0.0,0.0,-53.52,-129.53,nan,nan,nan,nan,-42930000.0,-1.603,1.4545,nan,15730000.0,0.45,1130000.0,6.47,1.57,0.5,-32049999.999999996,-22680000.0,nan,35020000.0,nan,nan,nan,nan,nan,0.0,-53650000.0,2700000.0
NTES,Technology,Internet Software & Services,290.36,37139000000.0,43.52,18.43,53.88,nan,nan,nan,nan,11.85,0.0,8.36,17.51,nan,nan,15.3,28400000000.0,nan,nan,1.5115,45.8,nan,nan,nan,24.87,2.15,nan,nan,nan,0.82,127960000.0,4.16,1.43,1.57,0.54,1.16,19.98,nan,37530000000.0
NTGN,nan,nan,1.51,38825000.0,nan,-0.64,-0.02,nan,0.86,nan,-0.07,0.0,0.0,-56.13,-101.12,nan,nan,nan,nan,-85860000.0,-3.065,1.0625,nan,44280000.0,1.56,8070000.0,17.8,4.59,1.6,-75830000.0,-47110000.0,nan,28340000.0,nan,nan,nan,nan,nan,0.0,-85060000.0,6300000.0
NTGR,Technology,Communication Equipment,27.05,795894000.0,128.16,12.51,0.27,0.77,1.3,0.64,9.99,0.65,4.54,2.37,3.3,1030000000.0,33.04,-1.3,341700000.0,66140000.0,0.21,1.0833,25.9,171920000.0,5.7,36940000.0,5.94,2.67,20.34,-213110000.0,-27820000.0,1.25,30150000.0,nan,nan,nan,nan,nan,0.0,25680000.0,660920000.0
NTIC,Basic Materials,Specialty Chemicals,12.25,109358000.0,21.87,14.15,0.94,1.96,1.93,1.82,216.24,9.35,-1.14,-0.6,10.07,55750000.0,6.14,-8.8,17780000.0,470210.0,0.55,0.4737,-61.3,9420000.0,1.04,nan,nan,4.25,6.23,5480000.0,392070.0,1.04,9090000.0,0.26,2.16,0.24,2.0,nan,43.64,5210000.0,101680000.0
NTLA,nan,nan,13.31,664799000.0,nan,-5.62,-0.22,16.6,2.41,9.59,-4.17,-225.54,-243.07,-18.22,-33.52,40050000.0,0.87,43.3,-58680000.0,-92110000.0,-1.97,0.7903,nan,285920000.0,5.85,19650000.0,7.13,7.89,5.64,-83120000.0,-44100000.0,2.67,48880000.0,nan,nan,nan,nan,nan,0.0,-90320000.0,383860000.0
NTN,Services,Broadcasting - TV,0.0,7566000.0,nan,nan,nan,0.37,1.19,0.56,4.72,-3.42,-0.38,-0.32,-10.6,20560000.0,7.16,-23.7,15270000.0,2430000.0,-0.256,0.7333,nan,2530000.0,0.88,6440000.0,101.47,1.57,2.2,2600000.0,1770000.0,0.66,2900000.0,nan,nan,nan,nan,nan,0.0,-718000.0,11450000.0
NTNX,nan,nan,29.15,5511000000.0,nan,-12.42,0.26,4.46,28.94,4.13,-9.53,-50.25,-48.42,-22.09,-241.86,1240000000.0,6.83,-1.3,932010000.0,-535110000.0,-3.43,0.8906,nan,908830000.0,4.81,458910000.0,245.55,2.13,0.99,42170000.0,6340000.0,1.31,173720000.0,nan,nan,nan,nan,nan,0.0,-621180000.0,5100000000.0
NTP,Technology,Diversified Electronics,8.72,330217000.0,nan,nan,nan,126.42,1.54,101.89,-19.16,0.0,-608.5,-3.42,-7.99,2610000.0,0.07,11157.1,420000.0,-13890000.0,-0.47,nan,nan,66920000.0,1.74,7080000.0,3.31,0.7,5.57,46620000.0,169130000.0,0.1,38440000.0,nan,nan,0.07,0.8,nan,0.0,-17750000.0,266149999.99999997
NTR,nan,nan,49.11,27393000000.0,6.69,15.75,-1.1,1.4,1.19,2.06,9.58,21.75,12.41,3.34,5.92,19500000000.0,32.94,4.0,5390000000.0,4179999999.9999995,7.15,2.0,nan,568000000.0,0.99,12360000000.0,53.54,1.28,40.28,3210000000.0,1810000000.0,nan,572900000.0,1.8,3.65,1.74,3.52,4.36,77.68,1340000000.0,40070000000.0
NTRA,Healthcare,Medical Laboratories & Research,39.0,3064000000.0,nan,-20.91,nan,10.71,33.07,10.43,-25.42,-42.47,-43.34,-23.57,-172.0,286050000.0,4.34,19.3,91600000.0,-117330000.0,-1.84,0.6111,nan,238310000.0,3.07,157080000.0,185.46,2.35,1.2,-61200000.0,-22250000.0,1.43,77530000.0,nan,nan,nan,nan,nan,0.0,-121480000.0,2980000000.0
NTRP,nan,nan,0.7,9410000.0,nan,-0.55,nan,nan,0.49,nan,0.57,0.0,0.0,-67.15,-114.49,nan,nan,nan,nan,-16600000.000000002,-1.378,0.9062,nan,18900000.0,1.45,nan,nan,25.34,1.46,-11690000.0,-7170000.0,nan,13070000.0,nan,nan,nan,nan,nan,0.0,-16260000.000000002,-9490000.0
NTRS,Financial,Asset Management,106.07,22582000000.0,15.85,15.2,2.23,3.75,2.27,4.32,nan,25.4,32.41,1.19,14.46,6030000000.0,27.78,4.2,5950000000.0,nan,6.72,1.0368,2.7,11030000000.0,52.04,13570000000.0,nan,nan,46.86,1410000000.0,nan,1.22,211880000.0,2.8,2.63,2.45,2.3,1.93,36.46,1470000000.0,26000000000.0
NTUS,nan,nan,31.05,1072000000.0000001,nan,18.18,1.17,2.12,2.62,2.16,19.35,-5.74,5.36,2.63,-7.1,504750000.0,15.01,-5.5,312940000.0,56300000.0,-0.87,0.973,nan,63060000.0,1.87,89860000.0,22.12,1.87,12.02,61980000.0,82660000.0,0.71,34090000.0,nan,nan,nan,nan,nan,0.0,-28990000.0,1090000000.0
NTWK,Technology,Application Software,4.37,50299000.0,8.61,6.04,0.25,0.77,0.88,0.84,6.09,8.91,7.39,3.36,12.51,65000000.0,5.58,-17.2,37970000.0,9000000.0,0.498,-1.0667,nan,17620000.0,1.5,10420000.0,15.78,2.65,4.9,5540000.0,299050.0,0.65,11720000.0,nan,nan,nan,nan,nan,0.0,5790000.0,54800000.0
NUAN,Technology,Application Software,16.81,4745000000.0,68.35,16.61,1.78,2.32,2.32,2.97,14.1,3.46,12.48,2.99,-0.7,2040000000.0,7.15,-0.1,1230000000.0,429880000.0,0.24,1.1071,nan,673360000.0,2.36,1920000000.0,94.16,1.77,7.17,446600000.0,305090000.0,0.91,285640000.0,nan,nan,nan,nan,nan,0.0,-13320000.0,6060000000.0
NUE,Basic Materials,Steel & Iron,54.85,16815999999.999998,9.46,14.18,-3.02,0.71,1.61,0.82,5.9,7.62,10.94,8.9,18.23,23750000000.0,77.48,-19.0,4300000000.0,3320000000.0,5.86,1.125,-59.4,1940000000.0,6.39,4460000000.0,41.04,3.36,34.46,2610000000.0,885170000.0,1.66,303220000.0,1.6,2.91,1.6,2.91,2.87,27.35,1800000000.0,19600000000.0
NURO,Healthcare,Medical Instruments & Supplies,0.268,2935000.0,nan,-1.58,-0.06,0.26,0.82,0.12,-0.13,-48.86,-91.65,-60.06,-88.78,11290000.0,1.33,-43.1,7380000.0,-10250000.0,-0.65,0.9333,nan,3190000.0,0.33,1600000.0,44.89,1.7,0.37,-4280000.0,-5490000.0,0.51,9780000.0,nan,nan,nan,nan,nan,0.0,-5520000.0,1350000.0
NUS,Consumer Goods,Personal Products,39.15,2171000000.0,18.87,11.91,-13.71,0.86,2.57,0.92,6.01,4.59,12.26,11.09,13.79,2520000000.0,45.42,-12.6,2049999999.9999998,387200000.0,2.07,1.0395,-17.0,327490000.0,5.9,484920000.0,57.33,2.01,15.21,216920000.0,166340000.0,0.76,55550000.0,1.48,3.77,1.48,3.76,2.77,71.26,115680000.0,2330000000.0
NUVA,Healthcare,Medical Appliances & Equipment,73.28,3780000000.0,80.75,28.03,2.6,3.3,4.31,3.76,18.0,4.15,10.09,4.11,5.66,1150000000.0,22.12,7.2,790550000.0,239670000.0,0.9,1.1132,-30.9,163400000.0,3.14,696500000.0,79.45,3.68,16.84,229280000.0,83790000.0,1.17,52070000.0,nan,nan,nan,nan,nan,0.0,47520000.0,4310000000.0
NVAX,Healthcare,Biotechnology,4.1,101791000.0,nan,-1.18,nan,6.37,nan,23.14,-2.63,0.0,-922.83,-44.37,nan,15970000.0,0.73,-67.6,-139510000.0,-140680000.0,-6.87,0.7551,nan,71170000.0,2.68,331700000.0,nan,4.13,-7.44,-158150000.0,-88210000.0,1.89,26580000.0,nan,nan,nan,nan,nan,0.0,-150200000.0,369570000.0
NVCN,nan,nan,2.98,22170000.0,nan,-22.38,nan,10.82,nan,14.46,-0.98,0.0,-1486.67,-117.18,nan,2049999.9999999998,0.4,4.2,1380000.0,-30260000.0,-2.161,0.8571,nan,11400000.0,1.49,18100000.0,nan,0.9,-1.21,-24060000.0,-12540000.0,3.07,7650000.0,nan,nan,nan,nan,nan,0.0,-11160000.0,29640000.0
NVCR,nan,nan,84.24,8487000000.0,nan,225.66,-11.66,26.38,44.57,25.37,-3058.74,-8.43,-2.92,-1.54,-17.77,321760000.0,3.36,42.2,168370000.0,-2670000.0,-0.29,-0.4,nan,312600000.0,3.16,165000000.0,86.68,5.06,1.92,36470000.0,39400000.0,2.33,98970000.0,nan,nan,nan,nan,nan,0.0,-27120000.0,8160000000.0
NVDA,Technology,Semiconductor - Specialized,203.89,129914999999.99998,54.36,29.4,3.05,12.97,11.58,12.25,49.02,24.07,21.46,9.12,23.31,10020000000.0,16.46,-5.2,7170000000.0,2500000000.0,3.9,1.1338,-26.9,9770000000.0,15.96,2550000000.0,22.72,8.42,18.32,4190000000.0000005,2820000000.0,2.06,612000000.0,0.64,0.31,0.64,0.31,0.73,14.22,2410000000.0,122690000000.0
NVEC,Technology,Semiconductor - Specialized,65.31,307673000.0,22.51,nan,nan,12.48,3.78,11.92,19.45,55.61,58.76,10.77,16.47,24650000.0,5.09,-13.4,21260000.0,15100000.0,2.82,nan,-10.8,14080000.0,2.9,216630.0,0.27,24.35,16.78,13370000.0,8560000.0,1.33,4850000.0,4.0,6.18,4.0,6.11,nan,141.84,13710000.0,293810000.0
NVEE,Services,Technical Services,51.33,647354000.0,22.58,11.05,0.72,1.32,1.86,1.46,11.72,5.66,7.44,5.02,8.55,491680000.0,40.83,25.8,201400000.0,61220000.0,2.24,0.7647,-19.8,31430000.0,2.45,101770000.0,29.24,2.55,27.15,38990000.0,30910000.0,1.46,12820000.0,nan,nan,nan,nan,nan,0.0,27840000.0,717690000.0
NVGS,Services,Shipping,12.58,696226000.0,nan,12.47,-5.77,2.29,0.74,5.06,15.07,-5.86,11.12,1.15,-1.87,303550000.0,5.45,-6.5,141690000.0,102030000.0,-0.32,0.1429,nan,56950000.0,1.02,882410000.0,93.65,1.04,16.88,56130000.0,60470000.0,1.12,55830000.0,nan,nan,nan,nan,nan,0.0,-17800000.0,1540000000.0
NVIV,Healthcare,Biotechnology,0.405,2570000.0,nan,-0.37,nan,nan,0.33,nan,0.23,0.0,0.0,-45.1,-83.4,nan,nan,nan,nan,-11710000.0,-1.185,0.8788,nan,8140000.000000001,0.86,1380000.0,17.6,4.01,0.82,-11410000.0,-7130000.0,nan,9520000.0,nan,nan,nan,nan,nan,0.0,-10980000.0,-2640000.0
NVMI,Technology,Semiconductor Equipment & Materials,37.42,1030000000.0,27.7,19.2,nan,4.61,3.41,3.98,18.35,16.99,16.56,6.65,13.31,223360000.0,7.98,-17.4,145230000.0,48440000.0,1.33,1.4286,-35.7,179140000.0,6.44,28820000.0,9.59,6.31,10.8,38620000.0,6130000.0,1.07,27920000.0,nan,nan,nan,nan,nan,0.0,37940000.0,888980000.0
NVO,Healthcare,Drug Manufacturers - Other,56.96,135084000000.0,23.18,20.6,2.1,nan,18.55,nan,nan,32.46,0.0,28.26,77.1,nan,nan,9.1,94210000000.0,nan,2.46,1.0323,12.8,nan,nan,nan,8.2,1.0,3.08,nan,nan,0.61,2350000000.0,1.25,2.18,1.23,2.14,2.32,32.38,nan,135680000000.0
NVRO,Healthcare,Medical Appliances & Equipment,105.4,3244000000.0,nan,-38.05,-1.14,8.45,16.37,8.37,-36.07,-25.94,-24.33,-12.99,-45.0,383820000.0,12.56,4.7,273320000.0,-89050000.0,-3.26,0.6824,nan,232770000.0,7.51,183010000.0,92.39,5.87,6.39,-31750000.0,-1890000.0,0.21,31010000.0,nan,nan,nan,nan,nan,0.0,-99550000.0,3210000000.0
NVST,nan,nan,27.66,4384000000.0,20.62,16.25,-16.81,1.57,1.25,2.11,13.93,7.62,10.51,nan,nan,2790000000.0,17.58,-3.0,1610000000.0,423200000.0,1.34,1.093,-3.1,193200000.0,1.22,1670000000.0,47.53,1.29,22.12,400100000.0,nan,nan,158650000.0,nan,nan,nan,nan,nan,0.0,212700000.0,5900000000.0
NVT,nan,nan,23.82,4061000000.0,17.14,12.51,2.59,1.84,1.58,2.36,11.59,11.07,16.06,4.8,9.25,2210000000.0,12.69,-0.7,876100000.0,449700000.0,1.4,1.0426,-12.2,49500000.0,0.29,1200000000.0,46.81,1.84,15.17,318400000.0,228990000.0,nan,169150000.0,0.7,2.97,0.7,2.92,nan,50.0,244200000.0,5210000000.0
NVTA,Healthcare,Medical Laboratories & Research,18.73,1789000000.0,nan,-7.9,-1.03,9.13,4.36,8.45,-9.61,-99.49,-95.32,-21.72,-66.83,195900000.0,2.3,51.2,67590000.0,-172310000.0,-2.29,1.2321,nan,467310000.0,4.84,316590000.0,78.39,7.38,4.18,-113260000.0,-43940000.0,2.45,97980000.0,nan,nan,nan,nan,nan,0.0,-194900000.0,1660000000.0
NVTR,nan,nan,0.168,3210000.0,nan,-0.11,nan,0.06,0.05,-0.39,0.45,-101.72,-89.24,-24.11,-83.43,50860000.0,2.79,3.7,25830000.0,-44010000.0,-2.845,0.7949,nan,69760000.0,3.9,46720000.0,67.18,4.86,3.89,-47970000.0,-30850000.0,0.69,17890000.0,nan,nan,nan,nan,nan,0.0,-50540000.0,-19840000.0
NVUS,nan,nan,0.6615,8663000.0,nan,-0.49,0.01,nan,0.65,nan,0.12,0.0,0.0,-58.54,-103.76,nan,nan,nan,nan,-16450000.0,-1.508,0.55,nan,10810000.0,0.83,368000.0,2.75,7.4,1.03,nan,nan,nan,12970000.0,nan,nan,nan,nan,nan,0.0,-16440000.000000002,-2009999.9999999998
NWBI,Financial,Savings & Loans,16.86,1787000000.0,15.8,15.8,2.22,4.11,1.32,4.87,nan,25.61,35.53,1.1,8.59,434570000.0,4.18,12.2,410010000.0,nan,1.06,1.1923,20.5,134500000.0,1.26,454830000.0,nan,nan,12.67,143240000.0,nan,0.65,106670000.0,0.72,4.26,0.71,4.22,3.99,66.98,111310000.0,2120000000.0
NWE,Utilities,Diversified Utilities,69.5,3496000000.0,16.88,19.47,6.46,2.82,1.74,4.58,13.4,16.84,20.75,nan,nan,1240000000.0,24.58,-1.8,919130000.0,423590000.0,4.11,0.9434,-23.1,4220000.0,0.08,2180000000.0,108.61,nan,39.85,nan,nan,0.18,50450000.0,2.3,3.32,2.28,3.28,3.39,55.35,208630000.0,5680000000.0
NWFL,Financial,Regional - Northeast Banks,34.57,214356000.0,15.39,nan,nan,4.93,1.58,6.57,nan,32.03,38.92,1.17,11.06,43460000.0,6.95,4.2,42180000.0,nan,2.21,nan,5.3,20910000.0,3.34,88680000.0,nan,nan,21.53,17940000.0,nan,0.35,6300000.0,0.96,2.76,0.96,2.76,3.44,42.53,13920000.0,285520000.0
NWHM,Industrial Goods,Residential Construction,4.3,87824000.0,nan,31.21,1.31,0.13,0.37,0.56,48.4,-3.13,1.1,0.7,-8.57,676880000.0,33.68,4.1,71900000.0,7790000.0,-1.054,0.5,nan,40890000.0,2.04,330010000.0,140.33,9.24,11.7,54870000.0,73180000.0,1.68,20100000.0,nan,nan,nan,nan,nan,0.0,-21190000.0,377050000.0
NWL,Consumer Goods,Housewares & Accessories,19.67,8316000000.000001,nan,12.51,-1.05,1.0,2.01,1.8,15.85,-5.77,6.4,1.73,-8.13,8310000000.000001,19.31,-3.8,3010000000.0,942100000.0,-1.11,1.3036,nan,465400000.0,1.1,7010000000.0,168.24,1.48,9.77,922500000.0,5200000000.0,1.06,423400000.0,0.92,4.61,0.92,4.66,2.87,nan,-414500000.0,14940000000.0
NWN,Utilities,Gas Utilities,65.34,1987000000.0,31.65,25.9,7.34,2.74,2.35,4.06,13.23,8.38,14.3,2.05,8.06,725810000.0,24.7,-1.0,293930000.0,222740000.0,2.06,1.1887,nan,10520000.0,0.35,970170000.0,114.86,0.57,27.75,165530000.0,-55190000.0,0.22,30440000.0,1.91,2.92,1.9,2.91,3.27,87.16,63750000.0,2950000000.0
NWPX,Basic Materials,Steel & Iron,33.3,328278000.0,20.45,11.34,1.15,1.24,1.39,1.23,10.35,6.06,7.07,4.31,7.06,264620000.0,27.17,43.4,12100000.0,31480000.0,1.65,2.1154,-61.3,11740000.0,1.21,9140000.0,3.88,5.53,24.19,10200000.0,1640000.0,0.76,9750000.0,nan,nan,nan,nan,nan,0.0,16030000.000000002,325670000.0
NWSA,Services,Broadcasting - TV,12.93,7647000000.0,nan,29.98,2.91,0.77,0.87,1.03,11.29,-1.75,4.68,1.78,-1.1,9890000000.0,16.89,-7.3,4450000000.0,903000000.0,-0.3,0.8,nan,1440000000.0,2.45,2880000000.0,29.27,1.09,14.82,842000000.0,428500000.0,1.5,388560000.0,0.2,1.55,0.2,1.54,nan,nan,-173000000.0,10190000000.0
NXGN,nan,nan,16.95,1099000000.0,67.72,17.14,2.91,2.07,2.81,2.08,28.14,3.02,4.92,2.95,4.31,531770000.0,8.19,3.0,310970000.0,39360000.0,0.25,1.0435,-53.6,42930000.0,0.66,51570000.0,13.19,1.29,5.98,76320000.0,54320000.0,1.04,65430000.00000001,nan,nan,nan,nan,nan,0.0,16079999.999999998,1110000000.0
NXRT,nan,nan,47.8,1204000000.0,10.68,-320.6,2.67,7.05,2.84,13.76,30.46,63.03,10.31,0.79,32.86,170780000.0,7.3,28.3,78200000.0,77130000.0,4.5,1.2222,nan,20370000.0,0.81,1160000000.0,274.7,2.84,16.93,50230000.0,38430000.0,0.4,25030000.0,1.25,2.6,1.1,2.29,nan,25.0,107640000.0,2350000000.0
NXST,Services,Broadcasting - TV,100.83,4742000000.0,18.22,6.25,-5.88,1.73,2.46,4.83,13.57,9.87,25.72,4.15,14.96,2740000000.0,59.63,-4.2,1650000000.0,974510000.0,5.64,-0.1368,nan,317420000.0,6.88,8770000000.0,449.96,1.31,41.8,565640000.0,642470000.0,1.44,46140000.0,1.8,1.78,1.73,1.71,1.61,30.48,270160000.0,13220000000.0
NXTC,nan,nan,36.14,827108000.0,nan,-21.38,-0.44,190.49,4.84,147.67,-21.31,0.0,-749.4,nan,nan,4340000.0,0.22,nan,nan,-30090000.0,-1.53,1.0571,nan,184080000.0,8.09,5000000.0,2.93,15.0,7.51,-3160000.0,nan,nan,22750000.0,nan,nan,nan,nan,nan,0.0,-29670000.0,641200000.0
NXTD,Services,Security & Protection Services,0.45,13463000.0,nan,nan,nan,0.79,2.2,1.55,11.09,-90.45,8.84,2.76,-24.09,17150000.0,0.62,1.8,12310000.0,2390000.0,-0.569,nan,nan,1350000.0,0.05,12320000.0,154.71,0.59,0.21,2140000.0,4640000.0,-1.06,29720000.0,nan,nan,nan,nan,nan,0.0,-3460000.0,26510000.0
NYCB,Financial,Savings & Loans,12.13,5725000000.0,16.12,14.24,-0.77,5.48,0.92,18.49,nan,37.9,50.18,0.76,5.87,1040000000.0,2.22,-5.8,1100000000.0,nan,0.76,1.0,-7.2,854680000.0,1.83,13930000000.0,nan,nan,13.25,659460000.0,nan,0.98,467350000.0,0.68,5.59,0.68,5.59,5.69,89.47,358400000.0,19300000000.0
