Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
DXR,Financial Services,Asset Management,9.37,35708000.0,180.38,nan,nan,91.06,2.63,102.25,nan,50.17,22.85,0.32,1.48,393360.0,0.1,-15.9,429960.0,nan,0.05,nan,nan,nan,nan,4400000.0,32.32,412.75,3.63,-1260000.0,-268020.0,nan,3750000.0,nan,nan,0.03,0.31,nan,0.0,197360.0,40220000.0
DXYN,Consumer Cyclical,Textile Manufacturing,1.28,20291000.0,nan,nan,nan,0.05,0.42,0.4,17.55,-6.31,-0.87,-0.76,-39.5,382620000.0,24.15,-6.0,89690000.0,8780000.0,-1.529,0.5,nan,19000.0,0.0,134330000.0,280.48,2.36,3.03,21490000.0,28570000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-24100000.0,154050000.0
DY,Industrials,Engineering & Construction,43.66,1377000000.0,25.08,16.41,1.25,0.42,1.59,0.73,8.08,1.68,3.42,3.17,6.64,3350000000.0,106.54,4.2,565310000.0,301600000.0,1.77,1.2222,-12.9,26500000.0,0.84,1060000000.0,120.63,3.87,27.92,9030000.0,-138240000.0,nan,31520000.0,nan,nan,nan,nan,nan,0.0,56350000.0,2440000000.0
DYAI,Healthcare,Biotechnology,5.66,154027000.0,nan,-26.95,nan,79.61,4.13,60.58,nan,0.0,-454.57,-13.36,-17.67,1930000.0,0.07,72.8,268170.0,nan,-0.26,0.3333,nan,35460000.0,1.3,nan,nan,28.55,1.37,-5610000.0,-3790000.0,nan,27210000.0,nan,nan,nan,nan,nan,0.0,-7080000.0,117210000.0
DYNT,Healthcare,Medical Devices,0.8507,8929000.0,nan,-11.22,nan,0.15,0.78,0.48,19.93,-1.36,-0.38,-0.36,-3.95,61650000.0,7.2,-1.6,19170000.0,1490000.0,-0.201,1.25,nan,431490.0,0.04,11400000.0,54.54,1.37,1.15,2110000.0,1550000.0,nan,9950000.0,nan,nan,nan,nan,nan,0.0,-1720000.0,29750000.0
DZSI,Technology,Communication Equipment,9.14,183298000.0,nan,18.69,1.14,0.6,1.71,0.73,43.36,-1.26,0.11,0.09,-3.7,303950000.0,16.69,-0.5,91940000.0,5110000.0,-0.21,3.0,nan,47850000.0,2.24,73520000.0,64.26,2.2,5.35,-18390000.0,-21220000.0,nan,21390000.0,nan,nan,nan,nan,nan,0.0,-3820000.0,221580000.0
E,Energy,Oil & Gas Integrated,28.25,51021000000.0,7.55,nan,nan,nan,0.86,nan,nan,3.28,0.0,4.04,4.78,nan,nan,-14.8,21290000000.0,nan,3.71,nan,-65.8,nan,nan,nan,58.17,1.19,32.52,nan,nan,nan,1820000000.0,1.88,6.65,0.95,3.39,6.04,121.86,nan,50340000000.0
EA,Communication Services,Electronic Gaming & Multimedia,109.67,31882000000.0,11.55,22.25,2.55,5.92,4.41,5.05,19.43,52.52,23.31,7.84,44.99,5390000000.0,18.23,23.6,3630000000.0,1400000000.0,9.5,1.004,32.1,5600000000.0,19.34,1240000000.0,17.11,2.84,24.87,1900000000.0,1330000000.0,nan,289670000.0,nan,nan,nan,nan,nan,0.0,2830000000.0,27220000000.0
EAF,Industrials,Specialty Industrial Machinery,10.03,2573000000.0,3.78,3.85,-1.11,1.44,nan,2.49,4.3,41.58,54.39,40.16,nan,1790000000.0,6.2,-22.2,1040000000.0,1040000000.0,2.58,1.1091,-23.8,80940000.0,0.3,1810000000.0,nan,3.1,-2.56,805320000.0,514840000.00000006,nan,270480000.0,0.34,3.38,0.34,3.38,nan,13.18,744600000.0,4460000000.0
EARN,Real Estate,REIT—Mortgage,11.5,145998000.0,6.53,11.66,-1.18,16.95,0.9,163.31,nan,259.7,38.3,1.41,14.15,8570000.0,0.69,nan,8570000.0,nan,1.79,1.0,nan,41620000.0,3.34,1300000000.0,807.19,0.06,12.91,nan,nan,nan,12460000.0,1.12,9.76,1.18,10.29,13.3,65.92,22260000.0,1400000000.0
EARS,Healthcare,Biotechnology,1.41,4756000.0,nan,-0.38,nan,nan,nan,nan,nan,0.0,0.0,-49.77,-380.33,nan,nan,nan,nan,nan,-1.327,1.2691,nan,nan,nan,nan,nan,3.54,-0.03,nan,nan,nan,3270000.0,nan,nan,nan,nan,nan,0.0,nan,4700000.0
EAST,Consumer Defensive,Beverages—Wineries & Distilleries,3.59,35314000.0,nan,-4.15,nan,2.57,2.52,3.16,-4.02,-92.11,-87.37,-26.64,-95.77,13720000.0,1.55,197.8,2310000.0,-10770000.0,-1.428,1.5833,nan,446980.0,0.05,8490000.0,61.51,4.0,1.45,-11490000.0,-9990000.0,nan,9680000.0,nan,nan,nan,nan,nan,0.0,-12630000.0,43350000.0
EAT,Consumer Cyclical,Restaurants,41.94,1562000000.0,11.4,8.84,1.82,0.47,nan,1.24,10.98,4.19,6.75,7.39,nan,3330000000.0,89.0,9.9,522900000.0,376600000.0,3.64,1.0632,-12.8,12000000.0,0.32,2590000000.0,nan,0.41,-15.21,298800000.0,42730000.0,nan,37410000.0,1.52,3.62,1.52,3.62,3.13,41.99,139300000.0,4139999999.9999995
EB,Technology,Software—Application,21.74,1829000000.0,nan,-36.32,-0.52,5.71,4.36,4.22,-29.28,-21.24,-20.78,-4.69,-16.16,320050000.0,3.97,11.4,170960000.0,-46100000.0,-0.84,1.3846,nan,485200000.0,5.75,27590000.0,6.55,1.44,4.99,34870000.0,59780000.0,nan,57410000.0,nan,nan,nan,nan,nan,0.0,-67990000.0,1350000000.0
EBAY,Consumer Cyclical,Internet Retail,37.57,30363000000.0,18.22,11.49,1.01,2.81,10.58,3.33,11.68,16.54,22.2,7.31,39.17,10800000000.0,12.72,-1.9,8289999999.999999,3080000000.0,2.09,1.0658,-26.8,2820000000.0,3.55,8420000000.0,293.45,1.16,3.61,3110000000.0,2240000000.0,nan,813520000.0,0.64,1.72,0.56,1.51,nan,26.67,1790000000.0,35960000000.0
EBF,Industrials,Business Equipment & Supplies,21.33,556404000.0,14.71,13.86,2.83,1.29,1.84,1.19,7.55,8.77,11.68,8.66,12.89,432410000.0,16.6,6.3,123360000.0,68340000.0,1.45,1.0513,1.3,61310000.0,2.35,20640000.0,6.87,3.78,11.59,59100000.0,47280000.0,nan,26060000.0,0.9,4.21,0.9,4.21,4.1,62.07,37920000.0,516250000.0
EBIX,Technology,Software—Application,38.69,1181000000.0,14.21,8.89,1.14,2.07,2.2,3.27,11.77,14.64,25.31,5.95,13.64,570760000.0,18.61,14.5,329410000.0,158830000.0,2.72,0.6204,-29.9,129039999.99999999,4.23,771690000.0,132.29,1.5,17.52,94750000.0,5180000.0,nan,30600000.0,0.3,0.78,0.3,0.78,0.64,10.99,83580000.0,1870000000.0
EBMT,Financial Services,Banks—Regional,21.2,142928000.0,12.46,9.66,1.01,2.38,1.1,3.71,nan,18.04,28.75,1.14,10.05,60270000.0,9.39,42.4,60270000.0,nan,1.69,0.6923,61.8,24920000.0,3.88,113290000.0,nan,nan,19.08,nan,nan,nan,6820000.0,0.38,1.8,0.38,1.79,2.1,22.19,10870000.0,223760000.0
EBR,Utilities,Utilities—Regulated Electric,8.3,11652000000.0,nan,nan,nan,nan,0.99,nan,nan,61.62,0.0,1.86,30.23,nan,nan,-18.4,15880000000.0,nan,-0.54,nan,nan,nan,nan,nan,80.08,1.57,8.43,nan,nan,nan,1350000000.0,0.23,2.9,nan,nan,nan,8.81,nan,10920000000.0
EBS,Healthcare,Biotechnology,63.15,3261000000.0,789.62,17.9,2.31,3.21,3.15,3.9,22.79,0.4,6.73,2.44,0.41,1020000000.0,19.84,79.6,317300000.0,174200000.0,0.08,1.3444,106.7,139200000.0,2.7,847500000.0,81.88,2.54,20.06,-99900000.0,-90950000.0,nan,51620000.0,nan,nan,nan,nan,nan,0.0,4099999.9999999995,3970000000.0
EBSB,Financial Services,Banks—Regional,18.26,964531000.0,13.9,13.59,1.26,5.11,1.27,6.11,nan,35.49,48.18,1.07,9.56,188760000.0,3.7,23.8,188760000.0,nan,1.3,1.0,38.1,406630000.0,7.96,636240000.0,nan,nan,14.23,nan,nan,nan,53380000.0,0.32,1.77,0.29,1.58,nan,22.31,67000000.0,1150000000.0
EC,Energy,Oil & Gas Integrated,19.92,40150000000.0,9.13,11.29,-2.29,nan,2.21,nan,nan,16.42,0.0,11.25,22.21,nan,nan,0.8,28200000000000.0,nan,2.14,0.88,8.5,nan,nan,nan,65.85,1.36,8.82,nan,nan,nan,2060000000.0,0.96,4.87,0.03,0.15,nan,55.24,nan,40150000000.0
ECC,Financial Services,Asset Management,15.06,417735000.0,nan,10.01,nan,6.02,1.31,7.5,nan,-114.15,72.26,5.68,-22.85,69430000.0,2.56,1.5,69680000.0,nan,-2.92,1.0,nan,57030000.0,2.1,166910000.0,53.65,1.95,11.45,41450000.0,48160000.0,nan,27720000.0,2.4,15.93,2.4,15.87,nan,nan,-79250000.0,520600000.0
ECHO,Industrials,Integrated Freight & Logistics,21.09,564456000.0,37.6,14.07,4.99,0.26,1.55,0.33,9.69,0.68,1.63,2.61,3.84,2180000000.0,82.42,-8.8,386030000.0,74000000.0,0.55,1.0833,-79.3,34630000.0,1.2,156300000.0,40.78,1.46,13.32,84530000.0,78330000.0,nan,27290000.0,nan,nan,nan,nan,nan,0.0,14850000.0,716840000.0
ECL,Basic Materials,Specialty Chemicals,207.52,59756000000.0,39.79,32.04,2.68,4.03,6.97,4.51,20.44,10.27,15.56,7.08,18.58,14840000000.0,51.54,1.9,6050000000.0,3280000000.0,5.21,1.0,6.6,135900000.0,0.47,7320000000.0,84.95,1.24,29.72,2430000000.0,1650000000.0,nan,288240000.0,1.88,0.91,1.84,0.89,1.09,35.32,1520000000.0,66980000000.00001
ECOL,Industrials,Waste Management,50.88,1099000000.0,21.93,22.63,4.66,1.8,2.85,2.38,11.69,8.22,12.16,5.02,13.6,611780000.0,27.82,10.6,170090000.0,124460000.0,2.27,1.0135,-2.7,21070000.0,0.95,377340000.0,97.76,2.03,17.48,89990000.0,28100000.0,nan,22080000.0,0.72,1.41,0.72,1.41,1.41,31.72,50310000.0,1460000000.0
ECOM,Technology,Software—Application,11.25,303853000.0,90.17,18.34,2.78,2.34,3.05,2.06,25.12,2.68,3.93,2.27,3.68,129960000.00000001,4.66,-0.0,101190000.0,10650000.0,0.12,1.3158,792.9,51780000.0,1.84,15390000.0,15.44,2.32,3.55,13010000.0,6910000.0,nan,28060000.0,nan,nan,nan,nan,nan,0.0,3480000.0,267459999.99999997
ECOR,Healthcare,Medical Instruments & Supplies,0.95,31285000.0,nan,-0.96,nan,15.02,0.99,0.42,-0.02,0.0,-2456.52,-49.38,-92.26,2080000.0,0.07,352.4,414210.0,-51060000.0,-1.773,1.1613,nan,33490000.000000004,1.13,2450000.0,7.58,3.8,1.07,-48130000.0,-24480000.0,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-51990000.0,881120.0
ECPG,Financial Services,Mortgage Finance,36.81,1113000000.0,6.54,5.62,0.48,0.81,1.21,3.24,9.04,12.48,32.98,6.07,20.17,1380000000.0,44.1,4.4,1320000000.0,493810000.0,5.47,1.1799,87.5,186840000.0,6.02,3530000000.0,382.51,15.72,29.65,263720000.00000003,22050000.0,nan,31060000.0,nan,nan,nan,nan,nan,0.0,171820000.0,4460000000.0
ECT,Energy,Oil & Gas Integrated,0.591,10753000.0,2.59,nan,nan,1.87,0.24,1.74,nan,71.64,80.38,6.21,9.02,5790000.0,0.33,-51.8,6890000.0,nan,0.236,nan,-72.6,736330.0,0.04,nan,nan,3.87,2.51,nan,nan,nan,17610000.0,0.08,12.36,0.23,39.44,18.34,124.26,4150000.0000000005,10090000.0
ED,Utilities,Utilities—Regulated Electric,93.92,31348000000.0,22.24,20.96,9.17,2.49,1.74,4.22,12.76,10.97,20.13,3.0,8.57,12570000000.0,38.79,1.1,6240000000.0,4160000000.0,4.24,0.9747,8.7,78000000.0,0.23,21630000000.0,119.28,0.58,54.09,3060000000.0,-1430000000.0,nan,332430000.0,3.06,3.27,2.93,3.13,3.58,69.22,1380000000.0,53080000000.0
EDAP,Healthcare,Medical Devices,3.75,109322000.0,nan,34.27,8.87,nan,nan,nan,nan,7.63,0.0,nan,nan,nan,nan,26.6,16900000.0,nan,nan,0.75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29000000.0,nan,nan,nan,nan,nan,0.0,nan,109320000.0
EDIT,Healthcare,Biotechnology,26.86,1376000000.0,nan,-13.97,nan,95.78,6.51,72.76,-8.37,0.0,-889.27,-21.01,-55.72,14370000.0,0.29,-73.5,-58720000.0,-124830000.0,-2.47,0.4848,nan,332620000.0,6.56,17650000.0,8.4,5.08,4.12,-80370000.0,-20840000.0,nan,51300000.0,nan,nan,nan,nan,nan,0.0,-121030000.0,1050000000.0
EDN,Utilities,Utilities—Regulated Electric,5.25,302125000.0,2.87,1.34,nan,nan,2.55,nan,nan,16.62,0.0,0.09,33.86,nan,nan,1.7,13170000000.0,nan,1.76,-12.0,-92.5,nan,nan,nan,22.49,0.88,1.98,nan,nan,nan,43750000.0,nan,nan,nan,nan,nan,0.0,nan,220960000.0
EDRY,Industrials,Marine Shipping,6.24,14808000.0,nan,nan,nan,0.54,0.36,2.97,8.53,0.06,11.04,1.53,0.03,27240000.0,12.1,8.8,13680000.0,9470000.0,-0.85,1.9565,72.5,5400000.0,2.34,56500000.0,99.94,0.86,18.14,15110000.0,13590000.0,nan,2280000.0,nan,nan,nan,nan,nan,0.0,-1920000.0,80790000.0
EDSA,Healthcare,Biotechnology,3.1556,27907000.0,nan,nan,nan,53.06,5.76,31.67,-4.6,0.0,-689.3,nan,nan,547830.0,0.11,nan,412780.0,-3770000.0,-0.726,nan,nan,6360000.0,0.85,nan,nan,12.23,0.56,-6460000.0,nan,nan,8860000.0,nan,nan,nan,nan,nan,0.0,-3700000.0,17350000.0
EDU,Consumer Defensive,Education & Training Services,139.82,22422000000.0,55.7,29.12,1.49,6.41,8.64,5.83,35.4,11.53,12.7,5.29,15.65,3500000000.0,22.11,31.5,1720000000.0,575690000.0,2.54,1.7143,nan,3620000000.0,22.83,1410000000.0,51.34,1.47,16.38,nan,nan,nan,158430000.0,nan,nan,nan,nan,nan,0.0,403090000.0,20380000000.0
EE,Utilities,Utilities—Regulated Electric,68.4,2784000000.0,29.32,nan,5.5,3.22,2.26,4.94,12.36,10.99,22.21,3.22,7.82,862710000.0,21.26,-1.9,339610000.0,344900000.0,2.33,1.1243,6.3,15600000.0,0.38,1490000000.0,121.33,0.69,30.18,254920000.0,-57460000.0,nan,40740000.0,1.54,2.25,1.49,2.18,2.57,64.22,94500000.0,4260000000.0
EEFT,Technology,Software—Infrastructure,148.47,7850000000.0,23.01,15.93,1.24,2.86,5.13,2.96,13.91,12.61,17.28,7.45,24.66,2750000000.0,50.08,6.8,1190000000.0,584870000.0,6.32,1.0124,77.5,1450000000.0,26.02,1480000000.0,93.73,1.79,28.31,nan,nan,nan,54030000.0,nan,nan,nan,nan,nan,0.0,346800000.0,8130000000.000001
EEX,Communication Services,Advertising Agencies,10.06,685610000.0,nan,10.21,-1.07,1.81,1.07,3.38,10.6,-19.25,18.58,2.72,-9.35,373000000.0,5.17,-26.7,268600000.0,119000000.0,-0.7,1.0,nan,13600000.0,0.19,552600000.0,77.3,0.5,8.97,87000000.0,89150000.0,nan,71420000.0,0.3,2.92,0.3,2.93,nan,nan,-71800000.0,1260000000.0
EFC,Financial Services,Mortgage Finance,18.84,828229000.0,10.71,9.29,1.0,9.23,1.01,44.79,nan,64.57,76.64,1.52,8.63,89730000.0,2.8,58.5,89730000.0,nan,1.76,0.7045,nan,162730000.0,4.21,3300000000.0,380.22,8.56,18.58,nan,nan,nan,43940000.0,1.8,9.58,1.4,7.45,11.99,118.42,56470000.0,4019999999.9999995
EFOI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.64,10482000.0,nan,-2.13,-0.03,0.83,1.51,1.01,-1.57,-73.72,-67.99,-33.28,-94.98,12290000.0,1.0,-43.5,3410000.0,-7960000.0,-0.741,0.5333,nan,634000.0,0.05,5210000.0,99.35,1.67,0.42,-9280000.0,-5590000.0,nan,15880000.0,nan,nan,nan,nan,nan,0.0,-9060000.0,12470000.0
EFSC,Financial Services,Banks—Regional,45.76,1199000000.0,12.73,10.56,1.26,4.3,1.38,5.94,nan,32.94,47.6,1.43,12.61,281520000.0,10.81,26.7,281520000.0,nan,3.55,1.0,23.6,170990000.0,6.44,628840000.0,nan,nan,32.67,nan,nan,nan,26540000.0,0.72,1.57,0.62,1.36,1.05,17.46,92740000.0,1670000000.0
EFX,Industrials,Consulting Services,163.0,19751000000.0,nan,25.07,12.89,5.63,7.66,6.49,11987.55,-11.37,-9.56,-2.78,-13.59,3510000000.0,29.01,8.4,1990000000.0,1900000.0,-3.3,1.0268,-64.1,401300000.0,3.31,3380000000.0,128.96,0.89,21.28,313800000.0,112660000.0,nan,121200000.0,1.56,0.96,1.56,0.96,1.17,nan,-398800000.0,22780000000.0
EGAN,Technology,Software—Application,9.75,311882000.0,66.97,101.8,7.51,4.51,10.8,3.98,43.74,6.87,8.29,5.65,34.52,69170000.0,2.31,2.5,45390000.0,6300000.0,0.15,8.0,-1.4,40310000.0,1.32,3960000.0,13.71,1.41,0.94,10810000.0,10580000.0,nan,30640000.0,nan,nan,nan,nan,nan,0.0,4750000.0,275530000.0
EGBN,Financial Services,Banks—Regional,44.52,1479000000.0,10.64,9.71,1.89,4.39,1.24,5.24,nan,42.46,61.84,1.64,12.43,336650000.0,9.85,-0.8,336650000.0,nan,4.18,0.9907,-12.1,241970000.0,7.28,528630000.0,nan,nan,35.82,nan,nan,nan,33240000.000000004,0.88,1.97,0.66,1.48,nan,10.53,142940000.0,1770000000.0
EGHT,Technology,Software—Application,20.69,2091000000.0000002,nan,-81.64,0.91,5.0,9.37,5.39,-18.21,-35.94,-33.61,-16.96,-67.26,418530000.0,4.26,31.9,222610000.0,-123790000.0,-1.53,1.0,nan,215080000.0,2.1,377970000.0,172.2,2.49,2.18,-71030000.0,-9770000.0,nan,102460000.0,nan,nan,nan,nan,nan,0.0,-150400000.0,2250000000.0
EGLE,Industrials,Marine Shipping,3.11,243666000.0,nan,7.76,-0.23,0.79,0.46,1.99,11.58,-1.31,6.49,1.39,-0.84,307580000.0,4.32,7.3,111150000.0,52880000.0,-0.057,3.0,nan,71540000.0,0.93,440370000.0,89.55,1.39,6.88,25930000.0,-106440000.0,nan,76620000.0,nan,nan,nan,nan,nan,0.0,-4040000.0,612500000.0
EGO,Basic Materials,Gold,6.96,1107000000.0,nan,138.2,8.4,2.05,0.33,2.94,11.03,-44.09,-63.74,-4.39,-7.1,518830000.00000006,3.27,112.5,173060000.0,138350000.0,-1.44,0.0,nan,138220000.0,0.87,510040000.0,15.28,2.26,20.7,105320000.0,-40500000.0,nan,158840000.0,nan,nan,0.01,0.1,nan,0.0,-228750000.0,1530000000.0
EGOV,Technology,Software—Application,21.1,1411000000.0,28.09,22.9,2.67,3.98,5.74,3.41,15.56,14.24,18.36,12.08,22.04,354200000.0,5.3,10.7,137080000.0,77630000.0,0.75,0.9375,1.1,214380000.0,3.2,11150000.0,4.53,3.11,3.67,72050000.0,47590000.0,nan,66970000.0,0.36,1.73,0.32,1.52,nan,42.67,50430000.0,1210000000.0
EGP,Real Estate,REIT—Industrial,141.85,5524000000.0,43.8,53.75,7.51,16.85,4.59,20.42,32.74,36.78,35.06,3.1,11.71,330810000.0,8.84,11.1,237690000.0,206330000.0,3.24,2.2632,167.3,3710000.0,0.1,1220000000.0,101.74,0.74,30.95,195910000.0,141260000.0,nan,38930000.0,3.0,2.12,2.94,2.08,3.14,90.74,121660000.0,6760000000.0
EGRX,Healthcare,Drug Manufacturers—Specialty & Generic,53.68,720609000.0,29.07,17.28,18.92,3.54,4.1,3.18,16.8,12.71,17.22,8.34,14.0,203690000.0,14.62,-19.8,151400000.0,38530000.0,1.81,0.6047,nan,117210000.0,8.57,44000000.0,25.03,4.24,12.86,97300000.0,96370000.0,nan,13670000.0,nan,nan,nan,nan,nan,0.0,25900000.0,647390000.0
EGY,Energy,Oil & Gas E&P,2.11,120862000.0,10.67,nan,nan,1.33,1.1,1.11,2.81,13.27,31.29,9.5,6.32,90200000.0,1.52,-30.3,64530000.0,35740000.0,0.194,nan,nan,57230000.0,0.98,36830000.0,33.51,1.28,1.88,30190000.0,14330000.0,nan,58390000.0,nan,nan,nan,nan,nan,0.0,6180000.0,100460000.0
EH,Industrials,Aerospace & Defense,12.25,626358000.0,nan,20.34,nan,nan,nan,nan,nan,-95.0,0.0,nan,nan,nan,nan,nan,33750000.0,nan,nan,nan,nan,nan,nan,nan,nan,2.38,nan,nan,nan,nan,53040000.0,nan,nan,nan,nan,nan,0.0,nan,340750000.0
EHC,Healthcare,Medical Care Facilities,82.45,8173999999.999999,22.86,20.25,4.4,1.78,5.97,2.59,13.07,7.79,15.04,7.69,23.8,4610000000.0,46.99,8.1,1860000000.0,911200000.0,3.61,1.0119,140.6,94800000.0,0.97,3350000000.0,173.17,1.05,13.83,635300000.0,203000000.0,nan,98600000.0,1.12,1.36,1.1,1.33,1.93,30.39,359300000.0,11910000000.0
EHTH,Financial Services,Insurance Brokers,120.68,2939000000.0,705.62,41.26,0.87,8.45,6.63,8.31,108.57,1.22,6.19,2.76,1.17,339370000.0,15.34,71.6,250170000.0,25960000.0,0.18,0.6825,nan,88070000.0,3.81,38500000.0,8.92,2.8,18.74,-23430000.0,25320000.0,nan,23100000.0,nan,nan,nan,nan,nan,0.0,4130000.0,2820000000.0
EIDX,Healthcare,Biotechnology,54.06,1956000000.0,nan,-22.1,-1.85,73.28,11.93,67.26,-59.91,-107.56,-112.52,-10.75,-17.52,26690000.0,0.73,nan,nan,-29960000.0,-0.79,-0.6,nan,165820000.0,4.42,5210000.0,3.18,17.0,4.37,-24580000.0,-12950000.0,nan,37500000.0,nan,nan,nan,nan,nan,0.0,-28710000.0,1800000000.0
EIG,Financial Services,Insurance—Specialty,44.69,1428000000.0,9.63,18.85,1.32,1.75,1.22,1.61,6.75,18.76,22.85,2.9,14.04,804900000.0,24.87,-12.2,171000000.0,191600000.0,4.6,1.3134,-31.1,140300000.0,4.41,17700000.0,1.52,1.25,36.47,159700000.0,156210000.0,nan,31810000.0,0.88,1.98,0.86,1.94,1.37,18.66,151000000.0,1290000000.0
EIGI,Technology,Software—Application,4.61,653410000.0,nan,454.0,-2.17,0.6,3.37,2.1,8.46,-1.11,13.1,3.51,-6.65,1110000000.0,7.66,-1.8,628190000.0,275960000.0,-0.09,1.125,-25.2,111270000.0,0.76,1780000000.0,904.58,0.47,1.35,161970000.0,125560000.0,nan,146260000.0,nan,nan,nan,nan,nan,0.0,-12350000.0,2330000000.0
EIGR,Healthcare,Biotechnology,11.9,279978000.0,nan,-5.95,nan,nan,3.91,nan,-2.95,0.0,0.0,-45.69,-132.48,nan,nan,nan,nan,-68420000.0,-3.3,1.0133,nan,109950000.0,4.49,32060000.000000004,44.74,6.83,2.93,-61150000.0,-33229999.999999996,nan,24500000.0,nan,nan,nan,nan,nan,0.0,-69830000.0,202080000.0
EIX,Utilities,Utilities—Regulated Electric,77.45,27662000000.0,nan,16.92,4.22,2.23,2.1,3.99,13.4,-2.33,18.36,2.41,-2.18,12390000000.0,37.39,-12.4,4450000000.0,3690000000.0,-0.87,0.9494,-8.2,547000000.0,1.52,19250000000.0,125.39,0.78,36.71,89000000.0,-3200000000.0,nan,358090000.0,2.55,3.3,2.45,3.17,3.09,nan,-323000000.0,49470000000.0
EKSO,Healthcare,Medical Instruments & Supplies,0.3662,31969000.0,nan,-2.45,nan,2.37,4.28,1.78,-1.33,-100.37,-140.68,-55.55,-225.57,13490000.0,0.2,30.2,4310000.0,-18120000.0,-0.198,-0.0,nan,8060000.000000001,0.11,4560000.0,70.99,2.11,0.09,-19430000.0,-12740000.0,nan,86920000.0,nan,nan,nan,nan,nan,0.0,-13540000.0,24010000.0
EL,Consumer Defensive,Household & Personal Products,215.47,77305000000.0,42.46,32.73,3.63,4.88,16.89,5.15,23.33,11.76,18.44,11.94,41.95,15850000000.0,43.87,15.5,11500000000.0,3500000000.0,5.06,1.1105,-2.8,3600000000.0,10.01,7870000000.0,171.07,1.68,12.73,2500000000.0,1450000000.0,nan,222320000.0,1.92,0.89,1.77,0.82,1.15,34.91,1860000000.0,81600000000.0
ELAN,Healthcare,Drug Manufacturers—Specialty & Generic,31.0,12329000000.0,122.94,27.18,3.04,4.0,2.11,4.44,18.71,3.04,13.84,2.96,1.77,3080000000.0,8.39,1.3,1530000000.0,731600000.0,0.25,1.1538,-83.4,309200000.0,0.83,2440000000.0,44.5,3.12,14.71,237300000.0,267100000.00000003,nan,397980000.0,nan,nan,nan,nan,nan,0.0,93800000.0,13690000000.0
ELF,Consumer Defensive,Household & Personal Products,19.94,986672000.0,nan,32.38,4.78,3.64,4.07,3.91,26.91,-25.17,4.94,nan,nan,271190000.0,5.52,2.8,161960000.0,39430000.0,-1.39,1.6,-17.3,74740000.0,1.5,149180000.0,61.53,2.71,4.86,21560000.0,nan,nan,49960000.0,nan,nan,nan,nan,nan,0.0,-68270000.0,1060000000.0
ELGX,Healthcare,Medical Instruments & Supplies,0.844,15247000.0,nan,-0.42,-0.01,0.11,0.22,1.12,-3.41,-58.24,-37.92,-10.48,-146.79,142310000.0,9.87,2.9,91920000.0,-46630000.0,-5.747,0.7639,nan,46590000.0,2.61,190330000.0,272.74,2.22,3.9,-34020000.0,-20550000.0,nan,17940000.0,nan,nan,nan,nan,nan,0.0,-82880000.0,158940000.0
ELLO,Utilities,Utilities—Renewable,20.65,237617000.0,nan,nan,nan,nan,2.43,nan,nan,-4.83,0.0,-0.16,-3.36,nan,nan,-10.3,8900000.0,nan,-0.22,nan,-12.0,nan,nan,nan,193.15,3.84,8.53,nan,nan,nan,11480000.0,nan,nan,0.22,1.09,nan,0.0,nan,nan
ELMD,Healthcare,Medical Devices,10.45,88880000.0,26.03,23.32,1.64,2.7,3.27,2.55,14.51,11.05,15.26,10.74,13.9,32860000.0,3.93,6.7,23850000.0,5780000.0,0.42,3.5,211.4,9210000.0,1.09,122570.0,0.43,8.78,3.36,3790000.0,1400000.0,nan,8480000.0,nan,nan,nan,nan,nan,0.0,3630000.0,83840000.0
ELOX,Healthcare,Biotechnology,4.24,168411000.0,nan,-3.07,nan,nan,3.72,nan,-2.24,0.0,0.0,-53.36,-110.19,nan,nan,nan,nan,-53020000.0,-1.445,0.8205,nan,64940000.0,1.62,15550000.0,34.38,5.95,1.13,-39190000.0,-19700000.0,nan,40000000.0,nan,nan,nan,nan,nan,0.0,-53270000.0,119030000.0
ELP,Utilities,Utilities—Diversified,17.95,4827000000.0,16.55,10.5,1.72,nan,1.13,nan,nan,10.98,0.0,5.06,10.3,nan,nan,-1.3,2900000000.0,nan,1.07,2.9444,34.6,nan,nan,nan,62.06,1.39,15.61,nan,nan,nan,273660000.0,0.7,3.89,0.02,0.13,3.95,5.42,nan,4830000000.0
