Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HY,Industrials,Farm & Heavy Construction Machinery,58.23,989847000.0,31.69,11.38,1.47,0.3,1.94,0.42,16.27,0.95,1.27,1.46,5.65,3290000000.0,198.16,-2.3,497100000.0,85700000.0,1.87,0.7,-16.9,62800000.0,3.77,435100000.0,80.2,1.38,30.61,-42000000.0,-60640000.0,1.44,12800000.0,1.27,2.19,1.25,2.17,1.85,67.11,31200000.0,1390000000.0
HYRE,Industrials,Rental & Leasing Services,2.16,41132000.0,nan,-7.38,nan,2.91,3.55,1.98,-2.78,-70.91,-71.76,-55.22,-102.97,14130000.0,1.1,38.1,4640000.0,-10080000.0,-0.783,2.1818,nan,13140000.0,0.8,nan,nan,6.03,0.71,-7410000.0,-3960000.0,nan,16390000.0,nan,nan,nan,nan,nan,0.0,-10020000.0,27990000.0
HZN,Consumer Cyclical,Auto Parts,3.15,80732000.0,1.22,-28.91,-0.44,0.1,1.92,0.4,37.78,7.98,-2.25,-2.3,-1102.68,821870000.0,32.57,-8.3,147200000.0,8650000.0,2.599,-14.7778,nan,16360000.0,0.64,265740000.0,685.78,1.56,1.66,-58830000.0,8530000.0,1.29,25390000.0,nan,nan,nan,nan,nan,0.0,-114280000.0,326770000.0
HZNP,Healthcare,Drug Manufacturers—General,31.04,5909000000.0,125.7,16.35,1.3,4.57,3.79,4.96,55.29,3.57,8.44,1.76,3.73,1290000000.0,7.25,3.1,802570000.0,115930000.0,0.25,1.3061,-45.4,883960000.0,4.72,1380000000.0,89.03,2.33,8.33,343660000.0,254550000.0,0.81,187300000.0,nan,nan,nan,nan,nan,0.0,46090000.0,6410000000.0
HZO,Consumer Cyclical,Specialty Retail,16.15,345364000.0,10.16,9.01,0.33,0.28,0.92,0.5,8.55,2.91,4.89,5.31,9.97,1240000000.0,55.49,-0.1,322830000.0,71820000.0,1.57,1.027,-42.1,38510000.0,1.81,312060000.0,84.61,1.38,17.29,nan,nan,0.87,21650000.0,nan,nan,nan,nan,nan,0.0,35980000.0,613730000.0
I,Communication Services,Telecom Services,6.91,1002999999.9999999,nan,-2.17,-0.02,0.48,nan,7.18,10.13,-43.6,38.76,4.15,nan,2089999999.9999998,14.96,-5.6,1830000000.0,1480000000.0,-6.52,1.1932,nan,802380000.0,5.69,14780000000.0,nan,1.82,-34.64,333390000.0,216140000.0,1.5,141000000.0,nan,nan,nan,nan,nan,0.0,-909980000.0,14990000000.0
IAA,Industrials,Specialty Business Services,44.52,5921000000.0,30.48,26.88,nan,4.18,nan,5.58,19.29,13.71,22.56,11.38,111.32,1420000000.0,10.61,11.3,505600000.0,409800000.0,1.46,1.0606,7.2,49800000.0,0.37,2029999999.9999998,nan,1.74,-1.4,297700000.0,235020000.0,nan,133509999.99999999,nan,nan,nan,nan,nan,0.0,194200000.0,7910000000.0
IAC,Communication Services,Internet Content & Information,221.93,18749000000.0,40.27,41.9,1.29,4.04,6.47,4.3,25.57,11.25,13.25,5.24,17.5,4640000000.0,55.27,12.9,3350000000.0,781790000.0,5.5,1.2617,-11.8,3100000000.0,36.69,3360000000.0,86.47,3.56,34.26,1010000000.0,703890000.0,0.9,78800000.0,nan,nan,0.34,0.15,nan,0.0,522460000.00000006,19990000000.0
IAE,Financial Services,Asset Management,8.24,97809000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11900000.0,0.86,10.44,nan,nan,10.15,nan,nan,nan
IAG,Basic Materials,Gold,3.61,1640000000.0,nan,25.07,1.59,1.57,0.61,1.43,10.22,-8.94,-5.0,-0.82,-3.18,1050000000.0,2.24,12.1,136900000.0,146800000.0,-0.2,-1.5,nan,650700000.0,1.39,447900000.0,16.33,4.07,5.73,123600000.0,-20160000.0,0.45,468000000.0,nan,nan,nan,nan,nan,0.0,-93500000.0,1500000000.0
IART,Healthcare,Medical Devices,59.03,5082000000.0,86.28,19.66,1.68,3.38,3.67,4.3,17.66,3.99,17.07,4.93,4.36,1510000000.0,17.62,3.6,935510000.0,366340000.0,0.69,1.0462,nan,208050000.0,2.42,1590000000.0,115.16,2.92,16.14,184940000.0,56920000.0,1.07,85870000.0,nan,nan,nan,nan,nan,0.0,60020000.0,6470000000.0
IBA,Consumer Defensive,Farm Products,49.88,2478000000.0,11.64,11.76,nan,nan,1.32,nan,nan,5.99,0.0,4.78,9.59,nan,nan,8.5,9630000000.0,nan,4.23,1.0,nan,nan,nan,nan,14.66,3.72,37.28,nan,nan,0.44,50000000.0,0.88,1.78,0.86,1.73,nan,22.89,nan,2460000000.0
IBCP,Financial Services,Banks—Regional,22.31,500775000.0,12.32,11.31,1.41,3.09,1.47,3.25,nan,26.23,32.86,1.24,12.4,161990000.0,6.96,4.4,156590000.0,nan,1.81,1.0784,4.4,90310000.0,4.02,115330000.0,nan,nan,15.14,30350000.0,nan,0.51,22480000.0,0.72,3.24,0.69,3.11,2.08,38.12,42490000.0,525799999.99999994
IBIO,Healthcare,Biotechnology,0.1136,3672000.0,nan,nan,nan,1.76,nan,16.31,-2.49,0.0,-745.51,-24.84,-318.58,2080000.0,0.1,140.0,2020000.0,-13650000.0,-0.899,nan,nan,2100000.0,0.07,32369999.999999996,nan,0.49,-0.08,-15480000.0,-9640000.0,0.54,31930000.0,nan,nan,nan,nan,nan,0.0,-17920000.0,33940000.0
IBKC,Financial Services,Banks—Regional,72.58,3786000000.0,9.34,10.62,1.27,3.33,0.93,4.38,nan,37.9,45.52,1.4,10.49,1140000000.0,21.25,1.0,1110000000.0,nan,7.76,1.0168,-1.6,1070000000.0000001,20.42,2029999999.9999998,nan,nan,77.58,524039999.99999994,nan,1.53,52270000.0,1.8,2.49,1.72,2.38,2.07,22.19,418480000.0,4980000000.0
IBKR,Financial Services,Capital Markets,46.89,20041000000.0,29.79,19.49,1.39,10.12,2.98,-13.04,nan,8.08,60.88,1.67,14.91,1980000000.0,26.17,10.8,1600000000.0,nan,1.61,0.9184,-7.7,40360000000.0,525.86,4610000000.0,60.19,1.12,16.08,1770000000.0,nan,0.78,76750000.0,0.4,0.85,0.4,0.85,0.94,19.14,160000000.0,-25830000000.0
IBM,Technology,Information Technology Services,134.19,118976000000.0,15.61,10.09,7.53,1.54,6.63,2.33,10.79,10.0,14.45,5.13,40.61,77130000000.0,86.59,-3.9,36940000000.0,16660000000.0,8.6,1.0037,-37.9,10830000000.0,12.23,71500000000.0,395.11,1.09,20.27,15440000000.0,14990000000.0,1.34,885640000.0,6.48,4.84,6.38,4.77,3.77,74.1,7720000000.0,179780000000.0
IBN,Financial Services,Banks—Regional,13.71,44332000000.0,39.31,15.55,0.29,nan,2.72,nan,nan,8.13,0.0,0.68,6.84,nan,nan,27.4,716670000000.0,nan,0.35,0.5,-6.1,nan,nan,nan,nan,nan,5.03,nan,nan,0.71,3230000000.0,0.03,0.21,0.02,0.16,1.21,9.89,nan,44210000000.0
IBOC,Financial Services,Banks—Regional,42.18,2756000000.0,13.17,nan,nan,4.81,1.33,5.84,nan,36.96,48.14,1.78,10.79,573380000.0,8.73,2.5,572080000.0,nan,3.21,nan,0.7,286520000.0,4.39,880530000.0,nan,nan,31.73,262300000.0,nan,1.32,65200000.0,1.1,2.62,1.05,2.5,1.99,32.71,211900000.0,3350000000.0
IBP,Industrials,Building Products & Equipment,72.27,2141000000.0,32.66,19.87,0.61,1.46,9.36,1.71,14.13,4.47,7.93,7.53,29.62,1460000000.0,48.97,13.6,371590000.0,177240000.0,2.18,1.1379,36.3,239930000.0,8.03,614220000.0,269.97,2.68,7.62,134300000.0,86240000.0,1.15,30020000.0,nan,nan,nan,nan,nan,0.0,65440000.0,2500000000.0
IBTX,Financial Services,Banks—Regional,56.61,2435000000.0,12.9,11.18,1.23,4.71,1.06,5.24,nan,34.1,53.75,1.42,9.13,517520000.0,12.9,51.3,358620000.0,nan,4.39,0.9701,55.9,585750000.0,13.64,860730000.0,nan,nan,53.52,192020000.0,nan,1.45,42950000.0,1.0,1.76,0.89,1.57,0.83,20.23,176350000.0,2710000000.0
ICAD,Healthcare,Health Information Services,6.91,136677000.0,nan,-22.77,-1.21,4.73,16.65,4.83,-21.23,-46.85,-25.06,-13.28,-150.86,28910000.0,1.63,26.9,19830000.0,-6580000.0,-0.77,1.4286,nan,17430000.0,0.9,20330000.0,248.14,1.76,0.42,-6320000.0,-3550000.0,1.12,19360000.0,nan,nan,nan,nan,nan,0.0,-13550000.0,139580000.0
ICBK,Financial Services,Banks—Regional,23.82,157097000.0,10.24,12.16,1.26,3.03,0.98,2.62,nan,30.77,44.12,1.09,10.09,51930000.0,7.7,31.2,47590000.0,nan,2.28,1.6735,61.6,120840000.0,17.96,90020000.0,nan,nan,23.89,31780000.0,nan,0.72,6730000.0,0.2,0.83,0.22,0.93,nan,9.65,15510000.0,136290000.0
ICD,Energy,Oil & Gas Drilling,0.81,59697000.0,nan,-2.61,-0.5,0.27,0.16,0.82,3.36,-15.55,4.11,1.33,-11.61,221100000.0,2.92,58.5,47390000.0,53820000.0,-0.455,1.0,nan,9150000.0,0.12,131229999.99999999,35.79,1.23,4.86,37130000.0,10520000.0,2.04,76280000.0,nan,nan,nan,nan,nan,0.0,-34380000.0,180790000.0
ICE,Financial Services,Financial Data & Stock Exchanges,93.87,52205000000.0,25.44,22.11,2.48,10.02,3.05,11.48,18.57,40.22,52.78,1.88,12.47,5210000000.0,9.23,11.8,4970000000.0,3220000000.0,3.68,1.1042,15.5,655000000.0,1.18,8160000000.0,47.31,1.0,30.75,2680000000.0,1840000000.0,0.49,556850000.0,1.1,1.17,1.07,1.13,1.17,28.94,2100000000.0,59810000000.0
ICFI,Industrials,Consulting Services,85.71,1610000000.0,24.18,18.41,2.03,1.1,2.35,1.37,15.0,4.68,7.17,5.04,10.22,1460000000.0,77.58,12.3,480460000.0,133600000.0,3.54,1.037,17.7,7450000.0,0.4,400800000.0,58.47,1.51,36.44,70680000.0,73700000.0,0.6,18810000.0,0.56,0.66,0.56,0.66,nan,15.82,68250000.0,2000000000.0
ICHR,Technology,Semiconductor Equipment & Materials,30.75,663597000.0,112.17,12.88,10.82,1.16,3.2,1.44,20.53,1.09,3.26,2.29,2.91,572880000.0,25.49,-11.8,140980000.0,40270000.0,0.26,1.0714,-90.4,30180000.0,1.34,193310000.0,93.3,1.9,9.22,58110000.0,39390000.0,2.83,22490000.0,nan,nan,nan,nan,nan,0.0,6260000.0,826730000.0
ICL,Basic Materials,Agricultural Inputs,4.44,5734000000.0,11.38,10.37,5.93,1.03,1.46,1.48,18.06,9.13,1.09,0.43,13.02,5580000000.0,4.36,-3.4,1850000000.0,456000000.0,0.392,1.1111,0.8,187000000.0,0.15,2580000000.0,63.88,1.51,3.05,1000000000.0,-256500000.0,0.34,1280000000.0,0.2,4.46,0.21,4.75,4.46,54.87,509000000.0,8230000000.0
ICLK,Communication Services,Advertising Agencies,3.2,189360000.0,nan,6.64,nan,1.11,1.79,1.23,-7.9,-20.49,-16.08,-7.72,-31.63,170660000.0,3.09,15.6,39120000.0,-26530000.0,-0.638,0.6667,nan,42140000.0,0.74,60460000.0,56.2,1.29,1.85,nan,nan,nan,57040000.0,nan,nan,nan,nan,nan,0.0,-34970000.0,209720000.0
ICLR,Healthcare,Diagnostics & Research,155.71,8379000000.0,23.49,20.42,1.92,3.04,5.58,3.04,17.48,13.16,15.22,10.35,25.36,2760000000.0,51.13,8.5,777560000.0,480620000.0,6.65,1.0,12.2,471240000.0,8.78,457060000.0,29.73,2.03,28.01,338960000.0,218130000.0,0.68,53640000.0,nan,nan,nan,nan,nan,0.0,361900000.0,8400000000.0
ICMB,Financial Services,Asset Management,7.05,95375000.0,nan,7.07,nan,2.75,0.69,7.66,nan,-48.63,68.49,4.5,-10.95,34700000.0,2.55,3.7,34400000.0,nan,-1.24,1.0833,nan,3430000.0,0.25,173790000.0,125.2,2.99,10.19,-5860000.0,-13780000.0,1.36,13620000.0,1.0,14.18,1.0,14.18,12.95,nan,-16880000.0,265740000.0
ICON,Consumer Cyclical,Apparel Manufacturing,1.37,14783000.0,nan,nan,nan,0.1,nan,4.59,9.88,-57.62,45.14,6.39,nan,148510000.0,15.6,-23.3,187690000.0,68970000.0,-9.561,10.0,nan,44040000.0,3.75,654240000.0,nan,1.07,-16.03,22280000.0,41130000.0,2.21,11730000.0,nan,nan,nan,nan,nan,0.0,-91000000.0,681650000.0
ICPT,Healthcare,Biotechnology,88.45,2910000000.0,nan,-8.8,0.94,12.45,22.26,11.7,-9.08,-143.09,-130.51,-28.06,-295.33,233780000.0,7.57,31.8,177280000.0,-301240000.0,-10.83,1.0658,nan,712370000.0,21.76,537580000.0,411.2,5.49,3.99,-228940000.0,-107920000.0,1.17,32729999.999999996,nan,nan,nan,nan,nan,0.0,-334530000.0,2730000000.0
ICUI,Healthcare,Medical Instruments & Supplies,186.0,3865000000.0,55.21,26.71,1.47,2.99,2.88,2.76,15.6,5.66,11.76,5.96,5.62,1290000000.0,62.74,-6.0,570030000.0,228500000.0,3.39,1.0185,12029.2,338100000.0,16.35,36940000.0,2.76,3.7,64.84,102990000.0,96280000.0,0.9,20670000.0,nan,nan,nan,nan,nan,0.0,73040000.0,3560000000.0
IDA,Utilities,Utilities—Regulated Electric,104.93,5324000000.0,25.18,22.82,9.42,3.9,2.16,5.06,15.36,15.52,20.29,2.71,8.77,1370000000.0,27.05,-5.5,501480000.0,449590000.0,4.2,0.9271,-12.1,260570000.0,5.17,1840000000.0,74.35,2.08,48.89,412700000.0,32270000.000000004,0.18,50400000.0,2.68,2.56,2.52,2.41,2.61,60.0,211860000.0,6910000000.0
IDCC,Communication Services,Telecom Services,57.52,1788000000.0,236.3,45.21,8.1,6.12,2.29,4.52,14.34,2.77,5.61,0.6,0.42,292090000.0,9.05,-3.4,183320000.0,92080000.0,0.24,-0.4118,-89.7,947620000.0,30.44,459020000.0,57.14,3.06,25.12,42150000.0,33630000.0,0.99,31130000.0,1.4,2.45,1.4,2.45,1.63,538.46,8090000.0,1320000000.0
IDEX,Technology,Software—Application,0.9042,108449000.0,27.0,nan,nan,1.82,0.93,2.32,9.34,5.55,22.38,5.02,5.33,59620000.0,0.54,-92.9,3170000.0,14790000.0,0.03,-5.0,nan,1690000.0,0.01,29720000.0,25.3,0.5,0.87,-11230000.0,29960000.0,2.56,133870000.0,nan,nan,nan,nan,nan,0.0,3310000.0,138150000.0
IDN,Technology,Software—Application,0.0,107225000.0,nan,nan,-3.0,17.58,9.55,17.16,-32.76,-54.43,-56.3,-14.95,-26.77,6100000.0,0.39,85.7,4050000.0,-3190000.0,-0.22,0.6667,nan,2760000.0,0.17,188180.0,1.67,2.25,0.71,-3100000.0,-1930000.0,0.96,15890000.0,nan,nan,nan,nan,nan,0.0,-3320000.0,104660000.0
IDRA,Healthcare,Biotechnology,1.81,53124000.0,nan,-1.36,nan,34.34,1.41,7.55,-0.25,0.0,-3005.75,-44.5,-80.77,1550000.0,0.05,nan,-25370000.0,-46370000.0,-1.62,0.8478,nan,41590000.0,1.44,138000.0,0.37,5.8,1.3,-45640000.0,-28390000.0,2.34,28870000.0,nan,nan,nan,nan,nan,0.0,-45430000.0,11680000.0
IDT,Communication Services,Telecom Services,6.74,187371000.0,1414.0,nan,nan,0.13,3.33,0.07,24.54,0.01,-0.17,-0.36,0.78,1410000000.0,55.71,-9.3,235160000.0,3920000.0,0.0,nan,nan,88390000.0,3.34,nan,nan,0.95,2.12,85140000.0,-4380000.0,1.14,24930000.0,nan,nan,0.0,0.0,nan,0.0,134000.0,96290000.0
IDXG,Healthcare,Diagnostics & Research,0.6,22287000.0,nan,-3.43,-0.08,0.86,0.94,1.88,-3.96,-77.55,-62.08,-16.11,-55.32,25840000.0,0.74,34.3,11700000.0,-12240000.0,-0.574,1.0,nan,2360000.0,0.06,15150000.0,41.22,1.19,0.62,-14430000.0,-4760000.0,2.35,38200000.0,nan,nan,nan,nan,nan,0.0,-20210000.0,48480000.0
IDXX,Healthcare,Diagnostics & Research,260.88,22048000000.0,53.33,47.51,2.95,9.38,109.05,9.76,35.94,17.99,23.5,20.96,420.07,2350000000.0,27.26,11.0,1240000000.0,638590000.0,4.82,1.0877,16.7,104000000.0,1.21,1010000000.0,496.88,1.12,2.36,439390000.0,286140000.0,0.78,85780000.0,nan,nan,nan,nan,nan,0.0,422860000.0,22950000000.0
IDYA,Healthcare,Biotechnology,6.8,145367000.0,nan,-2.93,nan,nan,1.31,nan,-1.03,0.0,0.0,nan,nan,nan,nan,nan,nan,-40910000.0,-5.17,0.8182,nan,109360000.0,5.41,7040000.0,6.38,18.86,5.47,-38080000.0,nan,nan,20330000.0,nan,nan,nan,nan,nan,0.0,-39760000.0,42120000.0
IEA,Industrials,Engineering & Construction,2.55,60749000.0,nan,11.87,-0.71,0.05,nan,0.37,12.31,0.57,-0.78,-1.03,nan,1220000000.0,58.49,51.1,31530000.0,36970000.0,-3.139,0.5106,119.8,43170000.0,2.11,408400000.0,nan,1.08,-5.84,-40090000.0,-20970000.0,nan,22250000.0,nan,nan,nan,nan,nan,0.0,-65190000.0,454990000.0
IEC,Technology,Electronic Components,0.0,80610000.0,6.71,7.8,nan,0.55,2.75,0.79,12.66,8.2,4.38,4.59,53.21,147280000.0,14.32,35.4,14160000.0,9140000.0,1.16,1.3077,493.6,nan,nan,35100000.0,119.91,1.81,2.83,-5700000.0,-10070000.0,0.64,10330000.0,nan,nan,nan,nan,nan,0.0,11960000.0,115710000.0
IEP,Industrials,Conglomerates,63.2,13093000000.0,20.43,36.06,nan,1.47,2.03,2.54,-26.64,6.74,-14.56,-2.99,-15.08,8910000000.0,45.85,-17.3,2230000000.0,-850000000.0,3.09,-0.5455,nan,3270000000.0,15.74,8109999999.999999,72.78,2.16,31.04,-1280000000.0,1280000000.0,1.51,207490000.0,8.0,12.71,7.75,12.31,9.86,nan,-752000000.0,22650000000.0
IESC,Industrials,Engineering & Construction,20.63,438535000.0,15.77,nan,nan,0.43,1.85,0.43,9.57,2.74,3.56,5.46,12.32,1020000000.0,48.39,21.5,149960000.0,45810000.0,1.31,-15.0,28.8,13100000.0,0.62,9910000.0,4.13,1.53,11.17,27540000.0,9940000.0,0.52,21220000.0,nan,nan,nan,nan,nan,0.0,27930000.0,438590000.0
IEX,Industrials,Specialty Industrial Machinery,161.67,12207000000.0,28.82,26.79,2.4,4.88,5.64,5.04,18.53,17.05,24.16,10.4,20.21,2500000000.0,33.07,0.2,1120000000.0,680380000.0,5.57,1.0411,-1.1,515980000.0,6.78,916350000.0,42.36,3.21,28.45,530490000.0,385310000.0,1.2,76060000.0,2.0,1.24,1.93,1.2,1.34,33.39,426810000.0,12610000000.0
IFF,Basic Materials,Specialty Chemicals,139.0,14951000000.0,41.19,21.44,5.84,2.95,2.47,3.8,17.46,7.59,15.61,4.38,7.74,5080000000.0,45.45,39.6,1690000000.0,1100000000.0,3.4,1.0,32.8,494900000.0,4.64,4700000000.0,76.0,2.05,56.72,618650000.0,64920000.0,0.85,106780000.0,3.0,2.19,2.94,2.15,1.89,96.39,383200000.0,19280000000.0
IFRX,Healthcare,Biotechnology,2.58,68135000.0,nan,-1.18,nan,nan,0.36,nan,nan,0.0,0.0,-22.65,-35.42,nan,nan,nan,nan,nan,-1.387,1.1071,nan,nan,nan,nan,0.74,7.81,7.2,nan,nan,-1.47,26110000.0,nan,nan,nan,nan,nan,0.0,nan,68130000.0
IFS,Financial Services,Banks—Regional,39.64,4345000000.0,nan,9.74,nan,nan,nan,nan,nan,35.73,0.0,1.99,17.02,nan,nan,10.6,3330000000.0,nan,nan,1.0,5.7,nan,nan,nan,nan,nan,nan,nan,nan,0.59,110690000.0,nan,nan,nan,nan,nan,0.0,nan,4530000000.0
IGLD,Communication Services,Telecom Services,9.32,3555000.0,nan,nan,nan,nan,20.1,nan,nan,-7.68,0.0,4.28,-118.52,nan,nan,-4.4,7320000000.0,nan,-2.82,0.8966,128.6,nan,nan,nan,3071.07,0.73,0.62,nan,nan,1.38,280030.0,nan,nan,nan,nan,nan,0.0,nan,3570000.0
IGMS,Healthcare,Biotechnology,20.81,612550000.0,nan,-10.5,nan,nan,2.4,nan,-10.26,0.0,0.0,nan,nan,nan,nan,nan,-12750000.0,-37100000.0,-26.2,2.939,nan,242080000.0,7.93,10370000.0,4.07,38.62,8.35,-39240000.0,nan,nan,30540000.0,nan,nan,nan,nan,nan,0.0,-37370000.0,380850000.0
IGT,Consumer Cyclical,Gambling,15.41,3103000000.0,nan,12.05,-15.73,0.65,1.19,2.25,7.77,-1.59,15.6,3.39,-0.79,4800000000.0,23.48,-0.2,1890000000.0,1390000000.0,-0.37,0.75,364.4,542430000.0,2.65,8230000000.0,314.44,1.03,12.8,548050000.0,341290000.0,1.34,204440000.0,0.8,5.27,0.8,5.23,4.41,347.83,-76350000.0,10790000000.0
IHC,Financial Services,Insurance—Life,41.29,612550000.0,23.32,nan,nan,1.65,1.29,1.47,14.48,7.13,9.28,2.06,5.87,372120000.0,24.98,5.8,206570000.0,37830000.0,1.77,nan,-38.2,74750000.0,5.03,7870000.0,1.65,7.65,31.91,46790000.0,-3620000.0,0.18,14850000.0,0.4,0.97,0.35,0.85,0.61,19.77,26550000.0,548010000.0
IHG,Consumer Cyclical,Lodging,60.99,11102000000.0,26.48,nan,nan,3.33,nan,4.21,17.78,12.71,22.34,12.77,nan,3340000000.0,18.35,11.1,1130000000.0,790000000.0,2.31,nan,31.3,192000000.0,1.05,3050000000.0,nan,0.8,-7.82,554000000.0,274500000.0,0.86,182030000.0,1.18,1.97,1.22,2.04,1.94,49.13,424000000.0,14050000000.0
IHRT,Communication Services,Broadcasting,15.11,976969000.0,0.15,7.93,nan,0.15,0.34,1.16,4.79,178.96,15.52,5.42,nan,6400000000.0,57.72,3.0,3790000000.0,1560000000.0,103.26,0.1404,-82.3,277050000.0,4.3,6740000000.0,236.78,2.0,44.03,526679999.99999994,61940000.0,nan,57580000.0,nan,nan,nan,nan,nan,0.0,9560000000.0,7450000000.0
III,nan,nan,2.41,112297000.0,40.86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115850000.0,nan,nan,1.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
IIIN,Industrials,Metal Fabrication,21.47,410446000.0,73.48,16.91,4.32,0.9,1.67,0.82,20.21,1.23,1.07,0.98,2.3,455710000.0,23.68,-6.6,29420000.0,18420000.0,0.29,-0.4444,nan,38180000.0,1.98,nan,nan,5.65,12.77,6610000.0,-6340000.0,1.64,19260000.0,0.12,0.56,0.12,0.56,0.47,41.38,5600000.0,372270000.0
IIIV,Technology,Software—Infrastructure,25.35,714606000.0,nan,22.72,0.97,1.9,4.71,1.54,23.17,-0.81,3.03,2.72,0.44,376310000.0,35.87,29.2,89200000.0,24990000.0,-0.29,1.0909,nan,1120000.0,0.08,139300000.0,97.79,0.58,5.54,26600000.0,30420000.0,nan,14430000.0,nan,nan,nan,nan,nan,0.0,-3040000.0,578970000.0
IIN,Healthcare,Medical Instruments & Supplies,19.0,166361000.0,nan,44.07,nan,1.4,1.86,1.2,32.27,-3.1,0.95,0.6,-3.15,118670000.0,13.62,-9.0,37160000.0,4410000.0,-0.42,-3.0,nan,29000000.0,3.3,5250000.0,5.88,3.19,10.2,4650000.0,-355620.0,0.7,8780000.0,nan,nan,nan,nan,nan,0.0,-2830000.0,142350000.0
IIPR,Real Estate,REIT—Industrial,80.5,923767000.0,53.93,20.24,nan,29.07,2.03,30.59,43.97,51.1,50.79,2.56,5.41,31780000.0,3.2,194.3,14340000.0,22110000.0,1.45,1.1702,255.9,99920000.0,8.43,134160000.0,29.83,10.66,38.33,31230000.0,13680000.0,2.06,11850000.0,3.12,3.91,2.18,2.73,nan,149.32,14580000.0,972020000.0
IIVI,Technology,Scientific & Technical Instruments,27.52,2465000000.0,32.42,9.11,0.63,1.78,1.16,3.26,18.38,3.99,10.76,2.58,3.49,1390000000.0,21.62,8.3,521350000.0,246520000.0,0.84,0.95,nan,439550000.0,4.84,2510000000.0,117.57,3.22,23.45,133850000.0,-405300000.0,1.02,90850000.0,nan,nan,nan,nan,nan,0.0,55370000.0,4530000000.0
ILMN,Healthcare,Diagnostics & Research,313.86,46396000000.0,48.3,44.45,2.51,13.42,10.45,13.04,40.74,28.14,26.43,8.25,22.98,3460000000.0,23.52,6.3,2330000000.0,1110000000.0,6.53,1.3786,17.6,3170000000.0,21.54,1870000000.0,42.15,6.82,30.2,908000000.0,511120000.0,1.02,147000000.0,nan,nan,nan,nan,nan,0.0,973000000.0,45100000000.0
ILPT,Real Estate,REIT—Industrial,21.04,1361000000.0,22.97,11.29,-2.91,6.51,1.35,13.09,18.44,28.27,47.28,3.11,5.8,209110000.0,3.21,50.8,143190000.0,148470000.0,0.91,0.3953,-39.8,23340000.0,0.36,1400000000.0,139.21,3.7,15.43,115690000.0,96080000.0,nan,65180000.00000001,1.32,6.17,1.32,6.28,nan,145.05,59110000.0,2740000000.0
IMAX,Communication Services,Entertainment,21.43,1305000000.0,43.12,17.46,0.55,3.43,2.48,3.5,11.68,7.99,19.18,5.23,6.61,380350000.0,6.19,5.2,208930000.0,114000000.0,0.49,1.05,79.9,102550000.0,1.67,36490000.0,5.89,3.04,8.61,109160000.0,33380000.000000004,0.96,61290000.0,nan,nan,nan,nan,nan,0.0,30390000.0,1330000000.0
IMBI,Consumer Cyclical,Internet Retail,0.545,41625000.0,nan,-2.46,-0.03,0.08,1.2,0.18,-4.28,-8.94,-6.59,-9.44,-88.02,535799999.99999994,7.52,-12.6,206850000.0,-22300000.0,-0.68,1.5,nan,16600000.000000002,0.22,70360000.0,202.65,1.42,0.45,nan,nan,1.86,76770000.0,nan,nan,nan,nan,nan,0.0,-47880000.0,95390000.0
IMGN,Healthcare,Biotechnology,3.25,501478000.0,nan,-6.2,nan,9.87,nan,6.39,-2.82,-296.61,-235.65,-25.2,nan,50820000.0,0.34,21.5,-121010000.0,-115270000.0,-1.019,0.8333,nan,204490000.0,1.37,27530000.0,nan,2.56,-0.58,-97090000.0,-54080000.0,2.17,149700000.0,nan,nan,nan,nan,nan,0.0,-150750000.0,324510000.0
IMH,Financial Services,Mortgage Finance,0.0,123291000.0,nan,-30.58,1.03,-2.25,1.18,-71.72,nan,0.0,327.88,-0.34,-12.38,-54790000.0,-2.59,nan,-77150000.0,nan,-0.65,0.4111,nan,33549999.999999996,1.58,3840000000.0,3681.57,3.98,4.91,-663100000.0,nan,0.79,21220000.0,nan,nan,nan,nan,nan,0.0,-13740000.0,3930000000.0
IMMP,Healthcare,Biotechnology,1.71,60440000.0,nan,nan,nan,nan,2.22,nan,nan,0.0,0.0,-27.42,-63.35,nan,nan,28.3,-10950000.0,nan,-0.4,nan,nan,nan,nan,nan,31.34,4.44,0.8,nan,nan,-0.13,34120000.0,nan,nan,nan,nan,nan,0.0,nan,68820000.0
