Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ATRC,Healthcare,Medical Instruments & Supplies,48.64,1898000000.0,nan,-48.331635,-1.37,8.249954,8.349198,8.789,-66.322,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,2021948288
ATRO,Industrials,Aerospace & Defense,13.31,381066000.0,nan,nan,-0.08,0.52770984,1.2143488,0.893,9.567,-12.89,4.77,2.64,-23.87,722110000.0,22.87,-24.3,171540000.0,67390000.0,-2.95,43.4,nan,188360000.0,6.12,362180000.0,115.41,4.11,10.2,54590000.0,53870000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,-93090000.0,644686272
ATRS,Healthcare,Medical Instruments & Supplies,2.98,490885000.0,423.5714,12.354167,1.89,3.6727247,9.123077,3.84,72.783,0.87,3.44,2.44,2.4,133660000.0,0.82,42.1,73390000.0,7050000.0,0.007,nan,nan,50320000.0,0.3,47030000.0,87.42,3.02,0.32,6960000.0,8550000.0,nan,165560000.0,nan,nan,nan,nan,nan,0.0,1160000.0,513262464
ATSG,Industrials,Integrated Freight & Logistics,23.37,1361000000.0,16.084507,14.01227,33.82,0.9114467,2.2524655,1.918,6.348,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,nan,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,2863433728
ATTO,Industrials,Specialty Business Services,1.51,108905000.0,nan,-19.125,-0.33,0.065745436,1.0983489,0.403,6.414,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-1.6667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,22.53,nan,0.0,-42760000.0,666875840
ATUS,Communication Services,Telecom Services,25.99,15314000000.0,100.76771,23.48165,0.52,1.5603497,9.757911,4.092,9.71,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,40159035392
ATV,Consumer Cyclical,Specialty Retail,15.5,38615000.0,3.9258199,nan,nan,1.0474907,0.5840379,0.712,nan,15.71,2.7,0.72,9.65,36860000.0,14.52,-12.2,27010000.0,nan,3.81,7.3,-42.9,13830000.0,5.36,1670000.0,2.61,2.6,25.62,nan,nan,nan,2580000.0,1.0,6.57,0.5,3.28,nan,51.92,6860000.0,26260698
ATVI,Communication Services,Electronic Gaming & Multimedia,72.38,56130000000.0,36.04404,23.962172,1.14,8.699005,4.3095903,7.779,24.423,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.5263,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.57,0.41,0.57,0.63,0.0,1560000000.0,50189803520
ATXI,Healthcare,Biotechnology,10.6,181092000.0,nan,-12.770587,nan,nan,31.372833,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,0.4706,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,181107536
AU,Basic Materials,Gold,24.5,10100000000.0,nan,11.341121,nan,2.8665452,3.8178387,3.314,9.834,-0.34,17.82,5.81,13.74,3520000000.0,8.43,nan,903000000.0,1190000000.0,-0.03,0.8788,nan,466000000.0,1.12,2200000000.0,82.36,1.16,6.36,1050000000.0,-107380000.0,nan,416340000.0,0.09,0.38,0.11,0.45,nan,8.85,364000000.0,11683255296
AUB,Financial Services,Banks—Regional,26.21,1998000000.0,10.535269,8.695205,2.61,3.305255,0.8082641,5.311,nan,27.29,42.07,0.95,6.76,604620000.0,7.47,-30.2,649600000.0,nan,2.41,0.1875,-80.1,679660000.0,8.64,1750000000.0,nan,nan,31.41,230060000.0,nan,nan,78710000.0,1.0,3.64,0.96,3.6,2.61,48.2,165070000.0,3211416832
AUDC,Technology,Communication Equipment,34.85,994877000.0,167.96019,24.823528,1.22,4.835837,10.30525,4.526,35.26,3.01,11.8,6.52,6.43,205730000.0,7.01,11.7,127140000.0,26410000.0,0.2,1.087,72.6,73640000.0,2.49,30860000.0,31.89,1.6,3.28,21660000.0,31120000.0,nan,29950000.0,0.26,0.79,0.25,0.72,nan,125.0,6190000.0,931151808
AUG,Basic Materials,Other Industrial Metals & Mining,1.27,131241999.99999999,8.560959,-24.998,nan,nan,3.5508523,nan,nan,0.0,0.0,-18.19,-30.9,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,5.97,3.87,0.35,nan,nan,nan,104680000.0,nan,nan,nan,nan,nan,0.0,nan,128758584
AUMN,Basic Materials,Other Precious Metals & Mining,0.391,47440000.0,nan,-4.112222,nan,6.782715,14.804,7.429,-8.487,-91.09,-106.58,-43.29,-137.02,6990000.0,0.07,-38.1,3340000.0,-6120000.0,-0.061,nan,nan,2210000.0,0.02,1850000.0,67.02,0.86,0.03,-6810000.0,-1520000.0,nan,128180000.0,nan,nan,nan,nan,nan,0.0,-6370000.0,51956828
AUPH,Healthcare,Biotechnology,15.33,1747000000.0,nan,-28.099998,nan,5494.787,6.5990605,4420.629,-16.493,0.0,-27243.4,-22.59,-63.54,318000.0,0.0,0.0,-52550000.0,-85230000.0,-1.3,1.0667,nan,286120000.0,2.54,5850000.0,2.22,21.01,2.34,-73020000.0,-40390000.0,nan,112550000.0,nan,nan,nan,nan,nan,0.0,-127950000.0,1405760000
AUTL,Healthcare,Biotechnology,13.9,732490000.0,nan,-4.5816994,nan,679.17645,2.3722506,278.004,-4.349,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-102510000.0,-68940000.0,-1.4,0.8108,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,52250000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,299827584
AUTO,Communication Services,Internet Content & Information,1.51,18603000.0,nan,-2.2109375,-0.05,0.17410292,1.0607196,0.187,-2.723,-13.04,-12.36,-17.14,-59.84,106850000.0,8.14,-22.6,22570000.0,-7330000.0,-1.072,1.7222,nan,7350000.0,0.56,10470000.0,59.71,1.28,1.33,-8250000.0,-4720000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-13930000.0,19948944
AUY,Basic Materials,Gold,5.19,4853000000.0,17.629757,26.815788,0.62,3.1080248,1.1590081,3.686,8.384,17.59,15.4,1.96,6.67,1560000000.0,1.64,-12.4,829400000.0,686600000.0,0.29,2.0,nan,328000000.0,0.34,1270000000.0,30.17,1.11,4.4,638800000.0,265140000.0,nan,951650000.0,0.06,1.22,0.04,0.72,1.17,12.74,274700000.0,5756467712
AVA,Utilities,Utilities—Diversified,39.01,2626000000.0,20.10304,18.233644,3.29,1.9604639,1.3402947,3.729,11.753,9.68,16.17,2.24,6.76,1340000000.0,20.12,-1.6,905800000.0,424920000.0,1.94,nan,-58.2,18920000.0,0.28,2340000000.0,119.69,0.49,29.11,336600000.0,-35460000.0,nan,67290000.0,1.62,4.1,1.57,4.01,3.3,81.22,129610000.00000001,4994175488
AVAL,Financial Services,Banks—Regional,5.1,5488000000.0,6.481447,7.037,nan,nan,0.9546318,nan,nan,16.73,0.0,1.85,17.25,nan,nan,3.8,17600000000000.0,nan,0.76,1.0588,-8.2,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,5.86,0.02,0.32,5.74,46.5,nan,5793064448
AVAV,Industrials,Aerospace & Defense,73.7,1774000000.0,60.964546,39.126984,1.42,5.5450654,3.5818074,4.831,34.638,9.15,11.06,4.18,6.28,320000000.0,13.46,-17.8,128400000.0,44630000.0,1.21,-0.0769,nan,280000000.0,11.78,9640000.0,1.96,7.56,20.65,34680000.0,8860000.0,nan,24000000.0,nan,nan,nan,nan,nan,0.0,29700000.0,1545803520
AVB,Real Estate,REIT—Residential,172.99,24237000000.0,30.781055,39.23007,16.1,10.247251,2.2167017,13.426,20.962,33.13,35.41,2.72,7.24,2370000000.0,16.95,6.7,1560000000.0,1510000000.0,5.59,1.0,-1.4,778000000.0,5.54,8279999999.999999,75.82,1.68,77.69,1300000000.0,1070000000.0000001,nan,140730000.0,6.36,3.65,6.15,3.53,3.06,110.02,781590000.0,31755870208
AVD,Basic Materials,Agricultural Inputs,14.28,413850000.0,39.31232,21.4375,-28.92,0.89100605,1.2368159,1.282,13.504,2.2,4.55,1.98,3.08,464470000.0,15.96,-3.7,177350000.0,44100000.0,0.35,2.0,-86.7,5540000.0,0.18,179100000.0,53.59,2.52,11.09,15720000.0,5930000.0,nan,30160000.0,0.08,0.58,0.08,0.57,nan,22.86,10210000.0,595551360
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,8.61,477239000.0,nan,-27.366665,-0.95,8.673763,11.881331,9.082,-37.55,-38.3,-28.86,-5.2,-187.44,55020000.0,1.44,-25.5,47090000.0,-13310000.0,-0.55,0.0833,nan,113480000.0,1.95,126070000.0,393.14,4.05,0.69,-28750000.0,-1650000.0,nan,58130000.0,nan,nan,nan,nan,nan,0.0,-21070000.0,499710336
AVEO,Healthcare,Biotechnology,7.8,124464000.0,276.42856,-4.5263157,nan,4.450223,17.752293,3.549,nan,1.62,-12.13,-6.52,nan,27970000.0,1.74,-51.3,10840000.0,nan,0.03,1.04,nan,33620000.0,2.09,14520000.0,207.13,1.68,0.44,-6150000.0,-2990000.0,nan,16079999.999999998,nan,nan,nan,nan,nan,0.0,452000.0,99249336
AVGO,Technology,Semiconductors,316.65,126174000000.0,56.660572,13.149975,1.12,5.511939,5.2858906,7.157,15.977,10.97,17.01,3.19,10.88,22890000000.0,57.44,4.1,15870000000.0,10250000000.0,5.57,1.0,-18.5,9210000000.0,22.96,45860000000.0,191.34,2.15,59.71,10430000000.0,10710000000.0,nan,399790000.0,13.0,4.12,12.4,3.93,2.19,211.85,2330000000.0,163833085952
AVGR,Healthcare,Medical Devices,0.63,16693000.000000002,nan,-1.0654,nan,1.7475816,2.0332062,1.913,-0.967,-211.96,-207.4,-50.48,-228.94,9550000.0,0.97,22.9,2870000.0,-18900000.0,-2.431,1.1463,nan,9860000.0,0.31,14030000.0,318.26,1.11,0.26,-16239999.999999998,-7810000.0,nan,31340000.0,nan,nan,nan,nan,nan,0.0,-23900000.0,18268360
AVID,Communication Services,Electronic Gaming & Multimedia,7.91,349364000.0,199.875,10.383117,1.51,0.8846403,nan,1.392,15.656,0.49,6.7,5.44,nan,394920000.0,9.19,-16.3,252810000.0,35100000.0,0.04,8.0,nan,81180000.0,1.86,286010000.0,nan,1.06,-3.71,7660000.0,-701750.0,nan,43700000.0,nan,nan,nan,nan,nan,0.0,1960000.0,549601024
AVLR,Technology,Software—Application,102.94,7987000000.0,nan,10185,9.72,19.533941,16.743382,18.075,-152.424,-13.49,-15.83,-6.75,-17.09,408890000.0,5.4,31.2,267120000.0,-48490000.0,-0.73,0.4545,nan,450760000.0,5.75,70030000.0,14.7,2.1,6.08,8540000.0,32189999.999999996,nan,78420000.0,nan,nan,nan,nan,nan,0.0,-55140000.0,7390911488
AVNS,Healthcare,Medical Devices,33.95,1542000000.0,nan,29.619265,9.75,2.1600194,1.2217597,2.395,71.845,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1709903232
AVNW,Technology,Communication Equipment,15.47,83322000.0,28.558226,11.884616,1.18,0.34685978,1.2446629,0.215,5.072,1.23,2.45,2.12,4.39,240220000.0,44.62,13.6,79270000.0,10160000.0,0.54,nan,-83.2,39210000.0,7.27,13890000.0,20.75,1.43,12.41,12230000.0,4560000.0,nan,5390000.0,nan,nan,nan,nan,nan,0.0,2950000.0,51531676
AVRO,Healthcare,Biotechnology,23.2,831879000.0,nan,-7.059633,nan,nan,3.2404547,nan,-6.744,0.0,0.0,-27.35,-45.05,nan,nan,nan,nan,-83750000.0,-2.74,1.1493,nan,257700000.0,7.16,nan,nan,20.77,7.12,-72360000.0,-45260000.0,nan,36040000.0,nan,nan,nan,nan,nan,0.0,-81830000.0,564857024
AVT,Technology,Electronics & Computer Distribution,30.66,2873000000.0,nan,19.924658,2.04,0.15821846,0.78127515,0.246,8.914,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,2.65,0.83,2.72,1.8,nan,-116820000.0,4461922304
AVTR,Basic Materials,Specialty Chemicals,17.97,10204000000.0,nan,20.864706,1.39,1.6784711,7.096839,2.658,16.157,1.5,9.92,3.81,5.63,6080000000.0,11.89,2.6,1920000000.0,1000000000.0,-0.45,1.1333,nan,346300000.0,0.6,5050000000.0,207.15,1.95,2.5,532100000.0,604090000.0,nan,575350000.0,nan,nan,nan,nan,nan,0.0,-226200000.0,16158575616
AVXL,Healthcare,Biotechnology,4.11,235830000.0,nan,-7.7307696,nan,nan,9.503546,nan,nan,0.0,0.0,-63.06,-133.21,nan,nan,nan,nan,nan,-0.482,0.8,nan,26560000.0,0.45,nan,nan,4.98,0.42,-21020000.0,-14200000.0,nan,58660000.0,nan,nan,nan,nan,nan,0.0,-25960000.0,202230224
AVY,Industrials,Business Equipment & Supplies,122.35,10023000000.0,17.473486,18.278114,2.5,1.4211401,8.540084,1.748,12.409,8.29,11.8,8.95,54.01,7050000000.0,84.21,-1.0,1900000000.0,993300000.0,6.88,1.1067,nan,771900000.0,9.26,2820000000.0,240.35,1.14,14.08,715500000.0,466120000.0,nan,83340000.0,2.32,1.9,2.32,1.9,1.96,33.57,584700000.0,12325893120
AVYA,Technology,Software—Application,14.16,1221000000.0,nan,4.074586,0.77,0.4304265,5.9764996,1.391,9.892,-49.1,6.41,1.63,-112.98,2840000000.0,26.74,-3.8,1750000000.0,399000000.0,-13.19,1.0189,nan,553000000.0,6.68,3210000000.0,969.49,1.23,2.47,150000000.0,229000000.0,nan,82790000.0,nan,nan,nan,nan,nan,0.0,-1400000000.0,3946996992
AWI,Industrials,Building Products & Equipment,84.37,4003000000.0,nan,18.539684,5.82,3.831638,10.519815,4.537,-111.788,-4.86,-11.26,-4.16,-5.13,1040000000.0,21.53,2.7,395100000.0,-42400000.0,-1.06,nan,nan,146900000.0,3.07,785700000.0,212.12,2.03,7.77,193700000.0,-202090000.0,nan,48960000.0,0.8,0.93,0.75,0.89,nan,nan,-17100000.0,4739820544
AWK,Utilities,Utilities—Regulated Water,131.0,23768000000.0,37.621777,31.04019,4.1,6.5279655,3.8071215,9.248,18.543,17.36,33.86,3.42,10.38,3640000000.0,20.12,3.8,2069999999.9999998,1820000000.0,3.49,1.0308,9.7,566000000.0,3.13,10420000000.0,166.91,0.65,34.49,1400000000.0,-1000000000.0,nan,181020000.0,2.2,1.68,2.0,1.53,1.9,57.31,632000000.0,33673375744
AWR,Utilities,Utilities—Regulated Water,79.65,2938000000.0,34.48485,32.781895,5.9,6.105745,4.859688,7.408,21.2,17.78,27.94,5.27,14.68,481210000.0,13.06,7.2,258269999.99999997,168150000.0,2.31,0.8837,9.5,429000.0,0.01,526309999.99999994,87.05,0.96,16.39,103140000.0,-58990000.0,nan,36880000.0,1.22,1.5,1.19,1.5,1.83,51.52,85220000.0,3564733952
AWRE,Technology,Software—Application,3.51,75329000.0,nan,nan,nan,6.2826357,1.4374127,2.698,-6.509,-80.3,-45.3,-5.55,-16.83,11990000.0,0.56,-5.7,10940000.0,-4970000.0,-0.45,nan,nan,46860000.0,2.18,nan,nan,13.21,2.43,-2440000.0,-1600000.0,nan,21520000.0,nan,nan,nan,nan,nan,0.0,-9630000.0,32343540
AX,Financial Services,Banks—Regional,24.74,1430000000.0,8.3304405,10.958904,0.91,2.754479,1.2138991,3.522,nan,34.39,49.35,1.55,16.08,519780000.0,8.5,11.3,464010000.0,nan,2.88,1.0225,44.4,678290000.0,11.37,1000000000.0,nan,nan,19.77,226880000.0,nan,nan,59660000.0,nan,nan,nan,nan,nan,0.0,178460000.0,1830907776
AXAS,Energy,Oil & Gas E&P,0.33,56940000.0,0.9605113,33.809998,1.34,0.4159984,0.32825243,1.757,1.968,43.17,51.71,10.76,41.93,136870000.0,0.82,-24.2,112840000.0,122180000.0,0.352,0.6667,859.0,7140000.0,0.04,201570000.0,117.49,0.74,1.03,74310000.0,-72320000.0,nan,168400000.0,nan,nan,nan,nan,nan,0.0,59080000.0,240447344
AXDX,Healthcare,Diagnostics & Research,10.1,550495000.0,nan,-9.054545,-0.2,55.667427,nan,55.876,-8.007,0.0,-725.44,-30.69,-837.84,9890000.0,0.18,33.8,4400000.0,-69010000.0,-1.54,1.0263,nan,92010000.0,1.66,136640000.0,nan,16.03,-0.42,-62890000.0,-29860000.0,nan,55270000.0,nan,nan,nan,nan,nan,0.0,-83890000.0,552560512
AXE,Industrials,Industrial Distribution,97.71,3300000000.0,12.86755,15.720065,2.39,0.37499383,1.8221546,0.527,10.669,2.95,4.22,4.73,15.03,8810000000.0,257.57,-1.7,1780000000.0,435300000.0,7.55,0.8649,-8.7,282000000.0,8.29,1590000000.0,86.68,2.28,53.32,291200000.0,282320000.0,nan,34000000.0,nan,nan,nan,nan,nan,0.0,259500000.0,4644346368
AXGN,Healthcare,Medical Devices,10.14,393245000.0,nan,-21.97778,nan,3.6517088,3.1648002,3.248,-12.876,-25.84,-26.3,-11.6,-21.0,107690000.0,2.73,4.2,89360000.0,-27160000.0,-0.71,1.2667,nan,83040000.0,2.09,2970000.0,2.39,6.18,3.12,-19060000.0,-13010000.0,nan,39760000.0,nan,nan,nan,nan,nan,0.0,-27820000.0,349761568
AXGT,Healthcare,Biotechnology,3.6,133204000.00000001,nan,-1.5388126,nan,nan,15.248868,nan,-0.957,0.0,0.0,-59.96,-467.69,nan,nan,nan,nan,-64920000.0,-2.954,0.9254,nan,27810000.0,1.22,16540000.0,327.64,1.09,0.22,-61150000.0,-33549999.999999996,nan,39530000.0,nan,nan,nan,nan,nan,0.0,-65030000.0,62113176
AXL,Consumer Cyclical,Auto Parts,8.71,934090000.0,nan,16.51,0.73,0.15166444,2.3927536,0.666,4.404,-16.69,6.58,3.67,-107.19,6160000000.0,54.71,-21.9,902600000.0,930600000.0,-9.12,-2.5,nan,687600000.0,6.08,3790000000.0,966.9,1.68,3.45,779200000.0,447040000.0,nan,113090000.0,nan,nan,nan,nan,nan,0.0,-1030000000.0,4098603520
AXLA,Healthcare,Biotechnology,5.65,200339000.0,nan,-1.9209622,nan,nan,2.7686973,nan,-1.212,0.0,0.0,-51.24,-147.07,nan,nan,nan,nan,-60280000.0,-2.94,0.7558,nan,75520000.0,3.26,24990000.0,53.38,10.91,2.02,-55300000.0,-34280000.0,nan,35840000.0,nan,nan,nan,nan,nan,0.0,-62470000.0,73061392
AXNX,Healthcare,Medical Devices,37.74,1466000000.0,nan,-32.864037,0.16,37.541775,7.4959984,31.65,-15.37,-208.6,-209.24,-27.1,-53.61,39040000.0,1.3,2341.6,7330000.0,-80390000.0,-2.71,0.7167,nan,159820000.0,4.63,30850000.0,17.89,10.28,5.0,-93710000.0,-66090000.0,nan,39120000.0,nan,nan,nan,nan,nan,0.0,-81430000.0,1235565056
AXP,Financial Services,Credit Services,110.0,86957000000.0,16.290907,15.214789,3.99,2.2813208,4.1398406,2.811,nan,14.63,18.55,2.91,25.8,38120000000.0,46.51,-19.5,27320000000.0,nan,6.63,0.2867,-76.3,37410000000.0,46.47,56240000000.0,267.72,1.8,26.09,2870000000.0,nan,nan,804970000.0,1.72,1.56,1.68,1.52,1.51,25.45,5450000000.0,107161526272
AXS,Financial Services,Insurance—Property & Casualty,42.75,3546000000.0,nan,8.497778,15.69,0.7060612,0.826632,1.121,36.525,0.73,1.73,0.21,0.73,5020000000.0,59.8,-12.0,1080000000.0,154120000.0,-0.01,1.2357,nan,833060000.0,9.88,1950000000.0,40.33,0.61,50.89,206950000.0,278240000.0,nan,84300000.0,1.64,4.0,1.62,3.79,2.61,nan,-1150000.0,5629262848
AXSM,Healthcare,Biotechnology,80.99,2940000000.0,nan,-27.32069,nan,nan,18.810543,nan,-34.097,0.0,0.0,-40.84,-103.95,nan,nan,nan,nan,-78940000.0,-2.58,1.4194,nan,197310000.0,5.32,20110000.0,12.88,7.57,4.21,-60150000.0,-27100000.0,nan,37080000.0,nan,nan,nan,nan,nan,0.0,-90190000.0,2691735808
AXTA,Basic Materials,Specialty Chemicals,24.22,5595000000.0,21.618181,15.748345,6.64,1.2872025,4.3338804,2.024,10.059,5.93,13.14,5.47,19.91,4350000000.0,18.57,-12.1,1590000000.0,874500000.0,1.1,1.069,20.3,657200000.0,2.79,3590000000.0,267.94,2.17,5.49,630200000.0,698990000.0,nan,235270000.0,nan,nan,nan,nan,nan,0.0,257800000.0,8796232704
AXTI,Technology,Semiconductor Equipment & Materials,5.4,217300000.0,nan,31.294119,nan,2.5939786,1.1565218,2.539,60.954,-2.0,-1.88,-0.45,-0.18,83770000.0,2.12,2.5,24820000.0,3490000.0,-0.05,0.2,nan,28760000.0,0.72,8980000.0,4.67,4.29,4.6,9420000.0,-10830000.0,nan,40850000.0,nan,nan,nan,nan,nan,0.0,-1850000.0,212731120
AXU,Basic Materials,Other Precious Metals & Mining,2.18,254894000.0,nan,15.8076935,nan,nan,2.5030453,nan,nan,6.55,0.0,-5.13,-4.19,nan,nan,95.5,4010000.0,nan,-0.064,-3.5,898.6,nan,nan,nan,0.71,7.3,0.82,nan,nan,nan,124690000.0,nan,nan,nan,nan,nan,0.0,nan,270583168
AY,Utilities,Utilities—Renewable,27.09,2767000000.0,90.165565,21.440945,0.67,2.6729748,2.0109296,7.807,11.034,2.95,37.45,2.51,2.48,1040000000.0,10.21,-9.7,1050000000.0,732280000.0,0.3,5.7143,nan,873270000.0,8.6,5940000000.0,378.27,1.23,13.54,352380000.0,275230000.0,nan,101600000.0,1.64,6.07,1.63,5.99,5.77,536.67,30580000.0,8080128512
AYI,Industrials,Electrical Equipment & Parts,108.1,4080000000.0,13.726038,12.6982765,1.5,1.1531442,1.973095,1.222,8.358,8.43,11.95,8.29,15.53,3540000000.0,89.51,-3.5,1480000000.0,518400000.0,7.51,0.9684,-13.7,380600000.0,9.7,470900000.0,23.03,2.29,52.26,521100000.0,360160000.0,nan,39640000.0,0.52,0.47,0.52,0.47,0.33,6.92,298700000.0,4332694016
AYLA,Healthcare,Biotechnology,14.66,180476000.0,nan,nan,nan,77.32463,nan,32.774,-4.356,0.0,-758.83,-46.92,-91.7,2330000.0,0.47,nan,1050000.0,-17560000.0,nan,nan,nan,nan,nan,nan,nan,3.34,nan,-14950000.0,-9210000.0,nan,12450000.0,nan,nan,nan,nan,nan,0.0,-17790000.0,76494736
AYTU,Healthcare,Biotechnology,1.43,174380000.0,nan,36.250004,nan,12.036908,1.701878,8.313,-8.281,-172.62,-131.68,-12.09,-49.16,14490000.0,0.14,243.0,5120000.0,-14540000.0,-0.249,0.6818,nan,62260000.0,0.52,4710000.0,5.5,1.98,0.85,-24080000.0,4090000.0,nan,120260000.0,nan,nan,nan,nan,nan,0.0,-25010000.0,120434520
AYX,Technology,Software—Application,141.13,9390000000.0,1715.6626,131.85184,6.46,20.839664,22.00247,19.973,264.583,1.28,5.41,1.55,1.53,450720000.0,7.01,43.2,378760000.0,34020000.0,0.08,1.1111,nan,762910000.0,11.57,754390000.0,176.93,4.11,6.47,38130000.0,59230000.0,nan,52970000.0,nan,nan,nan,nan,nan,0.0,5760000.0,9002445824
AZN,Healthcare,Drug Manufacturers—General,53.86,140107000000.0,93.014694,21.697176,1.43,5.5498695,13.100182,6.32,26.712,6.03,13.48,3.6,11.66,25250000000.0,9.62,15.7,19540000000.0,5970000000.0,0.58,1.1277,31.5,4160000000.0,1.59,20980000000.0,171.72,0.75,4.11,3500000000.0,4130000000.0,nan,2620000000.0,1.4,2.66,2.8,5.31,3.98,243.48,1520000000.0,159552405504
AZPN,Technology,Software—Application,108.6,7330000000.0,32.11968,29.317934,16.11,12.490227,18.938038,13.188,30.342,39.54,42.0,14.89,57.24,586620000.0,8.59,-10.8,540530000.0,254970000.0,3.36,0.8605,-29.3,192170000.0,2.84,470650000.0,122.21,2.29,5.7,228760000.0,226410000.0,nan,67910000.0,nan,nan,nan,nan,nan,0.0,231940000.0,7736138752
AZRE,Utilities,Utilities—Renewable,15.04,722163000.0,nan,379,-0.23,nan,2.5115972,nan,nan,-13.83,0.0,3.43,-6.16,nan,nan,25.4,9060000000.0,nan,-0.11,1.6296,nan,nan,nan,nan,307.86,2.22,6.04,nan,nan,nan,47640000.0,nan,nan,nan,nan,nan,0.0,nan,595675136
AZRX,Healthcare,Biotechnology,1.07,27052000.0,nan,-2.18,nan,nan,8.564285,nan,-2.184,0.0,0.0,-95.3,-548.38,nan,nan,nan,nan,-12490000.0,-0.638,1.6667,nan,1630000.0,0.06,3320000.0,109.18,0.56,0.11,-12700000.0,-6770000.0,nan,28200000.0,nan,nan,nan,nan,nan,0.0,-15780000.0,27270170
AZUL,Industrials,Airlines,16.19,1617000000.0,nan,-738,0.41,nan,nan,nan,nan,-74.09,0.0,2.72,nan,nan,nan,10.3,4930000000.0,nan,nan,-3.2727,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan,113880000.0,nan,nan,nan,nan,nan,0.0,nan,1457686016
AZZ,Industrials,Electrical Equipment & Parts,36.88,950095000.0,19.73913,11.986798,1.47,0.89478207,1.4970529,1.123,7.574,4.54,10.09,6.2,7.79,1060000000.0,40.54,21.1,239230000.0,157370000.0,1.84,0.9216,nan,36690000.0,1.4,247320000.0,38.99,1.26,24.26,144760000.0,107390000.0,nan,26160000.0,0.68,1.79,0.68,1.84,1.37,36.96,48230000.0,1191965056
B,Industrials,Specialty Industrial Machinery,44.01,2232000000.0,14.740172,21.172249,2.63,1.5445888,1.7928771,2.026,8.644,10.66,16.69,5.51,12.48,1450000000.0,28.3,-12.2,546960000.0,338740000.0,3.0,1.449,-12.5,112830000.0,2.24,816710000.0,65.6,2.15,24.68,242420000.0,238700000.0,nan,50440000.0,0.64,1.43,0.64,1.46,1.14,21.33,154090000.0,2927887104
